# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.750    1.16725977    1.16651430    0.59176608    3.72451452    3.76446439    0.76856579    2.00000000  -1.25037e+01
   9.750    1.16757467    1.16682734    0.59120046    3.72309459    3.75946607    0.76861372    2.00000000  -1.25025e+01
   9.750    1.16789572    1.16714649    0.59100076    3.72168669    3.75415219    0.76865928    2.00000000  -1.25009e+01
   9.750    1.16822414    1.16747295    0.59130209    3.72029931    3.74842211    0.76870452    2.00000000  -1.24984e+01
   9.750    1.16855967    1.16780646    0.59207382    3.71893011    3.74229694    0.76875080    2.00000000  -1.24953e+01
   9.750    1.16890304    1.16814774    0.59327200    3.71757019    3.73578532    0.76879597    2.00000000  -1.24915e+01
   9.750    1.16925502    1.16849757    0.59498359    3.71622914    3.72883895    0.76884047    2.00000000  -1.24869e+01
   9.750    1.16961671    1.16885701    0.59738710    3.71493280    3.72138300    0.76888444    2.00000000  -1.24815e+01
   9.750    1.16998873    1.16922670    0.60052312    3.71368975    3.71341155    0.76892964    2.00000000  -1.24750e+01
   9.750    1.17037175    1.16960725    0.60433041    3.71248502    3.70492609    0.76897675    2.00000000  -1.24674e+01
   9.750    1.17076679    1.16999970    0.60886518    3.71132059    3.69587878    0.76902137    2.00000000  -1.24588e+01
   9.750    1.17117507    1.17040526    0.61417727    3.71020008    3.68623465    0.76905860    2.00000000  -1.24491e+01
   9.750    1.17159706    1.17082436    0.62027302    3.70912429    3.67599077    0.76908356    2.00000000  -1.24382e+01
   9.750    1.17203399    1.17125821    0.62717146    3.70809174    3.66512264    0.76908896    2.00000000  -1.24261e+01
   9.750    1.17248601    1.17170695    0.63494224    3.70711072    3.65359373    0.76905875    2.00000000  -1.24128e+01
   9.750    1.17295478    1.17217221    0.64359445    3.70617661    3.64137721    0.76896548    2.00000000  -1.23982e+01
   9.750    1.17343998    1.17265365    0.65312872    3.70528616    3.62845922    0.76875928    2.00000000  -1.23823e+01
   9.750    1.17394259    1.17315222    0.66357848    3.70443871    3.61480408    0.76837040    2.00000000  -1.23651e+01
   9.750    1.17446289    1.17366817    0.67499767    3.70364324    3.60039385    0.76763695    2.00000000  -1.23465e+01
   9.750    1.17500063    1.17420123    0.68734342    3.70288465    3.58521095    0.76638312    2.00000000  -1.23266e+01
   9.750    1.17555635    1.17475187    0.70069268    3.70216651    3.56919284    0.76423664    2.00000000  -1.23051e+01
   9.750    1.17612958    1.17531961    0.71501743    3.70147966    3.55233069    0.76069915    2.00000000  -1.22823e+01
   9.750    1.17671975    1.17590384    0.73033780    3.70081884    3.53458316    0.75520245    2.00000000  -1.22580e+01
   9.750    1.17732607    1.17650371    0.74667219    3.70018186    3.51592274    0.74710541    2.00000000  -1.22323e+01
   9.750    1.17794749    1.17711815    0.76403149    3.69955970    3.49630213    0.73607104    2.00000000  -1.22050e+01
   9.750    1.17858272    1.17774580    0.78240459    3.69894238    3.47569193    0.72210214    2.00000000  -1.21762e+01
   9.750    1.17922997    1.17838483    0.80179089    3.69833452    3.45411059    0.70660713    2.00000000  -1.21459e+01
   9.750    1.17988718    1.17903312    0.82223263    3.69772162    3.43145711    0.69197007    2.00000000  -1.21141e+01
   9.750    1.18055201    1.17968830    0.84369389    3.69710169    3.40775849    0.67886257    2.00000000  -1.20807e+01
   9.750    1.18122196    1.18034779    0.86617993    3.69646578    3.38297284    0.66718737    2.00000000  -1.20457e+01
   9.750    1.18189422    1.18100875    0.88969548    3.69581204    3.35708686    0.65721144    2.00000000  -1.20091e+01
   9.750    1.18256582    1.18166812    0.91417547    3.69512756    3.33011291    0.64837297    2.00000000  -1.19711e+01
   9.750    1.18323370    1.18232281    0.93964101    3.69440982    3.30201864    0.64084897    2.00000000  -1.19316e+01
   9.750    1.18389465    1.18296955    0.96605919    3.69365110    3.27280488    0.63457299    2.00000000  -1.18905e+01
   9.750    1.18454574    1.18360533    0.99337289    3.69284667    3.24250870    0.62917543    2.00000000  -1.18479e+01
   9.750    1.18518471    1.18422782    1.02158370    3.69198990    3.21110118    0.62488204    2.00000000  -1.18040e+01
   9.750    1.18580869    1.18483410    1.05059376    3.69107415    3.17865248    0.62116913    2.00000000  -1.17586e+01
   9.750    1.18641530    1.18542171    1.08039305    3.69009273    3.14514497    0.61819796    2.00000000  -1.17121e+01
   9.750    1.18700281    1.18598883    1.11092725    3.68906049    3.11069169    0.61574920    2.00000000  -1.16643e+01
   9.750    1.18756972    1.18653386    1.14211872    3.68796108    3.07530431    0.61374897    2.00000000  -1.16153e+01
   9.750    1.18811457    1.18705528    1.17400232    3.68680007    3.03896972    0.61233474    2.00000000  -1.15652e+01
   9.750    1.18863595    1.18755162    1.20638660    3.68559269    3.00193965    0.61126208    2.00000000  -1.15143e+01
   9.750    1.18913472    1.18802353    1.23932025    3.68431758    2.96408028    0.61042813    2.00000000  -1.14623e+01
   9.750    1.18961036    1.18847037    1.27280510    3.68296290    2.92534219    0.60991327    2.00000000  -1.14094e+01
   9.750    1.19006267    1.18889183    1.30673197    3.68154937    2.88591731    0.60956892    2.00000000  -1.13557e+01
   9.750    1.19049173    1.18928783    1.34105788    3.68007518    2.84584129    0.60940705    2.00000000  -1.13013e+01
   9.750    1.19089856    1.18965920    1.37566924    3.67855267    2.80527749    0.60929870    2.00000000  -1.12464e+01
   9.750    1.19128377    1.19000639    1.41051438    3.67697842    2.76426401    0.60920161    2.00000000  -1.11909e+01
   9.750    1.19164843    1.19033022    1.44548987    3.67535620    2.72291971    0.60910988    2.00000000  -1.11352e+01
   9.750    1.19199374    1.19063168    1.48048702    3.67368220    2.68133835    0.60902302    2.00000000  -1.10793e+01
   9.750    1.19232159    1.19091227    1.51537633    3.67196579    2.63968748    0.60894055    2.00000000  -1.10236e+01
   9.750    1.19263431    1.19117390    1.54977213    3.67021579    2.59838881    0.60886189    2.00000000  -1.09684e+01
   9.750    1.19293411    1.19141794    1.58297964    3.66851977    2.55848786    0.60878647    2.00000000  -1.09150e+01
   9.750    1.19322577    1.19164748    1.61275431    3.66699442    2.52269707    0.60871311    2.00000000  -1.08669e+01
   9.750    1.19352159    1.19187187    1.63042795    3.66616373    2.50178414    0.60863870    2.00000000  -1.08377e+01
   9.750    1.19380799    1.19208869    1.61596071    3.66721900    2.52055317    0.60856665    2.00000000  -1.08594e+01
   9.750    1.19407447    1.19230479    1.58235070    3.66935574    2.56279042    0.60849962    2.00000000  -1.09148e+01
   9.750    1.19434058    1.19251365    1.61398835    3.66771142    2.52465316    0.60843269    2.00000000  -1.08675e+01
   9.750    1.19460282    1.19271025    1.65373151    3.66554819    2.47633028    0.60830742    2.00000000  -1.08034e+01
   9.750    1.19486474    1.19289943    1.69364215    3.66332525    2.42759837    0.60725316    2.00000000  -1.07391e+01
   9.750    1.19511622    1.19307114    1.73370399    3.66104893    2.37849533    0.60557098    2.00000000  -1.06744e+01
   9.750    1.19535348    1.19322150    1.77385595    3.65870286    2.32901531    0.60392205    2.00000000  -1.06094e+01
   9.750    1.19557544    1.19334930    1.81413355    3.65631905    2.27925038    0.60229698    2.00000000  -1.05442e+01
   9.750    1.19578237    1.19345432    1.85445558    3.65388530    2.22923292    0.60070820    2.00000000  -1.04789e+01
   9.750    1.19597510    1.19353705    1.89478179    3.65139716    2.17898549    0.59916422    2.00000000  -1.04134e+01
   9.750    1.19615387    1.19359706    1.93508023    3.64888351    2.12865547    0.59765997    2.00000000  -1.03478e+01
   9.750    1.19631966    1.19363488    1.97531196    3.64631839    2.07817808    0.59619755    2.00000000  -1.02823e+01
   9.750    1.19647322    1.19365073    2.01550847    3.64370598    2.02753872    0.59477668    2.00000000  -1.02167e+01
   9.750    1.19661557    1.19364467    2.05559993    3.64107605    1.97692629    0.59339165    2.00000000  -1.01515e+01
   9.750    1.19674736    1.19361664    2.09558249    3.63840230    1.92623944    0.59204581    2.00000000  -1.00861e+01
   9.750    1.19686940    1.19356680    2.13550715    3.63571567    1.87555092    0.59074657    2.00000000  -1.00208e+01
   9.750    1.19698255    1.19349431    2.17517677    3.63301460    1.82505140    0.58947417    2.00000000  -9.95560e+00
   9.750    1.19708720    1.19339966    2.21479030    3.63026269    1.77439649    0.58824303    2.00000000  -9.89060e+00
   9.750    1.19718414    1.19328223    2.25427129    3.62747495    1.72372247    0.58705057    2.00000000  -9.82566e+00
   9.750    1.19727404    1.19314113    2.29355312    3.62466296    1.67314196    0.58588837    2.00000000  -9.76102e+00
   9.750    1.19735737    1.19297586    2.33267890    3.62182443    1.62260248    0.58476430    2.00000000  -9.69658e+00
   9.750    1.19743468    1.19278558    2.37162769    3.61895752    1.57211730    0.58366956    2.00000000  -9.63247e+00
   9.750    1.19750642    1.19256937    2.41040103    3.61607115    1.52172020    0.58260865    2.00000000  -9.56825e+00
   9.750    1.19757303    1.19232580    2.44895499    3.61314922    1.47139030    0.58157392    2.00000000  -9.50448e+00
   9.750    1.19763501    1.19205342    2.48725453    3.61021727    1.42126416    0.58057364    2.00000000  -9.44117e+00
   9.750    1.19769260    1.19175161    2.52543612    3.60727583    1.37120723    0.57960326    2.00000000  -9.37775e+00
   9.750    1.19774612    1.19141804    2.56337659    3.60433069    1.32136498    0.57866121    2.00000000  -9.31491e+00
   9.750    1.19779614    1.19105030    2.60099429    3.60139755    1.27188097    0.57774264    2.00000000  -9.25230e+00
   9.750    1.19784268    1.19064787    2.63845304    3.59845388    1.22250108    0.57685078    2.00000000  -9.19031e+00
   9.750    1.19788612    1.19020669    2.67554956    3.59549764    1.17341893    0.57598595    2.00000000  -9.12831e+00
   9.750    1.19792671    1.18972612    2.71243816    3.59251422    1.12442154    0.57514791    2.00000000  -9.06699e+00
   9.750    1.19796465    1.18920208    2.74900732    3.58952632    1.07570970    0.57433198    2.00000000  -9.00588e+00
   9.750    1.19800013    1.18863304    2.78535308    3.58651529    1.02711219    0.57354057    2.00000000  -8.94520e+00
   9.750    1.19803335    1.18801510    2.82139561    3.58351064    0.97882539    0.57277296    2.00000000  -8.88477e+00
   9.750    1.19806433    1.18735050    2.85668682    3.58053323    0.93138174    0.57203072    2.00000000  -8.82555e+00
   9.750    1.19809343    1.18662553    2.89209542    3.57752058    0.88365745    0.57130691    2.00000000  -8.76612e+00
   9.750    1.19812072    1.18584443    2.92716462    3.57448093    0.83614383    0.57060848    2.00000000  -8.70728e+00
   9.750    1.19814626    1.18499919    2.96177060    3.57144858    0.78909892    0.56993167    2.00000000  -8.64884e+00
   9.750    1.19817016    1.18408910    2.99607341    3.56838385    0.74220365    0.56928060    2.00000000  -8.59088e+00
   9.750    1.19819253    1.18310882    3.03000678    3.56532507    0.69567558    0.56865050    2.00000000  -8.53365e+00
   9.750    1.19821354    1.18205529    3.06358209    3.56226795    0.64948498    0.56804184    2.00000000  -8.47671e+00
   9.750    1.19823343    1.18091981    3.09668306    3.55921806    0.60376715    0.56745669    2.00000000  -8.42045e+00
   9.750    1.19825213    1.17970110    3.12943262    3.55617176    0.55838404    0.56689208    2.00000000  -8.36481e+00
   9.750    1.19826981    1.17839494    3.16187374    3.55310729    0.51320399    0.56634708    2.00000000  -8.30963e+00
   9.750    1.19828652    1.17699167    3.19380781    3.55004300    0.46849532    0.56582570    2.00000000  -8.25492e+00
   9.750    1.19830231    1.17548786    3.22531156    3.54696383    0.42411972    0.56532370    2.00000000  -8.20093e+00
   9.750    1.19831724    1.17387719    3.25644214    3.54389591    0.38012195    0.56484652    2.00000000  -8.14767e+00
   9.750    1.19833143    1.17214825    3.28714020    3.54082745    0.33650995    0.56438747    2.00000000  -8.09473e+00
   9.750    1.19834487    1.17031286    3.31701167    3.53781998    0.29392802    0.56395184    2.00000000  -8.04316e+00
   9.750    1.19835787    1.16828693    3.34713820    3.53476860    0.25084352    0.56352387    2.00000000  -7.99116e+00
   9.750    1.19837268    1.16566684    3.37898762    3.53151604    0.20500875    0.56303682    3.00000000  -7.93580e+00
   9.750    1.19837298    1.16562702    3.37562326    3.53189337    0.20986757    0.56303031    3.00000000  -7.94155e+00
   9.750    1.19837298    1.16562702    3.37564313    3.53189369    0.20984898    0.56303031    3.00000000  -7.94153e+00
   9.750    1.19837298    1.16562702    3.37566697    3.53189330    0.20982359    0.56303031    3.00000000  -7.94149e+00
   9.750    1.19837298    1.16562702    3.37567034    3.53188893    0.20980273    0.56303031    3.00000000  -7.94147e+00
   9.750    1.19837298    1.16562699    3.37423592    3.53204434    0.21185880    0.56303031    3.00000000  -7.94377e+00
   9.750    1.19837299    1.16562583    3.20629816    3.55009648    0.45200469    0.56303031    3.00000000  -8.22218e+00
   9.750    1.19837303    1.16562415    2.83796133    3.58571583    0.96281829    0.56303031    3.00000000  -8.83691e+00
   9.750    1.19837321    1.16562247    2.45534506    3.61931072    1.47981349    0.56303030    3.00000000  -9.47746e+00
   9.750    1.19837404    1.16562126    2.07219354    3.65109018    1.99008241    0.56303025    3.00000000  -1.01133e+01
   9.750    1.19837610    1.16562207    1.79559318    3.66913559    2.33886470    0.56303013    3.00000000  -1.06305e+01
   9.750    1.19837828    1.16562218    2.16549251    3.64204107    1.86058735    0.56303000    3.00000000  -9.98870e+00
   9.750    1.19838220    1.16561956    2.14944043    3.64367792    1.88318590    0.56302978    3.00000000  -1.00043e+01
   9.750    1.19838269    1.16561912    2.08627413    3.64895992    1.96748003    0.56302975    3.00000000  -1.01029e+01
   9.750    1.19838825    1.16562105    1.90695446    3.66223580    2.19990400    0.56302943    3.00000000  -1.04287e+01
   9.750    1.19839304    1.16562241    2.00014020    3.65560524    2.08019656    0.56302915    3.00000000  -1.02521e+01
   9.750    1.19839389    1.16562226    1.96042928    3.65918437    2.13422396    0.56302911    3.00000000  -1.03136e+01
   9.750    1.19840332    1.16562748    1.81533632    3.67013261    2.32311188    0.56302856    3.00000000  -1.05728e+01
   9.750    1.19840698    1.16562980    1.85510136    3.66738870    2.27237211    0.56302835    3.00000000  -1.04934e+01
   9.750    1.19841140    1.16563195    1.78673565    3.67411070    2.36762666    0.56302810    3.00000000  -1.06011e+01
   9.750    1.19842420    1.16564126    1.75954637    3.67529136    2.39954217    0.56302736    3.00000000  -1.06529e+01
   9.750    1.19842485    1.16564169    1.76861333    3.67467510    2.38801031    0.56302732    3.00000000  -1.06390e+01
   9.750    1.19843958    1.16565166    1.72568562    3.67821147    2.44508734    0.56302648    3.00000000  -1.07205e+01
   9.750    1.19844629    1.16565689    1.77631602    3.67417594    2.37831684    0.56302609    3.00000000  -1.06271e+01
   9.750    1.19845409    1.16566139    1.71707845    3.67949727    2.45884147    0.56302564    3.00000000  -1.07247e+01
   9.750    1.19846974    1.16567305    1.77823683    3.67438195    2.37722628    0.56302474    3.00000000  -1.06256e+01
   9.750    1.19847844    1.16567876    1.73576843    3.67817357    2.43486337    0.56302424    3.00000000  -1.06939e+01
   9.750    1.19847852    1.16567881    1.73563021    3.67818505    2.43504752    0.56302424    3.00000000  -1.06941e+01
   9.750    1.19847852    1.16567882    1.73562441    3.67818554    2.43505526    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847852    1.16567882    1.73561880    3.67818600    2.43506275    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847852    1.16567882    1.73561527    3.67818630    2.43506745    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847852    1.16567882    1.73561359    3.67818644    2.43506968    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847852    1.16567882    1.73561192    3.67818658    2.43507191    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567882    1.73561027    3.67818671    2.43507412    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567882    1.73560862    3.67818685    2.43507631    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567882    1.73560698    3.67818699    2.43507850    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567882    1.73560534    3.67818712    2.43508069    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567882    1.73560384    3.67818725    2.43508269    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567882    1.73560247    3.67818736    2.43508452    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567882    1.73560109    3.67818748    2.43508635    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567883    1.73559972    3.67818759    2.43508818    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567883    1.73559835    3.67818771    2.43509001    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567883    1.73559697    3.67818782    2.43509184    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567883    1.73559560    3.67818793    2.43509367    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567883    1.73559404    3.67818806    2.43509575    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847853    1.16567883    1.73559244    3.67818820    2.43509788    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73559084    3.67818833    2.43510001    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73558924    3.67818846    2.43510214    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73558758    3.67818860    2.43510436    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73558570    3.67818876    2.43510687    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73558382    3.67818892    2.43510937    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73558191    3.67818908    2.43511192    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73557973    3.67818926    2.43511484    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73557754    3.67818944    2.43511775    0.56302424    3.00000000  -1.06942e+01
   9.750    1.19847854    1.16567883    1.73557508    3.67818964    2.43512104    0.56302424    3.00000000  -1.06943e+01
   9.750    1.19847854    1.16567883    1.73557248    3.67818986    2.43512450    0.56302424    3.00000000  -1.06943e+01
   9.750    1.19847855    1.16567884    1.73556963    3.67819010    2.43512829    0.56302424    3.00000000  -1.06943e+01
   9.750    1.19847855    1.16567884    1.73556648    3.67819036    2.43513249    0.56302424    3.00000000  -1.06943e+01
   9.750    1.19847855    1.16567884    1.73556289    3.67819066    2.43513728    0.56302424    3.00000000  -1.06943e+01
   9.750    1.19847855    1.16567884    1.73555866    3.67819101    2.43514292    0.56302424    3.00000000  -1.06943e+01
   9.750    1.19847855    1.16567884    1.73555333    3.67819146    2.43515003    0.56302424    3.00000000  -1.06943e+01
   9.750    1.19847856    1.16567884    1.73554610    3.67819206    2.43515967    0.56302423    3.00000000  -1.06943e+01
   9.750    1.19847856    1.16567885    1.73553537    3.67819295    2.43517398    0.56302423    3.00000000  -1.06943e+01
   9.750    1.19847857    1.16567885    1.73551718    3.67819447    2.43519824    0.56302423    3.00000000  -1.06944e+01
   9.750    1.19847858    1.16567886    1.73548172    3.67819743    2.43524553    0.56302423    3.00000000  -1.06944e+01
   9.750    1.19847861    1.16567887    1.73540824    3.67820357    2.43534358    0.56302423    3.00000000  -1.06945e+01
   9.750    1.19847866    1.16567891    1.73527464    3.67821477    2.43552199    0.56302423    3.00000000  -1.06947e+01
   9.750    1.19849209    1.16568789    1.71822932    3.67960278    2.45812284    0.56302346    3.00000000  -1.07227e+01
   9.750    1.19879393    1.16577231    1.74051660    3.67820601    2.43028253    0.56221097    3.00000000  -1.06863e+01
   9.750    1.19930476    1.16602587    1.73662977    3.67950255    2.43945436    0.56047219    3.00000000  -1.06955e+01
   9.750    1.20016078    1.16660475    1.73441835    3.68074749    2.44686844    0.55870427    3.00000000  -1.07011e+01
   9.750    1.20106093    1.16724519    1.73491883    3.68159471    2.44998498    0.55787497    3.00000000  -1.07025e+01
   9.750    1.20189753    1.16789546    1.73854366    3.68183295    2.44754839    0.55730486    3.00000000  -1.06982e+01
   9.750    1.20262001    1.16845526    1.74393333    3.68171692    2.44189718    0.55685131    3.00000000  -1.06902e+01
   9.750    1.20308850    1.16887685    1.74648201    3.68163744    2.43918385    0.55679421    3.00000000  -1.06874e+01
   9.750    1.20350214    1.16919236    1.75570397    3.68092820    2.42723919    0.55647476    3.00000000  -1.06734e+01
   9.750    1.20382069    1.16943657    1.76512446    3.68015179    2.41480153    0.55616886    3.00000000  -1.06609e+01
   9.750    1.20404645    1.16960965    1.76986151    3.67979760    2.40871037    0.55590437    3.00000000  -1.06491e+01
   9.750    1.20419309    1.16971461    1.78100173    3.67880431    2.39363496    0.55566632    3.00000000  -1.06334e+01
   9.750    1.20433380    1.16981392    1.79192568    3.67785943    2.37896737    0.55535882    3.00000000  -1.06111e+01
   9.750    1.20447116    1.16991870    1.79684548    3.67746787    2.37251930    0.55511850    3.00000000  -1.05987e+01
   9.750    1.20456095    1.17000292    1.79052727    3.67810337    2.38141021    0.55508467    3.00000000  -1.05993e+01
   9.750    1.20464696    1.17008542    1.78614242    3.67857163    2.38769821    0.55506822    3.00000000  -1.06055e+01
   9.750    1.20470152    1.17013515    1.77599166    3.67955785    2.40181198    0.55506174    3.00000000  -1.06282e+01
   9.750    1.20479206    1.17018876    1.78260949    3.67888506    2.39252228    0.55495460    3.00000000  -1.06290e+01
   9.750    1.20488050    1.17024148    1.79546920    3.67772443    2.37503898    0.55476001    3.00000000  -1.06088e+01
   9.750    1.20494188    1.17027172    1.80800868    3.67660561    2.35803501    0.55454212    3.00000000  -1.05874e+01
   9.750    1.20499403    1.17029694    1.81958749    3.67557630    2.34234794    0.55432146    3.00000000  -1.05682e+01
   9.750    1.20505329    1.17033198    1.83437754    3.67426593    2.32232901    0.55409256    3.00000000  -1.05443e+01
   9.750    1.20510344    1.17036052    1.85010161    3.67288555    2.30109367    0.55385698    3.00000000  -1.05182e+01
   9.750    1.20514805    1.17038129    1.86379519    3.67172402    2.28276137    0.55356548    3.00000000  -1.04894e+01
   9.750    1.20518215    1.17039796    1.87587634    3.67064812    2.26638259    0.55338764    3.00000000  -1.04753e+01
   9.750    1.20520820    1.17041067    1.89334278    3.66912776    2.24283926    0.55320600    3.00000000  -1.04458e+01
   9.750    1.20522842    1.17042686    1.91133882    3.66756909    2.21861438    0.55302600    3.00000000  -1.34209e+01
   9.750    1.20524380    1.17044282    1.92967543    3.66598004    2.19392741    0.55285189    3.00000000  -1.33406e+01
   9.750    1.20525529    1.17045475    1.94814985    3.66439285    2.16910859    0.55268888    3.00000000  -1.32595e+01
   9.750    1.20526377    1.17046354    1.96652124    3.66282175    2.14445599    0.55253657    3.00000000  -1.31787e+01
   9.750    1.20527000    1.17047001    1.98454640    3.66128170    2.12027300    0.55239520    3.00000000  -1.30990e+01
   9.750    1.20527461    1.17047479    2.00202459    3.65978863    2.09682426    0.55226315    3.00000000  -1.30215e+01
   9.750    1.20527807    1.17047837    2.01886005    3.65836209    2.07428394    0.55213996    3.00000000  -1.29466e+01
   9.750    1.20528071    1.17048112    2.03498737    3.65700033    2.05271061    0.55202229    3.00000000  -1.28746e+01
   9.750    1.20528279    1.17048327    2.05041358    3.65569578    2.03206698    0.55191106    3.00000000  -1.28055e+01
   9.750    1.20528446    1.17048500    2.06516313    3.65445822    2.01236779    0.55180514    4.00000000  -1.27392e+01
   9.750    1.20528523    1.17048580    2.07260834    3.65383607    2.00243427    0.55175280    4.00000000  -1.27085e+01
   9.750    1.20528593    1.17048652    2.07981770    3.65323459    1.99281927    0.55170210    4.00000000  -1.26788e+01
   9.750    1.20528658    1.17048719    2.08688415    3.65264102    1.98337877    0.55165254    4.00000000  -1.26497e+01
   9.750    1.20528727    1.17048791    2.09472564    3.65198386    1.97290891    0.55159741    4.00000000  -1.26174e+01
   9.750    1.20528798    1.17048864    2.10293524    3.65130077    1.96196724    0.55153765    4.00000000  -1.25834e+01
   9.750    1.20528871    1.17048940    2.11159638    3.65058078    1.95042639    0.55147543    4.00000000  -1.25476e+01
   9.750    1.20528947    1.17049019    2.12066081    3.64982645    1.93834492    0.55140627    4.00000000  -1.25100e+01
   9.750    1.20529026    1.17049100    2.13009749    3.64903941    1.92576040    0.55133246    4.00000000  -1.24708e+01
   9.750    1.20529108    1.17049184    2.13990197    3.64822434    1.91269595    0.55125765    4.00000000  -1.24300e+01
   9.750    1.20529192    1.17049271    2.14999342    3.64738197    1.89923534    0.55117716    4.00000000  -1.23878e+01
   9.750    1.20529279    1.17049361    2.16040002    3.64651352    1.88535525    0.55109278    4.00000000  -1.23442e+01
   9.750    1.20529370    1.17049455    2.17103357    3.64563132    1.87119326    0.55100423    4.00000000  -1.22992e+01
   9.750    1.20529466    1.17049554    2.18181837    3.64473884    1.85683888    0.55091274    4.00000000  -1.22533e+01
   9.750    1.20529570    1.17049661    2.19272285    3.64382687    1.84228692    0.55081619    4.00000000  -1.22056e+01
   9.750    1.20529684    1.17049778    2.20336713    3.64294927    1.82813267    0.55071262    4.00000000  -1.21573e+01
   9.750    1.20529813    1.17049910    2.21291814    3.64216772    1.81545595    0.55060120    4.00000000  -1.21099e+01
   9.750    1.20529972    1.17050073    2.21692927    3.64185509    1.81019487    0.55047939    4.00000000  -1.20768e+01
   9.750    1.20530156    1.17050260    2.20907256    3.64253088    1.82075543    0.55039147    4.00000000  -1.20932e+01
   9.750    1.20530349    1.17050458    2.19731526    3.64351867    1.83646460    0.55034076    4.00000000  -1.21377e+01
   9.750    1.20530557    1.17050671    2.18860260    3.64424421    1.84808021    0.55030588    4.00000000  -1.21740e+01
   9.750    1.20530792    1.17050913    2.18351174    3.64466781    1.85486634    0.55027331    4.00000000  -1.21934e+01
   9.750    1.20531068    1.17051196    2.18027602    3.64494067    1.85919455    0.55024090    4.00000000  -1.22003e+01
   9.750    1.20531394    1.17051532    2.17705554    3.64521432    1.86351087    0.55020827    4.00000000  -1.22062e+01
   9.750    1.20531763    1.17051911    2.17372652    3.64549687    1.86797145    0.55017672    4.00000000  -1.22196e+01
   9.750    1.20532163    1.17052321    2.17119171    3.64571268    1.87137100    0.55014888    4.00000000  -1.22372e+01
   9.750    1.20532593    1.17052765    2.16998274    3.64581827    1.87300393    0.55011992    4.00000000  -1.22515e+01
   9.750    1.20533061    1.17053246    2.17014269    3.64581044    1.87281441    0.55008998    4.00000000  -1.22593e+01
   9.750    1.20533571    1.17053771    2.17156720    3.64569801    1.87094211    0.55005884    4.00000000  -1.22603e+01
   9.750    1.20534129    1.17054345    2.17405929    3.64549767    1.86765075    0.55002539    4.00000000  -1.22557e+01
   9.750    1.20534733    1.17054967    2.17745005    3.64522333    1.86316489    0.54998945    4.00000000  -1.22466e+01
   9.750    1.20535383    1.17055635    2.18163167    3.64488405    1.85762861    0.54995259    4.00000000  -1.22335e+01
   9.750    1.20536078    1.17056349    2.18644384    3.64449287    1.85125432    0.54991385    4.00000000  -1.22168e+01
   9.750    1.20536815    1.17057107    2.19165570    3.64406878    1.84434886    0.54987518    4.00000000  -1.21973e+01
   9.750    1.20537595    1.17057908    2.19695822    3.64363730    1.83732336    0.54983768    4.00000000  -1.21759e+01
   9.750    1.20538416    1.17058752    2.20189907    3.64323587    1.83077983    0.54979990    4.00000000  -1.21542e+01
   9.750    1.20539285    1.17059645    2.20587182    3.64291441    1.82552451    0.54976460    4.00000000  -1.21339e+01
   9.750    1.20540214    1.17060600    2.20793764    3.64275088    1.82280805    0.54973182    4.00000000  -1.21175e+01
   9.750    1.20541227    1.17061640    2.20624490    3.64289868    1.82509579    0.54970261    4.00000000  -1.21103e+01
   9.750    1.20542345    1.17062789    2.19909002    3.64349802    1.83465223    0.54967861    4.00000000  -1.21205e+01
   9.750    1.20543591    1.17064071    2.18784020    3.64442856    1.84962885    0.54966217    4.00000000  -1.21621e+01
   9.750    1.20544971    1.17065492    2.17980681    3.64508218    1.86028194    0.54965014    4.00000000  -1.22134e+01
