# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.250    1.68429251    1.67002187    2.99864688    3.57823130    0.92832818    0.11568269    3.00000000  -8.71589e+00
   9.250    1.68429290    1.67002100    2.73766355    3.60304929    1.28858327    0.11568268    3.00000000  -9.14788e+00
   9.250    1.68429423    1.67002098    2.46659755    3.62718315    1.65618472    0.11568263    3.00000000  -9.59523e+00
   9.250    1.68429841    1.67002373    2.18843657    3.65089841    2.02920742    0.11568248    3.00000000  -1.00537e+01
   9.250    1.68431050    1.67003421    1.91275353    3.67388387    2.39683505    0.11568205    3.00000000  -1.05112e+01
   9.250    1.68433415    1.67005630    1.70771253    3.68981225    2.66559537    0.11568120    3.00000000  -1.08899e+01
   9.250    1.68437179    1.67009194    1.74923084    3.68551319    2.60689013    0.11567985    3.00000000  -1.08084e+01
   9.250    1.68440763    1.67012581    1.88623267    3.67478649    2.42699037    0.11567857    3.00000000  -1.06259e+01
   9.250    1.68443397    1.67015185    1.91329844    3.67270634    2.39161080    0.11567762    3.00000000  -1.05608e+01
   9.250    1.68446538    1.67018298    1.87305696    3.67599986    2.44503451    0.11567650    3.00000000  -1.06115e+01
   9.250    1.68450117    1.67021693    1.83994494    3.67883605    2.48950019    0.11567522    3.00000000  -1.06815e+01
   9.250    1.68455886    1.67027027    1.84947789    3.67773014    2.47555755    0.11567315    3.00000000  -1.06592e+01
   9.250    1.68460391    1.67031150    1.94431452    3.67030191    2.35101879    0.11567153    3.00000000  -1.05100e+01
   9.250    1.68464282    1.67035050    1.91677192    3.67259515    2.38774455    0.11567014    3.00000000  -1.05474e+01
   9.250    1.68470114    1.67040628    1.90115664    3.67392284    2.40868518    0.11566805    3.00000000  -1.05788e+01
   9.250    1.68475518    1.67045473    1.86889220    3.67629273    2.45044184    0.11566611    3.00000000  -1.06307e+01
   9.250    1.68479107    1.67048684    1.88910310    3.67478435    2.42420584    0.11566482    3.00000000  -1.05978e+01
   9.250    1.68482842    1.67052260    1.84771736    3.67807447    2.47876142    0.11566349    3.00000000  -1.06677e+01
   9.250    1.68483562    1.67052984    1.84634266    3.67818255    2.48057036    0.11566323    3.00000000  -1.06703e+01
   9.250    1.68483667    1.67053091    1.84625488    3.67818947    2.48068610    0.11566319    3.00000000  -1.06704e+01
   9.250    1.68483695    1.67053120    1.84618628    3.67819486    2.48077631    0.11566318    3.00000000  -1.06706e+01
   9.250    1.68483702    1.67053126    1.84616088    3.67819686    2.48080972    0.11566318    3.00000000  -1.06706e+01
   9.250    1.68483706    1.67053130    1.84613880    3.67819859    2.48083874    0.11566318    3.00000000  -1.06707e+01
   9.250    1.68483708    1.67053132    1.84611670    3.67820032    2.48086776    0.11566318    3.00000000  -1.06707e+01
   9.250    1.68483711    1.67053135    1.84609460    3.67820205    2.48089679    0.11566317    3.00000000  -1.06708e+01
   9.250    1.68483713    1.67053137    1.84607251    3.67820378    2.48092582    0.11566317    3.00000000  -1.06708e+01
   9.250    1.68483715    1.67053139    1.84605487    3.67820516    2.48094900    0.11566317    3.00000000  -1.06708e+01
   9.250    1.68483717    1.67053141    1.84604048    3.67820629    2.48096790    0.11566317    3.00000000  -1.06709e+01
   9.250    1.68483719    1.67053143    1.84602608    3.67820742    2.48098681    0.11566317    3.00000000  -1.06709e+01
   9.250    1.68483720    1.67053144    1.84601169    3.67820855    2.48100572    0.11566317    3.00000000  -1.06709e+01
   9.250    1.68483722    1.67053146    1.84599730    3.67820967    2.48102463    0.11566317    3.00000000  -1.06710e+01
   9.250    1.68483724    1.67053147    1.84598291    3.67821080    2.48104354    0.11566317    3.00000000  -1.06710e+01
   9.250    1.68483725    1.67053149    1.84596851    3.67821193    2.48106244    0.11566317    3.00000000  -1.06710e+01
   9.250    1.68483727    1.67053151    1.84595244    3.67821319    2.48108356    0.11566317    3.00000000  -1.06711e+01
   9.250    1.68483729    1.67053152    1.84593586    3.67821449    2.48110534    0.11566317    3.00000000  -1.06711e+01
   9.250    1.68483731    1.67053154    1.84591928    3.67821579    2.48112712    0.11566317    3.00000000  -1.06711e+01
   9.250    1.68483733    1.67053156    1.84590270    3.67821709    2.48114890    0.11566317    3.00000000  -1.06712e+01
   9.250    1.68483735    1.67053158    1.84588586    3.67821840    2.48117102    0.11566317    3.00000000  -1.06712e+01
   9.250    1.68483737    1.67053160    1.84586339    3.67822016    2.48120054    0.11566316    3.00000000  -1.06712e+01
   9.250    1.68483739    1.67053163    1.84584092    3.67822192    2.48123005    0.11566316    3.00000000  -1.06713e+01
   9.250    1.68483743    1.67053165    1.84581627    3.67822385    2.48126243    0.11566316    3.00000000  -1.06713e+01
   9.250    1.68483746    1.67053169    1.84578542    3.67822627    2.48130296    0.11566316    3.00000000  -1.06714e+01
   9.250    1.68483752    1.67053174    1.84574785    3.67822921    2.48135230    0.11566316    3.00000000  -1.06715e+01
   9.250    1.68483760    1.67053182    1.84569799    3.67823312    2.48141780    0.11566316    3.00000000  -1.06716e+01
   9.250    1.68483775    1.67053197    1.84562093    3.67823915    2.48151906    0.11566315    3.00000000  -1.06717e+01
   9.250    1.68483803    1.67053225    1.84547674    3.67825045    2.48170851    0.11566314    3.00000000  -1.06720e+01
   9.250    1.68484889    1.67054331    1.84520872    3.67827176    2.48206465    0.11566275    3.00000000  -1.06724e+01
   9.250    1.68495113    1.67064729    1.83979219    3.67869691    2.48920898    0.11565909    3.00000000  -1.06811e+01
   9.250    1.68571559    1.67142468    1.81949973    3.68030345    2.51613092    0.11563169    3.00000000  -1.07140e+01
   9.250    1.68730725    1.67303857    1.79786052    3.68206331    2.54523173    0.11557463    3.00000000  -1.07506e+01
   9.250    1.69002474    1.67567972    1.80855794    3.68171885    2.53384746    0.11547707    3.00000000  -1.07357e+01
   9.250    1.69336493    1.67886231    1.82035649    3.68161852    2.52248079    0.11535631    3.00000000  -1.07184e+01
   9.250    1.69687272    1.68220721    1.83106024    3.68161993    2.51265867    0.11522974    3.00000000  -1.07030e+01
   9.250    1.70060479    1.68577559    1.84158322    3.68163760    2.50314111    0.11509586    3.00000000  -1.06873e+01
   9.250    1.70454837    1.68950447    1.85638537    3.68151305    2.48878185    0.11503122    3.00000000  -1.06662e+01
   9.250    1.70756333    1.69230027    1.87066780    3.68127805    2.47426849    0.11497407    3.00000000  -1.06452e+01
   9.250    1.71025701    1.69480930    1.88619464    3.68072401    2.45716213    0.11492302    3.00000000  -1.06217e+01
   9.250    1.71207481    1.69652752    1.89787147    3.68013525    2.44356643    0.11488858    3.00000000  -1.06021e+01
   9.250    1.71339116    1.69775164    1.90854401    3.67954573    2.43084647    0.11486363    3.00000000  -1.05880e+01
   9.250    1.71442170    1.69869136    1.92054318    3.67879506    2.41608297    0.11484410    3.00000000  -1.05642e+01
   9.250    1.71526256    1.69948269    1.92560395    3.67853035    2.41016427    0.11482817    3.00000000  -1.05573e+01
   9.250    1.71613146    1.70029150    1.93984254    3.67745740    2.39183923    0.11481170    3.00000000  -1.05372e+01
   9.250    1.71671987    1.70086556    1.94071634    3.67747638    2.39118731    0.11480055    3.00000000  -1.05255e+01
   9.250    1.71725126    1.70136722    1.94368039    3.67731423    2.38770213    0.11479048    3.00000000  -1.05311e+01
   9.250    1.71777582    1.70185052    1.95560723    3.67636591    2.37210469    0.11478054    3.00000000  -1.05140e+01
   9.250    1.71822620    1.70225541    1.97578603    3.67468819    2.34531778    0.11477200    3.00000000  -1.04822e+01
   9.250    1.71856933    1.70255727    1.99127323    3.67342126    2.32483948    0.11476550    3.00000000  -1.04502e+01
   9.250    1.71885016    1.70280690    1.99987186    3.67274275    2.31359014    0.11476018    3.00000000  -1.04306e+01
   9.250    1.71909481    1.70303422    1.99441186    3.67327937    2.32125434    0.11475554    3.00000000  -1.04369e+01
   9.250    1.71938401    1.70329623    2.01055481    3.67189939    2.29965798    0.11475006    3.00000000  -1.04240e+01
   9.250    1.71963716    1.70351999    2.03305581    3.66997689    2.26952386    0.11474525    3.00000000  -1.03865e+01
   9.250    1.71981386    1.70367893    2.03755035    3.66964421    2.26373898    0.11474190    3.00000000  -1.03671e+01
   9.250    1.71987704    1.70373601    2.02307665    3.67096408    2.28350670    0.11474071    3.00000000  -1.03784e+01
   9.250    1.71990282    1.70376019    2.01195749    3.67199004    2.29873583    0.11474022    3.00000000  -1.03919e+01
   9.250    1.71993915    1.70379640    2.00390973    3.67275177    2.30983973    0.11473953    3.00000000  -1.03982e+01
   9.250    1.72001137    1.70386939    1.99539830    3.67355574    2.32158557    0.11473816    3.00000000  -1.04054e+01
   9.250    1.72013034    1.70398812    1.96907108    3.67591881    2.35739525    0.11473591    3.00000000  -1.04586e+01
   9.250    1.72033077    1.70417761    1.95786040    3.67681647    2.37224471    0.11473211    3.00000000  -1.05099e+01
   9.250    1.72061744    1.70443955    1.97830075    3.67503282    2.34473629    0.11472668    3.00000000  -1.04769e+01
   9.250    1.72092498    1.70471705    1.99841727    3.67329877    2.31775409    0.11472085    3.00000000  -1.04456e+01
   9.250    1.72119740    1.70496109    2.01939308    3.67149369    2.28961992    0.11471569    3.00000000  -1.04109e+01
   9.250    1.72142629    1.70516385    2.04118036    3.66961880    2.26038461    0.11471135    3.00000000  -1.03754e+01
   9.250    1.72160518    1.70531852    2.06382941    3.66765945    2.22993744    0.11470796    3.00000000  -1.03380e+01
   9.250    1.72178117    1.70546820    2.08780315    3.66559280    2.19773513    0.11470461    3.00000000  -1.02977e+01
   9.250    1.72191671    1.70558346    2.11065276    3.66361738    2.16701313    0.11470204    3.00000000  -1.02603e+01
   9.250    1.72200824    1.70567045    2.13473701    3.66152272    2.13457235    0.11470027    3.00000000  -1.29664e+01
   9.250    1.72207760    1.70574161    2.15897596    3.65942200    2.10194861    0.11469885    3.00000000  -1.28603e+01
   9.250    1.72212858    1.70579391    2.18290741    3.65733428    2.06967958    0.11469766    3.00000000  -1.27551e+01
   9.250    1.72216534    1.70583161    2.20617614    3.65530834    2.03831667    0.11469660    3.00000000  -1.26525e+01
   9.250    1.72219169    1.70585864    2.22846115    3.65337102    2.00828926    0.11469562    3.00000000  -1.25539e+01
   9.250    1.72221072    1.70587815    2.24950685    3.65153815    1.97991704    0.11469467    3.00000000  -1.24604e+01
   9.250    1.72222473    1.70589251    2.26923010    3.64982121    1.95332966    0.11469375    3.00000000  -1.23724e+01
   9.250    1.72223533    1.70590337    2.28759292    3.64821463    1.92854327    0.11469280    3.00000000  -1.22902e+01
   9.250    1.72224364    1.70591188    2.30465940    3.64672185    1.90550784    0.11469185    4.00000000  -1.22134e+01
   9.250    1.72224698    1.70591531    2.31221835    3.64606353    1.89531649    0.11469143    4.00000000  -1.21822e+01
   9.250    1.72225002    1.70591841    2.31941027    3.64543807    1.88562352    0.11469102    4.00000000  -1.21525e+01
   9.250    1.72225287    1.70592133    2.32634633    3.64483181    1.87626318    0.11469059    4.00000000  -1.21238e+01
   9.250    1.72225594    1.70592448    2.33404095    3.64416278    1.86589321    0.11469010    4.00000000  -1.20920e+01
   9.250    1.72225909    1.70592771    2.34197778    3.64347089    1.85518963    0.11468956    4.00000000  -1.20590e+01
   9.250    1.72226239    1.70593108    2.35030725    3.64274627    1.84396257    0.11468898    4.00000000  -1.20244e+01
   9.250    1.72226584    1.70593461    2.35897630    3.64198778    1.83226045    0.11468834    4.00000000  -1.19881e+01
   9.250    1.72226946    1.70593831    2.36795135    3.64119730    1.82012440    0.11468764    4.00000000  -1.19505e+01
   9.250    1.72227329    1.70594223    2.37719715    3.64038866    1.80764504    0.11468684    4.00000000  -1.19113e+01
   9.250    1.72227740    1.70594643    2.38658162    3.63956844    1.79498075    0.11468600    4.00000000  -1.18710e+01
   9.250    1.72228192    1.70595105    2.39601287    3.63874914    1.78227348    0.11468504    4.00000000  -1.18296e+01
   9.250    1.72228714    1.70595637    2.40489421    3.63797875    1.77031193    0.11468397    4.00000000  -1.17883e+01
   9.250    1.72229363    1.70596300    2.41161914    3.63739800    1.76126569    0.11468275    4.00000000  -1.17516e+01
   9.250    1.72230189    1.70597142    2.41192738    3.63738302    1.76089966    0.11468171    4.00000000  -1.17377e+01
   9.250    1.72231125    1.70598096    2.40485084    3.63801310    1.77049899    0.11468104    4.00000000  -1.17588e+01
   9.250    1.72232088    1.70599080    2.39571491    3.63881926    1.78286204    0.11468055    4.00000000  -1.17961e+01
   9.250    1.72233103    1.70600116    2.38799617    3.63949846    1.79330022    0.11468014    4.00000000  -1.18322e+01
   9.250    1.72234241    1.70601279    2.38252089    3.63998061    1.80070706    0.11467971    4.00000000  -1.18603e+01
   9.250    1.72235491    1.70602556    2.37874981    3.64031470    1.80581775    0.11467927    4.00000000  -1.18800e+01
   9.250    1.72236856    1.70603951    2.37563816    3.64059255    1.81004432    0.11467880    4.00000000  -1.18945e+01
   9.250    1.72238342    1.70605470    2.37254102    3.64086985    1.81425455    0.11467829    4.00000000  -1.19080e+01
   9.250    1.72239958    1.70607122    2.36944004    3.64114769    1.81847106    0.11467777    4.00000000  -1.19216e+01
   9.250    1.72241722    1.70608926    2.36621573    3.64143654    1.82285536    0.11467721    4.00000000  -1.19352e+01
   9.250    1.72243647    1.70610894    2.36205007    3.64180818    1.82851259    0.11467664    4.00000000  -1.19508e+01
   9.250    1.72245747    1.70613042    2.35545558    3.64239220    1.83744863    0.11467605    4.00000000  -1.19734e+01
   9.250    1.72248040    1.70615387    2.34472291    3.64333679    1.85196562    0.11467546    4.00000000  -1.20103e+01
   9.250    1.72250538    1.70617944    2.32964068    3.64465813    1.87233971    0.11467488    4.00000000  -1.20665e+01
   9.250    1.72253276    1.70620747    2.31279602    3.64612856    1.89507318    0.11467431    4.00000000  -1.21374e+01
   9.250    1.72256330    1.70623875    2.29711200    3.64749355    1.91622514    0.11467370    4.00000000  -1.22103e+01
   9.250    1.72259770    1.70627400    2.28424645    3.64861068    1.93356816    0.11467302    4.00000000  -1.22741e+01
   9.250    1.72263652    1.70631378    2.27480925    3.64942884    1.94628810    0.11467225    4.00000000  -1.23233e+01
   9.250    1.72268019    1.70635853    2.26877647    3.64995175    1.95442390    0.11467139    4.00000000  -1.23570e+01
   9.250    1.72272932    1.70640889    2.26575983    3.65021417    1.95850305    0.11467042    4.00000000  -1.23764e+01
   9.250    1.72278473    1.70646569    2.26525934    3.65026015    1.95920188    0.11466931    4.00000000  -1.23836e+01
   9.250    1.72284765    1.70653018    2.26680703    3.65013048    1.95715189    0.11466805    4.00000000  -1.23806e+01
   9.250    1.72291907    1.70660337    2.26988300    3.64986991    1.95305226    0.11466659    4.00000000  -1.23699e+01
   9.250    1.72299965    1.70668597    2.27405826    3.64951476    1.94747738    0.11466493    4.00000000  -1.23537e+01
   9.250    1.72308911    1.70677765    2.27903963    3.64908960    1.94081868    0.11466303    4.00000000  -1.23337e+01
   9.250    1.72318579    1.70687673    2.28473144    3.64860190    1.93320127    0.11466093    4.00000000  -1.23108e+01
   9.250    1.72328703    1.70698047    2.29114838    3.64805001    1.92460311    0.11465869    4.00000000  -1.22853e+01
   9.250    1.72338984    1.70708581    2.29828566    3.64743430    1.91502977    0.11465635    4.00000000  -1.22572e+01
   9.250    1.72349179    1.70719026    2.30610602    3.64675759    1.90452914    0.11465395    4.00000000  -1.22267e+01
   9.250    1.72359118    1.70729207    2.31457066    3.64602341    1.89315363    0.11465154    4.00000000  -1.21938e+01
   9.250    1.72368712    1.70739033    2.32363901    3.64523517    1.88095731    0.11464913    4.00000000  -1.21588e+01
   9.250    1.72377911    1.70748453    2.33327194    3.64439643    1.86799335    0.11464673    4.00000000  -1.21205e+01
   9.250    1.72386637    1.70757387    2.34349112    3.64350528    1.85423228    0.11464436    4.00000000  -1.20768e+01
   9.250    1.72394910    1.70765854    2.35427967    3.64256295    1.83969594    0.11464200    4.00000000  -1.20315e+01
   9.250    1.72402771    1.70773896    2.36561706    3.64157149    1.82441314    0.11463966    4.00000000  -1.19846e+01
   9.250    1.72410211    1.70781506    2.37754801    3.64052729    1.80832474    0.11463733    4.00000000  -1.19353e+01
   9.250    1.72417254    1.70788707    2.39006565    3.63943013    1.79143676    0.11463501    4.00000000  -1.18831e+01
   9.250    1.72423945    1.70795543    2.40308416    3.63828788    1.77386665    0.11463270    4.00000000  -1.18287e+01
   9.250    1.72430296    1.70802028    2.41656824    3.63710341    1.75566115    0.11463039    4.00000000  -1.17724e+01
   9.250    1.72436309    1.70808164    2.43049864    3.63587799    1.73684468    0.11462808    4.00000000  -1.17139e+01
   9.250    1.72442005    1.70813972    2.44484125    3.63461374    1.71745984    0.11462579    4.00000000  -1.16531e+01
   9.250    1.72447416    1.70819482    2.45954909    3.63330752    1.69754112    0.11462350    4.00000000  -1.15903e+01
   9.250    1.72452566    1.70824720    2.47456083    3.63197879    1.67722776    0.11462123    4.00000000  -1.15261e+01
   9.250    1.72457467    1.70829698    2.48981725    3.63063058    1.65659115    0.11461896    4.00000000  -1.14607e+01
   9.250    1.72462134    1.70834430    2.50527959    3.62926137    1.63566400    0.11461670    4.00000000  -1.13944e+01
   9.250    1.72466579    1.70838928    2.52090766    3.62787579    1.61450506    0.11461445    4.00000000  -1.13268e+01
   9.250    1.72470825    1.70843214    2.53665460    3.62647958    1.59318417    0.11461223    4.00000000  -1.12581e+01
   9.250    1.72474884    1.70847299    2.55247522    3.62507137    1.57174111    0.11461005    4.00000000  -1.11887e+01
   9.250    1.72478773    1.70851200    2.56833911    3.62365468    1.55022036    0.11460792    4.00000000  -1.11191e+01
   9.250    1.72482500    1.70854923    2.58422266    3.62224320    1.52870035    0.11460583    4.00000000  -1.10494e+01
   9.250    1.72486073    1.70858476    2.60010318    3.62082473    1.50715496    0.11460382    4.00000000  -1.09800e+01
   9.250    1.72489497    1.70861862    2.61597022    3.61940976    1.48563666    0.11460187    4.00000000  -1.09101e+01
   9.250    1.72492784    1.70865089    2.63180413    3.61799251    1.46414195    0.11460004    4.00000000  -1.08397e+01
   9.250    1.72495945    1.70868168    2.64759198    3.61657105    1.44267610    0.11459831    4.00000000  -1.07699e+01
   9.250    1.72498983    1.70871103    2.66335107    3.61515249    1.42125022    0.11459668    4.00000000  -1.07006e+01
   9.250    1.72501906    1.70873895    2.67908051    3.61373464    1.39985646    0.11459520    4.00000000  -1.06313e+01
   9.250    1.72504717    1.70876544    2.69477253    3.61231262    1.37848313    0.11459384    4.00000000  -1.05615e+01
   9.250    1.72507428    1.70879061    2.71042105    3.61087708    1.35709883    0.11459261    4.00000000  -1.04923e+01
   9.250    1.72510039    1.70881443    2.72601404    3.60945575    1.33582655    0.11459151    4.00000000  -1.04237e+01
   9.250    1.72512552    1.70883683    2.74152413    3.60803659    1.31464555    0.11458918    4.00000000  -1.03547e+01
   9.250    1.72514976    1.70885789    2.75696099    3.60662166    1.29355433    0.11458621    4.00000000  -1.02861e+01
   9.250    1.72517314    1.70887761    2.77228544    3.60520684    1.27257560    0.11458348    4.00000000  -1.02184e+01
   9.250    1.72519567    1.70889587    2.78740156    3.60380312    1.25184922    0.11458089    4.00000000  -1.01505e+01
   9.250    1.72521743    1.70891275    2.80228197    3.60241372    1.23141551    0.11457811    4.00000000  -1.00838e+01
   9.250    1.72523844    1.70892822    2.81691763    3.60104042    1.21129058    0.11457544    4.00000000  -1.00185e+01
   9.250    1.72525873    1.70894215    2.83128960    3.59969350    1.19153446    0.11457231    4.00000000  -9.95378e+00
   9.250    1.72527834    1.70895465    2.84543160    3.59836056    1.17206388    0.11456898    4.00000000  -9.89076e+00
   9.250    1.72529728    1.70896551    2.85928535    3.59704608    1.15295498    0.11456551    4.00000000  -9.82824e+00
   9.250    1.72531561    1.70897485    2.87287542    3.59575395    1.13419877    0.11456164    4.00000000  -9.76750e+00
   9.250    1.72533333    1.70898245    2.88613650    3.59449400    1.11589980    0.11455687    4.00000000  -9.70756e+00
   9.250    1.72535049    1.70898843    2.89909802    3.59326203    1.09801192    0.11455004    4.00000000  -9.64950e+00
   9.250    1.72536710    1.70899254    2.91171270    3.59205734    1.08057953    0.11454142    4.00000000  -9.59250e+00
   9.250    1.72538320    1.70899488    2.92403278    3.59087773    1.06354162    0.11453190    4.00000000  -9.53718e+00
   9.250    1.72539878    1.70899534    2.93609427    3.58972030    1.04685052    0.11452151    4.00000000  -9.48323e+00
   9.250    1.72541386    1.70899375    2.94799061    3.58856821    1.03034540    0.11450997    4.00000000  -9.43010e+00
   9.250    1.72542846    1.70899016    2.95988885    3.58742000    1.01385340    0.11449840    4.00000000  -9.37774e+00
   9.250    1.72544256    1.70898436    2.97202301    3.58624734    0.99702713    0.11448594    4.00000000  -9.32509e+00
   9.250    1.72545614    1.70897610    2.98472936    3.58500848    0.97936323    0.11447129    4.00000000  -9.27062e+00
   9.250    1.72546921    1.70896525    2.99829387    3.58368340    0.96049564    0.11445609    4.00000000  -9.21357e+00
   9.250    1.72548174    1.70895140    3.01299711    3.58224662    0.94004177    0.11443781    4.00000000  -9.15255e+00
   9.250    1.72549370    1.70893378    3.02913053    3.58066293    0.91756911    0.11441435    4.00000000  -9.08382e+00
   9.250    1.72550509    1.70891177    3.04665797    3.57893380    0.89311953    0.11438576    4.00000000  -9.00317e+00
   9.250    1.72551596    1.70888413    3.06546160    3.57706501    0.86683372    0.11434903    4.00000000  -8.91401e+00
   9.250    1.72552639    1.70884912    3.08536462    3.57508121    0.83898659    0.11430841    4.00000000  -8.82090e+00
   9.250    1.72553640    1.70880519    3.10625879    3.57298118    0.80968111    0.11427010    4.00000000  -8.72551e+00
   9.250    1.72554603    1.70875015    3.12815288    3.57076811    0.77892075    0.11422720    4.00000000  -8.62666e+00
   9.250    1.72555532    1.70868092    3.15095089    3.56843221    0.74676150    0.11418695    4.00000000  -8.52399e+00
   9.250    1.72556430    1.70859368    3.17451098    3.56599968    0.71344912    0.11415239    5.00000000  -8.41805e+00
   9.250    1.72556555    1.70858354    3.17704966    3.56573675    0.70985613    0.11414947    5.00000000  -8.40678e+00
   9.250    1.72556679    1.70857317    3.17959311    3.56547308    0.70625538    0.11414547    5.00000000  -8.39548e+00
   9.250    1.72556803    1.70856251    3.18214462    3.56520847    0.70264275    0.11414252    5.00000000  -8.38414e+00
   9.250    1.72556926    1.70855154    3.18469996    3.56494305    0.69902293    0.11413892    5.00000000  -8.37269e+00
   9.250    1.72557048    1.70854030    3.18726464    3.56467632    0.69538849    0.11413484    5.00000000  -8.36128e+00
   9.250    1.72557171    1.70852872    3.18983031    3.56440918    0.69175133    0.11413112    5.00000000  -8.34976e+00
   9.250    1.72557293    1.70851682    3.19240370    3.56414110    0.68810257    0.11412748    5.00000000  -8.33826e+00
   9.250    1.72557414    1.70850462    3.19498446    3.56387230    0.68444352    0.11412334    5.00000000  -8.32679e+00
   9.250    1.72557535    1.70849208    3.19757450    3.56360185    0.68076851    0.11412063    5.00000000  -8.31525e+00
   9.250    1.72557656    1.70847919    3.20016579    3.56332669    0.67707329    0.11411957    5.00000000  -8.30363e+00
   9.250    1.72557776    1.70846594    3.20275818    3.56305278    0.67338190    0.11411703    5.00000000  -8.29196e+00
   9.250    1.72557897    1.70845232    3.20535723    3.56277803    0.66968043    0.11411360    5.00000000  -8.28034e+00
   9.250    1.72558016    1.70843834    3.20797080    3.56250314    0.66596373    0.11411188    5.00000000  -8.26867e+00
   9.250    1.72558136    1.70842394    3.21058389    3.56222856    0.66224867    0.11410920    5.00000000  -8.25687e+00
   9.250    1.72558256    1.70840912    3.21319443    3.56195383    0.65853547    0.11410607    5.00000000  -8.24505e+00
   9.250    1.72558375    1.70839388    3.21581532    3.56167767    0.65480607    0.11410341    5.00000000  -8.23330e+00
   9.250    1.72558495    1.70837822    3.21844095    3.56140068    0.65106851    0.11409892    5.00000000  -8.22148e+00
   9.250    1.72558614    1.70836213    3.22106628    3.56112305    0.64732858    0.11409549    5.00000000  -8.20958e+00
   9.250    1.72558733    1.70834560    3.22369926    3.56084368    0.64357395    0.11409319    5.00000000  -8.19777e+00
   9.250    1.72558852    1.70832857    3.22633306    3.56056314    0.63981367    0.11409070    5.00000000  -8.18587e+00
   9.250    1.72558971    1.70831105    3.22897141    3.56028320    0.63605112    0.11408919    5.00000000  -8.17395e+00
   9.250    1.72559091    1.70829305    3.23161194    3.56000288    0.63228476    0.11408893    5.00000000  -8.16197e+00
   9.250    1.72559210    1.70827448    3.23425504    3.55972279    0.62851659    0.11408824    5.00000000  -8.14999e+00
   9.250    1.72559329    1.70825544    3.23689751    3.55943771    0.62472896    0.11408622    5.00000000  -8.13803e+00
   9.250    1.72559449    1.70823584    3.23954306    3.55915445    0.62094540    0.11408224    5.00000000  -8.12604e+00
   9.250    1.72559568    1.70821565    3.24219621    3.55887131    0.61715460    0.11408130    5.00000000  -8.11400e+00
   9.250    1.72559688    1.70819491    3.24484988    3.55858706    0.61335866    0.11408061    5.00000000  -8.10199e+00
   9.250    1.72559807    1.70817350    3.24750449    3.55830315    0.60956299    0.11407925    5.00000000  -8.08988e+00
   9.250    1.72559927    1.70815152    3.25016054    3.55801857    0.60576306    0.11407798    5.00000000  -8.07780e+00
   9.250    1.72560047    1.70812887    3.25282007    3.55773320    0.60195632    0.11407610    5.00000000  -8.06569e+00
   9.250    1.72560168    1.70810556    3.25547683    3.55744777    0.59815191    0.11407393    5.00000000  -8.05353e+00
   9.250    1.72560288    1.70808153    3.25813355    3.55716259    0.59434840    0.11407276    5.00000000  -8.04143e+00
   9.250    1.72560409    1.70805681    3.26079121    3.55687618    0.59053885    0.11407185    5.00000000  -8.02930e+00
   9.250    1.72560530    1.70803142    3.26345533    3.55658874    0.58671855    0.11407054    5.00000000  -8.01720e+00
   9.250    1.72560651    1.70800518    3.26611196    3.55630187    0.58290777    0.11406865    5.00000000  -8.00499e+00
   9.250    1.72560772    1.70797820    3.26877560    3.55601364    0.57908441    0.11406811    5.00000000  -7.99284e+00
   9.250    1.72560894    1.70795040    3.27143589    3.55572584    0.57526589    0.11406794    5.00000000  -7.98063e+00
   9.250    1.72561016    1.70792179    3.27409703    3.55543777    0.57144521    0.11406763    5.00000000  -7.96842e+00
   9.250    1.72561138    1.70789237    3.27675775    3.55514594    0.56760970    0.11406686    5.00000000  -7.95628e+00
   9.250    1.72561260    1.70786199    3.27941543    3.55485676    0.56378761    0.11406535    5.00000000  -7.94407e+00
   9.250    1.72561383    1.70783066    3.28207048    3.55456731    0.55996686    0.11406500    5.00000000  -7.93184e+00
   9.250    1.72561507    1.70779839    3.28472073    3.55427574    0.55614216    0.11406491    5.00000000  -7.91959e+00
   9.250    1.72561630    1.70776511    3.28736971    3.55398539    0.55232334    0.11406477    5.00000000  -7.90739e+00
   9.250    1.72561753    1.70773089    3.29001906    3.55369074    0.54848673    0.11406449    5.00000000  -7.89521e+00
   9.250    1.72561877    1.70769559    3.29266870    3.55340062    0.54466768    0.11406373    5.00000000  -7.88299e+00
   9.250    1.72562001    1.70765923    3.29531799    3.55311022    0.54084762    0.11406259    5.00000000  -7.87077e+00
   9.250    1.72562126    1.70762169    3.29796104    3.55282022    0.53703505    0.11406215    5.00000000  -7.85857e+00
   9.250    1.72562250    1.70758308    3.30060194    3.55252641    0.53320915    0.11406205    5.00000000  -7.84642e+00
   9.250    1.72562375    1.70754330    3.30324404    3.55223459    0.52938968    0.11406201    5.00000000  -7.83419e+00
   9.250    1.72562501    1.70750225    3.30588325    3.55194460    0.52558014    0.11406197    5.00000000  -7.82196e+00
   9.250    1.72562626    1.70745984    3.30851264    3.55165423    0.52177855    0.11406192    5.00000000  -7.80978e+00
   9.250    1.72562752    1.70741628    3.31114984    3.55136258    0.51796372    0.11406187    5.00000000  -7.79764e+00
   9.250    1.72562879    1.70737131    3.31377629    3.55107127    0.51416066    0.11406180    5.00000000  -7.78543e+00
   9.250    1.72563005    1.70732489    3.31639606    3.55078071    0.51036692    0.11406173    5.00000000  -7.77326e+00
