# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.000    1.96259340    1.63442282    3.61088126    3.58477303    0.33293475    0.30419559    5.00000000  -6.33470e+00
   9.000    1.96259391    1.63425675    3.59286785    3.58639965    0.35741032    0.30419207    5.00000000  -6.25657e+00
   9.000    1.96259449    1.63411643    3.57490153    3.58802035    0.38182199    0.30418894    5.00000000  -6.15505e+00
   9.000    1.96259515    1.63399837    3.55691912    3.58959004    0.40605173    0.30418796    5.00000000  -6.03927e+00
   9.000    1.96259633    1.63383767    3.55247433    3.58992898    0.41180942    0.30418795    5.00000000  -5.90502e+00
   9.000    1.96259726    1.63371460    3.58536717    3.58689743    0.36675766    0.30418803    5.00000000  -5.76447e+00
   9.000    1.96259804    1.63356730    3.61836233    3.58382200    0.32142170    0.30418813    5.00000000  -5.62068e+00
   9.000    1.96259886    1.63334132    3.65132125    3.58071678    0.27598198    0.30418825    5.00000000  -5.47370e+00
   9.000    1.96259978    1.63285518    3.68414469    3.57759531    0.23054405    0.30418832    5.00000000  -5.31491e+00
   9.000    1.96260089    1.63176600    3.70405293    3.57575321    0.20297944    0.30418531    5.00000000  -5.33771e+00
   9.000    1.96260218    1.63082679    3.72145590    3.57415150    0.17891973    0.30417771    5.00000000  -5.44550e+00
   9.000    1.96260341    1.62933360    3.73856941    3.57253405    0.15493818    0.30416853    5.00000000  -5.56125e+00
   9.000    1.96260488    1.62625769    3.75511179    3.57089633    0.13102326    0.30416044    5.00000000  -5.65273e+00
   9.000    1.96260719    1.61998134    3.77050241    3.56925258    0.10737261    0.30415606    5.00000000  -5.69755e+00
   9.000    1.96261101    1.60578565    3.78330786    3.56758189    0.08403964    0.30415518    5.00000000  -5.71262e+00
   9.000    1.96261661    1.57759342    3.79233193    3.56580080    0.06011899    0.30415502    5.00000000  -5.69019e+00
   9.000    1.96262387    1.52841776    3.79637166    3.56373614    0.03380457    0.30415480    5.00000000  -5.63388e+00
   9.000    1.96262816    1.49514952    3.78380805    3.56379774    0.03678386    0.30415468    5.00000000  -5.64822e+00
   9.000    1.96262884    1.49489512    3.77622014    3.56452013    0.04719392    0.30415466    5.00000000  -5.66832e+00
   9.000    1.96262972    1.49467228    3.76798975    3.56529550    0.05846665    0.30415463    5.00000000  -5.68669e+00
   9.000    1.96263078    1.49446077    3.73755063    3.56824874    0.10066179    0.30415460    5.00000000  -5.80998e+00
   9.000    1.96263203    1.49430015    3.70450959    3.57143949    0.14642290    0.30415456    5.00000000  -5.94776e+00
   9.000    1.96263341    1.49417644    3.67144623    3.57461908    0.19217160    0.30415452    5.00000000  -6.08782e+00
   9.000    1.96263499    1.49408383    3.63834979    3.57777489    0.23786661    0.30415448    5.00000000  -6.22919e+00
   9.000    1.96263573    1.49401194    3.60523777    3.58091703    0.28352803    0.30415446    5.00000000  -6.37269e+00
   9.000    1.96263629    1.49395723    3.57206885    3.58401940    0.32909180    0.30415444    5.00000000  -6.52260e+00
   9.000    1.96263710    1.49391418    3.56264167    3.58485375    0.34184482    0.30415442    5.00000000  -6.61378e+00
   9.000    1.96263799    1.49388090    3.58059521    3.58313208    0.31699572    0.30415430    5.00000000  -6.51533e+00
   9.000    1.96263912    1.49382415    3.60180563    3.58109689    0.28762938    0.30415224    5.00000000  -6.39609e+00
   9.000    1.96263992    1.49378657    3.63481723    3.57797471    0.24211898    0.30414675    5.00000000  -6.25827e+00
   9.000    1.96264063    1.49375068    3.66787514    3.57483204    0.19648068    0.30413922    5.00000000  -6.11667e+00
   9.000    1.96264142    1.49370524    3.70091297    3.57167176    0.15078941    0.30413075    5.00000000  -5.97117e+00
   9.000    1.96264241    1.49363986    3.73390815    3.56849270    0.10506021    0.30412248    5.00000000  -5.82544e+00
   9.000    1.96264363    1.49352825    3.76683486    3.56529866    0.05932699    0.30411486    5.00000000  -5.67025e+00
   9.000    1.96264512    1.49332376    3.79963386    3.56207883    0.01359327    0.30410028    5.00000000  -5.51740e+00
   9.000    1.96264678    1.49299603    3.83236527    3.55883700   -0.03219449    0.30408853    5.00000000  -5.35836e+00
   9.000    1.96264857    1.49243085    3.86499568    3.55557292   -0.07803494    0.30408462    5.00000000  -5.19955e+00
   9.000    1.96265131    1.49133548    3.89740380    3.55226891   -0.12395716    0.30408339    5.00000000  -5.03931e+00
   9.000    1.96265558    1.48901199    3.92944248    3.54893852   -0.16995062    0.30408338    5.00000000  -4.87742e+00
   9.000    1.96266180    1.48387926    3.96075418    3.54558669   -0.21607777    0.30408455    5.00000000  -4.71470e+00
   9.000    1.96266994    1.47176346    3.97659445    3.54353997   -0.24352438    0.30548616    5.00000000  -4.58534e+00
   9.000    1.96267806    1.45538077    3.95487845    3.54509050   -0.22027046    0.31875228    5.00000000  -4.70560e+00
   9.000    1.96268422    1.43253623    3.92997719    3.54684806   -0.19510890    0.31925750    5.00000000  -4.85215e+00
   9.000    1.96268432    1.42921182    3.90367175    3.54943011   -0.15948338    0.31925746    5.00000000  -5.00160e+00
   9.000    1.96268440    1.42651416    3.87829898    3.55191094   -0.12500747    0.31925743    5.00000000  -5.12829e+00
   9.000    1.96268450    1.42407561    3.85091060    3.55456391   -0.08775037    0.31925739    5.00000000  -5.26020e+00
   9.000    1.96268463    1.42190998    3.81795052    3.55776801   -0.04263532    0.31925733    5.00000000  -5.40118e+00
   9.000    1.96268478    1.42001392    3.78491649    3.56096329    0.00259962    0.31925727    5.00000000  -5.54477e+00
   9.000    1.96268497    1.41835955    3.75184444    3.56414234    0.04788080    0.31925718    5.00000000  -5.68741e+00
   9.000    1.96268519    1.41694443    3.71875200    3.56730995    0.09320928    0.31925709    5.00000000  -5.83700e+00
   9.000    1.96268545    1.41577809    3.68566972    3.57047691    0.13860094    0.31925698    5.00000000  -5.97864e+00
   9.000    1.96268574    1.41484898    3.65257918    3.57362416    0.18399465    0.31925685    5.00000000  -6.12055e+00
   9.000    1.96268605    1.41413248    3.62037765    3.57667363    0.22817349    0.31925671    5.00000000  -6.28045e+00
   9.000    1.96268636    1.41363859    3.60255558    3.57835638    0.25257442    0.31925658    5.00000000  -6.38514e+00
   9.000    1.96268668    1.41327626    3.58473890    3.58002995    0.27697370    0.31925640    5.00000000  -6.44315e+00
   9.000    1.96268704    1.41297920    3.56694367    3.58168672    0.30130447    0.31925554    5.00000000  -6.46284e+00
   9.000    1.96268750    1.41271850    3.54925376    3.58334073    0.32553003    0.31925387    5.00000000  -6.44676e+00
   9.000    1.96268823    1.41242690    3.54468738    3.58373443    0.33158125    0.31925147    5.00000000  -6.37267e+00
   9.000    1.96268877    1.41217803    3.57741097    3.58064858    0.28643752    0.31924888    5.00000000  -6.24129e+00
   9.000    1.96268912    1.41194942    3.61034247    3.57752674    0.24094812    0.31924642    5.00000000  -6.10939e+00
   9.000    1.96268945    1.41164900    3.64325433    3.57438648    0.19538250    0.31924426    5.00000000  -5.97577e+00
   9.000    1.96268985    1.41113537    3.67600221    3.57121819    0.14980293    0.31924119    5.00000000  -5.83439e+00
   9.000    1.96269036    1.41019132    3.70849712    3.56803264    0.10427418    0.31923118    5.00000000  -5.69162e+00
   9.000    1.96269103    1.40847017    3.74071785    3.56482056    0.05867276    0.31921851    5.00000000  -5.54781e+00
   9.000    1.96269193    1.40513291    3.77258719    3.56158484    0.01282582    0.31920719    5.00000000  -5.40535e+00
   9.000    1.96269336    1.39756990    3.80355645    3.55825810   -0.03380749    0.31919909    5.00000000  -5.26206e+00
   9.000    1.96269583    1.37897856    3.83248876    3.55470634   -0.08281427    0.31919596    5.00000000  -5.11790e+00
   9.000    1.96269982    1.33577741    3.85732873    3.55061907   -0.13805802    0.31919438    5.00000000  -4.96838e+00
   9.000    1.96270486    1.25394258    3.87539916    3.54562724   -0.20445488    0.31919266    5.00000000  -4.79730e+00
   9.000    1.96270963    1.12766503    3.87336000    3.54094028   -0.27041735    0.31919080    5.00000000  -4.76716e+00
   9.000    1.96271279    0.97810477    3.85815383    3.53881061   -0.33375717    0.31918950    5.00000000  -4.67878e+00
   9.000    1.96271290    0.97723662    3.85056226    3.53956555   -0.32341731    0.31918946    5.00000000  -4.72211e+00
   9.000    1.96271306    0.97595699    3.84059194    3.54046989   -0.31022941    0.31918938    5.00000000  -4.76035e+00
   9.000    1.96271326    0.97485744    3.80864382    3.54351274   -0.26647769    0.31918930    5.00000000  -4.89037e+00
   9.000    1.96271348    0.97389876    3.77559287    3.54669041   -0.22102407    0.31918920    5.00000000  -5.02510e+00
   9.000    1.96271373    0.97304804    3.74259525    3.54991073   -0.17541606    0.31918909    5.00000000  -5.16206e+00
   9.000    1.96271402    0.97228882    3.70959212    3.55313104   -0.12977259    0.31918897    5.00000000  -5.30059e+00
   9.000    1.96271436    0.97161243    3.67661859    3.55637236   -0.08404802    0.31918882    5.00000000  -5.44013e+00
   9.000    1.96271475    0.97101682    3.64358494    3.55957575   -0.03838923    0.31918865    5.00000000  -5.58054e+00
   9.000    1.96271519    0.97051186    3.61054077    3.56277072    0.00727514    0.31918846    5.00000000  -5.72244e+00
   9.000    1.96271570    0.97010129    3.57749058    3.56595814    0.05294523    0.31918823    5.00000000  -5.86527e+00
   9.000    1.96271622    0.96977908    3.54442382    3.56913101    0.09860155    0.31918801    5.00000000  -6.01457e+00
   9.000    1.96271676    0.96952952    3.53209562    3.57024375    0.11530089    0.31918777    5.00000000  -6.14071e+00
   9.000    1.96271740    0.96934814    3.54991182    3.56852016    0.09053315    0.31918750    5.00000000  -6.10252e+00
   9.000    1.96271797    0.96921136    3.56774298    3.56680565    0.06580076    0.31918725    5.00000000  -6.02726e+00
   9.000    1.96271851    0.96910830    3.58556816    3.56508661    0.04106662    0.31918701    5.00000000  -5.92165e+00
   9.000    1.96271906    0.96902703    3.60337729    3.56335478    0.01630394    0.31918677    5.00000000  -5.79451e+00
   9.000    1.96271981    0.96893859    3.62122970    3.56161110   -0.00855199    0.31918641    5.00000000  -5.65626e+00
   9.000    1.96272098    0.96881000    3.65222118    3.55862328   -0.05153654    0.31918542    5.00000000  -5.50894e+00
   9.000    1.96272174    0.96872628    3.68521828    3.55544659   -0.09726980    0.31918275    5.00000000  -5.35302e+00
   9.000    1.96272251    0.96861737    3.71824405    3.55227916   -0.14300549    0.31917542    5.00000000  -5.18313e+00
   9.000    1.96272315    0.96844659    3.75127998    3.54912335   -0.18873038    0.31916122    5.00000000  -5.00424e+00
   9.000    1.96272387    0.96813998    3.78434033    3.54600857   -0.23437025    0.31913818    5.00000000  -4.82477e+00
   9.000    1.96272478    0.96753664    3.81742500    3.54296630   -0.27986270    0.31910567    5.00000000  -4.65131e+00
   9.000    1.96272589    0.96649186    3.85057803    3.53999740   -0.32531603    0.31907081    5.00000000  -4.48811e+00
   9.000    1.96272732    0.96462455    3.88379127    3.53712528   -0.37078207    0.31900368    5.00000000  -4.32980e+00
   9.000    1.96272931    0.96108774    3.91698086    3.53436226   -0.41644976    0.31895041    5.00000000  -4.17190e+00
   9.000    1.96273232    0.95367592    3.94996351    3.53175945   -0.46277762    0.31894496    5.00000000  -4.00850e+00
   9.000    1.96273685    0.93743728    3.98236814    3.52938576   -0.51117505    0.31894427    5.00000000  -3.83283e+00
   9.000    1.96274300    0.88886053    3.99928279    3.52948955   -0.55004911    0.31894242    5.00000000  -3.65155e+00
   9.000    1.96274978    0.83876932    3.97726845    3.53087344   -0.54473696    0.31893950    5.00000000  -3.73157e+00
   9.000    1.96275678    0.76817973    3.95365683    3.53217221   -0.54941939    0.31893649    5.00000000  -3.83795e+00
   9.000    1.96275967    0.70485349    3.93399850    3.53874222   -0.53956444    0.31893525    6.00000000  -3.90385e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.050    0.50128508    0.50128179   -1.19568108    3.63622590    4.83198738    0.77181758    0.00000000  -1.46403e+01
   9.050    0.50944709    0.50944361   -1.16868686    3.63861836    4.82131982    0.77189953    0.00000000  -1.46066e+01
   9.050    0.51761423    0.51761055   -1.14167976    3.64100853    4.81063448    0.77198550    0.00000000  -1.45752e+01
   9.050    0.52574316    0.52573927   -1.11480509    3.64338140    4.79998073    0.77207519    0.00000000  -1.45460e+01
   9.050    0.53383283    0.53382872   -1.08803430    3.64574548    4.78936318    0.77216872    0.00000000  -1.45187e+01
   9.050    0.54188272    0.54187838   -1.06136398    3.64810402    4.77879102    0.77226620    0.00000000  -1.44930e+01
   9.050    0.54998809    0.54998350   -1.03457659    3.65046529    4.76815865    0.77236900    0.00000000  -1.44685e+01
   9.050    0.55658408    0.55657928   -1.01219647    3.65310585    4.76132657    0.77243937    0.00000000  -1.44410e+01
   9.050    0.56315372    0.56314870   -0.98987578    3.65574687    4.75453494    0.77251162    0.00000000  -1.44151e+01
   9.050    0.56969959    0.56969433   -0.96764557    3.65837972    4.74778319    0.77258586    0.00000000  -1.43906e+01
   9.050    0.57627598    0.57627047   -0.94528134    3.66103638    4.74101571    0.77266275    0.00000000  -1.43673e+01
   9.050    0.58286898    0.58286321   -0.92288298    3.66369858    4.73424880    0.77274225    0.00000000  -1.43451e+01
   9.050    0.58943916    0.58943312   -0.90056999    3.66635374    4.72752187    0.77282395    0.00000000  -1.43239e+01
   9.050    0.59598543    0.59597910   -0.87832398    3.66900695    4.72083601    0.77290788    0.00000000  -1.43038e+01
   9.050    0.60293965    0.60293301   -0.85467984    3.67243768    4.71599247    0.77298205    0.00000000  -1.42810e+01
   9.050    0.61056065    0.61055367   -0.82888575    3.67707717    4.71405462    0.77303779    0.00000000  -1.42536e+01
   9.050    0.61812837    0.61812104   -0.80322672    3.68169610    4.71213251    0.77309339    0.00000000  -1.42281e+01
   9.050    0.62566448    0.62565678   -0.77767172    3.68629765    4.71022292    0.77314891    0.00000000  -1.42039e+01
   9.050    0.63320347    0.63319538   -0.75210297    3.69090431    4.70832206    0.77320451    0.00000000  -1.41809e+01
