# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.900   27.55174723   26.25391172    5.56523220    3.65377256   -0.14075952    0.06431085    4.00000000  -4.40669e+00
   6.900   27.55222245   26.25079242    5.56557275    3.65369573   -0.14145914    0.06429861    4.00000000  -4.40603e+00
   6.900   27.55267047   26.24781922    5.56583490    3.65365005   -0.14195323    0.06429046    4.00000000  -4.40550e+00
   6.900   27.55308304   26.24510701    5.56604169    3.65361625   -0.14234027    0.06428344    4.00000000  -4.40507e+00
   6.900   27.55347666   26.24251407    5.56621414    3.65358997   -0.14266087    0.06427721    4.00000000  -4.40469e+00
   6.900   27.55383215   26.24017347    5.56633376    3.65357827   -0.14286617    0.06427193    4.00000000  -4.40443e+00
   6.900   27.55416684   26.23797013    5.56642749    3.65357063   -0.14302708    0.06426735    4.00000000  -4.40421e+00
   6.900   27.55447881   26.23592712    5.56649514    3.65356640   -0.14314562    0.06426340    4.00000000  -4.40405e+00
   6.900   27.55476151   26.23406681    5.56653687    3.65356845   -0.14321009    0.06425989    4.00000000  -4.40395e+00
   6.900   27.55502747   26.23232548    5.56656646    3.65357325   -0.14324945    0.06425670    4.00000000  -4.40387e+00
   6.900   27.55527114   26.23073205    5.56657699    3.65358146   -0.14325366    0.06425412    4.00000000  -4.40383e+00
   6.900   27.55549518   26.22926429    5.56657202    3.65358770   -0.14324814    0.06425214    4.00000000  -4.40381e+00
   6.900   27.55570523   26.22789988    5.56655939    3.65359363   -0.14323455    0.06425046    4.00000000  -4.40381e+00
   6.900   27.55589278   26.22667199    5.56654309    3.65360835   -0.14317982    0.06424913    4.00000000  -4.40384e+00
   6.900   27.55606869   26.22552983    5.56652106    3.65362206   -0.14312200    0.06424782    4.00000000  -4.40387e+00
   6.900   27.55622931   26.22448639    5.56649193    3.65363615   -0.14305388    0.06424652    4.00000000  -4.40391e+00
   6.900   27.55637598   26.22353380    5.56645688    3.65364954   -0.14298115    0.06424530    4.00000000  -4.40396e+00
   6.900   27.55651270   26.22265271    5.56641747    3.65366188   -0.14290710    0.06424411    4.00000000  -4.40402e+00
   6.900   27.55663484   26.22185764    5.56638188    3.65367583   -0.14282896    0.06424316    4.00000000  -4.40409e+00
   6.900   27.55674938   26.22112102    5.56634699    3.65368885   -0.14275430    0.06424228    4.00000000  -4.40416e+00
   6.900   27.55685265   26.22045051    5.56631482    3.65370242   -0.14267900    0.06424161    4.00000000  -4.40422e+00
   6.900   27.55694681   26.21984752    5.56628334    3.65371496   -0.14260746    0.06424102    4.00000000  -4.40429e+00
   6.900   27.55703435   26.21928133    5.56625299    3.65372793   -0.14253466    0.06424053    4.00000000  -4.40435e+00
   6.900   27.55711159   26.21878849    5.56622329    3.65373925   -0.14246790    0.06424013    4.00000000  -4.40441e+00
   6.900   27.55718573   26.21830984    5.56619491    3.65375063   -0.14240199    0.06423977    4.00000000  -4.40446e+00
   6.900   27.55724889   26.21790823    5.56616982    3.65376043   -0.14234441    0.06423947    4.00000000  -4.40452e+00
   6.900   27.55731062   26.21751300    5.56614559    3.65377047   -0.14228660    0.06423918    4.00000000  -4.40457e+00
   6.900   27.55736340   26.21717601    5.56612841    3.65377951   -0.14223890    0.06423893    4.00000000  -4.40461e+00
   6.900   27.55741416   26.21685220    5.56611199    3.65378822   -0.14219305    0.06423870    4.00000000  -4.40466e+00
   6.900   27.55745913   26.21656495    5.56609824    3.65379661   -0.14215055    0.06423849    4.00000000  -4.40469e+00
   6.900   27.55750116   26.21629808    5.56608383    3.65380445   -0.14210923    0.06423830    4.00000000  -4.40472e+00
   6.900   27.55753983   26.21605137    5.56606916    3.65381225   -0.14206747    0.06423812    4.00000000  -4.40475e+00
   6.900   27.55757523   26.21582736    5.56605634    3.65381868   -0.14203268    0.06423796    4.00000000  -4.40478e+00
   6.900   27.55760908   26.21561264    5.56605759    3.65382813   -0.14199974    0.06423780    4.00000000  -4.40481e+00
   6.900   27.55763938   26.21542139    5.56610526    3.65384969   -0.14196434    0.06423767    4.00000000  -4.40483e+00
   6.900   27.55766795   26.21524192    5.56609798    3.65385834   -0.14192548    0.06423753    4.00000000  -4.40475e+00
   6.900   27.55769459   26.21507547    5.56605326    3.65385769   -0.14188613    0.06423741    4.00000000  -4.40475e+00
   6.900   27.55771939   26.21492037    5.56606443    3.65386507   -0.14187039    0.06423730    4.00000000  -4.40486e+00
   6.900   27.55774296   26.21477457    5.56607215    3.65387239   -0.14185129    0.06423719    4.00000000  -4.40479e+00
   6.900   27.55776523   26.21463848    5.56607976    3.65387699   -0.14184278    0.06423709    4.00000000  -4.40473e+00
   6.900   27.55778566   26.21451479    5.56613106    3.65389208   -0.14183579    0.06423700    4.00000000  -4.40463e+00
   6.900   27.55780292   26.21440754    5.56612243    3.65389962   -0.14179878    0.06423693    4.00000000  -4.40467e+00
   6.900   27.55781703   26.21431710    5.56609150    3.65390262   -0.14175736    0.06423687    4.00000000  -4.40476e+00
   6.900   27.55782892   26.21424036    5.56605531    3.65390243   -0.14172319    0.06423681    4.00000000  -4.40486e+00
   6.900   27.55783924   26.21417382    5.56602585    3.65390157   -0.14169830    0.06423677    4.00000000  -4.40493e+00
   6.900   27.55784838   26.21411507    5.56600505    3.65390084   -0.14168139    0.06423673    5.00000000  -4.40499e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.950    0.52680096    0.52680024   -0.72226623    3.63892156    4.39048085    0.30661790   -1.00000000  -1.39386e+01
   6.950    0.56851726    0.56851647   -0.66534256    3.64401178    4.38711825    0.30661791   -1.00000000  -1.38985e+01
   6.950    0.61291944    0.61291857   -0.60230158    3.65047744    4.38271577    0.30661793   -1.00000000  -1.38518e+01
   6.950    0.65659875    0.65659780   -0.53409889    3.65871821    4.37750373    0.30661796   -1.00000000  -1.37992e+01
   6.950    0.69735324    0.69735222   -0.46009540    3.66925611    4.37188520    0.30661798   -1.00000000  -1.37399e+01
   6.950    0.73854452    0.73854341   -0.36908350    3.68440674    4.36627788    0.30661801   -1.00000000  -1.36601e+01
   6.950    0.77606420    0.77606301   -0.27883070    3.70008497    4.36021378    0.30661804   -1.00000000  -1.35788e+01
   6.950    0.81343443    0.81343315   -0.18475584    3.71614806    4.35088336    0.30661809   -1.00000000  -1.34927e+01
   6.950    0.85403974    0.85403837   -0.07660702    3.73383122    4.33472743    0.30661817   -1.00000000  -1.33909e+01
   6.950    0.89258477    0.89258328    0.03328601    3.75082421    4.31194282    0.30661835   -1.00000000  -1.32796e+01
   6.950    0.92304726    0.92304567    0.12364332    3.76397065    4.28867624    0.30661863   -1.00000000  -1.31833e+01
   6.950    0.95067494    0.95067326    0.20818110    3.77592757    4.26494066    0.30661903   -1.00000000  -1.30978e+01
   6.950    0.97816387    0.97816208    0.28970737    3.78746306    4.24178715    0.30661964   -1.00000000  -1.30058e+01
   6.950    1.00388453    1.00388263    0.36393026    3.79892541    4.22487292    0.30662058   -1.00000000  -1.29325e+01
   6.950    1.02993647    1.02993443    0.43034776    3.81119215    4.21847834    0.30662111   -1.00000000  -1.28624e+01
   6.950    1.05562686    1.05562469    0.49218855    3.82450572    4.22077899    0.30662129   -1.00000000  -1.28101e+01
   6.950    1.08440380    1.08440144    0.55280869    3.84265479    4.24427195    0.30662153   -1.00000000  -1.27618e+01
   6.950    1.11873769    1.11873511    0.61110645    3.86647768    4.29480230    0.30662413   -1.00000000  -1.27322e+01
   6.950    1.16776361    1.16776069    0.65915305    3.89891688    4.39514953    0.30663328   -1.00000000  -1.27378e+01
   6.950    1.24635479    1.24635134    0.69790496    3.93095749    4.51291301    0.30664801   -1.00000000  -1.27716e+01
   6.950    1.33689355    1.33688946    0.77631633    3.95708503    4.56943151    0.30666565   -1.00000000  -1.27449e+01
   6.950    1.40896673    1.40896207    0.86347853    3.97708065    4.58507541    0.30667407    0.00000000  -1.26648e+01
   6.950    1.42049561    1.42049091    0.87760641    3.97985453    4.58555704    0.30667327    0.00000000  -1.26434e+01
   6.950    1.43261518    1.43261042    0.89260101    3.98312421    4.58733519    0.30667087    0.00000000  -1.26295e+01
   6.950    1.44478879    1.44478400    0.90712054    3.98631550    4.58929134    0.30666760    0.00000000  -1.26161e+01
   6.950    1.46014099    1.46013615    0.92557699    3.99034610    4.59163664    0.30666210    0.00000000  -1.25997e+01
   6.950    1.47780660    1.47780154    0.94538886    3.99436144    4.59298316    0.30665985    0.00000000  -1.25773e+01
   6.950    1.49555894    1.49555372    0.96620307    3.99868250    4.59468061    0.30665506    0.00000000  -1.25568e+01
   6.950    1.51425448    1.51424909    0.98826174    4.00325868    4.59643183    0.30664933    0.00000000  -1.25361e+01
   6.950    1.53332768    1.53332210    1.00898274    4.00728949    4.59712862    0.30664144    0.00000000  -1.25113e+01
   6.950    1.55248282    1.55247705    1.03061093    4.01162785    4.59830937    0.30663386    0.00000000  -1.24889e+01
   6.950    1.57296051    1.57295454    1.05259084    4.01591141    4.59908824    0.30662956    0.00000000  -1.24635e+01
   6.950    1.59344794    1.59344176    1.07469079    4.02023572    4.59993524    0.30662465    0.00000000  -1.24401e+01
   6.950    1.61439789    1.61439150    1.09668375    4.02451102    4.60069852    0.30662172    0.00000000  -1.24161e+01
   6.950    1.63515742    1.63515081    1.11820396    4.02868100    4.60140680    0.30661983    0.00000000  -1.23930e+01
   6.950    1.65643474    1.65642791    1.14005001    4.03292833    4.60218568    0.30661806    0.00000000  -1.23702e+01
   6.950    1.67857372    1.67856664    1.16228121    4.03728442    4.60311940    0.30661656    0.00000000  -1.23468e+01
   6.950    1.70070698    1.70069964    1.18450320    4.04163852    4.60405291    0.30661509    0.00000000  -1.23246e+01
   6.950    1.72332900    1.72332146    1.20657753    4.04611326    4.60556803    0.30661322    0.00000000  -1.23028e+01
   6.950    1.74582955    1.74582179    1.22854919    4.05056155    4.60705476    0.30661132    0.00000000  -1.22821e+01
   6.950    1.76909207    1.76908415    1.25086464    4.05525731    4.60924400    0.30661075    0.00000000  -1.22659e+01
   6.950    1.79217120    1.79216313    1.27289536    4.05992922    4.61154814    0.30661053    0.00000000  -1.22514e+01
   6.950    1.81660541    1.81659740    1.29579419    4.06485721    4.61422875    0.30661032    0.00000000  -1.22781e+01
   6.950    1.84148933    1.84148152    1.31888645    4.06985695    4.61705750    0.30661013    0.00000000  -1.23299e+01
   6.950    1.86627044    1.86626290    1.34136345    4.07469660    4.61973343    0.30660998    0.00000000  -1.23966e+01
   6.950    1.89100150    1.89099431    1.36351142    4.07944682    4.62231508    0.30660987    0.00000000  -1.24803e+01
   6.950    1.91643737    1.91643049    1.38580426    4.08418119    4.62475281    0.30660972    0.00000000  -1.26005e+01
   6.950    1.94225121    1.94224465    1.40814903    4.08889391    4.62708314    0.30660954    0.00000000  -1.27811e+01
   6.950    1.96619575    1.96618946    1.42841887    4.09312922    4.62906450    0.30660941    0.00000000  -1.30226e+01
   6.950    1.98933220    1.98932619    1.44775885    4.09714251    4.63086562    0.30660931    0.00000000  -1.35225e+01
   6.950    2.01649017    2.01648426    1.46981618    4.10165734    4.63270775    0.30660923    0.00000000  -9.90000e+01
   6.950    2.04709571    2.04708975    1.49418687    4.10659314    4.63456535    0.30660917    0.00000000  -9.90000e+01
   6.950    2.07769433    2.07768831    1.51854603    4.11151380    4.63637246    0.30660912    0.00000000  -9.90000e+01
   6.950    2.10837388    2.10836779    1.54256984    4.11631159    4.63795803    0.30660908    0.00000000  -9.90000e+01
   6.950    2.13926856    2.13926241    1.56571778    4.12080760    4.63903591    0.30660900    0.00000000  -9.90000e+01
   6.950    2.17012282    2.17011660    1.58883719    4.12528649    4.64006569    0.30660894    0.00000000  -9.90000e+01
   6.950    2.20087863    2.20087235    1.61184717    4.12972956    4.64103383    0.30660889    0.00000000  -9.90000e+01
   6.950    2.23058989    2.23058354    1.63288537    4.13367285    4.64150457    0.30660889    0.00000000  -9.90000e+01
   6.950    2.26031674    2.26031033    1.65393766    4.13761047    4.64194159    0.30660891    0.00000000  -9.90000e+01
   6.950    2.29002233    2.29001585    1.67497737    4.14153759    4.64234508    0.30660894    0.00000000  -9.90000e+01
   6.950    2.32084788    2.32084133    1.69606919    4.14539062    4.64244500    0.30660893    0.00000000  -9.90000e+01
   6.950    2.35220585    2.35219923    1.71716887    4.14920062    4.64238132    0.30660892    0.00000000  -9.90000e+01
   6.950    2.38360386    2.38359717    1.73830167    4.15301158    4.64229579    0.30660892    0.00000000  -9.90000e+01
   6.950    2.41535404    2.41534728    1.75918535    4.15673961    4.64207689    0.30660894    0.00000000  -9.90000e+01
   6.950    2.44736849    2.44736166    1.77971662    4.16036340    4.64171653    0.30660899    0.00000000  -9.90000e+01
   6.950    2.47947539    2.47946848    1.80031524    4.16399655    4.64134267    0.30660904    0.00000000  -9.90000e+01
   6.950    2.51250141    2.51249442    1.82115245    4.16763913    4.64084396    0.30660908    0.00000000  -9.90000e+01
   6.950    2.54714002    2.54713296    1.84239745    4.17129881    4.64013778    0.30660909    0.00000000  -9.90000e+01
   6.950    2.58184512    2.58183798    1.86369426    4.17496682    4.63942447    0.30660911    0.00000000  -9.90000e+01
   6.950    2.61714780    2.61714058    1.88491396    4.17859528    4.63862158    0.30660915    0.00000000  -9.90000e+01
   6.950    2.65287043    2.65286313    1.90590887    4.18215694    4.63772841    0.30660920    0.00000000  -9.90000e+01
   6.950    2.68852153    2.68851415    1.92687285    4.18571425    4.63683703    0.30660925    0.00000000  -9.90000e+01
   6.950    2.72487826    2.72487080    1.94764974    4.18921535    4.63587525    0.30660930    0.00000000  -9.90000e+01
   6.950    2.76159663    2.76158909    1.96835827    4.19269425    4.63488175    0.30660936    0.00000000  -9.90000e+01
   6.950    2.79845870    2.79845107    1.98915811    4.19619059    4.63388932    0.30660943    0.00000000  -9.90000e+01
   6.950    2.83779930    2.83779158    2.01052628    4.19972974    4.63268180    0.30660948    0.00000000  -9.90000e+01
