# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    1.16286228    1.16089487    1.73834042    3.64226210    2.28679610    0.38568927    2.00000000  -1.06150e+01
   9.900    1.16302316    1.16096172    1.77994101    3.63970076    2.23497449    0.38505164    2.00000000  -1.05474e+01
   9.900    1.16317201    1.16100877    1.82152925    3.63707145    2.18288600    0.38443027    2.00000000  -1.04799e+01
   9.900    1.16330974    1.16103650    1.86313690    3.63439850    2.13059638    0.38382785    2.00000000  -1.04121e+01
   9.900    1.16343698    1.16104497    1.90470247    3.63167318    2.07813215    0.38324303    2.00000000  -1.03444e+01
   9.900    1.16355436    1.16103393    1.94624201    3.62893278    2.02562641    0.38267796    2.00000000  -1.02766e+01
   9.900    1.16366276    1.16100391    1.98777681    3.62615209    1.97295713    0.38212900    2.00000000  -1.02087e+01
   9.900    1.16376279    1.16095409    2.02910582    3.62333405    1.92033693    0.38159550    2.00000000  -1.01410e+01
   9.900    1.16385505    1.16088482    2.07038895    3.62047432    1.86758855    0.38107715    2.00000000  -1.00735e+01
   9.900    1.16394018    1.16079566    2.11157889    3.61757865    1.81478219    0.38057843    2.00000000  -1.00059e+01
   9.900    1.16401883    1.16068602    2.15260796    3.61465148    1.76200307    0.38009248    2.00000000  -9.93848e+00
   9.900    1.16409139    1.16055543    2.19351965    3.61168870    1.70919105    0.37962294    2.00000000  -9.87119e+00
   9.900    1.16415845    1.16040299    2.23424961    3.60869930    1.65644610    0.37916973    2.00000000  -9.80418e+00
   9.900    1.16422043    1.16022834    2.27485479    3.60565748    1.60360795    0.37873000    2.00000000  -9.73710e+00
   9.900    1.16427774    1.16002953    2.31521159    3.60257345    1.55084030    0.37830131    2.00000000  -9.67042e+00
   9.900    1.16433072    1.15980635    2.35542000    3.59944188    1.49802174    0.37788777    2.00000000  -9.60379e+00
   9.900    1.16437976    1.15955721    2.39541024    3.59625949    1.44520836    0.37748875    2.00000000  -9.53738e+00
   9.900    1.16442522    1.15928029    2.43518697    3.59306516    1.39255028    0.37710162    2.00000000  -9.47123e+00
   9.900    1.16446737    1.15897430    2.47476347    3.58984915    1.33999483    0.37672572    2.00000000  -9.40535e+00
   9.900    1.16450632    1.15863829    2.51392528    3.58662576    1.28781321    0.37636232    2.00000000  -9.34023e+00
   9.900    1.16454256    1.15826762    2.55301223    3.58337091    1.23556761    0.37600841    2.00000000  -9.27489e+00
   9.900    1.16457626    1.15786286    2.59190749    3.58009036    1.18339807    0.37566735    2.00000000  -9.20984e+00
   9.900    1.16460766    1.15741968    2.63047353    3.57679439    1.13148162    0.37533710    2.00000000  -9.14537e+00
   9.900    1.16463683    1.15693530    2.66872829    3.57350085    1.07987058    0.37501668    2.00000000  -9.08124e+00
   9.900    1.16466402    1.15641055    2.70659603    3.57019476    1.02858116    0.37470926    2.00000000  -9.01770e+00
   9.900    1.16468942    1.15583580    2.74430721    3.56685528    0.97729588    0.37440805    2.00000000  -8.95429e+00
   9.900    1.16471316    1.15520995    2.78165839    3.56348943    0.92624576    0.37411710    2.00000000  -8.89120e+00
   9.900    1.16473536    1.15452983    2.81871469    3.56009053    0.87533776    0.37383488    2.00000000  -8.82862e+00
   9.900    1.16475609    1.15379176    2.85546966    3.55666297    0.82459448    0.37356127    2.00000000  -8.76648e+00
   9.900    1.16477553    1.15299167    2.89189487    3.55322840    0.77412937    0.37329870    2.00000000  -8.70469e+00
   9.900    1.16479368    1.15212473    2.92787220    3.54979188    0.72407895    0.37304460    2.00000000  -8.64351e+00
   9.900    1.16481065    1.15118784    2.96350029    3.54633408    0.67426598    0.37279947    2.00000000  -8.58283e+00
   9.900    1.16482653    1.15017563    2.99865456    3.54285366    0.62480762    0.37256495    2.00000000  -8.52281e+00
   9.900    1.16484147    1.14908236    3.03342882    3.53935785    0.57563671    0.37233835    2.00000000  -8.46328e+00
   9.900    1.16485548    1.14790173    3.06772484    3.53584391    0.52683806    0.37212040    2.00000000  -8.40436e+00
   9.900    1.16486864    1.14663184    3.10168706    3.53230557    0.47824134    0.37191384    2.00000000  -8.34594e+00
   9.900    1.16488105    1.14526256    3.13513287    3.52878229    0.43018300    0.37171521    2.00000000  -8.28819e+00
   9.900    1.16489272    1.14378988    3.16811255    3.52526490    0.38257452    0.37152651    2.00000000  -8.23126e+00
   9.900    1.16490375    1.14220263    3.20069573    3.52174216    0.33529675    0.37134607    2.00000000  -8.17470e+00
   9.900    1.16491415    1.14049699    3.23282769    3.51819190    0.28831423    0.37117419    2.00000000  -8.11873e+00
   9.900    1.16492398    1.13866349    3.26452909    3.51463295    0.24167775    0.37101055    2.00000000  -8.06334e+00
   9.900    1.16493330    1.13669116    3.29576681    3.51104019    0.19531549    0.37085601    2.00000000  -8.00864e+00
   9.900    1.16494216    1.13455813    3.32654270    3.50747724    0.14947146    0.37070852    2.00000000  -7.95450e+00
   9.900    1.16495061    1.13225278    3.35681644    3.50390521    0.10402554    0.37056934    2.00000000  -7.90103e+00
   9.900    1.16496031    1.12922609    3.38947628    3.50001616    0.05464615    0.37041007    3.00000000  -7.84308e+00
   9.900    1.16496050    1.12915026    3.38592727    3.50047655    0.06000752    0.37040656    3.00000000  -7.84926e+00
   9.900    1.16496050    1.12915026    3.38595114    3.50047713    0.05998596    0.37040656    3.00000000  -7.84922e+00
   9.900    1.16496050    1.12915026    3.38597628    3.50047633    0.05995760    0.37040656    3.00000000  -7.84918e+00
   9.900    1.16496050    1.12915026    3.38593217    3.50047192    0.05998407    0.37040656    3.00000000  -7.84923e+00
   9.900    1.16496050    1.12915013    3.37724343    3.50157770    0.07309589    0.37040656    3.00000000  -7.86368e+00
   9.900    1.16496051    1.12914852    3.11020288    3.53352902    0.46794109    0.37040656    3.00000000  -8.31181e+00
   9.900    1.16496054    1.12914684    2.73485944    3.57222002    0.99804789    0.37040656    3.00000000  -8.94908e+00
   9.900    1.16496072    1.12914516    2.34618274    3.60770433    1.52866117    0.37040657    3.00000000  -9.60351e+00
   9.900    1.16496150    1.12914400    1.95672955    3.64041480    2.04895582    0.37040658    3.00000000  -1.02499e+01
   9.900    1.16496315    1.12914461    1.73351585    3.65473232    2.32943983    0.37040661    3.00000000  -1.06941e+01
   9.900    1.16496481    1.12914418    2.11057921    3.62630236    1.83865645    0.37040665    3.00000000  -1.00254e+01
   9.900    1.16496787    1.12914005    2.08941811    3.62838279    1.86813765    0.37040670    3.00000000  -1.00498e+01
   9.900    1.16496821    1.12913976    2.04716613    3.63201110    1.92490276    0.37040671    3.00000000  -1.01153e+01
   9.900    1.16497222    1.12914045    1.79301342    3.65148741    2.25696096    0.37040679    3.00000000  -1.05615e+01
   9.900    1.16497666    1.12914061    1.94116139    3.64052278    2.06495451    0.37040688    3.00000000  -1.02965e+01
   9.900    1.16497690    1.12914065    1.93739199    3.64089989    2.07023240    0.37040688    3.00000000  -1.03024e+01
   9.900    1.16498288    1.12914284    1.69734826    3.65988666    2.38622399    0.37040700    3.00000000  -1.07055e+01
   9.900    1.16498797    1.12914524    1.79719025    3.65236804    2.25630846    0.37040709    3.00000000  -1.05363e+01
   9.900    1.16498892    1.12914575    1.79900744    3.65255806    2.25525152    0.37040711    3.00000000  -1.05334e+01
   9.900    1.16499989    1.12915195    1.68768557    3.66127257    2.40143380    0.37040733    3.00000000  -1.07349e+01
   9.900    1.16500241    1.12915341    1.73002754    3.65796863    2.34587659    0.37040737    3.00000000  -1.06488e+01
   9.900    1.16500805    1.12915654    1.65529996    3.66474957    2.44772913    0.37040748    3.00000000  -1.07684e+01
   9.900    1.16501985    1.12916359    1.74591727    3.65678032    2.32523748    0.37040771    3.00000000  -1.06234e+01
   9.900    1.16502157    1.12916458    1.76881812    3.65560844    2.29764947    0.37040775    3.00000000  -1.05845e+01
   9.900    1.16503711    1.12917325    1.72394241    3.65873195    2.35502252    0.37040805    3.00000000  -1.06615e+01
   9.900    1.16504219    1.12917603    1.70149844    3.66086887    2.38601520    0.37040815    3.00000000  -1.06967e+01
   9.900    1.16504225    1.12917607    1.70107929    3.66090179    2.38656605    0.37040815    3.00000000  -1.06974e+01
   9.900    1.16504225    1.12917607    1.70105977    3.66090332    2.38659170    0.37040815    3.00000000  -1.06975e+01
   9.900    1.16504226    1.12917607    1.70104480    3.66090450    2.38661137    0.37040815    3.00000000  -1.06975e+01
   9.900    1.16504226    1.12917607    1.70103754    3.66090506    2.38662090    0.37040815    3.00000000  -1.06975e+01
   9.900    1.16504226    1.12917607    1.70103267    3.66090545    2.38662731    0.37040815    3.00000000  -1.06975e+01
   9.900    1.16504226    1.12917607    1.70102780    3.66090583    2.38663371    0.37040815    3.00000000  -1.06975e+01
   9.900    1.16504226    1.12917607    1.70102293    3.66090621    2.38664012    0.37040815    3.00000000  -1.06975e+01
   9.900    1.16504226    1.12917607    1.70101805    3.66090660    2.38664652    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70101390    3.66090692    2.38665198    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70101009    3.66090722    2.38665698    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70100636    3.66090751    2.38666189    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70100262    3.66090781    2.38666680    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70099889    3.66090810    2.38667171    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70099498    3.66090841    2.38667685    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70099093    3.66090873    2.38668217    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504226    1.12917607    1.70098677    3.66090905    2.38668763    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504227    1.12917608    1.70098262    3.66090938    2.38669309    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504227    1.12917608    1.70097816    3.66090973    2.38669895    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504227    1.12917608    1.70097362    3.66091009    2.38670491    0.37040815    3.00000000  -1.06976e+01
   9.900    1.16504227    1.12917608    1.70096888    3.66091046    2.38671115    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504227    1.12917608    1.70096370    3.66091087    2.38671795    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504227    1.12917608    1.70095842    3.66091128    2.38672489    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504227    1.12917608    1.70095267    3.66091173    2.38673246    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504227    1.12917608    1.70094655    3.66091221    2.38674050    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504227    1.12917608    1.70093987    3.66091274    2.38674927    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504227    1.12917608    1.70093262    3.66091331    2.38675881    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504227    1.12917608    1.70092454    3.66091394    2.38676943    0.37040815    3.00000000  -1.06977e+01
   9.900    1.16504228    1.12917608    1.70091523    3.66091468    2.38678167    0.37040815    3.00000000  -1.06978e+01
   9.900    1.16504228    1.12917609    1.70090396    3.66091556    2.38679648    0.37040815    3.00000000  -1.06978e+01
   9.900    1.16504229    1.12917609    1.70088947    3.66091670    2.38681554    0.37040815    3.00000000  -1.06978e+01
   9.900    1.16504230    1.12917610    1.70086898    3.66091831    2.38684248    0.37040815    3.00000000  -1.06978e+01
   9.900    1.16504345    1.12917729    1.70083569    3.66092097    2.38688684    0.37040817    3.00000000  -1.06979e+01
   9.900    1.16511857    1.12925518    1.70078122    3.66092736    2.38699657    0.37040963    3.00000000  -1.06980e+01
   9.900    1.16530175    1.12944512    1.70066114    3.66094195    2.38724742    0.37041318    3.00000000  -1.06983e+01
   9.900    1.16545753    1.12960659    1.69964716    3.66102644    2.38866091    0.37041620    3.00000000  -1.07000e+01
   9.900    1.16565140    1.12980360    1.68024627    3.66258089    2.41435464    0.37041996    3.00000000  -1.07317e+01
   9.900    1.16593577    1.12994014    1.69564665    3.66166040    2.39532297    0.37002865    3.00000000  -1.07069e+01
   9.900    1.16628372    1.13006817    1.68947038    3.66291059    2.40654672    0.36922034    3.00000000  -1.07185e+01
   9.900    1.16657694    1.13016989    1.68183383    3.66414200    2.41914585    0.36854116    3.00000000  -1.07323e+01
   9.900    1.16690760    1.13029571    1.67800639    3.66497067    2.42633408    0.36791934    3.00000000  -1.07419e+01
   9.900    1.16739799    1.13054684    1.68342535    3.66511104    2.42157185    0.36711181    3.00000000  -1.07333e+01
   9.900    1.16776648    1.13077511    1.68398586    3.66544098    2.42241839    0.36658879    3.00000000  -1.07330e+01
   9.900    1.16815188    1.13102410    1.68552695    3.66567262    2.42189925    0.36612640    3.00000000  -1.07333e+01
   9.900    1.16856597    1.13127606    1.69242270    3.66542537    2.41411113    0.36556352    3.00000000  -1.07224e+01
   9.900    1.16884335    1.13144691    1.70034731    3.66491639    2.40421592    0.36522729    3.00000000  -1.07114e+01
   9.900    1.16901646    1.13156541    1.71056204    3.66410510    2.39080113    0.36504545    3.00000000  -1.06905e+01
   9.900    1.16918946    1.13167343    1.71275781    3.66401531    2.38828776    0.36486769    3.00000000  -1.06896e+01
   9.900    1.16931745    1.13174465    1.72595949    3.66291841    2.37072576    0.36467957    3.00000000  -1.06670e+01
   9.900    1.16943323    1.13180659    1.74016120    3.66173221    2.35180294    0.36447802    3.00000000  -1.06424e+01
   9.900    1.16950525    1.13184458    1.74857992    3.66104687    2.34065735    0.36434576    3.00000000  -1.06221e+01
   9.900    1.16956584    1.13189296    1.74241513    3.66164224    2.34922217    0.36429956    3.00000000  -1.06256e+01
   9.900    1.16963839    1.13193732    1.74701154    3.66122474    2.34297272    0.36421106    3.00000000  -1.06340e+01
   9.900    1.16969932    1.13196795    1.76108079    3.66002304    2.32410833    0.36410083    3.00000000  -1.06095e+01
   9.900    1.16973991    1.13198791    1.77007510    3.65927414    2.31212593    0.36402913    3.00000000  -1.05877e+01
   9.900    1.16977968    1.13201129    1.76840561    3.65946224    2.31455676    0.36397690    3.00000000  -1.05849e+01
   9.900    1.16981216    1.13202905    1.76453253    3.65983446    2.31992561    0.36392357    3.00000000  -1.05920e+01
   9.900    1.16983713    1.13204242    1.76594020    3.65977487    2.31828477    0.36387058    3.00000000  -1.05864e+01
   9.900    1.16984723    1.13205017    1.75847801    3.66049112    2.32861494    0.36386227    3.00000000  -1.05923e+01
   9.900    1.16985501    1.13205594    1.74148110    3.66204538    2.35183110    0.36386047    3.00000000  -1.06196e+01
   9.900    1.16987912    1.13206279    1.73245076    3.66269010    2.36344286    0.36385093    3.00000000  -1.06574e+01
   9.900    1.16991917    1.13207387    1.74882110    3.66126176    2.34136332    0.36379956    3.00000000  -1.06315e+01
   9.900    1.16996230    1.13209002    1.76609078    3.65976329    2.31810584    0.36372703    3.00000000  -1.06035e+01
   9.900    1.17000791    1.13211171    1.78440059    3.65818118    2.29347584    0.36364462    3.00000000  -1.05733e+01
   9.900    1.17004657    1.13212902    1.80376978    3.65650905    2.26742469    0.36355974    3.00000000  -1.05412e+01
   9.900    1.17007856    1.13214174    1.82409671    3.65476643    2.24013207    0.36347417    3.00000000  -1.05075e+01
   9.900    1.17010631    1.13214929    1.83816462    3.65358188    2.22132878    0.36338899    3.00000000  -1.04833e+01
   9.900    1.17012577    1.13215799    1.85924851    3.65177104    2.19300480    0.36332428    3.00000000  -1.06734e+01
   9.900    1.17014070    1.13217150    1.88146870    3.64986071    2.16314840    0.36326156    3.00000000  -1.34679e+01
   9.900    1.17015191    1.13218315    1.90399459    3.64794426    2.13296119    0.36320351    3.00000000  -1.33691e+01
   9.900    1.17016010    1.13219166    1.92649075    3.64603315    2.10282381    0.36315089    3.00000000  -1.32701e+01
   9.900    1.17016599    1.13219777    1.94862421    3.64415105    2.07316429    0.36310302    3.00000000  -1.31723e+01
   9.900    1.17017020    1.13220215    1.97010109    3.64231573    2.04434783    0.36305964    3.00000000  -1.30769e+01
   9.900    1.17017326    1.13220532    1.99072090    3.64055534    2.01668766    0.36301987    3.00000000  -1.29849e+01
   9.900    1.17017551    1.13220766    2.01035356    3.63887765    1.99034514    0.36298327    3.00000000  -1.28969e+01
   9.900    1.17017723    1.13220944    2.02898317    3.63729248    1.96537551    0.36294912    3.00000000  -1.28131e+01
   9.900    1.17017858    1.13221085    2.04662488    3.63579221    1.94173325    0.36291694    4.00000000  -1.27334e+01
   9.900    1.17017913    1.13221141    2.05474426    3.63510011    1.93084570    0.36290222    4.00000000  -1.26998e+01
   9.900    1.17017963    1.13221193    2.06255656    3.63443046    1.92035500    0.36288838    4.00000000  -1.26676e+01
   9.900    1.17018010    1.13221242    2.07027487    3.63377542    1.91001670    0.36287412    4.00000000  -1.26357e+01
   9.900    1.17018060    1.13221294    2.07870089    3.63306259    1.89873958    0.36285872    4.00000000  -1.26009e+01
   9.900    1.17018112    1.13221348    2.08751215    3.63232001    1.88695821    0.36284222    4.00000000  -1.25644e+01
   9.900    1.17018167    1.13221404    2.09678085    3.63153949    1.87456766    0.36282425    4.00000000  -1.25260e+01
   9.900    1.17018224    1.13221463    2.10646302    3.63071928    1.86160484    0.36280597    4.00000000  -1.24858e+01
   9.900    1.17018283    1.13221524    2.11655639    3.62987086    1.84811804    0.36278576    4.00000000  -1.24439e+01
   9.900    1.17018346    1.13221589    2.12701527    3.62898696    1.83412381    0.36276471    4.00000000  -1.24004e+01
   9.900    1.17018414    1.13221659    2.13783102    3.62807906    1.81967673    0.36274256    4.00000000  -1.23553e+01
   9.900    1.17018489    1.13221737    2.14891408    3.62715309    1.80489009    0.36271930    4.00000000  -1.23088e+01
   9.900    1.17018576    1.13221826    2.16032714    3.62619920    1.78966178    0.36269550    4.00000000  -1.22606e+01
   9.900    1.17018673    1.13221926    2.17187305    3.62523388    1.77425498    0.36267012    4.00000000  -1.22113e+01
   9.900    1.17018779    1.13222035    2.18355339    3.62425248    1.75864947    0.36264333    4.00000000  -1.21606e+01
   9.900    1.17018895    1.13222154    2.19501728    3.62329320    1.74334890    0.36261539    4.00000000  -1.21091e+01
   9.900    1.17019023    1.13222286    2.20541700    3.62242403    1.72947302    0.36258509    4.00000000  -1.20589e+01
   9.900    1.17019173    1.13222438    2.21134728    3.62193312    1.72157968    0.36255342    4.00000000  -1.20226e+01
   9.900    1.17019343    1.13222612    2.21037075    3.62203138    1.72294990    0.36252550    4.00000000  -1.20156e+01
   9.900    1.17019536    1.13222808    2.20654663    3.62236468    1.72810799    0.36250101    4.00000000  -1.20211e+01
   9.900    1.17019757    1.13223034    2.20094799    3.62284560    1.73563114    0.36247989    4.00000000  -1.20356e+01
   9.900    1.17020000    1.13223283    2.19404948    3.62343485    1.74488762    0.36246419    4.00000000  -1.20645e+01
   9.900    1.17020263    1.13223552    2.18797618    3.62395330    1.75303575    0.36245224    4.00000000  -1.20960e+01
   9.900    1.17020549    1.13223845    2.18362669    3.62432562    1.75887563    0.36244185    4.00000000  -1.21208e+01
   9.900    1.17020861    1.13224164    2.18119249    3.62453663    1.76215507    0.36243192    4.00000000  -1.21365e+01
   9.900    1.17021200    1.13224512    2.18042093    3.62460849    1.76321541    0.36242218    4.00000000  -1.21439e+01
   9.900    1.17021567    1.13224888    2.18093545    3.62457299    1.76256033    0.36241231    4.00000000  -1.21449e+01
   9.900    1.17021957    1.13225288    2.18252338    3.62444784    1.76047332    0.36240236    4.00000000  -1.21410e+01
   9.900    1.17022371    1.13225711    2.18510454    3.62423951    1.75706049    0.36239248    4.00000000  -1.21328e+01
   9.900    1.17022806    1.13226156    2.18839609    3.62397169    1.75269934    0.36238266    4.00000000  -1.21206e+01
   9.900    1.17023261    1.13226622    2.19186383    3.62368898    1.74810255    0.36237316    4.00000000  -1.21063e+01
   9.900    1.17023736    1.13227107    2.19448924    3.62347686    1.74463050    0.36236378    4.00000000  -1.20925e+01
   9.900    1.17024231    1.13227614    2.19443727    3.62348866    1.74473160    0.36235527    4.00000000  -1.20845e+01
   9.900    1.17024747    1.13228140    2.19012090    3.62385537    1.75051683    0.36234785    4.00000000  -1.20879e+01
   9.900    1.17025288    1.13228693    2.18257139    3.62449143    1.76061268    0.36234191    4.00000000  -1.21024e+01
   9.900    1.17025872    1.13229291    2.17252038    3.62533950    1.77405827    0.36233672    4.00000000  -1.21244e+01
   9.900    1.17026508    1.13229942    2.15783210    3.62657867    1.79370573    0.36233311    4.00000000  -1.21722e+01
   9.900    1.17027199    1.13230652    2.14369579    3.62776415    1.81258666    0.36233064    4.00000000  -1.22452e+01
   9.900    1.17027968    1.13231442    2.13498189    3.62848678    1.82419408    0.36232800    4.00000000  -1.23111e+01
   9.900    1.17028817    1.13232316    2.13193298    3.62873379    1.82823439    0.36232507    4.00000000  -1.23463e+01
   9.900    1.17029760    1.13233288    2.13320054    3.62862239    1.82652495    0.36232155    4.00000000  -1.23526e+01
   9.900    1.17030807    1.13234367    2.13681176    3.62831842    1.82170197    0.36231714    4.00000000  -1.23434e+01
   9.900    1.17031958    1.13235551    2.14179786    3.62790182    1.81505397    0.36231203    4.00000000  -1.23254e+01
   9.900    1.17033210    1.13236839    2.14783713    3.62739812    1.80700482    0.36230628    4.00000000  -1.23018e+01
   9.900    1.17034548    1.13238214    2.15475183    3.62682051    1.79778495    0.36230011    4.00000000  -1.22745e+01
   9.900    1.17035952    1.13239656    2.16255958    3.62616657    1.78736694    0.36229360    4.00000000  -1.22438e+01
   9.900    1.17037394    1.13241136    2.17131024    3.62543192    1.77568332    0.36228697    4.00000000  -1.22094e+01
   9.900    1.17038851    1.13242628    2.18088211    3.62462692    1.76289715    0.36228039    4.00000000  -1.21720e+01
   9.900    1.17040303    1.13244113    2.19126080    3.62375186    1.74902390    0.36227397    4.00000000  -1.21312e+01
   9.900    1.17041734    1.13245575    2.20226123    3.62282199    1.73430958    0.36226768    4.00000000  -1.20871e+01
   9.900    1.17043133    1.13247001    2.21377357    3.62184649    1.71890069    0.36226159    4.00000000  -1.20400e+01
   9.900    1.17044488    1.13248378    2.22576879    3.62082314    1.70281730    0.36225578    4.00000000  -1.19867e+01
   9.900    1.17045798    1.13249706    2.23817354    3.61976199    1.68617303    0.36225025    4.00000000  -1.19319e+01
   9.900    1.17047061    1.13250982    2.25093865    3.61866876    1.66903986    0.36224501    4.00000000  -1.18768e+01
   9.900    1.17048275    1.13252203    2.26402872    3.61754550    1.65146143    0.36224002    4.00000000  -1.18206e+01
   9.900    1.17049440    1.13253368    2.27739260    3.61639689    1.63350756    0.36223534    4.00000000  -1.17636e+01
   9.900    1.17050556    1.13254479    2.29100788    3.61522326    1.61520200    0.36223100    4.00000000  -1.17051e+01
   9.900    1.17051625    1.13255537    2.30482892    3.61402925    1.59660894    0.36222691    4.00000000  -1.16458e+01
   9.900    1.17052649    1.13256542    2.31883328    3.61280351    1.57770548    0.36222311    4.00000000  -1.15855e+01
   9.900    1.17053629    1.13257495    2.33301381    3.61157221    1.55860338    0.36221962    4.00000000  -1.15240e+01
   9.900    1.17054566    1.13258397    2.34733976    3.61032450    1.53929003    0.36221638    4.00000000  -1.14621e+01
   9.900    1.17055463    1.13259249    2.36178872    3.60906200    1.51979433    0.36221342    4.00000000  -1.13994e+01
   9.900    1.17056321    1.13260053    2.37632584    3.60778544    1.50015404    0.36221071    4.00000000  -1.13361e+01
   9.900    1.17057141    1.13260808    2.39091125    3.60650337    1.48044323    0.36220826    4.00000000  -1.12725e+01
   9.900    1.17057928    1.13261516    2.40551796    3.60521165    1.46067235    0.36220608    4.00000000  -1.12083e+01
   9.900    1.17058681    1.13262178    2.42011123    3.60391568    1.44089771    0.36220417    4.00000000  -1.11443e+01
   9.900    1.17059403    1.13262794    2.43465583    3.60261738    1.42116226    0.36220250    4.00000000  -1.10803e+01
   9.900    1.17060097    1.13263366    2.44913234    3.60131826    1.40149147    0.36220109    4.00000000  -1.10164e+01
   9.900    1.17060762    1.13263891    2.46351356    3.60001702    1.38190728    0.36219992    4.00000000  -1.09528e+01
   9.900    1.17061403    1.13264371    2.47777272    3.59872800    1.36249389    0.36219896    4.00000000  -1.08895e+01
   9.900    1.17062019    1.13264806    2.49190432    3.59744499    1.34323189    0.36219819    4.00000000  -1.08268e+01
   9.900    1.17062613    1.13265194    2.50591497    3.59616830    1.32411594    0.36219759    4.00000000  -1.07648e+01
   9.900    1.17063185    1.13265534    2.51979419    3.59489223    1.30513376    0.36219713    4.00000000  -1.07032e+01
   9.900    1.17063736    1.13265825    2.53355241    3.59362600    1.28631171    0.36219679    4.00000000  -1.06423e+01
   9.900    1.17064268    1.13266065    2.54720574    3.59237605    1.26765949    0.36219654    4.00000000  -1.05817e+01
   9.900    1.17064781    1.13266252    2.56078803    3.59113179    1.24910086    0.36219638    4.00000000  -1.05219e+01
   9.900    1.17065276    1.13266382    2.57434168    3.58988942    1.23057824    0.36219629    4.00000000  -1.04620e+01
   9.900    1.17065753    1.13266455    2.58792856    3.58864401    1.21200999    0.36219624    4.00000000  -1.04025e+01
   9.900    1.17066214    1.13266463    2.60163761    3.58737402    1.19322099    0.36219624    4.00000000  -1.03425e+01
   9.900    1.17066659    1.13266405    2.61556804    3.58609548    1.17417617    0.36219626    4.00000000  -1.02821e+01
   9.900    1.17067088    1.13266271    2.62985745    3.58477850    1.15461832    0.36219630    4.00000000  -1.02204e+01
   9.900    1.17067501    1.13266057    2.64461117    3.58341926    1.13442682    0.36219636    4.00000000  -1.01573e+01
   9.900    1.17067898    1.13265749    2.65999132    3.58199187    1.11333591    0.36219643    4.00000000  -1.00917e+01
   9.900    1.17068281    1.13265338    2.67608345    3.58049704    1.09126284    0.36219651    4.00000000  -1.00236e+01
   9.900    1.17068648    1.13264801    2.69302554    3.57890751    1.06796056    0.36219659    4.00000000  -9.95023e+00
   9.900    1.17069001    1.13264118    2.71083326    3.57722810    1.04343258    0.36219668    4.00000000  -9.86858e+00
   9.900    1.17069339    1.13263252    2.72947683    3.57546800    1.01774526    0.36219677    4.00000000  -9.78127e+00
   9.900    1.17069664    1.13262164    2.74887607    3.57361580    0.99093306    0.36219686    4.00000000  -9.69094e+00
   9.900    1.17069976    1.13260797    2.76903684    3.57167702    0.96301190    0.36218314    4.00000000  -9.59795e+00
   9.900    1.17070278    1.13259095    2.78996860    3.56964289    0.93393708    0.36211725    4.00000000  -9.50296e+00
   9.900    1.17070570    1.13256975    2.81164158    3.56751711    0.90375281    0.36197033    4.00000000  -9.40496e+00
   9.900    1.17070854    1.13254317    2.83387524    3.56532718    0.87274921    0.36177476    4.00000000  -9.30436e+00
   9.900    1.17071132    1.13250959    2.85643257    3.56309885    0.84126568    0.36154852    4.00000000  -9.20277e+00
   9.900    1.17071406    1.13246689    2.87909983    3.56085024    0.80958755    0.36128948    4.00000000  -9.10064e+00
   9.900    1.17071674    1.13241311    2.90212381    3.55855143    0.77734765    0.36106408    4.00000000  -8.99785e+00
   9.900    1.17071937    1.13234604    2.92581496    3.55615243    0.74403475    0.36084688    4.00000000  -8.89228e+00
   9.900    1.17072194    1.13226157    2.95000154    3.55369429    0.70998314    0.36062963    4.00000000  -8.78443e+00
   9.900    1.17072448    1.13215383    2.97436493    3.55118632    0.67554646    0.36045471    4.00000000  -8.67552e+00
   9.900    1.17072700    1.13201541    2.99871319    3.54864634    0.64098507    0.36032408    4.00000000  -8.56668e+00
   9.900    1.17072952    1.13183711    3.02296981    3.54608537    0.60641602    0.36022582    4.00000000  -8.45833e+00
   9.900    1.17073205    1.13160700    3.04704921    3.54351618    0.57197136    0.36020040    4.00000000  -8.35083e+00
   9.900    1.17073460    1.13131005    3.07091651    3.54095201    0.53773320    0.36019805    5.00000000  -8.24420e+00
   9.900    1.17073604    1.13110283    3.08433249    3.53949973    0.51842834    0.36019808    5.00000000  -8.18426e+00
