# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.000    1.11507923    1.01896714    3.15621437    3.54233202    0.41250017    0.59847000    5.00000000  -7.95041e+00
  10.000    1.11507925    1.01896706    3.16320305    3.54149380    0.40215858    0.59846989    5.00000000  -7.91558e+00
  10.000    1.11507928    1.01896687    3.17036015    3.54056228    0.39127534    0.59846935    5.00000000  -7.82933e+00
  10.000    1.11507928    1.01896663    3.18856601    3.53853017    0.36494092    0.59846856    5.00000000  -7.72542e+00
  10.000    1.11507929    1.01896639    3.20676953    3.53649632    0.33860191    0.59846777    5.00000000  -7.64041e+00
  10.000    1.11507929    1.01896615    3.22497161    3.53446142    0.31226012    0.59846699    5.00000000  -7.56872e+00
  10.000    1.11507930    1.01896591    3.24317369    3.53242652    0.28591833    0.59846620    5.00000000  -7.50721e+00
  10.000    1.11507930    1.01896541    3.26131455    3.53035871    0.25950598    0.59846509    5.00000000  -7.40544e+00
  10.000    1.11507931    1.01896457    3.27937817    3.52824915    0.23300379    0.59846359    5.00000000  -7.27973e+00
  10.000    1.11507932    1.01896374    3.29744178    3.52613960    0.20650161    0.59846209    5.00000000  -7.18236e+00
  10.000    1.11507932    1.01896290    3.31550538    3.52403005    0.17999943    0.59846059    5.00000000  -7.10287e+00
  10.000    1.11507933    1.01896115    3.33351569    3.52189399    0.15344413    0.59845869    5.00000000  -6.98965e+00
  10.000    1.11507935    1.01895843    3.35144368    3.51971465    0.12679762    0.59845637    5.00000000  -6.86396e+00
  10.000    1.11507935    1.01895570    3.36936969    3.51753411    0.10014825    0.59845403    5.00000000  -6.76654e+00
  10.000    1.11507936    1.01894866    3.38723135    3.51532368    0.07344185    0.59845085    5.00000000  -6.62996e+00
  10.000    1.11507936    1.01893733    3.40506967    3.51310404    0.04672002    0.59844727    5.00000000  -6.50300e+00
  10.000    1.11507936    1.01888824    3.42271871    3.51087218    0.02012226    0.59844173    5.00000000  -6.33962e+00
  10.000    1.11507936    1.01880296    3.41661909    3.51178236    0.02982560    0.59844030    5.00000000  -6.36692e+00
  10.000    1.11507936    1.01876075    3.40995291    3.51275367    0.04035871    0.59844003    5.00000000  -6.43010e+00
  10.000    1.11507937    1.01872919    3.40326195    3.51372080    0.05090452    0.59843976    5.00000000  -6.49678e+00
  10.000    1.11507937    1.01870306    3.39654303    3.51467746    0.06143874    0.59843949    5.00000000  -6.56551e+00
  10.000    1.11507937    1.01868116    3.38974975    3.51559879    0.07190784    0.59843907    5.00000000  -6.63165e+00
  10.000    1.11507937    1.01866260    3.38293208    3.51650888    0.08235786    0.59843853    5.00000000  -6.69339e+00
  10.000    1.11507938    1.01864653    3.37605191    3.51738921    0.09275240    0.59843800    5.00000000  -6.75256e+00
  10.000    1.11507938    1.01863241    3.36912856    3.51824881    0.10310801    0.59843741    5.00000000  -6.80534e+00
  10.000    1.11507939    1.01861952    3.36216161    3.51908739    0.11342371    0.59843658    5.00000000  -6.83964e+00
  10.000    1.11507939    1.01860809    3.35517256    3.51991580    0.12372147    0.59843576    5.00000000  -6.86594e+00
  10.000    1.11507940    1.01859633    3.34815374    3.52073122    0.13399694    0.59843464    5.00000000  -6.85889e+00
  10.000    1.11507940    1.01858305    3.34107431    3.52151909    0.14422221    0.59843331    5.00000000  -6.82426e+00
  10.000    1.11507941    1.01855000    3.32731803    3.52312889    0.16440394    0.59843205    5.00000000  -6.80906e+00
  10.000    1.11507942    1.01853072    3.30930537    3.52525406    0.19090920    0.59843205    5.00000000  -6.87977e+00
  10.000    1.11507943    1.01851515    3.29125724    3.52736345    0.21738836    0.59843205    5.00000000  -6.95572e+00
  10.000    1.11507944    1.01850143    3.27320342    3.52945888    0.24381811    0.59843205    5.00000000  -7.03416e+00
  10.000    1.11507945    1.01848936    3.25515121    3.53153140    0.27015533    0.59843205    5.00000000  -7.11252e+00
  10.000    1.11507946    1.01847824    3.23708118    3.53358587    0.29643852    0.59843205    5.00000000  -7.19285e+00
  10.000    1.11507948    1.01846169    3.22838728    3.53458262    0.30911237    0.59843206    5.00000000  -7.27532e+00
  10.000    1.11507949    1.01844852    3.23550290    3.53383759    0.29901101    0.59843206    5.00000000  -7.30437e+00
  10.000    1.11507953    1.01837826    3.23385444    3.53406244    0.30152847    0.59843206    5.00000000  -7.33182e+00
  10.000    1.11507956    1.01832645    3.24088316    3.53330067    0.29143026    0.59843206    5.00000000  -7.33976e+00
  10.000    1.11507958    1.01827915    3.24789330    3.53251960    0.28127534    0.59843207    5.00000000  -7.33309e+00
  10.000    1.11507961    1.01822731    3.25487312    3.53172093    0.27107843    0.59843207    5.00000000  -7.31281e+00
  10.000    1.11507963    1.01816641    3.26182352    3.53090821    0.26085079    0.59843207    5.00000000  -7.27991e+00
  10.000    1.11507967    1.01809182    3.26873352    3.53007718    0.25058438    0.59843207    5.00000000  -7.23649e+00
  10.000    1.11507971    1.01799653    3.27561142    3.52921496    0.24021639    0.59843208    5.00000000  -7.18190e+00
  10.000    1.11507976    1.01786872    3.28997790    3.52752456    0.21903324    0.59843207    5.00000000  -7.11201e+00
  10.000    1.11507982    1.01770869    3.30789089    3.52542523    0.19265368    0.59842893    5.00000000  -7.03299e+00
  10.000    1.11507988    1.01749615    3.32575184    3.52331034    0.16624120    0.59842532    5.00000000  -6.94853e+00
  10.000    1.11507995    1.01719877    3.34351708    3.52117437    0.13980328    0.59842103    5.00000000  -6.85906e+00
  10.000    1.11508002    1.01679192    3.36118625    3.51902187    0.11334769    0.59841649    5.00000000  -6.77511e+00
  10.000    1.11508011    1.01625707    3.37877595    3.51685403    0.08685460    0.59841202    5.00000000  -6.69424e+00
  10.000    1.11508019    1.01556043    3.39626735    3.51466275    0.06029555    0.59840751    5.00000000  -6.61418e+00
  10.000    1.11508025    1.01464069    3.41366162    3.51245701    0.03367842    0.59840260    5.00000000  -6.53427e+00
  10.000    1.11508032    1.01341483    3.43090075    3.51021807    0.00694982    0.59839745    5.00000000  -6.45467e+00
  10.000    1.11508039    1.01175118    3.44795972    3.50794907   -0.01991090    0.59839220    5.00000000  -6.37512e+00
  10.000    1.11508047    1.00941121    3.46476159    3.50564293   -0.04696088    0.59838692    5.00000000  -6.29482e+00
  10.000    1.11508057    1.00579888    3.48117197    3.50331174   -0.07428283    0.59838177    5.00000000  -6.21454e+00
  10.000    1.11508072    0.99903201    3.48664819    3.50224637   -0.08701674    0.59837721    5.00000000  -6.18397e+00
  10.000    1.11508078    0.99799874    3.47992126    3.50314389   -0.07715212    0.59837538    5.00000000  -6.23541e+00
  10.000    1.11508084    0.99755650    3.47753565    3.50348325   -0.07359529    0.59837361    5.00000000  -6.27270e+00
  10.000    1.11508091    0.99711550    3.48360039    3.50269027   -0.08301403    0.59837190    5.00000000  -6.25395e+00
  10.000    1.11508098    0.99652400    3.48649033    3.50230147   -0.08770367    0.59837027    5.00000000  -6.23780e+00
  10.000    1.11508106    0.99571564    3.48010490    3.50311557   -0.07839646    0.59836876    5.00000000  -6.25406e+00
  10.000    1.11508115    0.99456371    3.47293909    3.50400793   -0.06813928    0.59836736    5.00000000  -6.26894e+00
  10.000    1.11508127    0.99268017    3.46538668    3.50485375   -0.05798884    0.59836603    5.00000000  -6.27397e+00
  10.000    1.11508143    0.99001716    3.45090350    3.50657041   -0.03775731    0.59836522    5.00000000  -6.31406e+00
  10.000    1.11508153    0.98983077    3.43357553    3.50879752   -0.01159959    0.59836522    5.00000000  -6.39045e+00
  10.000    1.11508154    0.98981536    3.42042010    3.51046951    0.00823727    0.59836522    5.00000000  -6.43438e+00
  10.000    1.11508154    0.98981093    3.40819486    3.51198255    0.02651275    0.59836522    5.00000000  -6.46554e+00
  10.000    1.11508154    0.98980500    3.39348260    3.51381394    0.04854802    0.59836522    5.00000000  -6.50826e+00
  10.000    1.11508155    0.98980082    3.37576576    3.51601565    0.07506993    0.59836522    5.00000000  -6.57575e+00
  10.000    1.11508155    0.98979792    3.35789268    3.51821163    0.10172566    0.59836522    5.00000000  -6.64757e+00
  10.000    1.11508155    0.98979566    3.33998345    3.52039917    0.12838410    0.59836522    5.00000000  -6.72116e+00
  10.000    1.11508155    0.98979382    3.32204094    3.52257196    0.15501696    0.59836522    5.00000000  -6.79603e+00
  10.000    1.11508155    0.98979231    3.30403823    3.52471548    0.18159309    0.59836522    5.00000000  -6.87116e+00
  10.000    1.11508155    0.98979104    3.28600165    3.52684176    0.20813426    0.59836522    5.00000000  -6.94792e+00
  10.000    1.11508155    0.98978999    3.26791249    3.52894012    0.23461641    0.59836522    5.00000000  -7.02449e+00
  10.000    1.11508155    0.98978913    3.24978433    3.53101710    0.26105210    0.59836523    5.00000000  -7.10019e+00
  10.000    1.11508155    0.98978840    3.23163061    3.53308062    0.28745959    0.59836523    5.00000000  -7.17675e+00
  10.000    1.11508155    0.98978778    3.21345782    3.53513394    0.31384538    0.59836523    5.00000000  -7.25441e+00
  10.000    1.11508155    0.98978726    3.19526995    3.53717901    0.34021332    0.59836523    5.00000000  -7.33200e+00
  10.000    1.11508156    0.98978683    3.17704377    3.53920277    0.36653434    0.59836523    5.00000000  -7.40868e+00
  10.000    1.11508156    0.98978646    3.15878557    3.54120847    0.39281520    0.59836523    5.00000000  -7.48688e+00
  10.000    1.11508156    0.98978616    3.14049643    3.54319631    0.41905557    0.59836523    5.00000000  -7.56551e+00
  10.000    1.11508156    0.98978591    3.12218321    3.54517012    0.44526391    0.59836523    5.00000000  -7.64369e+00
  10.000    1.11508157    0.98978569    3.10384208    3.54712766    0.47143511    0.59836523    5.00000000  -7.72448e+00
  10.000    1.11508158    0.98978550    3.08546472    3.54906373    0.49755669    0.59836523    5.00000000  -7.80734e+00
  10.000    1.11508158    0.98978533    3.06702563    3.55096114    0.52358533    0.59836523    5.00000000  -7.89455e+00
  10.000    1.11508158    0.98978513    3.06998657    3.55058625    0.51912476    0.59836523    5.00000000  -7.98129e+00
  10.000    1.11508159    0.98978504    3.07713179    3.54984244    0.50900423    0.59836523    5.00000000  -8.03085e+00
  10.000    1.11508159    0.98978495    3.08426285    3.54909030    0.49886460    0.59836523    5.00000000  -8.07344e+00
  10.000    1.11508160    0.98978488    3.09135585    3.54831569    0.48867312    0.59836523    5.00000000  -8.09076e+00
  10.000    1.11508160    0.98978481    3.09844260    3.54753733    0.47847291    0.59836523    5.00000000  -8.10204e+00
  10.000    1.11508161    0.98978474    3.10551202    3.54674840    0.46824774    0.59836523    5.00000000  -8.10952e+00
  10.000    1.11508161    0.98978467    3.11254875    3.54593844    0.45797111    0.59836523    5.00000000  -8.12069e+00
  10.000    1.11508162    0.98978459    3.12947254    3.54408484    0.43363291    0.59836522    5.00000000  -8.07966e+00
  10.000    1.11508163    0.98978452    3.14773694    3.54208247    0.40735900    0.59836519    5.00000000  -8.01190e+00
  10.000    1.11508164    0.98978445    3.16600244    3.54008068    0.38108629    0.59836517    5.00000000  -7.95121e+00
  10.000    1.11508165    0.98978438    3.18426794    3.53807888    0.35481358    0.59836514    5.00000000  -7.89797e+00
  10.000    1.11508166    0.98978431    3.20251844    3.53606831    0.32852074    0.59836512    5.00000000  -7.84417e+00
  10.000    1.11508167    0.98978425    3.22076822    3.53405731    0.30222695    0.59836510    5.00000000  -7.79605e+00
  10.000    1.11508169    0.98978409    3.23891272    3.53198891    0.27580876    0.59836459    5.00000000  -7.69676e+00
  10.000    1.11508171    0.98978390    3.25702878    3.52990500    0.24935700    0.59836395    5.00000000  -7.60438e+00
  10.000    1.11508173    0.98978371    3.27512320    3.52780880    0.22287768    0.59836324    5.00000000  -7.52300e+00
  10.000    1.11508174    0.98978349    3.29320902    3.52570768    0.19638727    0.59836250    5.00000000  -7.45271e+00
  10.000    1.11508174    0.98978327    3.31129485    3.52360655    0.16989685    0.59836176    5.00000000  -7.39223e+00
  10.000    1.11508174    0.98978305    3.32938068    3.52150543    0.14340644    0.59836102    5.00000000  -7.33915e+00
  10.000    1.11508175    0.98978238    3.34733981    3.51933934    0.11678265    0.59835952    5.00000000  -7.20784e+00
  10.000    1.11508175    0.98978162    3.36524534    3.51714469    0.09009817    0.59835771    5.00000000  -7.09304e+00
  10.000    1.11508175    0.98978084    3.38313100    3.51493925    0.06339039    0.59835580    5.00000000  -6.99986e+00
  10.000    1.11508175    0.98978005    3.40101667    3.51273381    0.03668262    0.59835389    5.00000000  -6.92318e+00
  10.000    1.11508176    0.98977881    3.41886540    3.51051047    0.00993998    0.59835179    5.00000000  -6.83321e+00
  10.000    1.11508176    0.98977645    3.43662324    3.50824308   -0.01688844    0.59834925    5.00000000  -6.71141e+00
  10.000    1.11508176    0.98977399    3.45435298    3.50596127   -0.04374651    0.59834658    5.00000000  -6.61205e+00
  10.000    1.11508177    0.98977142    3.47205344    3.50366443   -0.07063548    0.59834379    5.00000000  -6.52753e+00
  10.000    1.11508177    0.98976493    3.48967225    3.50132988   -0.09759538    0.59834027    5.00000000  -6.39842e+00
  10.000    1.11508178    0.98975809    3.50728367    3.49899192   -0.12456170    0.59833668    5.00000000  -6.29511e+00
  10.000    1.11508178    0.98974477    3.52482434    3.49662276   -0.15158494    0.59833245    5.00000000  -6.17861e+00
  10.000    1.11508179    0.98972272    3.54227517    3.49421235   -0.17868724    0.59832750    5.00000000  -6.05860e+00
  10.000    1.11508180    0.98966982    3.55968547    3.49179128   -0.20580541    0.59832169    5.00000000  -5.93193e+00
  10.000    1.11508181    0.98942879    3.56273287    3.49139507   -0.21054527    0.59831623    5.00000000  -5.87595e+00
  10.000    1.11508182    0.98931535    3.55607824    3.49235858   -0.20008724    0.59831515    5.00000000  -5.91783e+00
  10.000    1.11508183    0.98923508    3.54935692    3.49330371   -0.18962118    0.59831399    5.00000000  -5.95786e+00
  10.000    1.11508184    0.98916918    3.54258643    3.49423083   -0.17917156    0.59831272    5.00000000  -5.98990e+00
  10.000    1.11508185    0.98911231    3.53580757    3.49515705   -0.16871305    0.59831125    5.00000000  -6.00637e+00
  10.000    1.11508186    0.98905655    3.52891828    3.49603603   -0.15833241    0.59830962    5.00000000  -6.00201e+00
  10.000    1.11508186    0.98896245    3.52193099    3.49689851   -0.14793578    0.59830759    5.00000000  -5.96499e+00
  10.000    1.11508186    0.98882884    3.50463353    3.49922625   -0.12138453    0.59830726    5.00000000  -6.01551e+00
  10.000    1.11508187    0.98875793    3.48707619    3.50157956   -0.09444452    0.59830726    5.00000000  -6.08521e+00
  10.000    1.11508187    0.98870219    3.46944935    3.50390415   -0.06754341    0.59830726    5.00000000  -6.15770e+00
  10.000    1.11508187    0.98865626    3.45178530    3.50621415   -0.04065924    0.59830726    5.00000000  -6.23197e+00
  10.000    1.11508187    0.98861761    3.43405814    3.50849477   -0.01382636    0.59830726    5.00000000  -6.30758e+00
  10.000    1.11508187    0.98858503    3.41633483    3.51077554    0.01300594    0.59830726    5.00000000  -6.38380e+00
  10.000    1.11508188    0.98855765    3.39854311    3.51301833    0.03975694    0.59830726    5.00000000  -6.45969e+00
  10.000    1.11508188    0.98853448    3.38072729    3.51523610    0.06643378    0.59830726    5.00000000  -6.53588e+00
  10.000    1.11508188    0.98851490    3.36290193    3.51743554    0.09304843    0.59830726    5.00000000  -6.61329e+00
  10.000    1.11508188    0.98849826    3.34504746    3.51961811    0.11962596    0.59830727    5.00000000  -6.69157e+00
  10.000    1.11508189    0.98848372    3.32713986    3.52178312    0.14618729    0.59830727    5.00000000  -6.77101e+00
  10.000    1.11508189    0.98846984    3.30916534    3.52392476    0.17272235    0.59830727    5.00000000  -6.85694e+00
  10.000    1.11508189    0.98845158    3.30543113    3.52439647    0.17833538    0.59830727    5.00000000  -6.93652e+00
  10.000    1.11508190    0.98844103    3.31252537    3.52359981    0.16804986    0.59830727    5.00000000  -6.96413e+00
  10.000    1.11508190    0.98843047    3.31958441    3.52278736    0.15773641    0.59830727    5.00000000  -6.97097e+00
  10.000    1.11508191    0.98841594    3.32659350    3.52196136    0.14741690    0.59830727    5.00000000  -6.94972e+00
  10.000    1.11508191    0.98836819    3.32064976    3.52267687    0.15620137    0.59830727    5.00000000  -6.92341e+00
  10.000    1.11508192    0.98834284    3.30265430    3.52481446    0.18273596    0.59830727    5.00000000  -6.99626e+00
  10.000    1.11508193    0.98832111    3.29219847    3.52604524    0.19810532    0.59830727    5.00000000  -7.07040e+00
  10.000    1.11508193    0.98830424    3.28517606    3.52685978    0.20837839    0.59830727    5.00000000  -7.11201e+00
  10.000    1.11508194    0.98828763    3.27811925    3.52765599    0.21861269    0.59830727    5.00000000  -7.14135e+00
  10.000    1.11508196    0.98826786    3.27101938    3.52842853    0.22879394    0.59830727    5.00000000  -7.15293e+00
  10.000    1.11508199    0.98820727    3.26395266    3.52917638    0.23882515    0.59830727    5.00000000  -7.13227e+00
  10.000    1.11508203    0.98807940    3.27107330    3.52839705    0.22853060    0.59830728    5.00000000  -7.08330e+00
  10.000    1.11508205    0.98801523    3.27811705    3.52763854    0.21842435    0.59830728    5.00000000  -7.09473e+00
  10.000    1.11508207    0.98795133    3.28513640    3.52686284    0.20827381    0.59830728    5.00000000  -7.10026e+00
  10.000    1.11508209    0.98788106    3.29211821    3.52606733    0.19807868    0.59830729    5.00000000  -7.09484e+00
  10.000    1.11508212    0.98779964    3.29905587    3.52524994    0.18783519    0.59830729    5.00000000  -7.07747e+00
  10.000    1.11508214    0.98770277    3.30595603    3.52441538    0.17755358    0.59830729    5.00000000  -7.04862e+00
  10.000    1.11508218    0.98758090    3.31278771    3.52354943    0.16720368    0.59830729    5.00000000  -7.00796e+00
  10.000    1.11508223    0.98742369    3.31957454    3.52266828    0.15682216    0.59830730    5.00000000  -6.95927e+00
  10.000    1.11508229    0.98720797    3.32634559    3.52178211    0.14641035    0.59830730    5.00000000  -6.89658e+00
  10.000    1.11508234    0.98692433    3.33299623    3.52086089    0.13594819    0.59830731    5.00000000  -6.81696e+00
  10.000    1.11508242    0.98650537    3.34798531    3.51900771    0.11335961    0.59830178    5.00000000  -6.73215e+00
  10.000    1.11508248    0.98597346    3.36559402    3.51683582    0.08682534    0.59829561    5.00000000  -6.64984e+00
  10.000    1.11508254    0.98529626    3.38311398    3.51463440    0.06019632    0.59829066    5.00000000  -6.56968e+00
  10.000    1.11508260    0.98442460    3.40054715    3.51241145    0.03348036    0.59828613    5.00000000  -6.48988e+00
  10.000    1.11508267    0.98329372    3.41786711    3.51016069    0.00664928    0.59828181    5.00000000  -6.41022e+00
  10.000    1.11508274    0.98181157    3.43507059    3.50788780   -0.02031298    0.59827776    5.00000000  -6.33063e+00
  10.000    1.11508282    0.97984724    3.45213523    3.50559123   -0.04745038    0.59827405    5.00000000  -6.25090e+00
  10.000    1.11508291    0.97722390    3.46895323    3.50323297   -0.07488925    0.59827075    5.00000000  -6.17123e+00
  10.000    1.11508303    0.97362762    3.48553036    3.50083701   -0.10268599    0.59826788    5.00000000  -6.09074e+00
  10.000    1.11508313    0.96851108    3.50171745    3.49837850   -0.13104913    0.59826540    5.00000000  -6.00882e+00
  10.000    1.11508324    0.96046783    3.51718648    3.49582606   -0.16044588    0.59826151    5.00000000  -5.92527e+00
  10.000    1.11508339    0.94700853    3.51990344    3.49478061   -0.17366909    0.59825738    5.00000000  -5.90008e+00
  10.000    1.11508346    0.94558131    3.51354740    3.49567441   -0.16440398    0.59825521    5.00000000  -5.96259e+00
  10.000    1.11508352    0.94515734    3.51545460    3.49545667   -0.16736709    0.59825324    5.00000000  -5.97881e+00
  10.000    1.11508359    0.94471427    3.52147616    3.49465928   -0.17676720    0.59825136    5.00000000  -5.96583e+00
  10.000    1.11508367    0.94412909    3.52306766    3.49445101   -0.17944176    0.59824958    5.00000000  -5.96333e+00
  10.000    1.11508376    0.94335577    3.51670596    3.49533037   -0.16989314    0.59824795    5.00000000  -5.99690e+00
  10.000    1.11508387    0.94230770    3.50973293    3.49626367   -0.15963562    0.59824646    5.00000000  -6.03039e+00
  10.000    1.11508400    0.94082997    3.50258068    3.49718715   -0.14942447    0.59824511    5.00000000  -6.05672e+00
  10.000    1.11508408    0.93851009    3.49510016    3.49805555   -0.13947325    0.59824390    5.00000000  -6.07301e+00
  10.000    1.11508420    0.93463774    3.48182953    3.49960554   -0.12169375    0.59824305    5.00000000  -6.10944e+00
  10.000    1.11508421    0.93428324    3.46439423    3.50191530   -0.09517543    0.59824305    5.00000000  -6.18370e+00
  10.000    1.11508422    0.93424530    3.45037313    3.50376031   -0.07379108    0.59824305    5.00000000  -6.24029e+00
  10.000    1.11508422    0.93423708    3.43838216    3.50533062   -0.05552254    0.59824305    5.00000000  -6.27571e+00
  10.000    1.11508422    0.93422818    3.42294357    3.50732056   -0.03212821    0.59824305    5.00000000  -6.32455e+00
  10.000    1.11508423    0.93422249    3.40535458    3.50957877   -0.00550895    0.59824305    5.00000000  -6.39190e+00
  10.000    1.11508423    0.93421841    3.38765674    3.51185383    0.02128731    0.59824305    5.00000000  -6.46337e+00
  10.000    1.11508424    0.93421515    3.36985507    3.51409043    0.04803390    0.59824305    5.00000000  -6.53685e+00
  10.000    1.11508424    0.93421251    3.35201215    3.51631172    0.07476076    0.59824305    5.00000000  -6.61147e+00
  10.000    1.11508425    0.93421034    3.33412810    3.51851449    0.10145491    0.59824305    5.00000000  -6.68628e+00
  10.000    1.11508425    0.93420852    3.31619507    3.52069368    0.12810389    0.59824305    5.00000000  -6.76186e+00
  10.000    1.11508426    0.93420700    3.29823978    3.52286204    0.15473194    0.59824305    5.00000000  -6.83809e+00
  10.000    1.11508427    0.93420572    3.28023567    3.52500573    0.18131021    0.59824305    5.00000000  -6.91485e+00
  10.000    1.11508428    0.93420464    3.26219003    3.52712785    0.20784382    0.59824305    5.00000000  -6.99244e+00
  10.000    1.11508428    0.93420376    3.24411976    3.52923696    0.23435015    0.59824305    5.00000000  -7.06829e+00
  10.000    1.11508429    0.93420302    3.22600283    3.53132098    0.26080281    0.59824305    5.00000000  -7.14479e+00
  10.000    1.11508430    0.93420239    3.20785887    3.53339022    0.28722347    0.59824305    5.00000000  -7.22261e+00
  10.000    1.11508432    0.93420188    3.18967713    3.53543881    0.31359932    0.59824306    5.00000000  -7.29954e+00
  10.000    1.11508433    0.93420145    3.17147977    3.53747898    0.33995715    0.59824306    5.00000000  -7.37676e+00
  10.000    1.11508435    0.93420109    3.15326542    3.53950963    0.36629395    0.59824306    5.00000000  -7.45649e+00
  10.000    1.11508438    0.93420081    3.13500513    3.54151409    0.39257195    0.59824306    5.00000000  -7.53520e+00
  10.000    1.11508439    0.93420056    3.11670263    3.54349452    0.41879605    0.59824306    5.00000000  -7.61319e+00
  10.000    1.11508440    0.93420033    3.09837440    3.54545990    0.44498569    0.59824306    5.00000000  -7.69512e+00
  10.000    1.11508440    0.93420012    3.07999617    3.54739542    0.47110594    0.59824306    5.00000000  -7.78128e+00
  10.000    1.11508440    0.93419990    3.06968519    3.54840950    0.48547314    0.59824306    5.00000000  -7.87926e+00
  10.000    1.11508440    0.93419976    3.07677160    3.54763314    0.47528118    0.59824306    5.00000000  -7.93703e+00
  10.000    1.11508441    0.93419965    3.08386104    3.54685813    0.46509166    0.59824306    5.00000000  -7.97232e+00
  10.000    1.11508441    0.93419956    3.09094187    3.54607800    0.45489027    0.59824306    5.00000000  -7.99524e+00
  10.000    1.11508441    0.93419949    3.09801000    3.54529032    0.44467142    0.59824306    5.00000000  -8.01218e+00
  10.000    1.11508441    0.93419941    3.10507323    3.54449971    0.43444569    0.59824306    5.00000000  -8.02601e+00
  10.000    1.11508441    0.93419933    3.11209094    3.54368311    0.42416153    0.59824306    5.00000000  -8.00950e+00
  10.000    1.11508442    0.93419922    3.12139045    3.54258159    0.41045590    0.59824307    5.00000000  -7.98245e+00
  10.000    1.11508442    0.93419914    3.13962243    3.54056113    0.38414206    0.59824307    5.00000000  -7.93956e+00
  10.000    1.11508442    0.93419908    3.15787008    3.53854922    0.35784672    0.59824307    5.00000000  -7.89196e+00
  10.000    1.11508442    0.93419901    3.17611773    3.53653730    0.33155138    0.59824307    5.00000000  -7.84906e+00
  10.000    1.11508442    0.93419895    3.19436206    3.53452345    0.30525163    0.59824307    5.00000000  -7.80888e+00
  10.000    1.11508443    0.93419881    3.21248188    3.53244158    0.27880426    0.59824288    5.00000000  -7.71296e+00
  10.000    1.11508443    0.93419866    3.23057199    3.53034364    0.25232230    0.59824264    5.00000000  -7.62295e+00
  10.000    1.11508443    0.93419850    3.24866209    3.52824569    0.22584033    0.59824240    5.00000000  -7.54844e+00
  10.000    1.11508444    0.93419834    3.26675220    3.52614774    0.19935837    0.59824216    5.00000000  -7.48485e+00
  10.000    1.11508444    0.93419818    3.28483778    3.52404726    0.17287076    0.59824192    5.00000000  -7.42857e+00
  10.000    1.11508444    0.93419800    3.30288752    3.52192663    0.14633844    0.59824166    5.00000000  -7.37290e+00
  10.000    1.11508445    0.93419773    3.32089809    3.51978617    0.11976590    0.59824117    5.00000000  -7.29507e+00
  10.000    1.11508445    0.93419714    3.33878083    3.51758097    0.09306207    0.59823992    5.00000000  -7.15792e+00
  10.000    1.11508445    0.93419656    3.35666356    3.51537576    0.06635823    0.59823867    5.00000000  -7.05385e+00
  10.000    1.11508446    0.93419598    3.37454629    3.51317056    0.03965440    0.59823743    5.00000000  -6.96995e+00
  10.000    1.11508446    0.93419537    3.39241687    3.51095889    0.01293689    0.59823613    5.00000000  -6.89813e+00
  10.000    1.11508447    0.93419469    3.41023307    3.50871834   -0.01384185    0.59823460    5.00000000  -6.83060e+00
  10.000    1.11508447    0.93419271    3.42791655    3.50641458   -0.04074131    0.59823239    5.00000000  -6.69488e+00
  10.000    1.11508448    0.93419064    3.44559128    3.50410666   -0.06764871    0.59823013    5.00000000  -6.58797e+00
  10.000    1.11508449    0.93418858    3.46326602    3.50179874   -0.09455610    0.59822787    5.00000000  -6.50225e+00
  10.000    1.11508450    0.93418652    3.48094075    3.49949082   -0.12146349    0.59822561    5.00000000  -6.43070e+00
  10.000    1.11508451    0.93418083    3.49847469    3.49711740   -0.14849382    0.59822249    5.00000000  -6.30087e+00
  10.000    1.11508452    0.93417421    3.51596408    3.49472277   -0.17556483    0.59821909    5.00000000  -6.18862e+00
  10.000    1.11508452    0.93416759    3.53345348    3.49232815   -0.20263586    0.59821569    5.00000000  -6.09951e+00
  10.000    1.11508452    0.93415156    3.55088469    3.48990835   -0.22975387    0.59821148    5.00000000  -5.97425e+00
  10.000    1.11508452    0.93413347    3.56827083    3.48746754   -0.25691183    0.59820699    5.00000000  -5.86941e+00
  10.000    1.11508452    0.93409582    3.58556904    3.48498896   -0.28414224    0.59820144    5.00000000  -5.74973e+00
  10.000    1.11508452    0.93403050    3.60285050    3.48250534   -0.31138925    0.59819536    5.00000000  -5.63743e+00
  10.000    1.11508452    0.93382509    3.62003439    3.48000381   -0.33867700    0.59818954    5.00000000  -5.51463e+00
  10.000    1.11508453    0.93328692    3.61645665    3.48052563   -0.33326846    0.59818699    5.00000000  -5.51325e+00
  10.000    1.11508453    0.93306509    3.60981236    3.48150066   -0.32282947    0.59818525    5.00000000  -5.55440e+00
  10.000    1.11508453    0.93287751    3.60312384    3.48247037   -0.31235042    0.59818307    5.00000000  -5.58768e+00
  10.000    1.11508453    0.93264831    3.58752065    3.48468571   -0.28799117    0.59818180    5.00000000  -5.64085e+00
  10.000    1.11508454    0.93250521    3.57022769    3.48715645   -0.26088192    0.59818180    5.00000000  -5.71059e+00
  10.000    1.11508454    0.93239041    3.55286558    3.48960185   -0.23379180    0.59818180    5.00000000  -5.78255e+00
  10.000    1.11508455    0.93229573    3.53544438    3.49202425   -0.20672527    0.59818180    5.00000000  -5.85594e+00
  10.000    1.11508455    0.93221629    3.51802418    3.49444881   -0.17964394    0.59818180    5.00000000  -5.93015e+00
  10.000    1.11508456    0.93214924    3.50051727    3.49683518   -0.15262291    0.59818180    5.00000000  -6.00488e+00
