# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.250    0.71435559    0.64917552    3.14205154    3.65262897    0.67198191    0.06366943    5.00000000  -7.20759e+00
  10.250    0.71435559    0.64917539    3.13585833    3.65303186    0.67978657    0.06366943    5.00000000  -7.21782e+00
  10.250    0.71435559    0.64917524    3.12960486    3.65343982    0.68767180    0.06366943    5.00000000  -7.22786e+00
  10.250    0.71435559    0.64917501    3.12312645    3.65385975    0.69582979    0.06366943    5.00000000  -7.23983e+00
  10.250    0.71435559    0.64917456    3.11589524    3.65433002    0.70494179    0.06366943    5.00000000  -7.25974e+00
  10.250    0.71435559    0.64917395    3.10766658    3.65486841    0.71532359    0.06366943    5.00000000  -7.28989e+00
  10.250    0.71435559    0.64917343    3.09913565    3.65542605    0.72608477    0.06366943    5.00000000  -7.32345e+00
  10.250    0.71435559    0.64917303    3.09054714    3.65598306    0.73690104    0.06366943    5.00000000  -7.35695e+00
  10.250    0.71435559    0.64917269    3.08194318    3.65653972    0.74773145    0.06366943    5.00000000  -7.39124e+00
  10.250    0.71435559    0.64917241    3.07333041    3.65709320    0.75855795    0.06366943    5.00000000  -7.42504e+00
  10.250    0.71435559    0.64917216    3.06471440    3.65764600    0.76938500    0.06366943    5.00000000  -7.45959e+00
  10.250    0.71435559    0.64917195    3.05609285    3.65819450    0.78020041    0.06366943    5.00000000  -7.49350e+00
  10.250    0.71435559    0.64917175    3.04746987    3.65874222    0.79101413    0.06366943    5.00000000  -7.52821e+00
  10.250    0.71435559    0.64917158    3.03884325    3.65928669    0.80181854    0.06366943    5.00000000  -7.56238e+00
  10.250    0.71435559    0.64917143    3.03021453    3.65982928    0.81261752    0.06366943    5.00000000  -7.59683e+00
  10.250    0.71435559    0.64917129    3.02158434    3.66037053    0.82341261    0.06366943    5.00000000  -7.63169e+00
  10.250    0.71435559    0.64917117    3.01295095    3.66090861    0.83419824    0.06366943    5.00000000  -7.66593e+00
  10.250    0.71435559    0.64917106    3.00431679    3.66144601    0.84498193    0.06366943    5.00000000  -7.70083e+00
  10.250    0.71435559    0.64917095    2.99567842    3.66197910    0.85575260    0.06366943    5.00000000  -7.73533e+00
  10.250    0.71435559    0.64917086    2.98703817    3.66251022    0.86651726    0.06366943    5.00000000  -7.76979e+00
  10.250    0.71435559    0.64917078    2.97839724    3.66304070    0.87728005    0.06366943    5.00000000  -7.80498e+00
  10.250    0.71435559    0.64917070    2.96974938    3.66356393    0.88802077    0.06366943    5.00000000  -7.83950e+00
  10.250    0.71435559    0.64917063    2.96110023    3.66408577    0.89875727    0.06366943    5.00000000  -7.87431e+00
  10.250    0.71435560    0.64917057    2.95244969    3.66460630    0.90948987    0.06366943    5.00000000  -7.90929e+00
  10.250    0.71435560    0.64917051    2.94379171    3.66511873    0.92019754    0.06366943    5.00000000  -7.94378e+00
  10.250    0.71435560    0.64917046    2.93513211    3.66562940    0.93089978    0.06366943    5.00000000  -7.97898e+00
  10.250    0.71435560    0.64917041    2.92647103    3.66613864    0.94159778    0.06366943    5.00000000  -8.01378e+00
  10.250    0.71435560    0.64917036    2.91780484    3.66664220    0.95227818    0.06366943    5.00000000  -8.04889e+00
  10.250    0.71435560    0.64917032    2.90913552    3.66714235    0.96294811    0.06366943    5.00000000  -8.08369e+00
  10.250    0.71435560    0.64917029    2.90046578    3.66764209    0.97361678    0.06366943    5.00000000  -8.11911e+00
  10.250    0.71435560    0.64917025    2.89178550    3.66812941    0.98424632    0.06366943    5.00000000  -8.15517e+00
  10.250    0.71435560    0.64917022    2.88309336    3.66860261    0.99483124    0.06366943    5.00000000  -8.19019e+00
  10.250    0.71435560    0.64917019    2.87440133    3.66907592    1.00541649    0.06366943    5.00000000  -8.22713e+00
  10.250    0.71435560    0.64917016    2.86568893    3.66952122    1.01591006    0.06366943    5.00000000  -8.26422e+00
  10.250    0.71435560    0.64917013    2.85695385    3.66993521    1.02630106    0.06366943    5.00000000  -8.30434e+00
  10.250    0.71435560    0.64917011    2.85490256    3.66994694    1.02839926    0.06366943    5.00000000  -8.34191e+00
  10.250    0.71435560    0.64917009    2.85849793    3.66961991    1.02349577    0.06366943    5.00000000  -8.37858e+00
  10.250    0.71435560    0.64917007    2.86219401    3.66938147    1.01884593    0.06366943    5.00000000  -8.40667e+00
  10.250    0.71435560    0.64917005    2.86590544    3.66915647    1.01423447    0.06366943    5.00000000  -8.43212e+00
  10.250    0.71435560    0.64917004    2.86961676    3.66893135    1.00962268    0.06366943    5.00000000  -8.45878e+00
  10.250    0.71435560    0.64917003    2.87332675    3.66870487    1.00500673    0.06366943    5.00000000  -8.48211e+00
  10.250    0.71435560    0.64917001    2.87703674    3.66847838    1.00039078    0.06366943    5.00000000  -8.50677e+00
  10.250    0.71435560    0.64917000    2.88074492    3.66825000    0.99576908    0.06366943    5.00000000  -8.53001e+00
  10.250    0.71435560    0.64916999    2.88445159    3.66802004    0.99114256    0.06366943    5.00000000  -8.55202e+00
  10.250    0.71435560    0.64916998    2.88815826    3.66779008    0.98651604    0.06366943    5.00000000  -8.57521e+00
  10.250    0.71435560    0.64916998    2.89186296    3.66755800    0.98188304    0.06366943    5.00000000  -8.59534e+00
  10.250    0.71435560    0.64916997    2.89556736    3.66732562    0.97724909    0.06366943    5.00000000  -8.61579e+00
  10.250    0.71435560    0.64916996    2.89926983    3.66709119    0.97260891    0.06366943    5.00000000  -8.63014e+00
  10.250    0.71435560    0.64916995    2.90296715    3.66685114    0.96795139    0.06366943    5.00000000  -8.63702e+00
  10.250    0.71435560    0.64916994    2.90666446    3.66661109    0.96329388    0.06366943    5.00000000  -8.64401e+00
  10.250    0.71435560    0.64916993    2.91035973    3.66636867    0.95862892    0.06366943    5.00000000  -8.65023e+00
  10.250    0.71435560    0.64916993    2.91405060    3.66612116    0.95394799    0.06366943    5.00000000  -8.65461e+00
  10.250    0.71435560    0.64916992    2.91774148    3.66587365    0.94926705    0.06366943    5.00000000  -8.65904e+00
  10.250    0.71435560    0.64916991    2.92142111    3.66561140    0.94453843    0.06366943    5.00000000  -8.66516e+00
  10.250    0.71435560    0.64916990    2.92560189    3.66531281    0.93916328    0.06366943    5.00000000  -8.67149e+00
  10.250    0.71435560    0.64916989    2.93418862    3.66473573    0.92826822    0.06366943    5.00000000  -8.67460e+00
  10.250    0.71435560    0.64916989    2.94283004    3.66420501    0.91750392    0.06366943    5.00000000  -8.65916e+00
  10.250    0.71435560    0.64916988    2.95147145    3.66367428    0.90673961    0.06366943    5.00000000  -8.64425e+00
  10.250    0.71435560    0.64916988    2.96011287    3.66314356    0.89597531    0.06366943    5.00000000  -8.62984e+00
  10.250    0.71435560    0.64916988    2.96875429    3.66261284    0.88521100    0.06366943    5.00000000  -8.61589e+00
  10.250    0.71435560    0.64916987    2.97739570    3.66208212    0.87444670    0.06366943    5.00000000  -8.60238e+00
  10.250    0.71435560    0.64916987    2.98603712    3.66155140    0.86368239    0.06366943    5.00000000  -8.58927e+00
  10.250    0.71435560    0.64916986    2.99467854    3.66102068    0.85291809    0.06366943    5.00000000  -8.57654e+00
  10.250    0.71435560    0.64916986    3.00331996    3.66048995    0.84215374    0.06366943    5.00000000  -8.56137e+00
  10.250    0.71435560    0.64916986    3.01196138    3.65995921    0.83138937    0.06366943    5.00000000  -8.54433e+00
  10.250    0.71435560    0.64916985    3.02060281    3.65942848    0.82062500    0.06366943    5.00000000  -8.52793e+00
  10.250    0.71435560    0.64916984    3.02923416    3.65888769    0.80983050    0.06366943    5.00000000  -8.47928e+00
  10.250    0.71435560    0.64916983    3.03785951    3.65834093    0.79901809    0.06366943    5.00000000  -8.41885e+00
  10.250    0.71435560    0.64916982    3.04648486    3.65779416    0.78820568    0.06366943    5.00000000  -8.36582e+00
  10.250    0.71435560    0.64916981    3.05511021    3.65724740    0.77739327    0.06366943    5.00000000  -8.31856e+00
  10.250    0.71435560    0.64916979    3.06373557    3.65670064    0.76658086    0.06366943    5.00000000  -8.27594e+00
  10.250    0.71435560    0.64916978    3.07236092    3.65615388    0.75576845    0.06366943    5.00000000  -8.23713e+00
  10.250    0.71435560    0.64916977    3.08098627    3.65560712    0.74495605    0.06366943    5.00000000  -8.20151e+00
  10.250    0.71435560    0.64916976    3.08961162    3.65506036    0.73414364    0.06366943    5.00000000  -8.16859e+00
  10.250    0.71435560    0.64916974    3.09823698    3.65451359    0.72333123    0.06366943    5.00000000  -8.13799e+00
  10.250    0.71435560    0.64916973    3.10686233    3.65396683    0.71251882    0.06366943    5.00000000  -8.10941e+00
  10.250    0.71435560    0.64916972    3.11548768    3.65342007    0.70170641    0.06366943    5.00000000  -8.08259e+00
  10.250    0.71435560    0.64916970    3.12411203    3.65287231    0.69089101    0.06366943    5.00000000  -8.05603e+00
  10.250    0.71435560    0.64916969    3.13273250    3.65232068    0.68006400    0.06366943    5.00000000  -8.02628e+00
  10.250    0.71435560    0.64916967    3.14135297    3.65176904    0.66923699    0.06366943    5.00000000  -7.99843e+00
  10.250    0.71435560    0.64916966    3.14997343    3.65121741    0.65840999    0.06366943    5.00000000  -7.97226e+00
  10.250    0.71435560    0.64916964    3.15859390    3.65066578    0.64758298    0.06366943    5.00000000  -7.94758e+00
  10.250    0.71435560    0.64916963    3.16721437    3.65011415    0.63675597    0.06366943    5.00000000  -7.92423e+00
  10.250    0.71435560    0.64916961    3.17583484    3.64956252    0.62592897    0.06366943    5.00000000  -7.90207e+00
  10.250    0.71435560    0.64916959    3.18445530    3.64901088    0.61510196    0.06366943    5.00000000  -7.88098e+00
  10.250    0.71435560    0.64916958    3.19307577    3.64845925    0.60427495    0.06366943    5.00000000  -7.86087e+00
  10.250    0.71435560    0.64916954    3.20169196    3.64790353    0.59343586    0.06366945    5.00000000  -7.81108e+00
  10.250    0.71435560    0.64916946    3.21029737    3.64733750    0.58256626    0.06366953    5.00000000  -7.70390e+00
  10.250    0.71435560    0.64916938    3.21890277    3.64677146    0.57169667    0.06366960    5.00000000  -7.61800e+00
  10.250    0.71435560    0.64916929    3.22750818    3.64620543    0.56082707    0.06366968    5.00000000  -7.54632e+00
  10.250    0.71435560    0.64916921    3.23611358    3.64563940    0.54995747    0.06366975    5.00000000  -7.48481e+00
  10.250    0.71435560    0.64916912    3.24471898    3.64507336    0.53908788    0.06366983    5.00000000  -7.43095e+00
  10.250    0.71435560    0.64916904    3.25332439    3.64450733    0.52821828    0.06366990    5.00000000  -7.38303e+00
  10.250    0.71435560    0.64916896    3.26192979    3.64394129    0.51734868    0.06366998    5.00000000  -7.33988e+00
  10.250    0.71435560    0.64916887    3.27053520    3.64337526    0.50647908    0.06367005    5.00000000  -7.30063e+00
  10.250    0.71435560    0.64916878    3.27913754    3.64280629    0.49560081    0.06367013    5.00000000  -7.26114e+00
  10.250    0.71435560    0.64916868    3.28773644    3.64223402    0.48471273    0.06367020    5.00000000  -7.22136e+00
  10.250    0.71435560    0.64916857    3.29633533    3.64166174    0.47382466    0.06367028    5.00000000  -7.18491e+00
  10.250    0.71435560    0.64916847    3.30493423    3.64108946    0.46293658    0.06367035    5.00000000  -7.15128e+00
  10.250    0.71435560    0.64916834    3.31353173    3.64051589    0.45204472    0.06367046    5.00000000  -7.11077e+00
  10.250    0.71435560    0.64916798    3.32212067    3.63993440    0.44112959    0.06367075    5.00000000  -7.02472e+00
  10.250    0.71435560    0.64916763    3.33070961    3.63935292    0.43021446    0.06367104    5.00000000  -6.95293e+00
  10.250    0.71435560    0.64916728    3.33929855    3.63877143    0.41929933    0.06367133    5.00000000  -6.89134e+00
  10.250    0.71435560    0.64916692    3.34788750    3.63818995    0.40838421    0.06367162    5.00000000  -6.83741e+00
  10.250    0.71435560    0.64916657    3.35647644    3.63760846    0.39746908    0.06367192    5.00000000  -6.78945e+00
  10.250    0.71435560    0.64916622    3.36506538    3.63702697    0.38655395    0.06367221    5.00000000  -6.74626e+00
  10.250    0.71435560    0.64916587    3.37365432    3.63644549    0.37563882    0.06367250    5.00000000  -6.70697e+00
  10.250    0.71435560    0.64916551    3.38224327    3.63586400    0.36472370    0.06367279    5.00000000  -6.67095e+00
  10.250    0.71435560    0.64916488    3.39082878    3.63527942    0.35379944    0.06367319    5.00000000  -6.62202e+00
  10.250    0.71435560    0.64916378    3.39940523    3.63468659    0.34285091    0.06367375    5.00000000  -6.55477e+00
  10.250    0.71435560    0.64916267    3.40798061    3.63409276    0.33189945    0.06367431    5.00000000  -6.49565e+00
  10.250    0.71435560    0.64916157    3.41655598    3.63349892    0.32094799    0.06367487    5.00000000  -6.44362e+00
  10.250    0.71435560    0.64916046    3.42513135    3.63290509    0.30999652    0.06367543    5.00000000  -6.39716e+00
  10.250    0.71435560    0.64915935    3.43370672    3.63231125    0.29904506    0.06367599    5.00000000  -6.35520e+00
  10.250    0.71435560    0.64915805    3.44228151    3.63171692    0.28809205    0.06367658    5.00000000  -6.31339e+00
  10.250    0.71435560    0.64915541    3.45085217    3.63111899    0.27712788    0.06367745    5.00000000  -6.25272e+00
  10.250    0.71435560    0.64915277    3.45942283    3.63052106    0.26616371    0.06367831    5.00000000  -6.19950e+00
  10.250    0.71435560    0.64915014    3.46799348    3.62992313    0.25519954    0.06367918    5.00000000  -6.15209e+00
  10.250    0.71435560    0.64914750    3.47656414    3.62932520    0.24423537    0.06368004    5.00000000  -6.10935e+00
  10.250    0.71435560    0.64914290    3.48512720    3.62872066    0.23325104    0.06368117    5.00000000  -6.05523e+00
  10.250    0.71435560    0.64913709    3.49368769    3.62811397    0.22225981    0.06368249    5.00000000  -5.99976e+00
  10.250    0.71435560    0.64913128    3.50224818    3.62750727    0.21126857    0.06368381    5.00000000  -5.95058e+00
  10.250    0.71435560    0.64912407    3.51080754    3.62689971    0.20027405    0.06368515    5.00000000  -5.90331e+00
  10.250    0.71435560    0.64911433    3.51936486    3.62629058    0.18927359    0.06368654    5.00000000  -5.85567e+00
  10.250    0.71435560    0.64910459    3.52792218    3.62568146    0.17827313    0.06368793    5.00000000  -5.81274e+00
  10.250    0.71435560    0.64909065    3.53648194    3.62507489    0.16727760    0.06368938    5.00000000  -5.76693e+00
  10.250    0.71435560    0.64907498    3.54504140    3.62446822    0.15628078    0.06369086    5.00000000  -5.72196e+00
  10.250    0.71435560    0.64905495    3.55359958    3.62386086    0.14527950    0.06369241    5.00000000  -5.67640e+00
  10.250    0.71435560    0.64903202    3.56215783    3.62325385    0.13427760    0.06369403    5.00000000  -5.63300e+00
  10.250    0.71435560    0.64900279    3.57071319    3.62264495    0.12326669    0.06369608    5.00000000  -5.58965e+00
  10.250    0.71435560    0.64897037    3.57926763    3.62203556    0.11225259    0.06369840    5.00000000  -5.54853e+00
  10.250    0.71435560    0.64892862    3.58782378    3.62142863    0.10124023    0.06370189    5.00000000  -5.50703e+00
  10.250    0.71435560    0.64887797    3.59637899    3.62082187    0.09022350    0.06370597    5.00000000  -5.46396e+00
  10.250    0.71435560    0.64881775    3.60493527    3.62021719    0.07920740    0.06371055    5.00000000  -5.42176e+00
  10.250    0.71435560    0.64874451    3.61349093    3.61961349    0.06818700    0.06371540    5.00000000  -5.38027e+00
  10.250    0.71435560    0.64864964    3.62204473    3.61901103    0.05715861    0.06372090    5.00000000  -5.33796e+00
  10.250    0.71435560    0.64852715    3.63059308    3.61840774    0.04611351    0.06372650    5.00000000  -5.29469e+00
  10.250    0.71435560    0.64835922    3.63914048    3.61781168    0.03506721    0.06373196    5.00000000  -5.25086e+00
  10.250    0.71435560    0.64811205    3.64767484    3.61722192    0.02400487    0.06373738    5.00000000  -5.20583e+00
  10.250    0.71435560    0.64760463    3.65610323    3.61664385    0.01291701    0.06374256    5.00000000  -5.15575e+00
  10.250    0.71435560    0.64644366    3.65533286    3.61675763    0.01334638    0.06374438    5.00000000  -5.14454e+00
  10.250    0.71435560    0.64596921    3.65173416    3.61702493    0.01768864    0.06374472    5.00000000  -5.16272e+00
  10.250    0.71435560    0.64561528    3.64808988    3.61728664    0.02213675    0.06374509    5.00000000  -5.18243e+00
  10.250    0.71435560    0.64533144    3.64443119    3.61755136    0.02665954    0.06374569    5.00000000  -5.20169e+00
  10.250    0.71435560    0.64509093    3.64076090    3.61781336    0.03121283    0.06374640    5.00000000  -5.22011e+00
  10.250    0.71435560    0.64488755    3.63709466    3.61808178    0.03581346    0.06374735    5.00000000  -5.23632e+00
  10.250    0.71435561    0.64470980    3.63342906    3.61834265    0.04040097    0.06374836    5.00000000  -5.25178e+00
  10.250    0.71435561    0.64454566    3.62976644    3.61859999    0.04498098    0.06374950    5.00000000  -5.27516e+00
  10.250    0.71435561    0.64440567    3.62614016    3.61885819    0.04954504    0.06375079    5.00000000  -5.30577e+00
  10.250    0.71435561    0.64428446    3.62264089    3.61910532    0.05395106    0.06375217    5.00000000  -5.31264e+00
  10.250    0.71435561    0.64417540    3.61926911    3.61934385    0.05820402    0.06375361    5.00000000  -5.31560e+00
  10.250    0.71435561    0.64406694    3.61588796    3.61958287    0.06246948    0.06375511    5.00000000  -5.31409e+00
  10.250    0.71435561    0.64394255    3.61241642    3.61982805    0.06684019    0.06375663    5.00000000  -5.30964e+00
  10.250    0.71435561    0.64377507    3.60886447    3.62008195    0.07129893    0.06375813    5.00000000  -5.30134e+00
  10.250    0.71435561    0.64328537    3.60421609    3.62041894    0.07698045    0.06375937    5.00000000  -5.28853e+00
  10.250    0.71435561    0.64297103    3.59577341    3.62102715    0.08765311    0.06375939    5.00000000  -5.31437e+00
  10.250    0.71435561    0.64278176    3.58727641    3.62163985    0.09847816    0.06375939    5.00000000  -5.34440e+00
  10.250    0.71435561    0.64263347    3.57875774    3.62225209    0.10934940    0.06375939    5.00000000  -5.37527e+00
  10.250    0.71435561    0.64251199    3.57023238    3.62286492    0.12024694    0.06375939    5.00000000  -5.40706e+00
  10.250    0.71435561    0.64241079    3.56171061    3.62347790    0.13115462    0.06375939    5.00000000  -5.43980e+00
  10.250    0.71435561    0.64233842    3.55323662    3.62408755    0.14201974    0.06375939    5.00000000  -5.46953e+00
  10.250    0.71435561    0.64227378    3.54475602    3.62469484    0.15288708    0.06375939    5.00000000  -5.50017e+00
  10.250    0.71435561    0.64222162    3.53627420    3.62530185    0.16376261    0.06375939    5.00000000  -5.53237e+00
  10.250    0.71435561    0.64217320    3.52778173    3.62590935    0.17465319    0.06375939    5.00000000  -5.56562e+00
  10.250    0.71435561    0.64213256    3.51926507    3.62651695    0.18557338    0.06375939    5.00000000  -5.59926e+00
  10.250    0.71435561    0.64209270    3.51074604    3.62712395    0.19649408    0.06375939    5.00000000  -5.63475e+00
  10.250    0.71435561    0.64205880    3.50220467    3.62773168    0.20744393    0.06375939    5.00000000  -5.66821e+00
  10.250    0.71435561    0.64202535    3.49366172    3.62833834    0.21839138    0.06375939    5.00000000  -5.70321e+00
  10.250    0.71435561    0.64199423    3.48511162    3.62894418    0.22934417    0.06375939    5.00000000  -5.73877e+00
  10.250    0.71435561    0.64196481    3.47655555    3.62954895    0.24029978    0.06375939    5.00000000  -5.77512e+00
  10.250    0.71435561    0.64193464    3.46799760    3.63015178    0.25124901    0.06375939    5.00000000  -5.81368e+00
  10.250    0.71435561    0.64190524    3.45943566    3.63075415    0.26220074    0.06375939    5.00000000  -5.85341e+00
  10.250    0.71435561    0.64186560    3.45087905    3.63135295    0.27312583    0.06375939    5.00000000  -5.89948e+00
  10.250    0.71435561    0.64181304    3.45290127    3.63121580    0.27051929    0.06375939    5.00000000  -5.93052e+00
  10.250    0.71435561    0.64178450    3.45658178    3.63096711    0.26582485    0.06375939    5.00000000  -5.94732e+00
  10.250    0.71435561    0.64175867    3.46026449    3.63071829    0.26112957    0.06375939    5.00000000  -5.96063e+00
  10.250    0.71435561    0.64173339    3.46394650    3.63046893    0.25643319    0.06375939    5.00000000  -5.96970e+00
  10.250    0.71435561    0.64170802    3.46762831    3.63021919    0.25173538    0.06375939    5.00000000  -5.97654e+00
  10.250    0.71435562    0.64168098    3.47130840    3.62996814    0.24703296    0.06375939    5.00000000  -5.97809e+00
  10.250    0.71435562    0.64165255    3.47498738    3.62971609    0.24232669    0.06375939    5.00000000  -5.97748e+00
  10.250    0.71435562    0.64161808    3.47866407    3.62946236    0.23761195    0.06375939    5.00000000  -5.97157e+00
  10.250    0.71435562    0.64156598    3.48269140    3.62918288    0.23243214    0.06375939    5.00000000  -5.96873e+00
  10.250    0.71435562    0.64150995    3.49123267    3.62857973    0.22144092    0.06375939    5.00000000  -5.93888e+00
  10.250    0.71435562    0.64146211    3.49978390    3.62797569    0.21044122    0.06375939    5.00000000  -5.90261e+00
  10.250    0.71435562    0.64140924    3.50833364    3.62737117    0.19943761    0.06375939    5.00000000  -5.86383e+00
  10.250    0.71435562    0.64133941    3.51687720    3.62676615    0.18842647    0.06375939    5.00000000  -5.82141e+00
  10.250    0.71435562    0.64124728    3.52541358    3.62616284    0.17741404    0.06375939    5.00000000  -5.77706e+00
  10.250    0.71435562    0.64108998    3.53390999    3.62555936    0.16639599    0.06375939    5.00000000  -5.72714e+00
  10.250    0.71435562    0.64067143    3.53478231    3.62551924    0.16507504    0.06375939    5.00000000  -5.69463e+00
  10.250    0.71435562    0.64047024    3.53111906    3.62578719    0.16967293    0.06375939    5.00000000  -5.69853e+00
  10.250    0.71435563    0.64019953    3.52614614    3.62614921    0.17591403    0.06375939    5.00000000  -5.69938e+00
  10.250    0.71435563    0.64002808    3.51759978    3.62676721    0.18681748    0.06375939    5.00000000  -5.72486e+00
  10.250    0.71435563    0.63990618    3.50905635    3.62738279    0.19774121    0.06375939    5.00000000  -5.75308e+00
  10.250    0.71435563    0.63980292    3.50051781    3.62799698    0.20866687    0.06375939    5.00000000  -5.78282e+00
  10.250    0.71435563    0.63971378    3.49198316    3.62860898    0.21958936    0.06375939    5.00000000  -5.81381e+00
  10.250    0.71435563    0.63963856    3.48345209    3.62921699    0.23050168    0.06375939    5.00000000  -5.84520e+00
  10.250    0.71435563    0.63956786    3.47492233    3.62982369    0.24141048    0.06375939    5.00000000  -5.87822e+00
  10.250    0.71435563    0.63950568    3.46639309    3.63042908    0.25231929    0.06375940    5.00000000  -5.91178e+00
  10.250    0.71435563    0.63944613    3.45786370    3.63103393    0.26322792    0.06375940    5.00000000  -5.94722e+00
  10.250    0.71435563    0.63938951    3.44932939    3.63163693    0.27413600    0.06375940    5.00000000  -5.98417e+00
  10.250    0.71435563    0.63933356    3.44079089    3.63223837    0.28504255    0.06375940    5.00000000  -6.02329e+00
  10.250    0.71435563    0.63927584    3.43224790    3.63283876    0.29594823    0.06375940    5.00000000  -6.06535e+00
  10.250    0.71435563    0.63921132    3.42369966    3.63343774    0.30684912    0.06375940    5.00000000  -6.11134e+00
  10.250    0.71435564    0.63900006    3.41546992    3.63401479    0.31724853    0.06375940    5.00000000  -6.16614e+00
  10.250    0.71435564    0.63885547    3.40691231    3.63461344    0.32810449    0.06375940    5.00000000  -6.21256e+00
  10.250    0.71435565    0.63864964    3.40689149    3.63462522    0.32803193    0.06375940    5.00000000  -6.24580e+00
  10.250    0.71435565    0.63839471    3.40925685    3.63448058    0.32491301    0.06375940    5.00000000  -6.22321e+00
  10.250    0.71435565    0.63821626    3.40069986    3.63508425    0.33576263    0.06375940    5.00000000  -6.24408e+00
  10.250    0.71435566    0.63809330    3.39213658    3.63568350    0.34663939    0.06375940    5.00000000  -6.27452e+00
  10.250    0.71435566    0.63798090    3.38357620    3.63628304    0.35752188    0.06375941    5.00000000  -6.30874e+00
  10.250    0.71435566    0.63786997    3.37501625    3.63688139    0.36840036    0.06375941    5.00000000  -6.34531e+00
  10.250    0.71435567    0.63775844    3.36645405    3.63747678    0.37926883    0.06375941    5.00000000  -6.38348e+00
  10.250    0.71435567    0.63764474    3.35789802    3.63807712    0.39014922    0.06375941    5.00000000  -6.42329e+00
  10.250    0.71435567    0.63752303    3.34934185    3.63867734    0.40102363    0.06375941    5.00000000  -6.46466e+00
  10.250    0.71435568    0.63738655    3.34077838    3.63927274    0.41187559    0.06375941    5.00000000  -6.50499e+00
  10.250    0.71435568    0.63724774    3.33221214    3.63986828    0.42272915    0.06375941    5.00000000  -6.54175e+00
  10.250    0.71435569    0.63712348    3.32364442    3.64046402    0.43359500    0.06375942    5.00000000  -6.57609e+00
  10.250    0.71435570    0.63701133    3.31507449    3.64105811    0.44446480    0.06375942    5.00000000  -6.61078e+00
  10.250    0.71435570    0.63690788    3.30650065    3.64164879    0.45533086    0.06375942    5.00000000  -6.64626e+00
  10.250    0.71435571    0.63680987    3.29792554    3.64223846    0.46619788    0.06375942    5.00000000  -6.68244e+00
  10.250    0.71435571    0.63671558    3.28934945    3.64282748    0.47706579    0.06375942    5.00000000  -6.71908e+00
  10.250    0.71435572    0.63662465    3.28077197    3.64341558    0.48793368    0.06375943    5.00000000  -6.75585e+00
  10.250    0.71435572    0.63653712    3.27219063    3.64400054    0.49879515    0.06375943    5.00000000  -6.79258e+00
  10.250    0.71435573    0.63645328    3.26361003    3.64458654    0.50966255    0.06375943    5.00000000  -6.82921e+00
  10.250    0.71435574    0.63637336    3.25503241    3.64517558    0.52054180    0.06375943    5.00000000  -6.86571e+00
  10.250    0.71435575    0.63629740    3.24645295    3.64576318    0.53141981    0.06375944    5.00000000  -6.90208e+00
  10.250    0.71435575    0.63622499    3.23786915    3.64634697    0.54228935    0.06375944    5.00000000  -6.93852e+00
  10.250    0.71435576    0.63615593    3.22928428    3.64692984    0.55315861    0.06375944    5.00000000  -6.97505e+00
  10.250    0.71435577    0.63609003    3.22069869    3.64751207    0.56402813    0.06375944    5.00000000  -7.01164e+00
  10.250    0.71435578    0.63602710    3.21211388    3.64809491    0.57490136    0.06375945    5.00000000  -7.04830e+00
  10.250    0.71435579    0.63596700    3.20352951    3.64867796    0.58577691    0.06375945    5.00000000  -7.08499e+00
  10.250    0.71435580    0.63590961    3.19494467    3.64926026    0.59665177    0.06375945    5.00000000  -7.12171e+00
  10.250    0.71435580    0.63585478    3.18636144    3.64984355    0.60753075    0.06375946    5.00000000  -7.15847e+00
  10.250    0.71435581    0.63580239    3.17778020    3.65042805    0.61841421    0.06375946    5.00000000  -7.19526e+00
  10.250    0.71435582    0.63575228    3.16919287    3.65100614    0.62927969    0.06375946    5.00000000  -7.23210e+00
  10.250    0.71435584    0.63570435    3.16060822    3.65158572    0.64014994    0.06375947    5.00000000  -7.26898e+00
  10.250    0.71435585    0.63565852    3.15202692    3.65216712    0.65102558    0.06375947    5.00000000  -7.30584e+00
  10.250    0.71435586    0.63561464    3.14344745    3.65274871    0.66190145    0.06375947    5.00000000  -7.34275e+00
  10.250    0.71435587    0.63557259    3.13486501    3.65332574    0.67276331    0.06375948    5.00000000  -7.37970e+00
  10.250    0.71435588    0.63553229    3.12628443    3.65390236    0.68362284    0.06375948    5.00000000  -7.41668e+00
  10.250    0.71435590    0.63549367    3.11770916    3.65448144    0.69448806    0.06375949    5.00000000  -7.45367e+00
  10.250    0.71435591    0.63545664    3.10913401    3.65505776    0.70534323    0.06375949    5.00000000  -7.49070e+00
  10.250    0.71435592    0.63542121    3.10057292    3.65564367    0.71622379    0.06375950    5.00000000  -7.52760e+00
  10.250    0.71435594    0.63538727    3.09200714    3.65622157    0.72707798    0.06375950    5.00000000  -7.56447e+00
  10.250    0.71435595    0.63535471    3.08344153    3.65679540    0.73791669    0.06375951    5.00000000  -7.60137e+00
  10.250    0.71435597    0.63532351    3.07487867    3.65736712    0.74874511    0.06375951    5.00000000  -7.63825e+00
  10.250    0.71435599    0.63529361    3.06632005    3.65793762    0.75956533    0.06375952    5.00000000  -7.67512e+00
  10.250    0.71435601    0.63526498    3.05776673    3.65850737    0.77037810    0.06375953    5.00000000  -7.71199e+00
  10.250    0.71435602    0.63523756    3.04921968    3.65907672    0.78118383    0.06375953    5.00000000  -7.74886e+00
