# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.050    1.03108500    0.97922571    2.28607335    3.58485987    1.43546664    0.08059255    4.00000000  -1.14695e+01
  10.050    1.03109188    0.97923208    2.29987462    3.58348110    1.41615310    0.08059060    4.00000000  -1.14099e+01
  10.050    1.03109844    0.97923800    2.31388003    3.58208636    1.39657140    0.08058876    4.00000000  -1.13489e+01
  10.050    1.03110469    0.97924349    2.32804434    3.58067481    1.37676336    0.08058702    4.00000000  -1.12873e+01
  10.050    1.03111066    0.97924856    2.34235285    3.57925199    1.35676584    0.08058537    4.00000000  -1.12249e+01
  10.050    1.03111636    0.97925320    2.35676819    3.57782055    1.33662679    0.08058383    4.00000000  -1.11616e+01
  10.050    1.03112181    0.97925742    2.37124684    3.57638085    1.31639122    0.08058239    4.00000000  -1.10982e+01
  10.050    1.03112703    0.97926121    2.38576986    3.57494751    1.29613654    0.08058107    4.00000000  -1.10342e+01
  10.050    1.03113203    0.97926458    2.40030963    3.57351403    1.27586436    0.08057985    4.00000000  -1.09704e+01
  10.050    1.03113682    0.97926750    2.41482655    3.57208632    1.25563793    0.08057875    4.00000000  -1.09061e+01
  10.050    1.03114142    0.97926996    2.42931207    3.57065753    1.23543833    0.08057776    4.00000000  -1.08421e+01
  10.050    1.03114583    0.97927196    2.44376329    3.56923776    1.21530896    0.08057689    4.00000000  -1.07783e+01
  10.050    1.03115007    0.97927345    2.45815385    3.56781877    1.19524310    0.08057614    4.00000000  -1.07144e+01
  10.050    1.03115414    0.97927445    2.47246893    3.56640141    1.17525903    0.08057549    4.00000000  -1.06511e+01
  10.050    1.03115806    0.97927488    2.48669769    3.56499633    1.15541015    0.08057495    4.00000000  -1.05879e+01
  10.050    1.03116183    0.97927476    2.50085525    3.56359615    1.13565180    0.08057449    4.00000000  -1.05252e+01
  10.050    1.03116546    0.97927400    2.51494365    3.56220003    1.11597860    0.08057412    4.00000000  -1.04627e+01
  10.050    1.03116895    0.97927261    2.52897954    3.56080402    1.09635808    0.08057382    4.00000000  -1.04006e+01
  10.050    1.03117232    0.97927049    2.54300549    3.55941435    1.07677252    0.08057359    4.00000000  -1.03386e+01
  10.050    1.03117556    0.97926763    2.55705330    3.55801966    1.05714467    0.08057341    4.00000000  -1.02767e+01
  10.050    1.03117869    0.97926392    2.57118454    3.55662467    1.03743182    0.08057327    4.00000000  -1.02146e+01
  10.050    1.03118170    0.97925931    2.58547815    3.55521105    1.01748170    0.08057317    4.00000000  -1.01521e+01
  10.050    1.03118460    0.97925369    2.60002118    3.55376829    0.99716512    0.08057311    4.00000000  -1.00887e+01
  10.050    1.03118739    0.97924693    2.61492785    3.55229356    0.97635655    0.08057306    4.00000000  -1.00242e+01
  10.050    1.03119008    0.97923891    2.63029933    3.55076930    0.95488445    0.08057304    4.00000000  -9.95803e+00
  10.050    1.03119266    0.97922940    2.64627325    3.54918015    0.93254971    0.08057303    4.00000000  -9.88956e+00
  10.050    1.03119515    0.97921819    2.66293687    3.54751735    0.90922991    0.08057304    4.00000000  -9.81832e+00
  10.050    1.03119753    0.97920490    2.68039650    3.54575348    0.88470891    0.08057305    4.00000000  -9.74119e+00
  10.050    1.03119982    0.97918917    2.69865888    3.54392694    0.85913337    0.08057307    4.00000000  -9.65714e+00
  10.050    1.03120201    0.97917027    2.71769856    3.54199234    0.83234686    0.08057310    4.00000000  -9.56741e+00
  10.050    1.03120411    0.97914751    2.73745761    3.53998888    0.80456388    0.08057314    4.00000000  -9.47498e+00
  10.050    1.03120614    0.97911997    2.75795586    3.53789889    0.77569340    0.08057317    4.00000000  -9.38091e+00
  10.050    1.03120810    0.97908655    2.77921879    3.53570796    0.74565191    0.08057321    4.00000000  -9.28401e+00
  10.050    1.03120999    0.97904571    2.80126000    3.53344055    0.71452286    0.08056641    4.00000000  -9.18419e+00
  10.050    1.03121181    0.97899548    2.82399044    3.53108991    0.68236752    0.08052481    4.00000000  -9.08148e+00
  10.050    1.03121359    0.97893312    2.84726970    3.52869032    0.64946214    0.08046384    4.00000000  -8.97639e+00
  10.050    1.03121533    0.97885496    2.87090411    3.52623141    0.61595734    0.08039452    4.00000000  -8.86975e+00
  10.050    1.03121705    0.97875598    2.89470524    3.52376711    0.58225496    0.08032253    4.00000000  -8.76272e+00
  10.050    1.03121876    0.97862920    2.91833818    3.52129674    0.54868408    0.08025686    4.00000000  -8.65608e+00
  10.050    1.03122045    0.97846694    2.94180654    3.51882886    0.51527194    0.08020014    4.00000000  -8.55080e+00
  10.050    1.03122213    0.97826236    2.96557538    3.51631781    0.48136773    0.08015359    4.00000000  -8.44484e+00
  10.050    1.03122378    0.97800485    2.98972352    3.51373951    0.44679168    0.08011637    4.00000000  -8.33690e+00
  10.050    1.03122543    0.97767691    3.01399993    3.51113469    0.41194984    0.08009308    4.00000000  -8.22826e+00
  10.050    1.03122708    0.97725493    3.03812532    3.50853236    0.37722698    0.08007949    4.00000000  -8.12015e+00
  10.050    1.03122875    0.97671043    3.06199152    3.50593826    0.34274151    0.08007840    4.00000000  -8.01319e+00
  10.050    1.03123042    0.97600817    3.08557039    3.50337600    0.30860018    0.08007838    5.00000000  -7.90728e+00
  10.050    1.03123108    0.97575149    3.09305123    3.50256700    0.29776986    0.08007839    5.00000000  -7.87451e+00
  10.050    1.03123174    0.97547123    3.10049184    3.50176103    0.28698146    0.08007841    5.00000000  -7.84151e+00
  10.050    1.03123241    0.97516628    3.10789089    3.50092597    0.27610736    0.08007842    5.00000000  -7.80833e+00
  10.050    1.03123307    0.97483194    3.11521310    3.50010634    0.26535887    0.08007843    5.00000000  -7.77551e+00
  10.050    1.03123375    0.97446763    3.12256512    3.49930440    0.25463812    0.08007845    5.00000000  -7.74208e+00
  10.050    1.03123443    0.97406632    3.12978796    3.49851443    0.24407808    0.08007846    5.00000000  -7.70857e+00
  10.050    1.03123511    0.97363047    3.13704033    3.49772139    0.23346093    0.08007848    5.00000000  -7.67506e+00
  10.050    1.03123579    0.97315447    3.14424735    3.49691738    0.22282756    0.08007849    5.00000000  -7.64169e+00
  10.050    1.03123648    0.97263231    3.15135661    3.49611697    0.21228587    0.08007851    5.00000000  -7.60783e+00
  10.050    1.03123717    0.97206007    3.15840884    3.49532909    0.20182915    0.08007852    5.00000000  -7.57439e+00
  10.050    1.03123787    0.97143848    3.16549799    3.49453579    0.19129191    0.08007854    5.00000000  -7.54034e+00
  10.050    1.03123858    0.97075306    3.17246563    3.49375233    0.18088723    0.08007855    5.00000000  -7.50678e+00
  10.050    1.03123928    0.97001677    3.17953706    3.49294246    0.17025038    0.08007857    5.00000000  -7.47224e+00
  10.050    1.03123999    0.96919298    3.18632427    3.49215748    0.15995839    0.08007858    5.00000000  -7.43869e+00
  10.050    1.03124070    0.96830621    3.19326316    3.49136665    0.14946310    0.08007860    5.00000000  -7.40443e+00
  10.050    1.03124142    0.96733465    3.20012360    3.49056394    0.13896083    0.08007861    5.00000000  -7.36984e+00
  10.050    1.03124214    0.96626582    3.20683885    3.48975545    0.12853700    0.08007863    5.00000000  -7.33613e+00
  10.050    1.03124287    0.96511753    3.21377358    3.48895221    0.11787877    0.08007864    5.00000000  -7.30047e+00
  10.050    1.03124358    0.96381120    3.22015977    3.48818548    0.10784413    0.08007866    5.00000000  -7.26758e+00
  10.050    1.03124428    0.96248194    3.22729123    3.48733355    0.09671214    0.08007867    5.00000000  -7.23050e+00
  10.050    1.03124489    0.96085511    3.23302671    3.48661563    0.08737856    0.08007869    5.00000000  -7.19991e+00
  10.050    1.03124543    0.95942472    3.24081791    3.48567316    0.07517700    0.08007870    5.00000000  -7.15938e+00
  10.050    1.03124590    0.95756178    3.24442421    3.48520349    0.06885673    0.08007871    5.00000000  -7.13723e+00
  10.050    1.03124631    0.95611104    3.25048345    3.48446130    0.05917605    0.08007872    5.00000000  -7.11161e+00
  10.050    1.03124657    0.95525857    3.26056914    3.48326164    0.04390620    0.08007872    5.00000000  -7.05775e+00
  10.050    1.03124681    0.95411305    3.27035691    3.48209587    0.02893767    0.08007873    5.00000000  -7.00094e+00
  10.050    1.03124705    0.95289157    3.26490711    3.48264914    0.03604780    0.08007873    5.00000000  -7.02197e+00
  10.050    1.03124722    0.95244945    3.25720547    3.48351755    0.04702059    0.08007874    5.00000000  -7.05813e+00
  10.050    1.03124737    0.95210237    3.24949352    3.48438604    0.05804649    0.08007874    5.00000000  -7.09134e+00
  10.050    1.03124754    0.95177790    3.24174098    3.48525159    0.06911112    0.08007874    5.00000000  -7.12426e+00
  10.050    1.03124768    0.95145986    3.23405057    3.48613026    0.08016879    0.08007875    5.00000000  -7.16051e+00
  10.050    1.03124778    0.95112672    3.22639122    3.48703967    0.09131128    0.08007875    5.00000000  -7.20699e+00
  10.050    1.03124789    0.95069718    3.22715291    3.48694634    0.08997797    0.08007875    5.00000000  -7.25775e+00
  10.050    1.03124800    0.95031761    3.23784598    3.48572855    0.07423767    0.08007875    5.00000000  -7.22520e+00
  10.050    1.03124810    0.94992102    3.24849971    3.48451359    0.05853992    0.08007876    5.00000000  -7.18031e+00
  10.050    1.03124820    0.94949801    3.25910908    3.48327828    0.04279281    0.08007876    5.00000000  -7.12843e+00
  10.050    1.03124829    0.94904184    3.26976339    3.48203944    0.02697144    0.08007876    5.00000000  -7.07156e+00
  10.050    1.03124839    0.94853082    3.28029648    3.48078886    0.01119897    0.08007876    5.00000000  -7.01398e+00
  10.050    1.03124849    0.94794873    3.29076650    3.47956644   -0.00443049    0.08007876    5.00000000  -6.95658e+00
  10.050    1.03124858    0.94730210    3.30125358    3.47832307   -0.02019030    0.08007877    5.00000000  -6.89954e+00
  10.050    1.03124867    0.94658051    3.31179701    3.47707244   -0.03606964    0.08007877    5.00000000  -6.84231e+00
  10.050    1.03124876    0.94575205    3.32222683    3.47579444   -0.05199386    0.08007877    5.00000000  -6.78514e+00
  10.050    1.03124886    0.94474513    3.33241661    3.47458341   -0.06749243    0.08007170    5.00000000  -6.72771e+00
  10.050    1.03124896    0.94355053    3.34236673    3.47336245   -0.08287734    0.08006744    5.00000000  -6.67032e+00
  10.050    1.03124906    0.94221491    3.35264440    3.47205813   -0.09898670    0.08006403    5.00000000  -6.61186e+00
  10.050    1.03124916    0.94063418    3.36313292    3.47073653   -0.11548731    0.08006081    5.00000000  -6.55235e+00
  10.050    1.03124927    0.93853867    3.37324414    3.46939429   -0.13193010    0.08005775    5.00000000  -6.49259e+00
  10.050    1.03124943    0.93504161    3.38100009    3.46829010   -0.14571248    0.08005450    5.00000000  -6.43451e+00
  10.050    1.03124958    0.93157572    3.37358108    3.46899828   -0.13706225    0.08005271    5.00000000  -6.45788e+00
  10.050    1.03124963    0.93093837    3.36685968    3.46981481   -0.12737332    0.08005261    5.00000000  -6.50609e+00
  10.050    1.03124966    0.93064173    3.36305003    3.47027536   -0.12186175    0.08005260    5.00000000  -6.55455e+00
  10.050    1.03124969    0.93042696    3.36605449    3.46992574   -0.12636711    0.08005260    5.00000000  -6.54762e+00
  10.050    1.03124971    0.93020462    3.36982205    3.46947273   -0.13205289    0.08005260    5.00000000  -6.53522e+00
  10.050    1.03124974    0.92993753    3.37139477    3.46929649   -0.13445817    0.08005260    5.00000000  -6.52819e+00
  10.050    1.03124979    0.92954301    3.36524291    3.47000487   -0.12566157    0.08005260    5.00000000  -6.55754e+00
  10.050    1.03124985    0.92902118    3.35460740    3.47125425   -0.11027861    0.08005260    5.00000000  -6.60140e+00
  10.050    1.03124986    0.92887497    3.34292882    3.47267200   -0.09299913    0.08005261    5.00000000  -6.65093e+00
  10.050    1.03124987    0.92878835    3.33110541    3.47403575   -0.07576224    0.08005261    5.00000000  -6.70063e+00
  10.050    1.03124988    0.92873118    3.31927696    3.47540279   -0.05849306    0.08005261    5.00000000  -6.75065e+00
  10.050    1.03124988    0.92869134    3.30748508    3.47679190   -0.04116384    0.08005261    5.00000000  -6.79995e+00
  10.050    1.03124989    0.92865839    3.29563671    3.47815192   -0.02389118    0.08005261    5.00000000  -6.84860e+00
  10.050    1.03124989    0.92863653    3.28387998    3.47956103   -0.00650849    0.08005261    5.00000000  -6.89662e+00
  10.050    1.03124989    0.92861482    3.27205362    3.48093486    0.01080280    0.08005261    5.00000000  -6.94337e+00
  10.050    1.03124989    0.92860029    3.26013845    3.48226018    0.02801229    0.08005261    5.00000000  -6.98879e+00
  10.050    1.03124989    0.92858851    3.24838311    3.48367095    0.04540505    0.08005261    5.00000000  -7.03364e+00
  10.050    1.03124990    0.92857683    3.23646377    3.48499447    0.06261286    0.08005261    5.00000000  -7.07657e+00
  10.050    1.03124990    0.92856523    3.22452617    3.48630779    0.07979819    0.08005261    5.00000000  -7.11937e+00
  10.050    1.03124990    0.92855529    3.21273127    3.48770137    0.09716266    0.08005261    5.00000000  -7.16340e+00
  10.050    1.03124990    0.92854659    3.20088504    3.48906927    0.11447631    0.08005261    5.00000000  -7.20817e+00
  10.050    1.03124990    0.92853794    3.18897529    3.49040205    0.13171301    0.08005261    5.00000000  -7.25338e+00
  10.050    1.03124990    0.92852933    3.17707316    3.49173862    0.14895730    0.08005261    5.00000000  -7.29976e+00
  10.050    1.03124991    0.92852015    3.16527217    3.49313317    0.16633207    0.08005261    5.00000000  -7.35054e+00
  10.050    1.03124991    0.92850971    3.15331625    3.49444555    0.18353251    0.08005261    5.00000000  -7.41001e+00
  10.050    1.03124991    0.92849297    3.14136736    3.49576092    0.20073487    0.08005261    5.00000000  -7.48231e+00
  10.050    1.03124992    0.92846414    3.13324815    3.49665947    0.21243442    0.08005261    5.00000000  -7.53959e+00
  10.050    1.03124992    0.92844917    3.12651829    3.49740353    0.22213334    0.08005261    5.00000000  -7.56008e+00
  10.050    1.03124993    0.92843548    3.11976884    3.49813469    0.23180086    0.08005261    5.00000000  -7.57306e+00
  10.050    1.03124993    0.92842231    3.11299540    3.49885072    0.24143206    0.08005261    5.00000000  -7.57788e+00
  10.050    1.03124993    0.92840870    3.10619244    3.49954949    0.25102356    0.08005261    5.00000000  -7.57816e+00
  10.050    1.03124994    0.92839396    3.09950963    3.50031649    0.26076729    0.08005261    5.00000000  -7.57148e+00
  10.050    1.03124994    0.92837886    3.09274909    3.50103941    0.27041226    0.08005261    5.00000000  -7.56185e+00
  10.050    1.03124994    0.92836122    3.08594691    3.50173977    0.28000739    0.08005261    5.00000000  -7.54662e+00
  10.050    1.03124995    0.92834358    3.07921191    3.50247877    0.28968992    0.08005261    5.00000000  -7.53061e+00
  10.050    1.03124995    0.92832191    3.07239482    3.50317134    0.29926689    0.08005261    5.00000000  -7.50984e+00
  10.050    1.03124995    0.92829993    3.06554715    3.50384603    0.30880273    0.08005261    5.00000000  -7.48892e+00
  10.050    1.03124996    0.92827355    3.05868228    3.50451218    0.31831953    0.08005261    5.00000000  -7.46451e+00
  10.050    1.03124996    0.92824585    3.05181302    3.50517615    0.32783135    0.08005261    5.00000000  -7.43953e+00
  10.050    1.03124997    0.92821331    3.04497587    3.50586179    0.33739543    0.08005261    5.00000000  -7.40896e+00
  10.050    1.03124997    0.92817845    3.04042768    3.50619683    0.34326700    0.08005261    5.00000000  -7.37791e+00
  10.050    1.03124998    0.92813596    3.05231594    3.50486645    0.32603680    0.08005261    5.00000000  -7.34215e+00
  10.050    1.03124998    0.92808860    3.06426477    3.50356883    0.30887472    0.08005261    5.00000000  -7.30647e+00
  10.050    1.03124999    0.92803461    3.07621133    3.50227228    0.29171599    0.08005261    5.00000000  -7.27098e+00
  10.050    1.03124999    0.92797284    3.08814791    3.50097309    0.27455292    0.08005261    5.00000000  -7.23603e+00
  10.050    1.03125000    0.92790242    3.10007014    3.49966937    0.25738193    0.08005261    5.00000000  -7.20185e+00
  10.050    1.03125001    0.92782293    3.11198810    3.49836625    0.24021323    0.08005261    5.00000000  -7.16853e+00
  10.050    1.03125001    0.92773244    3.12390097    3.49706307    0.22304407    0.08005261    5.00000000  -7.13458e+00
  10.050    1.03125002    0.92763147    3.13579157    3.49575037    0.20585405    0.08005261    5.00000000  -7.10156e+00
  10.050    1.03125003    0.92751743    3.14769698    3.49444900    0.18868820    0.08005261    5.00000000  -7.06868e+00
  10.050    1.03125004    0.92739247    3.15954531    3.49312014    0.17146422    0.08005261    5.00000000  -7.03666e+00
  10.050    1.03125005    0.92725135    3.17140794    3.49180026    0.15425403    0.08005228    5.00000000  -7.00306e+00
  10.050    1.03125005    0.92709420    3.18325402    3.49047463    0.13702961    0.08004973    5.00000000  -6.97012e+00
  10.050    1.03125006    0.92691819    3.19509996    3.48915247    0.11981012    0.08004765    5.00000000  -6.93740e+00
  10.050    1.03125007    0.92672292    3.20690487    3.48781131    0.10254630    0.08004621    5.00000000  -6.90385e+00
  10.050    1.03125008    0.92650222    3.21871847    3.48647886    0.08529625    0.08004491    5.00000000  -6.86989e+00
  10.050    1.03125010    0.92625549    3.23051250    3.48514019    0.06802827    0.08004371    5.00000000  -6.83653e+00
  10.050    1.03125011    0.92598171    3.24227764    3.48379077    0.05073300    0.08004253    5.00000000  -6.80317e+00
  10.050    1.03125013    0.92567230    3.25404723    3.48244889    0.03344606    0.08004137    5.00000000  -6.76987e+00
  10.050    1.03125015    0.92532521    3.26579836    3.48110273    0.01614204    0.08004027    5.00000000  -6.73724e+00
  10.050    1.03125017    0.92493618    3.27750145    3.47973747   -0.00121089    0.08003916    5.00000000  -6.70341e+00
  10.050    1.03125020    0.92448915    3.28922295    3.47838857   -0.01854518    0.08003804    5.00000000  -6.66917e+00
  10.050    1.03125023    0.92398547    3.30089788    3.47702354   -0.03592530    0.08003697    5.00000000  -6.63579e+00
  10.050    1.03125025    0.92340735    3.31254006    3.47564951   -0.05334530    0.08003587    5.00000000  -6.60092e+00
  10.050    1.03125028    0.92274353    3.32413492    3.47426122   -0.07081744    0.08003474    5.00000000  -6.56559e+00
  10.050    1.03125031    0.92197270    3.33569111    3.47286742   -0.08832600    0.08003364    5.00000000  -6.53105e+00
  10.050    1.03125034    0.92104911    3.34722139    3.47148196   -0.10585116    0.08003252    5.00000000  -6.49488e+00
  10.050    1.03125038    0.91992273    3.35866905    3.47008488   -0.12344138    0.08003135    5.00000000  -6.45779e+00
  10.050    1.03125042    0.91837364    3.36997615    3.46869013   -0.14109284    0.08003015    5.00000000  -6.42138e+00
  10.050    1.03125048    0.91564170    3.37918905    3.46748136   -0.15649938    0.08002870    5.00000000  -6.39631e+00
  10.050    1.03125052    0.91486779    3.38586523    3.46668949   -0.16672993    0.08002799    5.00000000  -6.39928e+00
  10.050    1.03125055    0.91460083    3.39257781    3.46590830   -0.17670094    0.08002740    5.00000000  -6.40198e+00
  10.050    1.03125059    0.91447084    3.39929620    3.46511056   -0.18667539    0.08002674    5.00000000  -6.40956e+00
  10.050    1.03125063    0.91441147    3.40621399    3.46428581   -0.19692188    0.08002610    5.00000000  -6.40758e+00
  10.050    1.03125068    0.91439663    3.41477545    3.46326308   -0.20958166    0.08002596    5.00000000  -6.38291e+00
  10.050    1.03125075    0.91439403    3.42397355    3.46216156   -0.22318707    0.08002596    5.00000000  -6.35312e+00
  10.050    1.03125082    0.91439060    3.43311574    3.46104645   -0.23679130    0.08002507    5.00000000  -6.31473e+00
  10.050    1.03125084    0.91438624    3.44223051    3.45992706   -0.25038566    0.08002399    5.00000000  -6.27375e+00
  10.050    1.03125084    0.91437977    3.45132518    3.45879794   -0.26399982    0.08002263    5.00000000  -6.22828e+00
  10.050    1.03125085    0.91436905    3.46036091    3.45767655   -0.27752603    0.08002088    5.00000000  -6.17836e+00
  10.050    1.03125086    0.91434735    3.46933394    3.45653917   -0.29105860    0.08001838    5.00000000  -6.12366e+00
  10.050    1.03125087    0.91422930    3.47325132    3.45597778   -0.29727594    0.08001334    5.00000000  -6.08005e+00
  10.050    1.03125088    0.91415277    3.46373953    3.45716827   -0.28303747    0.08001258    5.00000000  -6.11691e+00
  10.050    1.03125089    0.91410221    3.45346396    3.45843572   -0.26771548    0.08001244    5.00000000  -6.15933e+00
  10.050    1.03125090    0.91406184    3.44221609    3.45983621   -0.25088433    0.08001241    5.00000000  -6.20509e+00
  10.050    1.03125092    0.91402872    3.43057438    3.46125592   -0.23357910    0.08001240    5.00000000  -6.25164e+00
  10.050    1.03125093    0.91400062    3.41889092    3.46269149   -0.21616637    0.08001240    5.00000000  -6.29891e+00
  10.050    1.03125095    0.91397673    3.40717227    3.46411773   -0.19875383    0.08001239    5.00000000  -6.34573e+00
  10.050    1.03125097    0.91395573    3.39545467    3.46554903   -0.18132072    0.08001239    5.00000000  -6.39247e+00
  10.050    1.03125098    0.91393742    3.38365081    3.46694000   -0.16396148    0.08001239    5.00000000  -6.43885e+00
  10.050    1.03125101    0.91392138    3.37192823    3.46837427   -0.14650923    0.08001239    5.00000000  -6.48469e+00
  10.050    1.03125102    0.91390702    3.36009787    3.46975570   -0.12915978    0.08001239    5.00000000  -6.53061e+00
  10.050    1.03125103    0.91389419    3.34826683    3.47113787   -0.11180600    0.08001239    5.00000000  -6.57631e+00
  10.050    1.03125103    0.91388289    3.33657923    3.47259423   -0.09429820    0.08001239    5.00000000  -6.62072e+00
  10.050    1.03125104    0.91387283    3.32478037    3.47399412   -0.07690444    0.08001239    5.00000000  -6.66454e+00
  10.050    1.03125106    0.91386377    3.31297669    3.47539152   -0.05951533    0.08001239    5.00000000  -6.70857e+00
  10.050    1.03125106    0.91385564    3.30112022    3.47676503   -0.04216858    0.08001239    5.00000000  -6.75091e+00
  10.050    1.03125106    0.91384834    3.28928981    3.47815291   -0.02479004    0.08001239    5.00000000  -6.79298e+00
  10.050    1.03125106    0.91384176    3.27737875    3.47949719   -0.00750491    0.08001239    5.00000000  -6.83515e+00
  10.050    1.03125107    0.91383589    3.26553569    3.48087526    0.00984772    0.08001239    5.00000000  -6.87602e+00
  10.050    1.03125107    0.91383066    3.25367906    3.48223864    0.02715546    0.08001239    5.00000000  -6.91680e+00
  10.050    1.03125107    0.91382609    3.24184216    3.48359435    0.04441307    0.08001239    5.00000000  -6.95610e+00
  10.050    1.03125107    0.91382215    3.23007342    3.48496126    0.06164764    0.08001239    5.00000000  -6.99534e+00
  10.050    1.03125107    0.91381879    3.21824730    3.48628485    0.07876654    0.08001239    5.00000000  -7.03224e+00
  10.050    1.03125107    0.91381583    3.20639387    3.48760251    0.09588925    0.08001239    5.00000000  -7.07019e+00
  10.050    1.03125107    0.91381311    3.19459550    3.48897588    0.11317982    0.08001239    5.00000000  -7.10850e+00
  10.050    1.03125108    0.91380984    3.18265629    3.49029182    0.13038127    0.08001239    5.00000000  -7.15207e+00
  10.050    1.03125108    0.91380510    3.18394670    3.49018190    0.12864902    0.08001239    5.00000000  -7.18750e+00
  10.050    1.03125108    0.91380288    3.19064358    3.48943797    0.11897536    0.08001239    5.00000000  -7.20454e+00
  10.050    1.03125108    0.91380091    3.19739752    3.48872432    0.10936590    0.08001239    5.00000000  -7.21637e+00
  10.050    1.03125108    0.91379847    3.20412314    3.48799566    0.09972452    0.08001239    5.00000000  -7.22014e+00
  10.050    1.03125109    0.91379526    3.21082326    3.48725573    0.09006319    0.08001239    5.00000000  -7.21603e+00
  10.050    1.03125109    0.91378988    3.21748454    3.48650280    0.08038771    0.08001239    5.00000000  -7.19852e+00
  10.050    1.03125109    0.91376930    3.21654522    3.48659547    0.08168824    0.08001239    5.00000000  -7.17262e+00
  10.050    1.03125110    0.91375708    3.20469113    3.48794927    0.09895189    0.08001239    5.00000000  -7.20774e+00
  10.050    1.03125110    0.91374821    3.19281239    3.48930510    0.11624984    0.08001239    5.00000000  -7.25125e+00
  10.050    1.03125110    0.91374018    3.18087229    3.49063097    0.13348972    0.08001239    5.00000000  -7.29660e+00
  10.050    1.03125111    0.91373230    3.16903424    3.49201368    0.15085498    0.08001239    5.00000000  -7.34335e+00
  10.050    1.03125111    0.91372315    3.15707028    3.49332824    0.16807295    0.08001239    5.00000000  -7.39277e+00
  10.050    1.03125113    0.91370317    3.14511319    3.49463898    0.18526378    0.08001239    5.00000000  -7.44590e+00
  10.050    1.03125116    0.91365005    3.15130410    3.49397609    0.17639684    0.08001239    5.00000000  -7.44900e+00
  10.050    1.03125118    0.91361887    3.15794992    3.49325382    0.16684753    0.08001239    5.00000000  -7.44302e+00
  10.050    1.03125120    0.91358817    3.16463743    3.49254192    0.15729829    0.08001240    5.00000000  -7.43036e+00
  10.050    1.03125121    0.91355487    3.17132376    3.49182700    0.14773692    0.08001240    5.00000000  -7.41342e+00
  10.050    1.03125123    0.91351734    3.17796240    3.49108606    0.13811722    0.08001240    5.00000000  -7.39112e+00
  10.050    1.03125124    0.91347403    3.18458285    3.49033729    0.12848170    0.08001240    5.00000000  -7.36290e+00
  10.050    1.03125126    0.91342255    3.19115952    3.48956713    0.11880064    0.08001240    5.00000000  -7.33027e+00
  10.050    1.03125127    0.91336173    3.19775101    3.48880866    0.10914722    0.08001240    5.00000000  -7.29344e+00
  10.050    1.03125129    0.91328696    3.20430628    3.48803588    0.09946634    0.08001240    5.00000000  -7.25145e+00
  10.050    1.03125130    0.91319571    3.21083762    3.48725692    0.08977707    0.08001240    5.00000000  -7.20624e+00
  10.050    1.03125132    0.91308075    3.21739606    3.48650316    0.08015054    0.08001235    5.00000000  -7.15723e+00
  10.050    1.03125134    0.91293268    3.22391829    3.48574444    0.07052511    0.08001124    5.00000000  -7.10181e+00
  10.050    1.03125136    0.91273671    3.23038671    3.48497887    0.06090392    0.08000854    5.00000000  -7.03931e+00
  10.050    1.03125139    0.91247403    3.23676388    3.48419415    0.05126657    0.08000575    5.00000000  -6.97614e+00
  10.050    1.03125142    0.91212765    3.24312976    3.48343253    0.04169418    0.08000290    5.00000000  -6.91400e+00
  10.050    1.03125145    0.91168878    3.24940495    3.48264480    0.03206514    0.08000004    5.00000000  -6.85285e+00
  10.050    1.03125149    0.91112486    3.25566104    3.48187222    0.02245775    0.07999732    5.00000000  -6.79096e+00
  10.050    1.03125153    0.91038831    3.26181545    3.48108082    0.01279649    0.07999475    5.00000000  -6.72833e+00
  10.050    1.03125158    0.90937187    3.26783807    3.48027941    0.00309666    0.07999193    5.00000000  -6.66510e+00
  10.050    1.03125165    0.90762172    3.27348782    3.47948159   -0.00655833    0.07998869    5.00000000  -6.60039e+00
  10.050    1.03125172    0.90566482    3.26430777    3.48044581    0.00556558    0.07998651    5.00000000  -6.62183e+00
  10.050    1.03125173    0.90538810    3.25252096    3.48177839    0.02255337    0.07998633    5.00000000  -6.68338e+00
  10.050    1.03125174    0.90529168    3.24096692    3.48312675    0.03945573    0.07998631    5.00000000  -6.74935e+00
  10.050    1.03125174    0.90526256    3.23324270    3.48407164    0.05094592    0.07998631    5.00000000  -6.79998e+00
  10.050    1.03125175    0.90525524    3.23160574    3.48426954    0.05337105    0.07998631    5.00000000  -6.79694e+00
  10.050    1.03125175    0.90524712    3.22554824    3.48496902    0.06222264    0.07998630    5.00000000  -6.80593e+00
  10.050    1.03125175    0.90524252    3.21409571    3.48628927    0.07895403    0.07998631    5.00000000  -6.85134e+00
  10.050    1.03125176    0.90523962    3.20230469    3.48763820    0.09613944    0.07998631    5.00000000  -6.90474e+00
  10.050    1.03125176    0.90523736    3.19043245    3.48897514    0.11335837    0.07998631    5.00000000  -6.96110e+00
  10.050    1.03125176    0.90523558    3.17870124    3.49040014    0.13078875    0.07998631    5.00000000  -7.01915e+00
  10.050    1.03125177    0.90523410    3.16682055    3.49175331    0.14808142    0.07998631    5.00000000  -7.07727e+00
  10.050    1.03125177    0.90523285    3.15489634    3.49308540    0.16533342    0.07998631    5.00000000  -7.13705e+00
  10.050    1.03125177    0.90523179    3.14300213    3.49443563    0.18262803    0.07998631    5.00000000  -7.19782e+00
  10.050    1.03125178    0.90523087    3.13103967    3.49574916    0.19984419    0.07998631    5.00000000  -7.25921e+00
