# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.450  159.58044528  133.26187631    6.75337626    4.99203696    4.73082025    9.00000000    9.00000000  -4.36339e+00
   6.450  159.58049752  133.26190508    6.75337880    4.99205077    4.73087301    9.00000000    9.00000000  -4.36339e+00
   6.450  159.58054976  133.26193386    6.75338134    4.99206457    4.73092578    9.00000000    9.00000000  -4.36338e+00
   6.450  159.58060219  133.26196278    6.75338389    4.99207837    4.73097855    9.00000000    9.00000000  -4.36338e+00
   6.450  159.58065465  133.26199172    6.75338643    4.99209218    4.73103131    9.00000000    9.00000000  -4.36338e+00
   6.450  159.58070711  133.26202066    6.75338898    4.99210598    4.73108408    9.00000000    9.00000000  -4.36337e+00
   6.450  159.58075956  133.26204960    6.75339152    4.99211978    4.73113685    9.00000000    9.00000000  -4.36337e+00
   6.450  159.58081221  133.26207869    6.75339407    4.99213359    4.73118962    9.00000000    9.00000000  -4.36337e+00
   6.450  159.58086489  133.26210779    6.75339661    4.99214739    4.73124238    9.00000000    9.00000000  -4.36336e+00
   6.450  159.58091757  133.26213690    6.75339916    4.99216119    4.73129515    9.00000000    9.00000000  -4.36336e+00
   6.450  159.58097026  133.26216602    6.75340170    4.99217500    4.73134792    9.00000000    9.00000000  -4.36336e+00
   6.450  159.58102315  133.26219528    6.75340425    4.99218880    4.73140068    9.00000000    9.00000000  -4.36335e+00
   6.450  159.58107603  133.26222455    6.75340679    4.99220260    4.73145345    9.00000000    9.00000000  -4.36335e+00
   6.450  159.58112892  133.26225381    6.75340934    4.99221641    4.73150622    9.00000000    9.00000000  -4.36335e+00
   6.450  159.58118190  133.26228315    6.75341188    4.99223021    4.73155898    9.00000000    9.00000000  -4.36334e+00
   6.450  159.58123500  133.26231257    6.75341443    4.99224401    4.73161175    9.00000000    9.00000000  -4.36334e+00
   6.450  159.58128809  133.26234199    6.75341698    4.99225782    4.73166452    9.00000000    9.00000000  -4.36334e+00
   6.450  159.58134119  133.26237141    6.75341952    4.99227162    4.73171729    9.00000000    9.00000000  -4.36333e+00
   6.450  159.58139448  133.26240098    6.75342207    4.99228543    4.73177005    9.00000000    9.00000000  -4.36333e+00
   6.450  159.58144778  133.26243056    6.75342462    4.99229923    4.73182282    9.00000000    9.00000000  -4.36333e+00
   6.450  159.58150108  133.26246014    6.75342716    4.99231303    4.73187559    9.00000000    9.00000000  -4.36332e+00
   6.450  159.58155451  133.26248981    6.75342971    4.99232684    4.73192836    9.00000000    9.00000000  -4.36332e+00
   6.450  159.58160803  133.26251955    6.75343226    4.99234064    4.73198112    9.00000000    9.00000000  -4.36332e+00
   6.450  159.58166156  133.26254929    6.75343481    4.99235444    4.73203389    9.00000000    9.00000000  -4.36332e+00
   6.450  159.58171515  133.26257909    6.75343735    4.99236825    4.73208666    9.00000000    9.00000000  -4.36331e+00
   6.450  159.58176889  133.26260900    6.75343990    4.99238205    4.73213943    9.00000000    9.00000000  -4.36331e+00
   6.450  159.58182264  133.26263891    6.75344245    4.99239586    4.73219220    9.00000000    9.00000000  -4.36331e+00
   6.450  159.58187641  133.26266885    6.75344500    4.99240966    4.73224496    9.00000000    9.00000000  -4.36330e+00
   6.450  159.58193039  133.26269893    6.75344755    4.99242346    4.73229773    9.00000000    9.00000000  -4.36330e+00
   6.450  159.58198436  133.26272902    6.75345010    4.99243727    4.73235050    9.00000000    9.00000000  -4.36330e+00
   6.450  159.58203834  133.26275910    6.75345265    4.99245107    4.73240327    9.00000000    9.00000000  -4.36329e+00
   6.450  159.58209257  133.26278938    6.75345520    4.99246488    4.73245604    9.00000000    9.00000000  -4.36329e+00
   6.450  159.58214679  133.26281965    6.75345775    4.99247868    4.73250880    9.00000000    9.00000000  -4.36329e+00
   6.450  159.58220102  133.26284992    6.75346030    4.99249248    4.73256157    9.00000000    9.00000000  -4.36328e+00
   6.450  159.58225548  133.26288038    6.75346285    4.99250629    4.73261434    9.00000000    9.00000000  -4.36328e+00
   6.450  159.58230995  133.26291083    6.75346540    4.99252009    4.73266711    9.00000000    9.00000000  -4.36328e+00
   6.450  159.58236443  133.26294130    6.75346795    4.99253390    4.73271988    9.00000000    9.00000000  -4.36327e+00
   6.450  159.58241917  133.26297196    6.75347050    4.99254770    4.73277265    9.00000000    9.00000000  -4.36327e+00
   6.450  159.58247391  133.26300263    6.75347305    4.99256150    4.73282542    9.00000000    9.00000000  -4.36327e+00
   6.450  159.58252870  133.26303332    6.75347560    4.99257531    4.73287819    9.00000000    9.00000000  -4.36326e+00
   6.450  159.58258372  133.26306419    6.75347816    4.99258911    4.73293095    9.00000000    9.00000000  -4.36326e+00
   6.450  159.58263873  133.26309506    6.75348071    4.99260292    4.73298372    9.00000000    9.00000000  -4.36326e+00
   6.450  159.58269385  133.26312601    6.75348326    4.99261672    4.73303649    9.00000000    9.00000000  -4.36325e+00
   6.450  159.58274917  133.26315711    6.75348582    4.99263053    4.73308926    9.00000000    9.00000000  -4.36325e+00
   6.450  159.58280449  133.26318821    6.75348837    4.99264433    4.73314203    9.00000000    9.00000000  -4.36325e+00
   6.450  159.58286000  133.26321945    6.75349092    4.99265813    4.73319480    9.00000000    9.00000000  -4.36324e+00
   6.450  159.58291564  133.26325079    6.75349348    4.99267194    4.73324757    9.00000000    9.00000000  -4.36324e+00
   6.450  159.58297128  133.26328213    6.75349603    4.99268574    4.73330034    9.00000000    9.00000000  -4.36324e+00
   6.450  159.58302722  133.26331369    6.75349859    4.99269955    4.73335311    9.00000000    9.00000000  -4.36323e+00
   6.450  159.58308320  133.26334529    6.75350114    4.99271335    4.73340588    9.00000000    9.00000000  -4.36323e+00
   6.450  159.58313926  133.26337695    6.75350370    4.99272716    4.73345865    9.00000000    9.00000000  -4.36323e+00
   6.450  159.58319561  133.26340882    6.75350626    4.99274096    4.73351142    9.00000000    9.00000000  -4.36322e+00
   6.450  159.58325195  133.26344069    6.75350881    4.99275477    4.73356419    9.00000000    9.00000000  -4.36322e+00
   6.450  159.58330855  133.26347275    6.75351137    4.99276857    4.73361696    9.00000000    9.00000000  -4.36322e+00
   6.450  159.58336528  133.26350492    6.75351393    4.99278238    4.73366973    9.00000000    9.00000000  -4.36321e+00
   6.450  159.58342202  133.26353709    6.75351649    4.99279618    4.73372250    9.00000000    9.00000000  -4.36321e+00
   6.450  159.58347921  133.26356960    6.75351905    4.99280999    4.73377528    9.00000000    9.00000000  -4.36321e+00
   6.450  159.58353642  133.26360212    6.75352161    4.99282379    4.73382805    9.00000000    9.00000000  -4.36320e+00
   6.450  159.58359374  133.26363473    6.75352417    4.99283760    4.73388082    9.00000000    9.00000000  -4.36320e+00
   6.450  159.58365149  133.26366766    6.75352673    4.99285141    4.73393359    9.00000000    9.00000000  -4.36320e+00
   6.450  159.58370923  133.26370058    6.75352929    4.99286521    4.73398636    9.00000000    9.00000000  -4.36319e+00
   6.450  159.58376730  133.26373376    6.75353185    4.99287902    4.73403913    9.00000000    9.00000000  -4.36319e+00
   6.450  159.58382559  133.26376710    6.75353442    4.99289282    4.73409191    9.00000000    9.00000000  -4.36319e+00
   6.450  159.58388388  133.26380044    6.75353698    4.99290663    4.73414468    9.00000000    9.00000000  -4.36318e+00
   6.450  159.58394280  133.26383425    6.75353955    4.99292043    4.73419745    9.00000000    9.00000000  -4.36318e+00
   6.450  159.58400178  133.26386811    6.75354211    4.99293424    4.73425023    9.00000000    9.00000000  -4.36318e+00
   6.450  159.58406089  133.26390206    6.75354468    4.99294805    4.73430300    9.00000000    9.00000000  -4.36317e+00
   6.450  159.58412063  133.26393649    6.75354725    4.99296185    4.73435577    9.00000000    9.00000000  -4.36317e+00
   6.450  159.58418036  133.26397092    6.75354981    4.99297566    4.73440855    9.00000000    9.00000000  -4.36317e+00
   6.450  159.58424055  133.26400569    6.75355238    4.99298947    4.73446132    9.00000000    9.00000000  -4.36316e+00
   6.450  159.58430112  133.26404075    6.75355495    4.99300327    4.73451410    9.00000000    9.00000000  -4.36316e+00
   6.450  159.58436169  133.26407581    6.75355753    4.99301708    4.73456687    9.00000000    9.00000000  -4.36316e+00
   6.450  159.58442314  133.26411152    6.75356010    4.99303089    4.73461965    9.00000000    9.00000000  -4.36315e+00
   6.450  159.58448469  133.26414733    6.75356267    4.99304469    4.73467242    9.00000000    9.00000000  -4.36315e+00
   6.450  159.58454650  133.26418331    6.75356525    4.99305850    4.73472520    9.00000000    9.00000000  -4.36315e+00
   6.450  159.58460922  133.26422000    6.75356783    4.99307231    4.73477798    9.00000000    9.00000000  -4.36314e+00
   6.450  159.58467195  133.26425668    6.75357040    4.99308612    4.73483075    9.00000000    9.00000000  -4.36314e+00
   6.450  159.58473540  133.26429391    6.75357298    4.99309993    4.73488353    9.00000000    9.00000000  -4.36314e+00
   6.450  159.58479950  133.26433163    6.75357557    4.99311373    4.73493631    9.00000000    9.00000000  -4.36313e+00
   6.450  159.58486361  133.26436935    6.75357815    4.99312754    4.73498909    9.00000000    9.00000000  -4.36313e+00
   6.450  159.58492909  133.26440811    6.75358074    4.99314135    4.73504187    9.00000000    9.00000000  -4.36313e+00
   6.450  159.58499482  133.26444706    6.75358332    4.99315516    4.73509465    9.00000000    9.00000000  -4.36312e+00
   6.450  159.58506090  133.26448628    6.75358591    4.99316897    4.73514743    9.00000000    9.00000000  -4.36312e+00
   6.450  159.58512848  133.26452662    6.75358851    4.99318278    4.73520021    9.00000000    9.00000000  -4.36312e+00
   6.450  159.58519605  133.26456696    6.75359110    4.99319659    4.73525300    9.00000000    9.00000000  -4.36311e+00
   6.450  159.58526496  133.26460830    6.75359370    4.99321040    4.73530578    9.00000000    9.00000000  -4.36311e+00
   6.450  159.58533487  133.26465040    6.75359630    4.99322421    4.73535857    9.00000000    9.00000000  -4.36311e+00
   6.450  159.58540481  133.26469253    6.75359890    4.99323803    4.73541135    9.00000000    9.00000000  -4.36310e+00
   6.450  159.58547729  133.26473657    6.75360151    4.99325184    4.73546414    9.00000000    9.00000000  -4.36310e+00
   6.450  159.58554977  133.26478060    6.75360412    4.99326565    4.73551693    9.00000000    9.00000000  -4.36310e+00
   6.450  159.58562389  133.26482588    6.75360674    4.99327946    4.73556972    9.00000000    9.00000000  -4.36309e+00
   6.450  159.58569955  133.26487232    6.75360936    4.99329328    4.73562251    9.00000000    9.00000000  -4.36309e+00
   6.450  159.58577569  133.26491912    6.75361198    4.99330709    4.73567530    9.00000000    9.00000000  -4.36309e+00
   6.450  159.58585568  133.26496882    6.75361462    4.99332091    4.73572810    9.00000000    9.00000000  -4.36308e+00
   6.450  159.58593566  133.26501851    6.75361725    4.99333472    4.73578090    9.00000000    9.00000000  -4.36308e+00
   6.450  159.58601899  133.26507074    6.75361990    4.99334854    4.73583370    9.00000000    9.00000000  -4.36308e+00
   6.450  159.58610298  133.26512345    6.75362255    4.99336236    4.73588650    9.00000000    9.00000000  -4.36307e+00
   6.450  159.58619119  133.26517935    6.75362521    4.99337618    4.73593930    9.00000000    9.00000000  -4.36307e+00
   6.450  159.58628167  133.26523696    6.75362788    4.99339000    4.73599211    9.00000000    9.00000000  -4.36306e+00
   6.450  159.58637637  133.26529776    6.75363056    4.99340382    4.73604492    9.00000000    9.00000000  -4.36306e+00
   6.450  159.58647352  133.26536040    6.75363325    4.99341765    4.73609774    9.00000000    9.00000000  -4.36306e+00
   6.450  159.58657572  133.26542685    6.75363596    4.99343147    4.73615056    9.00000000    9.00000000  -4.36305e+00
   6.450  159.58667964  133.26549459    6.75363867    4.99344530    4.73620339    9.00000000    9.00000000  -4.36305e+00
   6.450  159.58679223  133.26556888    6.75364142    4.99345913    4.73625622    9.00000000    9.00000000  -4.36305e+00
   6.450  159.58691637  133.26565188    6.75364420    4.99347297    4.73630907    9.00000000    9.00000000  -4.36304e+00
   6.450  159.58706325  133.26575202    6.75364705    4.99348682    4.73636194    9.00000000    9.00000000  -4.36304e+00
   6.450  159.58719981  133.26584438    6.75364988    4.99350066    4.73641480    9.00000000    9.00000000  -4.36304e+00
   6.450  159.58735664  133.26595202    6.75365276    4.99351451    4.73646768    9.00000000    9.00000000  -4.36303e+00
   6.450  159.58751109  133.26605788    6.75365565    4.99352837    4.73652056    9.00000000    9.00000000  -4.36303e+00
   6.450  159.58766295  133.26616177    6.75365852    4.99354222    4.73657344    9.00000000    9.00000000  -4.36302e+00
   6.450  159.58782672  133.26627465    6.75366143    4.99355607    4.73662633    9.00000000    9.00000000  -4.36302e+00
   6.450  159.58798156  133.26638080    6.75366431    4.99356992    4.73667921    9.00000000    9.00000000  -4.36302e+00
   6.450  159.58813597  133.26648662    6.75366719    4.99358378    4.73673209    9.00000000    9.00000000  -4.36301e+00
   6.450  159.58829036  133.26659242    6.75367007    4.99359763    4.73678497    9.00000000    9.00000000  -4.36301e+00
   6.450  159.58844729  133.26670015    6.75367296    4.99361148    4.73683786    9.00000000    9.00000000  -4.36301e+00
   6.450  159.58860502  133.26680847    6.75367585    4.99362533    4.73689074    9.00000000    9.00000000  -4.36300e+00
   6.450  159.58876358  133.26691742    6.75367875    4.99363919    4.73694363    9.00000000    9.00000000  -4.36300e+00
   6.450  159.58892236  133.26702653    6.75368164    4.99365304    4.73699651    9.00000000    9.00000000  -4.36299e+00
   6.450  159.58908166  133.26713604    6.75368454    4.99366689    4.73704940    9.00000000    9.00000000  -4.36299e+00
   6.450  159.58924285  133.26724698    6.75368744    4.99368075    4.73710229    9.00000000    9.00000000  -4.36299e+00
   6.450  159.58940520  133.26735878    6.75369035    4.99369460    4.73715518    9.00000000    9.00000000  -4.36298e+00
   6.450  159.58956880  133.26747153    6.75369326    4.99370846    4.73720807    9.00000000    9.00000000  -4.36298e+00
   6.450  159.58973470  133.26758602    6.75369618    4.99372232    4.73726096    9.00000000    9.00000000  -4.36297e+00
