# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   25.73872118   25.73378621    4.91095187    4.62107924    4.37691062    0.19346280    0.00000000  -7.62865e+00
   5.050   30.21706624   30.20843225    5.07210463    4.64164181    4.36573796    0.19346280    0.00000000  -7.33079e+00
   5.050   31.23811213   31.22863260    5.10349135    4.64560794    4.36387973    0.19346280    0.00000000  -7.26981e+00
   5.050   32.26128076   32.25091043    5.13494458    4.64958437    4.36202419    0.19346280    0.00000000  -7.21613e+00
   5.050   33.28653677   33.27522819    5.16646329    4.65357149    4.36017347    0.19346280    0.00000000  -7.16818e+00
   5.050   34.31364343   34.30134700    5.19804032    4.65756877    4.35832938    0.19346280    0.00000000  -7.12484e+00
   5.050   35.21643276   35.20325837    5.22467648    4.66092224    4.35679999    0.19346280    0.00000000  -7.08755e+00
   5.050   35.87719290   35.86341907    5.24157077    4.66300084    4.35587963    0.19346280    0.00000000  -7.05686e+00
   5.050   36.54754613   36.53313476    5.25870756    4.66510936    4.35494743    0.19346280    0.00000000  -7.02774e+00
   5.050   37.22505989   37.20997224    5.27602482    4.66723895    4.35400185    0.19346280    0.00000000  -7.00012e+00
   5.050   37.91257787   37.89677136    5.29359438    4.66939923    4.35304250    0.19346280    0.00000000  -6.97372e+00
   5.050   38.61338680   38.59681127    5.31150046    4.67160099    4.35206634    0.19346280    0.00000000  -6.94831e+00
   5.050   39.32608847   39.30869253    5.32970718    4.67383978    4.35107522    0.19346280    0.00000000  -6.92386e+00
   5.050   40.27160026   40.25321200    5.35379472    4.67683353    4.34992282    0.19346280    0.00000000  -6.89349e+00
   5.050   43.82760081   43.80472535    5.43161143    4.68606062    4.34550731    0.19346279    0.00000000  -6.77607e+00
   5.050   44.77101408   44.74978708    5.45055437    4.68864934    4.34636027    0.19346283    0.00000000  -6.75040e+00
   5.050   46.40265232   46.37638776    5.48339297    4.69209912    4.34264794    0.19346278    0.00000000  -6.70076e+00
   5.050   48.75542074   48.72593669    5.52759431    4.69717562    4.34022307    0.19346277    0.00000000  -6.63759e+00
   5.050   51.45650360   51.42315629    5.57494543    4.70252918    4.33763602    0.19346275    0.00000000  -6.57048e+00
   5.050   53.54037289   53.50401556    5.60946939    4.70639282    4.33580562    0.19346273    0.00000000  -6.52252e+00
   5.050   56.60521680   56.56413109    5.65727868    4.71163483    4.33315721    0.19346267    0.00000000  -6.45704e+00
   5.050   59.59175229   59.54526259    5.70058970    4.71627905    4.33070516    0.19346254    0.00000000  -6.39816e+00
   5.050   62.99696094   62.94379385    5.74253029    4.72056251    4.32824054    0.19346224    0.00000000  -6.33205e+00
   5.050   66.50535905   66.44487683    5.78482354    4.72485191    4.32574417    0.19346169    0.00000000  -6.27211e+00
   5.050   70.01308164   69.94480946    5.82710545    4.72913941    4.32324558    0.19346078    0.00000000  -6.21931e+00
   5.050   73.53834858   73.46173936    5.86959564    4.73345000    4.32074257    0.19345927    0.00000000  -6.17188e+00
   5.050   77.54158372   77.45524080    5.91276754    4.73767527    4.31813038    0.19345661    0.00000000  -6.12002e+00
   5.050   82.05876644   81.96123257    5.95592623    4.74171680    4.31541778    0.19345212    0.00000000  -6.06440e+00
   5.050   86.83000529   86.72021274    5.99866010    4.74562030    4.31267117    0.19344510    0.00000000  -6.01061e+00
   5.050   91.52712326   91.40485959    6.03894497    4.74924233    4.31004588    0.19343534    0.00000000  -5.96224e+00
   5.050   96.03142551   95.89721269    6.07402603    4.75227427    4.30767639    0.19342304    0.00000000  -5.91839e+00
   5.050  100.55695315  100.40998947    6.10875592    4.75526532    4.30534726    0.19340661    0.00000000  -5.87801e+00
   5.050  105.17642542  105.01596310    6.14049158    4.75789579    4.30322695    0.19338302    0.00000000  -5.83852e+00
   5.050  109.86142348  109.68642411    6.17266970    4.76056746    4.30109856    0.19335214    0.00000000  -5.80172e+00
   5.050  115.37546760  115.18320722    6.20660012    4.76328637    4.29889873    0.19329368    0.00000000  -5.76038e+00
   5.050  120.90858837  120.69832708    6.23977094    4.76592659    4.29677367    0.19321718    0.00000000  -5.72205e+00
   5.050  126.16150428  125.93491706    6.26754306    4.76802512    4.29495365    0.19311888    0.00000000  -5.68710e+00
   5.050  131.48782380  131.24369084    6.29569449    4.77015360    4.29311869    0.19299832    0.00000000  -5.65424e+00
   5.050  136.89014896  136.62716066    6.32423802    4.77230994    4.29125620    0.19285363    0.00000000  -5.62319e+00
   5.050  144.57218409  144.28268441    6.36093126    4.77497847    4.28886965    0.19259987    0.00000000  -5.58128e+00
   5.050  155.29097404  154.96413639    6.40843816    4.77832570    4.28578739    0.19218599    0.00000000  -5.52777e+00
   5.050  166.21238744  165.84614731    6.45378465    4.78141175    4.28275261    0.19172291    0.00000000  -5.47839e+00
   5.050  188.76704696  188.31642684    6.53549134    4.78659665    4.27708756    0.19067417    0.00000000  -5.38856e+00
   5.050  206.69825400  206.17874260    6.59227029    4.78998441    4.27316921    0.18989850    0.00000000  -5.32681e+00
   5.050  226.71442998  226.11608335    6.64919876    4.79321003    4.26925030    0.18910162    0.00000000  -5.26580e+00
   5.050  259.44217880  258.71114513    6.73062147    4.79751152    4.26359405    0.18798742    0.00000000  -5.17985e+00
   5.050  290.68319266  289.82249155    6.79774830    4.80079768    4.25893013    0.18713114    0.00000000  -5.10992e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.59144528    0.59144497    0.70629670    3.66401521    3.11282142    0.19346280   -1.00000000  -1.19034e+01
   5.100    0.72513777    0.72513735    0.86033579    3.67711023    3.09963875    0.19346280   -1.00000000  -1.17817e+01
   5.100    0.87642064    0.87642008    0.98430300    3.68766812    3.10027690    0.19346280   -1.00000000  -1.16985e+01
   5.100    1.01515924    1.01515855    1.07066346    3.69509809    3.10752457    0.19346280   -1.00000000  -1.16502e+01
   5.100    1.38494856    1.38494751    1.25009882    3.70867449    3.11734401    0.19346280   -1.00000000  -1.15441e+01
   5.100    1.64774519    1.64774388    1.35190741    3.71511417    3.11680187    0.19346280   -1.00000000  -1.14798e+01
   5.100    2.11680566    2.11680386    1.49980534    3.72318779    3.10993175    0.19346280   -1.00000000  -1.13819e+01
   5.100    2.49780249    2.49780027    1.60063444    3.72792127    3.09998761    0.19346280   -1.00000000  -1.13116e+01
   5.100    2.82548059    2.82547801    1.68200427    3.73127757    3.08551856    0.19346280   -1.00000000  -1.12508e+01
   5.100    3.11818286    3.11817993    1.75339353    3.73408442    3.06818420    0.19346280   -1.00000000  -1.11935e+01
   5.100    3.38427577    3.38427253    1.82260953    3.73656598    3.04446591    0.19346280   -1.00000000  -1.11330e+01
   5.100    3.61613882    3.61613528    1.88917891    3.73896133    3.01626058    0.19346280   -1.00000000  -1.10697e+01
   5.100    3.79472246    3.79471871    1.96577160    3.74166109    2.97141637    0.19346280   -1.00000000  -1.09854e+01
   5.100    3.95346850    3.95346451    2.04212396    3.74450722    2.92421983    0.19346280   -1.00000000  -1.08984e+01
   5.100    4.11165286    4.11164856    2.13578880    3.74799415    2.86137783    0.19346280   -1.00000000  -1.07794e+01
   5.100    4.26096258    4.26095793    2.23942506    3.75235045    2.79082540    0.19346280   -1.00000000  -1.06564e+01
   5.100    4.39126617    4.39126112    2.32428057    3.75760405    2.73992267    0.19346280   -1.00000000  -1.05451e+01
   5.100    4.51019510    4.51018963    2.39484686    3.76390173    2.70630130    0.19346280   -1.00000000  -1.04665e+01
   5.100    4.62216447    4.62215852    2.45372050    3.77250142    2.69234305    0.19346279   -1.00000000  -1.04015e+01
   5.100    4.72581867    4.72581225    2.50803281    3.78446537    2.69562215    0.19346279   -1.00000000  -1.03548e+01
   5.100    4.82445477    4.82444786    2.55834361    3.80127582    2.72145868    0.19346278   -1.00000000  -1.03200e+01
   5.100    4.91794195    4.91793455    2.60669553    3.82010021    2.75673453    0.19346278   -1.00000000  -1.02934e+01
   5.100    5.00691058    5.00690269    2.65392647    3.83912101    2.79348430    0.19346277   -1.00000000  -1.02703e+01
   5.100    5.09519103    5.09518264    2.69981636    3.85806789    2.83086428    0.19346277   -1.00000000  -1.02455e+01
   5.100    5.17991919    5.17991030    2.74493862    3.87695604    2.86847593    0.19346276   -1.00000000  -1.02233e+01
   5.100    5.26179935    5.26178997    2.78909951    3.89577597    2.90648813    0.19346276   -1.00000000  -1.02026e+01
   5.100    5.34373551    5.34372561    2.83192192    3.91442938    2.94490088    0.19346275   -1.00000000  -1.01813e+01
   5.100    5.42310720    5.42309678    2.87378349    3.93305616    2.98396069    0.19346275   -1.00000000  -1.01622e+01
   5.100    5.50046592    5.50045498    2.91466926    3.95163673    3.02364882    0.19346275   -1.00000000  -1.01454e+01
   5.100    5.57930139    5.57928991    2.95423846    3.97010199    3.06402670    0.19346275   -1.00000000  -1.01279e+01
   5.100    5.65761644    5.65760442    2.99303145    3.98853059    3.10499560    0.19346275   -1.00000000  -1.01123e+01
   5.100    5.73365026    5.73363769    3.03040797    4.00680693    3.14659577    0.19346276   -1.00000000  -1.00994e+01
   5.100    5.81006877    5.81005565    3.06618435    4.02488901    3.18885136    0.19346276   -1.00000000  -1.00868e+01
   5.100    5.88574194    5.88572825    3.10064175    4.04282806    3.23174489    0.19346276   -1.00000000  -1.00761e+01
   5.100    5.96109215    5.96107790    3.13409399    4.06067405    3.27524750    0.19346277   -1.00000000  -1.00696e+01
   5.100    6.04315378    6.04313698    3.16727089    4.07871087    3.31998336    0.19346278   -1.00000000  -1.02262e+01
   5.100    6.13288939    6.13286793    3.20027009    4.09694154    3.36591407    0.19346278   -1.00000000  -1.04344e+01
   5.100    6.22250553    6.22247945    3.23222636    4.11502290    3.41228245    0.19346279   -1.00000000  -1.04946e+01
   5.100    6.31043204    6.31040137    3.26279695    4.13287747    3.45901627    0.19346280   -1.00000000  -1.03166e+01
   5.100    6.39985152    6.39981608    3.29275488    4.15063846    3.50608837    0.19346281   -1.00000000  -1.01747e+01
   5.100    6.48984354    6.48980317    3.32190704    4.16825637    3.55343223    0.19346281   -1.00000000  -1.00552e+01
   5.100    6.58038661    6.58034116    3.35028161    4.18572476    3.60099249    0.19346281   -1.00000000  -9.95136e+00
   5.100    6.67276958    6.67271878    3.37820552    4.20309054    3.64871613    0.19346282   -1.00000000  -9.85836e+00
   5.100    6.76501726    6.76496094    3.40527990    4.22026945    3.69653274    0.19346282   -1.00000000  -9.77494e+00
   5.100    6.85803781    6.85797572    3.43175831    4.23729450    3.74438161    0.19346281   -1.00000000  -9.69854e+00
   5.100    6.95249504    6.95242685    3.45783138    4.25419437    3.79223127    0.19346281   -1.00000000  -9.62770e+00
   5.100    7.05319851    7.05312486    3.48309346    4.27076322    3.83961262    0.19346280   -1.00000000  -9.55764e+00
   5.100    7.16055867    7.16048019    3.50767105    4.28705620    3.88664043    0.19346280   -1.00000000  -9.48933e+00
   5.100    7.27036437    7.27028065    3.53206965    4.30334011    3.93395750    0.19346280   -1.00000000  -9.42594e+00
   5.100    7.38424497    7.38415551    3.55647549    4.31967267    3.98170610    0.19346280   -1.00000000  -9.36639e+00
   5.100    7.50327681    7.50318099    3.58091986    4.33605080    4.02990711    0.19346280   -1.00000000  -9.31038e+00
   5.100    7.66871361    7.66860697    3.61045721    4.35886334    4.10088074    0.19346280   -1.00000000  -9.45786e+00
   5.100    7.84307168    7.84295518    3.63952806    4.38159451    4.17250820    0.19346280   -1.00000000  -9.71411e+00
   5.100    8.01569906    8.01557437    3.66705812    4.40247018    4.23810418    0.19346280   -1.00000000  -1.03171e+01
   5.100    8.14074856    8.14061811    3.68610779    4.41315212    4.26836692    0.19346280   -1.00000000  -1.02235e+01
   5.100    8.27083627    8.27069973    3.70609322    4.42384354    4.29799711    0.19346280   -1.00000000  -1.01340e+01
   5.100    8.39524069    8.39509822    3.72500301    4.43471786    4.32913529    0.19346280   -1.00000000  -1.00502e+01
   5.100    8.58713036    8.58697830    3.75394111    4.44772950    4.36208558    0.19346280   -1.00000000  -9.93644e+00
   5.100    8.88596893    8.88580046    3.78995389    4.46807694    4.42229850    0.19346280   -1.00000000  -9.78668e+00
   5.100    9.46524161    9.46503636    3.79804203    4.48109099    4.49321503    0.19346280    0.00000000  -9.70397e+00
   5.100    9.50668321    9.50647528    3.78643529    4.47367279    4.47704515    0.19346280    0.00000000  -9.70781e+00
   5.100    9.55926749    9.55905614    3.77844800    4.46802251    4.46483736    0.19346280    0.00000000  -9.73758e+00
   5.100    9.70553776    9.70531686    3.78738992    4.47151314    4.47655062    0.19346280    0.00000000  -9.79331e+00
   5.100    9.85234699    9.85211645    3.79189705    4.47229354    4.48188243    0.19346280    0.00000000  -9.79696e+00
   5.100   10.04018155   10.03993877    3.80479205    4.47388174    4.48393470    0.19346280    0.00000000  -9.79178e+00
   5.100   11.06180396   11.06147682    3.90898678    4.48547293    4.46799195    0.19346280    0.00000000  -9.58209e+00
   5.100   11.17436760   11.17403000    3.92204090    4.48731019    4.46654021    0.19346280    0.00000000  -9.54523e+00
   5.100   11.28535942   11.28501137    3.93422186    4.48899885    4.46530786    0.19346280    0.00000000  -9.51519e+00
   5.100   11.39961550   11.39925660    3.94658395    4.49069577    4.46405076    0.19346280    0.00000000  -9.48734e+00
   5.100   11.51398440   11.51361453    3.95902132    4.49238285    4.46268327    0.19346280    0.00000000  -9.46110e+00
   5.100   11.63051060   11.63012944    3.97182485    4.49411362    4.46120588    0.19346280    0.00000000  -9.43548e+00
   5.100   11.74815353   11.74776085    3.98490179    4.49588019    4.45964050    0.19346280    0.00000000  -9.41048e+00
   5.100   11.86651673   11.86609687    4.01310413    4.49582099    4.43899830    0.19346280    0.00000000  -9.59146e+00
   5.100   13.05583473   13.05528446    4.11997287    4.51351857    4.44119516    0.19346280    0.00000000  -9.12968e+00
   5.100   13.17922069   13.17865387    4.13126039    4.51512068    4.44028686    0.19346280    0.00000000  -9.10134e+00
   5.100   13.30363379   13.30305007    4.14266535    4.51672839    4.43931656    0.19346280    0.00000000  -9.07449e+00
   5.100   13.42916606   13.42856504    4.15418775    4.51834428    4.43829756    0.19346280    0.00000000  -9.04896e+00
   5.100   13.55592880   13.55531005    4.16582984    4.51997098    4.43724171    0.19346280    0.00000000  -9.02462e+00
