# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.500    3.28612133    2.46635606    3.96703685    3.39635041   -0.59821825    0.06925848    5.00000000  -5.16213e+00
   8.500    3.28612204    2.46477780    3.94663173    3.39980021   -0.56429733    0.06925848    5.00000000  -5.24270e+00
   8.500    3.28612242    2.46474220    3.92600464    3.40331715   -0.52960880    0.06925848    5.00000000  -5.32286e+00
   8.500    3.28612291    2.46472133    3.90384331    3.40692028   -0.49303867    0.06925847    5.00000000  -5.41662e+00
   8.500    3.28612351    2.46470538    3.88178409    3.41056596   -0.45639956    0.06925847    5.00000000  -5.51360e+00
   8.500    3.28612415    2.46469269    3.85934725    3.41406291   -0.41997714    0.06925847    5.00000000  -5.61148e+00
   8.500    3.28612484    2.46468211    3.83689545    3.41755349   -0.38356488    0.06925847    5.00000000  -5.71253e+00
   8.500    3.28612571    2.46467324    3.81426027    3.42094776   -0.34735421    0.06925847    5.00000000  -5.81522e+00
   8.500    3.28612677    2.46466507    3.79174840    3.42439931   -0.31103757    0.06925847    5.00000000  -5.92313e+00
   8.500    3.28612821    2.46465195    3.78090228    3.42610313   -0.29337849    0.06925847    5.00000000  -6.03865e+00
   8.500    3.28613004    2.46464617    3.79743981    3.42391619   -0.31866481    0.06925847    5.00000000  -6.03506e+00
   8.500    3.28613228    2.46464167    3.81379364    3.42164514   -0.34410362    0.06925846    5.00000000  -6.00492e+00
   8.500    3.28613422    2.46463684    3.83000660    3.41931200   -0.36965001    0.06925846    5.00000000  -5.95586e+00
   8.500    3.28613614    2.46463149    3.84612166    3.41693594   -0.39527025    0.06925846    5.00000000  -5.89657e+00
   8.500    3.28613736    2.46462306    3.86605956    3.41391847   -0.42727951    0.06925846    5.00000000  -5.81154e+00
   8.500    3.28613751    2.46461366    3.88852687    3.41043278   -0.46369122    0.06925846    5.00000000  -5.71746e+00
   8.500    3.28613769    2.46460226    3.91074584    3.40684796   -0.50025150    0.06925846    5.00000000  -5.62247e+00
   8.500    3.28613792    2.46458574    3.93280028    3.40320011   -0.53690022    0.06925845    5.00000000  -5.51626e+00
   8.500    3.28613823    2.46456466    3.95474823    3.39951213   -0.57360381    0.06925845    5.00000000  -5.41344e+00
   8.500    3.28613839    2.46453540    3.97653101    3.39576291   -0.61038860    0.06925845    5.00000000  -5.30724e+00
   8.500    3.28613865    2.46448771    3.99807597    3.39192976   -0.64727456    0.06925845    5.00000000  -5.19058e+00
   8.500    3.28613881    2.46441194    4.01965667    3.38810894   -0.68415184    0.06925845    5.00000000  -5.07219e+00
   8.500    3.28613898    2.46426067    4.04077876    3.38413195   -0.72120846    0.06925845    5.00000000  -4.94494e+00
   8.500    3.28613920    2.46346174    4.05667316    3.38094505   -0.74999085    0.06925845    5.00000000  -4.80901e+00
   8.500    3.28613943    2.46282731    4.04142134    3.38365243   -0.72402104    0.06925845    5.00000000  -4.86794e+00
   8.500    3.28613970    2.46244398    4.02604740    3.38631688   -0.69805673    0.06925845    5.00000000  -4.93611e+00
   8.500    3.28614002    2.46212111    4.01088336    3.38905466   -0.67199842    0.06925845    5.00000000  -4.99756e+00
   8.500    3.28614036    2.46170310    3.99449641    3.39179282   -0.64473292    0.06925845    5.00000000  -5.04528e+00
   8.500    3.28614076    2.46128123    3.97297345    3.39563329   -0.60792275    0.06925845    5.00000000  -5.14538e+00
   8.500    3.28614128    2.46067392    3.95114201    3.39935781   -0.57130031    0.06925845    5.00000000  -5.25340e+00
   8.500    3.28614192    2.46006600    3.92906773    3.40299304   -0.53479225    0.06925845    5.00000000  -5.34635e+00
   8.500    3.28614273    2.45963165    3.90708074    3.40665720   -0.49822529    0.06925845    5.00000000  -5.44470e+00
   8.500    3.28614368    2.45924177    3.88495834    3.41027158   -0.46171421    0.06925845    5.00000000  -5.54900e+00
   8.500    3.28614471    2.45881008    3.86250653    3.41375744   -0.42539544    0.06925845    5.00000000  -5.65451e+00
   8.500    3.28614594    2.45838299    3.83996910    3.41721060   -0.38912092    0.06925844    5.00000000  -5.75857e+00
   8.500    3.28614787    2.45748276    3.83934096    3.41736570   -0.38803119    0.06925844    5.00000000  -5.80793e+00
   8.500    3.28614944    2.45688240    3.85529490    3.41493729   -0.41380478    0.06925843    5.00000000  -5.75869e+00
   8.500    3.28615099    2.45618934    3.87105792    3.41243154   -0.43971317    0.06925842    5.00000000  -5.69177e+00
   8.500    3.28615235    2.45523427    3.88666685    3.40987162   -0.46573036    0.06925840    5.00000000  -5.61095e+00
   8.500    3.28615373    2.45369073    3.90541480    3.40679780   -0.49704638    0.06925817    5.00000000  -5.51742e+00
   8.500    3.28615525    2.45130498    3.92709641    3.40308742   -0.53399099    0.06925788    5.00000000  -5.39541e+00
   8.500    3.28615698    2.44810708    3.94863937    3.39936134   -0.57100392    0.06925787    5.00000000  -5.29665e+00
   8.500    3.28615897    2.44358619    3.96970596    3.39549240   -0.60834731    0.06925787    5.00000000  -5.19557e+00
   8.500    3.28616123    2.43695970    3.99052029    3.39157203   -0.64602023    0.06925784    5.00000000  -5.09701e+00
   8.500    3.28616387    2.42652143    4.01061397    3.38749807   -0.68427104    0.06925782    5.00000000  -4.99618e+00
   8.500    3.28616639    2.40899668    4.02926531    3.38322471   -0.72316011    0.06925782    5.00000000  -4.89935e+00
   8.500    3.28616962    2.38030730    4.04564278    3.37878386   -0.76250291    0.06925781    5.00000000  -4.80660e+00
   8.500    3.28617362    2.33581349    4.05897313    3.37403432   -0.80303758    0.06925781    5.00000000  -4.71675e+00
   8.500    3.28617796    2.27876842    4.06761307    3.36929100   -0.84142535    0.06925780    5.00000000  -4.63939e+00
   8.500    3.28618267    2.20825595    4.07320787    3.36426039   -0.88086430    0.06925780    5.00000000  -4.56537e+00
   8.500    3.28618751    2.12861669    4.06883975    3.36046743   -0.90771294    0.06925779    5.00000000  -4.52731e+00
   8.500    3.28618911    2.11870896    4.06557220    3.36051075   -0.90619550    0.06925779    5.00000000  -4.54157e+00
   8.500    3.28619078    2.10809730    4.05113836    3.36200598   -0.88787601    0.06925779    5.00000000  -4.59380e+00
   8.500    3.28619247    2.09597152    4.03161179    3.36469985   -0.86005836    0.06925778    5.00000000  -4.66386e+00
   8.500    3.28619283    2.09566643    4.01266727    3.36821092   -0.82713329    0.06925778    5.00000000  -4.74099e+00
   8.500    3.28619321    2.09560212    3.99204690    3.37206443   -0.79111224    0.06925778    5.00000000  -4.82771e+00
   8.500    3.28619359    2.09556162    3.97117564    3.37611252   -0.75405704    0.06925778    5.00000000  -4.91809e+00
   8.500    3.28619398    2.09552964    3.95022005    3.38014003   -0.71699803    0.06925778    5.00000000  -5.01014e+00
   8.500    3.28619438    2.09550347    3.92925399    3.38416138   -0.67995201    0.06925778    5.00000000  -5.10286e+00
   8.500    3.28619500    2.09548158    3.90837096    3.38820148   -0.64291312    0.06925778    5.00000000  -5.19791e+00
   8.500    3.28619552    2.09546282    3.88695260    3.39207129   -0.60601940    0.06925778    5.00000000  -5.29334e+00
   8.500    3.28619585    2.09544630    3.86577107    3.39602928   -0.56900937    0.06925778    5.00000000  -5.39017e+00
   8.500    3.28619617    2.09543103    3.84433989    3.39989610   -0.53211406    0.06925778    5.00000000  -5.49180e+00
   8.500    3.28619655    2.09541396    3.82281701    3.40372970   -0.49526033    0.06925778    5.00000000  -5.60069e+00
   8.500    3.28619706    2.09538573    3.82979188    3.40308083   -0.50483653    0.06925778    5.00000000  -5.63235e+00
   8.500    3.28619762    2.09537238    3.84563879    3.40057779   -0.53069834    0.06925778    5.00000000  -5.58392e+00
   8.500    3.28619820    2.09535888    3.86131035    3.39800439   -0.55666631    0.06925778    5.00000000  -5.52225e+00
   8.500    3.28619868    2.09534275    3.88224192    3.39448757   -0.59166851    0.06925778    5.00000000  -5.44149e+00
   8.500    3.28619922    2.09532614    3.90419694    3.39080167   -0.62837058    0.06925778    5.00000000  -5.35321e+00
   8.500    3.28619986    2.09530558    3.92545695    3.38687119   -0.66535674    0.06925778    5.00000000  -5.25973e+00
   8.500    3.28620065    2.09527953    3.94687255    3.38299224   -0.70229354    0.06925777    5.00000000  -5.16524e+00
   8.500    3.28620155    2.09524560    3.96813201    3.37905995   -0.73928918    0.06925777    5.00000000  -5.06791e+00
   8.500    3.28620248    2.09520039    3.98920312    3.37506466   -0.77635084    0.06925777    5.00000000  -4.96900e+00
   8.500    3.28620338    2.09513846    4.01016157    3.37103205   -0.81345253    0.06925777    5.00000000  -4.86864e+00
   8.500    3.28620420    2.09505034    4.03093425    3.36694170   -0.85060486    0.06925777    5.00000000  -4.76605e+00
   8.500    3.28620492    2.09492105    4.05146861    3.36277523   -0.88783188    0.06925777    5.00000000  -4.66220e+00
   8.500    3.28620553    2.09472575    4.07197555    3.35859998   -0.92508026    0.06925777    5.00000000  -4.55759e+00
   8.500    3.28620612    2.09438867    4.09244660    3.35441421   -0.96236421    0.06925777    5.00000000  -4.44906e+00
   8.500    3.28620652    2.09379608    4.11275654    3.35017994   -0.99973398    0.06925777    5.00000000  -4.34114e+00
   8.500    3.28620662    2.09234861    4.13299906    3.34592840   -1.03728263    0.06925777    5.00000000  -4.22604e+00
   8.500    3.28620678    2.08842094    4.12396570    3.34713416   -1.02424129    0.06925777    5.00000000  -4.22736e+00
   8.500    3.28620698    2.08690050    4.10885042    3.34990733   -0.99834954    0.06925777    5.00000000  -4.28742e+00
   8.500    3.28620727    2.08533398    4.08936362    3.35360426   -0.96440169    0.06925777    5.00000000  -4.36499e+00
   8.500    3.28620744    2.08415968    4.06865629    3.35770286   -0.92754464    0.06925777    5.00000000  -4.46169e+00
   8.500    3.28620774    2.08278368    4.04798830    3.36181255   -0.89072460    0.06925776    5.00000000  -4.56954e+00
   8.500    3.28620812    2.07989644    4.02683579    3.36577730   -0.85431505    0.06925776    5.00000000  -4.67429e+00
   8.500    3.28620853    2.07778848    4.00575730    3.36976639   -0.81772031    0.06925776    5.00000000  -4.76322e+00
   8.500    3.28620891    2.07591143    3.98465445    3.37374265   -0.78110507    0.06925776    5.00000000  -4.85900e+00
   8.500    3.28620936    2.07422305    3.96346826    3.37769635   -0.74445746    0.06925776    5.00000000  -4.95265e+00
   8.500    3.28620987    2.07273124    3.94213448    3.38160099   -0.70781758    0.06925776    5.00000000  -5.04701e+00
   8.500    3.28621057    2.07142414    3.92089175    3.38553334   -0.67111940    0.06925776    5.00000000  -5.14115e+00
   8.500    3.28621129    2.07026132    3.89923733    3.38932769   -0.63453144    0.06925776    5.00000000  -5.23722e+00
   8.500    3.28621201    2.06924223    3.87790281    3.39322514   -0.59782095    0.06925776    5.00000000  -5.33276e+00
   8.500    3.28621287    2.06828419    3.85602378    3.39693824   -0.56129061    0.06925775    5.00000000  -5.43277e+00
   8.500    3.28621399    2.06712324    3.83422485    3.40067304   -0.52479624    0.06925775    5.00000000  -5.54538e+00
   8.500    3.28621603    2.06485477    3.84571772    3.39865117   -0.54485332    0.06925772    5.00000000  -5.53536e+00
   8.500    3.28621741    2.06336074    3.86720159    3.39481597   -0.58199235    0.06925767    5.00000000  -5.44733e+00
   8.500    3.28621871    2.06153237    3.88866020    3.39097418   -0.61920305    0.06925756    5.00000000  -5.35146e+00
   8.500    3.28622005    2.05888905    3.90966710    3.38699115   -0.65669913    0.06925542    5.00000000  -5.24283e+00
   8.500    3.28622162    2.05471490    3.93040408    3.38294301   -0.69450983    0.06925471    5.00000000  -5.13676e+00
   8.500    3.28622346    2.04849368    3.95055642    3.37874203   -0.73278284    0.06925471    5.00000000  -5.02722e+00
   8.500    3.28622518    2.04049802    3.97046308    3.37448377   -0.77142078    0.06925470    5.00000000  -4.92714e+00
   8.500    3.28622702    2.02970193    3.98984514    3.37010470   -0.81062287    0.06925470    5.00000000  -4.82966e+00
   8.500    3.28622908    2.01471365    4.00843796    3.36554403   -0.85067707    0.06925470    5.00000000  -4.73200e+00
   8.500    3.28623151    1.99219011    4.02571652    3.36073256   -0.89208387    0.06925470    5.00000000  -4.63206e+00
   8.500    3.28623417    1.96039289    4.04110943    3.35557746   -0.93508482    0.06925469    5.00000000  -4.53696e+00
   8.500    3.28623724    1.91290282    4.05346571    3.35001413   -0.98034464    0.06925469    5.00000000  -4.43942e+00
   8.500    3.28624042    1.84997189    4.06193317    3.34400633   -1.02737131    0.06925468    5.00000000  -4.34730e+00
   8.500    3.28624337    1.77743291    4.06757388    3.33777522   -1.07530823    0.06925468    5.00000000  -4.25790e+00
   8.500    3.28624605    1.69718520    4.07078827    3.33135976   -1.12424852    0.06925468    5.00000000  -4.17002e+00
   8.500    3.28624849    1.61300397    4.07198622    3.32486882   -1.17350425    0.06925467    5.00000000  -4.08430e+00
   8.500    3.28625031    1.52487666    4.07155451    3.31834952   -1.22355085    0.06925467    5.00000000  -3.99725e+00
   8.500    3.28625196    1.43388253    4.07062288    3.31179472   -1.27556071    0.06925467    5.00000000  -3.90729e+00
   8.500    3.28625380    1.28647416    4.06909576    3.30744317   -1.33858106    0.06925467    5.00000000  -3.75957e+00
   8.500    3.28625457    1.22500963    4.06774762    3.30496508   -1.36838492    0.06925466    5.00000000  -3.69396e+00
   8.500    3.28625509    1.18087469    4.06735431    3.30407045   -1.38749855    0.06925466    5.00000000  -3.64577e+00
   8.500    3.28625541    1.16080721    4.06736523    3.30529131   -1.39008368    0.06925466    5.00000000  -3.62540e+00
   8.500    3.28625595    1.08420237    4.06711297    3.30933297   -1.40332994    0.06925466    5.00000000  -3.53794e+00
   8.500    3.28625627    1.05718906    4.06721617    3.31199596   -1.40372994    0.06925466    5.00000000  -3.50917e+00
   8.500    3.28625649    1.03060492    4.06672129    3.31291471   -1.41064521    0.06925466    5.00000000  -3.47942e+00
   8.500    3.28625667    1.02010341    4.06685790    3.31385914   -1.41141018    0.06925466    5.00000000  -3.46929e+00
   8.500    3.28625682    0.99698113    4.06658436    3.31606134   -1.41229118    0.06925466    5.00000000  -3.44224e+00
   8.500    3.28625700    0.97506982    4.06642838    3.31850050   -1.41204050    0.06925466    5.00000000  -3.41643e+00
   8.500    3.28625718    0.94478185    4.06654161    3.32340052   -1.40627878    0.06925466    5.00000000  -3.38229e+00
   8.500    3.28625729    0.93834095    4.06624720    3.32247114   -1.41264520    0.06925466    5.00000000  -3.37613e+00
   8.500    3.28625741    0.92455516    4.06621611    3.32598930   -1.40495752    0.06925466    5.00000000  -3.36069e+00
   8.500    3.28625754    0.89855880    4.06610638    3.33090892   -1.39755491    0.06925466    5.00000000  -3.33244e+00
   8.500    3.28625761    0.88626932    4.06699820    3.33637094   -1.38258184    0.06925466    5.00000000  -3.31928e+00
