# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.950    0.87642676    0.82702725    3.30487735    3.63449356    0.54145127    0.40781791    5.00000000  -6.92301e+00
   9.950    0.87642676    0.82702647    3.31114782    3.63405032    0.53340746    0.40780930    5.00000000  -6.91213e+00
   9.950    0.87642676    0.82702592    3.31741240    3.63360744    0.52537108    0.40780069    5.00000000  -6.90158e+00
   9.950    0.87642676    0.82702520    3.32367255    3.63316268    0.51733149    0.40779321    5.00000000  -6.88808e+00
   9.950    0.87642676    0.82702437    3.32993081    3.63271685    0.50928950    0.40778636    5.00000000  -6.87332e+00
   9.950    0.87642676    0.82702297    3.33618550    3.63227013    0.50124724    0.40778084    5.00000000  -6.85494e+00
   9.950    0.87642677    0.82702072    3.34243371    3.63182260    0.49320780    0.40777616    5.00000000  -6.83361e+00
   9.950    0.87642677    0.82701126    3.34832101    3.63140346    0.48563919    0.40777230    5.00000000  -6.80273e+00
   9.950    0.87642677    0.82699957    3.34220661    3.63185505    0.49355407    0.40777222    5.00000000  -6.81252e+00
   9.950    0.87642677    0.82699282    3.33596922    3.63231073    0.50161078    0.40777222    5.00000000  -6.82671e+00
   9.950    0.87642678    0.82698727    3.32966464    3.63276912    0.50974616    0.40777222    5.00000000  -6.84113e+00
   9.950    0.87642678    0.82698242    3.32314621    3.63324197    0.51815353    0.40777222    5.00000000  -6.85600e+00
   9.950    0.87642678    0.82697760    3.31548488    3.63380200    0.52805249    0.40777222    5.00000000  -6.87749e+00
   9.950    0.87642678    0.82697264    3.30549215    3.63454019    0.54099545    0.40777222    5.00000000  -6.91385e+00
   9.950    0.87642679    0.82696829    3.29480318    3.63532842    0.55483509    0.40777222    5.00000000  -6.95438e+00
   9.950    0.87642679    0.82696448    3.28401278    3.63612003    0.56878998    0.40777222    5.00000000  -6.99547e+00
   9.950    0.87642679    0.82696110    3.27319433    3.63690968    0.58276528    0.40777223    5.00000000  -7.03678e+00
   9.950    0.87642679    0.82695806    3.26236282    3.63769646    0.59674240    0.40777223    5.00000000  -7.07821e+00
   9.950    0.87642679    0.82695531    3.25152341    3.63848051    0.61071658    0.40777223    5.00000000  -7.11980e+00
   9.950    0.87642680    0.82695280    3.24067833    3.63926213    0.62468688    0.40777223    5.00000000  -7.16153e+00
   9.950    0.87642680    0.82695050    3.22982833    3.64004131    0.63865244    0.40777223    5.00000000  -7.20342e+00
   9.950    0.87642680    0.82694839    3.21897230    3.64081681    0.65260936    0.40777223    5.00000000  -7.24524e+00
   9.950    0.87642681    0.82694643    3.20811334    3.64159117    0.66656479    0.40777223    5.00000000  -7.28725e+00
   9.950    0.87642681    0.82694462    3.19725153    3.64236445    0.68051880    0.40777224    5.00000000  -7.32942e+00
   9.950    0.87642681    0.82694292    3.18638407    3.64313411    0.69446404    0.40777224    5.00000000  -7.37170e+00
   9.950    0.87642681    0.82694133    3.17551796    3.64390644    0.70841864    0.40777224    5.00000000  -7.41404e+00
   9.950    0.87642682    0.82693982    3.16464358    3.64467281    0.72235772    0.40777224    5.00000000  -7.45639e+00
   9.950    0.87642682    0.82693836    3.15376323    3.64543519    0.73628688    0.40777224    5.00000000  -7.49876e+00
   9.950    0.87642683    0.82693695    3.14287791    3.64619432    0.75020798    0.40777225    5.00000000  -7.54113e+00
   9.950    0.87642683    0.82693553    3.13199000    3.64695147    0.76412378    0.40777225    5.00000000  -7.58360e+00
   9.950    0.87642684    0.82693406    3.12110118    3.64770599    0.77802995    0.40777225    5.00000000  -7.62632e+00
   9.950    0.87642684    0.82693249    3.11022437    3.64846247    0.79193186    0.40777225    5.00000000  -7.66933e+00
   9.950    0.87642685    0.82693074    3.09936210    3.64920953    0.80578149    0.40777226    5.00000000  -7.71245e+00
   9.950    0.87642687    0.82692863    3.08852504    3.64995080    0.81958259    0.40777227    5.00000000  -7.75480e+00
   9.950    0.87642690    0.82692385    3.08410982    3.65025538    0.82521371    0.40777228    5.00000000  -7.79386e+00
   9.950    0.87642693    0.82691851    3.08553906    3.65017626    0.82346532    0.40777230    5.00000000  -7.81823e+00
   9.950    0.87642703    0.82690216    3.08550202    3.65018927    0.82354620    0.40777235    5.00000000  -7.84319e+00
   9.950    0.87642707    0.82689299    3.08692247    3.65009765    0.82175465    0.40777238    5.00000000  -7.86450e+00
   9.950    0.87642711    0.82688439    3.08839655    3.64999958    0.81988400    0.40777240    5.00000000  -7.88260e+00
   9.950    0.87642715    0.82687559    3.08988784    3.64989815    0.81798257    0.40777242    5.00000000  -7.89611e+00
   9.950    0.87642719    0.82686624    3.09138594    3.64979488    0.81606668    0.40777243    5.00000000  -7.90696e+00
   9.950    0.87642722    0.82685606    3.09288380    3.64968869    0.81413898    0.40777245    5.00000000  -7.91202e+00
   9.950    0.87642725    0.82684488    3.09437938    3.64958090    0.81220659    0.40777247    5.00000000  -7.91396e+00
   9.950    0.87642729    0.82683242    3.09586809    3.64946981    0.81026729    0.40777249    5.00000000  -7.91053e+00
   9.950    0.87642732    0.82681828    3.09734760    3.64935589    0.80832497    0.40777250    5.00000000  -7.90292e+00
   9.950    0.87642735    0.82680226    3.09881432    3.64923725    0.80637568    0.40777252    5.00000000  -7.89045e+00
   9.950    0.87642739    0.82678399    3.10026868    3.64911613    0.80442766    0.40777254    5.00000000  -7.87398e+00
   9.950    0.87642742    0.82676296    3.10170812    3.64899265    0.80248375    0.40777256    5.00000000  -7.85318e+00
   9.950    0.87642746    0.82673856    3.10312799    3.64886528    0.80054217    0.40777258    5.00000000  -7.82868e+00
   9.950    0.87642750    0.82671003    3.10452256    3.64873231    0.79860137    0.40777260    5.00000000  -7.80060e+00
   9.950    0.87642754    0.82667619    3.10589137    3.64859753    0.79667646    0.40777262    5.00000000  -7.76946e+00
   9.950    0.87642758    0.82663584    3.10722543    3.64845667    0.79475870    0.40777264    5.00000000  -7.73595e+00
   9.950    0.87642763    0.82658768    3.11155469    3.64807346    0.78887244    0.40777267    5.00000000  -7.69970e+00
   9.950    0.87642768    0.82652926    3.12205009    3.64730714    0.77528243    0.40777269    5.00000000  -7.65224e+00
   9.950    0.87642773    0.82645859    3.13253259    3.64657534    0.76183722    0.40777272    5.00000000  -7.60170e+00
   9.950    0.87642779    0.82637181    3.14295314    3.64584529    0.74845288    0.40777275    5.00000000  -7.55217e+00
   9.950    0.87642785    0.82626689    3.15331608    3.64511933    0.73513341    0.40777279    5.00000000  -7.50379e+00
   9.950    0.87642792    0.82614018    3.16361899    3.64439557    0.72187178    0.40777282    5.00000000  -7.45643e+00
   9.950    0.87642799    0.82598899    3.17386372    3.64367432    0.70866605    0.40777286    5.00000000  -7.40934e+00
   9.950    0.87642807    0.82580749    3.18404065    3.64295570    0.69552339    0.40777290    5.00000000  -7.36234e+00
   9.950    0.87642815    0.82558930    3.19413718    3.64224041    0.68245594    0.40777294    5.00000000  -7.31606e+00
   9.950    0.87642824    0.82532554    3.20413650    3.64153017    0.66948289    0.40777299    5.00000000  -7.27046e+00
   9.950    0.87642834    0.82500608    3.21402036    3.64082649    0.65662340    0.40777304    5.00000000  -7.22591e+00
   9.950    0.87642845    0.82462073    3.22377354    3.64012844    0.64388380    0.40777310    5.00000000  -7.18234e+00
   9.950    0.87642857    0.82415467    3.23336319    3.63943424    0.63128221    0.40777316    5.00000000  -7.13994e+00
   9.950    0.87642870    0.82359048    3.24276505    3.63875579    0.61888159    0.40777323    5.00000000  -7.09884e+00
   9.950    0.87642884    0.82291003    3.25193953    3.63808788    0.60669133    0.40777090    5.00000000  -7.05864e+00
   9.950    0.87642900    0.82209259    3.26084453    3.63743117    0.59474533    0.40776624    5.00000000  -7.01975e+00
   9.950    0.87642917    0.82111426    3.26942981    3.63679258    0.58310908    0.40776160    5.00000000  -6.98320e+00
   9.950    0.87642936    0.81994341    3.27760460    3.63618173    0.57189511    0.40775696    5.00000000  -6.94951e+00
   9.950    0.87642957    0.81853769    3.28519317    3.63561433    0.56131959    0.40775234    5.00000000  -6.91977e+00
   9.950    0.87642982    0.81682554    3.29171828    3.63511770    0.55193122    0.40774773    5.00000000  -6.89736e+00
   9.950    0.87643007    0.81498804    3.29415794    3.63492753    0.54778620    0.40774313    5.00000000  -6.90363e+00
   9.950    0.87643014    0.81451134    3.29288524    3.63504291    0.54927471    0.40773843    5.00000000  -6.94473e+00
   9.950    0.87643015    0.81447350    3.29571557    3.63485778    0.54568435    0.40773369    5.00000000  -6.96157e+00
   9.950    0.87643015    0.81447196    3.30037039    3.63453448    0.53973555    0.40772896    5.00000000  -6.95957e+00
   9.950    0.87643015    0.81447166    3.30498959    3.63421003    0.53381836    0.40772391    5.00000000  -6.95684e+00
   9.950    0.87643015    0.81447152    3.30959334    3.63387867    0.52788914    0.40771816    5.00000000  -6.95203e+00
   9.950    0.87643015    0.81447142    3.31419504    3.63354744    0.52196245    0.40771240    5.00000000  -6.94728e+00
   9.950    0.87643015    0.81447133    3.31879411    3.63321637    0.51603906    0.40770664    5.00000000  -6.94260e+00
   9.950    0.87643015    0.81447123    3.32338600    3.63288581    0.51012489    0.40770089    5.00000000  -6.93800e+00
   9.950    0.87643015    0.81447111    3.32795775    3.63255677    0.50423688    0.40769513    5.00000000  -6.93355e+00
   9.950    0.87643015    0.81447091    3.33245046    3.63223383    0.49845234    0.40768938    5.00000000  -6.92961e+00
   9.950    0.87643015    0.81447038    3.33642257    3.63195157    0.49335089    0.40768362    5.00000000  -6.92906e+00
   9.950    0.87643015    0.81446869    3.33733615    3.63190658    0.49225646    0.40767787    5.00000000  -6.94808e+00
   9.950    0.87643015    0.81446707    3.33595012    3.63203475    0.49415434    0.40767211    5.00000000  -6.98028e+00
   9.950    0.87643015    0.81446595    3.33435936    3.63217313    0.49629803    0.40766635    5.00000000  -7.01210e+00
   9.950    0.87643015    0.81446509    3.33273662    3.63230899    0.49846380    0.40766063    5.00000000  -7.04203e+00
   9.950    0.87643015    0.81446432    3.33108791    3.63242927    0.50059320    0.40765565    5.00000000  -7.05523e+00
   9.950    0.87643015    0.81446366    3.32943306    3.63254644    0.50271640    0.40765067    5.00000000  -7.06542e+00
   9.950    0.87643015    0.81446308    3.32777423    3.63266111    0.50483361    0.40764570    5.00000000  -7.07253e+00
   9.950    0.87643015    0.81446257    3.32611195    3.63277321    0.50694402    0.40764072    5.00000000  -7.07681e+00
   9.950    0.87643015    0.81446211    3.32444651    3.63288277    0.50904748    0.40763574    5.00000000  -7.07840e+00
   9.950    0.87643015    0.81446169    3.32277832    3.63299005    0.51114455    0.40763076    5.00000000  -7.07759e+00
   9.950    0.87643015    0.81446131    3.32110719    3.63309480    0.51323448    0.40762579    5.00000000  -7.07441e+00
   9.950    0.87643015    0.81446096    3.31943368    3.63319748    0.51531852    0.40762081    5.00000000  -7.06935e+00
   9.950    0.87643015    0.81446064    3.31775990    3.63329991    0.51740186    0.40761583    5.00000000  -7.06263e+00
   9.950    0.87643015    0.81446034    3.31608327    3.63339982    0.51947795    0.40761086    5.00000000  -7.05445e+00
   9.950    0.87643015    0.81445978    3.31439076    3.63348646    0.52151672    0.40760864    5.00000000  -7.00730e+00
   9.950    0.87643015    0.81445922    3.31269497    3.63357024    0.52354733    0.40760670    5.00000000  -6.96053e+00
   9.950    0.87643015    0.81445867    3.31099691    3.63365197    0.52557200    0.40760476    5.00000000  -6.91752e+00
   9.950    0.87643015    0.81445813    3.30929725    3.63373223    0.52759242    0.40760282    5.00000000  -6.87776e+00
   9.950    0.87643015    0.81445760    3.30759934    3.63381405    0.52961731    0.40760088    5.00000000  -6.84071e+00
   9.950    0.87643015    0.81445709    3.30589719    3.63389200    0.53163100    0.40759894    5.00000000  -6.80610e+00
   9.950    0.87643015    0.81445659    3.30419069    3.63396597    0.53363311    0.40759700    5.00000000  -6.77372e+00
   9.950    0.87643015    0.81445609    3.30248024    3.63403630    0.53562458    0.40759506    5.00000000  -6.74332e+00
   9.950    0.87643015    0.81445502    3.30075930    3.63409777    0.53759082    0.40759321    5.00000000  -6.68429e+00
   9.950    0.87643016    0.81445357    3.29903122    3.63415318    0.53953972    0.40759142    5.00000000  -6.61540e+00
   9.950    0.87643016    0.81445213    3.29730061    3.63420616    0.54148148    0.40758963    5.00000000  -6.55585e+00
   9.950    0.87643016    0.81445069    3.29556398    3.63425338    0.54340618    0.40758784    5.00000000  -6.50334e+00
   9.950    0.87643016    0.81444925    3.29382283    3.63429615    0.54531762    0.40758605    5.00000000  -6.45643e+00
   9.950    0.87643016    0.81444782    3.29207665    3.63433390    0.54721399    0.40758426    5.00000000  -6.41405e+00
   9.950    0.87643016    0.81444508    3.29031319    3.63435523    0.54906127    0.40758251    5.00000000  -6.35420e+00
   9.950    0.87643016    0.81444134    3.28979721    3.63425316    0.54916692    0.40758079    5.00000000  -6.28826e+00
   9.950    0.87643016    0.81443762    3.30058951    3.63341878    0.53503503    0.40757907    5.00000000  -6.23066e+00
   9.950    0.87643016    0.81443393    3.31142550    3.63261874    0.52099681    0.40757735    5.00000000  -6.17964e+00
   9.950    0.87643016    0.81442909    3.32226013    3.63181774    0.50695551    0.40757565    5.00000000  -6.12712e+00
   9.950    0.87643016    0.81442099    3.33309250    3.63101543    0.49290941    0.40757399    5.00000000  -6.06308e+00
   9.950    0.87643016    0.81441289    3.34392723    3.63021520    0.47886928    0.40757234    5.00000000  -6.00724e+00
   9.950    0.87643016    0.81440392    3.35476163    3.62941479    0.46482827    0.40757072    5.00000000  -5.95571e+00
   9.950    0.87643016    0.81438901    3.36559380    3.62861316    0.45078131    0.40756933    5.00000000  -5.89736e+00
   9.950    0.87643016    0.81437411    3.37642597    3.62781153    0.43673435    0.40756794    5.00000000  -5.84593e+00
   9.950    0.87643016    0.81435233    3.38725706    3.62700967    0.42268376    0.40756706    5.00000000  -5.79210e+00
   9.950    0.87643016    0.81432773    3.39808287    3.62620330    0.40861881    0.40756638    5.00000000  -5.74132e+00
   9.950    0.87643016    0.81429314    3.40890456    3.62539429    0.39454191    0.40756622    5.00000000  -5.68929e+00
   9.950    0.87643016    0.81425293    3.41972526    3.62458507    0.38046204    0.40756630    5.00000000  -5.63995e+00
   9.950    0.87643016    0.81419860    3.43054297    3.62377495    0.36637372    0.40756681    5.00000000  -5.59025e+00
   9.950    0.87643016    0.81412545    3.44136019    3.62296659    0.35228249    0.40756760    5.00000000  -5.53958e+00
   9.950    0.87643016    0.81402576    3.45217430    3.62215925    0.33818368    0.40756874    5.00000000  -5.48870e+00
   9.950    0.87643016    0.81387847    3.46297964    3.62135257    0.32406989    0.40757063    5.00000000  -5.43627e+00
   9.950    0.87643016    0.81354684    3.47371286    3.62054247    0.30991211    0.40757380    5.00000000  -5.37559e+00
   9.950    0.87643016    0.81281186    3.47706171    3.62031803    0.30525669    0.40757410    5.00000000  -5.36775e+00
   9.950    0.87643016    0.81253355    3.47877131    3.62023712    0.30306845    0.40757372    5.00000000  -5.39620e+00
   9.950    0.87643017    0.81233904    3.48047328    3.62015606    0.30093383    0.40757334    5.00000000  -5.42917e+00
   9.950    0.87643017    0.81220022    3.48220882    3.62007877    0.29881176    0.40757295    5.00000000  -5.46193e+00
   9.950    0.87643017    0.81210277    3.48403113    3.61999680    0.29660721    0.40757257    5.00000000  -5.49219e+00
   9.950    0.87643017    0.81202403    3.48589902    3.61991171    0.29435502    0.40757219    5.00000000  -5.52201e+00
   9.950    0.87643017    0.81196897    3.48771336    3.61982964    0.29218168    0.40757180    5.00000000  -5.55596e+00
   9.950    0.87643017    0.81191589    3.48952085    3.61974803    0.29001815    0.40757142    5.00000000  -5.59233e+00
   9.950    0.87643017    0.81187490    3.49125834    3.61965730    0.28789486    0.40757080    5.00000000  -5.62503e+00
   9.950    0.87643017    0.81183388    3.49299058    3.61956208    0.28575887    0.40757010    5.00000000  -5.66024e+00
   9.950    0.87643017    0.81180069    3.49470000    3.61946966    0.28366122    0.40756940    5.00000000  -5.69482e+00
   9.950    0.87643017    0.81176846    3.49640661    3.61937758    0.28156830    0.40756870    5.00000000  -5.73189e+00
   9.950    0.87643017    0.81173937    3.49810632    3.61928502    0.27948212    0.40756800    5.00000000  -5.77055e+00
   9.950    0.87643017    0.81171325    3.49979954    3.61919201    0.27740230    0.40756730    5.00000000  -5.81106e+00
   9.950    0.87643017    0.81168806    3.50149130    3.61909868    0.27532317    0.40756660    5.00000000  -5.85375e+00
   9.950    0.87643017    0.81166578    3.50317851    3.61900436    0.27324622    0.40756590    5.00000000  -5.89418e+00
   9.950    0.87643017    0.81164359    3.50485494    3.61890132    0.27114527    0.40756516    5.00000000  -5.93535e+00
   9.950    0.87643017    0.81162309    3.50652296    3.61879248    0.26903046    0.40756440    5.00000000  -5.97248e+00
   9.950    0.87643017    0.81160273    3.50819026    3.61868317    0.26691455    0.40756364    5.00000000  -6.01116e+00
   9.950    0.87643017    0.81158269    3.50985575    3.61857267    0.26479590    0.40756288    5.00000000  -6.04838e+00
   9.950    0.87643017    0.81156128    3.51152010    3.61846113    0.26267343    0.40756213    5.00000000  -6.08462e+00
   9.950    0.87643017    0.81153644    3.51318340    3.61834809    0.26054412    0.40756137    5.00000000  -6.12250e+00
   9.950    0.87643017    0.81147579    3.51542691    3.61818552    0.25761645    0.40756061    5.00000000  -6.17999e+00
   9.950    0.87643017    0.81143104    3.52617510    3.61733358    0.24343557    0.40755969    5.00000000  -6.15113e+00
   9.950    0.87643017    0.81139931    3.53693467    3.61647606    0.22922822    0.40755870    5.00000000  -6.10726e+00
   9.950    0.87643018    0.81136741    3.54769427    3.61561763    0.21501713    0.40755772    5.00000000  -6.06153e+00
   9.950    0.87643018    0.81133170    3.55845247    3.61475840    0.20080214    0.40755674    5.00000000  -6.01508e+00
   9.950    0.87643018    0.81128713    3.56920730    3.61389803    0.18658095    0.40755576    5.00000000  -5.96732e+00
   9.950    0.87643018    0.81121808    3.57994557    3.61302987    0.17233155    0.40755470    5.00000000  -5.90987e+00
   9.950    0.87643018    0.81098362    3.58878959    3.61231152    0.16048317    0.40755354    5.00000000  -5.83769e+00
   9.950    0.87643018    0.81084780    3.59042894    3.61217833    0.15823523    0.40755237    5.00000000  -5.82554e+00
   9.950    0.87643018    0.81076730    3.59206917    3.61204423    0.15601368    0.40755120    5.00000000  -5.81907e+00
   9.950    0.87643019    0.81070115    3.59370994    3.61190762    0.15378974    0.40755013    5.00000000  -5.80456e+00
   9.950    0.87643019    0.81064419    3.59534791    3.61176680    0.15155698    0.40754913    5.00000000  -5.78319e+00
   9.950    0.87643019    0.81059122    3.59698503    3.61162512    0.14932385    0.40754814    5.00000000  -5.76257e+00
   9.950    0.87643019    0.81053560    3.59861664    3.61147977    0.14708038    0.40754734    5.00000000  -5.73141e+00
   9.950    0.87643019    0.81047986    3.60024412    3.61133278    0.14483448    0.40754660    5.00000000  -5.69861e+00
   9.950    0.87643019    0.81041463    3.60186759    3.61118442    0.14258222    0.40754635    5.00000000  -5.66063e+00
   9.950    0.87643019    0.81034100    3.60348630    3.61103432    0.14032324    0.40754637    5.00000000  -5.62174e+00
   9.950    0.87643019    0.81023428    3.60509352    3.61087887    0.13803652    0.40754680    5.00000000  -5.57860e+00
   9.950    0.87643020    0.80986936    3.60729772    3.61067193    0.13480306    0.40754763    5.00000000  -5.53095e+00
   9.950    0.87643021    0.80966749    3.60889471    3.61051826    0.13248258    0.40754886    5.00000000  -5.47783e+00
   9.950    0.87643021    0.80941078    3.61046057    3.61035619    0.13013262    0.40755082    5.00000000  -5.42010e+00
   9.950    0.87643022    0.80865991    3.60789394    3.61052660    0.13298977    0.40755300    5.00000000  -5.37048e+00
   9.950    0.87643022    0.80823812    3.59716435    3.61137754    0.14690169    0.40755301    5.00000000  -5.40392e+00
   9.950    0.87643023    0.80793831    3.58640929    3.61223856    0.16094207    0.40755301    5.00000000  -5.44335e+00
   9.950    0.87643024    0.80769374    3.57564783    3.61309830    0.17501202    0.40755301    5.00000000  -5.48399e+00
   9.950    0.87643024    0.80749557    3.56490949    3.61395738    0.18908042    0.40755302    5.00000000  -5.52665e+00
   9.950    0.87643025    0.80733607    3.55425819    3.61480948    0.20305424    0.40755302    5.00000000  -5.57920e+00
   9.950    0.87643025    0.80720601    3.54364008    3.61565870    0.21699883    0.40755302    5.00000000  -5.62220e+00
   9.950    0.87643026    0.80709152    3.53300117    3.61651221    0.23098960    0.40755303    5.00000000  -5.66480e+00
   9.950    0.87643027    0.80698750    3.52232105    3.61736113    0.24500876    0.40755303    5.00000000  -5.71120e+00
   9.950    0.87643027    0.80689381    3.51159751    3.61821179    0.25908377    0.40755303    5.00000000  -5.75705e+00
   9.950    0.87643028    0.80680709    3.50085664    3.61906192    0.27317772    0.40755304    5.00000000  -5.80332e+00
   9.950    0.87643029    0.80672555    3.49010362    3.61991086    0.28728187    0.40755304    5.00000000  -5.85148e+00
   9.950    0.87643030    0.80665114    3.47933504    3.62075894    0.30140193    0.40755305    5.00000000  -5.89845e+00
   9.950    0.87643030    0.80658069    3.46856101    3.62160424    0.31551851    0.40755305    5.00000000  -5.94937e+00
   9.950    0.87643031    0.80651489    3.45778206    3.62244881    0.32963962    0.40755306    5.00000000  -6.00360e+00
   9.950    0.87643032    0.80645295    3.44699373    3.62328761    0.34374914    0.40755306    5.00000000  -6.05746e+00
   9.950    0.87643033    0.80639395    3.43620042    3.62412315    0.35785219    0.40755306    5.00000000  -6.11343e+00
   9.950    0.87643034    0.80633749    3.42540193    3.62495495    0.37194688    0.40755307    5.00000000  -6.17085e+00
   9.950    0.87643035    0.80628254    3.41460074    3.62578464    0.38603671    0.40755308    5.00000000  -6.22845e+00
   9.950    0.87643036    0.80622497    3.40380278    3.62661605    0.40012891    0.40755308    5.00000000  -6.29302e+00
   9.950    0.87643037    0.80613847    3.39804177    3.62703970    0.40753821    0.40755309    5.00000000  -6.35709e+00
   9.950    0.87643038    0.80607971    3.39965086    3.62688981    0.40529768    0.40755309    5.00000000  -6.33503e+00
   9.950    0.87643040    0.80602638    3.40126098    3.62673715    0.40304791    0.40755310    5.00000000  -6.30018e+00
   9.950    0.87643041    0.80597225    3.40286373    3.62657763    0.40077775    0.40755311    5.00000000  -6.25776e+00
   9.950    0.87643042    0.80591365    3.40446147    3.62641431    0.39849513    0.40755311    5.00000000  -6.20916e+00
   9.950    0.87643044    0.80584451    3.40605335    3.62624821    0.39620183    0.40755312    5.00000000  -6.15422e+00
   9.950    0.87643045    0.80573673    3.40762437    3.62607804    0.39389312    0.40755313    5.00000000  -6.08720e+00
   9.950    0.87643047    0.80548381    3.40067009    3.62659463    0.40278142    0.40755314    5.00000000  -6.05988e+00
   9.950    0.87643049    0.80537253    3.38988217    3.62742490    0.41683165    0.40755315    5.00000000  -6.09458e+00
   9.950    0.87643050    0.80528817    3.37909469    3.62825075    0.43087781    0.40755316    5.00000000  -6.13449e+00
   9.950    0.87643052    0.80521765    3.36831680    3.62907889    0.44493075    0.40755317    5.00000000  -6.17725e+00
   9.950    0.87643054    0.80515524    3.35753473    3.62989830    0.45895722    0.40755318    5.00000000  -6.22258e+00
   9.950    0.87643056    0.80509818    3.34675478    3.63071539    0.47297506    0.40755319    5.00000000  -6.27085e+00
   9.950    0.87643058    0.80504490    3.33597251    3.63152746    0.48697719    0.40755320    5.00000000  -6.32224e+00
   9.950    0.87643060    0.80499221    3.32519032    3.63233732    0.50097074    0.40755321    5.00000000  -6.37778e+00
   9.950    0.87643062    0.80493575    3.31440653    3.63314328    0.51494833    0.40755322    5.00000000  -6.44036e+00
   9.950    0.87643065    0.80484699    3.30362174    3.63394570    0.52889601    0.40755324    5.00000000  -6.52234e+00
   9.950    0.87643069    0.80457887    3.29390327    3.63466260    0.54134204    0.40755326    5.00000000  -6.55856e+00
   9.950    0.87643072    0.80449142    3.28312453    3.63546420    0.55528112    0.40755327    5.00000000  -6.59967e+00
   9.950    0.87643075    0.80441512    3.27234991    3.63626176    0.56920573    0.40755329    5.00000000  -6.64813e+00
   9.950    0.87643078    0.80433879    3.26158070    3.63705626    0.58311266    0.40755330    5.00000000  -6.70167e+00
   9.950    0.87643081    0.80425579    3.25081823    3.63784815    0.59699899    0.40755332    5.00000000  -6.75673e+00
   9.950    0.87643085    0.80416912    3.24006439    3.63863754    0.61086479    0.40755334    5.00000000  -6.80886e+00
   9.950    0.87643089    0.80408813    3.22932913    3.63942956    0.62472551    0.40755336    5.00000000  -6.85767e+00
   9.950    0.87643093    0.80401461    3.21861048    3.64021505    0.63854736    0.40755339    5.00000000  -6.90627e+00
   9.950    0.87643098    0.80394596    3.20792427    3.64099398    0.65231308    0.40755341    5.00000000  -6.95602e+00
   9.950    0.87643104    0.80388028    3.19732228    3.64176811    0.66597686    0.40755344    5.00000000  -7.00604e+00
   9.950    0.87643111    0.80381465    3.18697485    3.64251952    0.67929513    0.40755348    5.00000000  -7.05663e+00
   9.950    0.87643123    0.80374355    3.17929219    3.64308638    0.68920719    0.40755354    5.00000000  -7.10658e+00
   9.950    0.87643132    0.80368149    3.17646136    3.64332618    0.69296415    0.40755359    5.00000000  -7.15476e+00
   9.950    0.87643138    0.80362780    3.17435434    3.64350040    0.69573957    0.40755363    5.00000000  -7.20200e+00
   9.950    0.87643144    0.80357821    3.17238919    3.64366185    0.69832422    0.40755366    5.00000000  -7.24884e+00
   9.950    0.87643149    0.80353219    3.17051154    3.64381409    0.70078642    0.40755368    5.00000000  -7.29443e+00
   9.950    0.87643153    0.80348842    3.16865853    3.64396474    0.70321884    0.40755371    5.00000000  -7.33956e+00
   9.950    0.87643158    0.80344708    3.16682848    3.64410913    0.70560448    0.40755373    5.00000000  -7.38321e+00
   9.950    0.87643162    0.80340749    3.16501467    3.64425152    0.70796681    0.40755375    5.00000000  -7.42557e+00
   9.950    0.87643166    0.80336946    3.16321157    3.64438939    0.71030114    0.40755378    5.00000000  -7.46671e+00
   9.950    0.87643170    0.80333311    3.16141525    3.64452853    0.71263465    0.40755380    5.00000000  -7.50560e+00
   9.950    0.87643174    0.80329747    3.15964105    3.64467332    0.71496899    0.40755382    5.00000000  -7.54190e+00
   9.950    0.87643179    0.80326326    3.15785494    3.64480641    0.71726913    0.40755384    5.00000000  -7.57655e+00
   9.950    0.87643183    0.80322938    3.15607117    3.64493705    0.71955729    0.40755386    5.00000000  -7.60763e+00
   9.950    0.87643187    0.80319574    3.15428774    3.64506311    0.72182685    0.40755389    5.00000000  -7.63484e+00
   9.950    0.87643191    0.80316328    3.15250591    3.64518795    0.72409054    0.40755391    5.00000000  -7.65955e+00
   9.950    0.87643196    0.80312991    3.15072171    3.64531140    0.72635052    0.40755393    5.00000000  -7.67813e+00
   9.950    0.87643201    0.80309530    3.14895689    3.64545219    0.72865968    0.40755396    5.00000000  -7.68884e+00
   9.950    0.87643205    0.80306162    3.14717609    3.64557454    0.73091158    0.40755398    5.00000000  -7.69646e+00
   9.950    0.87643210    0.80302389    3.14537952    3.64569318    0.73316206    0.40755401    5.00000000  -7.69407e+00
   9.950    0.87643216    0.80298546    3.14358306    3.64581063    0.73540726    0.40755404    5.00000000  -7.68692e+00
   9.950    0.87643221    0.80294289    3.14177605    3.64592836    0.73766177    0.40755407    5.00000000  -7.67214e+00
   9.950    0.87643227    0.80289805    3.13996756    3.64604596    0.73991592    0.40755410    5.00000000  -7.65307e+00
   9.950    0.87643233    0.80284597    3.13813729    3.64615967    0.74217214    0.40755413    5.00000000  -7.62806e+00
   9.950    0.87643240    0.80278854    3.13632351    3.64628944    0.74447312    0.40755417    5.00000000  -7.60066e+00
   9.950    0.87643247    0.80272438    3.13450426    3.64640359    0.74671325    0.40755421    5.00000000  -7.57154e+00
   9.950    0.87643256    0.80265214    3.13271242    3.64651472    0.74890937    0.40755425    5.00000000  -7.54121e+00
   9.950    0.87643265    0.80256927    3.13103524    3.64661741    0.75095113    0.40755431    5.00000000  -7.50988e+00
