# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.700    3.81991781    3.81990789    2.53040850    4.26013164    4.48351913    0.19060075    0.00000000  -9.90000e+01
   7.700    3.88183424    3.88182419    2.55793345    4.26378294    4.47758418    0.19005959    0.00000000  -9.90000e+01
   7.700    3.94303625    3.94302606    2.58560240    4.26682350    4.46885877    0.18919429    0.00000000  -9.90000e+01
   7.700    4.00356105    4.00355073    2.61303369    4.26959789    4.45916346    0.18815525    0.00000000  -9.90000e+01
   7.700    4.06605447    4.06604402    2.63844779    4.27296224    4.45378829    0.18750336    0.00000000  -9.90000e+01
   7.700    4.12871604    4.12870544    2.66405286    4.27633001    4.44825355    0.18680434    0.00000000  -9.90000e+01
   7.700    4.19219799    4.19218726    2.69017127    4.27972553    4.44240288    0.18602495    0.00000000  -9.90000e+01
   7.700    4.25658191    4.25657103    2.71678381    4.28316367    4.43632356    0.18518215    0.00000000  -9.90000e+01
   7.700    4.32721725    4.32720621    2.74484345    4.28640904    4.42821944    0.18398422    0.00000000  -9.90000e+01
   7.700    4.39834423    4.39833303    2.77343784    4.28967587    4.41975490    0.18266702    0.00000000  -9.90000e+01
   7.700    4.46940727    4.46939591    2.80224253    4.29289796    4.41089471    0.18122589    0.00000000  -9.90000e+01
   7.700    4.54425009    4.54423857    2.83190798    4.29605967    4.40106994    0.17796039    0.00000000  -9.90000e+01
   7.700    4.62211925    4.62210756    2.86239858    4.29915397    4.39027037    0.17300781    0.00000000  -9.90000e+01
   7.700    4.70009515    4.70008329    2.89328468    4.30217758    4.37880255    0.16766882    0.00000000  -9.90000e+01
   7.700    4.77885424    4.77884220    2.92402048    4.30506881    4.36689003    0.16294249    0.00000000  -9.90000e+01
   7.700    4.85885842    4.85884621    2.95409796    4.30778566    4.35480876    0.15969750    0.00000000  -9.90000e+01
   7.700    4.93908729    4.93907489    2.98459816    4.31041717    4.34198346    0.15659111    0.00000000  -9.90000e+01
   7.700    5.02083450    5.02082193    3.01573033    4.31302581    4.32847937    0.15367315    0.00000000  -9.90000e+01
   7.700    5.10800867    5.10799590    3.04818039    4.31584500    4.31469473    0.15147989    0.00000000  -9.90000e+01
   7.700    5.19475642    5.19474347    3.08099066    4.31854151    4.30002298    0.14924957    0.00000000  -9.90000e+01
   7.700    5.28520249    5.28518934    3.11534909    4.32098615    4.28297024    0.14679576    0.00000000  -9.90000e+01
   7.700    5.37988207    5.37986871    3.15139745    4.32296728    4.26249782    0.14409780    0.00000000  -9.90000e+01
   7.700    5.47345427    5.47344071    3.18794185    4.32462168    4.24013290    0.14141757    0.00000000  -9.90000e+01
   7.700    5.56160723    5.56159347    3.22124117    4.32582389    4.21854506    0.13862410    0.00000000  -9.90000e+01
   7.700    5.64566163    5.64564769    3.25292235    4.32663336    4.19659246    0.13573057    0.00000000  -9.90000e+01
   7.700    5.72829617    5.72828205    3.28461468    4.32712785    4.17325920    0.13283307    0.00000000  -9.90000e+01
   7.700    5.79614792    5.79611845    3.30869986    4.32715525    4.15411259    0.13079158    0.00000000  -1.22501e+01
   7.700    5.86554993    5.86548965    3.33258865    4.32691468    4.13400284    0.12887810    0.00000000  -1.08217e+01
   7.700    5.93221195    5.93208995    3.35598200    4.32643170    4.11322973    0.12695476    0.00000000  -1.02496e+01
   7.700    5.99600411    5.99578565    3.37879557    4.32570071    4.09184602    0.12509279    0.00000000  -1.00736e+01
   7.700    6.05628684    6.05594525    3.40077932    4.32471052    4.07001387    0.12317590    0.00000000  -9.96166e+00
   7.700    6.11304709    6.11255831    3.42190197    4.32347126    4.04780427    0.12123589    0.00000000  -9.87134e+00
   7.700    6.16606836    6.16541181    3.44205673    4.32201209    4.02542611    0.11943685    0.00000000  -9.79614e+00
   7.700    6.21530699    6.21446607    3.46117467    4.32035652    4.00303965    0.11773092    0.00000000  -9.73204e+00
   7.700    6.26050391    6.25946684    3.47911340    4.31853292    3.98088331    0.11613130    0.00000000  -9.67682e+00
   7.700    6.30205620    6.30081471    3.49595462    4.31659959    3.95913595    0.11461650    0.00000000  -9.62849e+00
   7.700    6.34008412    6.33863368    3.51163425    4.31460456    3.93806219    0.11314650    0.00000000  -9.58597e+00
   7.700    6.37479854    6.37313823    3.52621566    4.31258012    3.91774256    0.11191612    0.00000000  -9.54836e+00
   7.700    6.40617290    6.40430590    3.53962221    4.31057537    3.89844843    0.11071170    0.00000000  -9.51518e+00
   7.700    6.43409756    6.43203251    3.55178508    4.30862523    3.88038119    0.10962718    0.00000000  -9.48621e+00
   7.700    6.45937834    6.45712282    3.56291550    4.30678669    3.86361259    0.10864219    0.00000000  -9.46046e+00
   7.700    6.48211747    6.47968045    3.57308074    4.30507747    3.84815328    0.10772307    0.00000000  -9.43755e+00
   7.700    6.50247993    6.49987173    3.58232139    4.30352332    3.83407706    0.10686060    0.00000000  -9.41712e+00
   7.700    6.52058642    6.51781851    3.59066440    4.30215417    3.82148504    0.10605502    0.00000000  -9.39893e+00
   7.700    6.53668599    6.53377003    3.59818981    4.30097965    3.81035266    0.10532549    0.00000000  -9.38267e+00
   7.700    6.55091041    6.54785858    3.60493867    4.30001817    3.80072159    0.10474911    0.00000000  -9.36815e+00
   7.700    6.56346042    6.56028457    3.61099189    4.29927072    3.79252861    0.10422591    0.00000000  -9.35514e+00
   7.700    6.57451473    6.57122633    3.61641238    4.29874231    3.78574298    0.10375144    0.00000000  -9.34343e+00
   7.700    6.58419403    6.58080419    3.62124854    4.29842904    3.78030899    0.10335054    0.00000000  -9.33289e+00
   7.700    6.59273868    6.58925751    3.62560417    4.29830978    3.77605460    0.10299075    0.00000000  -9.32331e+00
   7.700    6.60020817    6.59664530    3.62949682    4.29838671    3.77297513    0.10268992    0.00000000  -9.31460e+00
   7.700    6.60674635    6.60311057    3.63299312    4.29863732    3.77092357    0.10241829    0.00000000  -9.30663e+00
   7.700    6.61247227    6.60877152    3.63614017    4.29904723    3.76980345    0.10217645    0.00000000  -9.29930e+00
   7.700    6.61748374    6.61372524    3.63898637    4.29960180    3.76951447    0.10194762    0.00000000  -9.29250e+00
   7.700    6.62187621    6.61806640    3.64157091    4.30028718    3.76996846    0.10175055    0.00000000  -9.28616e+00
   7.700    6.62572084    6.62186550    3.64392484    4.30108775    3.77107676    0.10158309    0.00000000  -9.28022e+00
   7.700    6.62909162    6.62519591    3.64609131    4.30198660    3.77273354    0.10143513    0.00000000  -9.27461e+00
   7.700    6.63204422    6.62811274    3.64809202    4.30297379    3.77488118    0.10129060    0.00000000  -9.26929e+00
   7.700    6.63463561    6.63067241    3.64995705    4.30403617    3.77744080    0.10117313    0.00000000  -9.26419e+00
   7.700    6.63691114    6.63291982    3.65170322    4.30516168    3.78035044    0.10107494    0.00000000  -9.25929e+00
   7.700    6.63890976    6.63489351    3.65335808    4.30633884    3.78353925    0.10099277    0.00000000  -9.25454e+00
   7.700    6.64066644    6.63662808    3.65493669    4.30755826    3.78695702    0.10090694    0.00000000  -9.24993e+00
   7.700    6.64221143    6.63815344    3.65645787    4.30881216    3.79055580    0.10083729    0.00000000  -9.24541e+00
   7.700    6.64357381    6.63949839    3.65793285    4.31009358    3.79429853    0.10077618    0.00000000  -9.24097e+00
   7.700    6.64477299    6.64068209    3.65937196    4.31139118    3.79813083    0.10072250    0.00000000  -9.23658e+00
   7.700    6.64583181    6.64172714    3.66079041    4.31269954    3.80201731    0.10067509    0.00000000  -9.23224e+00
   7.700    6.64676603    6.64264911    3.66219728    4.31401244    3.80592514    0.10063324    0.00000000  -9.22792e+00
   7.700    6.64759162    6.64346379    3.66359865    4.31532318    3.80982250    0.10059620    0.00000000  -9.22362e+00
   7.700    6.64832178    6.64418424    3.66500052    4.31662623    3.81368212    0.10056339    0.00000000  -9.21932e+00
   7.700    6.64896730    6.64482109    3.66640788    4.31791536    3.81747486    0.10053433    0.00000000  -9.21501e+00
   7.700    6.64953901    6.64538508    3.66782397    4.31918569    3.82117868    0.10051013    0.00000000  -9.21071e+00
   7.700    6.65004489    6.64588407    3.66925151    4.32043223    3.82477143    0.10049000    0.00000000  -9.20639e+00
   7.700    6.65049297    6.64632599    3.67069083    4.32165046    3.82823527    0.10047151    0.00000000  -9.20208e+00
   7.700    6.65088978    6.64671733    3.67214216    4.32283603    3.83155303    0.10045117    0.00000000  -9.19776e+00
   7.700    6.65124111    6.64706376    3.67360337    4.32398514    3.83471195    0.10043708    0.00000000  -9.19344e+00
   7.700    6.65155285    6.64737114    3.67507118    4.32509577    3.83770767    0.10042414    0.00000000  -9.18913e+00
   7.700    6.65182916    6.64764356    3.67654089    4.32616409    3.84052989    0.10041261    0.00000000  -9.18484e+00
   7.700    6.65207468    6.64788558    3.67800775    4.32718915    3.84317985    0.10040313    0.00000000  -9.18058e+00
   7.700    6.65229300    6.64810079    3.67946605    4.32816944    3.84565745    0.10039296    0.00000000  -9.17637e+00
   7.700    6.65248744    6.64829244    3.68090928    4.32910393    3.84796527    0.10038441    0.00000000  -9.17221e+00
   7.700    6.65266104    6.64846353    3.68233132    4.32999223    3.85010816    0.10037723    0.00000000  -9.16813e+00
   7.700    6.65281623    6.64861647    3.68372515    4.33083370    3.85209066    0.10037025    0.00000000  -9.16414e+00
   7.700    6.65295546    6.64875366    3.68508567    4.33162935    3.85392215    0.10036396    0.00000000  -9.16024e+00
   7.700    6.65308062    6.64887698    3.68640633    4.33237911    3.85560895    0.10035913    0.00000000  -9.15646e+00
   7.700    6.65319345    6.64898814    3.68768128    4.33308359    3.85715954    0.10035377    0.00000000  -9.15281e+00
   7.700    6.65329545    6.64908863    3.68890580    4.33374338    3.85858105    0.10034976    0.00000000  -9.14929e+00
   7.700    6.65338785    6.64917966    3.69007461    4.33435896    3.85988081    0.10034601    0.00000000  -9.14592e+00
   7.700    6.65347185    6.64926240    3.69118381    4.33493148    3.86106732    0.10034133    0.00000000  -9.14272e+00
   7.700    6.65354839    6.64933779    3.69222952    4.33546172    3.86214773    0.10033766    0.00000000  -9.13968e+00
   7.700    6.65361838    6.64940673    3.69320884    4.33595092    3.86312995    0.10032977    0.00000000  -9.13681e+00
   7.700    6.65368258    6.64946995    3.69411852    4.33639985    3.86402030    0.10032739    0.00000000  -9.13413e+00
   7.700    6.65374165    6.64952813    3.69495608    4.33680940    3.86482494    0.10032500    0.00000000  -9.13163e+00
   7.700    6.65379622    6.64958187    3.69571976    4.33718080    3.86555052    0.10032294    0.00000000  -9.12933e+00
   7.700    6.65384680    6.64963168    3.69640754    4.33751499    3.86620292    0.10032054    0.00000000  -9.12722e+00
   7.700    6.65389386    6.64967803    3.69701670    4.33781251    3.86678701    0.10031867    0.00000000  -9.12530e+00
   7.700    6.65393786    6.64972136    3.69754542    4.33807381    3.86730646    0.10031702    0.00000000  -9.12359e+00
   7.700    6.65397916    6.64976203    3.69799169    4.33830030    3.86776892    0.10031508    0.00000000  -9.12210e+00
   7.700    6.65401809    6.64980037    3.69835218    4.33849419    3.86818662    0.10031339    0.00000000  -9.12087e+00
   7.700    6.65405500    6.64983672    3.69862455    4.33865176    3.86854702    0.10031193    0.00000000  -9.11984e+00
   7.700    6.65409020    6.64987139    3.69880773    4.33877362    3.86885365    0.10031031    0.00000000  -9.11900e+00
   7.700    6.65412393    6.64990462    3.69889837    4.33885934    3.86910815    0.10030896    0.00000000  -9.11836e+00
   7.700    6.65415651    6.64993670    3.69889453    4.33890905    3.86931305    0.10030741    0.00000000  -9.11792e+00
   7.700    6.65418812    6.64996784    3.69879529    4.33892281    3.86946946    0.10030613    0.00000000  -9.11768e+00
   7.700    6.65421899    6.64999826    3.69859681    4.33889987    3.86957826    0.10030501    0.00000000  -9.11767e+00
   7.700    6.65424949    6.65002830    3.69829676    4.33884000    3.86964089    0.10030389    0.00000000  -9.11786e+00
   7.700    6.65427989    6.65005826    3.69789113    4.33874227    3.86965766    0.10030277    0.00000000  -9.11828e+00
   7.700    6.65431038    6.65008831    3.69737189    4.33860380    3.86962507    0.10030164    0.00000000  -9.11892e+00
   7.700    6.65434110    6.65011860    3.69673276    4.33842228    3.86954019    0.10030014    0.00000000  -9.11981e+00
   7.700    6.65437231    6.65014937    3.69597427    4.33819749    3.86940161    0.10029675    0.00000000  -9.12094e+00
   7.700    6.65440429    6.65018091    3.69508711    4.33792547    3.86920286    0.10029270    0.00000000  -9.12234e+00
   7.700    6.65443730    6.65021346    3.69406238    4.33760164    3.86893449    0.10029094    0.00000000  -9.12404e+00
   7.700    6.65447144    6.65024712    3.69289840    4.33722314    3.86858679    0.10028917    0.00000000  -9.12606e+00
   7.700    6.65450678    6.65028197    3.69159691    4.33678752    3.86814818    0.10028738    0.00000000  -9.12844e+00
   7.700    6.65454338    6.65031807    3.69015922    4.33629098    3.86760215    0.10028555    0.00000000  -9.13119e+00
   7.700    6.65458120    6.65035537    3.68860210    4.33573480    3.86693712    0.10028370    0.00000000  -9.13430e+00
   7.700    6.65462021    6.65039384    3.68694186    4.33511891    3.86613644    0.10028180    0.00000000  -9.13776e+00
   7.700    6.65466041    6.65043349    3.68520151    4.33444225    3.86517287    0.10027988    0.00000000  -9.14157e+00
   7.700    6.65470172    6.65047424    3.68340761    4.33370814    3.86403309    0.10027792    0.00000000  -9.14568e+00
   7.700    6.65474410    6.65051605    3.68158861    4.33291886    3.86269785    0.10027593    0.00000000  -9.15007e+00
   7.700    6.65478753    6.65055889    3.67977486    4.33207720    3.86114787    0.10027391    0.00000000  -9.15468e+00
   7.700    6.65483200    6.65060278    3.67799698    4.33118230    3.85934915    0.10027209    0.00000000  -9.15949e+00
   7.700    6.65487745    6.65064763    3.67629106    4.33024054    3.85729110    0.10027064    0.00000000  -9.16440e+00
   7.700    6.65492390    6.65069347    3.67470056    4.32925513    3.85494313    0.10026917    0.00000000  -9.16936e+00
