# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.250    3.38442962    3.38442085    2.76754975    4.20217122    3.96196592    0.40213342    2.00000000  -9.90000e+01
   8.250    3.38465460    3.38464583    2.76862258    4.20112263    3.95672790    0.40210149    2.00000000  -9.90000e+01
   8.250    3.38487987    3.38487109    2.76968827    4.20006088    3.95144441    0.40206768    2.00000000  -9.90000e+01
   8.250    3.38510491    3.38509613    2.77074693    4.19898602    3.94611547    0.40203203    2.00000000  -9.90000e+01
   8.250    3.38532990    3.38532112    2.77180020    4.19790101    3.94075134    0.40199505    2.00000000  -9.90000e+01
   8.250    3.38555433    3.38554555    2.77284504    4.19679916    3.93532820    0.40195593    2.00000000  -9.90000e+01
   8.250    3.38577846    3.38576968    2.77388541    4.19568859    3.92987459    0.40191578    2.00000000  -9.90000e+01
   8.250    3.38600176    3.38599298    2.77491869    4.19455904    3.92435208    0.40187345    2.00000000  -9.90000e+01
   8.250    3.38622457    3.38621579    2.77594870    4.19342072    3.91879766    0.40183018    2.00000000  -9.90000e+01
   8.250    3.38644617    3.38643739    2.77696968    4.19226287    3.91317401    0.40178501    2.00000000  -9.90000e+01
   8.250    3.38666707    3.38665829    2.77798482    4.19109282    3.90750733    0.40173869    2.00000000  -9.90000e+01
   8.250    3.38688665    3.38687786    2.77899358    4.18990760    3.90178614    0.40169118    2.00000000  -9.90000e+01
   8.250    3.38710510    3.38709631    2.77999356    4.18870094    3.89598785    0.40164191    2.00000000  -9.90000e+01
   8.250    3.38732260    3.38731382    2.78099223    4.18749197    3.89018150    0.40159259    2.00000000  -9.90000e+01
   8.250    3.38753819    3.38752940    2.78197948    4.18625323    3.88426723    0.40154078    2.00000000  -9.90000e+01
   8.250    3.38775286    3.38774408    2.78296597    4.18501343    3.87834938    0.40148904    2.00000000  -9.90000e+01
   8.250    3.38796556    3.38795678    2.78393968    4.18374553    3.87233164    0.40143571    2.00000000  -9.90000e+01
   8.250    3.38817719    3.38816841    2.78490856    4.18246784    3.86627946    0.40138189    2.00000000  -9.90000e+01
   8.250    3.38838683    3.38837804    2.78586831    4.18116808    3.86014784    0.40132712    2.00000000  -9.90000e+01
   8.250    3.38859513    3.38858634    2.78682133    4.17985073    3.85395242    0.40127155    2.00000000  -9.90000e+01
   8.250    3.38880147    3.38879268    2.78776864    4.17851670    3.84769574    0.40121546    2.00000000  -9.90000e+01
   8.250    3.38900633    3.38899754    2.78870933    4.17715976    3.84135384    0.40115848    2.00000000  -9.90000e+01
   8.250    3.38920918    3.38920039    2.78964343    4.17578721    3.83495586    0.40110119    2.00000000  -9.90000e+01
   8.250    3.38941057    3.38940178    2.79056624    4.17438654    3.82845645    0.40104306    2.00000000  -9.90000e+01
   8.250    3.38960987    3.38960108    2.79148273    4.17296917    3.82189633    0.40098468    2.00000000  -9.90000e+01
   8.250    3.38980769    3.38979890    2.79238915    4.17152405    3.81523508    0.40092565    2.00000000  -9.90000e+01
   8.250    3.39000339    3.38999460    2.79328882    4.17005859    3.80849894    0.40086636    2.00000000  -9.90000e+01
   8.250    3.39019755    3.39018876    2.79418050    4.16856790    3.80166967    0.40080663    2.00000000  -9.90000e+01
   8.250    3.39038970    3.39038090    2.79506387    4.16705066    3.79474227    0.40074659    2.00000000  -9.90000e+01
   8.250    3.39058024    3.39057145    2.79594077    4.16551254    3.78773758    0.40068632    2.00000000  -9.90000e+01
   8.250    3.39076879    3.39076000    2.79680821    4.16394012    3.78060493    0.40062569    2.00000000  -9.90000e+01
   8.250    3.39095578    3.39094699    2.79767134    4.16235345    3.77341933    0.40056501    2.00000000  -9.90000e+01
   8.250    3.39114075    3.39113196    2.79852234    4.16072262    3.76606900    0.40050392    2.00000000  -9.90000e+01
   8.250    3.39132403    3.39131524    2.79936790    4.15907369    3.75865148    0.40044281    2.00000000  -9.90000e+01
   8.250    3.39150567    3.39149688    2.80020431    4.15739220    3.75111266    0.40038152    2.00000000  -9.90000e+01
   8.250    3.39168533    3.39167654    2.80103147    4.15567847    3.74345389    0.40032012    2.00000000  -9.90000e+01
   8.250    3.39186362    3.39185483    2.80185279    4.15394417    3.73571849    0.40025870    2.00000000  -9.90000e+01
   8.250    3.39203979    3.39203100    2.80266168    4.15216239    3.72780533    0.40019712    2.00000000  -9.90000e+01
   8.250    3.39221447    3.39220568    2.80346461    4.15035735    3.71980489    0.40013556    2.00000000  -9.90000e+01
   8.250    3.39238767    3.39237887    2.80425991    4.14852188    3.71169013    0.40007398    2.00000000  -9.90000e+01
   8.250    3.39255880    3.39255000    2.80504290    4.14664176    3.70340886    0.40001237    2.00000000  -9.90000e+01
   8.250    3.39272863    3.39271984    2.80581876    4.14473541    3.69502963    0.39995079    2.00000000  -9.90000e+01
   8.250    3.39289685    3.39288805    2.80658423    4.14279032    3.68650561    0.39988922    2.00000000  -9.90000e+01
   8.250    3.39306325    3.39305445    2.80733797    4.14080217    3.67782083    0.39982770    2.00000000  -9.90000e+01
   8.250    3.39322838    3.39321959    2.80808350    4.13878417    3.66902472    0.39976623    2.00000000  -9.90000e+01
   8.250    3.39339189    3.39338309    2.80881733    4.13672271    3.66006624    0.39970482    2.00000000  -9.90000e+01
   8.250    3.39355375    3.39354495    2.80954105    4.13461571    3.65093551    0.39964348    2.00000000  -9.90000e+01
   8.250    3.39371439    3.39370559    2.81025796    4.13247626    3.64168160    0.39958221    2.00000000  -9.90000e+01
   8.250    3.39387351    3.39386471    2.81096451    4.13029311    3.63226311    0.39952104    2.00000000  -9.90000e+01
   8.250    3.39403102    3.39402222    2.81165668    4.12805713    3.62264742    0.39945996    2.00000000  -9.90000e+01
   8.250    3.39418738    3.39417858    2.81234067    4.12578545    3.61289700    0.39939898    2.00000000  -9.90000e+01
   8.250    3.39434235    3.39433355    2.81301618    4.12347285    3.60299117    0.39933811    2.00000000  -9.90000e+01
   8.250    3.39449574    3.39448694    2.81367507    4.12109728    3.59284989    0.39927738    2.00000000  -9.90000e+01
   8.250    3.39464799    3.39463919    2.81432288    4.11868155    3.58255890    0.39921675    2.00000000  -9.90000e+01
   8.250    3.39479899    3.39479019    2.81495942    4.11622403    3.57211187    0.39915625    2.00000000  -9.90000e+01
   8.250    3.39494847    3.39493967    2.81558007    4.11370316    3.56142710    0.39909592    2.00000000  -9.90000e+01
   8.250    3.39509681    3.39508801    2.81618634    4.11112996    3.55054727    0.39903572    2.00000000  -9.90000e+01
   8.250    3.39524405    3.39523525    2.81678033    4.10851099    3.53949648    0.39897564    2.00000000  -9.90000e+01
   8.250    3.39538991    3.39538110    2.81735952    4.10583522    3.52823315    0.39891571    2.00000000  -9.90000e+01
   8.250    3.39553452    3.39552572    2.81792267    4.10309038    3.51670940    0.39885596    2.00000000  -1.45333e+01
   8.250    3.39567808    3.39566927    2.81847319    4.10029596    3.50499978    0.39879636    2.00000000  -1.41284e+01
   8.250    3.39582045    3.39581165    2.81901093    4.09745068    3.49309939    0.39873690    2.00000000  -1.39335e+01
   8.250    3.39596152    3.39595272    2.81953306    4.09452995    3.48091264    0.39867766    2.00000000  -1.37146e+01
   8.250    3.39610159    3.39609273    2.82003764    4.09155652    3.46853249    0.39861855    2.00000000  -1.16107e+01
   8.250    3.39624060    3.39623165    2.82052670    4.08852976    3.45595438    0.39855959    2.00000000  -1.12283e+01
   8.250    3.39637840    3.39636931    2.82099829    4.08543529    3.44312277    0.39850083    2.00000000  -1.10270e+01
   8.250    3.39651504    3.39650566    2.82144368    4.08225484    3.42997324    0.39844229    2.00000000  -1.07927e+01
   8.250    3.39665068    3.39664095    2.82187172    4.07901240    3.41659300    0.39838395    2.00000000  -1.06470e+01
   8.250    3.39678520    3.39677505    2.82228237    4.07570731    3.40297935    0.39832579    2.00000000  -1.05443e+01
   8.250    3.39691851    3.39690783    2.82266837    4.07231399    3.38903731    0.39826790    2.00000000  -1.04575e+01
   8.250    3.39705079    3.39703948    2.82303383    4.06884074    3.37479590    0.39821024    2.00000000  -1.03810e+01
   8.250    3.39718202    3.39716999    2.82338339    4.06530279    3.36031149    0.39815279    2.00000000  -1.03131e+01
   8.250    3.39731214    3.39729931    2.82371652    4.06169589    3.34556753    0.39809557    2.00000000  -1.02519e+01
   8.250    3.39744102    3.39742725    2.82401366    4.05797934    3.33042076    0.39803870    2.00000000  -1.01982e+01
   8.250    3.39756890    3.39755418    2.82428633    4.05419177    3.31501429    0.39798206    2.00000000  -1.01673e+01
   8.250    3.39769565    3.39767995    2.82453438    4.05033274    3.29934642    0.39792567    2.00000000  -1.01525e+01
   8.250    3.39782121    3.39780452    2.82474873    4.04637360    3.28331167    0.39786963    2.00000000  -1.01452e+01
   8.250    3.39794564    3.39792795    2.82493116    4.04232212    3.26693932    0.39781393    2.00000000  -1.01378e+01
   8.250    3.39806978    3.39805108    2.82508621    4.03815598    3.25013569    0.39775807    2.00000000  -1.01301e+01
   8.250    3.39819412    3.39817440    2.82521150    4.03386490    3.23286205    0.39770202    2.00000000  -1.01222e+01
   8.250    3.39831571    3.39829497    2.82530178    4.02953340    3.21546141    0.39764721    2.00000000  -1.01143e+01
   8.250    3.39843552    3.39841375    2.82535215    4.02510781    3.19772407    0.39759296    2.00000000  -1.01062e+01
   8.250    3.39855420    3.39853139    2.82536581    4.02057879    3.17960960    0.39753899    2.00000000  -1.00980e+01
   8.250    3.39867141    3.39864756    2.82534172    4.01595489    3.16115315    0.39748547    2.00000000  -1.00896e+01
   8.250    3.39878723    3.39876232    2.82527957    4.01124480    3.14238980    0.39743255    2.00000000  -1.00812e+01
   8.250    3.39890170    3.39887573    2.82517665    4.00642924    3.12324518    0.39738008    2.00000000  -1.00726e+01
   8.250    3.39901468    3.39898764    2.82503051    4.00151177    3.10373599    0.39732820    2.00000000  -1.00638e+01
   8.250    3.39912617    3.39909806    2.82484125    3.99648012    3.08381296    0.39727689    2.00000000  -1.00549e+01
   8.250    3.39923613    3.39920694    2.82460925    3.99134692    3.06352624    0.39722618    2.00000000  -1.00459e+01
   8.250    3.39934460    3.39931432    2.82432946    3.98610506    3.04285253    0.39717606    2.00000000  -1.00367e+01
   8.250    3.39945153    3.39942015    2.82400026    3.98075703    3.02180335    0.39712656    2.00000000  -1.00273e+01
   8.250    3.39955689    3.39952440    2.82362004    3.97529938    3.00036649    0.39707772    2.00000000  -1.00178e+01
   8.250    3.39966064    3.39962704    2.82318979    3.96973134    2.97853787    0.39702954    2.00000000  -1.00082e+01
   8.250    3.39976276    3.39972803    2.82270804    3.96405329    2.95632052    0.39698207    2.00000000  -9.99842e+00
   8.250    3.39986322    3.39982737    2.82217151    3.95826363    2.93371128    0.39693531    2.00000000  -9.98851e+00
   8.250    3.39996202    3.39992503    2.82157876    3.95236138    2.91070769    0.39688927    2.00000000  -9.97843e+00
   8.250    3.40006156    3.40002344    2.82092564    3.94633809    2.88728043    0.39684391    2.00000000  -9.96819e+00
   8.250    3.40016094    3.40012166    2.82021479    3.94019901    2.86344770    0.39679923    2.00000000  -9.95780e+00
   8.250    3.40025855    3.40021812    2.81944591    3.93394555    2.83921523    0.39675530    2.00000000  -9.94726e+00
   8.250    3.40035441    3.40031282    2.81861466    3.92757613    2.81458108    0.39671212    2.00000000  -9.93658e+00
   8.250    3.40044857    3.40040581    2.81771874    3.92108978    2.78954368    0.39666967    2.00000000  -9.92577e+00
   8.250    3.40054103    3.40049709    2.81675569    3.91448711    2.76410790    0.39662794    2.00000000  -9.91482e+00
   8.250    3.40063169    3.40058657    2.81571235    3.90775124    2.73821932    0.39658704    2.00000000  -9.90369e+00
   8.250    3.40072060    3.40067428    2.81460259    3.90090810    2.71196793    0.39654691    2.00000000  -9.89242e+00
   8.250    3.40080751    3.40076000    2.81342890    3.89397523    2.68542124    0.39650766    2.00000000  -9.88105e+00
   8.250    3.40089247    3.40084375    2.81218270    3.88692933    2.65849469    0.39646924    2.00000000  -9.86951e+00
   8.250    3.40097571    3.40092579    2.81086162    3.87975747    2.63113900    0.39643165    2.00000000  -9.85776e+00
   8.250    3.40105733    3.40100619    2.80947902    3.87247534    2.60340349    0.39639477    2.00000000  -9.84587e+00
   8.250    3.40113715    3.40108479    2.80804186    3.86508239    2.57527903    0.39635868    2.00000000  -9.83379e+00
   8.250    3.40121513    3.40116154    2.80657482    3.85760971    2.54686533    0.39632351    2.00000000  -9.82150e+00
   8.250    3.40129102    3.40123621    2.80511889    3.85012521    2.51839294    0.39628923    2.00000000  -9.80896e+00
   8.250    3.40136364    3.40130762    2.80375405    3.84277345    2.49035998    0.39625665    2.00000000  -9.79600e+00
   8.250    3.40143251    3.40137533    2.80254714    3.83570372    2.46329676    0.39622594    2.00000000  -9.78445e+00
   8.250    3.40149689    3.40143862    2.80157416    3.82906812    2.43773553    0.39619753    2.00000000  -9.77588e+00
   8.250    3.40155618    3.40149689    2.80091550    3.82299130    2.41409450    0.39617163    2.00000000  -9.76702e+00
   8.250    3.40161081    3.40155057    2.80054569    3.81737027    2.39198712    0.39614758    2.00000000  -9.75794e+00
   8.250    3.40166181    3.40160065    2.80046716    3.81212680    2.37109831    0.39612486    2.00000000  -9.74881e+00
   8.250    3.40171056    3.40164849    2.80068519    3.80718214    2.35110782    0.39610291    2.00000000  -9.73978e+00
   8.250    3.40175834    3.40169536    2.80119974    3.80246476    2.33172982    0.39608120    2.00000000  -9.73086e+00
   8.250    3.40180621    3.40174230    2.80200693    3.79792154    2.31275584    0.39605928    2.00000000  -9.72152e+00
   8.250    3.40185527    3.40179037    2.80311889    3.79351990    2.29404356    0.39603666    2.00000000  -9.71147e+00
   8.250    3.40190664    3.40184069    2.80453637    3.78923184    2.27548036    0.39601278    2.00000000  -9.70152e+00
   8.250    3.40196130    3.40189421    2.80626486    3.78507305    2.25712364    0.39598721    2.00000000  -9.69112e+00
   8.250    3.40202045    3.40195209    2.80830225    3.78107505    2.23910175    0.39595928    2.00000000  -9.68030e+00
