# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.000    2.32395207    2.24732442    3.63355041    3.52192829    0.19713643    0.17972107    5.00000000  -6.59750e+00
   9.000    2.32395219    2.24730231    3.59481209    3.52657263    0.25444782    0.17972107    5.00000000  -6.76078e+00
   9.000    2.32395233    2.24728646    3.57165670    3.52942964    0.28902813    0.17972107    5.00000000  -6.92099e+00
   9.000    2.32395250    2.24727426    3.55141805    3.53187751    0.31905589    0.17972107    5.00000000  -7.07307e+00
   9.000    2.32395278    2.24725303    3.53197927    3.53415205    0.34758867    0.17972107    5.00000000  -7.24358e+00
   9.000    2.32395332    2.24721551    3.51552379    3.53599990    0.37142827    0.17972106    5.00000000  -7.26910e+00
   9.000    2.32395398    2.24719411    3.49486425    3.53823268    0.40101473    0.17972105    5.00000000  -7.28868e+00
   9.000    2.32395536    2.24713918    3.51726144    3.53565126    0.36828117    0.17972104    5.00000000  -7.17128e+00
   9.000    2.32395595    2.24709404    3.55623320    3.53117244    0.31138530    0.17972103    5.00000000  -6.99143e+00
   9.000    2.32395655    2.24702384    3.59502555    3.52661065    0.25433213    0.17972101    5.00000000  -6.79905e+00
   9.000    2.32395731    2.24687419    3.62967007    3.52248741    0.20316564    0.17972100    5.00000000  -6.60027e+00
   9.000    2.32395837    2.24658828    3.64980054    3.52016522    0.17369074    0.17972100    5.00000000  -6.61062e+00
   9.000    2.32395967    2.24608754    3.66959756    3.51776912    0.14421165    0.17972099    5.00000000  -6.57934e+00
   9.000    2.32396129    2.24516771    3.68897001    3.51529451    0.11476110    0.17972099    5.00000000  -6.49568e+00
   9.000    2.32396340    2.24335973    3.70768150    3.51273627    0.08546328    0.17972098    5.00000000  -6.37693e+00
   9.000    2.32396652    2.23941550    3.72531950    3.51014397    0.05668377    0.17972097    5.00000000  -6.23930e+00
   9.000    2.32397134    2.23148735    3.71584416    3.51096452    0.06788350    0.17972096    5.00000000  -6.23514e+00
   9.000    2.32397253    2.23139838    3.69798666    3.51316114    0.09451001    0.17972095    5.00000000  -6.28887e+00
   9.000    2.32397284    2.23137506    3.66135225    3.51781143    0.14974108    0.17972095    5.00000000  -6.42219e+00
   9.000    2.32397357    2.23135130    3.63558968    3.52118203    0.18898154    0.17972095    5.00000000  -6.57390e+00
   9.000    2.32397403    2.23133373    3.61562253    3.52378655    0.21936344    0.17972095    5.00000000  -6.72072e+00
   9.000    2.32397464    2.23131069    3.59548754    3.52630937    0.24958533    0.17972095    5.00000000  -6.85630e+00
   9.000    2.32397531    2.23127203    3.57521192    3.52876942    0.27969391    0.17972094    5.00000000  -6.96251e+00
   9.000    2.32397645    2.23119050    3.55470085    3.53113644    0.30965773    0.17972094    5.00000000  -7.01623e+00
   9.000    2.32397774    2.23104331    3.53396538    3.53341045    0.33946163    0.17972094    5.00000000  -7.01275e+00
   9.000    2.32397910    2.23077436    3.51300867    3.53560256    0.36913632    0.17972093    5.00000000  -6.94874e+00
   9.000    2.32398070    2.23025850    3.51611490    3.53503224    0.36365190    0.17972093    5.00000000  -6.83778e+00
   9.000    2.32398300    2.22916366    3.55450513    3.53053690    0.30707440    0.17972092    5.00000000  -6.67951e+00
   9.000    2.32398673    2.22639928    3.59210388    3.52600977    0.25084539    0.17972091    5.00000000  -6.52645e+00
   9.000    2.32398969    2.22418143    3.61735013    3.52309870    0.21353436    0.17972089    5.00000000  -6.56950e+00
   9.000    2.32399095    2.22417481    3.64429954    3.51996232    0.17403818    0.17972087    5.00000000  -6.56352e+00
   9.000    2.32399222    2.22416960    3.66476405    3.51759654    0.14410951    0.17972083    5.00000000  -6.60442e+00
   9.000    2.32399255    2.22416379    3.68499823    3.51514862    0.11408254    0.17972078    5.00000000  -6.58675e+00
   9.000    2.32399296    2.22415406    3.70502187    3.51260046    0.08386437    0.17972073    5.00000000  -6.48941e+00
   9.000    2.32399358    2.22410224    3.72360090    3.51008398    0.05520921    0.17972069    5.00000000  -6.28730e+00
   9.000    2.32399416    2.22403613    3.68536420    3.51496141    0.11294260    0.17972068    5.00000000  -6.41251e+00
   9.000    2.32399431    2.22400366    3.64691930    3.51975779    0.17056662    0.17972068    5.00000000  -6.57084e+00
   9.000    2.32399449    2.22398120    3.60828216    3.52445826    0.22800122    0.17972068    5.00000000  -6.73769e+00
   9.000    2.32399472    2.22396470    3.56947715    3.52906618    0.28523467    0.17972068    5.00000000  -6.90917e+00
   9.000    2.32399508    2.22395093    3.53693741    3.53285415    0.33292357    0.17972068    5.00000000  -7.09086e+00
   9.000    2.32399584    2.22391619    3.51662304    3.53524217    0.36278315    0.17972068    5.00000000  -7.27593e+00
   9.000    2.32399615    2.22388212    3.49618323    3.53757400    0.39254360    0.17972068    5.00000000  -7.36179e+00
   9.000    2.32399698    2.22381477    3.50283728    3.53680809    0.38281264    0.17972067    5.00000000  -7.34961e+00
   9.000    2.32399752    2.22375918    3.54185211    3.53234601    0.32593855    0.17972067    5.00000000  -7.18927e+00
   9.000    2.32399805    2.22367822    3.58069516    3.52780180    0.26890270    0.17972065    5.00000000  -7.02054e+00
   9.000    2.32399874    2.22352928    3.61935060    3.52319541    0.21179233    0.17972064    5.00000000  -6.84086e+00
   9.000    2.32399972    2.22319904    3.65764111    3.51850633    0.15468044    0.17972062    5.00000000  -6.64756e+00
   9.000    2.32400092    2.22258389    3.69556865    3.51373404    0.09754255    0.17972060    5.00000000  -6.45766e+00
   9.000    2.32400252    2.22139146    3.72473641    3.50998353    0.05313778    0.17972059    5.00000000  -6.30758e+00
   9.000    2.32400494    2.21892747    3.74338234    3.50748341    0.02400498    0.17972058    5.00000000  -6.24034e+00
   9.000    2.32400811    2.21435104    3.73135145    3.50887541    0.04069842    0.17972057    5.00000000  -6.27759e+00
   9.000    2.32400850    2.21425721    3.70580189    3.51215988    0.07936733    0.17972057    5.00000000  -6.37992e+00
   9.000    2.32400889    2.21423953    3.66781615    3.51699286    0.13668154    0.17972057    5.00000000  -6.52611e+00
   9.000    2.32400945    2.21422453    3.62927867    3.52173191    0.19417236    0.17972057    5.00000000  -6.69058e+00
   9.000    2.32401029    2.21420186    3.59055663    3.52638839    0.25151595    0.17972056    5.00000000  -6.84952e+00
   9.000    2.32401122    2.21419054    3.55172029    3.53098699    0.30874456    0.17972056    5.00000000  -7.01600e+00
   9.000    2.32401278    2.21417081    3.51420660    3.53531174    0.36355349    0.17972056    5.00000000  -7.18549e+00
   9.000    2.32401474    2.21415232    3.49375551    3.53764809    0.39334644    0.17972055    5.00000000  -7.30128e+00
   9.000    2.32401805    2.21413122    3.47319022    3.53991533    0.42297668    0.17972054    5.00000000  -7.37428e+00
   9.000    2.32401991    2.21409155    3.47158547    3.53997754    0.42482273    0.17972053    5.00000000  -7.38294e+00
   9.000    2.32402066    2.21400219    3.51065177    3.53556070    0.36807208    0.17972053    5.00000000  -7.21989e+00
   9.000    2.32402159    2.21382802    3.54955145    3.53108712    0.31124499    0.17972053    5.00000000  -7.05507e+00
   9.000    2.32402278    2.21350025    3.58822331    3.52653403    0.25429840    0.17972052    5.00000000  -6.88634e+00
   9.000    2.32402459    2.21275407    3.62654904    3.52190797    0.19732634    0.17972051    5.00000000  -6.71547e+00
   9.000    2.32402610    2.21200251    3.65000423    3.51909937    0.16249343    0.17972048    5.00000000  -6.69313e+00
   9.000    2.32402623    2.21198105    3.67215802    3.51638422    0.12947489    0.17972045    5.00000000  -6.61467e+00
   9.000    2.32402638    2.21193010    3.66667373    3.51706762    0.13768271    0.17972045    5.00000000  -6.54849e+00
   9.000    2.32402661    2.21190255    3.62812866    3.52180889    0.19518740    0.17972044    5.00000000  -6.69998e+00
   9.000    2.32402683    2.21188467    3.58941022    3.52646886    0.25254221    0.17972044    5.00000000  -6.86486e+00
   9.000    2.32402703    2.21187125    3.55051578    3.53103656    0.30970479    0.17972044    5.00000000  -7.03644e+00
   9.000    2.32402726    2.21185962    3.51148128    3.53552300    0.36668273    0.17972044    5.00000000  -7.21922e+00
   9.000    2.32402789    2.21181501    3.47988442    3.53911512    0.41263924    0.17972044    5.00000000  -7.40646e+00
   9.000    2.32402871    2.21174861    3.51510421    3.53511521    0.36140664    0.17972044    5.00000000  -7.28578e+00
   9.000    2.32402945    2.21167261    3.55405374    3.53061690    0.30444880    0.17972044    5.00000000  -7.12447e+00
   9.000    2.32403035    2.21154509    3.59284658    3.52605581    0.24738635    0.17972043    5.00000000  -6.95453e+00
   9.000    2.32403151    2.21128434    3.63137292    3.52141755    0.19025528    0.17972043    5.00000000  -6.76389e+00
   9.000    2.32403291    2.21076246    3.66952718    3.51668903    0.13308347    0.17972042    5.00000000  -6.58127e+00
   9.000    2.32403483    2.20979071    3.69283199    3.51364075    0.09739287    0.17972042    5.00000000  -6.43133e+00
   9.000    2.32403664    2.20790943    3.71157176    3.51098160    0.06764305    0.17972041    5.00000000  -6.28705e+00
   9.000    2.32403872    2.20393024    3.72932994    3.50821551    0.03802921    0.17972041    5.00000000  -6.13465e+00
   9.000    2.32404279    2.19352464    3.76164977    3.50349916   -0.01523419    0.17972039    5.00000000  -5.97866e+00
   9.000    2.32404532    2.18611519    3.75835223    3.50388825   -0.01186799    0.17972039    5.00000000  -6.03914e+00
   9.000    2.32404580    2.18603701    3.75592986    3.50438895   -0.00745793    0.17972038    5.00000000  -6.08311e+00
   9.000    2.32404646    2.18590755    3.73648090    3.50719294    0.02318212    0.17972038    5.00000000  -6.20750e+00
   9.000    2.32404729    2.18567602    3.71662700    3.50986762    0.05369050    0.17972038    5.00000000  -6.31537e+00
   9.000    2.32404838    2.18524022    3.69648856    3.51245103    0.08407927    0.17972038    5.00000000  -6.38569e+00
   9.000    2.32405011    2.18434969    3.67595072    3.51491967    0.11432131    0.17972037    5.00000000  -6.40209e+00
   9.000    2.32405246    2.18228382    3.65483754    3.51729590    0.14454315    0.17972036    5.00000000  -6.36260e+00
   9.000    2.32405675    2.17659678    3.62889924    3.52013239    0.18072878    0.17972035    5.00000000  -6.33482e+00
   9.000    2.32405728    2.17647190    3.59683672    3.52391692    0.22790517    0.17972035    5.00000000  -6.40298e+00
   9.000    2.32405798    2.17646370    3.56039469    3.52818056    0.28140014    0.17972035    5.00000000  -6.52199e+00
   9.000    2.32405866    2.17645967    3.58109244    3.52600638    0.25200489    0.17972034    5.00000000  -6.64404e+00
   9.000    2.32405951    2.17645740    3.60165327    3.52376102    0.22246219    0.17972034    5.00000000  -6.73330e+00
   9.000    2.32406070    2.17645573    3.62200384    3.52140834    0.19270055    0.17972034    5.00000000  -6.77519e+00
   9.000    2.32406204    2.17645403    3.64218613    3.51897131    0.16276981    0.17972033    5.00000000  -6.75784e+00
   9.000    2.32406233    2.17645084    3.66219418    3.51644689    0.13266343    0.17972031    5.00000000  -6.68113e+00
   9.000    2.32406267    2.17644622    3.68201224    3.51382746    0.10236674    0.17972028    5.00000000  -6.55793e+00
   9.000    2.32406313    2.17643811    3.70581268    3.51058857    0.06560911    0.17972024    5.00000000  -6.39986e+00
   9.000    2.32406392    2.17642178    3.74379495    3.50557417    0.00756596    0.17972019    5.00000000  -6.20034e+00
   9.000    2.32406403    2.17636510    3.78149987    3.50043812   -0.05069457    0.17972014    5.00000000  -5.97168e+00
   9.000    2.32406412    2.17618464    3.76810679    3.50246881   -0.02921505    0.17972013    5.00000000  -6.01573e+00
   9.000    2.32406419    2.17611820    3.74860300    3.50523119    0.00132489    0.17972013    5.00000000  -6.14433e+00
   9.000    2.32406425    2.17607422    3.72891268    3.50789758    0.03167192    0.17972012    5.00000000  -6.25901e+00
   9.000    2.32406433    2.17603960    3.70892295    3.51041873    0.06173929    0.17972011    5.00000000  -6.34159e+00
   9.000    2.32406444    2.17600053    3.68880809    3.51288501    0.09171147    0.17972010    5.00000000  -6.37212e+00
   9.000    2.32406478    2.17587138    3.67237015    3.51474742    0.11557311    0.17972009    5.00000000  -6.29317e+00
   9.000    2.32406504    2.17575727    3.64843547    3.51748093    0.15041930    0.17972009    5.00000000  -6.16615e+00
   9.000    2.32406536    2.17566379    3.60994073    3.52224138    0.20793733    0.17972009    5.00000000  -6.30311e+00
   9.000    2.32406581    2.17559370    3.57130610    3.52692582    0.26529579    0.17972009    5.00000000  -6.45559e+00
   9.000    2.32406682    2.17548276    3.57493806    3.52671268    0.26078906    0.17972008    5.00000000  -6.59175e+00
   9.000    2.32406757    2.17539505    3.59542364    3.52447272    0.23132605    0.17972008    5.00000000  -6.69471e+00
   9.000    2.32406833    2.17525474    3.61695428    3.52199178    0.19984358    0.17972008    5.00000000  -6.76636e+00
   9.000    2.32406933    2.17498592    3.63910215    3.51932291    0.16696637    0.17972007    5.00000000  -6.68822e+00
   9.000    2.32407071    2.17448870    3.65879173    3.51685160    0.13729153    0.17972007    5.00000000  -6.59688e+00
   9.000    2.32407249    2.17363509    3.67813429    3.51428897    0.10752657    0.17972006    5.00000000  -6.47088e+00
   9.000    2.32407420    2.17209388    3.69704339    3.51164621    0.07773574    0.17972006    5.00000000  -6.32347e+00
   9.000    2.32407645    2.16911668    3.71522276    3.50887432    0.04786768    0.17972005    5.00000000  -6.16698e+00
   9.000    2.32408004    2.16248327    3.74722447    3.50430406   -0.00375841    0.17972004    5.00000000  -6.00654e+00
   9.000    2.32408445    2.15008702    3.75529124    3.50293036   -0.01984538    0.17972003    5.00000000  -5.99007e+00
   9.000    2.32408583    2.14996661    3.75745318    3.50282398   -0.02245697    0.17972002    5.00000000  -6.02645e+00
   9.000    2.32408709    2.14984103    3.73849867    3.50562407    0.00767331    0.17972002    5.00000000  -6.14790e+00
   9.000    2.32408889    2.14962762    3.71879915    3.50834926    0.03823200    0.17972001    5.00000000  -6.26770e+00
   9.000    2.32409139    2.14925769    3.69884001    3.51098687    0.06866955    0.17972001    5.00000000  -6.36050e+00
