# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.250    5.03703795    5.03702555    2.92500767    4.37932751    4.68578223    0.47415528    0.00000000  -9.90000e+01
   7.250    5.12326838    5.12325581    2.95043319    4.38285793    4.68178702    0.47181848    0.00000000  -9.90000e+01
   7.250    5.20924703    5.20923427    2.97583552    4.38636091    4.67768395    0.46907923    0.00000000  -9.90000e+01
   7.250    5.30962520    5.30961223    3.00485768    4.39037108    4.67297509    0.45594503    0.00000000  -9.90000e+01
   7.250    5.42292016    5.42290694    3.03721768    4.39485945    4.66772434    0.42804987    0.00000000  -9.90000e+01
   7.250    5.53358505    5.53357161    3.06836000    4.39915858    4.66260108    0.41510516    0.00000000  -9.90000e+01
   7.250    5.64028556    5.64027190    3.09717270    4.40314667    4.65798025    0.41241555    0.00000000  -9.90000e+01
   7.250    5.74635007    5.74633618    3.12589477    4.40711562    4.65332433    0.41006096    0.00000000  -9.90000e+01
   7.250    5.91795085    5.91794420    3.17752162    4.41351367    4.64056248    0.39028354    0.00000000  -1.25579e+01
   7.250    6.05662236    6.05660251    3.20946618    4.41728079    4.63296921    0.39230877    0.00000000  -1.27142e+01
   7.250    6.16492851    6.16489800    3.23517627    4.42017564    4.62608863    0.39302576    0.00000000  -1.22449e+01
   7.250    6.27340972    6.27336820    3.26105956    4.42305161    4.61897104    0.39377149    0.00000000  -1.20202e+01
   7.250    6.38146206    6.38140920    3.28700163    4.42589111    4.61162003    0.39445293    0.00000000  -1.18702e+01
   7.250    6.48910563    6.48904108    3.31298068    4.42869574    4.60406518    0.39492229    0.00000000  -1.17567e+01
   7.250    6.59678718    6.59671051    3.33912784    4.43147246    4.59623309    0.39511467    0.00000000  -1.16645e+01
   7.250    6.70386267    6.70377351    3.36528978    4.43420405    4.58816512    0.39524249    0.00000000  -1.15868e+01
   7.250    6.81068630    6.81058419    3.39155476    4.43689825    4.57982766    0.39514819    0.00000000  -1.15192e+01
   7.250    6.91764265    6.91752705    3.41802302    4.43956179    4.57117312    0.39474419    0.00000000  -1.14589e+01
   7.250    7.02468495    7.02455631    3.44386128    4.44219974    4.56287874    0.39285058    0.00000000  -1.14018e+01
   7.250    7.13605842    7.13591912    3.46813261    4.44492559    4.55618451    0.38686047    0.00000000  -1.13403e+01
   7.250    7.24888607    7.24873539    3.49288627    4.44766304    4.54914146    0.38053150    0.00000000  -1.12841e+01
   7.250    7.36256723    7.36240444    3.51802854    4.45038260    4.54168939    0.37384864    0.00000000  -1.12322e+01
   7.250    7.47763474    7.47745904    3.54366152    4.45309785    4.53381234    0.36681074    0.00000000  -1.11835e+01
   7.250    7.63343713    7.63323946    3.57752514    4.45643138    4.52210225    0.35697628    0.00000000  -1.11025e+01
   7.250    7.79596682    7.79574424    3.61301523    4.45976731    4.50906574    0.34652056    0.00000000  -1.10257e+01
   7.250    7.95437104    7.95412270    3.64798551    4.46294669    4.49569152    0.33615389    0.00000000  -1.09594e+01
   7.250    8.10602151    8.10574471    3.67968822    4.46576684    4.48340888    0.32694812    0.00000000  -1.08899e+01
   7.250    8.25562002    8.25531235    3.71040367    4.46841569    4.47116503    0.31806135    0.00000000  -1.08237e+01
   7.250    8.40451993    8.40417952    3.74135519    4.47096929    4.45826723    0.30904004    0.00000000  -1.07639e+01
   7.250    8.55435696    8.55398009    3.77200841    4.47342064    4.44514432    0.30009275    0.00000000  -1.07034e+01
   7.250    8.70376385    8.70334561    3.80148953    4.47571172    4.43224344    0.29136878    0.00000000  -1.06399e+01
   7.250    8.85481518    8.85435251    3.83152869    4.47793454    4.41859298    0.28248454    0.00000000  -1.05812e+01
   7.250    9.00591790    9.00540780    3.86194614    4.48003572    4.40408014    0.27345001    0.00000000  -1.05268e+01
   7.250    9.18362659    9.18304605    3.89508428    4.48214382    4.38748021    0.26387054    0.00000000  -1.04447e+01
   7.250    9.35931236    9.35865753    3.92841527    4.48407194    4.36989777    0.25434855    0.00000000  -1.03730e+01
   7.250    9.53245493    9.53172140    3.96181348    4.48568751    4.35088141    0.24493420    0.00000000  -1.03085e+01
   7.250    9.70249528    9.70167876    3.99518162    4.48705007    4.33074096    0.23562696    0.00000000  -1.02499e+01
   7.250    9.86925983    9.86835584    4.02845596    4.48816196    4.30954156    0.22645190    0.00000000  -1.01959e+01
   7.250   10.03802347   10.03702581    4.06227017    4.48905479    4.28701733    0.21746063    0.00000000  -1.01452e+01
   7.250   10.26455620   10.26338782    4.10398879    4.48921476    4.25514352    0.20439939    0.00000000  -1.00506e+01
   7.250   10.47588647   10.47455087    4.14426119    4.48895370    4.22256856    0.19257368    0.00000000  -9.97646e+00
   7.250   10.66993748   10.66843558    4.18220902    4.48807162    4.18911890    0.18179395    0.00000000  -9.91428e+00
   7.250   10.84601619   10.84435158    4.21759846    4.48662190    4.15521329    0.17210873    0.00000000  -9.86192e+00
   7.250   11.00326176   11.00144186    4.24996258    4.48466923    4.12154185    0.16359762    0.00000000  -9.81843e+00
   7.250   11.15449369   11.15249363    4.27807340    4.48268190    4.09117907    0.15760177    0.00000000  -9.76515e+00
   7.250   11.29033897   11.28816777    4.30402263    4.48038717    4.06117880    0.15220209    0.00000000  -9.72122e+00
   7.250   11.41142989   11.40909787    4.32768475    4.47788494    4.03207849    0.14740896    0.00000000  -9.68482e+00
   7.250   11.51864357   11.51616234    4.34909858    4.47526318    4.00422427    0.14318041    0.00000000  -9.65474e+00
   7.250   11.61333611   11.61071769    4.36840986    4.47260317    3.97784688    0.13946354    0.00000000  -9.62986e+00
   7.250   11.69677434   11.69403079    4.38576683    4.46997810    3.95313863    0.13620600    0.00000000  -9.60924e+00
   7.250   11.76938445   11.76652877    4.40113366    4.46747988    3.93051917    0.13338886    0.00000000  -9.59229e+00
   7.250   11.83208498   11.82913011    4.41462117    4.46518224    3.91020730    0.13096914    0.00000000  -9.57831e+00
   7.250   11.88615700   11.88311491    4.42642234    4.46314546    3.89229953    0.12889653    0.00000000  -9.56656e+00
   7.250   11.93295483   11.92983594    4.43679860    4.46139149    3.87667339    0.12711064    0.00000000  -9.55631e+00
   7.250   11.97336618   11.97017996    4.44590650    4.45994267    3.86329514    0.12557434    0.00000000  -9.54710e+00
   7.250   12.00902786   12.00578203    4.45397039    4.45882660    3.85211266    0.12425220    0.00000000  -9.53841e+00
   7.250   12.04207050   12.03876034    4.46075383    4.45799002    3.84310236    0.12297913    0.00000000  -9.52643e+00
   7.250   12.07026189   12.06689799    4.46674156    4.45749542    3.83611462    0.12192148    0.00000000  -9.51593e+00
   7.250   12.09427152   12.09086131    4.47194422    4.45730875    3.83099856    0.12102385    0.00000000  -9.50593e+00
   7.250   12.11467589   12.11122591    4.47646943    4.45740395    3.82756226    0.12026322    0.00000000  -9.49627e+00
   7.250   12.13196757   12.12848353    4.48041212    4.45775804    3.82563601    0.11962025    0.00000000  -9.48680e+00
   7.250   12.14661512   12.14310195    4.48385930    4.45834136    3.82503045    0.11907671    0.00000000  -9.47744e+00
   7.250   12.15901463   12.15547657    4.48689473    4.45912028    3.82554097    0.11861739    0.00000000  -9.46816e+00
   7.250   12.16950745   12.16594814    4.48958939    4.46006639    3.82699489    0.11822923    0.00000000  -9.45891e+00
   7.250   12.17840342   12.17482592    4.49200595    4.46115148    3.82922741    0.11790047    0.00000000  -9.44968e+00
   7.250   12.18593716   12.18234413    4.49420166    4.46234644    3.83207296    0.11762229    0.00000000  -9.44049e+00
   7.250   12.19230346   12.18869718    4.49621777    4.46363141    3.83541764    0.11738723    0.00000000  -9.43131e+00
   7.250   12.19770074   12.19408314    4.49809393    4.46498206    3.83913135    0.11718794    0.00000000  -9.42217e+00
   7.250   12.20227690   12.19864962    4.49986755    4.46637822    3.84310119    0.11701892    0.00000000  -9.41309e+00
   7.250   12.20617191   12.20253632    4.50156640    4.46780278    3.84723573    0.11687499    0.00000000  -9.40408e+00
   7.250   12.20948509   12.20584237    4.50321556    4.46923851    3.85144442    0.11675245    0.00000000  -9.39514e+00
   7.250   12.21229107   12.20864227    4.50483699    4.47066812    3.85563879    0.11664855    0.00000000  -9.38630e+00
   7.250   12.21467841   12.21102438    4.50644306    4.47208214    3.85977165    0.11656008    0.00000000  -9.37757e+00
   7.250   12.21671494   12.21305643    4.50803999    4.47347048    3.86379875    0.11648447    0.00000000  -9.36898e+00
   7.250   12.21844666   12.21478429    4.50963574    4.47481949    3.86765910    0.11642006    0.00000000  -9.36056e+00
   7.250   12.21992190   12.21625622    4.51123548    4.47612212    3.87132109    0.11636509    0.00000000  -9.35232e+00
   7.250   12.22118125   12.21751274    4.51283907    4.47737264    3.87476324    0.11631807    0.00000000  -9.34428e+00
   7.250   12.22225786   12.21858690    4.51444301    4.47856631    3.87797134    0.11627780    0.00000000  -9.33645e+00
   7.250   12.22318022   12.21950714    4.51604244    4.47970032    3.88093994    0.11624322    0.00000000  -9.32887e+00
   7.250   12.22397284   12.22029794    4.51763113    4.48077345    3.88367129    0.11621344    0.00000000  -9.32154e+00
   7.250   12.22465608   12.22097960    4.51920185    4.48178536    3.88617193    0.11618771    0.00000000  -9.31447e+00
   7.250   12.22524695   12.22156909    4.52074709    4.48273644    3.88845150    0.11616539    0.00000000  -9.30769e+00
   7.250   12.22576004   12.22208096    4.52225995    4.48362831    3.89052391    0.11614597    0.00000000  -9.30119e+00
   7.250   12.22620723   12.22252709    4.52373344    4.48446238    3.89240222    0.11612898    0.00000000  -9.29499e+00
   7.250   12.22659869   12.22291762    4.52516151    4.48524079    3.89410137    0.11611408    0.00000000  -9.28909e+00
   7.250   12.22694292   12.22326103    4.52653893    4.48596583    3.89563605    0.11610094    0.00000000  -9.28349e+00
   7.250   12.22724715   12.22356453    4.52786120    4.48663992    3.89702067    0.11608929    0.00000000  -9.27820e+00
   7.250   12.22751743   12.22383416    4.52912460    4.48726540    3.89826857    0.11607891    0.00000000  -9.27320e+00
   7.250   12.22775890   12.22407504    4.53032587    4.48784448    3.89939199    0.11606962    0.00000000  -9.26850e+00
   7.250   12.22797594   12.22429155    4.53146234    4.48837922    3.90040203    0.11606125    0.00000000  -9.26410e+00
   7.250   12.22817222   12.22448735    4.53253219    4.48887536    3.90132355    0.11605367    0.00000000  -9.26006e+00
   7.250   12.22835091   12.22466560    4.53353169    4.48933426    3.90216586    0.11604676    0.00000000  -9.25637e+00
   7.250   12.22851506   12.22482935    4.53445742    4.48975265    3.90291935    0.11604040    0.00000000  -9.25299e+00
   7.250   12.22866722   12.22498113    4.53530513    4.49013162    3.90359282    0.11603450    0.00000000  -9.24993e+00
   7.250   12.22880989   12.22512344    4.53607133    4.49046923    3.90418199    0.11602896    0.00000000  -9.24715e+00
   7.250   12.22894525   12.22525847    4.53675165    4.49076510    3.90468985    0.11602371    0.00000000  -9.24464e+00
   7.250   12.22907523   12.22538813    4.53733872    4.49101737    3.90511639    0.11601866    0.00000000  -9.24243e+00
   7.250   12.22920169   12.22551427    4.53782212    4.49122286    3.90545934    0.11601374    0.00000000  -9.24052e+00
   7.250   12.22932647   12.22563875    4.53819263    4.49137888    3.90571723    0.11600889    0.00000000  -9.23895e+00
   7.250   12.22945116   12.22576312    4.53844392    4.49148397    3.90589063    0.11600403    0.00000000  -9.23774e+00
   7.250   12.22957734   12.22588899    4.53855281    4.49152971    3.90596906    0.11599910    0.00000000  -9.23694e+00
   7.250   12.22970612   12.22601745    4.53852043    4.49151765    3.90595768    0.11599405    0.00000000  -9.23656e+00
   7.250   12.22983894   12.22614993    4.53830909    4.49143315    3.90583561    0.11598883    0.00000000  -9.23672e+00
   7.250   12.22997566   12.22628631    4.53793348    4.49128233    3.90561269    0.11598344    0.00000000  -9.23739e+00
   7.250   12.23011698   12.22642728    4.53736523    4.49105302    3.90526859    0.11597787    0.00000000  -9.23867e+00
   7.250   12.23026298   12.22657292    4.53659816    4.49074081    3.90479191    0.11597211    0.00000000  -9.24058e+00
   7.250   12.23041318   12.22672274    4.53564715    4.49034878    3.90418001    0.11596618    0.00000000  -9.24310e+00
   7.250   12.23056740   12.22687658    4.53451601    4.48987394    3.90341713    0.11596011    0.00000000  -9.24625e+00
   7.250   12.23072558   12.22703437    4.53320603    4.48930948    3.90247476    0.11595390    0.00000000  -9.25007e+00
   7.250   12.23088729   12.22719569    4.53173284    4.48865060    3.90131805    0.11594756    0.00000000  -9.25453e+00
   7.250   12.23105201   12.22736000    4.53013366    4.48790313    3.89993306    0.11594113    0.00000000  -9.25958e+00
   7.250   12.23121939   12.22752698    4.52843659    4.48706540    3.89828500    0.11593462    0.00000000  -9.26518e+00
   7.250   12.23138919   12.22769636    4.52667861    4.48613812    3.89633977    0.11592803    0.00000000  -9.27128e+00
   7.250   12.23156142   12.22786818    4.52491638    4.48512851    3.89406953    0.11592138    0.00000000  -9.27783e+00
   7.250   12.23173632   12.22804266    4.52324603    4.48405801    3.89146393    0.11591465    0.00000000  -9.28475e+00
   7.250   12.23191135   12.22821728    4.52163058    4.48289794    3.88844517    0.11590795    0.00000000  -9.29162e+00
   7.250   12.23208816   12.22839368    4.52012141    4.48164033    3.88493005    0.11590120    0.00000000  -9.29881e+00
   7.250   12.23226653   12.22857162    4.51876592    4.48029783    3.88092171    0.11589441    0.00000000  -9.30616e+00
   7.250   12.23244683   12.22875152    4.51762693    4.47889960    3.87647404    0.11588756    0.00000000  -9.31360e+00
   7.250   12.23262859   12.22893285    4.51669711    4.47744319    3.87158451    0.11588067    0.00000000  -9.32095e+00
   7.250   12.23281096   12.22911481    4.51592653    4.47590981    3.86622792    0.11587377    0.00000000  -9.32796e+00
   7.250   12.23299551   12.22929894    4.51546338    4.47431453    3.86031635    0.11586680    0.00000000  -9.33508e+00
   7.250   12.23318106   12.22948408    4.51521222    4.47264919    3.85391259    0.11585978    0.00000000  -9.34189e+00
