# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.250    0.68207318    0.68206605   -1.01377965    3.61054626    4.68089050    0.30655911    0.00000000  -1.44464e+01
   9.250    0.69126703    0.69125954   -0.98877546    3.61389536    4.67520054    0.30653254    0.00000000  -1.44233e+01
   9.250    0.70039210    0.70038421   -0.96392909    3.61724970    4.66962769    0.30650521    0.00000000  -1.44011e+01
   9.250    0.70859800    0.70858975   -0.94147853    3.62074105    4.66605986    0.30649806    0.00000000  -1.43767e+01
   9.250    0.71681344    0.71680481   -0.91898177    3.62424125    4.66248697    0.30649051    0.00000000  -1.43534e+01
   9.250    0.72497452    0.72496550   -0.89661292    3.62772305    4.65893578    0.30648259    0.00000000  -1.43313e+01
   9.250    0.73310307    0.73309364   -0.87431185    3.63119588    4.65539700    0.30647427    0.00000000  -1.43104e+01
   9.250    0.74120306    0.74119320   -0.85206722    3.63466151    4.65186875    0.30646553    0.00000000  -1.42903e+01
   9.250    0.74924481    0.74923451   -0.82995996    3.63810726    4.64836343    0.30645638    0.00000000  -1.42713e+01
   9.250    0.75850622    0.75849539   -0.80543034    3.64199330    4.64459866    0.30644985    0.00000000  -1.42451e+01
   9.250    0.76788973    0.76787834   -0.78063473    3.64592779    4.64080091    0.30644327    0.00000000  -1.42196e+01
   9.250    0.77716291    0.77715094   -0.75610084    3.64982106    4.63703818    0.30643640    0.00000000  -1.41956e+01
   9.250    0.78640019    0.78638761   -0.73163181    3.65370441    4.63328048    0.30642918    0.00000000  -1.41729e+01
   9.250    0.79557142    0.79555821   -0.70730683    3.65756518    4.62953944    0.30642163    0.00000000  -1.41513e+01
   9.250    0.80857883    0.80856483   -0.67384945    3.66298555    4.62476321    0.30641470    0.00000000  -1.41179e+01
   9.250    0.81793828    0.81792354   -0.64982717    3.66690237    4.62133641    0.30640823    0.00000000  -1.40933e+01
   9.250    0.82724838    0.82723288   -0.62589692    3.67080378    4.61791398    0.30640155    0.00000000  -1.40700e+01
   9.250    0.83484311    0.83482687   -0.60620543    3.67400646    4.61503212    0.30639464    0.00000000  -1.40516e+01
   9.250    0.84457233    0.84455524   -0.58117475    3.67808869    4.61145324    0.30638764    0.00000000  -1.40292e+01
   9.250    0.85491478    0.85489680   -0.55519901    3.68229491    4.60760015    0.30638090    0.00000000  -1.40041e+01
   9.250    0.86401168    0.86399284   -0.53283058    3.68587745    4.60407794    0.30637445    0.00000000  -1.39806e+01
   9.250    0.87308247    0.87306274   -0.51050260    3.68944964    4.60054176    0.30636796    0.00000000  -1.39582e+01
   9.250    0.88208716    0.88206649   -0.48830532    3.69299654    4.59700230    0.30636138    0.00000000  -1.39369e+01
   9.250    0.89013048    0.89010888   -0.46835762    3.69617513    4.59376184    0.30635460    0.00000000  -1.39185e+01
   9.250    0.89898613    0.89896354   -0.44646142    3.69966450    4.59021932    0.30634787    0.00000000  -1.38991e+01
   9.250    0.90796594    0.90794229   -0.42523424    3.70286731    4.58604734    0.30634140    0.00000000  -1.38762e+01
   9.250    0.91682083    0.91679608   -0.40438296    3.70598414    4.58182142    0.30633482    0.00000000  -1.38542e+01
   9.250    0.92564939    0.92562349   -0.38354779    3.70909275    4.57756635    0.30632806    0.00000000  -1.38331e+01
   9.250    0.93442315    0.93439605   -0.36281029    3.71218145    4.57330357    0.30632124    0.00000000  -1.38130e+01
   9.250    0.94443530    0.94440690   -0.33926849    3.71568948    4.56849535    0.30631465    0.00000000  -1.37911e+01
   9.250    0.95309439    0.95306474   -0.31909538    3.71862383    4.56405113    0.30630777    0.00000000  -1.37712e+01
   9.250    0.96103218    0.96100135   -0.30112414    3.72113149    4.55964659    0.30630103    0.00000000  -1.37514e+01
   9.250    0.96880006    0.96876799   -0.28348815    3.72358542    4.55528670    0.30629410    0.00000000  -1.37326e+01
   9.250    0.97719876    0.97716540   -0.26449575    3.72622653    4.55060013    0.30628725    0.00000000  -1.37131e+01
   9.250    0.98554836    0.98551367   -0.24559040    3.72884846    4.54590201    0.30628032    0.00000000  -1.36944e+01
   9.250    0.99231456    0.99227854   -0.23000563    3.73099102    4.54190153    0.30627267    0.00000000  -1.36794e+01
   9.250    1.00005822    1.00002079   -0.21232595    3.73342417    4.53740272    0.30626524    0.00000000  -1.36629e+01
   9.250    1.00913456    1.00909541   -0.19242764    3.73598251    4.53158363    0.30625571    0.00000000  -1.36401e+01
   9.250    1.01888646    1.01884550   -0.17112804    3.73871749    4.52535604    0.30624616    0.00000000  -1.36169e+01
   9.250    1.02716781    1.02712504   -0.15276486    3.74105426    4.51984884    0.30623606    0.00000000  -1.35975e+01
   9.250    1.03534301    1.03529837   -0.13459660    3.74335726    4.51435647    0.30622585    0.00000000  -1.35790e+01
   9.250    1.04491939    1.04487272   -0.11353195    3.74603072    4.50804332    0.30621561    0.00000000  -1.35584e+01
   9.250    1.05326925    1.05322062   -0.09529864    3.74826729    4.50222973    0.30620464    0.00000000  -1.35394e+01
   9.250    1.06082200    1.06077156   -0.07917446    3.75014961    4.49668605    0.30619355    0.00000000  -1.35209e+01
   9.250    1.06705576    1.06700346   -0.06552934    3.75171864    4.49183528    0.30618202    0.00000000  -1.35056e+01
   9.250    1.07477854    1.07472428   -0.04902363    3.75363031    4.48609615    0.30617072    0.00000000  -1.34876e+01
   9.250    1.08208792    1.08203165   -0.03329945    3.75543827    4.48055662    0.30615906    0.00000000  -1.34710e+01
   9.250    1.08989325    1.08983487   -0.01658491    3.75735567    4.47466488    0.30614723    0.00000000  -1.34539e+01
   9.250    1.09731761    1.09725708   -0.00060040    3.75917583    4.46896026    0.30613520    0.00000000  -1.34379e+01
   9.250    1.10490821    1.10484545    0.01536295    3.76091302    4.46292390    0.30612263    0.00000000  -1.34200e+01
   9.250    1.11251706    1.11245200    0.03118148    3.76258611    4.45673478    0.30610969    0.00000000  -1.34016e+01
   9.250    1.12003268    1.11996525    0.04683208    3.76423222    4.45056970    0.30609663    0.00000000  -1.33839e+01
   9.250    1.12757960    1.12750970    0.06257920    3.76587745    4.44431659    0.30608328    0.00000000  -1.33666e+01
   9.250    1.13472599    1.13465359    0.07758535    3.76743146    4.43828495    0.30606979    0.00000000  -1.33505e+01
   9.250    1.14219875    1.14212371    0.09322664    3.76904412    4.43197874    0.30605606    0.00000000  -1.33342e+01
   9.250    1.14958266    1.14950494    0.10869457    3.77062890    4.42570004    0.30604228    0.00000000  -1.33184e+01
   9.250    1.15781128    1.15773095    0.12499186    3.77223435    4.41887250    0.30603866    0.00000000  -1.32990e+01
   9.250    1.16608299    1.16599998    0.14130708    3.77382939    4.41199443    0.30603631    0.00000000  -1.32801e+01
   9.250    1.17423573    1.17415000    0.15738745    3.77539171    4.40517636    0.30603461    0.00000000  -1.32620e+01
   9.250    1.18243057    1.18234200    0.17354700    3.77694972    4.39827742    0.30603471    0.00000000  -1.32442e+01
   9.250    1.19097466    1.19088322    0.19025022    3.77856011    4.39117341    0.30603707    0.00000000  -1.32263e+01
   9.250    1.19900136    1.19890697    0.20606498    3.78006272    4.38433546    0.30603996    0.00000000  -1.32096e+01
   9.250    1.20908938    1.20899193    0.22532522    3.78192677    4.37625987    0.30604914    0.00000000  -1.31900e+01
   9.250    1.21941437    1.21931172    0.24488258    3.78358747    4.36686754    0.30625570    0.00000000  -1.31622e+01
   9.250    1.22978126    1.22967418    0.26452641    3.78534257    4.35791870    0.30638356    0.00000000  -1.31395e+01
   9.250    1.24016629    1.24005463    0.28416569    3.78707995    4.34890990    0.30651961    0.00000000  -1.31175e+01
   9.250    1.25015894    1.25004255    0.30312918    3.78872948    4.34008635    0.30665743    0.00000000  -1.30971e+01
   9.250    1.26565778    1.26553569    0.33124694    3.79126494    4.32760447    0.30687799    0.00000000  -1.30687e+01
   9.250    1.28146908    1.28134098    0.35981681    3.79381558    4.31484193    0.30711423    0.00000000  -1.30413e+01
   9.250    1.29756746    1.29741332    0.39246644    3.79530430    4.29318551    0.30648781    0.00000000  -1.29877e+01
   9.250    1.31552304    1.31535438    0.42237495    3.79728016    4.27709367    0.30638233    0.00000000  -1.29480e+01
   9.250    1.33417428    1.33398990    0.45253294    3.79913478    4.26046385    0.30627179    0.00000000  -1.29090e+01
   9.250    1.35350162    1.35330012    0.48314958    3.80085486    4.24305849    0.30615835    0.00000000  -1.28715e+01
   9.250    1.37468482    1.37446352    0.51403025    3.80221515    4.22426350    0.30616151    0.00000000  -1.28270e+01
   9.250    1.39571913    1.39547683    0.54473344    3.80340046    4.20494047    0.30615271    0.00000000  -1.27866e+01
   9.250    1.41868735    1.41841301    0.58050408    3.80431286    4.17985912    0.30616036    0.00000000  -1.27352e+01
   9.250    1.44186903    1.44155559    0.61549755    3.80421834    4.15162675    0.30617420    0.00000000  -1.26863e+01
   9.250    1.46150296    1.46116276    0.63954911    3.80405732    4.13270601    0.30619196    0.00000000  -1.26460e+01
   9.250    1.47950416    1.47913684    0.66265073    3.80384356    4.11404336    0.30620870    0.00000000  -1.26107e+01
   9.250    1.49724490    1.49684887    0.68544781    3.80344074    4.09487852    0.30622569    0.00000000  -1.25777e+01
   9.250    1.51435554    1.51393154    0.70532793    3.80292215    4.07779065    0.30624064    0.00000000  -1.25436e+01
   9.250    1.53047376    1.53002213    0.72452862    3.80239172    4.06105228    0.30625513    0.00000000  -1.25138e+01
   9.250    1.54650460    1.54602370    0.74312912    3.80164995    4.04404348    0.30626951    0.00000000  -1.24852e+01
   9.250    1.56155875    1.56104661    0.76052729    3.80070485    4.02704061    0.30627057    0.00000000  -1.24569e+01
   9.250    1.57619496    1.57565036    0.77701721    3.79959607    4.01014413    0.30626476    0.00000000  -1.24299e+01
   9.250    1.59015623    1.58957949    0.79263572    3.79845667    3.99381055    0.30625503    0.00000000  -1.24058e+01
   9.250    1.60319722    1.60258888    0.80732431    3.79734184    3.97822448    0.30623282    0.00000000  -1.23835e+01
   9.250    1.61618681    1.61554428    0.82222338    3.79620410    3.96223850    0.30617689    0.00000000  -1.23596e+01
   9.250    1.62721268    1.62653962    0.83487472    3.79513965    3.94826937    0.30611889    0.00000000  -1.23398e+01
   9.250    1.63758944    1.63688637    0.84728646    3.79414732    3.93465496    0.30605417    0.00000000  -1.23218e+01
   9.250    1.64684095    1.64611193    0.85867848    3.79343414    3.92287708    0.30599007    0.00000000  -1.23057e+01
   9.250    1.65655830    1.65580021    0.87119556    3.79271721    3.91003071    0.30589665    0.00000000  -1.22861e+01
   9.250    1.66476117    1.66397931    0.88206523    3.79229164    3.89958060    0.30580664    0.00000000  -1.22698e+01
   9.250    1.67151513    1.67071321    0.89176679    3.79205033    3.89066071    0.30572553    0.00000000  -1.22551e+01
   9.250    1.67706119    1.67624219    0.90063919    3.79197837    3.88293482    0.30565320    0.00000000  -1.22421e+01
   9.250    1.68163179    1.68079834    0.90896063    3.79207918    3.87619862    0.30558917    0.00000000  -1.22299e+01
   9.250    1.68539133    1.68454569    0.91690053    3.79234431    3.87029141    0.30553355    0.00000000  -1.22184e+01
   9.250    1.68846613    1.68761029    0.92457354    3.79276005    3.86507643    0.30548584    0.00000000  -1.22071e+01
   9.250    1.69096647    1.69010216    0.93206311    3.79331224    3.86044207    0.30544528    0.00000000  -1.21960e+01
   9.250    1.69302097    1.69214960    0.93944782    3.79398121    3.85626445    0.30541096    0.00000000  -1.21850e+01
   9.250    1.69477718    1.69389984    0.94684481    3.79475083    3.85240001    0.30538152    0.00000000  -1.21737e+01
   9.250    1.69611267    1.69523056    0.95406883    3.79559516    3.84889854    0.30535770    0.00000000  -1.21625e+01
   9.250    1.69718901    1.69630297    0.96123258    3.79649916    3.84562901    0.30533795    0.00000000  -1.21512e+01
   9.250    1.69805916    1.69716991    0.96836356    3.79744279    3.84249747    0.30532165    0.00000000  -1.21398e+01
   9.250    1.69876435    1.69787244    0.97545027    3.79840952    3.83945992    0.30530809    0.00000000  -1.21283e+01
   9.250    1.69933599    1.69844188    0.98248710    3.79938569    3.83647554    0.30529687    0.00000000  -1.21166e+01
   9.250    1.69979975    1.69890384    0.98946494    3.80035684    3.83350212    0.30528760    0.00000000  -1.21049e+01
   9.250    1.70018208    1.69928467    0.99636911    3.80130766    3.83050006    0.30527982    0.00000000  -1.20930e+01
   9.250    1.70045831    1.69955971    1.00314061    3.80223027    3.82749033    0.30527358    0.00000000  -1.20812e+01
   9.250    1.70071773    1.69981809    1.00980918    3.80311254    3.82441791    0.30526820    0.00000000  -1.20693e+01
   9.250    1.70093015    1.70003010    1.01627550    3.80397529    3.82145060    0.30526723    0.00000000  -1.20573e+01
   9.250    1.70110570    1.70020502    1.02255305    3.80475937    3.81835341    0.30526431    0.00000000  -1.20456e+01
   9.250    1.70125157    1.70035035    1.02858709    3.80548345    3.81525232    0.30526198    0.00000000  -1.20342e+01
   9.250    1.70137304    1.70047136    1.03436086    3.80614723    3.81216416    0.30525993    0.00000000  -1.20230e+01
   9.250    1.70147454    1.70057247    1.03976664    3.80674097    3.80915879    0.30525831    0.00000000  -1.20122e+01
   9.250    1.70156024    1.70065783    1.04482651    3.80727156    3.80624280    0.30525688    0.00000000  -1.20020e+01
   9.250    1.70163334    1.70073064    1.04952459    3.80774253    3.80344693    0.30525569    0.00000000  -1.19923e+01
   9.250    1.70169598    1.70079303    1.05384416    3.80815724    3.80080192    0.30525461    0.00000000  -1.19832e+01
   9.250    1.70174997    1.70084680    1.05775123    3.80851628    3.79834455    0.30525366    0.00000000  -1.19747e+01
   9.250    1.70179716    1.70089379    1.06126673    3.80882778    3.79608688    0.30525282    0.00000000  -1.19669e+01
   9.250    1.70183862    1.70093508    1.06437277    3.80909481    3.79405939    0.30525207    0.00000000  -1.19599e+01
   9.250    1.70187544    1.70097175    1.06708136    3.80932225    3.79226978    0.30525140    0.00000000  -1.19536e+01
   9.250    1.70190838    1.70100455    1.06939498    3.80951372    3.79073032    0.30525079    0.00000000  -1.19480e+01
   9.250    1.70193814    1.70103418    1.07132127    3.80967323    3.78944951    0.30525024    0.00000000  -1.19433e+01
   9.250    1.70196531    1.70106124    1.07287272    3.80980473    3.78843090    0.30524974    0.00000000  -1.19394e+01
   9.250    1.70199028    1.70108610    1.07405238    3.80991072    3.78768146    0.30524931    0.00000000  -1.19362e+01
   9.250    1.70201347    1.70110918    1.07487736    3.80999465    3.78719800    0.30524885    0.00000000  -1.19339e+01
   9.250    1.70203513    1.70113075    1.07534871    3.81005757    3.78698376    0.30524844    0.00000000  -1.19324e+01
   9.250    1.70205554    1.70115107    1.07549220    3.81009860    3.78700950    0.30524805    0.00000000  -1.19316e+01
   9.250    1.70207487    1.70117031    1.07532669    3.81012657    3.78729177    0.30524769    0.00000000  -1.19316e+01
   9.250    1.70209332    1.70118868    1.07487678    3.81013944    3.78779778    0.30524734    0.00000000  -1.19323e+01
   9.250    1.70211134    1.70120662    1.07417139    3.81013831    3.78850317    0.30524700    0.00000000  -1.19337e+01
   9.250    1.70212980    1.70122500    1.07316628    3.81012025    3.78944068    0.30524666    0.00000000  -1.19356e+01
   9.250    1.70214939    1.70124451    1.07180819    3.81008017    3.79064335    0.30524631    0.00000000  -1.19383e+01
   9.250    1.70217044    1.70126547    1.07005734    3.81001288    3.79213030    0.30524595    0.00000000  -1.19417e+01
   9.250    1.70219332    1.70128825    1.06791324    3.80991053    3.79387077    0.30524555    0.00000000  -1.19459e+01
   9.250    1.70221820    1.70131302    1.06544456    3.80976661    3.79576999    0.30524513    0.00000000  -1.19508e+01
   9.250    1.70224542    1.70134013    1.06277877    3.80957170    3.79766298    0.30524467    0.00000000  -1.19563e+01
   9.250    1.70227520    1.70136978    1.06015173    3.80932031    3.79929191    0.30524417    0.00000000  -1.19618e+01
   9.250    1.70230780    1.70140224    1.05785026    3.80901145    3.80036614    0.30524363    0.00000000  -1.19670e+01
   9.250    1.70234369    1.70143799    1.05623825    3.80864417    3.80051802    0.30524304    0.00000000  -1.19710e+01
   9.250    1.70238321    1.70147734    1.05554324    3.80822997    3.79956613    0.30524239    0.00000000  -1.19735e+01
   9.250    1.70242693    1.70152089    1.05594134    3.80777890    3.79737472    0.30524167    0.00000000  -1.19740e+01
   9.250    1.70247562    1.70156937    1.05734626    3.80730638    3.79409196    0.30524080    0.00000000  -1.19724e+01
   9.250    1.70252999    1.70162352    1.05948150    3.80682542    3.79004651    0.30523987    0.00000000  -1.19692e+01
   9.250    1.70259144    1.70168471    1.06199355    3.80634548    3.78563010    0.30523873    0.00000000  -1.19649e+01
   9.250    1.70266113    1.70175411    1.06451016    3.80586975    3.78122804    0.30523752    0.00000000  -1.19603e+01
   9.250    1.70274069    1.70183334    1.06675568    3.80540590    3.77714709    0.30523616    0.00000000  -1.19560e+01
   9.250    1.70283211    1.70192437    1.06866769    3.80495217    3.77344312    0.30523462    0.00000000  -1.19524e+01
   9.250    1.70293785    1.70202967    1.07032723    3.80450670    3.77002821    0.30523283    0.00000000  -1.19494e+01
   9.250    1.70306138    1.70215267    1.07178989    3.80406916    3.76684638    0.30523074    0.00000000  -1.19468e+01
   9.250    1.70320720    1.70229788    1.07309431    3.80363760    3.76385231    0.30522828    0.00000000  -1.19445e+01
   9.250    1.70338065    1.70247059    1.07426659    3.80321250    3.76102313    0.30522526    0.00000000  -1.19426e+01
   9.250    1.70358843    1.70267751    1.07533806    3.80279399    3.75832973    0.30522192    0.00000000  -1.19409e+01
   9.250    1.70383825    1.70292628    1.07632026    3.80238091    3.75575790    0.30521782    0.00000000  -1.19394e+01
   9.250    1.70413811    1.70322490    1.07723166    3.80197107    3.75328234    0.30521293    0.00000000  -1.19381e+01
   9.250    1.70449474    1.70358005    1.07811259    3.80156200    3.75085462    0.30520684    0.00000000  -1.19368e+01
   9.250    1.70491262    1.70399618    1.07899573    3.80115115    3.74843288    0.30519989    0.00000000  -1.19357e+01
   9.250    1.70539269    1.70447426    1.07991888    3.80073814    3.74597812    0.30519187    0.00000000  -1.19345e+01
   9.250    1.70593389    1.70501319    1.08088096    3.80031951    3.74347728    0.30518291    0.00000000  -1.19332e+01
   9.250    1.70653293    1.70560972    1.08189726    3.79989507    3.74091351    0.30517277    0.00000000  -1.19319e+01
   9.250    1.70718427    1.70625832    1.08297714    3.79946429    3.73827391    0.30516165    0.00000000  -1.19305e+01
   9.250    1.70787763    1.70694874    1.08410810    3.79903083    3.73558304    0.30514959    0.00000000  -1.19290e+01
   9.250    1.70860340    1.70767143    1.08527907    3.79859444    3.73284858    0.30513683    0.00000000  -1.19275e+01
   9.250    1.70936083    1.70842563    1.08648508    3.79815123    3.73005971    0.30512340    0.00000000  -1.19259e+01
   9.250    1.71014593    1.70920736    1.08772167    3.79769859    3.72720948    0.30510945    0.00000000  -1.19243e+01
   9.250    1.71094517    1.71000317    1.08896280    3.79724873    3.72436940    0.30509508    0.00000000  -1.19226e+01
   9.250    1.71175672    1.71081119    1.09020513    3.79678742    3.72148537    0.30508026    0.00000000  -1.19210e+01
   9.250    1.71257041    1.71162131    1.09143927    3.79632024    3.71858659    0.30506499    0.00000000  -1.19194e+01
   9.250    1.71337979    1.71242712    1.09263461    3.79584516    3.71569394    0.30504970    0.00000000  -1.19179e+01
   9.250    1.71416006    1.71320388    1.09378053    3.79537225    3.71285207    0.30503685    0.00000000  -1.19164e+01
   9.250    1.71491631    1.71395670    1.09485022    3.79489455    3.71006123    0.30502313    0.00000000  -1.19150e+01
   9.250    1.71565314    1.71469016    1.09585388    3.79440957    3.70730241    0.30500916    0.00000000  -1.19138e+01
   9.250    1.71637187    1.71540560    1.09679473    3.79392110    3.70458793    0.30499518    0.00000000  -1.19126e+01
   9.250    1.71707310    1.71610359    1.09766692    3.79342644    3.70191292    0.30498127    2.00000000  -1.19116e+01
   9.250    1.71809250    1.71711829    1.09883704    3.79267737    3.69800214    0.30496090    2.00000000  -1.19102e+01
   9.250    1.71907597    1.71809719    1.09986070    3.79191344    3.69416938    0.30494086    2.00000000  -1.19091e+01
   9.250    1.72002098    1.71903779    1.10072095    3.79113478    3.69043143    0.30492130    2.00000000  -1.19082e+01
   9.250    1.72092463    1.71993720    1.10141620    3.79034290    3.68679526    0.30490232    2.00000000  -1.19075e+01
   9.250    1.72178802    1.72079653    1.10192291    3.78953409    3.68326977    0.30488390    2.00000000  -1.19071e+01
   9.250    1.72261304    1.72161765    1.10226378    3.78871156    3.67984567    0.30486605    2.00000000  -1.19070e+01
   9.250    1.72340044    1.72240131    1.10241553    3.78787210    3.67653352    0.30484878    2.00000000  -1.19070e+01
   9.250    1.72415410    1.72315140    1.10239592    3.78701784    3.67332506    0.30483211    2.00000000  -1.19073e+01
   9.250    1.72487473    1.72386859    1.10220234    3.78614772    3.67021884    0.30481597    2.00000000  -1.19078e+01
   9.250    1.72556537    1.72455594    1.10183787    3.78526619    3.66723033    0.30480026    2.00000000  -1.19087e+01
   9.250    1.72622567    1.72521309    1.10128282    3.78437311    3.66437864    0.30478513    2.00000000  -1.19099e+01
   9.250    1.72685909    1.72584349    1.10055859    3.78346484    3.66162860    0.30477044    2.00000000  -1.19114e+01
   9.250    1.72746655    1.72644806    1.09963734    3.78253756    3.65899302    0.30475622    2.00000000  -1.19132e+01
   9.250    1.72805710    1.72703581    1.09851466    3.78158154    3.65643972    0.30474226    2.00000000  -1.19153e+01
   9.250    1.72864060    1.72761652    1.09712903    3.78056462    3.65390395    0.30472829    2.00000000  -1.19177e+01
   9.250    1.72919712    1.72817038    1.09555996    3.77954031    3.65151531    0.30471486    2.00000000  -1.19204e+01
   9.250    1.72962534    1.72859626    1.09374336    3.77852437    3.64937543    0.30470284    2.00000000  -1.19234e+01
   9.250    1.73012803    1.72909660    1.09182852    3.77749404    3.64729504    0.30469053    2.00000000  -1.19264e+01
   9.250    1.73061292    1.72957922    1.08972604    3.77645255    3.64535312    0.30467853    2.00000000  -1.19298e+01
   9.250    1.73108166    1.73004579    1.08738936    3.77539208    3.64356549    0.30466684    2.00000000  -1.19335e+01
   9.250    1.73153601    1.73049804    1.08484795    3.77431332    3.64190580    0.30465536    2.00000000  -1.19375e+01
   9.250    1.73197536    1.73093536    1.08207994    3.77321551    3.64039275    0.30464417    2.00000000  -1.19418e+01
   9.250    1.73240249    1.73136054    1.07908985    3.77210073    3.63903082    0.30463320    2.00000000  -1.19464e+01
   9.250    1.73281720    1.73177339    1.07583056    3.77096358    3.63784550    0.30462246    2.00000000  -1.19513e+01
   9.250    1.73322083    1.73217519    1.07235420    3.76980934    3.63680617    0.30461177    2.00000000  -1.19567e+01
   9.250    1.73361313    1.73256575    1.06862911    3.76863556    3.63593451    0.30460109    2.00000000  -1.19623e+01
   9.250    1.73399607    1.73294699    1.06464921    3.76744167    3.63523490    0.30459036    2.00000000  -1.19683e+01
   9.250    1.73436995    1.73331923    1.06039374    3.76622702    3.63472555    0.30457959    2.00000000  -1.19746e+01
   9.250    1.73473537    1.73368307    1.05585726    3.76498990    3.63440522    0.30456875    2.00000000  -1.19813e+01
   9.250    1.73509277    1.73403894    1.05103427    3.76372933    3.63427561    0.30455804    2.00000000  -1.19884e+01
   9.250    1.73544311    1.73438780    1.04592492    3.76244513    3.63433605    0.30454693    2.00000000  -1.19958e+01
   9.250    1.73578676    1.73473000    1.04055969    3.76113869    3.63456171    0.30453542    2.00000000  -1.20035e+01
   9.250    1.73612427    1.73506611    1.03490265    3.75981218    3.63499740    0.30452316    2.00000000  -1.20115e+01
   9.250    1.73645638    1.73539687    1.02893248    3.75846120    3.63564696    0.30451044    2.00000000  -1.20198e+01
   9.250    1.73678356    1.73572273    1.02266523    3.75708641    3.63649719    0.30449669    2.00000000  -1.20286e+01
   9.250    1.73710637    1.73604425    1.01612564    3.75569019    3.63753287    0.30448130    2.00000000  -1.20376e+01
   9.250    1.73742549    1.73636212    1.00929672    3.75427093    3.63876482    0.30446425    2.00000000  -1.20470e+01
   9.250    1.73774131    1.73667673    1.00219583    3.75282923    3.64017821    0.30444517    2.00000000  -1.20567e+01
   9.250    1.73805428    1.73698850    0.99485534    3.75136677    3.64174741    0.30442429    2.00000000  -1.20667e+01
   9.250    1.73836512    1.73729818    0.98730533    3.74988446    3.64344616    0.30439893    2.00000000  -1.20770e+01
   9.250    1.73867434    1.73760626    0.97952277    3.74838095    3.64529231    0.30436845    2.00000000  -1.20874e+01
   9.250    1.73898240    1.73791320    0.97157484    3.74686184    3.64724114    0.30433468    2.00000000  -1.20981e+01
   9.250    1.73929005    1.73821975    0.96348143    3.74532471    3.64926328    0.30429091    2.00000000  -1.21088e+01
   9.250    1.73959781    1.73852643    0.95530378    3.74377017    3.65130004    0.30424032    2.00000000  -1.21195e+01
   9.250    1.73990640    1.73883396    0.94707072    3.74219723    3.65331880    0.30418086    2.00000000  -1.21299e+01
   9.250    1.74021637    1.73914287    0.93885962    3.74061037    3.65526030    0.30410182    2.00000000  -1.21408e+01
   9.250    1.74052842    1.73945387    0.93072732    3.73901120    3.65707427    0.30399908    2.00000000  -1.21519e+01
   9.250    1.74084328    1.73976770    0.92272836    3.73739816    3.65870014    0.30388021    2.00000000  -1.21623e+01
   9.250    1.74116178    1.74008516    0.91493927    3.73577377    3.66007162    0.30373398    2.00000000  -1.21722e+01
   9.250    1.74148450    1.74040685    0.90746099    3.73414715    3.66112449    0.30353776    2.00000000  -1.21821e+01
   9.250    1.74181234    1.74073366    0.90036595    3.73251772    3.66178416    0.30329151    2.00000000  -1.21913e+01
   9.250    1.74214624    1.74106651    0.89372534    3.73088601    3.66198178    0.30299918    2.00000000  -1.21997e+01
   9.250    1.74248680    1.74140603    0.88762111    3.72925714    3.66165607    0.30261747    2.00000000  -1.22077e+01
   9.250    1.74283500    1.74175316    0.88215031    3.72763295    3.66071755    0.30214840    2.00000000  -1.22147e+01
   9.250    1.74319170    1.74210878    0.87739578    3.72601850    3.65910390    0.30157141    2.00000000  -1.22206e+01
   9.250    1.74355787    1.74247384    0.87344279    3.72442012    3.65675535    0.30085164    2.00000000  -1.22255e+01
   9.250    1.74393451    1.74284936    0.87038423    3.72284529    3.65360919    0.29997037    2.00000000  -1.22292e+01
   9.250    1.74432270    1.74323640    0.86827732    3.72129827    3.64962552    0.29889390    2.00000000  -1.22316e+01
   9.250    1.74472341    1.74363591    0.86718074    3.71978248    3.64475960    0.29759679    2.00000000  -1.22326e+01
   9.250    1.74513747    1.74404873    0.86716035    3.71830551    3.63897610    0.29600508    2.00000000  -1.22322e+01
   9.250    1.74556559    1.74447557    0.86823528    3.71686739    3.63225624    0.29423980    2.00000000  -1.22302e+01
   9.250    1.74600878    1.74491744    0.87045801    3.71548041    3.62459692    0.29241795    2.00000000  -1.22266e+01
   9.250    1.74646839    1.74537566    0.87383612    3.71415819    3.61604536    0.28872991    2.00000000  -1.22214e+01
   9.250    1.74694574    1.74585154    0.87847395    3.71287004    3.60637484    0.28681375    2.00000000  -1.22144e+01
   9.250    1.74744118    1.74634544    0.88425770    3.71165344    3.59584913    0.28368844    2.00000000  -1.22056e+01
   9.250    1.74795552    1.74685815    0.89113199    3.71049071    3.58445308    0.27992802    2.00000000  -1.21953e+01
   9.250    1.74848853    1.74738946    0.89901296    3.70938539    3.57228469    0.27503777    2.00000000  -1.21824e+01
   9.250    1.74904112    1.74794023    0.90777603    3.70831920    3.55939564    0.26972523    2.00000000  -1.21675e+01
   9.250    1.74961410    1.74851130    0.91731619    3.70727799    3.54583453    0.26422329    2.00000000  -1.21515e+01
   9.250    1.75022006    1.74911520    0.92825851    3.70631814    3.53120492    0.25825587    2.00000000  -1.21341e+01
   9.250    1.75086922    1.74976212    0.94008301    3.70539879    3.51586602    0.25187269    2.00000000  -1.21148e+01
   9.250    1.75154382    1.75043434    0.95281214    3.70452239    3.49980069    0.24533277    2.00000000  -1.20942e+01
   9.250    1.75224524    1.75113319    0.96631052    3.70367226    3.48307786    0.23856011    2.00000000  -1.20723e+01
