# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.800    3.45170887    3.45169874    2.14058366    4.13141759    4.31444572    0.48595060    0.00000000  -9.90000e+01
   6.800    3.49259793    3.49258779    2.15989306    4.13474442    4.31359124    0.48595056    0.00000000  -9.90000e+01
   6.800    3.53294502    3.53293488    2.17843574    4.13790919    4.31267015    0.48595055    0.00000000  -9.90000e+01
   6.800    3.57318964    3.57317949    2.19682120    4.14103775    4.31172265    0.48595055    0.00000000  -9.90000e+01
   6.800    3.61424603    3.61423586    2.21539048    4.14419093    4.31074137    0.48595054    0.00000000  -9.90000e+01
   6.800    3.65700833    3.65699810    2.23436471    4.14740525    4.30971281    0.48595054    0.00000000  -9.90000e+01
   6.800    3.69984127    3.69983098    2.25336965    4.15061918    4.30866040    0.48595054    0.00000000  -9.90000e+01
   6.800    3.74213659    3.74212620    2.27157310    4.15368234    4.30760867    0.48595053    0.00000000  -9.90000e+01
   6.800    3.78435239    3.78434191    2.28975721    4.15674306    4.30655682    0.48595053    0.00000000  -9.90000e+01
   6.800    3.82637658    3.82636601    2.30753993    4.15972728    4.30549882    0.48595053    0.00000000  -9.90000e+01
   6.800    3.86857240    3.86856175    2.32520465    4.16268289    4.30441664    0.48595053    0.00000000  -9.90000e+01
   6.800    3.90947977    3.90946903    2.34222037    4.16552062    4.30333952    0.48595054    0.00000000  -9.90000e+01
   6.800    3.94581652    3.94580570    2.35702364    4.16797229    4.30233832    0.48595053    0.00000000  -9.90000e+01
   6.800    3.98223711    3.98222621    2.37188290    4.17043519    4.30133524    0.48595052    0.00000000  -9.90000e+01
   6.800    4.02331397    4.02330298    2.38819688    4.17311379    4.30014410    0.48595054    0.00000000  -9.90000e+01
   6.800    4.06846071    4.06844962    2.40573616    4.17596674    4.29877126    0.48595057    0.00000000  -9.90000e+01
   6.800    4.11349462    4.11348344    2.42323663    4.17881444    4.29740438    0.48595061    0.00000000  -9.90000e+01
   6.800    4.15866684    4.15865556    2.44079358    4.18167107    4.29603129    0.48595066    0.00000000  -9.90000e+01
   6.800    4.20410626    4.20409488    2.45846895    4.18454841    4.29465079    0.48595072    0.00000000  -9.90000e+01
   6.800    4.24951926    4.24950778    2.47615691    4.18742744    4.29326454    0.48595079    0.00000000  -9.90000e+01
   6.800    4.28846890    4.28845734    2.49041352    4.18999724    4.29315463    0.48595081    0.00000000  -9.90000e+01
   6.800    4.32780626    4.32779462    2.50482084    4.19259309    4.29303668    0.48595084    0.00000000  -9.90000e+01
   6.800    4.36719675    4.36718502    2.51924537    4.19518749    4.29290103    0.48595087    0.00000000  -9.90000e+01
   6.800    4.40686035    4.40684854    2.53377183    4.19779481    4.29274220    0.48595091    0.00000000  -9.90000e+01
   6.800    4.44686665    4.44685475    2.54843258    4.20042314    4.29256718    0.48595095    0.00000000  -9.90000e+01
   6.800    4.48694692    4.48693494    2.56312443    4.20305225    4.29237149    0.48595099    0.00000000  -9.90000e+01
   6.800    4.53465367    4.53464158    2.57979235    4.20583959    4.29140387    0.48595100    0.00000000  -9.90000e+01
   6.800    4.58632702    4.58631482    2.59751578    4.20871639    4.29004104    0.48595100    0.00000000  -9.90000e+01
   6.800    4.63786223    4.63784992    2.61520752    4.21158666    4.28867080    0.48595100    0.00000000  -9.90000e+01
   6.800    4.68945685    4.68944442    2.63293721    4.21446425    4.28729746    0.48595102    0.00000000  -9.90000e+01
   6.800    4.74148729    4.74147475    2.65084217    4.21737664    4.28592898    0.48595103    0.00000000  -9.90000e+01
   6.800    4.79637270    4.79636005    2.66880113    4.22028594    4.28453883    0.48595105    0.00000000  -9.90000e+01
   6.800    4.85187826    4.85186549    2.68679289    4.22318867    4.28310387    0.48595108    0.00000000  -9.90000e+01
   6.800    4.90808241    4.90806952    2.70501085    4.22611410    4.28159573    0.48595111    0.00000000  -9.90000e+01
   6.800    4.96375800    4.96374499    2.72306664    4.22900075    4.28004756    0.48595115    0.00000000  -9.90000e+01
   6.800    5.02140931    5.02139619    2.74139842    4.23193415    4.27849334    0.48595119    0.00000000  -9.90000e+01
   6.800    5.08187826    5.08186500    2.75997867    4.23492474    4.27700060    0.48595123    0.00000000  -9.90000e+01
   6.800    5.14205604    5.14204265    2.77848566    4.23790587    4.27551864    0.48595128    0.00000000  -9.90000e+01
   6.800    5.20227065    5.20225712    2.79702403    4.24089506    4.27404068    0.48595134    0.00000000  -9.90000e+01
   6.800    5.26431595    5.26430228    2.81612340    4.24397549    4.27252182    0.48595141    0.00000000  -9.90000e+01
   6.800    5.33016394    5.33015013    2.83513101    4.24699947    4.27087504    0.48595150    0.00000000  -9.90000e+01
   6.800    5.39647896    5.39646499    2.85451786    4.25009046    4.26921131    0.48595160    0.00000000  -9.90000e+01
   6.800    5.46288352    5.46286941    2.87395487    4.25319004    4.26753903    0.48595171    0.00000000  -9.90000e+01
   6.800    5.52911726    5.52910300    2.89291525    4.25619167    4.26583313    0.48595193    0.00000000  -9.90000e+01
   6.800    5.59821464    5.59820021    2.91211016    4.25920042    4.26400897    0.48595227    0.00000000  -9.90000e+01
   6.800    5.66711450    5.66709992    2.93125330    4.26218077    4.26210773    0.48595256    0.00000000  -9.90000e+01
   6.800    5.73592433    5.73590960    2.95038268    4.26514300    4.26014081    0.48595283    0.00000000  -9.90000e+01
   6.800    5.80657688    5.80656198    2.96934982    4.26811846    4.25834535    0.48595266    0.00000000  -9.90000e+01
   6.800    5.87714082    5.87712576    2.98814130    4.27108526    4.25663815    0.48595240    0.00000000  -9.90000e+01
   6.800    5.94806426    5.94804904    3.00704552    4.27406780    4.25490768    0.48595209    0.00000000  -9.90000e+01
   6.800    6.02603816    6.02602276    3.02731993    4.27725728    4.25304131    0.48595160    0.00000000  -9.90000e+01
   6.800    6.10580170    6.10578611    3.04709878    4.28030677    4.25100590    0.48595056    0.00000000  -9.90000e+01
   6.800    6.18653509    6.18651932    3.06714604    4.28339282    4.24891577    0.48594921    0.00000000  -9.90000e+01
   6.800    6.27348196    6.27346599    3.08870842    4.28673098    4.24675096    0.48594721    0.00000000  -9.90000e+01
   6.800    6.34732057    6.34730443    3.10714866    4.28953597    4.24466423    0.48594473    0.00000000  -9.90000e+01
   6.800    6.42852932    6.42851300    3.12739518    4.29263870    4.24247461    0.48594061    0.00000000  -9.90000e+01
   6.800    6.51152632    6.51148367    3.14756954    4.29571400    4.24024051    0.48593564    0.00000000  -1.11123e+01
   6.800    6.63965239    6.63930850    3.17332850    4.29961409    4.23753022    0.48593303    0.00000000  -1.00274e+01
   6.800    6.74250004    6.74189644    3.19419613    4.30270585    4.23500753    0.48593065    0.00000000  -9.78615e+00
   6.800    6.81889205    6.81807838    3.20993145    4.30495110    4.23269252    0.48592769    0.00000000  -9.66561e+00
   6.800    6.92236642    6.92125905    3.23098645    4.30806453    4.23010392    0.48592302    0.00000000  -9.54185e+00
   6.800    7.02592230    7.02450270    3.25208854    4.31118035    4.22748158    0.48591842    0.00000000  -9.44486e+00
   6.800    7.12888339    7.12713407    3.27309973    4.31427794    4.22484168    0.48591415    0.00000000  -9.36540e+00
   6.800    7.23351523    7.23141003    3.29448876    4.31742778    4.22212896    0.48590921    0.00000000  -9.29664e+00
   6.800    7.33778520    7.33530385    3.31583748    4.32056629    4.21938907    0.48590434    0.00000000  -9.23694e+00
   6.800    7.44164087    7.43876223    3.33713553    4.32369166    4.21662208    0.48589993    0.00000000  -9.18416e+00
   6.800    7.54727304    7.54396602    3.35883813    4.32687315    4.21377694    0.48589488    0.00000000  -9.13583e+00
   6.800    7.65228314    7.64852491    3.38045015    4.33003563    4.21090892    0.48589070    0.00000000  -9.09213e+00
   6.800    7.75727268    7.75303691    3.40209736    4.33319802    4.20800280    0.48588740    0.00000000  -9.05198e+00
   6.800    7.86367234    7.85892383    3.42408020    4.33640216    4.20500841    0.48588451    0.00000000  -9.01429e+00
   6.800    7.96945304    7.96416518    3.44597709    4.33958690    4.20198490    0.48588363    0.00000000  -8.97937e+00
   6.800    8.07555034    8.06969048    3.46798509    4.34278194    4.19890831    0.48588459    0.00000000  -8.94653e+00
   6.800    8.18274929    8.17627750    3.49027176    4.34601028    4.19574835    0.48588780    0.00000000  -8.91525e+00
   6.800    8.28933600    8.28222117    3.51247795    4.34921878    4.19255229    0.48589478    0.00000000  -8.88581e+00
   6.800    8.39650966    8.38871145    3.53485738    4.35244436    4.18928343    0.48590550    0.00000000  -8.85767e+00
   6.800    8.50565990    8.49712465    3.55749873    4.35569842    4.18593060    0.48591962    0.00000000  -8.82940e+00
   6.800    8.63946145    8.62995762    3.58065768    4.35902706    4.18268813    0.48590472    0.00000000  -8.77788e+00
   6.800    8.77354030    8.76300772    3.60392011    4.36235884    4.17936611    0.48588477    0.00000000  -8.73102e+00
   6.800    8.90866953    8.89703672    3.62742544    4.36571496    4.17594768    0.48585676    0.00000000  -8.68769e+00
   6.800    9.04817889    9.03528188    3.65095830    4.36905767    4.17247292    0.48582052    0.00000000  -8.63993e+00
   6.800    9.19914935    9.18467309    3.67485601    4.37242866    4.16890593    0.48577132    0.00000000  -8.58106e+00
   6.800    9.35164719    9.33547405    3.69906281    4.37583108    4.16522105    0.48570444    0.00000000  -8.52778e+00
   6.800    9.50299083    9.48502960    3.72314749    4.37920165    4.16147467    0.48562294    0.00000000  -8.47981e+00
   6.800    9.65589558    9.63601241    3.74755281    4.38260207    4.15759338    0.48551514    0.00000000  -8.43531e+00
   6.800    9.80906979    9.78714158    3.77207383    4.38600212    4.15360265    0.48537922    0.00000000  -8.39404e+00
   6.800    9.96108002    9.93699895    3.79647792    4.38936943    4.14954058    0.48521812    0.00000000  -8.35583e+00
   6.800   10.16627730   10.14442147    3.82661585    4.39349218    4.14465976    0.48497594    0.00000000  -8.37816e+00
   6.800   10.34568625   10.32679104    3.85290990    4.39695368    4.13977050    0.48469232    0.00000000  -8.39147e+00
   6.800   10.52611438   10.51021884    3.87946829    4.40043304    4.13473347    0.48433616    0.00000000  -8.37797e+00
   6.800   10.70759909   10.69470003    3.90629957    4.40392821    4.12953191    0.48389382    0.00000000  -8.33890e+00
   6.800   10.88828961   10.87829293    3.93311744    4.40740485    4.12423439    0.48337154    0.00000000  -8.27866e+00
   6.800   11.08033173   11.07163507    3.96026581    4.41089968    4.11879117    0.48270644    0.00000000  -8.23638e+00
   6.800   11.28565958   11.27629392    3.98722804    4.41433598    4.11331143    0.48193632    0.00000000  -8.26394e+00
   6.800   11.49110496   11.48146650    4.01436630    4.41774860    4.10758141    0.48103766    0.00000000  -8.32345e+00
   6.800   11.69864072   11.68926671    4.04197528    4.42116471    4.10149521    0.47995883    0.00000000  -8.44934e+00
   6.800   11.90496259   11.89654497    4.06961634    4.42453520    4.09517626    0.47874802    0.00000000  -8.68508e+00
   6.800   12.12748022   12.11905239    4.09776404    4.42795124    4.08872453    0.47729298    0.00000000  -8.83508e+00
   6.800   12.36465963   12.35486122    4.12641945    4.43141447    4.08212580    0.47554681    0.00000000  -8.75856e+00
   6.800   12.59989676   12.58864475    4.15498101    4.43482156    4.07532637    0.47360074    0.00000000  -8.69226e+00
   6.800   12.83755144   12.82472908    4.18398478    4.43822813    4.06816320    0.47135723    0.00000000  -8.63253e+00
   6.800   13.08838024   13.07363850    4.21373860    4.44166512    4.06059310    0.46876966    0.00000000  -8.56665e+00
   6.800   13.36333351   13.34604106    4.24443825    4.44516867    4.05268617    0.46584305    0.00000000  -8.48707e+00
   6.800   13.64032472   13.62027021    4.27558253    4.44865361    4.04431993    0.46252944    0.00000000  -8.41713e+00
   6.800   13.91858717   13.89555506    4.30706117    4.45210542    4.03552183    0.45886012    0.00000000  -8.35414e+00
   6.800   14.21643331   14.18950668    4.33868818    4.45552801    4.02658834    0.45486370    0.00000000  -8.27700e+00
   6.800   14.52289382   14.49146989    4.37052888    4.45888454    4.01724047    0.45049723    0.00000000  -8.20209e+00
   6.800   14.83152941   14.79522344    4.40281778    4.46216246    4.00718533    0.44565422    0.00000000  -8.13537e+00
   6.800   15.17855741   15.13575304    4.43789455    4.46555039    3.99555182    0.44011307    0.00000000  -8.05726e+00
   6.800   15.57239735   15.52100142    4.47643217    4.46905300    3.98185676    0.43376878    0.00000000  -7.97001e+00
   6.800   15.96698709   15.90628197    4.51541387    4.47241149    3.96714497    0.42700788    0.00000000  -7.89411e+00
   6.800   16.32441551   16.25371299    4.54780573    4.47515615    3.95497275    0.42156449    0.00000000  -7.81915e+00
   6.800   16.67739431   16.59593541    4.57967800    4.47771211    3.94237658    0.41600423    0.00000000  -7.75206e+00
   6.800   17.03874053   16.94549891    4.61232634    4.48022072    3.92901291    0.41016103    0.00000000  -7.69033e+00
   6.800   17.50829361   17.39574810    4.65260558    4.48263647    3.90958676    0.40173336    0.00000000  -7.59985e+00
   6.800   17.97428005   17.84127469    4.69298385    4.48475136    3.88880259    0.39328713    0.00000000  -7.52351e+00
   6.800   18.44359325   18.28597433    4.73085888    4.48670962    3.86932222    0.38710518    0.00000000  -7.44187e+00
   6.800   18.90278254   18.71898227    4.76797795    4.48833586    3.84896802    0.38129139    0.00000000  -7.37115e+00
   6.800   19.37302452   19.15833281    4.80396631    4.48958153    3.82796531    0.37667381    0.00000000  -7.29788e+00
   6.800   19.84660521   19.59775851    4.83991743    4.49046026    3.80543424    0.37260970    0.00000000  -7.23044e+00
   6.800   20.27833771   19.99101993    4.86891976    4.49080304    3.78596305    0.36932920    0.00000000  -7.15721e+00
   6.800   20.74399938   20.40949552    4.89797868    4.49085505    3.76537807    0.36605282    0.00000000  -7.07923e+00
   6.800   21.20000698   20.81642820    4.92657874    4.49058207    3.74373518    0.36304773    0.00000000  -7.01306e+00
   6.800   21.64275483   21.20871750    4.95447102    4.48994795    3.72107698    0.36031465    0.00000000  -6.95640e+00
   6.800   22.07105705   21.58547929    4.98160917    4.48896212    3.69746933    0.35787953    0.00000000  -6.90752e+00
