# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.150    0.92383321    0.68702721    3.19617913    3.53336597    0.16561548    0.18740619    5.00000000  -6.28313e+00
  10.150    0.92383321    0.68698464    3.21037826    3.53165889    0.14456135    0.18740619    5.00000000  -6.20647e+00
  10.150    0.92383321    0.68691477    3.22458936    3.52996279    0.12352200    0.18740619    5.00000000  -6.11791e+00
  10.150    0.92383321    0.68662921    3.23612253    3.52861818    0.10643115    0.18740619    5.00000000  -6.00670e+00
  10.150    0.92383322    0.68643163    3.23384227    3.52901405    0.11017084    0.18740619    5.00000000  -6.04592e+00
  10.150    0.92383322    0.68631506    3.23152887    3.52940702    0.11398285    0.18740619    5.00000000  -6.10129e+00
  10.150    0.92383322    0.68622605    3.22922593    3.52980618    0.11782649    0.18740619    5.00000000  -6.16179e+00
  10.150    0.92383322    0.68615370    3.22694096    3.53021301    0.12169332    0.18740619    5.00000000  -6.22530e+00
  10.150    0.92383322    0.68609159    3.22463031    3.53060426    0.12552991    0.18740619    5.00000000  -6.29170e+00
  10.150    0.92383322    0.68603529    3.22231092    3.53098819    0.12934960    0.18740619    5.00000000  -6.36186e+00
  10.150    0.92383322    0.68598014    3.21999409    3.53137161    0.13316544    0.18740619    5.00000000  -6.43812e+00
  10.150    0.92383323    0.68591176    3.21766645    3.53174804    0.13695579    0.18740619    5.00000000  -6.52737e+00
  10.150    0.92383324    0.68559919    3.21656655    3.53197971    0.13878562    0.18740620    5.00000000  -6.60921e+00
  10.150    0.92383324    0.68548222    3.21421573    3.53235332    0.14255721    0.18740620    5.00000000  -6.66044e+00
  10.150    0.92383325    0.68539294    3.21185631    3.53272272    0.14633802    0.18740620    5.00000000  -6.72435e+00
  10.150    0.92383325    0.68530509    3.20949236    3.53308958    0.15011403    0.18740620    5.00000000  -6.79447e+00
  10.150    0.92383326    0.68521107    3.20712700    3.53345580    0.15388504    0.18740620    5.00000000  -6.86488e+00
  10.150    0.92383326    0.68511883    3.20474907    3.53381565    0.15764418    0.18740620    5.00000000  -6.92956e+00
  10.150    0.92383327    0.68503761    3.20233040    3.53415320    0.16136188    0.18740620    5.00000000  -6.98810e+00
  10.150    0.92383328    0.68496583    3.19988972    3.53447849    0.16505842    0.18740620    5.00000000  -7.04311e+00
  10.150    0.92383329    0.68490061    3.19744030    3.53479899    0.16874869    0.18740620    5.00000000  -7.09602e+00
  10.150    0.92383330    0.68484076    3.19498867    3.53511790    0.17243823    0.18740620    5.00000000  -7.14563e+00
  10.150    0.92383330    0.68478598    3.19253062    3.53543289    0.17612167    0.18740620    5.00000000  -7.19125e+00
  10.150    0.92383331    0.68473613    3.19005904    3.53573993    0.17978994    0.18740620    5.00000000  -7.23249e+00
  10.150    0.92383333    0.68469057    3.18757860    3.53604135    0.18344727    0.18740620    5.00000000  -7.26916e+00
  10.150    0.92383334    0.68464818    3.18509147    3.53633772    0.18709313    0.18740620    5.00000000  -7.30148e+00
  10.150    0.92383335    0.68460785    3.18259851    3.53662857    0.19072406    0.18740621    5.00000000  -7.32936e+00
  10.150    0.92383337    0.68456774    3.18010344    3.53691365    0.19433410    0.18740621    5.00000000  -7.35303e+00
  10.150    0.92383339    0.68452289    3.17763109    3.53719730    0.19791275    0.18740621    5.00000000  -7.37340e+00
  10.150    0.92383345    0.68441710    3.17878152    3.53706533    0.19616759    0.18740621    5.00000000  -7.36866e+00
  10.150    0.92383348    0.68434863    3.19284231    3.53543853    0.17555632    0.18740620    5.00000000  -7.26511e+00
  10.150    0.92383351    0.68429389    3.20700788    3.53378994    0.15476181    0.18740619    5.00000000  -7.17698e+00
  10.150    0.92383353    0.68423714    3.22117988    3.53213055    0.13391639    0.18740619    5.00000000  -7.10049e+00
  10.150    0.92383355    0.68417482    3.23535202    3.53046705    0.11305086    0.18740618    5.00000000  -7.03285e+00
  10.150    0.92383357    0.68410426    3.24951635    3.52879794    0.09216549    0.18740617    5.00000000  -6.97168e+00
  10.150    0.92383359    0.68402253    3.26366944    3.52712327    0.07126205    0.18740616    5.00000000  -6.91528e+00
  10.150    0.92383361    0.68392598    3.27780775    3.52544298    0.05034148    0.18740615    5.00000000  -6.86238e+00
  10.150    0.92383363    0.68380962    3.29192826    3.52375773    0.02940634    0.18740614    5.00000000  -6.81197e+00
  10.150    0.92383366    0.68366566    3.30601273    3.52206140    0.00844543    0.18740558    5.00000000  -6.71128e+00
  10.150    0.92383368    0.68347905    3.32006078    3.52035985   -0.01252698    0.18740498    5.00000000  -6.61979e+00
  10.150    0.92383371    0.68323075    3.33407046    3.51866086   -0.03348996    0.18740438    5.00000000  -6.53928e+00
  10.150    0.92383374    0.68289472    3.34803691    3.51697182   -0.05442563    0.18740377    5.00000000  -6.46761e+00
  10.150    0.92383377    0.68244763    3.36196005    3.51529281   -0.07534861    0.18740317    5.00000000  -6.40369e+00
  10.150    0.92383381    0.68189449    3.37584143    3.51360436   -0.09633541    0.18740239    5.00000000  -6.34102e+00
  10.150    0.92383384    0.68122066    3.38969709    3.51191017   -0.11739695    0.18740023    5.00000000  -6.25213e+00
  10.150    0.92383388    0.68038966    3.40357168    3.51024068   -0.13847974    0.18739808    5.00000000  -6.17504e+00
  10.150    0.92383392    0.67935857    3.41740954    3.50856984   -0.15966067    0.18736623    5.00000000  -6.10622e+00
  10.150    0.92383396    0.67807100    3.43122922    3.50691122   -0.18094127    0.18734295    5.00000000  -6.04333e+00
  10.150    0.92383401    0.67644586    3.44503247    3.50527073   -0.20235392    0.18732294    5.00000000  -5.95924e+00
  10.150    0.92383406    0.67436735    3.45884620    3.50367423   -0.22390027    0.18730458    5.00000000  -5.88364e+00
  10.150    0.92383411    0.67167506    3.47262648    3.50210238   -0.24572416    0.18728744    5.00000000  -5.81506e+00
  10.150    0.92383417    0.66805201    3.48647525    3.50065099   -0.26776329    0.18726900    5.00000000  -5.73457e+00
  10.150    0.92383424    0.66294617    3.50038513    3.49940224   -0.29007200    0.18725074    5.00000000  -5.65995e+00
  10.150    0.92383432    0.65515704    3.51421403    3.49869014   -0.31204166    0.18723131    5.00000000  -5.58041e+00
  10.150    0.92383442    0.64450474    3.52557223    3.49935204   -0.32819498    0.18721307    5.00000000  -5.50866e+00
  10.150    0.92383448    0.63687569    3.53105951    3.50088764   -0.33302209    0.18719967    5.00000000  -5.45601e+00
  10.150    0.92383451    0.63315852    3.53192432    3.50209729   -0.33176544    0.18718955    5.00000000  -5.41836e+00
  10.150    0.92383451    0.63217123    3.53051338    3.50256623   -0.32920183    0.18718047    5.00000000  -5.38893e+00
  10.150    0.92383452    0.63201675    3.53591668    3.50203196   -0.33684964    0.18717118    5.00000000  -5.34251e+00
  10.150    0.92383452    0.63191428    3.54308652    3.50127927   -0.34709667    0.18716186    5.00000000  -5.28954e+00
  10.150    0.92383452    0.63177491    3.54981987    3.50059134   -0.35667149    0.18715295    5.00000000  -5.23534e+00
  10.150    0.92383452    0.63156487    3.55530172    3.50008485   -0.36431493    0.18714459    5.00000000  -5.17988e+00
  10.150    0.92383452    0.63120284    3.55373322    3.50031837   -0.36204531    0.18713728    5.00000000  -5.12557e+00
  10.150    0.92383452    0.62985150    3.54708014    3.50115198   -0.35292487    0.18713015    5.00000000  -5.08128e+00
  10.150    0.92383452    0.62916383    3.53271361    3.50272280   -0.33271786    0.18712991    5.00000000  -5.12024e+00
  10.150    0.92383452    0.62873205    3.51829642    3.50429699   -0.31228252    0.18712991    5.00000000  -5.16534e+00
  10.150    0.92383452    0.62839779    3.50385677    3.50586820   -0.29177397    0.18712991    5.00000000  -5.21273e+00
  10.150    0.92383452    0.62812935    3.48941112    3.50744127   -0.27120963    0.18712991    5.00000000  -5.26120e+00
  10.150    0.92383452    0.62791155    3.47503104    3.50905362   -0.25052110    0.18712991    5.00000000  -5.30977e+00
  10.150    0.92383452    0.62773148    3.46064871    3.51066546   -0.22980802    0.18712991    5.00000000  -5.35827e+00
  10.150    0.92383452    0.62758102    3.44626943    3.51227697   -0.20908020    0.18712991    5.00000000  -5.40655e+00
  10.150    0.92383452    0.62745305    3.43190226    3.51389232   -0.18833458    0.18712991    5.00000000  -5.45510e+00
  10.150    0.92383452    0.62735930    3.41756772    3.51551384   -0.16757479    0.18712991    5.00000000  -5.50307e+00
  10.150    0.92383452    0.62727547    3.40324860    3.51714072   -0.14680250    0.18712991    5.00000000  -5.55314e+00
  10.150    0.92383452    0.62721042    3.38896733    3.51878228   -0.12599721    0.18712991    5.00000000  -5.60173e+00
  10.150    0.92383453    0.62715256    3.37466606    3.52041652   -0.10519656    0.18712991    5.00000000  -5.65257e+00
  10.150    0.92383453    0.62710356    3.36035678    3.52205106   -0.08438092    0.18712991    5.00000000  -5.70492e+00
  10.150    0.92383453    0.62705926    3.34606133    3.52369802   -0.06352639    0.18712991    5.00000000  -5.75825e+00
  10.150    0.92383453    0.62701932    3.33176642    3.52534957   -0.04265119    0.18712991    5.00000000  -5.81259e+00
  10.150    0.92383453    0.62698178    3.31745817    3.52699679   -0.02177843    0.18712991    5.00000000  -5.86938e+00
  10.150    0.92383453    0.62694609    3.30314280    3.52864242   -0.00090372    0.18712991    5.00000000  -5.92978e+00
  10.150    0.92383453    0.62691031    3.28882248    3.53028698    0.01997163    0.18712991    5.00000000  -5.99624e+00
  10.150    0.92383453    0.62687128    3.27450315    3.53193278    0.04084882    0.18712991    5.00000000  -6.07130e+00
  10.150    0.92383453    0.62680273    3.26040024    3.53354848    0.06137008    0.18712991    5.00000000  -6.17073e+00
  10.150    0.92383453    0.62672129    3.25773843    3.53375967    0.06482379    0.18712991    5.00000000  -6.17573e+00
  10.150    0.92383453    0.62667680    3.25508037    3.53396975    0.06829329    0.18712991    5.00000000  -6.14147e+00
  10.150    0.92383453    0.62663005    3.25241130    3.53417345    0.07174684    0.18712991    5.00000000  -6.09680e+00
  10.150    0.92383453    0.62657281    3.24973878    3.53437557    0.07519068    0.18712991    5.00000000  -6.04335e+00
  10.150    0.92383453    0.62648564    3.24705618    3.53457359    0.07860880    0.18712991    5.00000000  -5.97840e+00
  10.150    0.92383454    0.62618073    3.24378334    3.53483984    0.08274862    0.18712991    5.00000000  -5.88227e+00
  10.150    0.92383454    0.62591425    3.22942802    3.53645407    0.10338761    0.18712991    5.00000000  -5.90326e+00
  10.150    0.92383454    0.62577250    3.21504056    3.53806155    0.12411278    0.18712991    5.00000000  -5.94347e+00
  10.150    0.92383454    0.62566264    3.20063648    3.53965853    0.14483331    0.18712991    5.00000000  -5.98875e+00
  10.150    0.92383454    0.62556983    3.18622243    3.54124796    0.16554467    0.18712991    5.00000000  -6.03730e+00
  10.150    0.92383454    0.62548699    3.17181506    3.54283958    0.18626457    0.18712991    5.00000000  -6.08890e+00
  10.150    0.92383454    0.62540953    3.15740723    3.54442939    0.20698123    0.18712991    5.00000000  -6.14379e+00
  10.150    0.92383454    0.62533225    3.14298512    3.54601105    0.22767962    0.18712991    5.00000000  -6.20303e+00
  10.150    0.92383455    0.62524509    3.12852108    3.54756271    0.24829354    0.18712991    5.00000000  -6.26842e+00
  10.150    0.92383455    0.62510542    3.11405374    3.54910989    0.26885856    0.18712991    5.00000000  -6.34713e+00
  10.150    0.92383456    0.62476093    3.09955254    3.55063240    0.28922508    0.18712991    5.00000000  -6.40327e+00
  10.150    0.92383456    0.62460431    3.08498307    3.55211638    0.30962822    0.18712991    5.00000000  -6.44532e+00
  10.150    0.92383457    0.62448279    3.08404135    3.55196106    0.30986928    0.18712991    5.00000000  -6.49492e+00
  10.150    0.92383457    0.62437117    3.08671043    3.55175714    0.30631161    0.18712991    5.00000000  -6.54798e+00
  10.150    0.92383457    0.62425982    3.08937548    3.55155116    0.30274988    0.18712991    5.00000000  -6.60329e+00
  10.150    0.92383458    0.62414805    3.09204409    3.55134710    0.29919194    0.18712991    5.00000000  -6.65829e+00
  10.150    0.92383458    0.62404070    3.09470328    3.55113846    0.29562799    0.18712991    5.00000000  -6.71124e+00
  10.150    0.92383459    0.62394128    3.09736666    3.55093265    0.29207632    0.18712991    5.00000000  -6.76329e+00
  10.150    0.92383460    0.62384980    3.10005411    3.55074096    0.28856226    0.18712991    5.00000000  -6.81514e+00
  10.150    0.92383460    0.62376593    3.10274015    3.55054855    0.28505169    0.18712992    5.00000000  -6.86668e+00
  10.150    0.92383461    0.62368730    3.10542646    3.55035624    0.28154465    0.18712992    5.00000000  -6.91892e+00
  10.150    0.92383461    0.62361425    3.10810555    3.55016010    0.27803314    0.18712992    5.00000000  -6.97051e+00
  10.150    0.92383462    0.62354544    3.11078286    3.54996289    0.27452193    0.18712992    5.00000000  -7.02254e+00
  10.150    0.92383463    0.62348169    3.11346127    3.54976601    0.27101423    0.18712992    5.00000000  -7.07348e+00
  10.150    0.92383464    0.62342183    3.11613271    3.54956525    0.26750050    0.18712992    5.00000000  -7.12461e+00
  10.150    0.92383465    0.62336624    3.11880206    3.54936299    0.26398568    0.18712992    5.00000000  -7.17500e+00
  10.150    0.92383465    0.62331439    3.12147119    3.54916013    0.26047111    0.18712992    5.00000000  -7.22498e+00
  10.150    0.92383466    0.62326556    3.12413811    3.54895552    0.25695375    0.18712992    5.00000000  -7.27505e+00
  10.150    0.92383467    0.62321966    3.12680070    3.54874766    0.25342962    0.18712992    5.00000000  -7.32408e+00
  10.150    0.92383468    0.62317559    3.12945653    3.54853509    0.24989462    0.18712992    5.00000000  -7.37318e+00
  10.150    0.92383470    0.62313282    3.13210295    3.54831498    0.24633969    0.18712992    5.00000000  -7.40324e+00
  10.150    0.92383471    0.62308999    3.13474574    3.54808956    0.24276711    0.18712993    5.00000000  -7.42177e+00
  10.150    0.92383473    0.62304407    3.13739624    3.54786120    0.23917307    0.18712993    5.00000000  -7.43664e+00
  10.150    0.92383475    0.62298499    3.14008220    3.54762415    0.23550011    0.18712993    5.00000000  -7.44966e+00
  10.150    0.92383481    0.62285261    3.14900702    3.54668394    0.22272755    0.18712994    5.00000000  -7.43852e+00
  10.150    0.92383484    0.62278609    3.16328207    3.54511388    0.20212857    0.18712994    5.00000000  -7.38817e+00
  10.150    0.92383487    0.62272888    3.17760500    3.54353267    0.18144325    0.18712994    5.00000000  -7.33819e+00
  10.150    0.92383488    0.62267186    3.19194005    3.54194676    0.16072707    0.18712994    5.00000000  -7.28956e+00
  10.150    0.92383490    0.62261178    3.20627542    3.54035625    0.13999021    0.18712994    5.00000000  -7.24245e+00
  10.150    0.92383492    0.62254701    3.22061210    3.53876429    0.11924310    0.18712995    5.00000000  -7.19684e+00
  10.150    0.92383494    0.62247474    3.23494366    3.53716858    0.09848118    0.18712990    5.00000000  -7.09502e+00
  10.150    0.92383496    0.62239366    3.24927578    3.53557335    0.07771483    0.18712979    5.00000000  -6.96989e+00
  10.150    0.92383497    0.62230216    3.26360806    3.53397918    0.05694565    0.18712969    5.00000000  -6.87061e+00
  10.150    0.92383499    0.62219855    3.27793827    3.53238556    0.03617280    0.18712959    5.00000000  -6.78784e+00
  10.150    0.92383501    0.62208113    3.29226330    3.53079146    0.01539407    0.18712949    5.00000000  -6.71648e+00
  10.150    0.92383503    0.62193571    3.30658097    3.52919929   -0.00538805    0.18712939    5.00000000  -6.65228e+00
  10.150    0.92383505    0.62176145    3.32090927    3.52762130   -0.02614317    0.18712698    5.00000000  -6.54604e+00
  10.150    0.92383507    0.62154536    3.33524229    3.52605807   -0.04687163    0.18712297    5.00000000  -6.43344e+00
  10.150    0.92383509    0.62127032    3.34954753    3.52449666   -0.06760405    0.18711896    5.00000000  -6.34173e+00
  10.150    0.92383512    0.62091717    3.36383952    3.52294933   -0.08831862    0.18711495    5.00000000  -6.26440e+00
  10.150    0.92383515    0.62048034    3.37814613    3.52142873   -0.10899668    0.18710318    5.00000000  -6.16164e+00
  10.150    0.92383518    0.61996799    3.39246252    3.51992009   -0.12968711    0.18708979    5.00000000  -6.07178e+00
  10.150    0.92383521    0.61937521    3.40679689    3.51842488   -0.15039581    0.18707480    5.00000000  -5.99054e+00
  10.150    0.92383524    0.61868070    3.42118432    3.51696901   -0.17106893    0.18705042    5.00000000  -5.89324e+00
  10.150    0.92383527    0.61786416    3.43558745    3.51553204   -0.19176464    0.18702428    5.00000000  -5.80727e+00
  10.150    0.92383530    0.61689846    3.45002192    3.51412709   -0.21246518    0.18696507    5.00000000  -5.71672e+00
  10.150    0.92383534    0.61574233    3.46450680    3.51276867   -0.23316045    0.18690299    5.00000000  -5.62859e+00
  10.150    0.92383537    0.61435617    3.47904461    3.51146299   -0.25385632    0.18684468    5.00000000  -5.54348e+00
  10.150    0.92383541    0.61268365    3.49364469    3.51022176   -0.27455585    0.18678480    5.00000000  -5.46052e+00
  10.150    0.92383545    0.61062553    3.50836883    3.50910976   -0.29513315    0.18672278    5.00000000  -5.37834e+00
  10.150    0.92383549    0.60806449    3.52319002    3.50812875   -0.31564077    0.18665935    5.00000000  -5.29581e+00
  10.150    0.92383553    0.60477439    3.53817825    3.50743011   -0.33571114    0.18659839    5.00000000  -5.20996e+00
  10.150    0.92383558    0.59987810    3.55088080    3.50767634   -0.35089967    0.18653532    5.00000000  -5.12158e+00
  10.150    0.92383563    0.59452652    3.54821283    3.50924542   -0.34578074    0.18652242    5.00000000  -5.15456e+00
  10.150    0.92383568    0.58944134    3.54408525    3.51116275   -0.33766086    0.18651185    5.00000000  -5.19583e+00
  10.150    0.92383571    0.58511040    3.53855101    3.51337056   -0.32646971    0.18650356    6.00000000  -5.23895e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.200    0.50829685    0.50826877   -1.30568977    3.59137695    4.76838384    0.31343777    0.00000000  -1.47219e+01
  10.200    0.51811612    0.51808601   -1.27513056    3.59396707    4.75631281    0.31360204    0.00000000  -1.46873e+01
  10.200    0.52779114    0.52775891   -1.24483394    3.59653687    4.74430362    0.31375529    0.00000000  -1.46551e+01
  10.200    0.53731985    0.53728541   -1.21480338    3.59908611    4.73235707    0.31389393    0.00000000  -1.46249e+01
  10.200    0.54677723    0.54674046   -1.18478661    3.60163685    4.72037121    0.31400685    0.00000000  -1.45963e+01
  10.200    0.55528886    0.55524974   -1.15704859    3.60426196    4.70979739    0.31382082    0.00000000  -1.45655e+01
  10.200    0.56320370    0.56316219   -1.13077758    3.60690328    4.70007207    0.31346334    0.00000000  -1.45349e+01
  10.200    0.57097426    0.57093027   -1.10480914    3.60952235    4.69045122    0.31307846    0.00000000  -1.45062e+01
  10.200    0.57864460    0.57859801   -1.07897962    3.61213701    4.68087587    0.31267081    0.00000000  -1.44790e+01
  10.200    0.58617655    0.58612728   -1.05341435    3.61473633    4.67139876    0.31224499    0.00000000  -1.44528e+01
  10.200    0.59355635    0.59350430   -1.02816446    3.61731500    4.66203940    0.31180471    0.00000000  -1.44280e+01
  10.200    0.60072516    0.60067026   -1.00336390    3.61993520    4.65309211    0.31139849    0.00000000  -1.44038e+01
  10.200    0.60727156    0.60721382   -0.97996093    3.62303852    4.64665215    0.31135313    0.00000000  -1.43763e+01
  10.200    0.61375559    0.61369490   -0.95658338    3.62616109    4.64027121    0.31129569    0.00000000  -1.43501e+01
  10.200    0.62015650    0.62009275   -0.93330492    3.62929398    4.63397277    0.31123406    0.00000000  -1.43251e+01
  10.200    0.62647251    0.62640557   -0.91012735    3.63243705    4.62775692    0.31117031    0.00000000  -1.43012e+01
  10.200    0.63269595    0.63262572   -0.88707688    3.63558658    4.62162953    0.31110545    0.00000000  -1.42783e+01
  10.200    0.63883877    0.63876512   -0.86409985    3.63875166    4.61558170    0.31103729    0.00000000  -1.42558e+01
  10.200    0.64489503    0.64481784   -0.84121319    3.64193026    4.60961809    0.31096930    0.00000000  -1.42340e+01
  10.200    0.65084056    0.65075973   -0.81855948    3.64516172    4.60397850    0.31090092    0.00000000  -1.42123e+01
  10.200    0.65663014    0.65654565   -0.79657379    3.64865839    4.59970430    0.31082532    0.00000000  -1.41876e+01
  10.200    0.66231357    0.66222532   -0.77479971    3.65211621    4.59541787    0.31073565    0.00000000  -1.41641e+01
  10.200    0.66788844    0.66779632   -0.75324899    3.65553207    4.59111707    0.31063442    0.00000000  -1.41415e+01
  10.200    0.67335238    0.67325629   -0.73193512    3.65890267    4.58680063    0.31052119    0.00000000  -1.41198e+01
  10.200    0.67870551    0.67860536   -0.71086004    3.66222650    4.58246456    0.31039216    0.00000000  -1.40986e+01
  10.200    0.68394763    0.68384330   -0.69002688    3.66550179    4.57810470    0.31024961    0.00000000  -1.40779e+01
  10.200    0.68915140    0.68904274   -0.66913941    3.66877325    4.57365049    0.31009388    0.00000000  -1.40576e+01
  10.200    0.69420041    0.69408734   -0.64866799    3.67196772    4.56920469    0.30992721    0.00000000  -1.40381e+01
  10.200    0.69909981    0.69898228   -0.62861091    3.67508203    4.56475630    0.30974137    0.00000000  -1.40192e+01
  10.200    0.70396564    0.70384363   -0.60943064    3.67799846    4.56019539    0.30953548    0.00000000  -1.39983e+01
  10.200    0.70871539    0.70858887   -0.59073518    3.68081067    4.55559288    0.30932645    0.00000000  -1.39777e+01
  10.200    0.71332803    0.71319693   -0.57240775    3.68354729    4.55097379    0.30911236    0.00000000  -1.39576e+01
  10.200    0.71780785    0.71767213   -0.55443795    3.68620971    4.54633600    0.30889401    0.00000000  -1.39381e+01
  10.200    0.72215834    0.72201794   -0.53681932    3.68879886    4.54167873    0.30867724    0.00000000  -1.39192e+01
  10.200    0.72638184    0.72623671   -0.51954810    3.69131493    4.53700045    0.30846219    0.00000000  -1.39009e+01
  10.200    0.73047980    0.73032989   -0.50262476    3.69375759    4.53230116    0.30824904    0.00000000  -1.38833e+01
  10.200    0.73445414    0.73429942   -0.48605137    3.69612677    4.52758379    0.30803798    0.00000000  -1.38662e+01
  10.200    0.73830517    0.73814560   -0.46983269    3.69842151    4.52284947    0.30782690    0.00000000  -1.38499e+01
  10.200    0.74203716    0.74187272   -0.45396736    3.70064299    4.51810413    0.30761953    0.00000000  -1.38340e+01
  10.200    0.74565469    0.74548535   -0.43844870    3.70279293    4.51335072    0.30741501    0.00000000  -1.38185e+01
  10.200    0.74915796    0.74898371   -0.42327966    3.70487050    4.50858899    0.30721048    0.00000000  -1.38029e+01
  10.200    0.75277658    0.75259722   -0.40817605    3.70683151    4.50338803    0.30706795    0.00000000  -1.37855e+01
  10.200    0.75635844    0.75617390   -0.39329932    3.70871224    4.49803961    0.30694764    0.00000000  -1.37680e+01
  10.200    0.75983105    0.75964131   -0.37873020    3.71052877    4.49268080    0.30683049    0.00000000  -1.37512e+01
  10.200    0.76320202    0.76300707   -0.36444828    3.71228509    4.48731134    0.30671631    0.00000000  -1.37349e+01
  10.200    0.76646069    0.76626051   -0.35047598    3.71397559    4.48192527    0.30660550    0.00000000  -1.37190e+01
  10.200    0.76962021    0.76941479   -0.33677833    3.71560848    4.47652786    0.30649769    0.00000000  -1.37034e+01
  10.200    0.77269269    0.77248201   -0.32332644    3.71718895    4.47111769    0.30639245    0.00000000  -1.36883e+01
  10.200    0.77567233    0.77545638   -0.31013015    3.71871350    4.46568739    0.30629003    0.00000000  -1.36736e+01
  10.200    0.77855692    0.77833568   -0.29718642    3.72018253    4.46023434    0.30619055    0.00000000  -1.36592e+01
  10.200    0.78136930    0.78114277   -0.28444371    3.72160786    4.45476699    0.30609274    0.00000000  -1.36450e+01
  10.200    0.78409343    0.78386159   -0.27193346    3.72298053    4.44927199    0.30599722    0.00000000  -1.36314e+01
  10.200    0.78673794    0.78650080   -0.25963831    3.72430552    4.44375676    0.30590379    0.00000000  -1.36180e+01
  10.200    0.78931672    0.78907426   -0.24752487    3.72559023    4.43822523    0.30581183    0.00000000  -1.36049e+01
  10.200    0.79180491    0.79155712   -0.23565211    3.72682157    4.43267016    0.30572300    0.00000000  -1.35918e+01
  10.200    0.79424404    0.79399093   -0.22392400    3.72802138    4.42710610    0.30563572    0.00000000  -1.35787e+01
  10.200    0.79658419    0.79632576   -0.21245155    3.72916244    4.42150724    0.30555191    0.00000000  -1.35663e+01
  10.200    0.79889078    0.79862701   -0.20108567    3.73028006    4.41590238    0.30546910    0.00000000  -1.35542e+01
  10.200    0.80109927    0.80083029   -0.19026742    3.73128235    4.41029150    0.30540897    0.00000000  -1.35417e+01
  10.200    0.80328741    0.80301330   -0.17981855    3.73221235    4.40471246    0.30536848    0.00000000  -1.35291e+01
  10.200    0.80539263    0.80511337   -0.16958760    3.73309394    4.39911404    0.30532974    0.00000000  -1.35145e+01
  10.200    0.80746580    0.80718136   -0.15945477    3.73395350    4.39350874    0.30529159    0.00000000  -1.35000e+01
  10.200    0.80948460    0.80919496   -0.14947187    3.73477790    4.38788408    0.30525456    0.00000000  -1.34856e+01
  10.200    0.81146112    0.81116625   -0.13961054    3.73557210    4.38223791    0.30519794    0.00000000  -1.34713e+01
  10.200    0.81340249    0.81310233   -0.12984216    3.73633972    4.37655984    0.30515169    0.00000000  -1.34575e+01
  10.200    0.81531395    0.81500843   -0.12014954    3.73708089    4.37083595    0.30511280    0.00000000  -1.34442e+01
  10.200    0.81721038    0.81689941   -0.11047777    3.73779866    4.36503136    0.30507404    0.00000000  -1.34312e+01
  10.200    0.81907553    0.81875904   -0.10091699    3.73848621    4.35920038    0.30504149    0.00000000  -1.34184e+01
  10.200    0.82093874    0.82061660   -0.09134599    3.73915063    4.35326557    0.30500948    0.00000000  -1.34056e+01
  10.200    0.82280136    0.82247341   -0.08179074    3.73978903    4.34724205    0.30497747    0.00000000  -1.33928e+01
  10.200    0.82466785    0.82433392   -0.07226000    3.74039683    4.34112261    0.30494539    0.00000000  -1.33799e+01
  10.200    0.82653711    0.82619703   -0.06277668    3.74097169    4.33492023    0.30486624    0.00000000  -1.33672e+01
  10.200    0.82836845    0.82802219   -0.05350345    3.74150921    4.32875854    0.30481444    0.00000000  -1.33548e+01
  10.200    0.83009721    0.82974495   -0.04469684    3.74199687    4.32281014    0.30478674    0.00000000  -1.33432e+01
  10.200    0.83170236    0.83134441   -0.03641262    3.74243295    4.31711287    0.30476117    0.00000000  -1.33324e+01
  10.200    0.83319165    0.83282829   -0.02858690    3.74282328    4.31163022    0.30473738    0.00000000  -1.33222e+01
  10.200    0.83452970    0.83416139   -0.02140422    3.74315667    4.30648339    0.30463542    0.00000000  -1.33129e+01
  10.200    0.83577119    0.83539817   -0.01457569    3.74346682    4.30154705    0.30460956    0.00000000  -1.33040e+01
  10.200    0.83695215    0.83657459   -0.00795131    3.74375175    4.29668219    0.30459265    0.00000000  -1.32954e+01
  10.200    0.83807897    0.83769698   -0.00153376    3.74401170    4.29189575    0.30457652    0.00000000  -1.32870e+01
  10.200    0.83917477    0.83878840    0.00478756    3.74424968    4.28710137    0.30453139    0.00000000  -1.32787e+01
  10.200    0.84024291    0.83985220    0.01101411    3.74446687    4.28230404    0.30444734    0.00000000  -1.32704e+01
  10.200    0.84128693    0.84089189    0.01717434    3.74467300    4.27751610    0.30443244    0.00000000  -1.32623e+01
  10.200    0.84230819    0.84190884    0.02325649    3.74485943    4.27271548    0.30441989    0.00000000  -1.32542e+01
  10.200    0.84330510    0.84290147    0.02924713    3.74502399    4.26790608    0.30439155    0.00000000  -1.32462e+01
  10.200    0.84427839    0.84387050    0.03514275    3.74516577    4.26308814    0.30428972    0.00000000  -1.32383e+01
  10.200    0.84522661    0.84481451    0.04095255    3.74529760    4.25830307    0.30427756    0.00000000  -1.32304e+01
  10.200    0.84615018    0.84573390    0.04666018    3.74540920    4.25352624    0.30426821    0.00000000  -1.32227e+01
  10.200    0.84704968    0.84662926    0.05225450    3.74549506    4.24874713    0.30419182    0.00000000  -1.32153e+01
  10.200    0.84792851    0.84750399    0.05777724    3.74556865    4.24397966    0.30413769    0.00000000  -1.32080e+01
  10.200    0.84878544    0.84835685    0.06320824    3.74562663    4.23922996    0.30413080    0.00000000  -1.32009e+01
