# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.700   42.22042293   41.99279677    5.82356211    4.77216025    4.27960446    0.24483635    0.00000000  -6.97192e+00
   6.700   42.78882314   42.55004514    5.83119271    4.76401008    4.24509925    0.21001033    0.00000000  -6.94020e+00
   6.700   44.63125541   44.20753431    5.90390301    4.79457167    4.31120386    0.40913617    0.00000000  -5.84910e+00
   6.700   44.99342315   44.61272179    5.91227881    4.79041062    4.29019260    0.35693257    0.00000000  -5.75550e+00
   6.700   46.17162115   44.87842217    5.97410570    4.83956562    4.42755279    9.00000000    9.00000000  -5.55675e+00
   6.700   46.96489761   45.42160884    5.99919557    4.84637925    4.43495892    9.00000000    9.00000000  -5.50205e+00
   6.700   47.64749517   45.86448106    6.01911876    4.85164922    4.44030542    9.00000000    9.00000000  -5.45942e+00
   6.700   48.27566765   46.25114418    6.03726174    4.85636573    4.44467731    9.00000000    9.00000000  -5.42136e+00
   6.700   48.85278288   46.58886909    6.05358700    4.86051419    4.44811238    9.00000000    9.00000000  -5.38753e+00
   6.700   49.48923571   46.92603815    6.07166608    4.86507287    4.45139421    9.00000000    9.00000000  -5.35012e+00
   6.700   50.07944510   47.22043158    6.08848753    4.86937752    4.45451840    9.00000000    9.00000000  -5.31585e+00
   6.700   50.56174205   47.46434254    6.10195796    4.87322634    4.45866744    9.00000000    9.00000000  -5.28779e+00
   6.700   50.99452325   47.67030748    6.11396281    4.87680457    4.46287464    9.00000000    9.00000000  -5.26284e+00
   6.700   51.38889239   47.85275931    6.12417982    4.87970928    4.46591812    9.00000000    9.00000000  -5.24202e+00
   6.700   51.74428260   48.00814546    6.13357544    4.88242922    4.46881394    9.00000000    9.00000000  -5.22318e+00
   6.700   52.06569606   48.13929099    6.14186286    4.88505166    4.47221143    9.00000000    9.00000000  -5.20641e+00
   6.700   52.36750245   48.24981461    6.14931297    4.88762553    4.47604238    9.00000000    9.00000000  -5.19115e+00
   6.700   52.62904050   48.34159556    6.15567206    4.88999629    4.47999161    9.00000000    9.00000000  -5.17829e+00
   6.700   52.85509266   48.41779554    6.16107946    4.89222564    4.48419226    9.00000000    9.00000000  -5.16737e+00
   6.700   53.05331639   48.48595836    6.16586315    4.89435091    4.48852466    9.00000000    9.00000000  -5.15777e+00
   6.700   53.22704221   48.55329686    6.16990837    4.89640941    4.49330748    9.00000000    9.00000000  -5.14942e+00
   6.700   53.37804662   48.61049972    6.17336549    4.89838150    4.49824587    9.00000000    9.00000000  -5.14240e+00
   6.700   53.50999364   48.65943159    6.17637469    4.90026834    4.50321988    9.00000000    9.00000000  -5.13634e+00
   6.700   53.62444499   48.70117031    6.17895287    4.90208525    4.50828277    9.00000000    9.00000000  -5.13120e+00
   6.700   53.72463349   48.73710988    6.18125301    4.90382560    4.51326684    9.00000000    9.00000000  -5.12672e+00
   6.700   53.81246762   48.76813221    6.18330782    4.90551516    4.51824991    9.00000000    9.00000000  -5.12279e+00
   6.700   53.88946459   48.79495479    6.18514015    4.90717986    4.52331900    9.00000000    9.00000000  -5.11935e+00
   6.700   53.95725914   48.81825806    6.18675337    4.90884691    4.52858534    9.00000000    9.00000000  -5.11634e+00
   6.700   54.01757545   48.83844464    6.18823223    4.91050574    4.53392313    9.00000000    9.00000000  -5.11367e+00
   6.700   54.07201816   48.85583964    6.18955747    4.91217248    4.53941637    9.00000000    9.00000000  -5.11134e+00
   6.700   54.12005018   48.87103579    6.19077795    4.91384074    4.54500152    9.00000000    9.00000000  -5.10924e+00
   6.700   54.16267074   48.88437349    6.19189092    4.91553689    4.55078975    9.00000000    9.00000000  -5.10733e+00
   6.700   54.20033615   48.89606256    6.19291431    4.91724544    4.55670288    9.00000000    9.00000000  -5.10561e+00
   6.700   54.23345419   48.90628127    6.19383313    4.91896612    4.56275636    9.00000000    9.00000000  -5.10407e+00
   6.700   54.26282044   48.91525913    6.19469515    4.92069452    4.56888672    9.00000000    9.00000000  -5.10265e+00
   6.700   54.28888572   48.92316840    6.19549770    4.92242811    4.57508805    9.00000000    9.00000000  -5.10135e+00
   6.700   54.31191355   48.93012391    6.19624662    4.92416861    4.58136227    9.00000000    9.00000000  -5.10014e+00
   6.700   54.33223442   48.93623085    6.19693525    4.92592118    4.58773769    9.00000000    9.00000000  -5.09905e+00
   6.700   54.35021028   48.94160461    6.19758090    4.92768785    4.59420606    9.00000000    9.00000000  -5.09803e+00
   6.700   54.36615776   48.94634862    6.19819118    4.92945236    4.60069562    9.00000000    9.00000000  -5.09709e+00
   6.700   54.38026524   48.95052875    6.19876808    4.93121322    4.60719906    9.00000000    9.00000000  -5.09620e+00
   6.700   54.39276136   48.95421907    6.19931980    4.93298907    4.61378329    9.00000000    9.00000000  -5.09537e+00
   6.700   54.40385153   48.95748138    6.19985247    4.93476561    4.62038561    9.00000000    9.00000000  -5.09458e+00
   6.700   54.41372618   48.96037184    6.20035893    4.93654176    4.62700927    9.00000000    9.00000000  -5.09382e+00
   6.700   54.42247770   48.96292642    6.20085269    4.93831880    4.63364622    9.00000000    9.00000000  -5.09310e+00
   6.700   54.43023399   48.96518491    6.20133338    4.94009363    4.64028484    9.00000000    9.00000000  -5.09241e+00
   6.700   54.43712326   48.96718518    6.20180415    4.94187220    4.64694601    9.00000000    9.00000000  -5.09174e+00
   6.700   54.44325882   48.96896054    6.20226463    4.94364638    4.65359798    9.00000000    9.00000000  -5.09108e+00
   6.700   54.44873105   48.97053764    6.20272098    4.94541693    4.66023777    9.00000000    9.00000000  -5.09044e+00
   6.700   54.45359670   48.97193724    6.20317241    4.94718604    4.66687515    9.00000000    9.00000000  -5.08981e+00
   6.700   54.45793779   48.97318166    6.20362274    4.94895327    4.67350477    9.00000000    9.00000000  -5.08919e+00
   6.700   54.46181354   48.97428998    6.20407123    4.95071515    4.68011359    9.00000000    9.00000000  -5.08857e+00
   6.700   54.46527310   48.97527648    6.20451964    4.95246970    4.68669211    9.00000000    9.00000000  -5.08796e+00
   6.700   54.46836536   48.97615572    6.20497148    4.95422194    4.69325703    9.00000000    9.00000000  -5.08736e+00
   6.700   54.47113385   48.97694077    6.20542076    4.95596799    4.69979889    9.00000000    9.00000000  -5.08674e+00
   6.700   54.47361511   48.97764247    6.20587283    4.95771047    4.70632299    9.00000000    9.00000000  -5.08613e+00
   6.700   54.47584613   48.97827154    6.20632944    4.95944664    4.71281661    9.00000000    9.00000000  -5.08553e+00
   6.700   54.47785671   48.97883677    6.20678845    4.96117671    4.71928288    9.00000000    9.00000000  -5.08491e+00
   6.700   54.47967034   48.97934524    6.20725084    4.96289915    4.72571475    9.00000000    9.00000000  -5.08430e+00
   6.700   54.48131063   48.97980383    6.20771816    4.96461466    4.73211354    9.00000000    9.00000000  -5.08368e+00
   6.700   54.48279848   48.98021862    6.20818920    4.96632757    4.73849782    9.00000000    9.00000000  -5.08305e+00
   6.700   54.48415181   48.98059481    6.20866153    4.96803328    4.74485167    9.00000000    9.00000000  -5.08243e+00
   6.700   54.48538623   48.98093694    6.20913715    4.96973523    4.75118689    9.00000000    9.00000000  -5.08180e+00
   6.700   54.48651545   48.98124896    6.20961647    4.97142955    4.75748758    9.00000000    9.00000000  -5.08117e+00
   6.700   54.48755171   48.98153443    6.21010076    4.97312084    4.76377100    9.00000000    9.00000000  -5.08053e+00
   6.700   54.48850355   48.98179585    6.21058363    4.97480580    4.77003030    9.00000000    9.00000000  -5.07994e+00
   6.700   54.48938145   48.98203626    6.21107066    4.97648619    4.77626696    9.00000000    9.00000000  -5.07935e+00
   6.700   54.49019364   48.98225803    6.21156166    4.97816353    4.78248727    9.00000000    9.00000000  -5.07875e+00
   6.700   54.49094909   48.98246368    6.21205887    4.97983540    4.78867937    9.00000000    9.00000000  -5.07815e+00
   6.700   54.49165444   48.98265512    6.21254851    4.98150423    4.79486674    9.00000000    9.00000000  -5.07755e+00
   6.700   54.49231506   48.98283388    6.21304366    4.98316792    4.80102793    9.00000000    9.00000000  -5.07696e+00
   6.700   54.49293622   48.98300144    6.21353916    4.98482771    4.80717309    9.00000000    9.00000000  -5.07637e+00
   6.700   54.49352636   48.98316018    6.21403709    4.98648272    4.81329661    9.00000000    9.00000000  -5.07578e+00
   6.700   54.49408569   48.98331016    6.21453837    4.98813556    4.81940800    9.00000000    9.00000000  -5.07518e+00
   6.700   54.49462026   48.98345305    6.21503732    4.98978262    4.82549857    9.00000000    9.00000000  -5.07458e+00
   6.700   54.49513448   48.98359008    6.21553965    4.99142793    4.83157869    9.00000000    9.00000000  -5.07399e+00
   6.700   54.49563171   48.98372218    6.21604271    4.99306985    4.83764450    9.00000000    9.00000000  -5.07338e+00
   6.700   54.49611525   48.98385026    6.21654785    4.99470868    4.84369581    9.00000000    9.00000000  -5.07278e+00
   6.700   54.49658811   48.98397513    6.21705309    4.99634342    4.84973062    9.00000000    9.00000000  -5.07217e+00
   6.700   54.49705073   48.98409683    6.21756095    4.99797646    4.85575599    9.00000000    9.00000000  -5.07156e+00
   6.700   54.49750840   48.98421685    6.21807040    4.99960777    4.86177285    9.00000000    9.00000000  -5.07094e+00
   6.700   54.49796295   48.98433572    6.21858084    5.00123618    4.86777712    9.00000000    9.00000000  -5.07032e+00
   6.700   54.49841528   48.98445365    6.21909186    5.00286042    4.87376410    9.00000000    9.00000000  -5.06970e+00
   6.700   54.49886767   48.98457108    6.21960780    5.00448432    4.87974481    9.00000000    9.00000000  -5.06901e+00
   6.700   54.49932083   48.98468837    6.22012420    5.00610655    4.88571836    9.00000000    9.00000000  -5.06832e+00
   6.700   54.49977516   48.98480560    6.22064063    5.00772736    4.89168621    9.00000000    9.00000000  -5.06763e+00
   6.700   54.50023197   48.98492300    6.22115823    5.00934919    4.89765697    9.00000000    9.00000000  -5.06695e+00
   6.700   54.50069183   48.98504074    6.22167580    5.01096739    4.90361326    9.00000000    9.00000000  -5.06627e+00
   6.700   54.50115441   48.98515879    6.22219597    5.01258514    4.90956513    9.00000000    9.00000000  -5.06561e+00
   6.700   54.50161964   48.98527718    6.22271886    5.01420326    4.91551578    9.00000000    9.00000000  -5.06496e+00
   6.700   54.50208915   48.98539613    6.22324109    5.01582206    4.92146979    9.00000000    9.00000000  -5.06431e+00
   6.700   54.50256238   48.98551561    6.22376492    5.01743724    4.92740772    9.00000000    9.00000000  -5.06361e+00
   6.700   54.50303879   48.98563550    6.22428774    5.01905058    4.93333935    9.00000000    9.00000000  -5.06291e+00
   6.700   54.50351827   48.98575576    6.22480713    5.02066359    4.93927306    9.00000000    9.00000000  -5.06221e+00
   6.700   54.50352270   48.98575687    6.22481192    5.02067835    4.93932732    9.00000000    9.00000000  -5.06220e+00
   6.700   54.50352713   48.98575797    6.22481671    5.02069311    4.93938157    9.00000000    9.00000000  -5.06220e+00
   6.700   54.50353156   48.98575908    6.22482150    5.02070787    4.93943583    9.00000000    9.00000000  -5.06219e+00
   6.700   54.50353599   48.98576018    6.22482629    5.02072263    4.93949008    9.00000000    9.00000000  -5.06219e+00
   6.700   54.50354042   48.98576129    6.22483108    5.02073739    4.93954434    9.00000000    9.00000000  -5.06218e+00
   6.700   54.50354485   48.98576240    6.22483587    5.02075215    4.93959859    9.00000000    9.00000000  -5.06217e+00
   6.700   54.50354928   48.98576350    6.22484066    5.02076691    4.93965285    9.00000000    9.00000000  -5.06217e+00
   6.700   54.50355371   48.98576461    6.22484545    5.02078166    4.93970711    9.00000000    9.00000000  -5.06216e+00
   6.700   54.50355814   48.98576571    6.22485024    5.02079642    4.93976136    9.00000000    9.00000000  -5.06216e+00
   6.700   54.50356257   48.98576682    6.22485503    5.02081118    4.93981562    9.00000000    9.00000000  -5.06215e+00
   6.700   54.50356700   48.98576793    6.22485982    5.02082594    4.93986987    9.00000000    9.00000000  -5.06214e+00
   6.700   54.50357143   48.98576903    6.22486462    5.02084070    4.93992413    9.00000000    9.00000000  -5.06214e+00
   6.700   54.50357586   48.98577014    6.22486941    5.02085546    4.93997838    9.00000000    9.00000000  -5.06213e+00
   6.700   54.50358029   48.98577124    6.22487420    5.02087022    4.94003264    9.00000000    9.00000000  -5.06213e+00
   6.700   54.50358472   48.98577235    6.22487899    5.02088498    4.94008689    9.00000000    9.00000000  -5.06212e+00
   6.700   54.50358915   48.98577345    6.22488378    5.02089974    4.94014115    9.00000000    9.00000000  -5.06211e+00
   6.700   54.50359358   48.98577456    6.22488857    5.02091450    4.94019541    9.00000000    9.00000000  -5.06211e+00
   6.700   54.50359801   48.98577567    6.22489336    5.02092926    4.94024966    9.00000000    9.00000000  -5.06210e+00
   6.700   54.50360244   48.98577677    6.22489815    5.02094401    4.94030392    9.00000000    9.00000000  -5.06210e+00
   6.700   54.50360687   48.98577788    6.22490294    5.02095877    4.94035817    9.00000000    9.00000000  -5.06209e+00
   6.700   54.50361130   48.98577898    6.22490773    5.02097353    4.94041243    9.00000000    9.00000000  -5.06208e+00
   6.700   54.50361573   48.98578009    6.22491252    5.02098829    4.94046668    9.00000000    9.00000000  -5.06208e+00
   6.700   54.50362016   48.98578119    6.22491731    5.02100305    4.94052094    9.00000000    9.00000000  -5.06207e+00
   6.700   54.50362459   48.98578230    6.22492210    5.02101781    4.94057520    9.00000000    9.00000000  -5.06207e+00
   6.700   54.50362902   48.98578341    6.22492689    5.02103257    4.94062945    9.00000000    9.00000000  -5.06206e+00
   6.700   54.50363346   48.98578451    6.22493168    5.02104733    4.94068371    9.00000000    9.00000000  -5.06205e+00
   6.700   54.50363789   48.98578562    6.22493647    5.02106209    4.94073796    9.00000000    9.00000000  -5.06205e+00
   6.700   54.50364232   48.98578672    6.22494126    5.02107685    4.94079222    9.00000000    9.00000000  -5.06204e+00
   6.700   54.50364675   48.98578783    6.22494605    5.02109160    4.94084647    9.00000000    9.00000000  -5.06204e+00
