# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.450    1.24938362    1.23202029    2.32687553    3.71093648    1.99885529    0.48869548    4.00000000  -1.18418e+01
   9.450    1.24940310    1.23203995    2.33486232    3.71039673    1.98871656    0.48863203    4.00000000  -1.18081e+01
   9.450    1.24942358    1.23206059    2.34318280    3.70984218    1.97818529    0.48857014    4.00000000  -1.17738e+01
   9.450    1.24944500    1.23208216    2.35216403    3.70925508    1.96686343    0.48847573    4.00000000  -1.17374e+01
   9.450    1.24946711    1.23210440    2.36183889    3.70863041    1.95469792    0.48821949    4.00000000  -1.16989e+01
   9.450    1.24948974    1.23212713    2.37231432    3.70796682    1.94157631    0.48781359    4.00000000  -1.16576e+01
   9.450    1.24951270    1.23215015    2.38357697    3.70726703    1.92752277    0.48734479    4.00000000  -1.16128e+01
   9.450    1.24953582    1.23217328    2.39544678    3.70653903    1.91274930    0.48682456    4.00000000  -1.15657e+01
   9.450    1.24955896    1.23219638    2.40781713    3.70579033    1.89739247    0.48625464    4.00000000  -1.15165e+01
   9.450    1.24958199    1.23221932    2.42059047    3.70501976    1.88154509    0.48564222    4.00000000  -1.14657e+01
   9.450    1.24960481    1.23224196    2.43369003    3.70424175    1.86534163    0.48498012    4.00000000  -1.14135e+01
   9.450    1.24962724    1.23226414    2.44703881    3.70345927    1.84887093    0.48420185    4.00000000  -1.13542e+01
   9.450    1.24964916    1.23228571    2.46063831    3.70266913    1.83211864    0.48332868    4.00000000  -1.12917e+01
   9.450    1.24967046    1.23230655    2.47453383    3.70186834    1.81502746    0.48240281    4.00000000  -1.12288e+01
   9.450    1.24969112    1.23232664    2.48866734    3.70105913    1.79766435    0.48139587    4.00000000  -1.11666e+01
   9.450    1.24971120    1.23234602    2.50296869    3.70023966    1.78009210    0.48026930    4.00000000  -1.11050e+01
   9.450    1.24973068    1.23236466    2.51740206    3.69942119    1.76239156    0.47898029    4.00000000  -1.10430e+01
   9.450    1.24974956    1.23238253    2.53192910    3.69860273    1.74459712    0.47742809    4.00000000  -1.09802e+01
   9.450    1.24976785    1.23239966    2.54652040    3.69778463    1.72673961    0.47552740    4.00000000  -1.09176e+01
   9.450    1.24978553    1.23241598    2.56116591    3.69696706    1.70882970    0.47322506    4.00000000  -1.08545e+01
   9.450    1.24980258    1.23243145    2.57588075    3.69614832    1.69084547    0.47021102    4.00000000  -1.07908e+01
   9.450    1.24981903    1.23244610    2.59064604    3.69532626    1.67279725    0.46684010    4.00000000  -1.07274e+01
   9.450    1.24983486    1.23245987    2.60543408    3.69450792    1.65474082    0.46325520    4.00000000  -1.06633e+01
   9.450    1.24985010    1.23247276    2.62021725    3.69369223    1.63669956    0.45969056    4.00000000  -1.05990e+01
   9.450    1.24986480    1.23248482    2.63497429    3.69287880    1.61869313    0.45631420    4.00000000  -1.05355e+01
   9.450    1.24987894    1.23249592    2.64966180    3.69207097    1.60077834    0.45316530    4.00000000  -1.04709e+01
   9.450    1.24989258    1.23250616    2.66426417    3.69127125    1.58298079    0.45026226    4.00000000  -1.04074e+01
   9.450    1.24990573    1.23251546    2.67875218    3.69047801    1.56532320    0.44755163    4.00000000  -1.03440e+01
   9.450    1.24991841    1.23252381    2.69311087    3.68969081    1.54781876    0.44499895    4.00000000  -1.02812e+01
   9.450    1.24993066    1.23253121    2.70731779    3.68891136    1.53049674    0.44265930    4.00000000  -1.02191e+01
   9.450    1.24994248    1.23253759    2.72135531    3.68814336    1.51338954    0.44049525    4.00000000  -1.01575e+01
   9.450    1.24995390    1.23254295    2.73522019    3.68738418    1.49648993    0.43847817    4.00000000  -1.00969e+01
   9.450    1.24996492    1.23254721    2.74887996    3.68663239    1.47982459    0.43660441    4.00000000  -1.00369e+01
   9.450    1.24997558    1.23255036    2.76232926    3.68589126    1.46341195    0.43486614    4.00000000  -9.97785e+00
   9.450    1.24998588    1.23255234    2.77555403    3.68515854    1.44725707    0.43327525    4.00000000  -9.91986e+00
   9.450    1.24999584    1.23255307    2.78853243    3.68444099    1.43140879    0.43184611    4.00000000  -9.86265e+00
   9.450    1.25000576    1.23255288    2.80128476    3.68373295    1.41582433    0.43047062    4.00000000  -9.80687e+00
   9.450    1.25001556    1.23255147    2.81376437    3.68303882    1.40056776    0.42922075    4.00000000  -9.75178e+00
   9.450    1.25002505    1.23254869    2.82600837    3.68235610    1.38559201    0.42806101    4.00000000  -9.69796e+00
   9.450    1.25003424    1.23254450    2.83804051    3.68167865    1.37084866    0.42700321    4.00000000  -9.64542e+00
   9.450    1.25004313    1.23253867    2.84990558    3.68101380    1.35632217    0.42605585    4.00000000  -9.59338e+00
   9.450    1.25005175    1.23253127    2.86176460    3.68034701    1.34179348    0.42515737    4.00000000  -9.54199e+00
   9.450    1.25006012    1.23252219    2.87380593    3.67966371    1.32701580    0.42433118    4.00000000  -9.49053e+00
   9.450    1.25006824    1.23251118    2.88617293    3.67895671    1.31181698    0.42355260    4.00000000  -9.43783e+00
   9.450    1.25007613    1.23249794    2.89870040    3.67824315    1.29643065    0.42282473    4.00000000  -9.38364e+00
   9.450    1.25008380    1.23248231    2.91114071    3.67753330    1.28114552    0.42215346    4.00000000  -9.32949e+00
   9.450    1.25009126    1.23246414    2.92353882    3.67682583    1.26591119    0.42155622    4.00000000  -9.27592e+00
   9.450    1.25009850    1.23244317    2.93613250    3.67610733    1.25043614    0.42104879    4.00000000  -9.22210e+00
   9.450    1.25010553    1.23241901    2.94912792    3.67536394    1.23445871    0.42056246    4.00000000  -9.16679e+00
   9.450    1.25011237    1.23239137    2.96259758    3.67459007    1.21788389    0.42013562    4.00000000  -9.10976e+00
   9.450    1.25011902    1.23235970    2.97659936    3.67378426    1.20064775    0.41978226    4.00000000  -9.05073e+00
   9.450    1.25012549    1.23232331    2.99113728    3.67294765    1.18275061    0.41944194    4.00000000  -8.98857e+00
   9.450    1.25013178    1.23228105    3.00623094    3.67207425    1.16414854    0.41915816    4.00000000  -8.92028e+00
   9.450    1.25013792    1.23223169    3.02179516    3.67117158    1.14495628    0.41893117    4.00000000  -8.84874e+00
   9.450    1.25014392    1.23217408    3.03771350    3.67025012    1.12533183    0.41876147    4.00000000  -8.77668e+00
   9.450    1.25014981    1.23210631    3.05395812    3.66930787    1.10529437    0.41863924    4.00000000  -8.70349e+00
   9.450    1.25015560    1.23202671    3.07048157    3.66834094    1.08487518    0.41855574    5.00000000  -8.63016e+00
   9.450    1.25015747    1.23199918    3.07568403    3.66803807    1.07845157    0.41853620    5.00000000  -8.60713e+00
   9.450    1.25015934    1.23197021    3.08090377    3.66773373    1.07200427    0.41851885    5.00000000  -8.58389e+00
   9.450    1.25016119    1.23193977    3.08613975    3.66742426    1.06551969    0.41850354    5.00000000  -8.56052e+00
   9.450    1.25016304    1.23190765    3.09138566    3.66711608    1.05902973    0.41849023    5.00000000  -8.53727e+00
   9.450    1.25016488    1.23187370    3.09664480    3.66680862    1.05252880    0.41847902    5.00000000  -8.51395e+00
   9.450    1.25016672    1.23183804    3.10190736    3.66650063    1.04602175    0.41846876    5.00000000  -8.49052e+00
   9.450    1.25016855    1.23180024    3.10717936    3.66619100    1.03949790    0.41846022    5.00000000  -8.46715e+00
   9.450    1.25017038    1.23176048    3.11245877    3.66588123    1.03296541    0.41845259    5.00000000  -8.44383e+00
   9.450    1.25017220    1.23171850    3.11774321    3.66557047    1.02642316    0.41844577    5.00000000  -8.42048e+00
   9.450    1.25017403    1.23167415    3.12303654    3.66525713    1.01986081    0.41843982    5.00000000  -8.39716e+00
   9.450    1.25017585    1.23162736    3.12831883    3.66494298    1.01330546    0.41843462    5.00000000  -8.37383e+00
   9.450    1.25017767    1.23157797    3.13359594    3.66463133    1.00676432    0.41842996    5.00000000  -8.35049e+00
   9.450    1.25017948    1.23152584    3.13888819    3.66431758    1.00019872    0.41842597    5.00000000  -8.32709e+00
   9.450    1.25018130    1.23147075    3.14416873    3.66400483    0.99364779    0.41842236    5.00000000  -8.30380e+00
   9.450    1.25018312    1.23141250    3.14943520    3.66369240    0.98711106    0.41841910    5.00000000  -8.28062e+00
   9.450    1.25018494    1.23135091    3.15467761    3.66338073    0.98060026    0.41841621    5.00000000  -8.25735e+00
   9.450    1.25018676    1.23128591    3.15993139    3.66306783    0.97407197    0.41841354    5.00000000  -8.23421e+00
   9.450    1.25018858    1.23121719    3.16514571    3.66275694    0.96758983    0.41841113    5.00000000  -8.21121e+00
   9.450    1.25019041    1.23114463    3.17036515    3.66244541    0.96109872    0.41840900    5.00000000  -8.18834e+00
   9.450    1.25019224    1.23106789    3.17556708    3.66213378    0.95462319    0.41840706    5.00000000  -8.16535e+00
   9.450    1.25019407    1.23098683    3.18074638    3.66182178    0.94816732    0.41840526    5.00000000  -8.14257e+00
   9.450    1.25019591    1.23090102    3.18587842    3.66151030    0.94175909    0.41840353    5.00000000  -8.11985e+00
   9.450    1.25019776    1.23081037    3.19100596    3.66120134    0.93536375    0.41840199    5.00000000  -8.09737e+00
   9.450    1.25019961    1.23071464    3.19611756    3.66088970    0.92897181    0.41840054    5.00000000  -8.07480e+00
   9.450    1.25020147    1.23061330    3.20117356    3.66058392    0.92265694    0.41839915    5.00000000  -8.05255e+00
   9.450    1.25020333    1.23050624    3.20621110    3.66027807    0.91635825    0.41839787    5.00000000  -8.03032e+00
   9.450    1.25020520    1.23039325    3.21124575    3.65997237    0.91006093    0.41839670    5.00000000  -8.00823e+00
   9.450    1.25020708    1.23027378    3.21623320    3.65966628    0.90380697    0.41839561    5.00000000  -7.98627e+00
   9.450    1.25020898    1.23014738    3.22118408    3.65936448    0.89760429    0.41839460    5.00000000  -7.96439e+00
   9.450    1.25021088    1.23001391    3.22610529    3.65906397    0.89143394    0.41839365    5.00000000  -7.94277e+00
   9.450    1.25021277    1.22987265    3.23096649    3.65876642    0.88533266    0.41839279    5.00000000  -7.92130e+00
   9.450    1.25021466    1.22972366    3.23582213    3.65846673    0.87922567    0.41839203    5.00000000  -7.89998e+00
   9.450    1.25021655    1.22956668    3.24070294    3.65816684    0.87308985    0.41839130    5.00000000  -7.87852e+00
   9.450    1.25021847    1.22940031    3.24548674    3.65787192    0.86706764    0.41839064    5.00000000  -7.85734e+00
   9.450    1.25022037    1.22922397    3.25014919    3.65758136    0.86118065    0.41839009    5.00000000  -7.83664e+00
   9.450    1.25022227    1.22903872    3.25487900    3.65728827    0.85521304    0.41838957    5.00000000  -7.81606e+00
   9.450    1.25022414    1.22884516    3.25981829    3.65698076    0.84897535    0.41838908    5.00000000  -7.79455e+00
   9.450    1.25022601    1.22863893    3.26457173    3.65668480    0.84296516    0.41838862    5.00000000  -7.77304e+00
   9.450    1.25022785    1.22841201    3.26829825    3.65645301    0.83823131    0.41838823    5.00000000  -7.75534e+00
   9.450    1.25022962    1.22817735    3.27231215    3.65620261    0.83313284    0.41838796    5.00000000  -7.74044e+00
   9.450    1.25023093    1.22798403    3.28013272    3.65571343    0.82328719    0.41838775    5.00000000  -7.71136e+00
   9.450    1.25023211    1.22782099    3.28963665    3.65511406    0.81132811    0.41838733    5.00000000  -7.67263e+00
   9.450    1.25023300    1.22764966    3.29932781    3.65450301    0.79913215    0.41838623    5.00000000  -7.62886e+00
   9.450    1.25023379    1.22739787    3.30247965    3.65430268    0.79508988    0.41838454    5.00000000  -7.59558e+00
   9.450    1.25023417    1.22732450    3.29048253    3.65505658    0.81007667    0.41838443    5.00000000  -7.61519e+00
   9.450    1.25023441    1.22731991    3.27842031    3.65580536    0.82513238    0.41838441    5.00000000  -7.61908e+00
   9.450    1.25023471    1.22731541    3.26635799    3.65655415    0.84018828    0.41838440    5.00000000  -7.62303e+00
   9.450    1.25023494    1.22731088    3.25429570    3.65730297    0.85524423    0.41838440    5.00000000  -7.62707e+00
   9.450    1.25023518    1.22730641    3.24223348    3.65805179    0.87030015    0.41838440    5.00000000  -7.63117e+00
   9.450    1.25023543    1.22730201    3.23017140    3.65880060    0.88535594    0.41838440    5.00000000  -7.63536e+00
   9.450    1.25023569    1.22729772    3.21810949    3.65954942    0.90041161    0.41838440    5.00000000  -7.63963e+00
   9.450    1.25023597    1.22729355    3.20604782    3.66029825    0.91546712    0.41838440    5.00000000  -7.64399e+00
   9.450    1.25023628    1.22729027    3.19372982    3.66104605    0.93077521    0.41838439    5.00000000  -7.73360e+00
   9.450    1.25023662    1.22728750    3.18130308    3.66179345    0.94619056    0.41838437    5.00000000  -7.90195e+00
   9.450    1.25023706    1.22727812    3.17734603    3.66202188    0.95105805    0.41838435    5.00000000  -8.17162e+00
   9.450    1.25023754    1.22726945    3.18926814    3.66130422    0.93626223    0.41838432    5.00000000  -8.13283e+00
   9.450    1.25023805    1.22725596    3.20101279    3.66059315    0.92166857    0.41838429    5.00000000  -8.07990e+00
   9.450    1.25023860    1.22724445    3.21300988    3.65986156    0.90674109    0.41838426    5.00000000  -8.03784e+00
   9.450    1.25023919    1.22723365    3.22509118    3.65912153    0.89169588    0.41838421    5.00000000  -7.99163e+00
   9.450    1.25023985    1.22722242    3.23718904    3.65837713    0.87661648    0.41838417    5.00000000  -7.94296e+00
   9.450    1.25024059    1.22721033    3.24928702    3.65762935    0.86152320    0.41838411    5.00000000  -7.89311e+00
   9.450    1.25024145    1.22719704    3.26137804    3.65687855    0.84642436    0.41838405    5.00000000  -7.84242e+00
   9.450    1.25024221    1.22718193    3.27345920    3.65612522    0.83132463    0.41838399    5.00000000  -7.79102e+00
   9.450    1.25024265    1.22716436    3.28552937    3.65536942    0.81622515    0.41838395    5.00000000  -7.73890e+00
   9.450    1.25024308    1.22714436    3.29759430    3.65461061    0.80111807    0.41838392    5.00000000  -7.68586e+00
   9.450    1.25024348    1.22711553    3.30968570    3.65384687    0.78596160    0.41838388    5.00000000  -7.63112e+00
   9.450    1.25024383    1.22707542    3.32173583    3.65308140    0.77083543    0.41838359    5.00000000  -7.57635e+00
   9.450    1.25024420    1.22702616    3.33369642    3.65231826    0.75580481    0.41838217    5.00000000  -7.52256e+00
   9.450    1.25024462    1.22696618    3.34559767    3.65155622    0.74083419    0.41837927    5.00000000  -7.46871e+00
   9.450    1.25024499    1.22689248    3.35742688    3.65079601    0.72593803    0.41837582    5.00000000  -7.41175e+00
   9.450    1.25024514    1.22680075    3.36916210    3.65003882    0.71114158    0.41837245    5.00000000  -7.35236e+00
   9.450    1.25024527    1.22668235    3.38074885    3.64927883    0.69647297    0.41836932    5.00000000  -7.29364e+00
   9.450    1.25024542    1.22653410    3.39219939    3.64853472    0.68199348    0.41836658    5.00000000  -7.23766e+00
   9.450    1.25024558    1.22634846    3.40349185    3.64779876    0.66769144    0.41836426    5.00000000  -7.18413e+00
   9.450    1.25024575    1.22611799    3.41464608    3.64706976    0.65353953    0.41836205    5.00000000  -7.13231e+00
   9.450    1.25024595    1.22583411    3.42564842    3.64634498    0.63953750    0.41836022    5.00000000  -7.08328e+00
   9.450    1.25024617    1.22548061    3.43641106    3.64563600    0.62581367    0.41835861    5.00000000  -7.03248e+00
   9.450    1.25024641    1.22503818    3.44685875    3.64494188    0.61243262    0.41835725    5.00000000  -6.98487e+00
   9.450    1.25024668    1.22449089    3.45697595    3.64426677    0.59942087    0.41835621    5.00000000  -6.93901e+00
   9.450    1.25024698    1.22381502    3.46668433    3.64361586    0.58686904    0.41835543    5.00000000  -6.89498e+00
   9.450    1.25024732    1.22297842    3.47583348    3.64298840    0.57491299    0.41835496    5.00000000  -6.85344e+00
   9.450    1.25024770    1.22195809    3.48438123    3.64240130    0.56365427    0.41835472    5.00000000  -6.81479e+00
   9.450    1.25024812    1.22071835    3.49212790    3.64186065    0.55330409    0.41835462    5.00000000  -6.77942e+00
   9.450    1.25024859    1.21925340    3.49914754    3.64136403    0.54377636    0.41835457    5.00000000  -6.74687e+00
   9.450    1.25024910    1.21751325    3.50498123    3.64093491    0.53560579    0.41835453    5.00000000  -6.71943e+00
   9.450    1.25024966    1.21548917    3.50951760    3.64059081    0.52897027    0.41835449    5.00000000  -6.69683e+00
   9.450    1.25025029    1.21312853    3.51155639    3.64040239    0.52533336    0.41835444    5.00000000  -6.68469e+00
   9.450    1.25025086    1.21099589    3.50524177    3.64078081    0.53239735    0.41835439    5.00000000  -6.70443e+00
   9.450    1.25025099    1.21055132    3.49392322    3.64152919    0.54654993    0.41835438    5.00000000  -6.75663e+00
   9.450    1.25025100    1.21053135    3.49254789    3.64162191    0.54828898    0.41835438    5.00000000  -6.76429e+00
   9.450    1.25025100    1.21053058    3.49257515    3.64162049    0.54825576    0.41835438    5.00000000  -6.76444e+00
   9.450    1.25025100    1.21053039    3.49262526    3.64161749    0.54819357    0.41835438    5.00000000  -6.76446e+00
   9.450    1.25025101    1.21053029    3.49267833    3.64161432    0.54812781    0.41835438    5.00000000  -6.76447e+00
   9.450    1.25025101    1.21053017    3.49272180    3.64161188    0.54807452    0.41835438    5.00000000  -6.76450e+00
   9.450    1.25025101    1.21052999    3.49263884    3.64161755    0.54818011    0.41835438    5.00000000  -6.76466e+00
   9.450    1.25025101    1.21052949    3.49222203    3.64164554    0.54870867    0.41835438    5.00000000  -6.76598e+00
   9.450    1.25025101    1.21052698    3.48846923    3.64190194    0.55348621    0.41835439    5.00000000  -6.78058e+00
   9.450    1.25025102    1.21052296    3.47704630    3.64267717    0.56800861    0.41835439    5.00000000  -6.82512e+00
   9.450    1.25025102    1.21052056    3.46473536    3.64350375    0.58362499    0.41835440    5.00000000  -6.87267e+00
   9.450    1.25025102    1.21051888    3.45236654    3.64432825    0.59929121    0.41835441    5.00000000  -6.92087e+00
   9.450    1.25025102    1.21051758    3.43998321    3.64514917    0.61495774    0.41835441    5.00000000  -6.96943e+00
   9.450    1.25025102    1.21051652    3.42759297    3.64596636    0.63061640    0.41835442    5.00000000  -7.01851e+00
   9.450    1.25025102    1.21051564    3.41519784    3.64678002    0.64626583    0.41835443    5.00000000  -7.06773e+00
   9.450    1.25025103    1.21051488    3.40279893    3.64759047    0.66190625    0.41835444    5.00000000  -7.11715e+00
   9.450    1.25025103    1.21051423    3.39039644    3.64839762    0.67753713    0.41835445    5.00000000  -7.16724e+00
   9.450    1.25025104    1.21051367    3.37798974    3.64920076    0.69315618    0.41835446    5.00000000  -7.21697e+00
   9.450    1.25025105    1.21051320    3.36557819    3.64999917    0.70876119    0.41835447    5.00000000  -7.26720e+00
   9.450    1.25025107    1.21051277    3.35316289    3.65079388    0.72435521    0.41835448    5.00000000  -7.31785e+00
   9.450    1.25025108    1.21051240    3.34074400    3.65158503    0.73993854    0.41835448    5.00000000  -7.36878e+00
   9.450    1.25025109    1.21051206    3.32833795    3.65238858    0.75555866    0.41835449    5.00000000  -7.42014e+00
   9.450    1.25025110    1.21051177    3.31591035    3.65317096    0.77111568    0.41835449    5.00000000  -7.47141e+00
   9.450    1.25025110    1.21051151    3.30347620    3.65394670    0.78665271    0.41835449    5.00000000  -7.52318e+00
   9.450    1.25025111    1.21051127    3.29103520    3.65471545    0.80216862    0.41835449    5.00000000  -7.57553e+00
   9.450    1.25025112    1.21051106    3.27858623    3.65547593    0.81765945    0.41835450    5.00000000  -7.62882e+00
   9.450    1.25025113    1.21051086    3.26612923    3.65622793    0.83312435    0.41835450    5.00000000  -7.68440e+00
   9.450    1.25025114    1.21051066    3.25366030    3.65696702    0.84854957    0.41835450    5.00000000  -7.74370e+00
   9.450    1.25025115    1.21051043    3.24118235    3.65769501    0.86393941    0.41835450    5.00000000  -7.81489e+00
   9.450    1.25025116    1.21051011    3.24933893    3.65712080    0.85348589    0.41835450    5.00000000  -7.86467e+00
   9.450    1.25025117    1.21051001    3.26164439    3.65634781    0.83808842    0.41835450    5.00000000  -7.84944e+00
   9.450    1.25025118    1.21050993    3.27395450    3.65557897    0.82270294    0.41835451    5.00000000  -7.82758e+00
   9.450    1.25025119    1.21050986    3.28626347    3.65480896    0.80731387    0.41835434    5.00000000  -7.80252e+00
   9.450    1.25025120    1.21050978    3.29856850    3.65403486    0.79191244    0.41835364    5.00000000  -7.76204e+00
   9.450    1.25025121    1.21050970    3.31087353    3.65326077    0.77651102    0.41835294    5.00000000  -7.72501e+00
   9.450    1.25025123    1.21050963    3.32317854    3.65248668    0.76110961    0.41835224    5.00000000  -7.69089e+00
   9.450    1.25025125    1.21050954    3.33547605    3.65170513    0.74568586    0.41835156    5.00000000  -7.64526e+00
   9.450    1.25025127    1.21050945    3.34777073    3.65092077    0.73025373    0.41835087    5.00000000  -7.60096e+00
   9.450    1.25025129    1.21050936    3.36006542    3.65013643    0.71482165    0.41835019    5.00000000  -7.56111e+00
   9.450    1.25025131    1.21050928    3.37236008    3.64935210    0.69938962    0.41834951    5.00000000  -7.52462e+00
   9.450    1.25025134    1.21050918    3.38465149    3.64856459    0.68394817    0.41834875    5.00000000  -7.48322e+00
   9.450    1.25025137    1.21050903    3.39693384    3.64776829    0.66848054    0.41834778    5.00000000  -7.42663e+00
   9.450    1.25025140    1.21050890    3.40921625    3.64697205    0.65301311    0.41834681    5.00000000  -7.37870e+00
   9.450    1.25025144    1.21050877    3.42149864    3.64617581    0.63754571    0.41834584    5.00000000  -7.33554e+00
   9.450    1.25025148    1.21050864    3.43378101    3.64537957    0.62207834    0.41834486    5.00000000  -7.29629e+00
   9.450    1.25025152    1.21050850    3.44606037    3.64458048    0.60660259    0.41834395    5.00000000  -7.25344e+00
   9.450    1.25025157    1.21050824    3.45832835    3.64377056    0.59109482    0.41834327    5.00000000  -7.19005e+00
   9.450    1.25025163    1.21050798    3.47059632    3.64296063    0.57558707    0.41834259    5.00000000  -7.13475e+00
   9.450    1.25025169    1.21050776    3.48286429    3.64215074    0.56007945    0.41834190    5.00000000  -7.08681e+00
   9.450    1.25025175    1.21050757    3.49513228    3.64134089    0.54457200    0.41834122    5.00000000  -7.04486e+00
   9.450    1.25025180    1.21050738    3.50740002    3.64053069    0.52906340    0.41834054    5.00000000  -7.00660e+00
   9.450    1.25025181    1.21050688    3.51964814    3.63970200    0.51350032    0.41834019    5.00000000  -6.93871e+00
   9.450    1.25025181    1.21050649    3.53189632    3.63887331    0.49793724    0.41833983    5.00000000  -6.88123e+00
   9.450    1.25025182    1.21050631    3.54414454    3.63804463    0.48237426    0.41833947    5.00000000  -6.83168e+00
   9.450    1.25025182    1.21050756    3.55639641    3.63721580    0.46680755    0.41833910    5.00000000  -6.79024e+00
   9.450    1.25025183    1.21050915    3.56876526    3.63637805    0.45108829    0.41833875    5.00000000  -6.74089e+00
   9.450    1.25025185    1.21050881    3.58111799    3.63552453    0.43532137    0.41833845    5.00000000  -6.66118e+00
   9.450    1.25025185    1.21050802    3.59346708    3.63466768    0.41954461    0.41833817    5.00000000  -6.58799e+00
   9.450    1.25025186    1.21050706    3.60581605    3.63381086    0.40376803    0.41833789    5.00000000  -6.52547e+00
   9.450    1.25025187    1.21050597    3.61816474    3.63295408    0.38799182    0.41833760    5.00000000  -6.47104e+00
   9.450    1.25025188    1.21050458    3.63051138    3.63209582    0.37221163    0.41833733    5.00000000  -6.41840e+00
   9.450    1.25025189    1.21050154    3.64284408    3.63122505    0.35639480    0.41833716    5.00000000  -6.34023e+00
   9.450    1.25025191    1.21049847    3.65517695    3.63035430    0.34057780    0.41833698    5.00000000  -6.27406e+00
   9.450    1.25025193    1.21049537    3.66751010    3.62948356    0.32476061    0.41833681    5.00000000  -6.21677e+00
   9.450    1.25025195    1.21049201    3.67984209    3.62861172    0.30894004    0.41833665    5.00000000  -6.16382e+00
   9.450    1.25025197    1.21048499    3.69215365    3.62772224    0.29306805    0.41833684    5.00000000  -6.08439e+00
   9.450    1.25025199    1.21047795    3.70446535    3.62683280    0.27719607    0.41833703    5.00000000  -6.01732e+00
   9.450    1.25025202    1.21047091    3.71677710    3.62594337    0.26132407    0.41833722    5.00000000  -5.95924e+00
   9.450    1.25025205    1.21045764    3.72907709    3.62504435    0.24542323    0.41833772    5.00000000  -5.88448e+00
   9.450    1.25025208    1.21044332    3.74137514    3.62414373    0.22951757    0.41833826    5.00000000  -5.81744e+00
   9.450    1.25025211    1.21042387    3.75366772    3.62323897    0.21359898    0.41833894    5.00000000  -5.74961e+00
   9.450    1.25025214    1.21039624    3.76595147    3.62232756    0.19765967    0.41833984    5.00000000  -5.67766e+00
   9.450    1.25025218    1.21035660    3.77814884    3.62141699    0.18180581    0.41834100    5.00000000  -5.60645e+00
   9.450    1.25025222    1.21029956    3.79029462    3.62050516    0.16599225    0.41834253    5.00000000  -5.53588e+00
   9.450    1.25025226    1.21020080    3.80242749    3.61958959    0.15016164    0.41834477    5.00000000  -5.46255e+00
   9.450    1.25025231    1.20996901    3.81450890    3.61866826    0.13431170    0.41834804    5.00000000  -5.38301e+00
   9.450    1.25025236    1.20934752    3.80735146    3.61919041    0.14333458    0.41834905    5.00000000  -5.37227e+00
   9.450    1.25025241    1.20912708    3.79520079    3.62010158    0.15905078    0.41834904    5.00000000  -5.41027e+00
   9.450    1.25025246    1.20897363    3.78306409    3.62100932    0.17476330    0.41834904    5.00000000  -5.45084e+00
   9.450    1.25025252    1.20885783    3.77094639    3.62191213    0.19045064    0.41834903    5.00000000  -5.49411e+00
   9.450    1.25025258    1.20876603    3.75883887    3.62281017    0.20611731    0.41834903    5.00000000  -5.54004e+00
   9.450    1.25025264    1.20869012    3.74673171    3.62370430    0.22177372    0.41834902    5.00000000  -5.58719e+00
   9.450    1.25025271    1.20863015    3.73460061    3.62459310    0.23743850    0.41834902    5.00000000  -5.63232e+00
   9.450    1.25025279    1.20857541    3.72245631    3.62547929    0.25310789    0.41834901    5.00000000  -5.68007e+00
   9.450    1.25025287    1.20852677    3.71029731    3.62636257    0.26878254    0.41834901    5.00000000  -5.73054e+00
   9.450    1.25025295    1.20848349    3.69811983    3.62723994    0.28445395    0.41834900    5.00000000  -5.78193e+00
   9.450    1.25025305    1.20844141    3.68593556    3.62811476    0.30012236    0.41834899    5.00000000  -5.83743e+00
   9.450    1.25025314    1.20840095    3.67374085    3.62898514    0.31578404    0.41834899    5.00000000  -5.89553e+00
   9.450    1.25025325    1.20835825    3.66153844    3.62985143    0.33143629    0.41834898    5.00000000  -5.95804e+00
   9.450    1.25025337    1.20830736    3.64933080    3.63071491    0.34707957    0.41834897    5.00000000  -6.02955e+00
   9.450    1.25025352    1.20815636    3.64430233    3.63106395    0.35344991    0.41834896    5.00000000  -6.11726e+00
   9.450    1.25025370    1.20803356    3.65662323    3.63019304    0.33760122    0.41834894    5.00000000  -6.07192e+00
   9.450    1.25025403    1.20774578    3.65419103    3.63036034    0.34059916    0.41834892    5.00000000  -6.03823e+00
   9.450    1.25025425    1.20762542    3.64198476    3.63121814    0.35619333    0.41834890    5.00000000  -6.07610e+00
   9.450    1.25025443    1.20753292    3.62977907    3.63207388    0.37178870    0.41834888    5.00000000  -6.12309e+00
   9.450    1.25025459    1.20744644    3.61757747    3.63293196    0.38739153    0.41834887    5.00000000  -6.17608e+00
   9.450    1.25025476    1.20735476    3.60536406    3.63377865    0.40295870    0.41834886    5.00000000  -6.23490e+00
   9.450    1.25025498    1.20723785    3.59314597    3.63461968    0.41849884    0.41834884    5.00000000  -6.29846e+00
   9.450    1.25025525    1.20708135    3.58092456    3.63545746    0.43401509    0.41834882    5.00000000  -6.35700e+00
   9.450    1.25025544    1.20693811    3.56869850    3.63629500    0.44953977    0.41834881    5.00000000  -6.40553e+00
   9.450    1.25025560    1.20682169    3.55646596    3.63712846    0.46506422    0.41834879    5.00000000  -6.45433e+00
   9.450    1.25025575    1.20671712    3.54422869    3.63795805    0.48058225    0.41834878    5.00000000  -6.50557e+00
   9.450    1.25025590    1.20661769    3.53198703    3.63878399    0.49609188    0.41834877    5.00000000  -6.55824e+00
   9.450    1.25025606    1.20652211    3.51973984    3.63960537    0.51159018    0.41834876    5.00000000  -6.61115e+00
