# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.050    0.81837132    0.65744201    3.15298614    3.64698992    0.64407662    0.09062709    5.00000000  -6.91235e+00
  10.050    0.81837137    0.65727744    3.14254246    3.64775963    0.65748770    0.09062710    5.00000000  -6.96200e+00
  10.050    0.81837142    0.65712103    3.13221246    3.64852464    0.67077193    0.09062711    5.00000000  -7.01161e+00
  10.050    0.81837150    0.65696727    3.12225181    3.64926917    0.68360684    0.09062712    5.00000000  -7.06173e+00
  10.050    0.81837161    0.65680295    3.11665839    3.64971911    0.69088959    0.09062715    5.00000000  -7.11081e+00
  10.050    0.81837169    0.65666835    3.11750406    3.64969296    0.68984848    0.09062717    5.00000000  -7.15486e+00
  10.050    0.81837175    0.65655133    3.11895132    3.64961974    0.68802915    0.09062718    5.00000000  -7.19705e+00
  10.050    0.81837180    0.65644650    3.12060441    3.64952870    0.68594090    0.09062719    5.00000000  -7.23732e+00
  10.050    0.81837184    0.65634953    3.12228364    3.64943315    0.68381377    0.09062720    5.00000000  -7.27605e+00
  10.050    0.81837188    0.65626073    3.12403661    3.64933031    0.68158933    0.09062721    5.00000000  -7.31231e+00
  10.050    0.81837192    0.65617849    3.12579472    3.64922899    0.67937025    0.09062722    5.00000000  -7.34676e+00
  10.050    0.81837196    0.65610161    3.12759084    3.64912040    0.67708783    0.09062722    5.00000000  -7.37765e+00
  10.050    0.81837200    0.65603005    3.12939416    3.64900940    0.67479214    0.09062723    5.00000000  -7.40600e+00
  10.050    0.81837204    0.65596342    3.13120263    3.64890001    0.67250114    0.09062724    5.00000000  -7.43195e+00
  10.050    0.81837207    0.65589811    3.13302884    3.64878578    0.67017406    0.09062725    5.00000000  -7.45216e+00
  10.050    0.81837211    0.65583621    3.13486020    3.64867033    0.66783928    0.09062725    5.00000000  -7.46921e+00
  10.050    0.81837214    0.65577761    3.13669697    3.64855556    0.66550409    0.09062726    5.00000000  -7.48364e+00
  10.050    0.81837218    0.65571901    3.13853909    3.64843980    0.66315967    0.09062727    5.00000000  -7.49309e+00
  10.050    0.81837222    0.65565687    3.14038716    3.64832065    0.66079351    0.09062728    5.00000000  -7.49496e+00
  10.050    0.81837226    0.65559613    3.14225126    3.64820193    0.65841402    0.09062729    5.00000000  -7.49458e+00
  10.050    0.81837230    0.65553548    3.14414771    3.64808350    0.65600335    0.09062729    5.00000000  -7.49236e+00
  10.050    0.81837235    0.65546297    3.14612621    3.64796263    0.65349308    0.09062730    5.00000000  -7.47740e+00
  10.050    0.81837242    0.65536423    3.14875788    3.64779384    0.65012029    0.09062732    5.00000000  -7.45126e+00
  10.050    0.81837250    0.65526203    3.15767410    3.64716711    0.63862878    0.09062734    5.00000000  -7.41092e+00
  10.050    0.81837255    0.65516852    3.16784937    3.64643888    0.62547879    0.09062735    5.00000000  -7.35692e+00
  10.050    0.81837259    0.65507084    3.17812673    3.64570064    0.61218409    0.09062736    5.00000000  -7.30264e+00
  10.050    0.81837263    0.65495673    3.18841237    3.64496157    0.59886714    0.09062736    5.00000000  -7.24691e+00
  10.050    0.81837268    0.65482558    3.19868882    3.64422364    0.58555291    0.09062737    5.00000000  -7.19165e+00
  10.050    0.81837272    0.65466598    3.20891779    3.64349013    0.57228524    0.09062738    5.00000000  -7.13754e+00
  10.050    0.81837277    0.65447617    3.21910827    3.64275859    0.55904429    0.09062739    5.00000000  -7.08773e+00
  10.050    0.81837281    0.65425395    3.22926628    3.64202902    0.54582246    0.09062740    5.00000000  -7.04184e+00
  10.050    0.81837286    0.65399787    3.23941174    3.64130073    0.53259607    0.09062741    5.00000000  -6.99794e+00
  10.050    0.81837291    0.65370448    3.24954397    3.64057353    0.51936286    0.09062742    5.00000000  -6.95511e+00
  10.050    0.81837296    0.65336205    3.25965834    3.63984955    0.50612809    0.09062743    5.00000000  -6.91149e+00
  10.050    0.81837302    0.65296472    3.26974133    3.63912848    0.49290037    0.09062745    5.00000000  -6.86869e+00
  10.050    0.81837308    0.65248751    3.27977590    3.63841223    0.47968759    0.09062746    5.00000000  -6.82434e+00
  10.050    0.81837314    0.65192574    3.28976807    3.63770705    0.46650581    0.09061983    5.00000000  -6.78086e+00
  10.050    0.81837321    0.65125257    3.29969317    3.63700742    0.45333953    0.09057334    5.00000000  -6.73547e+00
  10.050    0.81837328    0.65044981    3.30955422    3.63631895    0.44019593    0.09053483    5.00000000  -6.68913e+00
  10.050    0.81837336    0.64948202    3.31933179    3.63564712    0.42709242    0.09050272    5.00000000  -6.64178e+00
  10.050    0.81837344    0.64831937    3.32901070    3.63498907    0.41401236    0.09047378    5.00000000  -6.59437e+00
  10.050    0.81837354    0.64691074    3.33856726    3.63435810    0.40099762    0.09044698    5.00000000  -6.54698e+00
  10.050    0.81837364    0.64520605    3.34797904    3.63375340    0.38803249    0.09042239    5.00000000  -6.50058e+00
  10.050    0.81837376    0.64315017    3.35724907    3.63318555    0.37511746    0.09039976    5.00000000  -6.45531e+00
  10.050    0.81837388    0.64068284    3.36638171    3.63266333    0.36224005    0.09037918    5.00000000  -6.41066e+00
  10.050    0.81837402    0.63772880    3.37536935    3.63219540    0.34938740    0.09036045    5.00000000  -6.36594e+00
  10.050    0.81837417    0.63419613    3.38419075    3.63180164    0.33659177    0.09034375    5.00000000  -6.32086e+00
  10.050    0.81837433    0.62997967    3.39281699    3.63150802    0.32390522    0.09032880    5.00000000  -6.27519e+00
  10.050    0.81837450    0.62497246    3.40122988    3.63135863    0.31143609    0.09028674    5.00000000  -6.22901e+00
  10.050    0.81837468    0.61911504    3.40938899    3.63142077    0.29943607    0.09022163    5.00000000  -6.18275e+00
  10.050    0.81837487    0.61241181    3.41712059    3.63178860    0.28843865    0.09017058    5.00000000  -6.13649e+00
  10.050    0.81837506    0.60510336    3.42417429    3.63254396    0.27917400    0.09012506    6.00000000  -6.09278e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.100    0.50183705    0.50179800   -1.01445929    3.68197418    4.83418471    0.19741317    0.00000000  -1.44641e+01
  10.100    0.50802711    0.50798594   -0.99067951    3.68444044    4.82539304    0.19761151    0.00000000  -1.44348e+01
  10.100    0.51415769    0.51411430   -0.96692038    3.68691350    4.81659990    0.19781681    0.00000000  -1.44069e+01
  10.100    0.52023248    0.52018676   -0.94315302    3.68939812    4.80779858    0.19802895    0.00000000  -1.43803e+01
  10.100    0.52624574    0.52619759   -0.91940040    3.69189117    4.79899465    0.19824820    0.00000000  -1.43549e+01
  10.100    0.53218811    0.53213744   -0.89569835    3.69438940    4.79020336    0.19847357    0.00000000  -1.43303e+01
  10.100    0.53805887    0.53800555   -0.87203792    3.69689474    4.78142271    0.19870617    0.00000000  -1.43064e+01
  10.100    0.54385724    0.54380117   -0.84842325    3.69940619    4.77265231    0.19894562    0.00000000  -1.42833e+01
  10.100    0.54957888    0.54951994   -0.82486100    3.70192479    4.76389931    0.19919217    0.00000000  -1.42610e+01
  10.100    0.55545876    0.55539663   -0.80038946    3.70502708    4.75630916    0.19942379    0.00000000  -1.42317e+01
  10.100    0.56126929    0.56120382   -0.77595984    3.70817296    4.74885241    0.19965790    0.00000000  -1.42033e+01
  10.100    0.56698462    0.56691570   -0.75167284    3.71131364    4.74144550    0.19989688    0.00000000  -1.41760e+01
  10.100    0.57260206    0.57252955   -0.72753949    3.71444738    4.73409040    0.20014026    0.00000000  -1.41498e+01
  10.100    0.57811799    0.57804177   -0.70357141    3.71757215    4.72678794    0.20038838    0.00000000  -1.41245e+01
  10.100    0.58352882    0.58344875   -0.67978523    3.72068571    4.71954302    0.20063938    0.00000000  -1.41003e+01
  10.100    0.58883119    0.58874716   -0.65619501    3.72378580    4.71235815    0.20089356    0.00000000  -1.40769e+01
  10.100    0.59402744    0.59393931   -0.63279515    3.72687039    4.70522133    0.20115134    0.00000000  -1.40544e+01
  10.100    0.59912009    0.59902774   -0.60956870    3.72994296    4.69813152    0.20141323    0.00000000  -1.40327e+01
  10.100    0.60462898    0.60453192   -0.58524958    3.73329018    4.69108179    0.20168544    0.00000000  -1.40043e+01
  10.100    0.61010691    0.61000494   -0.56098371    3.73663390    4.68399645    0.20196062    0.00000000  -1.39758e+01
  10.100    0.61543860    0.61533159   -0.53706244    3.73990538    4.67686500    0.20223963    0.00000000  -1.39488e+01
  10.100    0.62102673    0.62091414   -0.51164409    3.74335219    4.66911579    0.20254157    0.00000000  -1.39209e+01
  10.100    0.62639091    0.62627268   -0.48689928    3.74667513    4.66138890    0.20284253    0.00000000  -1.38943e+01
  10.100    0.63153633    0.63141237   -0.46282437    3.74987363    4.65368203    0.20314248    0.00000000  -1.38690e+01
  10.100    0.63646694    0.63633720   -0.43942038    3.75294671    4.64599503    0.20344121    0.00000000  -1.38452e+01
  10.100    0.64118778    0.64105221   -0.41668871    3.75589390    4.63833091    0.20373639    0.00000000  -1.38220e+01
  10.100    0.64570437    0.64556292   -0.39462474    3.75871543    4.63068988    0.20402851    0.00000000  -1.37997e+01
  10.100    0.65002084    0.64987347   -0.37323105    3.76140954    4.62306920    0.20431624    0.00000000  -1.37784e+01
  10.100    0.65411313    0.65396011   -0.35409480    3.76362604    4.61543000    0.20463936    0.00000000  -1.37552e+01
  10.100    0.65805827    0.65789955   -0.33539522    3.76575974    4.60780152    0.20496150    0.00000000  -1.37327e+01
  10.100    0.66186024    0.66169578   -0.31712259    3.76781314    4.60018661    0.20528311    0.00000000  -1.37106e+01
  10.100    0.66552485    0.66535459   -0.29926095    3.76978734    4.59257751    0.20560722    0.00000000  -1.36896e+01
  10.100    0.66905783    0.66888174   -0.28179099    3.77168839    4.58498268    0.20593156    0.00000000  -1.36694e+01
  10.100    0.67246613    0.67228417   -0.26468982    3.77351898    4.57739456    0.20625420    0.00000000  -1.36497e+01
  10.100    0.67575831    0.67557045   -0.24792287    3.77528479    4.56980680    0.20657745    0.00000000  -1.36306e+01
  10.100    0.67894022    0.67874640   -0.23146847    3.77698845    4.56221197    0.20690038    0.00000000  -1.36120e+01
  10.100    0.68201709    0.68181729   -0.21530988    3.77863276    4.55460790    0.20722426    0.00000000  -1.35940e+01
  10.100    0.68498460    0.68477877   -0.19945204    3.78021779    4.54699710    0.20754833    0.00000000  -1.35761e+01
  10.100    0.68784926    0.68763738   -0.18387803    3.78174769    4.53938337    0.20786885    0.00000000  -1.35590e+01
  10.100    0.69061819    0.69040023   -0.16857062    3.78322543    4.53176597    0.20818830    0.00000000  -1.35422e+01
  10.100    0.69329789    0.69307383   -0.15351128    3.78465453    4.52414463    0.20850740    0.00000000  -1.35259e+01
  10.100    0.69589139    0.69566120   -0.13868778    3.78603693    4.51651687    0.20882629    0.00000000  -1.35099e+01
  10.100    0.69838345    0.69814712   -0.12413031    3.78736529    4.50887363    0.20914422    0.00000000  -1.34936e+01
  10.100    0.70088047    0.70063787   -0.10966159    3.78865492    4.50112827    0.20949777    0.00000000  -1.34768e+01
  10.100    0.70346049    0.70321142   -0.09514616    3.78991229    4.49318502    0.20991432    0.00000000  -1.34589e+01
  10.100    0.70593418    0.70567863   -0.08086665    3.79112265    4.48522589    0.21031001    0.00000000  -1.34414e+01
  10.100    0.70835091    0.70808883   -0.06673282    3.79230551    4.47726831    0.21068950    0.00000000  -1.34242e+01
  10.100    0.71066820    0.71039959   -0.05282868    3.79344217    4.46929599    0.21104545    0.00000000  -1.34068e+01
  10.100    0.71292631    0.71265115   -0.03909113    3.79454905    4.46133572    0.21138442    0.00000000  -1.33885e+01
  10.100    0.71510497    0.71482323   -0.02556813    3.79561691    4.45338627    0.21170255    0.00000000  -1.33692e+01
  10.100    0.71720385    0.71691550   -0.01226053    3.79664500    4.44544530    0.21199475    0.00000000  -1.33503e+01
  10.100    0.71923813    0.71894315    0.00087363    3.79764025    4.43750771    0.21226662    0.00000000  -1.33321e+01
  10.100    0.72120715    0.72090551    0.01383749    3.79860212    4.42956778    0.21251886    0.00000000  -1.33147e+01
  10.100    0.72311429    0.72280597    0.02664427    3.79953140    4.42161746    0.21275291    0.00000000  -1.32980e+01
  10.100    0.72496285    0.72464782    0.03930505    3.80042913    4.41365183    0.21297011    0.00000000  -1.32818e+01
  10.100    0.72675562    0.72643387    0.05182822    3.80129643    4.40566865    0.21317024    0.00000000  -1.32659e+01
  10.100    0.72849508    0.72816658    0.06422039    3.80213427    4.39766668    0.21335534    0.00000000  -1.32501e+01
  10.100    0.73018360    0.72984831    0.07648767    3.80294293    4.38964229    0.21352594    0.00000000  -1.32345e+01
  10.100    0.73182355    0.73148144    0.08863671    3.80372324    4.38159365    0.21368307    0.00000000  -1.32191e+01
  10.100    0.73341734    0.73306839    0.10067497    3.80447606    4.37351818    0.21382674    0.00000000  -1.32037e+01
  10.100    0.73497082    0.73461497    0.11263707    3.80520356    4.36539339    0.21395705    0.00000000  -1.31884e+01
  10.100    0.73648088    0.73611810    0.12448846    3.80590364    4.35724359    0.21407331    0.00000000  -1.31731e+01
  10.100    0.73795139    0.73758163    0.13624842    3.80657648    4.34905253    0.21417866    0.00000000  -1.31579e+01
  10.100    0.73938293    0.73900615    0.14791904    3.80722362    4.34082464    0.21426850    0.00000000  -1.31427e+01
  10.100    0.74077940    0.74039554    0.15951657    3.80784577    4.33254881    0.21434041    0.00000000  -1.31275e+01
  10.100    0.74214355    0.74175253    0.17105056    3.80844306    4.32421769    0.21439119    0.00000000  -1.31123e+01
  10.100    0.74347799    0.74307974    0.18253172    3.80901639    4.31582570    0.21442165    0.00000000  -1.30971e+01
  10.100    0.74478553    0.74437996    0.19397206    3.80956635    4.30736489    0.21442909    0.00000000  -1.30818e+01
  10.100    0.74607450    0.74566146    0.20544987    3.81009498    4.29877009    0.21441768    0.00000000  -1.30663e+01
  10.100    0.74733481    0.74691422    0.21685653    3.81059839    4.29012836    0.21437610    0.00000000  -1.30509e+01
