# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.900   11.02688634   10.85284266    4.04785448    4.38019826    3.89981417    0.19070130    0.00000000  -7.54394e+00
   6.900   11.21836301   11.02349290    4.07438564    4.38284405    3.89042760    0.19023257    0.00000000  -7.48126e+00
   6.900   11.40933584   11.19214001    4.10093191    4.38540053    3.88060122    0.18972138    0.00000000  -7.42461e+00
   6.900   11.60025637   11.35906596    4.12756033    4.38784551    3.87019061    0.18916294    0.00000000  -7.37252e+00
   6.900   11.79200975   11.52486625    4.15439399    4.39015874    3.85901526    0.18854311    0.00000000  -7.32378e+00
   6.900   11.98344741   11.68848551    4.18125861    4.39236364    3.84730317    0.18788057    0.00000000  -7.27815e+00
   6.900   12.17536694   11.87127759    4.20768925    4.39433911    3.83530984    0.18682418    0.00000000  -7.21773e+00
   6.900   12.36666535   12.05272872    4.23401515    4.39618929    3.82284235    0.18562244    0.00000000  -7.16134e+00
   6.900   12.55707649   12.23045014    4.26025456    4.39791562    3.80985027    0.18431188    0.00000000  -7.10965e+00
   6.900   12.74635590   12.40407003    4.28637335    4.39949838    3.79627634    0.18288423    0.00000000  -7.06180e+00
   6.900   12.90855398   12.55022446    4.30879426    4.40073183    3.78403554    0.18157729    0.00000000  -7.02310e+00
   6.900   13.08326406   12.71699593    4.33258181    4.40189961    3.77064912    0.18055789    0.00000000  -6.97593e+00
   6.900   13.27428018   12.91015407    4.35812775    4.40299730    3.75584942    0.17995207    0.00000000  -6.91989e+00
   6.900   13.46319043   13.09695561    4.38339490    4.40388305    3.74029481    0.17927819    0.00000000  -6.86901e+00
   6.900   13.64919529   13.27650015    4.40829853    4.40453306    3.72394494    0.17854049    0.00000000  -6.82253e+00
   6.900   13.83281202   13.44927522    4.43291730    4.40493302    3.70667974    0.17775009    0.00000000  -6.77956e+00
   6.900   14.01588942   13.61741519    4.45743075    4.40512962    3.68857729    0.17691231    0.00000000  -6.73934e+00
   6.900   14.22885782   13.81528716    4.48258638    4.40500268    3.66892922    0.17578032    0.00000000  -6.68332e+00
   6.900   14.43508253   14.00038305    4.50713822    4.40461711    3.64853453    0.17462015    0.00000000  -6.63445e+00
   6.900   14.63387635   14.17261791    4.53082107    4.40391785    3.62738959    0.17341672    0.00000000  -6.59071e+00
   6.900   14.82388817   14.33126071    4.55346231    4.40286776    3.60549269    0.17219597    0.00000000  -6.55152e+00
   6.900   15.00526207   14.47704678    4.57508700    4.40148552    3.58291276    0.17096954    0.00000000  -6.51621e+00
   6.900   15.20407317   14.63885015    4.59638573    4.39974063    3.55928613    0.16987567    0.00000000  -6.47140e+00
   6.900   15.39232354   14.78535649    4.61662079    4.39767517    3.53504185    0.16877992    0.00000000  -6.43221e+00
   6.900   15.56994026   14.91736524    4.63572173    4.39530828    3.51033361    0.16770229    0.00000000  -6.39757e+00
   6.900   15.73697743   15.03579196    4.65369594    4.39266297    3.48526779    0.16665039    0.00000000  -6.36683e+00
   6.900   15.89341060   15.14147298    4.67053519    4.38977030    3.45999660    0.16565837    0.00000000  -6.33950e+00
   6.900   16.04673077   15.24153934    4.68655934    4.38658857    3.43415971    0.16480054    0.00000000  -6.31246e+00
   6.900   16.20899089   15.34580287    4.70238893    4.38302528    3.40694443    0.16414492    0.00000000  -6.28186e+00
   6.900   16.35956295   15.43771794    4.71710269    4.37928396    3.37981244    0.16353096    0.00000000  -6.25518e+00
   6.900   16.49921706   15.51870092    4.73077255    4.37540144    3.35287399    0.16297909    0.00000000  -6.23175e+00
   6.900   16.62870785   15.59003213    4.74347763    4.37142181    3.32625804    0.16245638    0.00000000  -6.21106e+00
   6.900   16.74862874   15.65280546    4.75528018    4.36738435    3.30008652    0.16196319    0.00000000  -6.19272e+00
   6.900   16.85969253   15.70805929    4.76625148    4.36333528    3.27449919    0.16152513    0.00000000  -6.17637e+00
   6.900   16.96242907   15.75667199    4.77644551    4.35930960    3.24960412    0.16110530    0.00000000  -6.16174e+00
   6.900   17.06265431   15.80415634    4.78584225    4.35545401    3.22607954    0.16077085    0.00000000  -6.14635e+00
   6.900   17.15848290   15.84875504    4.79453346    4.35175474    3.20376933    0.16047933    0.00000000  -6.13126e+00
   6.900   17.24697729   15.88801070    4.80261479    4.34818640    3.18245834    0.16019189    0.00000000  -6.11767e+00
   6.900   17.32845457   15.92248361    4.81011938    4.34478398    3.16226656    0.15990700    0.00000000  -6.10541e+00
   6.900   17.40330881   15.95271358    4.81708382    4.34159272    3.14335113    0.15962379    0.00000000  -6.09426e+00
   6.900   17.47174887   15.97912470    4.82352877    4.33865584    3.12587425    0.15935360    0.00000000  -6.08407e+00
   6.900   17.53403957   16.00210504    4.82947955    4.33600251    3.10993658    0.15910609    0.00000000  -6.07470e+00
   6.900   17.59046686   16.02205294    4.83496101    4.33366937    3.09566953    0.15886349    0.00000000  -6.06603e+00
   6.900   17.64124124   16.03926299    4.83999179    4.33167677    3.08314284    0.15864236    0.00000000  -6.05797e+00
   6.900   17.68667559   16.05404430    4.84459825    4.33005299    3.07245101    0.15843468    0.00000000  -6.05040e+00
   6.900   17.72709209   16.06667907    4.84880638    4.32880131    3.06358820    0.15824574    0.00000000  -6.04325e+00
   6.900   17.76285010   16.07743191    4.85264643    4.32790838    3.05647749    0.15806905    0.00000000  -6.03648e+00
   6.900   17.79430106   16.08653946    4.85614353    4.32736909    3.05107943    0.15791194    0.00000000  -6.03000e+00
   6.900   17.82189195   16.09423810    4.85933641    4.32715746    3.04725752    0.15777817    0.00000000  -6.02377e+00
   6.900   17.84599065   16.10072263    4.86225633    4.32725099    3.04489569    0.15765665    0.00000000  -6.01776e+00
   6.900   17.86701624   16.10617920    4.86493588    4.32761903    3.04384378    0.15754579    0.00000000  -6.01192e+00
   6.900   17.88530755   16.11075989    4.86740457    4.32823361    3.04396440    0.15744986    0.00000000  -6.00623e+00
   6.900   17.90122771   16.11460617    4.86969265    4.32906037    3.04509380    0.15736480    0.00000000  -6.00066e+00
   6.900   17.91505730   16.11783052    4.87182517    4.33008542    3.04715440    0.15728931    0.00000000  -5.99517e+00
   6.900   17.92708866   16.12053505    4.87382467    4.33125666    3.04991814    0.15722246    0.00000000  -5.98977e+00
   6.900   17.93754619   16.12280134    4.87571442    4.33256106    3.05331177    0.15716389    0.00000000  -5.98444e+00
   6.900   17.94664529   16.12470053    4.87751358    4.33398133    3.05724908    0.15711111    0.00000000  -5.97916e+00
   6.900   17.95456568   16.12629184    4.87923856    4.33548594    3.06158913    0.15706399    0.00000000  -5.97392e+00
   6.900   17.96146600   16.12762428    4.88090404    4.33706047    3.06626093    0.15702315    0.00000000  -5.96872e+00
   6.900   17.96748157   16.12873982    4.88252366    4.33868598    3.07117627    0.15698717    0.00000000  -5.96354e+00
   6.900   17.97273138   16.12967302    4.88411045    4.34034899    3.07626920    0.15695500    0.00000000  -5.95838e+00
   6.900   17.97731557   16.13045281    4.88566705    4.34203216    3.08146851    0.15692625    0.00000000  -5.95323e+00
   6.900   17.98132359   16.13110393    4.88720794    4.34372674    3.08672545    0.15690095    0.00000000  -5.94810e+00
   6.900   17.98482997   16.13164679    4.88873866    4.34541762    3.09197461    0.15687853    0.00000000  -5.94298e+00
   6.900   17.98790081   16.13209871    4.89026455    4.34710202    3.09720000    0.15685794    0.00000000  -5.93788e+00
   6.900   17.99059256   16.13247412    4.89179003    4.34875915    3.10231448    0.15683992    0.00000000  -5.93279e+00
   6.900   17.99295335   16.13278531    4.89331773    4.35039606    3.10734399    0.15682411    0.00000000  -5.92771e+00
   6.900   17.99502689   16.13304256    4.89484917    4.35199042    3.11219794    0.15681002    0.00000000  -5.92265e+00
   6.900   17.99684804   16.13325450    4.89638536    4.35355343    3.11692044    0.15679750    0.00000000  -5.91762e+00
   6.900   17.99845091   16.13342855    4.89792651    4.35506726    3.12144011    0.15678643    0.00000000  -5.91261e+00
   6.900   17.99986136   16.13357085    4.89947206    4.35653358    3.12576437    0.15677655    0.00000000  -5.90764e+00
   6.900   18.00123615   16.13378734    4.90103006    4.35794956    3.12987680    0.15676780    0.00000000  -5.90270e+00
   6.900   18.00246402   16.13398088    4.90258761    4.35931508    3.13378716    0.15675993    0.00000000  -5.89781e+00
   6.900   18.00354912   16.13414438    4.90414384    4.36062803    3.13748772    0.15675292    0.00000000  -5.89297e+00
   6.900   18.00450944   16.13428244    4.90569700    4.36189036    3.14098808    0.15674653    0.00000000  -5.88818e+00
   6.900   18.00536135   16.13439901    4.90724375    4.36309521    3.14426431    0.15674083    0.00000000  -5.88348e+00
   6.900   18.00611845   16.13449740    4.90877928    4.36425877    3.14738603    0.15673582    0.00000000  -5.87883e+00
   6.900   18.00679288   16.13458042    4.91030433    4.36537716    3.15033713    0.15673156    0.00000000  -5.87425e+00
   6.900   18.00739496   16.13465046    4.91181557    4.36643933    3.15307677    0.15672723    0.00000000  -5.86976e+00
   6.900   18.00793401   16.13470956    4.91331063    4.36746467    3.15568492    0.15672356    0.00000000  -5.86534e+00
   6.900   18.00841797   16.13475936    4.91478772    4.36843806    3.15810297    0.15672021    0.00000000  -5.86101e+00
   6.900   18.00885366   16.13480135    4.91624484    4.36938034    3.16041632    0.15671711    0.00000000  -5.85676e+00
   6.900   18.00924704   16.13483669    4.91768023    4.37027872    3.16257561    0.15671430    0.00000000  -5.85260e+00
   6.900   18.00960337   16.13486640    4.91909347    4.37114144    3.16461423    0.15671176    0.00000000  -5.84853e+00
   6.900   18.00992726   16.13489134    4.92048405    4.37197837    3.16657220    0.15670936    0.00000000  -5.84457e+00
   6.900   18.01022229   16.13491225    4.92185066    4.37276739    3.16836239    0.15670708    0.00000000  -5.84093e+00
   6.900   18.01049223   16.13492978    4.92319085    4.37352126    3.17003831    0.15670501    0.00000000  -5.83739e+00
   6.900   18.01074056   16.13494445    4.92450251    4.37424857    3.17163642    0.15670309    0.00000000  -5.83395e+00
   6.900   18.01096970   16.13495670    4.92578403    4.37495296    3.17317292    0.15670135    0.00000000  -5.83061e+00
   6.900   18.01118287   16.13496687    4.92703601    4.37563204    3.17463763    0.15669966    0.00000000  -5.82735e+00
   6.900   18.01138200   16.13497526    4.92825651    4.37628699    3.17603726    0.15669812    0.00000000  -5.82418e+00
   6.900   18.01156976   16.13498217    4.92944546    4.37691914    3.17737720    0.15669670    0.00000000  -5.82109e+00
   6.900   18.01174689   16.13498775    4.93059828    4.37752863    3.17866257    0.15669533    0.00000000  -5.81809e+00
   6.900   18.01191618   16.13499215    4.93171625    4.37812034    3.17991163    0.15669401    0.00000000  -5.81517e+00
   6.900   18.01207897   16.13499558    4.93279615    4.37869539    3.18113212    0.15669276    0.00000000  -5.81233e+00
   6.900   18.01223660   16.13499813    4.93383476    4.37925344    3.18232584    0.15669150    0.00000000  -5.80956e+00
   6.900   18.01239052   16.13499986    4.93482760    4.37979409    3.18349576    0.15669026    0.00000000  -5.80687e+00
   6.900   18.01254221   16.13500081    4.93577070    4.38031887    3.18465185    0.15668905    0.00000000  -5.80427e+00
   6.900   18.01269304   16.13500104    4.93665897    4.38082764    3.18579875    0.15668785    0.00000000  -5.80175e+00
   6.900   18.01284432   16.13500062    4.93748835    4.38132034    3.18694025    0.15668662    0.00000000  -5.79933e+00
   6.900   18.01299710   16.13499960    4.93825477    4.38179695    3.18808033    0.15668537    0.00000000  -5.79702e+00
   6.900   18.01315229   16.13499802    4.93895381    4.38225725    3.18922251    0.15668409    0.00000000  -5.79482e+00
   6.900   18.01331221   16.13499547    4.93954498    4.38268805    3.19035455    0.15668280    0.00000000  -5.79281e+00
   6.900   18.01347722   16.13499244    4.94004209    4.38309375    3.19148027    0.15668143    0.00000000  -5.79099e+00
   6.900   18.01364759   16.13498885    4.94043945    4.38347420    3.19260469    0.15668002    0.00000000  -5.78938e+00
   6.900   18.01382384   16.13498471    4.94072848    4.38382729    3.19372799    0.15667857    0.00000000  -5.78799e+00
   6.900   18.01400789   16.13497987    4.94087000    4.38413984    3.19483664    0.15667700    0.00000000  -5.78691e+00
   6.900   18.01420054   16.13497463    4.94084948    4.38440128    3.19590287    0.15667542    0.00000000  -5.78620e+00
   6.900   18.01440057   16.13496907    4.94068303    4.38461749    3.19693412    0.15667377    0.00000000  -5.78583e+00
   6.900   18.01460810   16.13496329    4.94036361    4.38478354    3.19791771    0.15667203    0.00000000  -5.78582e+00
   6.900   18.01482318   16.13495739    4.93988553    4.38489303    3.19883370    0.15667023    2.00000000  -5.78619e+00
   6.900   18.01509346   16.13495078    4.93904093    4.38491643    3.19977184    0.15666796    2.00000000  -5.78732e+00
   6.900   18.01537396   16.13494482    4.93794724    4.38483615    3.20054440    0.15666562    2.00000000  -5.78910e+00
   6.900   18.01566320   16.13493996    4.93661789    4.38464188    3.20109668    0.15666319    2.00000000  -5.79151e+00
   6.900   18.01595949   16.13493662    4.93507228    4.38433386    3.20141029    0.15666071    2.00000000  -5.79453e+00
   6.900   18.01626099   16.13493519    4.93333321    4.38390720    3.20144285    0.15665823    2.00000000  -5.79809e+00
   6.900   18.01656596   16.13493597    4.93142197    4.38335704    3.20115361    0.15665572    2.00000000  -5.80215e+00
   6.900   18.01687308   16.13493919    4.92935922    4.38268236    3.20051791    0.15665320    2.00000000  -5.80666e+00
   6.900   18.01718145   16.13494490    4.92716471    4.38188617    3.19952797    0.15665067    2.00000000  -5.81159e+00
   6.900   18.01749010   16.13495438    4.92481045    4.38090315    3.19795055    0.15664822    2.00000000  -5.81702e+00
   6.900   18.01779844   16.13496681    4.92237233    4.37977484    3.19587591    0.15664580    2.00000000  -5.82280e+00
   6.900   18.01810632   16.13498195    4.91987965    4.37851014    3.19331037    0.15664339    2.00000000  -5.82890e+00
   6.900   18.01841348   16.13500032    4.91734876    4.37708036    3.19012280    0.15664101    2.00000000  -5.83532e+00
   6.900   18.01871952   16.13502295    4.91485232    4.37543599    3.18604252    0.15663869    2.00000000  -5.84200e+00
   6.900   18.01902496   16.13504792    4.91241501    4.37367050    3.18141871    0.15663640    2.00000000  -5.84882e+00
