# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.650   44.95961437   35.14180448    5.73125862    4.20938038    2.04345717    0.52613572    0.00000000  -4.92156e+00
   6.650   44.96099174   35.14147739    5.73111104    4.19685739    1.99350879    0.52611738    0.00000000  -4.93538e+00
   6.650   44.96233690   35.14118799    5.73098110    4.18432428    1.94350278    0.52609694    0.00000000  -4.94913e+00
   6.650   44.96366453   35.14092978    5.73085647    4.17176211    1.89337556    0.52607482    0.00000000  -4.96291e+00
   6.650   44.96497680   35.14070060    5.73073202    4.15920517    1.84326946    0.52605325    0.00000000  -4.97668e+00
   6.650   44.96628081   35.14049841    5.73059599    4.14666792    1.79325404    0.52603067    0.00000000  -4.98988e+00
   6.650   44.96756510   35.14032395    5.73045542    4.13409932    1.74311810    0.52600706    2.00000000  -5.00389e+00
   6.650   44.96785250   35.14028972    5.73042193    4.13123066    1.73167653    0.52600210    2.00000000  -5.00704e+00
   6.650   44.96813913   35.14025601    5.73038831    4.12835900    1.72022311    0.52599716    2.00000000  -5.01021e+00
   6.650   44.96842221   35.14022473    5.73035401    4.12547327    1.70871413    0.52599225    2.00000000  -5.01335e+00
   6.650   44.96870322   35.14019449    5.73031893    4.12258112    1.69718023    0.52598747    2.00000000  -5.01650e+00
   6.650   44.96898071   35.14016618    5.73028271    4.11967752    1.68560172    0.52598288    2.00000000  -5.01965e+00
   6.650   44.96925396   35.14013957    5.73024137    4.11675650    1.67395864    0.52597792    2.00000000  -5.02280e+00
   6.650   44.96952362   35.14011452    5.73019539    4.11382010    1.66225876    0.52597264    2.00000000  -5.02596e+00
   6.650   44.96978863   35.14009123    5.73015489    4.11086952    1.65049663    0.52596826    2.00000000  -5.02918e+00
   6.650   44.97005146   35.14006874    5.73011695    4.10791242    1.63870590    0.52596429    2.00000000  -5.03244e+00
   6.650   44.97030698   35.14004883    5.73006135    4.10492728    1.62682073    0.52595964    2.00000000  -5.03568e+00
   6.650   44.97056048   35.14002914    5.73000247    4.10193666    1.61491689    0.52595491    2.00000000  -5.03892e+00
   6.650   44.97080582   35.14001244    5.72995363    4.09891662    1.60288535    0.52595077    2.00000000  -5.04224e+00
   6.650   44.97104847   35.13999595    5.72989997    4.09588944    1.59083009    0.52594655    2.00000000  -5.04557e+00
   6.650   44.97128156   35.13998242    5.72982034    4.09282591    1.57865544    0.52594212    2.00000000  -5.04885e+00
   6.650   44.97151112   35.13996924    5.72974477    4.08975392    1.56644294    0.52593757    2.00000000  -5.05220e+00
   6.650   44.97173445   35.13995786    5.72968025    4.08666238    1.55414113    0.52593254    2.00000000  -5.05569e+00
   6.650   44.97195306   35.13994717    5.72961371    4.08355874    1.54179302    0.52592746    2.00000000  -5.05918e+00
   6.650   44.97216651   35.13993783    5.72954472    4.08043952    1.52938502    0.52592238    2.00000000  -5.06267e+00
   6.650   44.97237369   35.13992979    5.72946237    4.07730188    1.51691671    0.52591738    2.00000000  -5.06616e+00
   6.650   44.97257607   35.13992248    5.72937046    4.07415128    1.50440611    0.52591249    2.00000000  -5.06965e+00
   6.650   44.97277102   35.13991661    5.72927639    4.07098027    1.49181608    0.52590691    2.00000000  -5.07321e+00
   6.650   44.97296294   35.13991100    5.72918179    4.06780238    1.47919907    0.52590107    2.00000000  -5.07681e+00
   6.650   44.97314704   35.13990739    5.72908936    4.06460311    1.46649437    0.52589643    2.00000000  -5.08043e+00
   6.650   44.97332785   35.13990364    5.72899230    4.06139839    1.45377251    0.52589189    2.00000000  -5.08407e+00
   6.650   44.97349955   35.13990181    5.72886269    4.05816953    1.44098666    0.52588731    2.00000000  -5.08766e+00
   6.650   44.97366766   35.13990009    5.72873514    4.05493400    1.42817208    0.52588174    2.00000000  -5.09131e+00
   6.650   44.97382935   35.13989965    5.72861329    4.05168263    1.41528846    0.52587356    2.00000000  -5.09506e+00
   6.650   44.97398534   35.13989958    5.72848407    4.04842052    1.40236924    0.52586652    2.00000000  -5.09880e+00
   6.650   44.97413547   35.13990035    5.72834605    4.04514567    1.38940788    0.52586096    2.00000000  -5.10252e+00
   6.650   44.97428028   35.13990162    5.72819756    4.04186149    1.37641968    0.52585600    2.00000000  -5.10633e+00
   6.650   44.97442174   35.13990323    5.72804275    4.03857123    1.36341347    0.52585138    2.00000000  -5.11020e+00
   6.650   44.97455905   35.13990051    5.72790872    4.03527424    1.35035949    0.52584490    2.00000000  -5.09466e+00
   6.650   44.97469492   35.13989600    5.72778208    4.03197546    1.33729099    0.52583785    2.00000000  -5.07415e+00
   6.650   44.97483025   35.13988226    5.72769600    4.02867720    1.32418383    0.52582937    2.00000000  -5.03820e+00
   6.650   44.97496599   35.13986382    5.72760965    4.02538080    1.31108437    0.52582181    2.00000000  -5.00343e+00
   6.650   44.97510249   35.13983913    5.72752228    4.02208695    1.29799602    0.52581557    2.00000000  -4.96951e+00
   6.650   44.97524176   35.13980417    5.72747456    4.01879974    1.28489448    0.52580516    2.00000000  -4.93626e+00
   6.650   44.97538251   35.13976298    5.72742216    4.01551572    1.27181031    0.52579668    2.00000000  -4.90513e+00
   6.650   44.97552510   35.13971463    5.72735507    4.01223523    1.25875487    0.52579215    2.00000000  -4.87609e+00
   6.650   44.97567102   35.13965420    5.72729470    4.00896174    1.24572052    0.52577981    2.00000000  -4.84726e+00
   6.650   44.97581843   35.13958723    5.72723310    4.00569117    1.23269902    0.52576899    2.00000000  -4.81900e+00
   6.650   44.97596776   35.13950985    5.72716701    4.00242460    1.21969787    0.52576453    2.00000000  -4.79036e+00
   6.650   44.97611947   35.13941968    5.72709608    3.99916319    1.20672206    0.52575241    2.00000000  -4.76367e+00
   6.650   44.97627322   35.13932355    5.72703111    3.99590614    1.19375765    0.52574022    2.00000000  -4.74168e+00
   6.650   44.97643078   35.13921917    5.72698767    3.99265791    1.18080686    0.52573335    2.00000000  -4.72939e+00
   6.650   44.97659468   35.13910702    5.72696662    3.98942613    1.16789943    0.52572311    2.00000000  -4.72138e+00
   6.650   44.97676440   35.13898812    5.72695829    3.98620986    1.15504123    0.52571076    2.00000000  -4.71558e+00
   6.650   44.97694374   35.13885949    5.72696032    3.98301841    1.14227181    0.52569629    2.00000000  -4.71005e+00
   6.650   44.97713468   35.13871778    5.72699130    3.97986241    1.12961508    0.52567725    2.00000000  -4.70451e+00
   6.650   44.97733696   35.13856435    5.72704015    3.97674221    1.11708355    0.52566020    2.00000000  -4.69894e+00
   6.650   44.97755351   35.13839759    5.72709987    3.97366630    1.10471813    0.52564568    2.00000000  -4.69337e+00
   6.650   44.97778545   35.13821432    5.72715141    3.97064669    1.09258590    0.52562771    2.00000000  -4.68787e+00
   6.650   44.97803552   35.13801138    5.72720576    3.96770061    1.08074473    0.52560454    2.00000000  -4.68252e+00
   6.650   44.97830203   35.13779208    5.72724552    3.96482266    1.06919045    0.52558369    2.00000000  -4.67731e+00
   6.650   44.97858513   35.13755601    5.72728528    3.96201849    1.05793111    0.52556192    2.00000000  -4.67227e+00
   6.650   44.97888418   35.13730280    5.72732528    3.95929318    1.04698675    0.52553650    2.00000000  -4.66741e+00
   6.650   44.97919922   35.13703219    5.72736022    3.95665275    1.03638676    0.52550735    2.00000000  -4.66270e+00
   6.650   44.97952993   35.13674419    5.72739775    3.95410194    1.02614245    0.52547549    2.00000000  -4.65817e+00
   6.650   44.97987586   35.13643889    5.72743652    3.95164394    1.01626793    0.52544579    2.00000000  -4.65380e+00
   6.650   44.98023701   35.13611576    5.72747690    3.94928712    1.00679627    0.52541395    2.00000000  -4.64964e+00
   6.650   44.98061128   35.13577689    5.72752925    3.94702403    0.99768739    0.52536912    2.00000000  -4.64563e+00
   6.650   44.98099787   35.13542299    5.72759166    3.94485520    0.98894530    0.52533239    2.00000000  -4.64177e+00
   6.650   44.98139559   35.13505494    5.72765472    3.94277547    0.98055880    0.52529572    2.00000000  -4.63806e+00
   6.650   44.98180325   35.13467393    5.72771984    3.94077893    0.97250281    0.52525445    2.00000000  -4.63450e+00
   6.650   44.98221976   35.13428106    5.72779476    3.93886071    0.96475018    0.52520845    2.00000000  -4.63109e+00
   6.650   44.98264497   35.13387584    5.72788788    3.93702478    0.95730834    0.52515654    2.00000000  -4.62780e+00
   6.650   44.98307679   35.13345672    5.72797978    3.93527122    0.95019703    0.52511223    2.00000000  -4.62464e+00
   6.650   44.98341613   35.13314401    5.72755423    3.93278114    0.94065842    0.52507491    2.00000000  -4.62235e+00
   6.650   44.98370724   35.13288900    5.72685577    3.92989745    0.92981897    0.52504086    2.00000000  -4.62051e+00
   6.650   44.98398767   35.13263959    5.72633418    3.92697146    0.91863350    0.52500645    2.00000000  -4.61800e+00
   6.650   44.98425652   35.13239476    5.72599399    3.92400508    0.90710516    0.52497170    2.00000000  -4.61481e+00
   6.650   44.98451442   35.13214623    5.72565360    3.92103352    0.89555625    0.52493650    2.00000000  -4.61152e+00
   6.650   44.98475232   35.13190743    5.72528002    3.91799293    0.88376455    0.52489456    2.00000000  -4.60678e+00
   6.650   44.98498797   35.13166771    5.72490566    3.91495192    0.87197191    0.52485258    2.00000000  -4.60209e+00
   6.650   44.98521542   35.13143286    5.72450581    3.91187755    0.86007137    0.52481123    2.00000000  -4.59730e+00
   6.650   44.98544075   35.13119899    5.72410091    3.90879545    0.84814499    0.52476994    2.00000000  -4.59253e+00
   6.650   44.98566405   35.13095851    5.72377887    3.90571238    0.83613179    0.52472547    2.00000000  -4.58760e+00
   6.650   44.98588597   35.13071534    5.72348733    3.90262864    0.82408538    0.52467991    2.00000000  -4.58266e+00
   6.650   44.98609992   35.13047737    5.72312152    3.89951616    0.81199832    0.52462878    2.00000000  -4.57786e+00
   6.650   44.98631261   35.13024045    5.72274544    3.89639819    0.79989961    0.52457693    2.00000000  -4.57314e+00
   6.650   44.98651431   35.13001387    5.72233645    3.89324120    0.78767786    0.52453682    2.00000000  -4.56864e+00
   6.650   44.98671433   35.12978590    5.72195265    3.89008315    0.77542664    0.52449535    2.00000000  -4.56411e+00
   6.650   44.98691191   35.12955286    5.72171060    3.88692108    0.76301756    0.52444642    2.00000000  -4.55928e+00
   6.650   44.98709874   35.12933061    5.72134368    3.88373261    0.75062783    0.52440075    2.00000000  -4.55462e+00
   6.650   44.98727199   35.12912542    5.72079362    3.88050494    0.73826468    0.52435987    2.00000000  -4.55019e+00
   6.650   44.98743725   35.12892942    5.72023379    3.87725796    0.72583418    0.52432064    2.00000000  -4.54587e+00
   6.650   44.98759174   35.12874398    5.71965722    3.87398775    0.71332761    0.52428347    2.00000000  -4.54167e+00
   6.650   44.98776059   35.12852878    5.71957609    3.87076233    0.70050441    0.52423899    2.00000000  -4.53649e+00
   6.650   44.98795126   35.12827145    5.72019324    3.86760071    0.68723762    0.52418405    2.00000000  -4.52996e+00
   6.650   44.98812922   35.12802982    5.71993509    3.86439499    0.67466992    0.52413826    2.00000000  -4.52433e+00
   6.650   44.98830290   35.12779699    5.71958818    3.86117286    0.66212541    0.52409184    2.00000000  -4.51931e+00
   6.650   44.98846785   35.12757457    5.71912251    3.85792873    0.64961183    0.52404452    2.00000000  -4.51507e+00
   6.650   44.98864507   35.12733541    5.71894029    3.85470550    0.63689816    0.52399582    2.00000000  -4.51013e+00
   6.650   44.98882773   35.12708326    5.71895028    3.85149646    0.62404890    0.52394626    2.00000000  -4.50473e+00
   6.650   44.98899917   35.12684324    5.71856973    3.84825927    0.61147773    0.52390160    2.00000000  -4.49953e+00
   6.650   44.98916978   35.12660146    5.71822063    3.84502054    0.59886894    0.52385232    2.00000000  -4.49452e+00
   6.650   44.98934022   35.12635745    5.71792191    3.84177928    0.58619963    0.52379557    2.00000000  -4.48976e+00
   6.650   44.98951850   35.12609408    5.71783433    3.83855725    0.57339582    0.52374859    2.00000000  -4.48451e+00
   6.650   44.98970411   35.12580442    5.71797357    3.83536809    0.56049638    0.52370036    2.00000000  -4.47889e+00
   6.650   44.98991113   35.12546594    5.71852488    3.83224945    0.54746631    0.52364033    2.00000000  -4.47275e+00
   6.650   44.99010242   35.12515948    5.71812727    3.82906564    0.53512489    0.52358704    2.00000000  -4.46745e+00
   6.650   44.99028828   35.12486496    5.71764405    3.82586184    0.52278929    0.52353335    2.00000000  -4.46278e+00
   6.650   44.99046589   35.12458285    5.71707199    3.82263578    0.51045363    0.52347929    2.00000000  -4.45880e+00
   6.650   44.99066979   35.12424257    5.71719581    3.81948442    0.49772016    0.52342066    2.00000000  -4.45392e+00
   6.650   44.99088083   35.12388443    5.71741319    3.81635072    0.48496355    0.52336057    2.00000000  -4.44871e+00
   6.650   44.99108359   35.12354501    5.71704006    3.81317781    0.47264088    0.52330169    2.00000000  -4.44351e+00
   6.650   44.99128913   35.12320135    5.71671609    3.81000430    0.46026655    0.52324198    2.00000000  -4.43872e+00
   6.650   44.99149400   35.12217683    5.71642648    3.80677521    0.44762792    0.52318836    2.00000000  -4.43421e+00
   6.650   44.99170711   35.12182423    5.71632095    3.80362051    0.43511025    0.52312217    2.00000000  -4.42902e+00
   6.650   44.99192616   35.12145777    5.71630430    3.80047972    0.42255920    0.52305301    2.00000000  -4.42367e+00
   6.650   44.99215757   35.12105812    5.71643720    3.79737485    0.41000187    0.52297823    2.00000000  -4.41831e+00
   6.650   44.99238934   35.12065310    5.71640968    3.79426498    0.39758488    0.52290739    2.00000000  -4.41308e+00
   6.650   44.99262081   35.12024306    5.71631259    3.79115422    0.38523386    0.52283853    2.00000000  -4.40795e+00
   6.650   44.99286071   35.11980453    5.71634025    3.78806564    0.37284645    0.52277025    2.00000000  -4.40292e+00
   6.650   44.99310303   35.11935812    5.71634828    3.78497919    0.36048707    0.52269690    2.00000000  -4.39774e+00
   6.650   44.99334826   35.11890135    5.71633214    3.78189554    0.34816298    0.52261696    2.00000000  -4.39236e+00
