# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.46491393    1.08466948    3.76860331    3.54798944   -0.14999707    0.17784731    5.00000000  -5.38824e+00
   9.300    1.46491393    1.08463829    3.78345745    3.54641185   -0.17117402    0.17784019    5.00000000  -5.31111e+00
   9.300    1.46491393    1.08460321    3.79830793    3.54483216   -0.19235729    0.17783329    5.00000000  -5.24113e+00
   9.300    1.46491393    1.08455243    3.81313478    3.54323873   -0.21357810    0.17782722    5.00000000  -5.16527e+00
   9.300    1.46491393    1.08448760    3.82796035    3.54164468   -0.23480577    0.17782200    5.00000000  -5.09210e+00
   9.300    1.46491394    1.08440310    3.84277976    3.54004720   -0.25604884    0.17781631    5.00000000  -5.01910e+00
   9.300    1.46491394    1.08429249    3.85758728    3.53844302   -0.27731722    0.17780846    5.00000000  -4.94701e+00
   9.300    1.46491394    1.08414592    3.87239013    3.53683637   -0.29860519    0.17779936    5.00000000  -4.87554e+00
   9.300    1.46491394    1.08394499    3.88719913    3.53523354   -0.31990575    0.17779330    5.00000000  -4.80316e+00
   9.300    1.46491394    1.08366920    3.90200095    3.53362691   -0.34124422    0.17779021    5.00000000  -4.73059e+00
   9.300    1.46491395    1.08328501    3.91679607    3.53201685   -0.36263305    0.17778784    5.00000000  -4.65786e+00
   9.300    1.46491395    1.08273977    3.93157929    3.53040034   -0.38410019    0.17778542    5.00000000  -4.58487e+00
   9.300    1.46491396    1.08181084    3.94634466    3.52877385   -0.40574282    0.17778411    5.00000000  -4.50754e+00
   9.300    1.46491397    1.07850530    3.95416276    3.52777258   -0.41888910    0.17778432    5.00000000  -4.43618e+00
   9.300    1.46491398    1.07696058    3.94827221    3.52832272   -0.41141870    0.17778440    5.00000000  -4.45035e+00
   9.300    1.46491398    1.07586017    3.94239197    3.52889972   -0.40367401    0.17778466    5.00000000  -4.46502e+00
   9.300    1.46491399    1.07479314    3.93650474    3.52947936   -0.39589959    0.17778495    5.00000000  -4.47411e+00
   9.300    1.46491400    1.07271445    3.92939468    3.53015670   -0.38692672    0.17778543    5.00000000  -4.46922e+00
   9.300    1.46491401    1.07124709    3.91447949    3.53167410   -0.36654034    0.17778544    5.00000000  -4.52000e+00
   9.300    1.46491402    1.07023712    3.89962510    3.53324269   -0.34582289    0.17778544    5.00000000  -4.58073e+00
   9.300    1.46491404    1.06925937    3.88473239    3.53479220   -0.32513001    0.17778544    5.00000000  -4.64775e+00
   9.300    1.46491405    1.06795622    3.86984885    3.53634777   -0.30455339    0.17778544    5.00000000  -4.72350e+00
   9.300    1.46491408    1.06510488    3.85488901    3.53784118   -0.28477664    0.17778543    5.00000000  -4.78831e+00
   9.300    1.46491410    1.06359464    3.83998914    3.53938163   -0.26433032    0.17778543    5.00000000  -4.85198e+00
   9.300    1.46491412    1.06219226    3.82508467    3.54092039   -0.24384386    0.17778542    5.00000000  -4.92402e+00
   9.300    1.46491416    1.06009360    3.81015764    3.54244059   -0.22369903    0.17778542    5.00000000  -4.99820e+00
   9.300    1.46491420    1.05813524    3.79521721    3.54395191   -0.20351960    0.17778541    5.00000000  -5.05595e+00
   9.300    1.46491424    1.05652405    3.78029549    3.54547757   -0.18315844    0.17778541    5.00000000  -5.11684e+00
   9.300    1.46491428    1.05502595    3.76536860    3.54700128   -0.16275439    0.17778540    5.00000000  -5.18022e+00
   9.300    1.46491432    1.05357898    3.75043313    3.54852050   -0.14233985    0.17778539    5.00000000  -5.24441e+00
   9.300    1.46491437    1.05219395    3.73547410    3.55002609   -0.12193171    0.17778538    5.00000000  -5.30788e+00
   9.300    1.46491442    1.05089878    3.72053766    3.55154711   -0.10144801    0.17778537    5.00000000  -5.37100e+00
   9.300    1.46491448    1.04969287    3.70558864    3.55306176   -0.08094083    0.17778536    5.00000000  -5.43435e+00
   9.300    1.46491455    1.04856617    3.69062410    3.55456809   -0.06041910    0.17778535    5.00000000  -5.49802e+00
   9.300    1.46491462    1.04751266    3.67564491    3.55606651   -0.03988449    0.17778534    5.00000000  -5.56196e+00
   9.300    1.46491469    1.04653110    3.66068048    3.55757513   -0.01929431    0.17778533    5.00000000  -5.62598e+00
   9.300    1.46491477    1.04561779    3.64571854    3.55908613    0.00133087    0.17778532    5.00000000  -5.69008e+00
   9.300    1.46491486    1.04476797    3.63074761    3.56059183    0.02197000    0.17778530    5.00000000  -5.75432e+00
   9.300    1.46491496    1.04397783    3.61575384    3.56208317    0.04259915    0.17778529    5.00000000  -5.81878e+00
   9.300    1.46491506    1.04324702    3.60076352    3.56357580    0.06325450    0.17778527    5.00000000  -5.88310e+00
   9.300    1.46491517    1.04257251    3.58578138    3.56507204    0.08393942    0.17778525    5.00000000  -5.94745e+00
   9.300    1.46491529    1.04195142    3.57079742    3.56656495    0.10463496    0.17778523    5.00000000  -6.01193e+00
   9.300    1.46491541    1.04138332    3.55581527    3.56805616    0.12534394    0.17778521    5.00000000  -6.07636e+00
   9.300    1.46491554    1.04086940    3.54083472    3.56954465    0.14606294    0.17778519    5.00000000  -6.14029e+00
   9.300    1.46491568    1.04040270    3.52584799    3.57102545    0.16677707    0.17778516    5.00000000  -6.20452e+00
   9.300    1.46491583    1.03998509    3.51087874    3.57251288    0.18752076    0.17778514    5.00000000  -6.26836e+00
   9.300    1.46491598    1.03961005    3.49589848    3.57398924    0.20824894    0.17778511    5.00000000  -6.33251e+00
   9.300    1.46491615    1.03927929    3.48092199    3.57546316    0.22898215    0.17778509    5.00000000  -6.39594e+00
   9.300    1.46491632    1.03898378    3.46594587    3.57693319    0.24971414    0.17778506    5.00000000  -6.45992e+00
   9.300    1.46491654    1.03872270    3.45097271    3.57840068    0.27044754    0.17778502    5.00000000  -6.52377e+00
   9.300    1.46491673    1.03849308    3.43603640    3.57988667    0.29123122    0.17778499    5.00000000  -6.58733e+00
   9.300    1.46491691    1.03828715    3.42106851    3.58134684    0.31195322    0.17778496    5.00000000  -6.65182e+00
   9.300    1.46491711    1.03810136    3.40610604    3.58280123    0.33265512    0.17778493    5.00000000  -6.71700e+00
   9.300    1.46491732    1.03792387    3.39117074    3.58425110    0.35331535    0.17778489    5.00000000  -6.78513e+00
   9.300    1.46491762    1.03770047    3.37657872    3.58568036    0.37353095    0.17778484    5.00000000  -6.86307e+00
   9.300    1.46491802    1.03740794    3.37934016    3.58543306    0.36965824    0.17778477    5.00000000  -6.89886e+00
   9.300    1.46491830    1.03722660    3.38506599    3.58488202    0.36165219    0.17778473    5.00000000  -6.90562e+00
   9.300    1.46491869    1.03699220    3.39211227    3.58419472    0.35175768    0.17778466    5.00000000  -6.90689e+00
   9.300    1.46491901    1.03678915    3.40678435    3.58276521    0.33128198    0.17778461    5.00000000  -6.86110e+00
   9.300    1.46491927    1.03661090    3.42162001    3.58131323    0.31056356    0.17778457    5.00000000  -6.80812e+00
   9.300    1.46491950    1.03642760    3.43647374    3.57985036    0.28978145    0.17778453    5.00000000  -6.75295e+00
   9.300    1.46491975    1.03621980    3.45132344    3.57837864    0.26895775    0.17778449    5.00000000  -6.69302e+00
   9.300    1.46492005    1.03599357    3.46617061    3.57690494    0.24812098    0.17778444    5.00000000  -6.63187e+00
   9.300    1.46492029    1.03571761    3.48099981    3.57542750    0.22726639    0.17778440    5.00000000  -6.55871e+00
   9.300    1.46492054    1.03536878    3.49577678    3.57393883    0.20638866    0.17778435    5.00000000  -6.47874e+00
   9.300    1.46492083    1.03491758    3.51049917    3.57245115    0.18552678    0.17778431    5.00000000  -6.39705e+00
   9.300    1.46492113    1.03431176    3.52512593    3.57095314    0.16465430    0.17778426    5.00000000  -6.31321e+00
   9.300    1.46492144    1.03354752    3.53970037    3.56945723    0.14377592    0.17778420    5.00000000  -6.23528e+00
   9.300    1.46492177    1.03260050    3.55423642    3.56796098    0.12285724    0.17778415    5.00000000  -6.16163e+00
   9.300    1.46492212    1.03143281    3.56872339    3.56645746    0.10186510    0.17778105    5.00000000  -6.09127e+00
   9.300    1.46492249    1.02996409    3.58314296    3.56494437    0.08077498    0.17775849    5.00000000  -6.02298e+00
   9.300    1.46492288    1.02811885    3.59749286    3.56341717    0.05953864    0.17774354    5.00000000  -5.95539e+00
   9.300    1.46492331    1.02568519    3.61172998    3.56188194    0.03813304    0.17772234    5.00000000  -5.88714e+00
   9.300    1.46492379    1.02249050    3.62579897    3.56030279    0.01639503    0.17770361    5.00000000  -5.81933e+00
   9.300    1.46492434    1.01808882    3.63968902    3.55872095   -0.00569240    0.17768644    5.00000000  -5.75009e+00
   9.300    1.46492497    1.01204190    3.65329560    3.55708602   -0.02842103    0.17767082    5.00000000  -5.68083e+00
   9.300    1.46492570    1.00354450    3.66653173    3.55539456   -0.05207822    0.17765645    5.00000000  -5.60976e+00
   9.300    1.46492655    0.99144327    3.67919383    3.55360763   -0.07714831    0.17764335    5.00000000  -5.53617e+00
   9.300    1.46492757    0.97404014    3.69110226    3.55171533   -0.10430735    0.17763131    5.00000000  -5.45757e+00
   9.300    1.46492875    0.94951711    3.70204055    3.54965950   -0.13453367    0.17762046    5.00000000  -5.37296e+00
   9.300    1.46493013    0.91482910    3.71191202    3.54741853   -0.16952662    0.17761058    5.00000000  -5.27703e+00
   9.300    1.46493183    0.86420526    3.72038692    3.54507682   -0.21209519    0.17760206    5.00000000  -5.16038e+00
   9.300    1.46493384    0.77242166    3.72787116    3.54364849   -0.27412462    0.17759482    5.00000000  -4.97553e+00
   9.300    1.46493518    0.70168035    3.73027834    3.54708577   -0.30443669    0.17759231    5.00000000  -4.84355e+00
   9.300    1.46493571    0.67342657    3.73065492    3.55108778   -0.30664705    0.17759152    6.00000000  -4.79476e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.350    0.50693894    0.50693290   -1.17987110    3.63377108    4.81103638    0.30793562    0.00000000  -1.46131e+01
   9.350    0.51457111    0.51456471   -1.15397823    3.63628012    4.80149775    0.30799459    0.00000000  -1.45826e+01
   9.350    0.52223114    0.52222437   -1.12798604    3.63880128    4.79193137    0.30805623    0.00000000  -1.45539e+01
   9.350    0.52988420    0.52987703   -1.10198273    3.64132822    4.78237117    0.30812039    0.00000000  -1.45269e+01
   9.350    0.53750161    0.53749403   -1.07607460    3.64384932    4.77285328    0.30818694    0.00000000  -1.45015e+01
   9.350    0.54508285    0.54507483   -1.05026424    3.64636397    4.76337742    0.30825593    0.00000000  -1.44774e+01
   9.350    0.55240350    0.55239503   -1.02514910    3.64908747    4.75504320    0.30831971    0.00000000  -1.44522e+01
   9.350    0.55933658    0.55932765   -1.00101588    3.65223744    4.74874939    0.30837113    0.00000000  -1.44237e+01
   9.350    0.56626546    0.56625605   -0.97686662    3.65539678    4.74247385    0.30842400    0.00000000  -1.43970e+01
   9.350    0.57316522    0.57315531   -0.95278829    3.65855444    4.73624054    0.30847814    0.00000000  -1.43717e+01
   9.350    0.58003472    0.58002428   -0.92878517    3.66171008    4.73005144    0.30853358    0.00000000  -1.43478e+01
   9.350    0.58688599    0.58687501   -0.90481501    3.66486945    4.72389642    0.30859042    0.00000000  -1.43251e+01
   9.350    0.59376250    0.59375093   -0.88071718    3.66805492    4.71773721    0.30864907    0.00000000  -1.43033e+01
   9.350    0.60064568    0.60063350   -0.85661406    3.67134373    4.71195202    0.30870755    0.00000000  -1.42819e+01
   9.350    0.60765257    0.60763979   -0.83254916    3.67555642    4.70960901    0.30874956    0.00000000  -1.42557e+01
   9.350    0.61462062    0.61460720   -0.80858667    3.67975247    4.70727486    0.30879161    0.00000000  -1.42309e+01
   9.350    0.62158173    0.62156764   -0.78461826    3.68395079    4.70493904    0.30883386    0.00000000  -1.42074e+01
   9.350    0.62852993    0.62851514   -0.76066085    3.68814849    4.70260272    0.30887623    0.00000000  -1.41849e+01
   9.350    0.63546866    0.63545313   -0.73670361    3.69234714    4.70026381    0.30891863    0.00000000  -1.41635e+01
   9.350    0.64236737    0.64235108   -0.71285070    3.69652830    4.69793141    0.30896085    0.00000000  -1.41430e+01
   9.350    0.64922582    0.64920873   -0.68910237    3.70069178    4.69560486    0.30900283    0.00000000  -1.41235e+01
   9.350    0.65734342    0.65732536   -0.66309798    3.70497453    4.69199612    0.30905935    0.00000000  -1.40954e+01
   9.350    0.66562982    0.66561074   -0.63673961    3.70927803    4.68818516    0.30911899    0.00000000  -1.40677e+01
   9.350    0.67383166    0.67381150   -0.61060593    3.71353898    4.68437421    0.30917925    0.00000000  -1.40418e+01
   9.350    0.68196758    0.68194630   -0.58463555    3.71776715    4.68055298    0.30924022    0.00000000  -1.40172e+01
   9.350    0.69011656    0.69009411   -0.55856878    3.72200455    4.67668068    0.30930247    0.00000000  -1.39938e+01
   9.350    0.69821361    0.69818992   -0.53262114    3.72621566    4.67278887    0.30936509    0.00000000  -1.39714e+01
   9.350    0.70627735    0.70625240   -0.50817085    3.73002567    4.66848972    0.30942260    0.00000000  -1.39456e+01
   9.350    0.71432285    0.71429658   -0.48411940    3.73372085    4.66403971    0.30947894    0.00000000  -1.39198e+01
   9.350    0.72239058    0.72236292   -0.45996234    3.73742421    4.65953015    0.30953450    0.00000000  -1.38951e+01
   9.350    0.73038076    0.73035165   -0.43597808    3.74109266    4.65500726    0.30958866    0.00000000  -1.38717e+01
   9.350    0.73828939    0.73825878   -0.41217624    3.74472444    4.65047118    0.30964137    0.00000000  -1.38495e+01
   9.350    0.74620735    0.74617516   -0.38829004    3.74835978    4.64587058    0.30969311    0.00000000  -1.38281e+01
   9.350    0.75453841    0.75450449   -0.36402107    3.75188461    4.64051704    0.30977561    0.00000000  -1.38032e+01
   9.350    0.76316974    0.76313394   -0.33961227    3.75527556    4.63450972    0.30988573    0.00000000  -1.37761e+01
   9.350    0.77174432    0.77170657   -0.31529149    3.75864112    4.62845700    0.31000043    0.00000000  -1.37504e+01
   9.350    0.78030288    0.78026307   -0.29093900    3.76199722    4.62232569    0.31011868    0.00000000  -1.37258e+01
   9.350    0.78873534    0.78869340   -0.26686955    3.76530007    4.61619375    0.31024170    0.00000000  -1.37026e+01
   9.350    0.79716595    0.79712177   -0.24272160    3.76859778    4.60996160    0.31036743    0.00000000  -1.36802e+01
   9.350    0.80595276    0.80590614   -0.21851878    3.77171024    4.60293089    0.31059028    0.00000000  -1.36539e+01
   9.350    0.81485108    0.81480186   -0.19442846    3.77470388    4.59549969    0.31087180    0.00000000  -1.36266e+01
   9.350    0.82370088    0.82364894   -0.17037518    3.77767677    4.58799694    0.31116842    0.00000000  -1.36007e+01
   9.350    0.83244472    0.83238995   -0.14651546    3.78060953    4.58047140    0.31148090    0.00000000  -1.35761e+01
   9.350    0.84111096    0.84105324   -0.12276810    3.78351096    4.57289197    0.31180912    0.00000000  -1.35526e+01
   9.350    0.85192825    0.85186719   -0.09362815    3.78707675    4.56370999    0.31219370    0.00000000  -1.35252e+01
   9.350    0.86063530    0.86057111   -0.07136384    3.78957540    4.55570378    0.31266563    0.00000000  -1.34976e+01
   9.350    0.86928721    0.86921972   -0.04883809    3.79212477    4.54766963    0.31314207    0.00000000  -1.34724e+01
   9.350    0.87478509    0.87471453   -0.03350396    3.79380616    4.54178926    0.31354565    0.00000000  -1.34555e+01
   9.350    0.88556823    0.88549388   -0.00597269    3.79692067    4.53206813    0.31414009    0.00000000  -1.34269e+01
   9.350    0.89393480    0.89385678    0.01607161    3.79936684    4.52396086    0.31468727    0.00000000  -1.34044e+01
   9.350    0.90237713    0.90229528    0.03835349    3.80182440    4.51569908    0.31526847    0.00000000  -1.33824e+01
   9.350    0.91119675    0.91111054    0.06033735    3.80416689    4.50716157    0.31631845    0.00000000  -1.33546e+01
   9.350    0.91986489    0.91977422    0.08232508    3.80650822    4.49860820    0.31729647    0.00000000  -1.33294e+01
   9.350    0.92804935    0.92795412    0.10334011    3.80872058    4.49028443    0.31827179    0.00000000  -1.33061e+01
   9.350    0.93659719    0.93649713    0.12522934    3.81101569    4.48158809    0.31929295    0.00000000  -1.32827e+01
   9.350    0.94502686    0.94492181    0.14693056    3.81327206    4.47286919    0.32032167    0.00000000  -1.32601e+01
   9.350    0.95359802    0.95348787    0.16843150    3.81552870    4.46433144    0.32148951    0.00000000  -1.32367e+01
   9.350    0.96240376    0.96228844    0.18967157    3.81780148    4.45610381    0.32289017    0.00000000  -1.32118e+01
   9.350    0.97108390    0.97096324    0.21071716    3.82003963    4.44787614    0.32435867    0.00000000  -1.31879e+01
   9.350    0.97963457    0.97950840    0.23155723    3.82224038    4.43964668    0.32591327    0.00000000  -1.31649e+01
   9.350    0.98777667    0.98764486    0.25162788    3.82434132    4.43160529    0.32751584    0.00000000  -1.31433e+01
   9.350    0.99603481    0.99589714    0.27198253    3.82645982    4.42340178    0.32924795    0.00000000  -1.31220e+01
   9.350    1.00470461    1.00456080    0.29323150    3.82860960    4.41461245    0.33166667    0.00000000  -1.31004e+01
   9.350    1.01372166    1.01357051    0.31438548    3.83107457    4.40703478    0.33031946    0.00000000  -1.30737e+01
   9.350    1.02253744    1.02237911    0.33549959    3.83338736    4.39890534    0.33043030    0.00000000  -1.30498e+01
   9.350    1.03112413    1.03095847    0.35621100    3.83563961    4.39083933    0.33052726    0.00000000  -1.30271e+01
   9.350    1.03947284    1.03929973    0.37650142    3.83782937    4.38284348    0.33061066    0.00000000  -1.30053e+01
   9.350    1.04757564    1.04739496    0.39635427    3.83995490    4.37492401    0.33068084    0.00000000  -1.29846e+01
   9.350    1.05541809    1.05522973    0.41573958    3.84201236    4.36708941    0.33073757    0.00000000  -1.29647e+01
   9.350    1.06422851    1.06403168    0.43585758    3.84462306    4.36086461    0.33093063    0.00000000  -1.29400e+01
   9.350    1.07280580    1.07260055    0.45600439    3.84705143    4.35389431    0.33102398    0.00000000  -1.29178e+01
   9.350    1.08114169    1.08092796    0.47570629    3.84941509    4.34701255    0.33110434    0.00000000  -1.28963e+01
   9.350    1.08829498    1.08807379    0.49266846    3.85146061    4.34112045    0.33112708    0.00000000  -1.28783e+01
   9.350    1.09525214    1.09502348    0.50924621    3.85344334    4.33528239    0.33116154    0.00000000  -1.28611e+01
   9.350    1.10214203    1.10190585    0.52566713    3.85540779    4.32950084    0.33117596    0.00000000  -1.28443e+01
   9.350    1.10916110    1.10891731    0.54227982    3.85740583    4.32371408    0.33115773    0.00000000  -1.28276e+01
   9.350    1.11600635    1.11575420    0.55761425    3.86002061    4.32131453    0.33140510    0.00000000  -1.28089e+01
   9.350    1.12220220    1.12194228    0.57229187    3.86204454    4.31712240    0.33150817    0.00000000  -1.27931e+01
   9.350    1.12870972    1.12844192    0.58743608    3.86415576    4.31293321    0.33157477    0.00000000  -1.27772e+01
   9.350    1.13503294    1.13475734    0.60216287    3.86621369    4.30887714    0.33158267    0.00000000  -1.27619e+01
   9.350    1.14117381    1.14089049    0.61647574    3.86819453    4.30485624    0.33160199    0.00000000  -1.27471e+01
   9.350    1.14713464    1.14684370    0.63036648    3.87009542    4.30086827    0.33162719    0.00000000  -1.27329e+01
   9.350    1.15332328    1.15302466    0.64453764    3.87204521    4.29688339    0.33161909    0.00000000  -1.27188e+01
   9.350    1.16002468    1.15971831    0.65942689    3.87412708    4.29290678    0.33155694    0.00000000  -1.27042e+01
   9.350    1.16667882    1.16635604    0.67689685    3.87562901    4.28373428    0.33208799    0.00000000  -1.26798e+01
   9.350    1.17313591    1.17280073    0.69275535    3.87715566    4.27636547    0.33224604    0.00000000  -1.26615e+01
   9.350    1.17969106    1.17934215    0.70903470    3.87842469    4.26758109    0.33246234    0.00000000  -1.26425e+01
   9.350    1.18615782    1.18579449    0.72533999    3.87948349    4.25789696    0.33269756    0.00000000  -1.26235e+01
   9.350    1.19170088    1.19131039    0.74681719    3.87924285    4.23762225    0.33480077    0.00000000  -1.25970e+01
   9.350    1.19780480    1.19740806    0.75795047    3.88046710    4.23354864    0.33372242    0.00000000  -1.25842e+01
   9.350    1.20315678    1.20275391    0.76795183    3.88144326    4.22934799    0.33274880    0.00000000  -1.25730e+01
   9.350    1.20798216    1.20757407    0.77710935    3.88247610    4.22603142    0.33176280    0.00000000  -1.25629e+01
   9.350    1.21256504    1.21215234    0.78565345    3.88352234    4.22329613    0.33072947    0.00000000  -1.25527e+01
   9.350    1.21671015    1.21629329    0.79356993    3.88455547    4.22098092    0.32983448    0.00000000  -1.25427e+01
   9.350    1.22061783    1.22019747    0.80110954    3.88571331    4.21945744    0.32892954    0.00000000  -1.25336e+01
   9.350    1.22398126    1.22355779    0.80787841    3.88683995    4.21838702    0.32812134    0.00000000  -1.25259e+01
   9.350    1.22694987    1.22652372    0.81411230    3.88799485    4.21782474    0.32738045    0.00000000  -1.25193e+01
   9.350    1.22955287    1.22912443    0.81986067    3.88917405    4.21771562    0.32671037    0.00000000  -1.25136e+01
   9.350    1.23180031    1.23137003    0.82511382    3.89037614    4.21806734    0.32607033    0.00000000  -1.25086e+01
   9.350    1.23379104    1.23335917    0.83003457    3.89158668    4.21869431    0.32551045    0.00000000  -1.25041e+01
   9.350    1.23555532    1.23512214    0.83464388    3.89279681    4.21955089    0.32500844    0.00000000  -1.25001e+01
   9.350    1.23713538    1.23670108    0.83900514    3.89399588    4.22054594    0.32455246    0.00000000  -1.24964e+01
   9.350    1.23854614    1.23811095    0.84309294    3.89516267    4.22162539    0.32414010    0.00000000  -1.24930e+01
   9.350    1.23982591    1.23938995    0.84695961    3.89628688    4.22270925    0.32376174    0.00000000  -1.24898e+01
   9.350    1.24027198    1.23983479    0.84990215    3.89707985    4.22309639    0.32362989    0.00000000  -1.24871e+01
   9.350    1.24138315    1.24094550    0.85337377    3.89810616    4.22412397    0.32329619    0.00000000  -1.24843e+01
   9.350    1.24240591    1.24196785    0.85662611    3.89906153    4.22505574    0.32297254    0.00000000  -1.24816e+01
   9.350    1.24334481    1.24290644    0.85963779    3.89993167    4.22585757    0.32267244    0.00000000  -1.24792e+01
   9.350    1.24421886    1.24378024    0.86242473    3.90071590    4.22651752    0.32240888    0.00000000  -1.24768e+01
   9.350    1.24503638    1.24459755    0.86499281    3.90141787    4.22704722    0.32216102    0.00000000  -1.24746e+01
   9.350    1.24579835    1.24535934    0.86732183    3.90203049    4.22743888    0.32192895    0.00000000  -1.24725e+01
   9.350    1.24652548    1.24608631    0.86945230    3.90256807    4.22771662    0.32170654    0.00000000  -1.24706e+01
   9.350    1.24721679    1.24677745    0.87138368    3.90303037    4.22787957    0.32149412    0.00000000  -1.24687e+01
   9.350    1.24788659    1.24744702    0.87315371    3.90342640    4.22793117    0.32128699    0.00000000  -1.24669e+01
   9.350    1.24855835    1.24811841    0.87490987    3.90377946    4.22782542    0.32107719    0.00000000  -1.24651e+01
   9.350    1.24925858    1.24881800    0.87677931    3.90409634    4.22747164    0.32085986    0.00000000  -1.24631e+01
   9.350    1.25000279    1.24956121    0.87883402    3.90437974    4.22681416    0.32062819    0.00000000  -1.24609e+01
   9.350    1.25103412    1.25059127    0.88133393    3.90470643    4.22598642    0.32030697    0.00000000  -1.24582e+01
   9.350    1.25215308    1.25170834    0.88422790    3.90500247    4.22467287    0.31995561    0.00000000  -1.24548e+01
   9.350    1.25336677    1.25291939    0.88759679    3.90526376    4.22277873    0.31957249    0.00000000  -1.24507e+01
   9.350    1.25467661    1.25422570    0.89152749    3.90548466    4.22019501    0.31915709    0.00000000  -1.24458e+01
   9.350    1.25607868    1.25562325    0.89606869    3.90566077    4.21685401    0.31870547    0.00000000  -1.24398e+01
   9.350    1.25756895    1.25710793    0.90127108    3.90578692    4.21268292    0.31822023    0.00000000  -1.24329e+01
   9.350    1.25912434    1.25865670    0.90710681    3.90586330    4.20770213    0.31770652    0.00000000  -1.24249e+01
   9.350    1.26070827    1.26023322    0.91524957    3.90662369    4.20301111    0.31760931    0.00000000  -1.24129e+01
   9.350    1.26230516    1.26182479    0.92074899    3.90686037    4.19900074    0.31714599    0.00000000  -1.24056e+01
   9.350    1.26392387    1.26343828    0.92622275    3.90709318    4.19500806    0.31668039    0.00000000  -1.23983e+01
   9.350    1.26557254    1.26508184    0.93167663    3.90732494    4.19104133    0.31620784    0.00000000  -1.23910e+01
   9.350    1.26726615    1.26677042    0.93714582    3.90755784    4.18707917    0.31570548    0.00000000  -1.23837e+01
   9.350    1.26902019    1.26851941    0.94268853    3.90778844    4.18305491    0.31519172    0.00000000  -1.23763e+01
   9.350    1.27063156    1.27012545    0.94816829    3.90792876    4.17868377    0.31472164    0.00000000  -1.23688e+01
   9.350    1.27250764    1.27199613    0.95402963    3.90813008    4.17426520    0.31419184    0.00000000  -1.23610e+01
   9.350    1.27440338    1.27388619    0.96003550    3.90829775    4.16957418    0.31365825    0.00000000  -1.23529e+01
   9.350    1.27627867    1.27575555    0.96613128    3.90842551    4.16462651    0.31309981    0.00000000  -1.23446e+01
   9.350    1.27810126    1.27757201    0.97225288    3.90850358    4.15943626    0.31257686    0.00000000  -1.23361e+01
   9.350    1.27985116    1.27931564    0.97835047    3.90853268    4.15404933    0.31208291    0.00000000  -1.23277e+01
   9.350    1.28151432    1.28097248    0.98436625    3.90851364    4.14852210    0.31161864    0.00000000  -1.23194e+01
   9.350    1.28308691    1.28253875    0.99026789    3.90845256    4.14290997    0.31118122    0.00000000  -1.23111e+01
   9.350    1.28457430    1.28401989    0.99603610    3.90835164    4.13724288    0.31076837    0.00000000  -1.23030e+01
   9.350    1.28598401    1.28542344    1.00166066    3.90821675    4.13155713    0.31037579    0.00000000  -1.22950e+01
   9.350    1.28732803    1.28676144    1.00714003    3.90805468    4.12588551    0.31000183    0.00000000  -1.22872e+01
   9.350    1.28862429    1.28805181    1.01249045    3.90786800    4.12022819    0.30964323    0.00000000  -1.22795e+01
   9.350    1.28988413    1.28930592    1.01771038    3.90766004    4.11460389    0.30929606    0.00000000  -1.22719e+01
   9.350    1.29112932    1.29054553    1.02284617    3.90744019    4.10901119    0.30895436    0.00000000  -1.22645e+01
   9.350    1.29238219    1.29179296    1.02790849    3.90720794    4.10344504    0.30861271    0.00000000  -1.22571e+01
   9.350    1.29364994    1.29305540    1.03291573    3.90697051    4.09791840    0.30826690    0.00000000  -1.22499e+01
   9.350    1.29494700    1.29434733    1.03786731    3.90673249    4.09245510    0.30790963    0.00000000  -1.22428e+01
   9.350    1.29627874    1.29567408    1.04277438    3.90649592    4.08705396    0.30755082    0.00000000  -1.22357e+01
   9.350    1.29764336    1.29703381    1.04766614    3.90625212    4.08165047    0.30718738    0.00000000  -1.22287e+01
   9.350    1.29902680    1.29841177    1.05291040    3.90592081    4.07556318    0.30657846    0.00000000  -1.22211e+01
   9.350    1.30043687    1.29981818    1.05716135    3.90577645    4.07119602    0.30656095    0.00000000  -1.22150e+01
   9.350    1.30188167    1.30125930    1.06144381    3.90559960    4.06667877    0.30654472    0.00000000  -1.22088e+01
   9.350    1.30330828    1.30268216    1.06570016    3.90538160    4.06201701    0.30652830    0.00000000  -1.22025e+01
   9.350    1.30471540    1.30408544    1.06995003    3.90513045    4.05722274    0.30651219    0.00000000  -1.21961e+01
   9.350    1.30607875    1.30544496    1.07411344    3.90482551    4.05228545    0.30649859    0.00000000  -1.21898e+01
   9.350    1.30742567    1.30678798    1.07827549    3.90449268    4.04723249    0.30648587    0.00000000  -1.21834e+01
   9.350    1.30873290    1.30809132    1.08236655    3.90411559    4.04206053    0.30647432    0.00000000  -1.21770e+01
   9.350    1.31000109    1.30935557    1.08641635    3.90370357    4.03677724    0.30646377    0.00000000  -1.21707e+01
   9.350    1.31122062    1.31057120    1.09037358    3.90324156    4.03137064    0.30645343    0.00000000  -1.21643e+01
   9.350    1.31240916    1.31175581    1.09429765    3.90275775    4.02589983    0.30644347    0.00000000  -1.21580e+01
   9.350    1.31353425    1.31287708    1.09807384    3.90221642    4.02032606    0.30643450    0.00000000  -1.21518e+01
   9.350    1.31462847    1.31396747    1.10181279    3.90165664    4.01470560    0.30642591    0.00000000  -1.21457e+01
