# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.700    1.05126628    1.01840779    3.08659489    3.64351247    0.88676300    0.07105632    5.00000000  -8.17495e+00
   9.700    1.05126636    1.01840773    3.07550813    3.64433239    0.90112939    0.07105632    5.00000000  -8.21799e+00
   9.700    1.05126644    1.01840768    3.06442016    3.64515118    0.91549250    0.07105632    5.00000000  -8.26246e+00
   9.700    1.05126653    1.01840767    3.05331842    3.64595807    0.92982179    0.07105632    5.00000000  -8.30510e+00
   9.700    1.05126663    1.01840767    3.04221263    3.64676137    0.94414079    0.07105632    5.00000000  -8.34943e+00
   9.700    1.05126674    1.01840769    3.03110071    3.64755927    0.95844434    0.07105632    5.00000000  -8.39384e+00
   9.700    1.05126686    1.01840773    3.01998103    3.64835021    0.97272780    0.07105632    5.00000000  -8.43867e+00
   9.700    1.05126698    1.01840779    3.00885605    3.64913641    0.98699761    0.07105633    5.00000000  -8.48514e+00
   9.700    1.05126712    1.01840787    2.99770027    3.64992263    1.00129831    0.07105633    5.00000000  -8.53406e+00
   9.700    1.05126728    1.01840797    2.98601065    3.65074476    1.01627646    0.07105633    5.00000000  -8.58850e+00
   9.700    1.05126745    1.01840808    2.97427933    3.65152914    1.03114535    0.07105633    5.00000000  -8.64212e+00
   9.700    1.05126763    1.01840820    2.96251982    3.65228022    1.04590926    0.07105634    5.00000000  -8.71074e+00
   9.700    1.05126785    1.01840832    2.96262468    3.65212536    1.04518499    0.07105634    5.00000000  -8.78546e+00
   9.700    1.05126810    1.01840853    2.97368369    3.65128878    1.03077977    0.07105634    5.00000000  -8.78939e+00
   9.700    1.05126826    1.01840867    2.98477887    3.65047580    1.01643274    0.07105635    5.00000000  -8.77926e+00
   9.700    1.05126829    1.01840867    2.99587404    3.64966283    1.00208565    0.07105635    5.00000000  -8.76937e+00
   9.700    1.05126830    1.01840866    3.00697309    3.64885269    0.98774605    0.07105635    5.00000000  -8.74651e+00
   9.700    1.05126831    1.01840864    3.01807607    3.64804543    0.97341404    0.07105635    5.00000000  -8.71210e+00
   9.700    1.05126831    1.01840862    3.02917905    3.64723818    0.95908204    0.07105635    5.00000000  -8.68023e+00
   9.700    1.05126831    1.01840860    3.04028203    3.64643093    0.94475004    0.07105635    5.00000000  -8.65053e+00
   9.700    1.05126831    1.01840858    3.05138501    3.64562367    0.93041804    0.07105635    5.00000000  -8.62274e+00
   9.700    1.05126831    1.01840855    3.06248523    3.64481399    0.91607906    0.07104894    5.00000000  -8.58071e+00
   9.700    1.05126831    1.01840852    3.07358109    3.64400047    0.90172914    0.07103000    5.00000000  -8.52065e+00
   9.700    1.05126831    1.01840848    3.08467695    3.64318696    0.88737921    0.07101107    5.00000000  -8.46790e+00
   9.700    1.05126832    1.01840845    3.09577281    3.64237345    0.87302929    0.07099213    5.00000000  -8.42087e+00
   9.700    1.05126832    1.01840842    3.10686887    3.64156010    0.85867984    0.07097320    5.00000000  -8.37874e+00
   9.700    1.05126832    1.01840837    3.11795642    3.64073955    0.84431005    0.07095712    5.00000000  -8.32938e+00
   9.700    1.05126832    1.01840832    3.12903773    3.63991371    0.82992536    0.07094312    5.00000000  -8.27795e+00
   9.700    1.05126832    1.01840826    3.14011905    3.63908788    0.81554068    0.07092912    5.00000000  -8.23196e+00
   9.700    1.05126832    1.01840821    3.15120056    3.63826220    0.80115645    0.07091506    5.00000000  -8.19079e+00
   9.700    1.05126832    1.01840815    3.16228226    3.63743668    0.78677264    0.07090096    5.00000000  -8.15353e+00
   9.700    1.05126832    1.01840808    3.17335780    3.63660607    0.77237462    0.07088860    5.00000000  -8.10821e+00
   9.700    1.05126832    1.01840797    3.18442124    3.63576545    0.75794866    0.07087970    5.00000000  -8.04816e+00
   9.700    1.05126832    1.01840787    3.19548500    3.63492509    0.74352340    0.07087077    5.00000000  -7.99586e+00
   9.700    1.05126832    1.01840776    3.20654903    3.63408495    0.72909876    0.07086179    5.00000000  -7.94954e+00
   9.700    1.05126832    1.01840765    3.21761307    3.63324481    0.71467412    0.07085282    5.00000000  -7.90769e+00
   9.700    1.05126832    1.01840752    3.22867190    3.63240047    0.70023790    0.07084471    5.00000000  -7.86131e+00
   9.700    1.05126832    1.01840730    3.23971385    3.63154252    0.68576405    0.07083935    5.00000000  -7.79665e+00
   9.700    1.05126832    1.01840708    3.25075579    3.63068457    0.67129021    0.07083400    5.00000000  -7.74038e+00
   9.700    1.05126832    1.01840686    3.26179778    3.62982665    0.65681645    0.07082864    5.00000000  -7.69067e+00
   9.700    1.05126832    1.01840665    3.27284012    3.62896898    0.64234334    0.07082325    5.00000000  -7.64676e+00
   9.700    1.05126832    1.01840626    3.28386956    3.62810132    0.62784307    0.07081902    5.00000000  -7.58364e+00
   9.700    1.05126832    1.01840581    3.29489308    3.62722899    0.61333006    0.07081532    5.00000000  -7.51977e+00
   9.700    1.05126833    1.01840536    3.30591669    3.62635667    0.59881699    0.07081161    5.00000000  -7.46438e+00
   9.700    1.05126833    1.01840496    3.31694066    3.62548432    0.58430344    0.07080788    5.00000000  -7.41586e+00
   9.700    1.05126833    1.01840434    3.32809801    3.62458812    0.56956101    0.07080533    5.00000000  -7.34221e+00
   9.700    1.05126833    1.01840357    3.33965954    3.62365957    0.55428498    0.07080271    5.00000000  -7.27564e+00
   9.700    1.05126833    1.01840239    3.35122236    3.62273137    0.53900885    0.07080030    5.00000000  -7.20990e+00
   9.700    1.05126833    1.01840032    3.36278439    3.62180416    0.52373709    0.07079850    5.00000000  -7.13508e+00
   9.700    1.05126834    1.01839715    3.37433911    3.62087491    0.50846404    0.07079687    5.00000000  -7.06073e+00
   9.700    1.05126834    1.01839066    3.38587039    3.61994472    0.49320923    0.07079559    5.00000000  -6.97762e+00
   9.700    1.05126834    1.01836427    3.38528967    3.62000456    0.49401804    0.07079509    5.00000000  -6.92436e+00
   9.700    1.05126835    1.01835030    3.37438073    3.62089852    0.50849688    0.07079509    5.00000000  -6.95976e+00
   9.700    1.05126835    1.01833987    3.36343434    3.62179076    0.52300775    0.07079509    5.00000000  -7.00099e+00
   9.700    1.05126835    1.01833100    3.35247446    3.62268109    0.53752516    0.07079509    5.00000000  -7.04438e+00
   9.700    1.05126836    1.01832321    3.34150603    3.62356966    0.55204457    0.07079509    5.00000000  -7.08897e+00
   9.700    1.05126836    1.01831624    3.33053106    3.62445652    0.56656401    0.07079509    5.00000000  -7.13430e+00
   9.700    1.05126836    1.01830996    3.31955091    3.62534194    0.58108314    0.07079509    5.00000000  -7.18010e+00
   9.700    1.05126837    1.01830425    3.30856480    3.62622479    0.59559822    0.07079509    5.00000000  -7.22628e+00
   9.700    1.05126837    1.01829903    3.29757325    3.62710520    0.61010921    0.07079509    5.00000000  -7.27276e+00
   9.700    1.05126837    1.01829424    3.28657657    3.62798328    0.62461615    0.07079509    5.00000000  -7.31949e+00
   9.700    1.05126838    1.01828982    3.27557487    3.62885898    0.63911878    0.07079509    5.00000000  -7.36649e+00
   9.700    1.05126838    1.01828573    3.26456724    3.62973155    0.65361491    0.07079509    5.00000000  -7.41378e+00
   9.700    1.05126839    1.01828195    3.25355376    3.63060103    0.66810470    0.07079509    5.00000000  -7.46134e+00
   9.700    1.05126839    1.01827844    3.24253428    3.63146742    0.68258823    0.07079509    5.00000000  -7.50918e+00
   9.700    1.05126840    1.01827523    3.23150947    3.63233186    0.69706944    0.07079509    5.00000000  -7.55730e+00
   9.700    1.05126843    1.01827281    3.22006796    3.63323876    0.71213756    0.07079509    5.00000000  -7.60624e+00
   9.700    1.05126845    1.01827035    3.20847600    3.63413609    0.72731781    0.07079509    5.00000000  -7.65528e+00
   9.700    1.05126847    1.01826799    3.19687562    3.63502920    0.74248961    0.07079509    5.00000000  -7.70509e+00
   9.700    1.05126848    1.01826574    3.18526958    3.63591959    0.75765627    0.07079509    5.00000000  -7.75576e+00
   9.700    1.05126850    1.01826360    3.17365751    3.63680649    0.77281504    0.07079509    5.00000000  -7.80734e+00
   9.700    1.05126851    1.01826153    3.16204040    3.63769000    0.78796530    0.07079509    5.00000000  -7.86010e+00
   9.700    1.05126853    1.01825951    3.15043042    3.63857873    0.80312936    0.07079509    5.00000000  -7.91430e+00
   9.700    1.05126855    1.01825747    3.13881353    3.63945792    0.81826214    0.07079509    5.00000000  -7.96987e+00
   9.700    1.05126856    1.01825530    3.12721589    3.64034186    0.83339465    0.07079509    5.00000000  -8.02687e+00
   9.700    1.05126858    1.01825290    3.11562177    3.64120987    0.84845980    0.07079509    5.00000000  -8.08619e+00
   9.700    1.05126861    1.01824973    3.10404890    3.64207333    0.86348516    0.07079509    5.00000000  -8.14961e+00
   9.700    1.05126866    1.01823971    3.10356200    3.64209745    0.86406428    0.07079509    5.00000000  -8.19023e+00
   9.700    1.05126873    1.01821871    3.11284639    3.64141631    0.85204641    0.07079509    5.00000000  -8.13797e+00
   9.700    1.05126882    1.01819297    3.12286960    3.64066829    0.83902017    0.07079510    5.00000000  -8.10686e+00
   9.700    1.05126888    1.01817659    3.13363168    3.63986049    0.82501993    0.07079510    5.00000000  -8.06619e+00
   9.700    1.05126893    1.01816120    3.14445273    3.63904564    0.81093295    0.07079510    5.00000000  -8.02383e+00
   9.700    1.05126898    1.01814570    3.15529532    3.63822699    0.79680920    0.07079510    5.00000000  -7.98067e+00
   9.700    1.05126903    1.01812959    3.16614547    3.63740474    0.78266324    0.07079510    5.00000000  -7.93740e+00
   9.700    1.05126908    1.01811233    3.17699654    3.63657895    0.76850170    0.07079510    5.00000000  -7.89362e+00
   9.700    1.05126913    1.01809393    3.18784460    3.63575014    0.75433064    0.07079510    5.00000000  -7.84972e+00
   9.700    1.05126919    1.01807374    3.19868504    3.63491803    0.74015325    0.07079510    5.00000000  -7.80504e+00
   9.700    1.05126924    1.01805137    3.20951517    3.63408326    0.72597461    0.07079510    5.00000000  -7.75983e+00
   9.700    1.05126930    1.01802652    3.22033282    3.63324610    0.71179787    0.07079510    5.00000000  -7.71442e+00
   9.700    1.05126935    1.01799868    3.23113527    3.63240672    0.69762622    0.07079510    5.00000000  -7.66877e+00
   9.700    1.05126942    1.01796724    3.24191661    3.63156314    0.68345734    0.07079511    5.00000000  -7.62282e+00
   9.700    1.05126948    1.01793145    3.25267679    3.63071821    0.66930243    0.07079511    5.00000000  -7.57659e+00
   9.700    1.05126955    1.01789036    3.26341193    3.62987276    0.65516826    0.07079511    5.00000000  -7.53002e+00
   9.700    1.05126962    1.01784281    3.27411623    3.62902621    0.64105781    0.07079511    5.00000000  -7.48318e+00
   9.700    1.05126970    1.01778739    3.28478406    3.62817865    0.62697656    0.07079511    5.00000000  -7.43613e+00
   9.700    1.05126978    1.01772238    3.29541118    3.62733181    0.61293487    0.07079511    5.00000000  -7.38891e+00
   9.700    1.05126987    1.01764251    3.30596918    3.62648143    0.59894195    0.07079511    5.00000000  -7.33335e+00
   9.700    1.05126997    1.01754634    3.31646716    3.62563972    0.58503687    0.07079511    5.00000000  -7.27983e+00
   9.700    1.05127007    1.01742962    3.32688743    3.62479838    0.57120239    0.07079512    5.00000000  -7.22821e+00
   9.700    1.05127018    1.01729004    3.33723918    3.62395987    0.55743822    0.07079512    5.00000000  -7.17831e+00
   9.700    1.05127031    1.01712442    3.34752670    3.62312292    0.54373369    0.07079512    5.00000000  -7.12979e+00
   9.700    1.05127044    1.01692820    3.35776040    3.62229264    0.53009688    0.07079512    5.00000000  -7.08194e+00
   9.700    1.05127060    1.01669767    3.36793043    3.62145747    0.51649004    0.07079512    5.00000000  -7.03430e+00
   9.700    1.05127076    1.01642848    3.37809117    3.62061889    0.50286307    0.07079513    5.00000000  -6.98611e+00
   9.700    1.05127090    1.01603459    3.38839888    3.61976543    0.48897462    0.07079513    5.00000000  -6.93582e+00
   9.700    1.05127099    1.01550612    3.39849949    3.61892262    0.47527658    0.07079513    5.00000000  -6.88710e+00
   9.700    1.05127110    1.01486484    3.40825461    3.61810509    0.46197648    0.07079513    5.00000000  -6.84133e+00
   9.700    1.05127120    1.01409316    3.41779868    3.61729754    0.44887127    0.07079513    5.00000000  -6.79667e+00
   9.700    1.05127132    1.01316540    3.42710852    3.61650435    0.43599044    0.07079514    5.00000000  -6.75324e+00
   9.700    1.05127146    1.01205032    3.43613824    3.61572484    0.42336359    0.07079514    5.00000000  -6.71100e+00
   9.700    1.05127160    1.01070836    3.44482172    3.61496371    0.41105836    0.07079514    5.00000000  -6.67013e+00
   9.700    1.05127175    1.00910449    3.45312519    3.61422258    0.39909945    0.07079514    5.00000000  -6.63080e+00
   9.700    1.05127193    1.00718887    3.46097378    3.61351452    0.38759203    0.07079514    5.00000000  -6.59330e+00
   9.700    1.05127211    1.00491381    3.46828715    3.61283625    0.37658189    0.07079515    5.00000000  -6.55769e+00
   9.700    1.05127232    1.00222388    3.47498573    3.61219638    0.36615793    0.07079515    5.00000000  -6.52423e+00
   9.700    1.05127257    0.99902089    3.48085310    3.61159970    0.35651156    0.07079515    5.00000000  -6.49408e+00
   9.700    1.05127284    0.99513565    3.48514027    3.61112921    0.34864775    0.07079516    5.00000000  -6.46979e+00
   9.700    1.05127314    0.99052890    3.48413330    3.61107509    0.34742045    0.07079516    5.00000000  -6.46634e+00
   9.700    1.05127328    0.98858687    3.47422157    3.61186628    0.35964354    0.07079517    5.00000000  -6.50411e+00
   9.700    1.05127330    0.98837678    3.46785610    3.61240013    0.36805202    0.07079517    5.00000000  -6.53579e+00
   9.700    1.05127332    0.98836932    3.46797863    3.61239101    0.36788971    0.07079517    5.00000000  -6.53604e+00
   9.700    1.05127334    0.98836841    3.46826592    3.61236730    0.36750721    0.07079517    5.00000000  -6.53545e+00
   9.700    1.05127335    0.98836815    3.46854549    3.61234420    0.36713512    0.07079517    5.00000000  -6.53496e+00
   9.700    1.05127337    0.98836805    3.46882429    3.61232119    0.36676424    0.07079517    5.00000000  -6.53452e+00
   9.700    1.05127339    0.98836797    3.46910084    3.61229839    0.36639645    0.07079517    5.00000000  -6.53413e+00
   9.700    1.05127341    0.98836787    3.46936781    3.61227639    0.36604142    0.07079517    5.00000000  -6.53380e+00
   9.700    1.05127344    0.98836771    3.46960061    3.61225730    0.36573222    0.07079517    5.00000000  -6.53361e+00
   9.700    1.05127347    0.98836731    3.46967055    3.61225242    0.36564255    0.07079517    5.00000000  -6.53406e+00
   9.700    1.05127351    0.98836582    3.46858108    3.61234862    0.36711617    0.07079517    5.00000000  -6.53910e+00
   9.700    1.05127363    0.98836109    3.46137716    3.61297518    0.37682427    0.07079517    5.00000000  -6.56839e+00
   9.700    1.05127369    0.98835723    3.45071931    3.61389085    0.39114311    0.07079517    5.00000000  -6.61039e+00
   9.700    1.05127374    0.98835471    3.43981670    3.61481695    0.40574899    0.07079517    5.00000000  -6.65337e+00
   9.700    1.05127379    0.98835283    3.42887304    3.61573882    0.42037930    0.07079517    5.00000000  -6.69679e+00
   9.700    1.05127383    0.98835131    3.41791397    3.61665634    0.43500781    0.07079517    5.00000000  -6.74062e+00
   9.700    1.05127387    0.98835006    3.40694625    3.61757006    0.44962984    0.07079517    5.00000000  -6.78475e+00
   9.700    1.05127390    0.98834899    3.39597256    3.61848047    0.46424471    0.07079518    5.00000000  -6.82906e+00
   9.700    1.05127394    0.98834807    3.38499245    3.61938659    0.47884886    0.07079518    5.00000000  -6.87382e+00
   9.700    1.05127398    0.98834728    3.37400646    3.62028856    0.49344239    0.07079518    5.00000000  -6.91837e+00
   9.700    1.05127402    0.98834658    3.36302511    3.62119420    0.50804602    0.07079518    5.00000000  -6.96343e+00
   9.700    1.05127405    0.98834596    3.35203296    3.62209168    0.52262779    0.07079518    5.00000000  -7.00862e+00
   9.700    1.05127409    0.98834542    3.34103289    3.62298312    0.53719340    0.07079518    5.00000000  -7.05381e+00
   9.700    1.05127413    0.98834495    3.33002893    3.62387158    0.55175101    0.07079518    5.00000000  -7.09903e+00
   9.700    1.05127417    0.98834453    3.31902036    3.62475647    0.56629893    0.07079518    5.00000000  -7.14444e+00
   9.700    1.05127422    0.98834416    3.30800857    3.62563884    0.58084007    0.07079518    5.00000000  -7.19010e+00
   9.700    1.05127426    0.98834384    3.29699301    3.62651829    0.59537326    0.07079518    5.00000000  -7.23564e+00
   9.700    1.05127431    0.98834356    3.28597196    3.62739352    0.60989510    0.07079518    5.00000000  -7.28093e+00
   9.700    1.05127436    0.98834332    3.27459387    3.62829290    0.62487062    0.07079518    5.00000000  -7.32638e+00
   9.700    1.05127442    0.98834311    3.26301309    3.62921323    0.64013261    0.07079518    5.00000000  -7.37262e+00
   9.700    1.05127448    0.98834292    3.25143207    3.63013329    0.65539383    0.07079518    5.00000000  -7.41940e+00
   9.700    1.05127455    0.98834277    3.23982397    3.63103191    0.67059633    0.07079519    5.00000000  -7.46637e+00
   9.700    1.05127462    0.98834264    3.22820547    3.63192208    0.68577545    0.07079519    5.00000000  -7.51274e+00
   9.700    1.05127470    0.98834253    3.21658422    3.63281001    0.70094837    0.07079519    5.00000000  -7.56028e+00
   9.700    1.05127478    0.98834244    3.20495743    3.63369336    0.71610854    0.07079519    5.00000000  -7.60918e+00
   9.700    1.05127487    0.98834237    3.19331392    3.63456286    0.73122998    0.07079519    5.00000000  -7.65834e+00
   9.700    1.05127498    0.98834232    3.18165405    3.63541841    0.74631203    0.07079519    5.00000000  -7.70915e+00
   9.700    1.05127510    0.98834228    3.16998129    3.63626268    0.76136186    0.07079519    5.00000000  -7.76439e+00
   9.700    1.05127524    0.98834223    3.15828699    3.63708679    0.77635259    0.07079520    5.00000000  -7.83222e+00
   9.700    1.05127539    0.98834210    3.16219737    3.63668674    0.77084194    0.07079520    5.00000000  -7.89046e+00
   9.700    1.05127552    0.98834214    3.17323855    3.63582837    0.75636730    0.07079520    5.00000000  -7.88395e+00
   9.700    1.05127567    0.98834220    3.18428334    3.63497274    0.74190003    0.07079521    5.00000000  -7.86858e+00
   9.700    1.05127583    0.98834230    3.19533307    3.63412086    0.72744283    0.07079521    5.00000000  -7.84219e+00
   9.700    1.05127600    0.98834240    3.20638332    3.63326941    0.71298684    0.07079525    5.00000000  -7.81831e+00
   9.700    1.05127619    0.98834252    3.21743363    3.63241803    0.69853105    0.07079530    5.00000000  -7.79582e+00
   9.700    1.05127640    0.98834266    3.22847265    3.63155754    0.68405014    0.07079535    5.00000000  -7.76083e+00
   9.700    1.05127666    0.98834284    3.23950580    3.63069238    0.66955641    0.07079540    5.00000000  -7.72211e+00
   9.700    1.05127694    0.98834303    3.25053894    3.62982722    0.65506271    0.07079545    5.00000000  -7.68656e+00
   9.700    1.05127721    0.98834322    3.26157210    3.62896206    0.64056900    0.07079550    5.00000000  -7.65371e+00
   9.700    1.05127751    0.98834344    3.27260521    3.62809690    0.62607536    0.07079556    5.00000000  -7.62316e+00
   9.700    1.05127760    0.98834343    3.28363002    3.62722494    0.61156273    0.07079560    5.00000000  -7.58254e+00
   9.700    1.05127762    0.98834336    3.29464606    3.62634597    0.59703077    0.07079565    5.00000000  -7.53479e+00
   9.700    1.05127765    0.98834328    3.30566210    3.62546700    0.58249880    0.07079570    5.00000000  -7.49178e+00
   9.700    1.05127767    0.98834320    3.31667815    3.62458802    0.56796682    0.07079575    5.00000000  -7.45264e+00
   9.700    1.05127770    0.98834312    3.32769420    3.62370905    0.55343485    0.07079580    5.00000000  -7.41674e+00
   9.700    1.05127772    0.98834304    3.33871024    3.62283008    0.53890287    0.07079585    5.00000000  -7.38359e+00
   9.700    1.05127774    0.98834293    3.34972023    3.62194641    0.52435815    0.07079590    5.00000000  -7.34287e+00
   9.700    1.05127776    0.98834275    3.36071582    3.62105157    0.50978315    0.07079595    5.00000000  -7.28476e+00
   9.700    1.05127779    0.98834257    3.37171161    3.62015689    0.49520855    0.07079599    5.00000000  -7.23406e+00
   9.700    1.05127781    0.98834240    3.38270803    3.61926268    0.48063521    0.07079603    5.00000000  -7.19025e+00
   9.700    1.05127783    0.98834223    3.39370446    3.61836847    0.46606188    0.07079606    5.00000000  -7.15046e+00
   9.700    1.05127785    0.98834206    3.40470088    3.61747426    0.45148855    0.07079609    5.00000000  -7.11401e+00
   9.700    1.05127788    0.98834189    3.41569730    3.61658005    0.43691522    0.07079613    5.00000000  -7.08038e+00
   9.700    1.05127791    0.98834157    3.42667619    3.61567257    0.42230627    0.07079612    5.00000000  -7.02567e+00
   9.700    1.05127793    0.98834115    3.43764349    3.61475632    0.40767377    0.07079610    5.00000000  -6.96378e+00
   9.700    1.05127796    0.98834074    3.44861088    3.61384014    0.39304146    0.07079607    5.00000000  -6.90990e+00
   9.700    1.05127800    0.98834036    3.45957907    3.61292453    0.37841069    0.07079603    5.00000000  -6.86414e+00
   9.700    1.05127803    0.98833998    3.47054726    3.61200893    0.36377991    0.07079600    5.00000000  -6.82275e+00
   9.700    1.05127807    0.98833960    3.48151544    3.61109332    0.34914914    0.07079596    5.00000000  -6.78496e+00
   9.700    1.05127810    0.98833922    3.49248363    3.61017772    0.33451838    0.07079592    5.00000000  -6.75020e+00
   9.700    1.05127814    0.98833820    3.50342266    3.60924064    0.31983059    0.07079563    5.00000000  -6.67773e+00
   9.700    1.05127818    0.98833720    3.51436116    3.60830317    0.30514176    0.07079532    5.00000000  -6.61565e+00
   9.700    1.05127823    0.98833626    3.52530010    3.60736601    0.29045376    0.07079501    5.00000000  -6.56279e+00
   9.700    1.05127828    0.98833532    3.53623904    3.60642884    0.27576576    0.07079470    5.00000000  -6.51568e+00
   9.700    1.05127833    0.98833438    3.54717797    3.60549168    0.26107778    0.07079439    5.00000000  -6.47318e+00
   9.700    1.05127839    0.98833345    3.55811690    3.60455452    0.24638981    0.07079408    5.00000000  -6.43447e+00
   9.700    1.05127846    0.98833114    3.56901746    3.60358994    0.23162990    0.07079370    5.00000000  -6.36160e+00
   9.700    1.05127853    0.98832882    3.57991727    3.60262482    0.21686860    0.07079331    5.00000000  -6.29867e+00
   9.700    1.05127861    0.98832651    3.59081707    3.60165970    0.20210733    0.07079293    5.00000000  -6.24371e+00
   9.700    1.05127869    0.98832444    3.60171707    3.60069471    0.18734646    0.07079254    5.00000000  -6.19620e+00
   9.700    1.05127879    0.98832245    3.61261712    3.59972976    0.17258573    0.07079215    5.00000000  -6.15373e+00
   9.700    1.05127888    0.98831747    3.62351022    3.59876007    0.15781171    0.07079176    5.00000000  -6.08158e+00
   9.700    1.05127899    0.98831250    3.63440280    3.59779001    0.14303674    0.07079137    5.00000000  -6.01800e+00
   9.700    1.05127911    0.98830808    3.64529563    3.59682007    0.12826224    0.07079097    5.00000000  -5.96316e+00
   9.700    1.05127923    0.98830431    3.65618876    3.59585025    0.11348821    0.07079056    5.00000000  -5.91498e+00
   9.700    1.05127936    0.98829555    3.66706673    3.59487002    0.09868554    0.07079015    5.00000000  -5.84462e+00
   9.700    1.05127950    0.98828888    3.67794375    3.59388849    0.08387964    0.07078974    5.00000000  -5.78215e+00
   9.700    1.05127965    0.98829942    3.68906641    3.59288552    0.06875025    0.07078933    5.00000000  -5.72674e+00
   9.700    1.05127982    0.98828748    3.70049245    3.59185183    0.05318443    0.07078913    5.00000000  -5.65463e+00
   9.700    1.05128001    0.98826962    3.71191870    3.59081744    0.03761295    0.07078896    5.00000000  -5.58897e+00
   9.700    1.05128011    0.98824169    3.72333942    3.58977949    0.02202828    0.07078896    5.00000000  -5.52460e+00
   9.700    1.05128012    0.98820160    3.73475234    3.58873696    0.00642767    0.07078917    5.00000000  -5.46014e+00
   9.700    1.05128013    0.98814451    3.74616003    3.58769239   -0.00918332    0.07078957    5.00000000  -5.39709e+00
   9.700    1.05128013    0.98807053    3.75756319    3.58664653   -0.02480242    0.07079012    5.00000000  -5.33660e+00
   9.700    1.05128014    0.98796278    3.76896195    3.58560126   -0.04042964    0.07079087    5.00000000  -5.27618e+00
   9.700    1.05128015    0.98780182    3.78033235    3.58454265   -0.05610527    0.07079183    5.00000000  -5.21553e+00
   9.700    1.05128016    0.98752777    3.79169251    3.58349180   -0.07178946    0.07079313    5.00000000  -5.15296e+00
   9.700    1.05128017    0.98659245    3.80176738    3.58252785   -0.08613216    0.07079446    5.00000000  -5.07795e+00
   9.700    1.05128018    0.98574410    3.79097662    3.58347802   -0.07191476    0.07079448    5.00000000  -5.09981e+00
   9.700    1.05128019    0.98535010    3.78010914    3.58446451   -0.05727513    0.07079448    5.00000000  -5.13406e+00
   9.700    1.05128020    0.98507049    3.76926328    3.58545007   -0.04261043    0.07079448    5.00000000  -5.17139e+00
   9.700    1.05128021    0.98486735    3.75848874    3.58642944   -0.02800807    0.07079448    5.00000000  -5.20939e+00
   9.700    1.05128022    0.98470993    3.74776852    3.58740356   -0.01346085    0.07079448    5.00000000  -5.24742e+00
   9.700    1.05128023    0.98459354    3.73705055    3.58837672    0.00109838    0.07079448    5.00000000  -5.28718e+00
   9.700    1.05128024    0.98449500    3.72629255    3.58935574    0.01572896    0.07079448    5.00000000  -5.32646e+00
   9.700    1.05128026    0.98440788    3.71550916    3.59033863    0.03040544    0.07079448    5.00000000  -5.36655e+00
   9.700    1.05128028    0.98433524    3.70468308    3.59132025    0.04512595    0.07079448    5.00000000  -5.40742e+00
   9.700    1.05128031    0.98426726    3.69384409    3.59230154    0.05986006    0.07079448    5.00000000  -5.45142e+00
   9.700    1.05128034    0.98420963    3.68261725    3.59331279    0.07510650    0.07079448    5.00000000  -5.49558e+00
   9.700    1.05128036    0.98415384    3.67119166    3.59433995    0.09061609    0.07079448    5.00000000  -5.54332e+00
   9.700    1.05128039    0.98410322    3.65976204    3.59536860    0.10613799    0.07079448    5.00000000  -5.59388e+00
   9.700    1.05128043    0.98405514    3.64833074    3.59639797    0.12166556    0.07079448    5.00000000  -5.64959e+00
   9.700    1.05128045    0.98401002    3.63688861    3.59742172    0.13718277    0.07079448    5.00000000  -5.70449e+00
   9.700    1.05128047    0.98396892    3.62549688    3.59843781    0.15262084    0.07079448    5.00000000  -5.76402e+00
   9.700    1.05128049    0.98392512    3.61459833    3.59940435    0.16736629    0.07079448    5.00000000  -5.82521e+00
   9.700    1.05128051    0.98386509    3.60369837    3.60036891    0.18209803    0.07079448    5.00000000  -5.89115e+00
   9.700    1.05128053    0.98370331    3.60276424    3.60044440    0.18326267    0.07079448    5.00000000  -5.95747e+00
   9.700    1.05128054    0.98361917    3.61419796    3.59942746    0.16772402    0.07079448    5.00000000  -5.92575e+00
   9.700    1.05128056    0.98353460    3.62563157    3.59840830    0.15217642    0.07079448    5.00000000  -5.88132e+00
   9.700    1.05128057    0.98342359    3.63705791    3.59738698    0.13661576    0.07079449    5.00000000  -5.82749e+00
   9.700    1.05128059    0.98301979    3.64418241    3.59673623    0.12670972    0.07079449    5.00000000  -5.75276e+00
   9.700    1.05128061    0.98278788    3.63328780    3.59770316    0.14136950    0.07079449    5.00000000  -5.77632e+00
   9.700    1.05128062    0.98265058    3.62240254    3.59867356    0.15607567    0.07079449    5.00000000  -5.81146e+00
   9.700    1.05128064    0.98254456    3.61151780    3.59964100    0.17078342    0.07079449    5.00000000  -5.85129e+00
   9.700    1.05128066    0.98244931    3.60063317    3.60060662    0.18548844    0.07079449    5.00000000  -5.89482e+00
   9.700    1.05128067    0.98236059    3.58974403    3.60156841    0.20018552    0.07079449    5.00000000  -5.94191e+00
   9.700    1.05128069    0.98227279    3.57885053    3.60252739    0.21487611    0.07079449    5.00000000  -5.99295e+00
   9.700    1.05128071    0.98217488    3.56794738    3.60348030    0.22954763    0.07079449    5.00000000  -6.04928e+00
   9.700    1.05128073    0.98203497    3.55703646    3.60442848    0.24418940    0.07079449    5.00000000  -6.11457e+00
   9.700    1.05128075    0.98169488    3.54612101    3.60537557    0.25874263    0.07079449    5.00000000  -6.17669e+00
   9.700    1.05128078    0.98146878    3.53519070    3.60631564    0.27333309    0.07079449    5.00000000  -6.21209e+00
