# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.800    1.00071962    0.97107286    1.82125301    3.71783952    2.42873813    0.09000663    3.00000000  -1.05657e+01
   9.800    1.00071963    0.97107286    1.82125208    3.71783964    2.42873955    0.09000663    3.00000000  -1.05657e+01
   9.800    1.00071963    0.97107286    1.82125109    3.71783978    2.42874106    0.09000663    3.00000000  -1.05657e+01
   9.800    1.00071963    0.97107286    1.82125002    3.71783992    2.42874269    0.09000663    3.00000000  -1.05657e+01
   9.800    1.00071963    0.97107286    1.82124886    3.71784007    2.42874447    0.09000663    3.00000000  -1.05657e+01
   9.800    1.00071963    0.97107286    1.82124756    3.71784024    2.42874647    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071963    0.97107286    1.82124606    3.71784044    2.42874875    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071963    0.97107286    1.82124431    3.71784067    2.42875143    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071963    0.97107286    1.82124216    3.71784096    2.42875472    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071963    0.97107286    1.82123936    3.71784133    2.42875899    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071964    0.97107286    1.82123542    3.71784185    2.42876503    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071964    0.97107287    1.82122921    3.71784267    2.42877454    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071965    0.97107287    1.82121786    3.71784418    2.42879189    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071967    0.97107288    1.82119435    3.71784731    2.42882793    0.09000663    3.00000000  -1.05658e+01
   9.800    1.00071970    0.97107289    1.82114617    3.71785378    2.42890201    0.09000663    3.00000000  -1.05659e+01
   9.800    1.00073041    0.97108485    1.82111565    3.71785938    2.42896045    0.09000685    3.00000000  -1.05660e+01
   9.800    1.00097146    0.97118061    1.82323053    3.71756195    2.42570205    0.09001860    3.00000000  -1.05632e+01
   9.800    1.00136955    0.97124895    1.83274904    3.71862517    2.42047250    0.08797241    3.00000000  -1.05506e+01
   9.800    1.00176557    0.97133931    1.83851243    3.72024741    2.42124407    0.08632723    3.00000000  -1.05458e+01
   9.800    1.00236721    0.97160416    1.84545956    3.72188798    2.42098630    0.08477709    3.00000000  -1.05383e+01
   9.800    1.00291653    0.97189241    1.85223569    3.72250645    2.41674573    0.08372323    3.00000000  -1.05319e+01
   9.800    1.00340663    0.97209846    1.85986874    3.72292790    2.41088519    0.08268486    3.00000000  -1.05196e+01
   9.800    1.00375081    0.97227367    1.86602828    3.72268723    2.40383774    0.08210987    3.00000000  -1.05100e+01
   9.800    1.00408796    0.97251839    1.86972996    3.72264908    2.40008977    0.08180617    3.00000000  -1.05048e+01
   9.800    1.00429405    0.97260464    1.87848498    3.72152351    2.38686887    0.08142920    3.00000000  -1.04907e+01
   9.800    1.00448726    0.97268763    1.88765419    3.72032195    2.37292874    0.08108638    3.00000000  -1.04773e+01
   9.800    1.00462537    0.97275118    1.89293881    3.71974660    2.36536985    0.08084421    3.00000000  -1.04623e+01
   9.800    1.00473385    0.97280250    1.90212552    3.71835372    2.35063357    0.08067510    3.00000000  -1.04523e+01
   9.800    1.00482796    0.97283720    1.91172762    3.71707378    2.33592627    0.08046575    3.00000000  -1.04309e+01
   9.800    1.00488997    0.97285996    1.91900061    3.71618353    2.32510181    0.08032800    3.00000000  -1.04160e+01
   9.800    1.00494422    0.97290163    1.91494500    3.71700309    2.33245386    0.08029302    3.00000000  -1.04158e+01
   9.800    1.00499103    0.97293934    1.91112015    3.71777377    2.33937794    0.08026903    3.00000000  -1.04187e+01
   9.800    1.00503045    0.97297139    1.90767615    3.71850929    2.34577804    0.08025206    3.00000000  -1.04244e+01
   9.800    1.00508215    0.97298624    1.90183298    3.71904427    2.35376730    0.08021800    3.00000000  -1.04502e+01
   9.800    1.00513540    0.97299249    1.91186253    3.71753833    2.33771625    0.08012584    3.00000000  -1.04331e+01
   9.800    1.00516994    0.97298735    1.92121947    3.71618898    2.32295924    0.08002538    3.00000000  -1.04164e+01
   9.800    1.00520443    0.97298629    1.93235884    3.71464953    2.30566124    0.07991528    3.00000000  -1.03968e+01
   9.800    1.00524016    0.97299172    1.94402880    3.71310350    2.28780926    0.07980616    3.00000000  -1.03763e+01
   9.800    1.00526987    0.97299623    1.95609372    3.71156234    2.26958142    0.07970167    3.00000000  -1.03552e+01
   9.800    1.00529383    0.97299877    1.96879746    3.71000339    2.25064278    0.07959964    3.00000000  -1.03331e+01
   9.800    1.00531285    0.97299976    1.98200738    3.70843961    2.23117800    0.07950062    3.00000000  -1.03102e+01
   9.800    1.00532762    0.97300528    1.99565257    3.70688401    2.21131268    0.07940589    3.00000000  -1.28938e+01
   9.800    1.00533881    0.97301692    2.00958850    3.70534008    2.19120614    0.07931601    3.00000000  -1.28321e+01
   9.800    1.00534714    0.97302557    2.02366476    3.70382748    2.17108324    0.07923131    3.00000000  -1.27698e+01
   9.800    1.00535324    0.97303190    2.03767829    3.70236692    2.15123027    0.07915168    3.00000000  -1.27076e+01
   9.800    1.00535770    0.97303652    2.05144460    3.70096458    2.13185661    0.07907694    3.00000000  -1.26463e+01
   9.800    1.00536096    0.97303991    2.06482442    3.69963722    2.11316880    0.07900683    3.00000000  -1.25866e+01
   9.800    1.00536339    0.97304243    2.07774112    3.69838462    2.09524281    0.07894067    3.00000000  -1.25289e+01
   9.800    1.00536523    0.97304433    2.09017703    3.69719930    2.07806646    0.07887784    3.00000000  -1.24732e+01
   9.800    1.00536666    0.97304582    2.10216253    3.69608206    2.06161265    0.07881806    3.00000000  -1.24193e+01
   9.800    1.00536781    0.97304700    2.11380885    3.69502366    2.04573326    0.07876083    4.00000000  -1.23669e+01
   9.800    1.00536833    0.97304753    2.11970779    3.69449403    2.03771605    0.07873256    4.00000000  -1.23425e+01
   9.800    1.00536879    0.97304801    2.12553297    3.69398078    2.02983807    0.07870545    4.00000000  -1.23185e+01
   9.800    1.00536923    0.97304846    2.13146563    3.69346651    2.02184852    0.07867826    4.00000000  -1.22942e+01
   9.800    1.00536969    0.97304894    2.13806100    3.69290324    2.01300029    0.07864837    4.00000000  -1.22671e+01
   9.800    1.00537016    0.97304943    2.14515007    3.69230508    2.00351877    0.07861590    4.00000000  -1.22380e+01
   9.800    1.00537065    0.97304993    2.15270440    3.69167414    1.99344091    0.07858149    4.00000000  -1.22068e+01
   9.800    1.00537116    0.97305045    2.16063944    3.69101553    1.98287163    0.07854436    4.00000000  -1.21739e+01
   9.800    1.00537168    0.97305099    2.16892967    3.69033101    1.97184358    0.07850477    4.00000000  -1.21394e+01
   9.800    1.00537222    0.97305155    2.17756902    3.68962496    1.96038028    0.07846272    4.00000000  -1.21035e+01
   9.800    1.00537279    0.97305212    2.18651620    3.68889855    1.94852769    0.07841863    4.00000000  -1.20661e+01
   9.800    1.00537337    0.97305272    2.19573698    3.68815119    1.93631775    0.07837318    4.00000000  -1.20274e+01
   9.800    1.00537398    0.97305334    2.20521664    3.68738897    1.92378948    0.07832550    4.00000000  -1.19873e+01
   9.800    1.00537463    0.97305400    2.21487349    3.68662273    1.91106794    0.07827513    4.00000000  -1.19459e+01
   9.800    1.00537532    0.97305470    2.22456037    3.68586025    1.89833147    0.07822224    4.00000000  -1.19034e+01
   9.800    1.00537609    0.97305548    2.23399793    3.68512972    1.88597211    0.07816600    4.00000000  -1.18601e+01
   9.800    1.00537699    0.97305639    2.24192197    3.68453673    1.87567653    0.07810536    4.00000000  -1.18190e+01
   9.800    1.00537809    0.97305749    2.24384737    3.68444180    1.87337189    0.07804700    4.00000000  -1.17970e+01
   9.800    1.00537931    0.97305870    2.23710449    3.68502306    1.88244033    0.07800808    4.00000000  -1.18144e+01
   9.800    1.00538059    0.97305999    2.22879208    3.68569919    1.89345782    0.07798374    4.00000000  -1.18470e+01
   9.800    1.00538198    0.97306138    2.22314336    3.68614896    1.90090624    0.07796434    4.00000000  -1.18714e+01
   9.800    1.00538360    0.97306302    2.21975038    3.68642075    1.90538707    0.07794532    4.00000000  -1.18854e+01
   9.800    1.00538549    0.97306493    2.21655897    3.68668054    1.90961850    0.07792798    4.00000000  -1.19001e+01
   9.800    1.00538759    0.97306705    2.21333127    3.68694179    1.91389211    0.07791246    4.00000000  -1.19180e+01
   9.800    1.00538992    0.97306942    2.21099260    3.68712907    1.91698092    0.07789731    4.00000000  -1.19331e+01
   9.800    1.00539249    0.97307203    2.21007058    3.68720237    1.91819728    0.07788183    4.00000000  -1.19417e+01
   9.800    1.00539530    0.97307488    2.21037494    3.68717868    1.91779942    0.07786540    4.00000000  -1.19437e+01
   9.800    1.00539835    0.97307797    2.21165600    3.68707801    1.91611705    0.07784791    4.00000000  -1.19408e+01
   9.800    1.00540163    0.97308130    2.21385227    3.68690429    1.91322734    0.07782907    4.00000000  -1.19337e+01
   9.800    1.00540516    0.97308488    2.21695248    3.68665904    1.90914769    0.07780856    4.00000000  -1.19225e+01
   9.800    1.00540896    0.97308874    2.22088692    3.68634840    1.90397239    0.07778678    4.00000000  -1.19075e+01
   9.800    1.00541303    0.97309286    2.22556715    3.68597954    1.89781852    0.07776357    4.00000000  -1.18891e+01
   9.800    1.00541736    0.97309724    2.23093937    3.68555692    1.89075774    0.07773915    4.00000000  -1.18676e+01
   9.800    1.00542192    0.97310185    2.23685480    3.68509265    1.88298723    0.07771401    4.00000000  -1.18438e+01
   9.800    1.00542669    0.97310667    2.24320868    3.68459540    1.87464645    0.07768804    4.00000000  -1.18179e+01
   9.800    1.00543163    0.97311166    2.24986029    3.68407259    1.86590577    0.07766148    4.00000000  -1.17905e+01
   9.800    1.00543673    0.97311679    2.25662015    3.68354644    1.85704357    0.07763517    4.00000000  -1.17623e+01
   9.800    1.00544196    0.97312206    2.26322815    3.68303376    1.84838717    0.07760896    4.00000000  -1.17341e+01
   9.800    1.00544734    0.97312746    2.26929301    3.68256473    1.84044851    0.07758355    4.00000000  -1.17068e+01
   9.800    1.00545292    0.97313306    2.27386320    3.68220699    1.83444982    0.07755910    4.00000000  -1.16822e+01
   9.800    1.00545882    0.97313898    2.27548087    3.68208825    1.83235979    0.07753580    4.00000000  -1.16636e+01
   9.800    1.00546524    0.97314541    2.27173095    3.68238662    1.83730599    0.07751454    4.00000000  -1.16586e+01
   9.800    1.00547239    0.97315259    2.26289120    3.68306863    1.84887692    0.07749728    4.00000000  -1.16802e+01
   9.800    1.00548026    0.97316050    2.25600038    3.68357111    1.85778111    0.07748362    4.00000000  -1.17222e+01
   9.800    1.00548872    0.97316904    2.25570161    3.68354559    1.85798154    0.07747052    4.00000000  -1.17469e+01
   9.800    1.00549769    0.97317808    2.25997614    3.68317084    1.85221196    0.07745480    4.00000000  -1.17414e+01
   9.800    1.00550714    0.97318760    2.26588852    3.68267929    1.84433754    0.07743691    4.00000000  -1.17212e+01
   9.800    1.00551707    0.97319758    2.27255619    3.68213700    1.83550505    0.07741675    4.00000000  -1.16949e+01
   9.800    1.00552740    0.97320793    2.27984320    3.68155127    1.82587965    0.07739574    4.00000000  -1.16658e+01
   9.800    1.00553804    0.97321855    2.28792054    3.68090638    1.81522741    0.07737418    4.00000000  -1.16340e+01
   9.800    1.00554887    0.97322933    2.29684942    3.68019632    1.80346300    0.07735260    4.00000000  -1.15992e+01
   9.800    1.00555979    0.97324014    2.30662976    3.67942232    1.79059137    0.07733131    4.00000000  -1.15613e+01
   9.800    1.00557071    0.97325089    2.31718674    3.67858897    1.77670567    0.07731036    4.00000000  -1.15202e+01
   9.800    1.00558155    0.97326149    2.32840293    3.67770874    1.76197319    0.07729015    4.00000000  -1.14762e+01
   9.800    1.00559223    0.97327185    2.34015384    3.67679186    1.74655930    0.07727095    4.00000000  -1.14295e+01
   9.800    1.00560268    0.97328188    2.35233094    3.67584540    1.73060075    0.07725295    4.00000000  -1.13806e+01
   9.800    1.00561284    0.97329152    2.36484492    3.67487379    1.71420454    0.07723590    4.00000000  -1.13250e+01
   9.800    1.00562266    0.97330071    2.37771533    3.67387702    1.69735102    0.07721993    4.00000000  -1.12621e+01
   9.800    1.00563215    0.97330945    2.39094148    3.67285512    1.68004110    0.07720550    4.00000000  -1.12010e+01
   9.800    1.00564133    0.97331773    2.40448950    3.67180521    1.66229704    0.07719293    4.00000000  -1.11411e+01
   9.800    1.00565021    0.97332555    2.41826625    3.67074259    1.64427323    0.07718224    4.00000000  -1.10809e+01
   9.800    1.00565879    0.97333290    2.43214723    3.66967295    1.62611689    0.07717308    4.00000000  -1.10210e+01
   9.800    1.00566707    0.97333976    2.44611657    3.66859915    1.60785533    0.07716554    4.00000000  -1.09602e+01
   9.800    1.00567504    0.97334611    2.46014785    3.66752171    1.58951705    0.07715942    4.00000000  -1.08992e+01
   9.800    1.00568273    0.97335195    2.47423454    3.66643960    1.57110444    0.07715451    4.00000000  -1.08385e+01
   9.800    1.00569011    0.97335722    2.48838590    3.66535373    1.55261190    0.07715082    4.00000000  -1.07764e+01
   9.800    1.00569722    0.97336195    2.50257635    3.66426475    1.53406756    0.07714799    4.00000000  -1.07148e+01
   9.800    1.00570405    0.97336610    2.51678430    3.66316772    1.51547329    0.07714592    4.00000000  -1.06528e+01
   9.800    1.00571062    0.97336964    2.53099766    3.66207277    1.49688164    0.07714448    4.00000000  -1.05904e+01
   9.800    1.00571695    0.97337260    2.54517488    3.66098200    1.47834257    0.07714349    4.00000000  -1.05287e+01
   9.800    1.00572304    0.97337486    2.55925446    3.65989172    1.45990287    0.07714291    4.00000000  -1.04663e+01
   9.800    1.00572891    0.97337649    2.57323955    3.65881423    1.44160845    0.07714257    4.00000000  -1.04049e+01
   9.800    1.00573457    0.97337737    2.58707839    3.65774610    1.42349744    0.07714243    4.00000000  -1.03436e+01
   9.800    1.00574003    0.97337751    2.60075327    3.65668799    1.40559015    0.07714240    4.00000000  -1.02832e+01
   9.800    1.00574530    0.97337686    2.61424789    3.65562782    1.38785449    0.07714111    4.00000000  -1.02234e+01
   9.800    1.00575039    0.97337536    2.62756037    3.65459585    1.37041343    0.07712462    4.00000000  -1.01645e+01
   9.800    1.00575531    0.97337297    2.64066540    3.65357421    1.35322073    0.07705567    4.00000000  -1.01064e+01
   9.800    1.00576006    0.97336966    2.65355861    3.65257077    1.33631223    0.07692354    4.00000000  -1.00493e+01
   9.800    1.00576465    0.97336532    2.66623938    3.65158373    1.31968131    0.07674067    4.00000000  -9.99300e+00
   9.800    1.00576909    0.97335996    2.67872366    3.65060873    1.30329457    0.07653259    4.00000000  -9.93790e+00
   9.800    1.00577339    0.97335342    2.69101689    3.64964407    1.28713976    0.07632284    4.00000000  -9.88331e+00
   9.800    1.00577755    0.97334577    2.70317136    3.64868822    1.27115844    0.07610057    4.00000000  -9.82986e+00
   9.800    1.00578157    0.97333678    2.71521761    3.64774038    1.25531677    0.07589207    4.00000000  -9.77671e+00
   9.800    1.00578547    0.97332646    2.72723168    3.64679109    1.23950090    0.07569337    4.00000000  -9.72403e+00
   9.800    1.00578924    0.97331472    2.73929168    3.64583546    1.22361310    0.07550334    4.00000000  -9.67163e+00
   9.800    1.00579289    0.97330131    2.75151565    3.64486257    1.20749152    0.07532141    4.00000000  -9.61846e+00
   9.800    1.00579642    0.97328620    2.76400436    3.64386108    1.19099009    0.07514713    4.00000000  -9.56473e+00
   9.800    1.00579984    0.97326915    2.77688764    3.64282830    1.17396802    0.07497102    4.00000000  -9.50973e+00
   9.800    1.00580314    0.97324978    2.79029954    3.64175093    1.15623796    0.07480011    4.00000000  -9.45247e+00
   9.800    1.00580634    0.97322792    2.80429235    3.64061196    1.13767948    0.07462561    4.00000000  -9.39328e+00
   9.800    1.00580944    0.97320300    2.81896699    3.63942596    1.11824968    0.07444983    4.00000000  -9.33123e+00
   9.800    1.00581244    0.97317442    2.83433550    3.63818288    1.09789604    0.07427275    4.00000000  -9.26419e+00
   9.800    1.00581535    0.97314148    2.85035193    3.63686957    1.07661167    0.07408476    4.00000000  -9.19108e+00
   9.800    1.00581819    0.97310294    2.86684184    3.63553248    1.05475616    0.07389722    4.00000000  -9.11373e+00
   9.800    1.00582097    0.97305742    2.88356195    3.63417411    1.03258220    0.07371643    4.00000000  -9.03592e+00
   9.800    1.00582369    0.97300348    2.90051919    3.63279087    1.01006790    0.07354941    4.00000000  -8.95898e+00
   9.800    1.00582636    0.97294009    2.91807494    3.63135367    0.98673497    0.07338409    4.00000000  -8.88094e+00
   9.800    1.00582896    0.97286537    2.93641268    3.62984386    0.96232459    0.07322658    4.00000000  -8.79909e+00
   9.800    1.00583151    0.97277664    2.95539808    3.62827455    0.93702230    0.07307298    4.00000000  -8.71438e+00
   9.800    1.00583402    0.97266987    2.97480853    3.62665276    0.91107695    0.07292952    4.00000000  -8.62744e+00
   9.800    1.00583650    0.97254056    2.99453740    3.62500500    0.88469920    0.07279033    4.00000000  -8.53925e+00
   9.800    1.00583895    0.97238347    3.01453253    3.62332364    0.85790837    0.07266464    5.00000000  -8.45034e+00
   9.800    1.00583957    0.97233624    3.01986417    3.62287369    0.85075583    0.07263548    5.00000000  -8.42645e+00
   9.800    1.00584020    0.97228636    3.02518694    3.62242303    0.84360811    0.07260390    5.00000000  -8.40256e+00
   9.800    1.00584083    0.97223380    3.03053433    3.62197029    0.83642624    0.07257400    5.00000000  -8.37881e+00
   9.800    1.00584145    0.97217836    3.03589719    3.62151462    0.82921588    0.07254682    5.00000000  -8.35491e+00
   9.800    1.00584208    0.97211985    3.04127473    3.62105776    0.82198474    0.07251979    5.00000000  -8.33103e+00
   9.800    1.00584270    0.97205788    3.04663928    3.62060158    0.81476776    0.07249101    5.00000000  -8.30709e+00
   9.800    1.00584333    0.97199246    3.05201947    3.62013871    0.80750679    0.07246703    5.00000000  -8.28314e+00
   9.800    1.00584395    0.97192323    3.05738695    3.61967999    0.80027344    0.07244239    5.00000000  -8.25911e+00
   9.800    1.00584458    0.97185004    3.06275456    3.61922005    0.79303332    0.07241775    5.00000000  -8.23515e+00
   9.800    1.00584520    0.97177272    3.06813797    3.61875635    0.78576048    0.07239490    5.00000000  -8.21121e+00
   9.800    1.00584583    0.97169083    3.07350681    3.61829553    0.77851172    0.07237304    5.00000000  -8.18729e+00
   9.800    1.00584646    0.97160425    3.07887448    3.61783381    0.77125840    0.07235152    5.00000000  -8.16342e+00
   9.800    1.00584708    0.97151257    3.08424555    3.61737074    0.76399401    0.07233220    5.00000000  -8.13947e+00
   9.800    1.00584771    0.97141547    3.08960026    3.61690701    0.75674089    0.07231351    5.00000000  -8.11553e+00
   9.800    1.00584834    0.97131268    3.09494457    3.61644218    0.74949121    0.07229654    5.00000000  -8.09167e+00
   9.800    1.00584898    0.97120381    3.10028088    3.61597903    0.74225354    0.07228018    5.00000000  -8.06794e+00
   9.800    1.00584961    0.97108858    3.10561567    3.61551932    0.73502829    0.07226481    5.00000000  -8.04414e+00
   9.800    1.00585025    0.97096628    3.11092339    3.61505926    0.72782558    0.07225041    5.00000000  -8.02041e+00
   9.800    1.00585088    0.97083681    3.11622147    3.61460006    0.72063266    0.07223707    5.00000000  -7.99681e+00
   9.800    1.00585152    0.97069986    3.12152542    3.61413869    0.71342187    0.07222478    5.00000000  -7.97316e+00
   9.800    1.00585216    0.97055470    3.12680627    3.61367831    0.70623443    0.07221383    5.00000000  -7.94963e+00
   9.800    1.00585281    0.97040041    3.13203574    3.61321581    0.69908578    0.07220366    5.00000000  -7.92618e+00
   9.800    1.00585345    0.97023725    3.13727589    3.61275548    0.69193115    0.07219497    5.00000000  -7.90283e+00
   9.800    1.00585411    0.97006435    3.14249823    3.61229867    0.68480402    0.07218685    5.00000000  -7.87940e+00
   9.800    1.00585476    0.96988089    3.14768992    3.61184341    0.67770902    0.07218022    5.00000000  -7.85623e+00
   9.800    1.00585541    0.96968691    3.15289484    3.61138671    0.67059024    0.07217420    5.00000000  -7.83299e+00
   9.800    1.00585607    0.96948135    3.15807506    3.61093154    0.66349710    0.07216896    5.00000000  -7.80987e+00
   9.800    1.00585673    0.96926373    3.16325612    3.61047553    0.65639434    0.07216509    5.00000000  -7.78664e+00
   9.800    1.00585741    0.96903166    3.16834498    3.61002587    0.64940261    0.07216221    5.00000000  -7.76373e+00
   9.800    1.00585805    0.96878463    3.17335287    3.60958198    0.64250823    0.07216008    5.00000000  -7.74128e+00
   9.800    1.00585868    0.96852536    3.17844349    3.60913071    0.63549607    0.07215855    5.00000000  -7.71862e+00
   9.800    1.00585932    0.96825520    3.18371163    3.60866212    0.62823219    0.07215747    5.00000000  -7.69512e+00
   9.800    1.00585995    0.96796875    3.18897837    3.60819326    0.62096125    0.07215667    5.00000000  -7.67129e+00
   9.800    1.00586061    0.96765078    3.19365815    3.60777440    0.61446302    0.07215607    5.00000000  -7.64934e+00
   9.800    1.00586123    0.96729511    3.19738393    3.60744231    0.60924883    0.07215572    5.00000000  -7.63258e+00
   9.800    1.00586182    0.96695853    3.20245329    3.60697833    0.60217212    0.07215557    5.00000000  -7.61204e+00
   9.800    1.00586235    0.96669689    3.20974847    3.60632185    0.59213352    0.07215549    5.00000000  -7.58282e+00
   9.800    1.00586285    0.96647186    3.21788594    3.60558712    0.58095613    0.07215529    5.00000000  -7.54825e+00
   9.800    1.00586327    0.96625169    3.22635852    3.60482106    0.56932032    0.07215416    5.00000000  -7.51074e+00
   9.800    1.00586362    0.96600232    3.23473836    3.60405654    0.55777020    0.07214908    5.00000000  -7.47145e+00
   9.800    1.00586403    0.96559474    3.23893697    3.60367095    0.55184547    0.07213856    5.00000000  -7.44017e+00
   9.800    1.00586434    0.96542756    3.22999363    3.60448461    0.56396867    0.07213817    5.00000000  -7.45739e+00
   9.800    1.00586451    0.96537127    3.22016552    3.60537542    0.57733479    0.07213818    5.00000000  -7.48670e+00
   9.800    1.00586464    0.96534104    3.21033617    3.60626449    0.59070686    0.07213818    5.00000000  -7.51374e+00
   9.800    1.00586478    0.96533555    3.20068465    3.60712441    0.60379567    0.07213818    5.00000000  -7.52005e+00
   9.800    1.00586491    0.96533017    3.19103372    3.60798423    0.61688351    0.07213819    5.00000000  -7.52637e+00
   9.800    1.00586497    0.96532541    3.18138146    3.60884363    0.62997125    0.07213819    5.00000000  -7.53336e+00
   9.800    1.00586503    0.96532080    3.17172886    3.60970292    0.64305896    0.07213819    5.00000000  -7.54060e+00
   9.800    1.00586509    0.96531603    3.16207589    3.61056211    0.65614659    0.07213819    5.00000000  -7.54839e+00
   9.800    1.00586515    0.96531032    3.15242080    3.61142074    0.66923370    0.07213819    5.00000000  -7.55885e+00
   9.800    1.00586523    0.96530184    3.14466116    3.61211312    0.67975915    0.07213820    5.00000000  -7.56692e+00
   9.800    1.00586529    0.96529634    3.13717402    3.61278161    0.68991784    0.07213820    5.00000000  -7.57099e+00
   9.800    1.00586532    0.96529117    3.12969036    3.61344966    0.70007141    0.07213820    5.00000000  -7.57433e+00
   9.800    1.00586535    0.96528589    3.12220659    3.61411741    0.71022386    0.07213820    5.00000000  -7.57727e+00
   9.800    1.00586538    0.96528053    3.11472274    3.61478494    0.72037548    0.07213820    5.00000000  -7.57992e+00
   9.800    1.00586541    0.96527610    3.10695831    3.61545722    0.73082709    0.07213820    5.00000000  -7.63067e+00
   9.800    1.00586544    0.96527177    3.09910638    3.61613082    0.74137151    0.07213820    5.00000000  -7.70610e+00
   9.800    1.00586547    0.96526719    3.09125354    3.61680433    0.75191639    0.07213820    5.00000000  -7.79668e+00
   9.800    1.00586551    0.96526196    3.08339829    3.61747761    0.76246250    0.07213820    5.00000000  -7.90875e+00
   9.800    1.00586554    0.96525581    3.07552261    3.61813149    0.77295105    0.07213820    5.00000000  -8.00828e+00
   9.800    1.00586557    0.96524876    3.07402691    3.61822491    0.77481735    0.07213820    5.00000000  -8.06906e+00
   9.800    1.00586560    0.96524108    3.08394898    3.61734666    0.76137896    0.07213812    5.00000000  -8.06528e+00
   9.800    1.00586564    0.96523307    3.09392333    3.61647723    0.74792341    0.07213701    5.00000000  -8.03272e+00
   9.800    1.00586567    0.96522387    3.10389323    3.61560824    0.73447358    0.07213380    5.00000000  -7.99765e+00
   9.800    1.00586571    0.96521307    3.11385633    3.61474126    0.72103792    0.07212897    5.00000000  -7.94979e+00
   9.800    1.00586574    0.96520061    3.12380775    3.61387508    0.70761639    0.07212421    5.00000000  -7.90219e+00
   9.800    1.00586579    0.96518527    3.13371890    3.61301295    0.69425007    0.07211990    5.00000000  -7.84390e+00
   9.800    1.00586584    0.96516027    3.13656212    3.61278299    0.69047605    0.07211573    5.00000000  -7.78299e+00
   9.800    1.00586591    0.96512696    3.13419270    3.61298648    0.69364475    0.07211189    5.00000000  -7.78501e+00
   9.800    1.00586597    0.96509661    3.14390569    3.61212850    0.68048657    0.07210839    5.00000000  -7.74989e+00
   9.800    1.00586603    0.96506410    3.15372405    3.61126000    0.66718000    0.07210498    5.00000000  -7.70981e+00
   9.800    1.00586609    0.96502722    3.16354720    3.61038819    0.65385353    0.07210186    5.00000000  -7.66878e+00
   9.800    1.00586615    0.96498511    3.17336296    3.60951453    0.64052470    0.07209900    5.00000000  -7.62773e+00
   9.800    1.00586621    0.96493672    3.18316587    3.60863916    0.62719920    0.07209637    5.00000000  -7.58667e+00
   9.800    1.00586627    0.96488108    3.19295343    3.60776260    0.61388113    0.07209393    5.00000000  -7.54577e+00
   9.800    1.00586634    0.96481744    3.20272403    3.60688415    0.60056892    0.07209181    5.00000000  -7.50518e+00
   9.800    1.00586641    0.96474397    3.21247477    3.60600434    0.58726685    0.07208983    5.00000000  -7.46453e+00
   9.800    1.00586649    0.96465937    3.22220463    3.60512350    0.57397670    0.07208827    5.00000000  -7.42407e+00
   9.800    1.00586657    0.96456197    3.23191198    3.60424205    0.56070099    0.07208678    5.00000000  -7.38385e+00
   9.800    1.00586665    0.96444939    3.24159480    3.60336100    0.54744477    0.07208563    5.00000000  -7.34384e+00
   9.800    1.00586675    0.96431881    3.25124505    3.60247792    0.53420514    0.07208476    5.00000000  -7.30373e+00
   9.800    1.00586685    0.96416753    3.26086149    3.60159401    0.52098691    0.07208417    5.00000000  -7.26384e+00
   9.800    1.00586696    0.96399189    3.27043874    3.60070953    0.50779485    0.07208382    5.00000000  -7.22414e+00
   9.800    1.00586707    0.96378777    3.27997291    3.59982577    0.49463622    0.07208342    5.00000000  -7.18462e+00
   9.800    1.00586719    0.96355043    3.28945730    3.59894231    0.48151393    0.07207893    5.00000000  -7.14539e+00
   9.800    1.00586732    0.96327394    3.29888182    3.59805827    0.46843185    0.07205580    5.00000000  -7.10646e+00
   9.800    1.00586745    0.96295156    3.30823231    3.59716952    0.45538465    0.07201874    5.00000000  -7.06790e+00
   9.800    1.00586759    0.96257253    3.31750529    3.59628776    0.44241770    0.07197674    5.00000000  -7.02695e+00
   9.800    1.00586775    0.96212432    3.32667087    3.59540782    0.42953456    0.07193674    5.00000000  -6.98659e+00
   9.800    1.00586792    0.96158956    3.33571259    3.59453732    0.41677430    0.07190134    5.00000000  -6.94769e+00
   9.800    1.00586812    0.96092099    3.34451802    3.59368446    0.40426106    0.07186698    5.00000000  -6.91122e+00
   9.800    1.00586833    0.96019764    3.35235301    3.59292261    0.39305674    0.07183617    5.00000000  -6.88690e+00
   9.800    1.00586842    0.95986279    3.35960165    3.59223240    0.38289647    0.07180754    5.00000000  -6.87039e+00
   9.800    1.00586848    0.95958183    3.36732032    3.59149213    0.37208935    0.07178188    5.00000000  -6.84849e+00
   9.800    1.00586855    0.95926885    3.37547493    3.59070701    0.36065220    0.07175796    5.00000000  -6.81823e+00
   9.800    1.00586862    0.95890317    3.38358559    3.58991823    0.34922039    0.07173621    5.00000000  -6.78695e+00
   9.800    1.00586869    0.95847574    3.39162758    3.58913204    0.33783943    0.07171716    5.00000000  -6.75521e+00
