# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.450    1.26719387    1.03331190    3.38275838    3.61431871    0.48007005    0.45144427    5.00000000  -7.03059e+00
   9.450    1.26719387    1.03331144    3.39500159    3.61326959    0.46363016    0.45144261    5.00000000  -7.00117e+00
   9.450    1.26719388    1.03331108    3.40725038    3.61222441    0.44720049    0.45144094    5.00000000  -6.96778e+00
   9.450    1.26719388    1.03331070    3.41948997    3.61117252    0.43075319    0.45143495    5.00000000  -6.92442e+00
   9.450    1.26719388    1.03331031    3.43172590    3.61011796    0.41429885    0.45142750    5.00000000  -6.88113e+00
   9.450    1.26719388    1.03330992    3.44395977    3.60906189    0.39784055    0.45141935    5.00000000  -6.83951e+00
   9.450    1.26719388    1.03330948    3.45618690    3.60800100    0.38136965    0.45140922    5.00000000  -6.79481e+00
   9.450    1.26719388    1.03330895    3.46840098    3.60693071    0.36487421    0.45139490    5.00000000  -6.74348e+00
   9.450    1.26719388    1.03330842    3.48061465    3.60586013    0.34837800    0.45138045    5.00000000  -6.69731e+00
   9.450    1.26719388    1.03330790    3.49282832    3.60478956    0.33188180    0.45136599    5.00000000  -6.65558e+00
   9.450    1.26719388    1.03330716    3.50502872    3.60370957    0.31536116    0.45134809    5.00000000  -6.60075e+00
   9.450    1.26719388    1.03330636    3.51722581    3.60262726    0.29883447    0.45132951    5.00000000  -6.54829e+00
   9.450    1.26719388    1.03330557    3.52942290    3.60154494    0.28230777    0.45131093    5.00000000  -6.50149e+00
   9.450    1.26719388    1.03330470    3.54161674    3.60046033    0.26577512    0.45129169    5.00000000  -6.45490e+00
   9.450    1.26719388    1.03330350    3.55380233    3.59936995    0.24922751    0.45127127    5.00000000  -6.39799e+00
   9.450    1.26719388    1.03330220    3.56598574    3.59827805    0.23267596    0.45125057    5.00000000  -6.34399e+00
   9.450    1.26719388    1.03330086    3.57816833    3.59718558    0.21612291    0.45122975    5.00000000  -6.29448e+00
   9.450    1.26719388    1.03329936    3.59034767    3.59609083    0.19956397    0.45120851    5.00000000  -6.24480e+00
   9.450    1.26719388    1.03329731    3.60252515    3.59499481    0.18300153    0.45118666    5.00000000  -6.18666e+00
   9.450    1.26719388    1.03329507    3.61470197    3.59389833    0.16643784    0.45116461    5.00000000  -6.13119e+00
   9.450    1.26719388    1.03329257    3.62687645    3.59280023    0.14986991    0.45114233    5.00000000  -6.07706e+00
   9.450    1.26719388    1.03328995    3.63904980    3.59170135    0.13329993    0.45111995    5.00000000  -6.02682e+00
   9.450    1.26719389    1.03328612    3.65121453    3.59059654    0.11671437    0.45109729    5.00000000  -5.96570e+00
   9.450    1.26719389    1.03328196    3.66337711    3.58949026    0.10012490    0.45107455    5.00000000  -5.90818e+00
   9.450    1.26719389    1.03327727    3.67553686    3.58838204    0.08353029    0.45105172    5.00000000  -5.85210e+00
   9.450    1.26719389    1.03327180    3.68769509    3.58727278    0.06693275    0.45102892    5.00000000  -5.79650e+00
   9.450    1.26719389    1.03326458    3.69984994    3.58616124    0.05032869    0.45100618    5.00000000  -5.73572e+00
   9.450    1.26719389    1.03325619    3.71200039    3.58504671    0.03371658    0.45098346    5.00000000  -5.67548e+00
   9.450    1.26719389    1.03324709    3.72414955    3.58393131    0.01710199    0.45096087    5.00000000  -5.61978e+00
   9.450    1.26719389    1.03323419    3.73629170    3.58281121    0.00047397    0.45093893    5.00000000  -5.55689e+00
   9.450    1.26719389    1.03321943    3.74843218    3.58168998   -0.01615762    0.45091787    5.00000000  -5.49598e+00
   9.450    1.26719389    1.03320158    3.76056816    3.58056577   -0.03279797    0.45089826    5.00000000  -5.43618e+00
   9.450    1.26719390    1.03317827    3.77269668    3.57943661   -0.04945296    0.45088111    5.00000000  -5.37353e+00
   9.450    1.26719390    1.03315207    3.78482360    3.57830639   -0.06611176    0.45086510    5.00000000  -5.31446e+00
   9.450    1.26719390    1.03311548    3.79695206    3.57717733   -0.08277191    0.45085310    5.00000000  -5.25154e+00
   9.450    1.26719390    1.03307318    3.80907632    3.57604551   -0.09944124    0.45084204    5.00000000  -5.19136e+00
   9.450    1.26719390    1.03301617    3.82119494    3.57491010   -0.11612557    0.45082694    5.00000000  -5.12948e+00
   9.450    1.26719390    1.03294561    3.83331526    3.57377596   -0.13281217    0.45080513    5.00000000  -5.06870e+00
   9.450    1.26719391    1.03285856    3.84543626    3.57264246   -0.14950389    0.45077816    5.00000000  -5.00922e+00
   9.450    1.26719391    1.03274286    3.85754933    3.57150394   -0.16621983    0.45075791    5.00000000  -4.94898e+00
   9.450    1.26719391    1.03259456    3.86966746    3.57036909   -0.18293991    0.45074723    5.00000000  -4.88908e+00
   9.450    1.26719391    1.03240585    3.88178824    3.56923633   -0.19967131    0.45074350    5.00000000  -4.82991e+00
   9.450    1.26719392    1.03215878    3.89390591    3.56810193   -0.21643089    0.45074375    5.00000000  -4.77066e+00
   9.450    1.26719392    1.03182599    3.90602114    3.56696640   -0.23322878    0.45074497    5.00000000  -4.71091e+00
   9.450    1.26719392    1.03135988    3.91813929    3.56583337   -0.25007605    0.45074633    5.00000000  -4.65002e+00
   9.450    1.26719393    1.03062762    3.93023944    3.56468886   -0.26706423    0.45074780    5.00000000  -4.58627e+00
   9.450    1.26719394    1.02819164    3.93867427    3.56380788   -0.28006006    0.45074964    5.00000000  -4.51746e+00
   9.450    1.26719394    1.02678363    3.93498013    3.56408921   -0.27583802    0.45075025    5.00000000  -4.51519e+00
   9.450    1.26719395    1.02489932    3.92884088    3.56458176   -0.26851730    0.45075142    5.00000000  -4.51392e+00
   9.450    1.26719396    1.02382096    3.91668398    3.56565014   -0.25254099    0.45075145    5.00000000  -4.55121e+00
   9.450    1.26719397    1.02307320    3.90451960    3.56673692   -0.23634564    0.45075145    5.00000000  -4.59424e+00
   9.450    1.26719397    1.02245342    3.89236010    3.56783466   -0.22005760    0.45075145    5.00000000  -4.64063e+00
   9.450    1.26719398    1.02189893    3.88019670    3.56893315   -0.20373524    0.45075145    5.00000000  -4.69028e+00
   9.450    1.26719398    1.02138322    3.86804624    3.57004262   -0.18736574    0.45075145    5.00000000  -4.74325e+00
   9.450    1.26719399    1.02087860    3.85590628    3.57116054   -0.17096849    0.45075145    5.00000000  -4.79962e+00
   9.450    1.26719400    1.02034087    3.84377105    3.57228226   -0.15457507    0.45075145    5.00000000  -4.86037e+00
   9.450    1.26719401    1.01967315    3.83162228    3.57339464   -0.13826133    0.45075144    5.00000000  -4.92789e+00
   9.450    1.26719403    1.01763199    3.81945427    3.57446906   -0.12267176    0.45075144    5.00000000  -4.99865e+00
   9.450    1.26719406    1.01573532    3.80725817    3.57552884   -0.10704326    0.45075144    5.00000000  -5.05011e+00
   9.450    1.26719408    1.01443010    3.79509633    3.57661818   -0.09107986    0.45075143    5.00000000  -5.09267e+00
   9.450    1.26719410    1.01342147    3.78294169    3.57771582   -0.07496583    0.45075143    5.00000000  -5.14156e+00
   9.450    1.26719413    1.01244652    3.77078056    3.57880894   -0.05884976    0.45075143    5.00000000  -5.19426e+00
   9.450    1.26719415    1.01143390    3.75862720    3.57990664   -0.04273980    0.45075142    5.00000000  -5.24815e+00
   9.450    1.26719418    1.01039590    3.74646617    3.58099905   -0.02665454    0.45075142    5.00000000  -5.30089e+00
   9.450    1.26719421    1.00939212    3.73430214    3.58209041   -0.01055607    0.45075141    5.00000000  -5.35206e+00
   9.450    1.26719425    1.00845160    3.72213302    3.58317979    0.00556634    0.45075141    5.00000000  -5.40288e+00
   9.450    1.26719428    1.00756946    3.70996055    3.58426808    0.02171250    0.45075140    5.00000000  -5.45408e+00
   9.450    1.26719432    1.00673424    3.69779144    3.58535992    0.03788935    0.45075140    5.00000000  -5.50563e+00
   9.450    1.26719436    1.00593967    3.68562356    3.58645372    0.05409004    0.45075139    5.00000000  -5.55732e+00
   9.450    1.26719440    1.00518390    3.67344744    3.58754303    0.07029743    0.45075138    5.00000000  -5.60912e+00
   9.450    1.26719445    1.00446610    3.66127041    3.58863292    0.08652423    0.45075137    5.00000000  -5.66101e+00
   9.450    1.26719450    1.00378582    3.64908191    3.58971600    0.10275121    0.45075137    5.00000000  -5.71289e+00
   9.450    1.26719455    1.00314116    3.63690502    3.59080834    0.11901889    0.45075136    5.00000000  -5.76486e+00
   9.450    1.26719461    1.00252921    3.62471468    3.59189223    0.13528012    0.45075135    5.00000000  -5.81711e+00
   9.450    1.26719467    1.00195115    3.61252530    3.59297768    0.15156113    0.45075134    5.00000000  -5.86911e+00
   9.450    1.26719473    1.00140334    3.60033738    3.59406473    0.16786005    0.45075133    5.00000000  -5.92135e+00
   9.450    1.26719480    1.00088484    3.58814900    3.59515170    0.18417168    0.45075132    5.00000000  -5.97373e+00
   9.450    1.26719487    1.00039688    3.57597710    3.59624969    0.20052406    0.45075131    5.00000000  -6.02580e+00
   9.450    1.26719495    0.99993431    3.56378682    3.59733449    0.21685292    0.45075130    5.00000000  -6.07839e+00
   9.450    1.26719503    0.99950137    3.55159935    3.59841991    0.23319425    0.45075128    5.00000000  -6.13040e+00
   9.450    1.26719512    0.99909307    3.53941906    3.59950869    0.24955242    0.45075127    5.00000000  -6.18288e+00
   9.450    1.26719521    0.99871359    3.52723852    3.60059484    0.26591278    0.45075125    5.00000000  -6.23477e+00
   9.450    1.26719531    0.99835876    3.51505396    3.60167525    0.28226484    0.45075124    5.00000000  -6.28701e+00
   9.450    1.26719542    0.99803177    3.50287234    3.60275416    0.29862004    0.45075122    5.00000000  -6.33879e+00
   9.450    1.26719553    0.99772985    3.49069514    3.60383259    0.31497972    0.45075120    5.00000000  -6.39064e+00
   9.450    1.26719564    0.99745251    3.47851632    3.60490598    0.33133150    0.45075119    5.00000000  -6.44247e+00
   9.450    1.26719575    0.99719956    3.46634484    3.60598033    0.34769038    0.45075117    5.00000000  -6.49403e+00
   9.450    1.26719586    0.99696877    3.45417317    3.60705048    0.36404224    0.45075115    5.00000000  -6.54555e+00
   9.450    1.26719598    0.99675849    3.44200587    3.60811971    0.38039497    0.45075113    5.00000000  -6.59716e+00
   9.450    1.26719609    0.99656840    3.42984448    3.60918902    0.39675083    0.45075111    5.00000000  -6.64851e+00
   9.450    1.26719621    0.99639608    3.41768250    3.61025409    0.41309806    0.45075110    5.00000000  -6.69993e+00
   9.450    1.26719634    0.99624045    3.40554418    3.61133221    0.42948114    0.45075108    5.00000000  -6.75130e+00
   9.450    1.26719646    0.99609965    3.39338185    3.61238931    0.44581054    0.45075106    5.00000000  -6.80276e+00
   9.450    1.26719659    0.99597218    3.38120924    3.61343490    0.46210998    0.45075104    5.00000000  -6.85436e+00
   9.450    1.26719672    0.99585651    3.36903820    3.61447701    0.47839908    0.45075101    5.00000000  -6.90613e+00
   9.450    1.26719686    0.99575068    3.35686960    3.61551493    0.49467323    0.45075099    5.00000000  -6.95835e+00
   9.450    1.26719700    0.99565233    3.34470569    3.61654735    0.51092395    0.45075097    5.00000000  -7.01145e+00
   9.450    1.26719715    0.99555826    3.33255601    3.61757446    0.52714106    0.45075095    5.00000000  -7.06620e+00
   9.450    1.26719733    0.99546285    3.32048409    3.61862094    0.54335725    0.45075092    5.00000000  -7.12373e+00
   9.450    1.26719758    0.99534756    3.30857349    3.61962867    0.55924839    0.45075088    5.00000000  -7.18816e+00
   9.450    1.26719800    0.99515441    3.30549825    3.61989075    0.56328741    0.45075081    5.00000000  -7.24049e+00
   9.450    1.26719835    0.99499611    3.31424663    3.61915674    0.55153424    0.45075076    5.00000000  -7.23763e+00
   9.450    1.26719855    0.99489961    3.32616060    3.61815391    0.53556687    0.45075073    5.00000000  -7.20339e+00
   9.450    1.26719872    0.99481288    3.33818066    3.61713817    0.51944599    0.45075070    5.00000000  -7.16395e+00
   9.450    1.26719887    0.99472751    3.35023525    3.61611524    0.50326242    0.45075067    5.00000000  -7.12241e+00
   9.450    1.26719901    0.99464077    3.36230717    3.61508548    0.48703356    0.45075065    5.00000000  -7.07976e+00
   9.450    1.26719915    0.99454899    3.37438712    3.61404852    0.47076567    0.45075063    5.00000000  -7.03477e+00
   9.450    1.26719930    0.99445237    3.38646928    3.61300740    0.45447681    0.45075061    5.00000000  -6.98987e+00
   9.450    1.26719946    0.99434531    3.39854720    3.61196026    0.43816357    0.45075058    5.00000000  -6.94249e+00
   9.450    1.26719961    0.99422907    3.41061914    3.61090841    0.42183341    0.45075056    5.00000000  -6.89508e+00
   9.450    1.26719974    0.99409753    3.42267772    3.60985112    0.40548820    0.45075054    5.00000000  -6.84431e+00
   9.450    1.26719987    0.99393922    3.43471451    3.60878854    0.38913182    0.45075052    5.00000000  -6.78251e+00
   9.450    1.26720001    0.99375213    3.44672816    3.60772448    0.37278016    0.45075049    5.00000000  -6.71608e+00
   9.450    1.26720016    0.99352709    3.45871057    3.60665897    0.35643726    0.45075047    5.00000000  -6.64624e+00
   9.450    1.26720032    0.99322283    3.47062359    3.60559422    0.34013215    0.45075045    5.00000000  -6.57122e+00
   9.450    1.26720050    0.99283026    3.48245011    3.60452414    0.32385344    0.45075042    5.00000000  -6.50030e+00
   9.450    1.26720070    0.99233534    3.49420416    3.60345538    0.30760774    0.45075039    5.00000000  -6.43569e+00
   9.450    1.26720091    0.99173325    3.50591332    3.60238692    0.29136113    0.45075035    5.00000000  -6.37781e+00
   9.450    1.26720113    0.99102437    3.51760772    3.60131371    0.27506335    0.45075032    5.00000000  -6.32379e+00
   9.450    1.26720136    0.99016543    3.52925457    3.60023361    0.25871939    0.45075028    5.00000000  -6.26846e+00
   9.450    1.26720162    0.98908934    3.54083488    3.59915575    0.24235524    0.45067775    5.00000000  -6.21336e+00
   9.450    1.26720191    0.98775304    3.55233683    3.59806671    0.22590980    0.45057023    5.00000000  -6.15990e+00
   9.450    1.26720224    0.98606175    3.56375871    3.59698290    0.20940817    0.45049419    5.00000000  -6.10556e+00
   9.450    1.26720261    0.98388038    3.57503872    3.59588818    0.19278736    0.45042622    5.00000000  -6.05139e+00
   9.450    1.26720303    0.98104954    3.58616493    3.59478979    0.17601609    0.45036362    5.00000000  -5.99722e+00
   9.450    1.26720352    0.97736085    3.59706856    3.59366842    0.15899091    0.45030596    5.00000000  -5.94319e+00
   9.450    1.26720409    0.97250161    3.60772447    3.59254186    0.14166415    0.45025212    5.00000000  -5.88837e+00
   9.450    1.26720474    0.96608645    3.61805095    3.59139921    0.12389295    0.45020171    5.00000000  -5.83334e+00
   9.450    1.26720551    0.95759122    3.62793234    3.59022206    0.10546801    0.45015356    5.00000000  -5.77693e+00
   9.450    1.26720638    0.94658291    3.63737008    3.58900402    0.08613766    0.45010756    5.00000000  -5.71912e+00
   9.450    1.26720738    0.93207728    3.64616132    3.58774887    0.06562106    0.45006209    5.00000000  -5.65849e+00
   9.450    1.26720849    0.91337115    3.65432561    3.58644338    0.04343260    0.45001744    5.00000000  -5.59428e+00
   9.450    1.26720971    0.88944241    3.66180251    3.58508047    0.01897864    0.44997351    5.00000000  -5.52421e+00
   9.450    1.26721104    0.85818014    3.66847413    3.58368610   -0.00880489    0.44993004    5.00000000  -5.44512e+00
   9.450    1.26721250    0.81654971    3.67449861    3.58234475   -0.04178453    0.44988721    5.00000000  -5.35026e+00
   9.450    1.26721418    0.75392452    3.67978347    3.58175949   -0.08405421    0.44984182    5.00000000  -5.21992e+00
   9.450    1.26721539    0.69431587    3.68211275    3.58405288   -0.11297503    0.44981101    5.00000000  -5.10409e+00
   9.450    1.26721589    0.66641751    3.68243837    3.58718541   -0.11858043    0.44979829    6.00000000  -5.05360e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    0.50388287    0.50387374   -1.11302284    3.65747331    4.83646434    0.77493159    0.00000000  -1.45598e+01
   9.500    0.51079773    0.51078809   -1.08914536    3.65976548    4.82747973    0.77517122    0.00000000  -1.45307e+01
   9.500    0.51773068    0.51772050   -1.06515959    3.66207703    4.81847928    0.77542217    0.00000000  -1.45031e+01
   9.500    0.52469489    0.52468413   -1.04099924    3.66441022    4.80941664    0.77568550    0.00000000  -1.44770e+01
   9.500    0.53163230    0.53162093   -1.01686216    3.66675054    4.80038364    0.77596009    0.00000000  -1.44522e+01
   9.500    0.53855368    0.53854168   -0.99271303    3.66909798    4.79135375    0.77624871    0.00000000  -1.44286e+01
   9.500    0.54553238    0.54551971   -0.96833128    3.67147640    4.78226261    0.77655372    0.00000000  -1.44059e+01
   9.500    0.55240702    0.55239365   -0.94390483    3.67433876    4.77480287    0.77682900    0.00000000  -1.43815e+01
   9.500    0.55908412    0.55907004   -0.91957248    3.67803423    4.77029833    0.77703396    0.00000000  -1.43539e+01
   9.500    0.56573619    0.56572136   -0.89532718    3.68172420    4.76583991    0.77724336    0.00000000  -1.43278e+01
   9.500    0.57240903    0.57239341   -0.87094963    3.68544283    4.76137957    0.77746012    0.00000000  -1.43030e+01
   9.500    0.57908209    0.57906563   -0.84650749    3.68917941    4.75692659    0.77768322    0.00000000  -1.42793e+01
   9.500    0.58572571    0.58570839   -0.82213674    3.69291343    4.75251245    0.77791181    0.00000000  -1.42568e+01
   9.500    0.59233666    0.59231843   -0.79783614    3.69664510    4.74813437    0.77814583    0.00000000  -1.42353e+01
   9.500    0.59892239    0.59890321   -0.77357591    3.70037829    4.74378367    0.77838565    0.00000000  -1.42147e+01
   9.500    0.60634792    0.60632765   -0.74774542    3.70438620    4.73921196    0.77865879    0.00000000  -1.41864e+01
   9.500    0.61387474    0.61385331   -0.72179776    3.70841397    4.73460774    0.77894443    0.00000000  -1.41583e+01
   9.500    0.62134197    0.62131933   -0.69599966    3.71241459    4.73000295    0.77923781    0.00000000  -1.41319e+01
   9.500    0.62874591    0.62872200   -0.67034960    3.71638834    4.72539477    0.77953885    0.00000000  -1.41069e+01
   9.500    0.63619913    0.63617388   -0.64448833    3.72039002    4.72072128    0.77985240    0.00000000  -1.40828e+01
   9.500    0.64360935    0.64358269   -0.61873632    3.72436990    4.71603993    0.78017494    0.00000000  -1.40598e+01
   9.500    0.65111965    0.65109150   -0.59283972    3.72836764    4.71129725    0.78051477    0.00000000  -1.40365e+01
   9.500    0.65964710    0.65961721   -0.56507425    3.73264996    4.70614924    0.78092605    0.00000000  -1.40055e+01
   9.500    0.66821877    0.66818703   -0.53705962    3.73696133    4.70089669    0.78135646    0.00000000  -1.39760e+01
   9.500    0.67672091    0.67668724   -0.50917319    3.74124228    4.69560583    0.78180093    0.00000000  -1.39481e+01
   9.500    0.68514289    0.68510720   -0.48144787    3.74548739    4.69028112    0.78225919    0.00000000  -1.39218e+01
   9.500    0.69359126    0.69355341   -0.45352084    3.74975068    4.68484434    0.78274305    0.00000000  -1.38965e+01
   9.500    0.70193961    0.70189953   -0.42627867    3.75382489    4.67918547    0.78326905    0.00000000  -1.38709e+01
   9.500    0.71001281    0.70997049   -0.40132170    3.75730894    4.67300161    0.78388737    0.00000000  -1.38426e+01
   9.500    0.71801457    0.71796990   -0.37648461    3.76075876    4.66675786    0.78453112    0.00000000  -1.38157e+01
   9.500    0.72601574    0.72596859   -0.35153818    3.76420473    4.66038892    0.78520668    0.00000000  -1.37900e+01
   9.500    0.73391040    0.73386067   -0.32681736    3.76760075    4.65398197    0.78590590    0.00000000  -1.37655e+01
   9.500    0.74169487    0.74164247   -0.30233338    3.77094487    4.64753816    0.78662903    0.00000000  -1.37421e+01
   9.500    0.74947547    0.74942024   -0.27773935    3.77428139    4.64095151    0.78739484    0.00000000  -1.37195e+01
   9.500    0.75705956    0.75700151   -0.25516897    3.77712753    4.63403616    0.78842472    0.00000000  -1.36934e+01
   9.500    0.76453126    0.76447029   -0.23294094    3.77989852    4.62707919    0.78951459    0.00000000  -1.36684e+01
   9.500    0.77191853    0.77185453   -0.21085146    3.78263547    4.62007725    0.79065429    0.00000000  -1.36444e+01
   9.500    0.77927898    0.77921178   -0.18872510    3.78535662    4.61296014    0.79185722    0.00000000  -1.36213e+01
   9.500    0.78651986    0.78644937   -0.16684770    3.78802809    4.60582618    0.79310918    0.00000000  -1.35991e+01
   9.500    0.79364026    0.79356638   -0.14522272    3.79064937    4.59867633    0.79441156    0.00000000  -1.35778e+01
   9.500    0.80084613    0.80076864   -0.12338571    3.79326314    4.59130347    0.79588250    0.00000000  -1.35558e+01
   9.500    0.80897896    0.80889731   -0.10004174    3.79593829    4.58294086    0.79821056    0.00000000  -1.35277e+01
   9.500    0.81697612    0.81689017   -0.07695215    3.79856321    4.57456026    0.80058941    0.00000000  -1.35010e+01
   9.500    0.82483450    0.82474410   -0.05412455    3.80113666    4.56616259    0.80300391    0.00000000  -1.34756e+01
   9.500    0.83254219    0.83244719   -0.03159120    3.80365514    4.55775990    0.80545313    0.00000000  -1.34514e+01
   9.500    0.84569216    0.84559144    0.00421251    3.80774638    4.54524347    0.80895526    0.00000000  -1.34154e+01
   9.500    0.85359061    0.85348489    0.02732409    3.81029018    4.53646418    0.81148104    0.00000000  -1.33925e+01
   9.500    0.86174888    0.86163763    0.04950293    3.81270571    4.52788744    0.80563071    0.00000000  -1.33635e+01
   9.500    0.86324099    0.86312550    0.05707353    3.81336253    4.52368287    0.80569464    0.00000000  -1.33539e+01
   9.500    0.87685747    0.87673498    0.09232264    3.81730803    4.51097343    0.79894809    0.00000000  -1.33149e+01
   9.500    0.88446437    0.88433598    0.11394714    3.81961193    4.50233874    0.79529532    0.00000000  -1.32914e+01
   9.500    0.89189165    0.89175718    0.13521820    3.82185918    4.49374169    0.79155519    0.00000000  -1.32689e+01
   9.500    0.89911989    0.89897922    0.15608613    3.82404401    4.48519919    0.78776569    0.00000000  -1.32473e+01
   9.500    0.90684175    0.90669410    0.17759803    3.82645013    4.47695902    0.78943534    0.00000000  -1.32219e+01
   9.500    0.91444093    0.91428608    0.19883756    3.82883191    4.46881255    0.79190581    0.00000000  -1.31971e+01
   9.500    0.92181842    0.92165623    0.21965891    3.83115596    4.46074917    0.79476005    0.00000000  -1.31735e+01
   9.500    0.92795875    0.92778942    0.23784484    3.83312957    4.45333845    0.79830413    0.00000000  -1.31532e+01
   9.500    0.93496823    0.93479131    0.25799521    3.83534281    4.44532992    0.80122829    0.00000000  -1.31317e+01
   9.500    0.94176657    0.94158194    0.27774142    3.83749694    4.43738990    0.80420710    0.00000000  -1.31106e+01
   9.500    0.94835613    0.94816370    0.29708424    3.83959310    4.42952334    0.80723240    0.00000000  -1.30902e+01
   9.500    0.95455576    0.95435654    0.31417996    3.84161058    4.42329670    0.81234910    0.00000000  -1.30710e+01
   9.500    0.96064443    0.96043862    0.33066869    3.84361890    4.41755152    0.81843141    0.00000000  -1.30524e+01
   9.500    0.96651713    0.96630470    0.34673724    3.84557170    4.41190820    0.82455309    0.00000000  -1.30345e+01
   9.500    0.97218024    0.97196118    0.36239727    3.84747127    4.40636712    0.83070543    0.00000000  -1.30172e+01
   9.500    0.97764065    0.97741495    0.37766090    3.84932323    4.40094170    0.83755207    0.00000000  -1.30006e+01
   9.500    0.98290545    0.98267311    0.39254061    3.85112477    4.39561139    0.84406576    0.00000000  -1.29846e+01
   9.500    0.98737642    0.98713757    0.40589477    3.85269830    4.39054089    0.84940447    0.00000000  -1.29703e+01
   9.500    0.99229408    0.99204857    0.42009299    3.85442287    4.38542950    0.85536890    0.00000000  -1.29554e+01
   9.500    0.99704923    0.99679707    0.43396805    3.85610471    4.38039795    0.86129185    0.00000000  -1.29409e+01
   9.500    1.00181418    1.00155533    0.44784780    3.85779315    4.37539254    0.86731723    0.00000000  -1.29266e+01
   9.500    1.00668753    1.00642167    0.46169348    3.85987133    4.37188290    0.86540516    0.00000000  -1.29111e+01
   9.500    1.01138911    1.01111635    0.47524926    3.86181380    4.36808701    0.86565085    0.00000000  -1.28962e+01
   9.500    1.01592469    1.01564508    0.48846829    3.86371394    4.36438825    0.86587615    0.00000000  -1.28817e+01
   9.500    1.02030515    1.02001872    0.50137235    3.86557424    4.36077938    0.86608241    0.00000000  -1.28680e+01
   9.500    1.02454232    1.02424911    0.51398492    3.86739742    4.35725281    0.86627048    0.00000000  -1.28549e+01
   9.500    1.02864428    1.02834430    0.52632987    3.86920330    4.35386736    0.86650026    0.00000000  -1.28418e+01
   9.500    1.03262424    1.03231751    0.53842649    3.87096141    4.35048747    0.86666285    0.00000000  -1.28291e+01
   9.500    1.03649339    1.03617991    0.55029715    3.87268449    4.34714651    0.86678911    0.00000000  -1.28168e+01
   9.500    1.04025867    1.03993846    0.56195291    3.87437803    4.34385822    0.86689900    0.00000000  -1.28049e+01
   9.500    1.04391717    1.04359024    0.57338864    3.87603958    4.34061682    0.86699538    0.00000000  -1.27934e+01
   9.500    1.04696376    1.04663022    0.58370657    3.87748105    4.33735351    0.86722455    0.00000000  -1.27822e+01
   9.500    1.05048876    1.05014848    0.59484550    3.87909847    4.33417579    0.86727606    0.00000000  -1.27706e+01
   9.500    1.05415527    1.05380820    0.60619441    3.88077771    4.33109535    0.86723838    0.00000000  -1.27589e+01
   9.500    1.05770300    1.05734951    0.61673227    3.88252787    4.32890755    0.86765925    0.00000000  -1.27467e+01
   9.500    1.06113741    1.06077731    0.62731931    3.88412751    4.32610453    0.86782624    0.00000000  -1.27354e+01
   9.500    1.06447548    1.06410879    0.63768475    3.88567071    4.32325846    0.86796454    0.00000000  -1.27242e+01
   9.500    1.06771620    1.06734294    0.64782224    3.88714872    4.32034028    0.86811667    0.00000000  -1.27127e+01
   9.500    1.07085784    1.07047801    0.65771189    3.88855931    4.31736021    0.86825724    0.00000000  -1.27009e+01
   9.500    1.07392256    1.07353613    0.66743166    3.88991310    4.31429170    0.86839258    0.00000000  -1.26887e+01
   9.500    1.07689470    1.07650170    0.67690470    3.89120376    4.31118001    0.86851560    0.00000000  -1.26770e+01
   9.500    1.07977051    1.07937104    0.68609680    3.89243096    4.30805654    0.86861851    0.00000000  -1.26659e+01
   9.500    1.08257137    1.08216544    0.69511778    3.89361581    4.30490455    0.86869075    0.00000000  -1.26552e+01
   9.500    1.08529162    1.08487933    0.70391355    3.89473850    4.30169655    0.86877573    0.00000000  -1.26450e+01
   9.500    1.08792340    1.08750487    0.71248005    3.89582704    4.29854555    0.86888763    0.00000000  -1.26353e+01
   9.500    1.09047209    1.09004744    0.72083753    3.89686168    4.29535445    0.86893749    0.00000000  -1.26258e+01
   9.500    1.09295319    1.09252255    0.72901963    3.89786462    4.29218463    0.86896274    0.00000000  -1.26165e+01
   9.500    1.09534900    1.09491251    0.73700585    3.89883244    4.28903582    0.86896975    0.00000000  -1.26075e+01
   9.500    1.09767663    1.09723440    0.74484513    3.89977242    4.28589509    0.86895978    0.00000000  -1.25986e+01
   9.500    1.09995747    1.09950945    0.75268327    3.90071125    4.28273198    0.86884916    0.00000000  -1.25897e+01
   9.500    1.10223432    1.10178071    0.76040494    3.90162715    4.27959211    0.86879172    0.00000000  -1.25810e+01
   9.500    1.10428062    1.10382184    0.76734286    3.90235373    4.27630868    0.86899632    0.00000000  -1.25723e+01
   9.500    1.10645626    1.10599215    0.77468373    3.90316948    4.27306909    0.86903600    0.00000000  -1.25637e+01
   9.500    1.10857560    1.10810619    0.78194581    3.90396327    4.26979869    0.86898500    0.00000000  -1.25550e+01
   9.500    1.11064273    1.11016802    0.78913370    3.90473865    4.26650870    0.86889781    0.00000000  -1.25465e+01
   9.500    1.11265704    1.11217707    0.79623144    3.90546896    4.26310823    0.86891969    0.00000000  -1.25380e+01
   9.500    1.11462579    1.11414057    0.80325902    3.90617089    4.25964677    0.86893803    0.00000000  -1.25296e+01
   9.500    1.11654485    1.11605440    0.81020011    3.90684223    4.25613025    0.86895278    0.00000000  -1.25212e+01
   9.500    1.11841869    1.11792304    0.81706830    3.90748380    4.25255013    0.86896468    0.00000000  -1.25128e+01
   9.500    1.12024678    1.11974595    0.82384722    3.90810627    4.24896526    0.86885552    0.00000000  -1.25046e+01
