# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.650    1.09143416    0.97686003    3.50460102    3.60798797    0.30851938    0.28415325    5.00000000  -6.28888e+00
   9.650    1.09143421    0.97662536    3.49230767    3.60903405    0.32489296    0.28415325    5.00000000  -6.34188e+00
   9.650    1.09143426    0.97640531    3.48001410    3.61008046    0.34127453    0.28415325    5.00000000  -6.39455e+00
   9.650    1.09143432    0.97619780    3.46771768    3.61112498    0.35765694    0.28415324    5.00000000  -6.44751e+00
   9.650    1.09143438    0.97600246    3.45541070    3.61216170    0.37402414    0.28415324    5.00000000  -6.50058e+00
   9.650    1.09143444    0.97581910    3.44310954    3.61320240    0.39040666    0.28415324    5.00000000  -6.55350e+00
   9.650    1.09143451    0.97564597    3.43079181    3.61423008    0.40675826    0.28415324    5.00000000  -6.60686e+00
   9.650    1.09143458    0.97548380    3.41847683    3.61525866    0.42311554    0.28415324    5.00000000  -6.65981e+00
   9.650    1.09143465    0.97533050    3.40616215    3.61628590    0.43947111    0.28415324    5.00000000  -6.71333e+00
   9.650    1.09143473    0.97518705    3.39383978    3.61730491    0.45580581    0.28415324    5.00000000  -6.76633e+00
   9.650    1.09143482    0.97505158    3.38151586    3.61831994    0.47212966    0.28415324    5.00000000  -6.81985e+00
   9.650    1.09143491    0.97492491    3.36919277    3.61933179    0.48844387    0.28415323    5.00000000  -6.87291e+00
   9.650    1.09143501    0.97480586    3.35686861    3.62033858    0.50474230    0.28415323    5.00000000  -6.92626e+00
   9.650    1.09143511    0.97469493    3.34454824    3.62134277    0.52103014    0.28415323    5.00000000  -6.97935e+00
   9.650    1.09143522    0.97459172    3.33223034    3.62234282    0.53730234    0.28415323    5.00000000  -7.03226e+00
   9.650    1.09143534    0.97449537    3.31991586    3.62333909    0.55355909    0.28415323    5.00000000  -7.08559e+00
   9.650    1.09143546    0.97440692    3.30763582    3.62435322    0.56985634    0.28415322    5.00000000  -7.13807e+00
   9.650    1.09143559    0.97432454    3.29534095    3.62534735    0.58609108    0.28415322    5.00000000  -7.19094e+00
   9.650    1.09143573    0.97424794    3.28305652    3.62633724    0.60230104    0.28415322    5.00000000  -7.24406e+00
   9.650    1.09143588    0.97417711    3.27078594    3.62731852    0.61846523    0.28415322    5.00000000  -7.29681e+00
   9.650    1.09143604    0.97411004    3.25857590    3.62829575    0.63455433    0.28415321    5.00000000  -7.34977e+00
   9.650    1.09143625    0.97403994    3.24774177    3.62916132    0.64881939    0.28415321    5.00000000  -7.40230e+00
   9.650    1.09143643    0.97398049    3.23941536    3.62983010    0.65979443    0.28415321    5.00000000  -7.45022e+00
   9.650    1.09143662    0.97392782    3.23126137    3.63051051    0.67064656    0.28415320    5.00000000  -7.49639e+00
   9.650    1.09143679    0.97387912    3.22311404    3.63116078    0.68137330    0.28415320    5.00000000  -7.54097e+00
   9.650    1.09143693    0.97383301    3.21499608    3.63180582    0.69205086    0.28415320    5.00000000  -7.58406e+00
   9.650    1.09143713    0.97378772    3.20691175    3.63244104    0.70265589    0.28415319    5.00000000  -7.62573e+00
   9.650    1.09143732    0.97374088    3.19889629    3.63306950    0.71316434    0.28415319    5.00000000  -7.66708e+00
   9.650    1.09143750    0.97368289    3.19120537    3.63367594    0.72325516    0.28415319    5.00000000  -7.70933e+00
   9.650    1.09143776    0.97358418    3.19319914    3.63352601    0.72061777    0.28415318    5.00000000  -7.72975e+00
   9.650    1.09143793    0.97352666    3.20477264    3.63262370    0.70540938    0.28415318    5.00000000  -7.69656e+00
   9.650    1.09143808    0.97347985    3.21672156    3.63168769    0.68969553    0.28415318    5.00000000  -7.65772e+00
   9.650    1.09143821    0.97343338    3.22876210    3.63073932    0.67384073    0.28415318    5.00000000  -7.61257e+00
   9.650    1.09143834    0.97338729    3.24086251    3.62978114    0.65788698    0.28415317    5.00000000  -7.56636e+00
   9.650    1.09143847    0.97333644    3.25296966    3.62881920    0.64190926    0.28415317    5.00000000  -7.51576e+00
   9.650    1.09143861    0.97328262    3.26508982    3.62785231    0.62589743    0.28415317    5.00000000  -7.46529e+00
   9.650    1.09143877    0.97322214    3.27720787    3.62688143    0.60986873    0.28415317    5.00000000  -7.41244e+00
   9.650    1.09143889    0.97315382    3.28931904    3.62590837    0.59383460    0.28415316    5.00000000  -7.35926e+00
   9.650    1.09143900    0.97307464    3.30141394    3.62493338    0.57780412    0.28415316    5.00000000  -7.30600e+00
   9.650    1.09143910    0.97298243    3.31349253    3.62395584    0.56177386    0.28415316    5.00000000  -7.25277e+00
   9.650    1.09143921    0.97288037    3.32555762    3.62297694    0.54574720    0.28415316    5.00000000  -7.20195e+00
   9.650    1.09143931    0.97275202    3.33759021    3.62199503    0.52972912    0.28415316    5.00000000  -7.13771e+00
   9.650    1.09143942    0.97260686    3.34960226    3.62101094    0.51371529    0.28415315    5.00000000  -7.07633e+00
   9.650    1.09143953    0.97242870    3.36156461    3.62002260    0.49771927    0.28415180    5.00000000  -7.01141e+00
   9.650    1.09143965    0.97220784    3.37346577    3.61903614    0.48177267    0.28413290    5.00000000  -6.94561e+00
   9.650    1.09143978    0.97193306    3.38529561    3.61805534    0.46589574    0.28411905    5.00000000  -6.88225e+00
   9.650    1.09143992    0.97159326    3.39703717    3.61707051    0.45006155    0.28410778    5.00000000  -6.82275e+00
   9.650    1.09144007    0.97117540    3.40870419    3.61608531    0.43426510    0.28409748    5.00000000  -6.76680e+00
   9.650    1.09144023    0.97066941    3.42031983    3.61510046    0.41848134    0.28408796    5.00000000  -6.71324e+00
   9.650    1.09144040    0.97005277    3.43187638    3.61411605    0.40270805    0.28407916    5.00000000  -6.66039e+00
   9.650    1.09144058    0.96929423    3.44334799    3.61312936    0.38694580    0.28406735    5.00000000  -6.60776e+00
   9.650    1.09144078    0.96835291    3.45470787    3.61214020    0.37120181    0.28397380    5.00000000  -6.55543e+00
   9.650    1.09144101    0.96718132    3.46593595    3.61114864    0.35547444    0.28390754    5.00000000  -6.50341e+00
   9.650    1.09144126    0.96572072    3.47701737    3.61016237    0.33978181    0.28385132    5.00000000  -6.45180e+00
   9.650    1.09144154    0.96390041    3.48792026    3.60917621    0.32410180    0.28379965    5.00000000  -6.40064e+00
   9.650    1.09144186    0.96163873    3.49861344    3.60818475    0.30840511    0.28375170    5.00000000  -6.34987e+00
   9.650    1.09144220    0.95882053    3.50907319    3.60720675    0.29273551    0.28370690    5.00000000  -6.29944e+00
   9.650    1.09144258    0.95532372    3.51923297    3.60621686    0.27699828    0.28366525    5.00000000  -6.24921e+00
   9.650    1.09144301    0.95100257    3.52908591    3.60523447    0.26120577    0.28362643    5.00000000  -6.19921e+00
   9.650    1.09144348    0.94564214    3.53854079    3.60424892    0.24529791    0.28359011    5.00000000  -6.14917e+00
   9.650    1.09144400    0.93904935    3.54758916    3.60326677    0.22920675    0.28355562    5.00000000  -6.09893e+00
   9.650    1.09144457    0.93084726    3.55608034    3.60228786    0.21288137    0.28352263    5.00000000  -6.04842e+00
   9.650    1.09144520    0.92049603    3.56376982    3.60132624    0.19631173    0.28349055    5.00000000  -5.99787e+00
   9.650    1.09144581    0.91070008    3.56899054    3.60059027    0.18343566    0.28346237    5.00000000  -5.96591e+00
   9.650    1.09144638    0.90164518    3.57506363    3.59977600    0.16986392    0.28343688    5.00000000  -5.92957e+00
   9.650    1.09144700    0.89076112    3.58096984    3.59892601    0.15539541    0.28341176    5.00000000  -5.88939e+00
   9.650    1.09144768    0.87767124    3.58637378    3.59806024    0.14022019    0.28338691    5.00000000  -5.84688e+00
   9.650    1.09144833    0.86186027    3.59123582    3.59718586    0.12409070    0.28336209    5.00000000  -5.80102e+00
   9.650    1.09144882    0.84219370    3.59526165    3.59633454    0.10675482    0.28333693    5.00000000  -5.75104e+00
   9.650    1.09144937    0.81566179    3.59677061    3.59563000    0.08861829    0.28331047    5.00000000  -5.69852e+00
   9.650    1.09144967    0.80465678    3.58895183    3.59613785    0.09258138    0.28330257    5.00000000  -5.71331e+00
   9.650    1.09144981    0.80458590    3.58850355    3.59617828    0.09315314    0.28330256    5.00000000  -5.71595e+00
   9.650    1.09144996    0.80458293    3.58828971    3.59619700    0.09344026    0.28330255    5.00000000  -5.71661e+00
   9.650    1.09145012    0.80458039    3.58684874    3.59632716    0.09540050    0.28330255    5.00000000  -5.72125e+00
   9.650    1.09145029    0.80457818    3.58483989    3.59650916    0.09813617    0.28330255    5.00000000  -5.72711e+00
   9.650    1.09145047    0.80457667    3.58278724    3.59669370    0.10092617    0.28330254    5.00000000  -5.73244e+00
   9.650    1.09145048    0.80457547    3.58072219    3.59687763    0.10372627    0.28330254    5.00000000  -5.73727e+00
   9.650    1.09145048    0.80457430    3.57862568    3.59706205    0.10655984    0.28330254    5.00000000  -5.74178e+00
   9.650    1.09145048    0.80457249    3.57631623    3.59726315    0.10967271    0.28330254    5.00000000  -5.74680e+00
   9.650    1.09145048    0.80456524    3.57095334    3.59774211    0.11694752    0.28330254    5.00000000  -5.76536e+00
   9.650    1.09145048    0.80455201    3.55957113    3.59876673    0.13242108    0.28330254    5.00000000  -5.81177e+00
   9.650    1.09145048    0.80454227    3.54743697    3.59985726    0.14891210    0.28330254    5.00000000  -5.86053e+00
   9.650    1.09145048    0.80453544    3.53522238    3.60094591    0.16547761    0.28330254    5.00000000  -5.90937e+00
   9.650    1.09145048    0.80453022    3.52298862    3.60203212    0.18205341    0.28330254    5.00000000  -5.95849e+00
   9.650    1.09145048    0.80452598    3.51074554    3.60311548    0.19862764    0.28330254    5.00000000  -6.00803e+00
   9.650    1.09145048    0.80452247    3.49849277    3.60419371    0.21519141    0.28330254    5.00000000  -6.05773e+00
   9.650    1.09145048    0.80451946    3.48623676    3.60527050    0.23175295    0.28330254    5.00000000  -6.10794e+00
   9.650    1.09145048    0.80451690    3.47397388    3.60634293    0.24830418    0.28330254    5.00000000  -6.15797e+00
   9.650    1.09145048    0.80451465    3.46170706    3.60741282    0.26484935    0.28330254    5.00000000  -6.20857e+00
   9.650    1.09145048    0.80451270    3.44943569    3.60847965    0.28138699    0.28330254    5.00000000  -6.25900e+00
   9.650    1.09145048    0.80451097    3.43717488    3.60955407    0.29794454    0.28330254    5.00000000  -6.30999e+00
   9.650    1.09145048    0.80450944    3.42489482    3.61061482    0.31446676    0.28330254    5.00000000  -6.36103e+00
   9.650    1.09145048    0.80450810    3.41260335    3.61166739    0.33096782    0.28330254    5.00000000  -6.41209e+00
   9.650    1.09145048    0.80450692    3.40030569    3.61271549    0.34745721    0.28330254    5.00000000  -6.46320e+00
   9.650    1.09145048    0.80450586    3.38800170    3.61375894    0.36393443    0.28330254    5.00000000  -6.51453e+00
   9.650    1.09145048    0.80450492    3.37569110    3.61479753    0.38039889    0.28330254    5.00000000  -6.56610e+00
   9.650    1.09145048    0.80450407    3.36338001    3.61583573    0.39686234    0.28330254    5.00000000  -6.61806e+00
   9.650    1.09145049    0.80450332    3.35105839    3.61686614    0.41330517    0.28330254    5.00000000  -6.66970e+00
   9.650    1.09145049    0.80450265    3.33872448    3.61788735    0.42972359    0.28330254    5.00000000  -6.72139e+00
   9.650    1.09145049    0.80450204    3.32639433    3.61891123    0.44614890    0.28330254    5.00000000  -6.77361e+00
   9.650    1.09145049    0.80450149    3.31404837    3.61992299    0.46254163    0.28330254    5.00000000  -6.82643e+00
   9.650    1.09145049    0.80450097    3.30168242    3.62091937    0.47889281    0.28330254    5.00000000  -6.88033e+00
   9.650    1.09145049    0.80450044    3.29075289    3.62178134    0.49326991    0.28330254    5.00000000  -6.93603e+00
   9.650    1.09145049    0.80450002    3.28256507    3.62243285    0.50406355    0.28330254    5.00000000  -6.98581e+00
   9.650    1.09145049    0.80449963    3.27437012    3.62307848    0.51484085    0.28330254    5.00000000  -7.03502e+00
   9.650    1.09145049    0.80449926    3.26616347    3.62371478    0.52559250    0.28330254    5.00000000  -7.08437e+00
   9.650    1.09145049    0.80449888    3.25793858    3.62433630    0.53630323    0.28330254    5.00000000  -7.13584e+00
   9.650    1.09145049    0.80449834    3.24970524    3.62492387    0.54688657    0.28330254    5.00000000  -7.20202e+00
   9.650    1.09145049    0.80449769    3.26181412    3.62385134    0.53048720    0.28330253    5.00000000  -7.21938e+00
   9.650    1.09145049    0.80449747    3.27415498    3.62283530    0.51408210    0.28330248    5.00000000  -7.19162e+00
   9.650    1.09145049    0.80449726    3.28649584    3.62181927    0.49767700    0.28330242    5.00000000  -7.16554e+00
   9.650    1.09145049    0.80449707    3.29883723    3.62080361    0.48127286    0.28330237    5.00000000  -7.12931e+00
   9.650    1.09145049    0.80449689    3.31117867    3.61978799    0.46486883    0.28330232    5.00000000  -7.09470e+00
   9.650    1.09145049    0.80449669    3.32351787    3.61877068    0.44846029    0.28330180    5.00000000  -7.05951e+00
   9.650    1.09145049    0.80449647    3.33584992    3.61774797    0.43203729    0.28330069    5.00000000  -7.01663e+00
   9.650    1.09145049    0.80449622    3.34817641    3.61672106    0.41560300    0.28329931    5.00000000  -6.97020e+00
   9.650    1.09145049    0.80449598    3.36050289    3.61569414    0.39916872    0.28329793    5.00000000  -6.92825e+00
   9.650    1.09145049    0.80449574    3.37282938    3.61466722    0.38273443    0.28329655    5.00000000  -6.89000e+00
   9.650    1.09145049    0.80449549    3.38515363    3.61363865    0.36629576    0.28329467    5.00000000  -6.85213e+00
   9.650    1.09145049    0.80449509    3.39745459    3.61259278    0.34981112    0.28328755    5.00000000  -6.79220e+00
   9.650    1.09145049    0.80449468    3.40975555    3.61154692    0.33332648    0.28328044    5.00000000  -6.73955e+00
   9.650    1.09145049    0.80449428    3.42205650    3.61050105    0.31684184    0.28327333    5.00000000  -6.69260e+00
   9.650    1.09145049    0.80449388    3.43435746    3.60945518    0.30035719    0.28326621    5.00000000  -6.65023e+00
   9.650    1.09145049    0.80449346    3.44665734    3.60840853    0.28387048    0.28325878    5.00000000  -6.61016e+00
   9.650    1.09145049    0.80449274    3.45893609    3.60734648    0.26734314    0.28324507    5.00000000  -6.54608e+00
   9.650    1.09145049    0.80449194    3.47121273    3.60628291    0.25081177    0.28323067    5.00000000  -6.48586e+00
   9.650    1.09145049    0.80449115    3.48348937    3.60521933    0.23428040    0.28321627    5.00000000  -6.43297e+00
   9.650    1.09145049    0.80449035    3.49576601    3.60415576    0.21774904    0.28320187    5.00000000  -6.38584e+00
   9.650    1.09145050    0.80448956    3.50804265    3.60309218    0.20121767    0.28318747    5.00000000  -6.34332e+00
   9.650    1.09145050    0.80448819    3.52030857    3.60202092    0.18466594    0.28316856    5.00000000  -6.27943e+00
   9.650    1.09145050    0.80448648    3.53257099    3.60094715    0.16810752    0.28314799    5.00000000  -6.21274e+00
   9.650    1.09145050    0.80448476    3.54483335    3.59987334    0.15154900    0.28312739    5.00000000  -6.15476e+00
   9.650    1.09145050    0.80448304    3.55709572    3.59879953    0.13499048    0.28310679    5.00000000  -6.10361e+00
   9.650    1.09145050    0.80448132    3.56935808    3.59772573    0.11843196    0.28308619    5.00000000  -6.05786e+00
   9.650    1.09145050    0.80447800    3.58161294    3.59664660    0.10185879    0.28306050    5.00000000  -5.98620e+00
   9.650    1.09145050    0.80447421    3.59386601    3.59556621    0.08528211    0.28303386    5.00000000  -5.91845e+00
   9.650    1.09145050    0.80447041    3.60611908    3.59448582    0.06870544    0.28300721    5.00000000  -5.85986e+00
   9.650    1.09145050    0.80446661    3.61837215    3.59340543    0.05212876    0.28298057    5.00000000  -5.80824e+00
   9.650    1.09145050    0.80446033    3.63061796    3.59231994    0.03553760    0.28295032    5.00000000  -5.74114e+00
   9.650    1.09145050    0.80445223    3.64286016    3.59123192    0.01893895    0.28291772    5.00000000  -5.67098e+00
   9.650    1.09145050    0.80444412    3.65510236    3.59014391    0.00234031    0.28288513    5.00000000  -5.61059e+00
   9.650    1.09145050    0.80443525    3.66734419    3.58905563   -0.01425940    0.28285209    5.00000000  -5.55483e+00
   9.650    1.09145051    0.80441920    3.67958300    3.58796532   -0.03086812    0.28281407    5.00000000  -5.48064e+00
   9.650    1.09145051    0.80440314    3.69182181    3.58687502   -0.04747683    0.28277605    5.00000000  -5.41729e+00
   9.650    1.09145051    0.80438384    3.70406087    3.58578493   -0.06408668    0.28273752    5.00000000  -5.35691e+00
   9.650    1.09145051    0.80435476    3.71629893    3.58469423   -0.08070321    0.28269561    5.00000000  -5.28765e+00
   9.650    1.09145051    0.80432327    3.72853730    3.58360379   -0.09732037    0.28265449    5.00000000  -5.22616e+00
   9.650    1.09145051    0.80427947    3.74077879    3.58251568   -0.11393797    0.28261364    5.00000000  -5.16141e+00
   9.650    1.09145051    0.80422719    3.75302164    3.58142861   -0.13055733    0.28257420    5.00000000  -5.09973e+00
   9.650    1.09145052    0.80415888    3.76526605    3.58034280   -0.14718188    0.28253964    5.00000000  -5.03760e+00
   9.650    1.09145052    0.80407825    3.77751301    3.57925893   -0.16380789    0.28250773    5.00000000  -4.97852e+00
   9.650    1.09145052    0.80396805    3.78976909    3.57818179   -0.18043209    0.28248048    5.00000000  -4.91728e+00
   9.650    1.09145052    0.80383851    3.80202630    3.57710562   -0.19706402    0.28245459    5.00000000  -4.85899e+00
   9.650    1.09145053    0.80367875    3.81428424    3.57603021   -0.21370994    0.28243298    5.00000000  -4.80139e+00
   9.650    1.09145053    0.80346984    3.82655869    3.57496702   -0.23035013    0.28240167    5.00000000  -4.74245e+00
   9.650    1.09145053    0.80321116    3.83883476    3.57390533   -0.24701292    0.28237385    5.00000000  -4.68427e+00
   9.650    1.09145054    0.80288668    3.85111679    3.57284840   -0.26369827    0.28235468    5.00000000  -4.62633e+00
   9.650    1.09145054    0.80246574    3.86341465    3.57180354   -0.28040354    0.28234938    5.00000000  -4.56792e+00
   9.650    1.09145055    0.80189286    3.87571953    3.57076453   -0.29717504    0.28235051    5.00000000  -4.50816e+00
   9.650    1.09145055    0.80099706    3.88802876    3.56972931   -0.31411183    0.28235280    5.00000000  -4.44547e+00
   9.650    1.09145056    0.79934943    3.89697898    3.56897638   -0.32697329    0.28235481    5.00000000  -4.39360e+00
   9.650    1.09145056    0.79812903    3.90514325    3.56829707   -0.33851948    0.28235668    5.00000000  -4.34893e+00
   9.650    1.09145057    0.79655507    3.91331660    3.56763128   -0.35021285    0.28235862    5.00000000  -4.29991e+00
   9.650    1.09145057    0.79158542    3.92088167    3.56703221   -0.36288723    0.28236113    5.00000000  -4.22505e+00
   9.650    1.09145058    0.78783485    3.90869394    3.56799919   -0.34889195    0.28236115    5.00000000  -4.24448e+00
   9.650    1.09145059    0.78594300    3.89638305    3.56898338   -0.33368774    0.28236115    5.00000000  -4.28039e+00
   9.650    1.09145060    0.78453160    3.88407000    3.56999515   -0.31810797    0.28236115    5.00000000  -4.32162e+00
   9.650    1.09145061    0.78335148    3.87174290    3.57100691   -0.30238745    0.28236115    5.00000000  -4.36650e+00
   9.650    1.09145062    0.78229785    3.85939944    3.57201173   -0.28660909    0.28236115    5.00000000  -4.41479e+00
   9.650    1.09145063    0.78131192    3.84706588    3.57302729   -0.27076088    0.28236115    5.00000000  -4.46670e+00
   9.650    1.09145064    0.78032033    3.83479043    3.57408830   -0.25479291    0.28236115    5.00000000  -4.52239e+00
   9.650    1.09145065    0.77855234    3.82249598    3.57512439   -0.23934148    0.28236115    5.00000000  -4.57963e+00
   9.650    1.09145067    0.77734885    3.81018865    3.57616062   -0.22356176    0.28236115    5.00000000  -4.64017e+00
   9.650    1.09145068    0.77590342    3.79789568    3.57720800   -0.20788769    0.28236115    5.00000000  -4.70881e+00
   9.650    1.09145071    0.77070231    3.78565893    3.57826840   -0.19432775    0.28236115    5.00000000  -4.77460e+00
   9.650    1.09145073    0.76779342    3.77340284    3.57932273   -0.17949614    0.28236115    5.00000000  -4.80999e+00
   9.650    1.09145075    0.76571773    3.76115829    3.58039197   -0.16415024    0.28236115    5.00000000  -4.85487e+00
   9.650    1.09145077    0.76377878    3.74888193    3.58143885   -0.14878735    0.28236115    5.00000000  -4.90475e+00
   9.650    1.09145079    0.76178991    3.73664106    3.58251014   -0.13339369    0.28236115    5.00000000  -4.95697e+00
   9.650    1.09145082    0.75967152    3.72439914    3.58358024   -0.11808070    0.28236114    5.00000000  -5.00891e+00
   9.650    1.09145084    0.75753389    3.71215163    3.58464602   -0.10279392    0.28236114    5.00000000  -5.05839e+00
   9.650    1.09145087    0.75551759    3.69991058    3.58571842   -0.08742084    0.28236114    5.00000000  -5.10684e+00
   9.650    1.09145090    0.75362909    3.68766156    3.58678652   -0.07198649    0.28236114    5.00000000  -5.15574e+00
   9.650    1.09145094    0.75184067    3.67544185    3.58787670   -0.05643807    0.28236114    5.00000000  -5.20520e+00
   9.650    1.09145097    0.75012489    3.66318959    3.58894511   -0.04090460    0.28236114    5.00000000  -5.25520e+00
   9.650    1.09145101    0.74848498    3.65095442    3.59002705   -0.02529244    0.28236114    5.00000000  -5.30519e+00
   9.650    1.09145104    0.74692095    3.63872836    3.59111691   -0.00961574    0.28236114    5.00000000  -5.35517e+00
   9.650    1.09145109    0.74542741    3.62648532    3.59219510    0.00607044    0.28236114    5.00000000  -5.40539e+00
   9.650    1.09145113    0.74400296    3.61423938    3.59327244    0.02179474    0.28236114    5.00000000  -5.45590e+00
   9.650    1.09145118    0.74264717    3.60199806    3.59435564    0.03757633    0.28236114    5.00000000  -5.50651e+00
   9.650    1.09145122    0.74135851    3.58976033    3.59544268    0.05340758    0.28236114    5.00000000  -5.55709e+00
   9.650    1.09145128    0.74012920    3.57751145    3.59652288    0.06925612    0.28236114    5.00000000  -5.60801e+00
   9.650    1.09145134    0.73895813    3.56524819    3.59759355    0.08511393    0.28236114    5.00000000  -5.65917e+00
   9.650    1.09145140    0.73785085    3.55301717    3.59868746    0.10106886    0.28236114    5.00000000  -5.71002e+00
   9.650    1.09145147    0.73679509    3.54075689    3.59976064    0.11699958    0.28236114    5.00000000  -5.76142e+00
   9.650    1.09145153    0.73579810    3.52851834    3.60084856    0.13300130    0.28236113    5.00000000  -5.81257e+00
   9.650    1.09145160    0.73485412    3.51626974    3.60192821    0.14901050    0.28236113    5.00000000  -5.86391e+00
   9.650    1.09145166    0.73396374    3.50402604    3.60300935    0.16505181    0.28236113    5.00000000  -5.91533e+00
   9.650    1.09145173    0.73312805    3.49177396    3.60408178    0.18109837    0.28236113    5.00000000  -5.96663e+00
   9.650    1.09145180    0.73234499    3.47952657    3.60515415    0.19717069    0.28236113    5.00000000  -6.01808e+00
   9.650    1.09145188    0.73161768    3.46729344    3.60623256    0.21328552    0.28236113    5.00000000  -6.06927e+00
   9.650    1.09145196    0.73094445    3.45509382    3.60733010    0.22947507    0.28236113    5.00000000  -6.12038e+00
   9.650    1.09145204    0.73032196    3.44287009    3.60840596    0.24563181    0.28236113    5.00000000  -6.17171e+00
   9.650    1.09145213    0.72975415    3.43064567    3.60947623    0.26179913    0.28236113    5.00000000  -6.22253e+00
   9.650    1.09145223    0.72923296    3.41842456    3.61054406    0.27798092    0.28236112    5.00000000  -6.27362e+00
   9.650    1.09145231    0.72875645    3.40620633    3.61160915    0.29417531    0.28236112    5.00000000  -6.32495e+00
   9.650    1.09145240    0.72832600    3.39399448    3.61267394    0.31038944    0.28236112    5.00000000  -6.37591e+00
   9.650    1.09145249    0.72793656    3.38178526    3.61373554    0.32661248    0.28236112    5.00000000  -6.42676e+00
   9.650    1.09145257    0.72758383    3.36957919    3.61479485    0.34284502    0.28236112    5.00000000  -6.47769e+00
   9.650    1.09145267    0.72726530    3.35738863    3.61586092    0.35910947    0.28236112    5.00000000  -6.52863e+00
   9.650    1.09145276    0.72697775    3.34520320    3.61692622    0.37538414    0.28236112    5.00000000  -6.57965e+00
   9.650    1.09145288    0.72671777    3.33300678    3.61797898    0.39163604    0.28236111    5.00000000  -6.63082e+00
   9.650    1.09145307    0.72648239    3.32081335    3.61902858    0.40788702    0.28236111    5.00000000  -6.68217e+00
   9.650    1.09145322    0.72626820    3.30863054    3.62007934    0.42414467    0.28236111    5.00000000  -6.73386e+00
   9.650    1.09145333    0.72607111    3.29645250    3.62112333    0.44038070    0.28236111    5.00000000  -6.78620e+00
   9.650    1.09145344    0.72588588    3.28429410    3.62216220    0.45658367    0.28236111    5.00000000  -6.83968e+00
   9.650    1.09145356    0.72569758    3.27226768    3.62319179    0.47261584    0.28236110    5.00000000  -6.89542e+00
   9.650    1.09145369    0.72549610    3.26334450    3.62396028    0.48449259    0.28236110    5.00000000  -6.94827e+00
   9.650    1.09145380    0.72530766    3.25534843    3.62464919    0.49513139    0.28236110    5.00000000  -6.99992e+00
   9.650    1.09145395    0.72502949    3.24833398    3.62525808    0.50441455    0.28236110    5.00000000  -7.06080e+00
   9.650    1.09145412    0.72470421    3.25739812    3.62453197    0.49225068    0.28236110    5.00000000  -7.06172e+00
   9.650    1.09145423    0.72452417    3.26926874    3.62354461    0.47632261    0.28236109    5.00000000  -7.02890e+00
   9.650    1.09145432    0.72436619    3.28128683    3.62253835    0.46018467    0.28236109    5.00000000  -6.99057e+00
   9.650    1.09145441    0.72421174    3.29335217    3.62152441    0.44397094    0.28236109    5.00000000  -6.95024e+00
   9.650    1.09145450    0.72405688    3.30545674    3.62050491    0.42769543    0.28236109    5.00000000  -6.90733e+00
   9.650    1.09145459    0.72389261    3.31756654    3.61948086    0.41139089    0.28236109    5.00000000  -6.86318e+00
   9.650    1.09145468    0.72371905    3.32968531    3.61844965    0.39504314    0.28236109    5.00000000  -6.81752e+00
   9.650    1.09145478    0.72353511    3.34180166    3.61741721    0.37868666    0.28236109    5.00000000  -6.77178e+00
   9.650    1.09145489    0.72331769    3.35391986    3.61638186    0.36229652    0.28236108    5.00000000  -6.71924e+00
   9.650    1.09145499    0.72309188    3.36603405    3.61534649    0.34590536    0.28236108    5.00000000  -6.66995e+00
   9.650    1.09145511    0.72281457    3.37813180    3.61430929    0.32949228    0.28236108    5.00000000  -6.60756e+00
   9.650    1.09145523    0.72249219    3.39021122    3.61327133    0.31306746    0.28236108    5.00000000  -6.54178e+00
   9.650    1.09145536    0.72208930    3.40225870    3.61223694    0.29664041    0.28236108    5.00000000  -6.47085e+00
   9.650    1.09145551    0.72159891    3.41426907    3.61120633    0.28021292    0.28236107    5.00000000  -6.39989e+00
   9.650    1.09145567    0.72095740    3.42621500    3.61018114    0.26378034    0.28236107    5.00000000  -6.32729e+00
   9.650    1.09145584    0.72012580    3.43809147    3.60916804    0.24735057    0.28236107    5.00000000  -6.25789e+00
   9.650    1.09145605    0.71908483    3.44990688    3.60816530    0.23089624    0.28236107    5.00000000  -6.19496e+00
   9.650    1.09145627    0.71781459    3.46167019    3.60715731    0.21433352    0.28236106    5.00000000  -6.13676e+00
   9.650    1.09145652    0.71627017    3.47344522    3.60617133    0.19767972    0.28236106    5.00000000  -6.08020e+00
   9.650    1.09145680    0.71437223    3.48517140    3.60519671    0.18090355    0.28233754    5.00000000  -6.02361e+00
   9.650    1.09145713    0.71196956    3.49684906    3.60424843    0.16397056    0.28231063    5.00000000  -5.96608e+00
   9.650    1.09145749    0.70888517    3.50845829    3.60333069    0.14680606    0.28226827    5.00000000  -5.90783e+00
   9.650    1.09145791    0.70486899    3.51998692    3.60245805    0.12932088    0.28205256    5.00000000  -5.84838e+00
   9.650    1.09145838    0.69956609    3.53141409    3.60164719    0.11137229    0.28190928    5.00000000  -5.78723e+00
   9.650    1.09145891    0.69241011    3.54275591    3.60099264    0.09294864    0.28178157    5.00000000  -5.72328e+00
   9.650    1.09145952    0.68255597    3.55395295    3.60059389    0.07393252    0.28166202    5.00000000  -5.65521e+00
   9.650    1.09146012    0.66886617    3.56481285    3.60068676    0.05464376    0.28154912    5.00000000  -5.58183e+00
   9.650    1.09146056    0.65126567    3.57443290    3.60182999    0.03801276    0.28144754    6.00000000  -5.50727e+00
