# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.350    1.39334948    1.31265266    3.81676597    3.56139434   -0.06168592    0.29356222    5.00000000  -5.21758e+00
   9.350    1.39334994    1.31175968    3.80623545    3.56242155   -0.04734213    0.29355926    5.00000000  -5.23590e+00
   9.350    1.39335046    1.31136266    3.79487139    3.56354927   -0.03159956    0.29355638    5.00000000  -5.28538e+00
   9.350    1.39335106    1.31100583    3.78348343    3.56467715   -0.01581962    0.29355357    5.00000000  -5.33661e+00
   9.350    1.39335173    1.31064229    3.77203904    3.56580846    0.00002772    0.29355078    5.00000000  -5.38984e+00
   9.350    1.39335253    1.31023906    3.76052080    3.56694186    0.01594339    0.29354794    5.00000000  -5.44614e+00
   9.350    1.39335303    1.30978808    3.74895705    3.56807431    0.03188408    0.29354518    5.00000000  -5.50574e+00
   9.350    1.39335331    1.30924442    3.73729166    3.56921040    0.04790887    0.29354232    5.00000000  -5.56876e+00
   9.350    1.39335361    1.30861012    3.72556795    3.57034570    0.06395716    0.29353946    5.00000000  -5.63438e+00
   9.350    1.39335396    1.30785198    3.71374098    3.57148190    0.08006900    0.29353653    5.00000000  -5.70446e+00
   9.350    1.39335436    1.30693643    3.70183489    3.57261943    0.09620994    0.29353351    5.00000000  -5.78271e+00
   9.350    1.39335477    1.30562869    3.69631433    3.57311767    0.10327377    0.29353035    5.00000000  -5.86920e+00
   9.350    1.39335521    1.30377378    3.69406897    3.57327344    0.10550218    0.29352677    5.00000000  -5.84708e+00
   9.350    1.39335541    1.30305450    3.67973315    3.57464445    0.12507269    0.29352567    5.00000000  -5.89842e+00
   9.350    1.39335547    1.30289377    3.66657736    3.57591868    0.14327211    0.29352566    5.00000000  -5.95719e+00
   9.350    1.39335553    1.30273317    3.65362618    3.57716984    0.16117488    0.29352565    5.00000000  -6.02181e+00
   9.350    1.39335561    1.30253325    3.64066536    3.57841237    0.17903971    0.29352565    5.00000000  -6.08896e+00
   9.350    1.39335569    1.30230314    3.62769590    3.57964979    0.19688275    0.29352564    5.00000000  -6.14731e+00
   9.350    1.39335578    1.30210730    3.61472064    3.58088570    0.21473691    0.29352563    5.00000000  -6.20027e+00
   9.350    1.39335587    1.30193661    3.60173640    3.58211924    0.23259883    0.29352562    5.00000000  -6.25409e+00
   9.350    1.39335597    1.30177791    3.58870867    3.58334572    0.25047997    0.29352562    5.00000000  -6.30812e+00
   9.350    1.39335608    1.30162789    3.57532652    3.58460393    0.26884535    0.29352561    5.00000000  -6.36294e+00
   9.350    1.39335620    1.30148754    3.56086513    3.58596288    0.28869605    0.29352560    5.00000000  -6.42344e+00
   9.350    1.39335633    1.30135833    3.54620468    3.58733640    0.30880779    0.29352559    5.00000000  -6.48484e+00
   9.350    1.39335648    1.30123931    3.53153094    3.58870861    0.32893100    0.29352558    5.00000000  -6.54641e+00
   9.350    1.39335663    1.30112955    3.51685049    3.59007820    0.34905346    0.29352556    5.00000000  -6.60809e+00
   9.350    1.39335681    1.30102839    3.50217771    3.59145370    0.36919478    0.29352555    5.00000000  -6.66983e+00
   9.350    1.39335700    1.30093507    3.48748084    3.59281340    0.38929951    0.29352553    5.00000000  -6.73175e+00
   9.350    1.39335720    1.30084899    3.47278040    3.59417060    0.40940026    0.29352552    5.00000000  -6.79369e+00
   9.350    1.39335744    1.30076992    3.45807875    3.59552644    0.42949910    0.29352550    5.00000000  -6.85535e+00
   9.350    1.39335769    1.30069699    3.44338264    3.59688500    0.44960530    0.29352548    5.00000000  -6.91717e+00
   9.350    1.39335799    1.30062979    3.42867899    3.59823692    0.46969438    0.29352545    5.00000000  -6.97904e+00
   9.350    1.39335817    1.30056780    3.41398008    3.59958969    0.48978382    0.29352544    5.00000000  -7.04105e+00
   9.350    1.39335829    1.30051119    3.39925523    3.60092140    0.50981676    0.29352543    5.00000000  -7.10253e+00
   9.350    1.39335842    1.30045917    3.38452223    3.60224385    0.52982235    0.29352542    5.00000000  -7.16428e+00
   9.350    1.39335857    1.30041155    3.36978591    3.60355935    0.54980488    0.29352541    5.00000000  -7.22614e+00
   9.350    1.39335872    1.30036821    3.35506016    3.60487630    0.56978408    0.29352539    5.00000000  -7.28773e+00
   9.350    1.39335888    1.30032841    3.34033610    3.60618841    0.58974340    0.29352538    5.00000000  -7.34978e+00
   9.350    1.39335905    1.30029233    3.32561489    3.60749402    0.60967510    0.29352537    5.00000000  -7.41135e+00
   9.350    1.39335925    1.30025893    3.31088447    3.60878426    0.62955541    0.29352535    5.00000000  -7.47378e+00
   9.350    1.39335948    1.30022807    3.29615628    3.61006205    0.64938454    0.29352533    5.00000000  -7.53637e+00
   9.350    1.39335989    1.30019873    3.28145760    3.61134055    0.66918753    0.29352530    5.00000000  -7.60054e+00
   9.350    1.39336023    1.30016853    3.26679755    3.61260079    0.68887851    0.29352527    5.00000000  -7.66763e+00
   9.350    1.39336061    1.30012596    3.25254649    3.61382188    0.70799984    0.29352524    5.00000000  -7.74488e+00
   9.350    1.39336116    1.30005797    3.26004346    3.61317267    0.69788352    0.29352520    5.00000000  -7.76754e+00
   9.350    1.39336145    1.30002308    3.27438530    3.61194091    0.67860307    0.29352517    5.00000000  -7.72745e+00
   9.350    1.39336170    1.29999197    3.28889417    3.61068917    0.65907696    0.29352507    5.00000000  -7.67986e+00
   9.350    1.39336192    1.29996057    3.30345055    3.60942814    0.63946605    0.29352494    5.00000000  -7.62994e+00
   9.350    1.39336213    1.29992759    3.31802648    3.60815898    0.61980254    0.29352444    5.00000000  -7.57714e+00
   9.350    1.39336233    1.29989148    3.33260994    3.60688197    0.60009907    0.29352383    5.00000000  -7.52311e+00
   9.350    1.39336253    1.29985045    3.34718803    3.60559768    0.58037025    0.29352307    5.00000000  -7.46678e+00
   9.350    1.39336273    1.29980450    3.36175484    3.60430744    0.56062725    0.29352202    5.00000000  -7.40921e+00
   9.350    1.39336294    1.29975245    3.37630751    3.60301178    0.54087468    0.29352097    5.00000000  -7.35272e+00
   9.350    1.39336316    1.29968606    3.39081851    3.60170865    0.52112917    0.29351981    5.00000000  -7.27848e+00
   9.350    1.39336339    1.29960424    3.40528578    3.60040327    0.50141326    0.29351854    5.00000000  -7.20152e+00
   9.350    1.39336364    1.29949846    3.41968315    3.59909638    0.48175327    0.29351727    5.00000000  -7.12615e+00
   9.350    1.39336390    1.29936230    3.43399875    3.59778854    0.46216117    0.29351596    5.00000000  -7.05416e+00
   9.350    1.39336418    1.29919515    3.44824706    3.59647117    0.44258795    0.29351461    5.00000000  -6.98701e+00
   9.350    1.39336447    1.29899601    3.46247685    3.59515548    0.42302937    0.29351325    5.00000000  -6.92383e+00
   9.350    1.39336477    1.29875889    3.47667962    3.59383580    0.40346922    0.29349749    5.00000000  -6.86217e+00
   9.350    1.39336510    1.29846844    3.49082483    3.59250682    0.38391174    0.29345362    5.00000000  -6.79751e+00
   9.350    1.39336545    1.29810591    3.50491610    3.59118390    0.36440850    0.29342449    5.00000000  -6.73431e+00
   9.350    1.39336585    1.29764822    3.51893351    3.58986464    0.34496210    0.29339839    5.00000000  -6.67158e+00
   9.350    1.39336628    1.29705708    3.53282472    3.58853555    0.32555818    0.29337407    5.00000000  -6.60895e+00
   9.350    1.39336677    1.29629758    3.54661630    3.58721281    0.30622323    0.29335145    5.00000000  -6.54607e+00
   9.350    1.39336733    1.29528533    3.56022210    3.58589825    0.28702255    0.29332969    5.00000000  -6.48389e+00
   9.350    1.39336799    1.29394989    3.57363669    3.58459090    0.26793393    0.29330905    5.00000000  -6.42397e+00
   9.350    1.39336873    1.29218401    3.58679676    3.58327860    0.24893590    0.29328924    5.00000000  -6.36250e+00
   9.350    1.39336960    1.28974594    3.59949479    3.58198625    0.23025411    0.29326916    5.00000000  -6.30257e+00
   9.350    1.39337060    1.28655182    3.61183477    3.58069576    0.21168263    0.29324936    5.00000000  -6.24483e+00
   9.350    1.39337174    1.28229483    3.62358076    3.57942160    0.19340979    0.29322922    5.00000000  -6.18778e+00
   9.350    1.39337302    1.27682195    3.63477567    3.57814802    0.17527382    0.29320893    5.00000000  -6.13067e+00
   9.350    1.39337446    1.26980257    3.64522058    3.57689135    0.15742033    0.29318822    5.00000000  -6.07738e+00
   9.350    1.39337614    1.26092043    3.65482927    3.57563839    0.13976407    0.29316674    5.00000000  -6.02423e+00
   9.350    1.39337744    1.24973448    3.66326871    3.57441304    0.12256494    0.29314464    5.00000000  -5.97198e+00
   9.350    1.39337857    1.23544348    3.66968929    3.57324601    0.10648877    0.29312105    5.00000000  -5.92629e+00
   9.350    1.39337936    1.22517077    3.66300575    3.57350999    0.11060189    0.29310716    5.00000000  -5.93545e+00
   9.350    1.39337940    1.22506878    3.66260135    3.57354525    0.11111118    0.29310662    5.00000000  -5.93149e+00
   9.350    1.39337943    1.22506542    3.66422421    3.57338448    0.10884406    0.29310611    5.00000000  -5.91776e+00
   9.350    1.39337947    1.22506205    3.66586135    3.57322094    0.10655155    0.29310556    5.00000000  -5.89921e+00
   9.350    1.39337951    1.22505872    3.66749022    3.57305795    0.10426956    0.29310501    5.00000000  -5.88143e+00
   9.350    1.39337955    1.22505341    3.66905802    3.57290003    0.10206820    0.29310353    5.00000000  -5.85914e+00
   9.350    1.39337960    1.22504604    3.66991887    3.57281059    0.10084696    0.29310198    5.00000000  -5.83864e+00
   9.350    1.39337965    1.22502699    3.66338645    3.57345000    0.10993027    0.29310036    5.00000000  -5.83430e+00
   9.350    1.39337970    1.22500832    3.65223724    3.57453606    0.12541715    0.29309907    5.00000000  -5.83392e+00
   9.350    1.39337976    1.22498967    3.64094693    3.57562695    0.14106442    0.29309822    5.00000000  -5.82606e+00
   9.350    1.39337982    1.22496703    3.62963097    3.57671286    0.15671602    0.29309792    5.00000000  -5.80985e+00
   9.350    1.39337988    1.22493658    3.61830615    3.57779704    0.17236678    0.29309792    5.00000000  -5.78523e+00
   9.350    1.39337996    1.22489146    3.60696385    3.57887220    0.18799377    0.29309801    5.00000000  -5.75204e+00
   9.350    1.39338003    1.22475749    3.59561665    3.57994746    0.20359469    0.29309811    5.00000000  -5.69858e+00
   9.350    1.39338012    1.22459913    3.58102842    3.58133633    0.22368238    0.29309811    5.00000000  -5.72374e+00
   9.350    1.39338021    1.22454268    3.56639173    3.58272767    0.24386443    0.29309810    5.00000000  -5.76658e+00
   9.350    1.39338033    1.22450225    3.55175779    3.58412477    0.26407247    0.29309809    5.00000000  -5.81135e+00
   9.350    1.39338055    1.22446981    3.53709641    3.58550760    0.28425367    0.29309807    5.00000000  -5.85882e+00
   9.350    1.39338070    1.22444332    3.52242790    3.58688760    0.30443282    0.29309806    5.00000000  -5.90844e+00
   9.350    1.39338083    1.22442020    3.50776670    3.58827335    0.32462884    0.29309805    5.00000000  -5.95981e+00
   9.350    1.39338095    1.22439905    3.49307956    3.58964223    0.34478400    0.29309804    5.00000000  -6.01384e+00
   9.350    1.39338107    1.22437962    3.47838309    3.59100515    0.36492523    0.29309803    5.00000000  -6.07061e+00
   9.350    1.39338113    1.22436112    3.46367523    3.59236021    0.38504680    0.29309803    5.00000000  -6.12921e+00
   9.350    1.39338118    1.22434212    3.44895624    3.59370769    0.40514898    0.29309802    5.00000000  -6.19223e+00
   9.350    1.39338123    1.22432065    3.43421446    3.59503939    0.42520995    0.29309802    5.00000000  -6.26138e+00
   9.350    1.39338128    1.22428181    3.41944698    3.59635270    0.44521689    0.29309801    5.00000000  -6.34926e+00
   9.350    1.39338135    1.22412500    3.41824203    3.59638119    0.44648016    0.29309801    5.00000000  -6.35736e+00
   9.350    1.39338142    1.22407527    3.42965108    3.59534981    0.43092796    0.29309800    5.00000000  -6.38880e+00
   9.350    1.39338149    1.22403739    3.44106081    3.59431878    0.41538066    0.29309785    5.00000000  -6.42503e+00
   9.350    1.39338157    1.22400112    3.45246906    3.59328670    0.39983120    0.29309761    5.00000000  -6.46372e+00
   9.350    1.39338164    1.22396031    3.46386555    3.59224659    0.38425977    0.29309516    5.00000000  -6.50019e+00
   9.350    1.39338173    1.22390961    3.47525992    3.59120504    0.36868117    0.29309267    5.00000000  -6.53300e+00
   9.350    1.39338183    1.22385579    3.48664561    3.59015762    0.35308671    0.29308752    5.00000000  -6.55145e+00
   9.350    1.39338194    1.22380899    3.49802896    3.58910871    0.33749108    0.29308204    5.00000000  -6.56397e+00
   9.350    1.39338206    1.22376726    3.50940772    3.58805673    0.32188954    0.29307565    5.00000000  -6.56937e+00
   9.350    1.39338221    1.22372784    3.52077947    3.58700003    0.30627699    0.29306818    5.00000000  -6.56662e+00
   9.350    1.39338239    1.22369007    3.53215039    3.58594278    0.29066363    0.29306070    5.00000000  -6.56084e+00
   9.350    1.39338260    1.22365402    3.54350942    3.58487759    0.27503101    0.29305240    5.00000000  -6.54047e+00
   9.350    1.39338285    1.22362005    3.55486442    3.58380966    0.25939219    0.29304382    5.00000000  -6.51528e+00
   9.350    1.39338316    1.22358817    3.56621846    3.58274098    0.24375209    0.29303525    5.00000000  -6.48966e+00
   9.350    1.39338353    1.22355787    3.57755072    3.58165780    0.22807629    0.29302630    5.00000000  -6.44514e+00
   9.350    1.39338394    1.22352940    3.58887944    3.58057201    0.21239431    0.29301731    5.00000000  -6.40160e+00
   9.350    1.39338442    1.22350262    3.60020858    3.57948616    0.19671222    0.29300830    5.00000000  -6.36113e+00
   9.350    1.39338494    1.22347667    3.61152502    3.57839165    0.18100852    0.29299918    5.00000000  -6.29929e+00
   9.350    1.39338555    1.22345225    3.62284134    3.57729650    0.16530287    0.29299004    5.00000000  -6.24377e+00
   9.350    1.39338562    1.22342908    3.63415418    3.57619972    0.14959468    0.29298095    5.00000000  -6.19178e+00
   9.350    1.39338565    1.22340578    3.64544804    3.57509085    0.13385701    0.29297195    5.00000000  -6.12011e+00
   9.350    1.39338567    1.22338367    3.65673788    3.57397923    0.11811282    0.29296294    5.00000000  -6.05836e+00
   9.350    1.39338570    1.22336174    3.66802359    3.57286485    0.10236179    0.29295411    5.00000000  -5.99349e+00
   9.350    1.39338572    1.22333897    3.67930530    3.57174786    0.08660401    0.29294561    5.00000000  -5.92023e+00
   9.350    1.39338575    1.22331727    3.69058470    3.57062909    0.07084181    0.29293710    5.00000000  -5.85744e+00
   9.350    1.39338578    1.22329207    3.70185697    3.56950553    0.05506632    0.29292935    5.00000000  -5.77912e+00
   9.350    1.39338581    1.22326711    3.71312839    3.56838109    0.03928826    0.29292171    5.00000000  -5.70990e+00
   9.350    1.39338585    1.22323723    3.72439300    3.56725200    0.02349667    0.29291517    5.00000000  -5.63303e+00
   9.350    1.39338588    1.22320554    3.73565453    3.56612051    0.00769794    0.29290913    5.00000000  -5.56127e+00
   9.350    1.39338592    1.22316379    3.74689540    3.56497578   -0.00813670    0.29290462    5.00000000  -5.48264e+00
   9.350    1.39338596    1.22311624    3.75813120    3.56382732   -0.02398324    0.29289991    5.00000000  -5.40871e+00
   9.350    1.39338600    1.22305388    3.76936741    3.56267873   -0.03983594    0.29289302    5.00000000  -5.33259e+00
   9.350    1.39338604    1.22296885    3.78059690    3.56152571   -0.05570769    0.29288106    5.00000000  -5.25546e+00
   9.350    1.39338609    1.22285447    3.79181704    3.56036652   -0.07160519    0.29286958    5.00000000  -5.17942e+00
   9.350    1.39338614    1.22269371    3.80303325    3.55920533   -0.08752322    0.29286237    5.00000000  -5.10362e+00
   9.350    1.39338619    1.22244886    3.81421249    3.55802131   -0.10352547    0.29286050    5.00000000  -5.02682e+00
   9.350    1.39338625    1.22202539    3.82539320    3.55683875   -0.11958681    0.29286112    5.00000000  -4.94676e+00
   9.350    1.39338632    1.22035709    3.82844286    3.55642053   -0.12490239    0.29286180    5.00000000  -4.87494e+00
   9.350    1.39338640    1.21961489    3.81393538    3.55784901   -0.10494510    0.29286179    5.00000000  -4.91602e+00
   9.350    1.39338650    1.21916648    3.79943354    3.55927617   -0.08489428    0.29286179    5.00000000  -4.96609e+00
   9.350    1.39338667    1.21881598    3.78622629    3.56059575   -0.06653356    0.29286177    5.00000000  -5.02111e+00
   9.350    1.39338677    1.21852915    3.77492043    3.56175407   -0.05069662    0.29286176    5.00000000  -5.08018e+00
   9.350    1.39338685    1.21827609    3.76364986    3.56290578   -0.03490939    0.29286175    5.00000000  -5.14336e+00
   9.350    1.39338694    1.21803808    3.75237862    3.56404987   -0.01914664    0.29286175    5.00000000  -5.21129e+00
   9.350    1.39338701    1.21779542    3.74110912    3.56519274   -0.00339217    0.29286174    5.00000000  -5.28527e+00
   9.350    1.39338709    1.21750089    3.72983550    3.56633178    0.01233256    0.29286173    5.00000000  -5.36866e+00
   9.350    1.39338718    1.21620674    3.71855739    3.56743685    0.02756908    0.29286173    5.00000000  -5.46397e+00
   9.350    1.39338726    1.21549598    3.70726459    3.56854873    0.04305553    0.29286172    5.00000000  -5.51105e+00
   9.350    1.39338735    1.21501484    3.69597719    3.56966774    0.05864699    0.29286171    5.00000000  -5.57089e+00
   9.350    1.39338743    1.21455020    3.68467972    3.57078050    0.07422934    0.29286170    5.00000000  -5.63716e+00
   9.350    1.39338753    1.21405256    3.67337650    3.57188889    0.08978810    0.29286169    5.00000000  -5.70489e+00
   9.350    1.39338764    1.21354456    3.66206574    3.57299564    0.10534405    0.29286168    5.00000000  -5.76920e+00
   9.350    1.39338779    1.21307423    3.65073453    3.57409302    0.12089638    0.29286167    5.00000000  -5.83154e+00
   9.350    1.39338792    1.21264191    3.63940682    3.57519862    0.13649167    0.29286166    5.00000000  -5.89391e+00
   9.350    1.39338804    1.21223436    3.62806633    3.57630330    0.15210485    0.29286165    5.00000000  -5.95668e+00
   9.350    1.39338817    1.21184629    3.61670151    3.57739949    0.16771533    0.29286164    5.00000000  -6.01930e+00
   9.350    1.39338830    1.21147810    3.60534088    3.57850278    0.18335712    0.29286163    5.00000000  -6.08135e+00
   9.350    1.39338844    1.21112912    3.59397924    3.57960757    0.19901278    0.29286161    5.00000000  -6.14266e+00
   9.350    1.39338858    1.21079646    3.58259450    3.58069947    0.21464583    0.29286157    5.00000000  -6.20319e+00
   9.350    1.39338872    1.21047685    3.57119924    3.58178805    0.23028077    0.29285519    5.00000000  -6.26260e+00
   9.350    1.39338888    1.21016739    3.55978900    3.58287109    0.24591215    0.29285060    5.00000000  -6.32040e+00
   9.350    1.39338904    1.20986328    3.54836414    3.58395019    0.26154429    0.29284686    5.00000000  -6.37620e+00
   9.350    1.39338922    1.20956054    3.53692736    3.58502693    0.27717939    0.29284342    5.00000000  -6.42955e+00
   9.350    1.39338941    1.20925349    3.52548413    3.58610572    0.29282758    0.29284017    5.00000000  -6.47992e+00
   9.350    1.39338962    1.20893464    3.51402308    3.58718067    0.30847398    0.29283708    5.00000000  -6.52633e+00
   9.350    1.39338984    1.20859573    3.50253544    3.58824661    0.32410369    0.29283418    5.00000000  -6.56839e+00
   9.350    1.39339009    1.20822555    3.49102816    3.58931117    0.33973621    0.29283139    5.00000000  -6.60474e+00
   9.350    1.39339036    1.20781021    3.47949283    3.59037049    0.35535944    0.29282870    5.00000000  -6.63505e+00
   9.350    1.39339065    1.20733240    3.46792508    3.59142408    0.37096946    0.29282610    5.00000000  -6.65879e+00
   9.350    1.39339097    1.20675849    3.45631295    3.59247763    0.38658859    0.29282349    5.00000000  -6.67500e+00
   9.350    1.39339133    1.20608390    3.44466803    3.59352540    0.40218033    0.29282093    5.00000000  -6.68442e+00
   9.350    1.39339171    1.20523595    3.43296149    3.59458575    0.41781997    0.29281827    5.00000000  -6.68639e+00
   9.350    1.39339213    1.20422931    3.42119747    3.59562776    0.43338413    0.29281567    5.00000000  -6.68152e+00
   9.350    1.39339259    1.20298126    3.40932056    3.59665796    0.44892259    0.29281297    5.00000000  -6.66978e+00
   9.350    1.39339311    1.20150246    3.39738216    3.59767552    0.46438258    0.29281029    5.00000000  -6.65256e+00
   9.350    1.39339380    1.19967648    3.38535462    3.59869452    0.47980158    0.29280747    5.00000000  -6.62962e+00
   9.350    1.39339446    1.19747551    3.37323339    3.59970558    0.49513118    0.29280458    5.00000000  -6.60208e+00
   9.350    1.39339510    1.19477409    3.36100610    3.60069499    0.51027383    0.29280158    5.00000000  -6.57108e+00
   9.350    1.39339587    1.19115931    3.34902791    3.60161965    0.52452774    0.29279829    5.00000000  -6.54879e+00
   9.350    1.39339639    1.19030556    3.35911004    3.60071342    0.51048345    0.29279775    5.00000000  -6.57655e+00
   9.350    1.39339668    1.19024001    3.37186699    3.59957968    0.49316778    0.29279772    5.00000000  -6.57193e+00
   9.350    1.39339695    1.19018210    3.38471924    3.59842844    0.47568974    0.29279770    5.00000000  -6.56536e+00
   9.350    1.39339722    1.19012373    3.39760211    3.59726780    0.45814333    0.29279768    5.00000000  -6.55778e+00
   9.350    1.39339750    1.19006136    3.41049618    3.59609688    0.44054313    0.29279766    5.00000000  -6.54887e+00
   9.350    1.39339778    1.18999207    3.42338583    3.59491884    0.42291639    0.29279763    5.00000000  -6.53854e+00
   9.350    1.39339808    1.18991666    3.43625461    3.59373733    0.40529445    0.29279761    5.00000000  -6.52754e+00
   9.350    1.39339840    1.18982773    3.44893018    3.59256535    0.38789893    0.29279758    5.00000000  -6.51858e+00
   9.350    1.39339876    1.18971968    3.46056939    3.59149305    0.37193157    0.29279756    5.00000000  -6.52706e+00
   9.350    1.39339910    1.18958755    3.47177448    3.59045840    0.35654025    0.29279753    5.00000000  -6.53381e+00
   9.350    1.39339931    1.18941443    3.48290389    3.58942511    0.34121531    0.29279751    5.00000000  -6.53013e+00
   9.350    1.39339953    1.18918534    3.49395325    3.58839416    0.32595959    0.29279749    5.00000000  -6.51831e+00
   9.350    1.39339978    1.18889231    3.50492900    3.58736233    0.31075093    0.29279748    5.00000000  -6.50202e+00
   9.350    1.39340003    1.18853722    3.51586997    3.58632493    0.29553236    0.29279745    5.00000000  -6.48084e+00
   9.350    1.39340031    1.18811161    3.52679079    3.58528488    0.28029791    0.29279381    5.00000000  -6.45372e+00
   9.350    1.39340061    1.18758693    3.53767473    3.58424396    0.26506100    0.29275274    5.00000000  -6.42102e+00
   9.350    1.39340094    1.18691947    3.54847580    3.58319196    0.24981104    0.29272505    5.00000000  -6.38007e+00
   9.350    1.39340132    1.18605610    3.55919561    3.58214065    0.23457416    0.29270046    5.00000000  -6.33541e+00
   9.350    1.39340175    1.18492172    3.56979165    3.58107762    0.21931592    0.29267760    5.00000000  -6.28783e+00
   9.350    1.39340225    1.18341158    3.58025659    3.58001628    0.20405899    0.29265612    5.00000000  -6.23529e+00
   9.350    1.39340284    1.18136522    3.59052338    3.57894613    0.18876961    0.29263605    5.00000000  -6.18132e+00
   9.350    1.39340352    1.17857140    3.60055086    3.57787246    0.17343203    0.29261695    5.00000000  -6.12601e+00
   9.350    1.39340433    1.17473190    3.61022678    3.57677942    0.15798403    0.29259850    5.00000000  -6.06903e+00
   9.350    1.39340526    1.16949878    3.61953366    3.57567222    0.14233188    0.29258053    5.00000000  -6.01050e+00
   9.350    1.39340635    1.16202419    3.62805159    3.57454905    0.12656692    0.29256196    5.00000000  -5.95083e+00
   9.350    1.39340756    1.15241992    3.63617192    3.57337267    0.11017208    0.29254414    5.00000000  -5.89163e+00
   9.350    1.39340895    1.13931194    3.64332371    3.57216332    0.09325676    0.29252547    5.00000000  -5.82980e+00
   9.350    1.39341056    1.12250943    3.64957362    3.57087695    0.07545114    0.29250673    5.00000000  -5.76700e+00
   9.350    1.39341223    1.10104972    3.65500960    3.56949876    0.05615365    0.29248770    5.00000000  -5.70066e+00
   9.350    1.39341324    1.07385552    3.65933312    3.56800729    0.03501186    0.29246852    5.00000000  -5.63059e+00
   9.350    1.39341430    1.03855740    3.66163289    3.56639308    0.01168635    0.29244885    5.00000000  -5.55591e+00
   9.350    1.39341532    0.99821795    3.65631549    3.56538830   -0.00438477    0.29243202    5.00000000  -5.50947e+00
   9.350    1.39341539    0.99692184    3.65310599    3.56566909   -0.00062370    0.29243181    5.00000000  -5.53353e+00
   9.350    1.39341543    0.99691563    3.65474358    3.56551584   -0.00287698    0.29243181    5.00000000  -5.53347e+00
   9.350    1.39341547    0.99691487    3.65639013    3.56536173   -0.00514033    0.29243179    5.00000000  -5.53331e+00
   9.350    1.39341551    0.99691430    3.65803411    3.56520772   -0.00740058    0.29243177    5.00000000  -5.53313e+00
   9.350    1.39341557    0.99691342    3.65963519    3.56505577   -0.00960984    0.29243158    5.00000000  -5.53300e+00
   9.350    1.39341563    0.99691057    3.66074298    3.56494613   -0.01115745    0.29243130    5.00000000  -5.53504e+00
   9.350    1.39341569    0.99689170    3.65508659    3.56552010   -0.00321349    0.29243102    5.00000000  -5.56927e+00
   9.350    1.39341577    0.99687087    3.64408737    3.56663072    0.01221902    0.29243034    5.00000000  -5.62668e+00
   9.350    1.39341584    0.99685861    3.63284224    3.56776025    0.02797686    0.29242965    5.00000000  -5.68467e+00
   9.350    1.39341592    0.99684975    3.62157323    3.56888910    0.04375737    0.29242897    5.00000000  -5.74318e+00
   9.350    1.39341601    0.99684273    3.61029674    3.57001707    0.05954263    0.29242797    5.00000000  -5.80160e+00
   9.350    1.39341612    0.99683694    3.59902974    3.57115262    0.07534927    0.29242697    5.00000000  -5.85981e+00
   9.350    1.39341625    0.99683202    3.58774239    3.57227626    0.09112904    0.29242597    5.00000000  -5.91791e+00
   9.350    1.39341641    0.99682769    3.57644946    3.57339690    0.10690261    0.29242482    5.00000000  -5.97512e+00
   9.350    1.39341660    0.99682383    3.56515188    3.57451497    0.12267080    0.29242361    5.00000000  -6.03142e+00
   9.350    1.39341684    0.99682036    3.55384486    3.57562741    0.13842605    0.29242239    5.00000000  -6.08618e+00
   9.350    1.39341714    0.99681713    3.54253107    3.57673586    0.15417222    0.29242113    5.00000000  -6.13963e+00
   9.350    1.39341749    0.99681404    3.53120827    3.57783891    0.16990591    0.29241978    5.00000000  -6.18929e+00
   9.350    1.39341788    0.99681115    3.51987180    3.57893357    0.18561975    0.29241842    5.00000000  -6.23640e+00
   9.350    1.39341831    0.99680839    3.50853067    3.58002565    0.20132803    0.29241706    5.00000000  -6.28122e+00
   9.350    1.39341878    0.99680561    3.49718319    3.58111408    0.21702805    0.29241563    5.00000000  -6.31862e+00
   9.350    1.39341928    0.99680289    3.48581967    3.58219255    0.23270428    0.29241417    5.00000000  -6.35085e+00
   9.350    1.39341955    0.99680076    3.47446890    3.58327904    0.24840008    0.29241274    5.00000000  -6.37847e+00
   9.350    1.39341956    0.99679909    3.46308192    3.58434107    0.26403445    0.29241131    5.00000000  -6.39651e+00
   9.350    1.39341957    0.99679732    3.45168232    3.58539471    0.27964789    0.29240984    5.00000000  -6.40513e+00
   9.350    1.39341957    0.99679556    3.44026711    3.58643783    0.29523483    0.29240837    5.00000000  -6.41018e+00
   9.350    1.39341958    0.99679327    3.42881656    3.58745664    0.31075963    0.29240690    5.00000000  -6.40891e+00
   9.350    1.39341959    0.99679011    3.43988311    3.58634788    0.29525673    0.29240541    5.00000000  -6.37555e+00
   9.350    1.39341960    0.99678813    3.45453151    3.58495166    0.27502261    0.29240392    5.00000000  -6.32669e+00
   9.350    1.39341961    0.99678565    3.46918278    3.58355738    0.25479321    0.29240247    5.00000000  -6.26878e+00
   9.350    1.39341962    0.99678283    3.48382959    3.58216020    0.23455652    0.29240085    5.00000000  -6.21043e+00
   9.350    1.39341963    0.99677971    3.49847209    3.58076018    0.21431266    0.29239903    5.00000000  -6.15366e+00
   9.350    1.39341964    0.99677540    3.51311170    3.57935830    0.19406376    0.29239682    5.00000000  -6.09165e+00
   9.350    1.39341966    0.99677084    3.52774232    3.57795053    0.17380020    0.29239283    5.00000000  -6.03276e+00
   9.350    1.39341967    0.99676430    3.54237168    3.57654201    0.15353411    0.29238924    5.00000000  -5.97018e+00
