# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.300    0.77313329    0.77271746   -0.02893338    3.74082890    4.27141610    0.48665924    0.00000000  -1.32854e+01
  10.300    0.77390060    0.77348080   -0.02316174    3.74094269    4.26652774    0.48653050    0.00000000  -1.32775e+01
  10.300    0.77464724    0.77422350   -0.01748771    3.74103599    4.26164350    0.48634942    0.00000000  -1.32698e+01
  10.300    0.77537405    0.77494642   -0.01191667    3.74110472    4.25675285    0.48597958    0.00000000  -1.32624e+01
  10.300    0.77608084    0.77564935   -0.00643008    3.74116262    4.25189211    0.48590050    0.00000000  -1.32550e+01
  10.300    0.77676763    0.77633234   -0.00105209    3.74119730    4.24703595    0.48563969    0.00000000  -1.32478e+01
  10.300    0.77743359    0.77699455    0.00421634    3.74121116    4.24219437    0.48532432    0.00000000  -1.32407e+01
  10.300    0.77808056    0.77763782    0.00939471    3.74121353    4.23738629    0.48518035    0.00000000  -1.32336e+01
  10.300    0.77870800    0.77826162    0.01446143    3.74119264    4.23258590    0.48488947    0.00000000  -1.32267e+01
  10.300    0.77931669    0.77886673    0.01942694    3.74115373    4.22780416    0.48464519    0.00000000  -1.32199e+01
  10.300    0.77990690    0.77945341    0.02429162    3.74109853    4.22304778    0.48435315    0.00000000  -1.32133e+01
  10.300    0.78047961    0.78002264    0.02906112    3.74102789    4.21831501    0.48413798    0.00000000  -1.32067e+01
  10.300    0.78103706    0.78057665    0.03374423    3.74093938    4.21358863    0.48384006    0.00000000  -1.32002e+01
  10.300    0.78157910    0.78111530    0.03834902    3.74083590    4.20887207    0.48364744    0.00000000  -1.31938e+01
  10.300    0.78210112    0.78163402    0.04283094    3.74071904    4.20421365    0.48347367    0.00000000  -1.31875e+01
  10.300    0.78261026    0.78213988    0.04722648    3.74057955    4.19954395    0.48314723    0.00000000  -1.31814e+01
  10.300    0.78310607    0.78263245    0.05156171    3.74042904    4.19488298    0.48294945    0.00000000  -1.31753e+01
  10.300    0.78358523    0.78310845    0.05578309    3.74025993    4.19025215    0.48271122    0.00000000  -1.31693e+01
  10.300    0.78405159    0.78357168    0.05993395    3.74007853    4.18563553    0.48250027    0.00000000  -1.31634e+01
  10.300    0.78450582    0.78402284    0.06401858    3.73988749    4.18103985    0.48237435    0.00000000  -1.31575e+01
  10.300    0.78494398    0.78445799    0.06798421    3.73967443    4.17646608    0.48215086    0.00000000  -1.31518e+01
  10.300    0.78537126    0.78488229    0.07188110    3.73944667    4.17189619    0.48193040    0.00000000  -1.31462e+01
  10.300    0.78578861    0.78529670    0.07572223    3.73921142    4.16734652    0.48177501    0.00000000  -1.31406e+01
  10.300    0.78618765    0.78569289    0.07944165    3.73895999    4.16284365    0.48164438    0.00000000  -1.31352e+01
  10.300    0.78657971    0.78608212    0.08310890    3.73869796    4.15834663    0.48149091    0.00000000  -1.31298e+01
  10.300    0.78695822    0.78645785    0.08668831    3.73841722    4.15385501    0.48136760    0.00000000  -1.31245e+01
  10.300    0.78733035    0.78682723    0.09022339    3.73812913    4.14937480    0.48125670    0.00000000  -1.31193e+01
  10.300    0.78768647    0.78718068    0.09365033    3.73782244    4.14491938    0.48116837    0.00000000  -1.31142e+01
  10.300    0.78803967    0.78753121    0.09705366    3.73751236    4.14047237    0.48108403    0.00000000  -1.31091e+01
  10.300    0.78837376    0.78786273    0.10032885    3.73717283    4.13602504    0.48102133    0.00000000  -1.31035e+01
  10.300    0.78870723    0.78819363    0.10360071    3.73683021    4.13156834    0.48096143    0.00000000  -1.30980e+01
  10.300    0.78897413    0.78845842    0.10635341    3.73647922    4.12756027    0.48092554    0.00000000  -1.30934e+01
  10.300    0.78923306    0.78871530    0.10904083    3.73612741    4.12360971    0.48089308    0.00000000  -1.30890e+01
  10.300    0.78949364    0.78897380    0.11174280    3.73575323    4.11955603    0.48087326    0.00000000  -1.30843e+01
  10.300    0.78975802    0.78923603    0.11448068    3.73534013    4.11531288    0.48087257    0.00000000  -1.30791e+01
  10.300    0.79001810    0.78949400    0.11717608    3.73492841    4.11111533    0.48087558    0.00000000  -1.30741e+01
  10.300    0.79025808    0.78973198    0.11967985    3.73452245    4.10712125    0.48089506    0.00000000  -1.30693e+01
  10.300    0.79049791    0.78996983    0.12218033    3.73411643    4.10313013    0.48091509    2.00000000  -1.30645e+01
  10.300    0.79081977    0.79028896    0.12551963    3.73351644    4.09756991    0.48096386    2.00000000  -1.30582e+01
  10.300    0.79113663    0.79060311    0.12881539    3.73290446    4.09200250    0.48102046    2.00000000  -1.30519e+01
  10.300    0.79144795    0.79091173    0.13206297    3.73227875    4.08642524    0.48108475    2.00000000  -1.30458e+01
  10.300    0.79175015    0.79121128    0.13522689    3.73162101    4.08079841    0.48115010    2.00000000  -1.30398e+01
  10.300    0.79204623    0.79150472    0.13836147    3.73094920    4.07514122    0.48121053    2.00000000  -1.30339e+01
  10.300    0.79233628    0.79179217    0.14144868    3.73026121    4.06946331    0.48127412    2.00000000  -1.30280e+01
  10.300    0.79261792    0.79207124    0.14443880    3.72954634    4.06377032    0.48135655    2.00000000  -1.30223e+01
  10.300    0.79289137    0.79234216    0.14738888    3.72881045    4.05802869    0.48142526    2.00000000  -1.30165e+01
  10.300    0.79315876    0.79260704    0.15029561    3.72805916    4.05226540    0.48149696    2.00000000  -1.30109e+01
  10.300    0.79342001    0.79286583    0.15315323    3.72729227    4.04648542    0.48157697    2.00000000  -1.30052e+01
  10.300    0.79367185    0.79311524    0.15597261    3.72650409    4.04065327    0.48164949    2.00000000  -1.29996e+01
  10.300    0.79391796    0.79335897    0.15874420    3.72569552    4.03478415    0.48172181    2.00000000  -1.29940e+01
  10.300    0.79415854    0.79359718    0.16147333    3.72486742    4.02887628    0.48179349    2.00000000  -1.29884e+01
  10.300    0.79439168    0.79382800    0.16416159    3.72401404    4.02290403    0.48186324    2.00000000  -1.29828e+01
  10.300    0.79461850    0.79405253    0.16685072    3.72314985    4.01688410    0.48193775    2.00000000  -1.29773e+01
  10.300    0.79484074    0.79427251    0.16952997    3.72227212    4.01081739    0.48201200    2.00000000  -1.29717e+01
  10.300    0.79505810    0.79448763    0.17219205    3.72137523    4.00468843    0.48208283    2.00000000  -1.29661e+01
  10.300    0.79526878    0.79469610    0.17485539    3.72045568    3.99846388    0.48215592    2.00000000  -1.29605e+01
  10.300    0.79547571    0.79490085    0.17753574    3.71952378    3.99217085    0.48222758    2.00000000  -1.29548e+01
  10.300    0.79567900    0.79510196    0.18023566    3.71857920    3.98580543    0.48229794    2.00000000  -1.29491e+01
  10.300    0.79587736    0.79529817    0.18297108    3.71761376    3.97931836    0.48236812    2.00000000  -1.29433e+01
  10.300    0.79607219    0.79549085    0.18577073    3.71663790    3.97272341    0.48243984    2.00000000  -1.29374e+01
  10.300    0.79626418    0.79568070    0.18863185    3.71565451    3.96603524    0.48251068    2.00000000  -1.29315e+01
  10.300    0.79645329    0.79586768    0.19156741    3.71466442    3.95924427    0.48257859    2.00000000  -1.29254e+01
  10.300    0.79663890    0.79605117    0.19462508    3.71366382    3.95228718    0.48265035    2.00000000  -1.29191e+01
  10.300    0.79682243    0.79623257    0.19776691    3.71265335    3.94520523    0.48272060    2.00000000  -1.29127e+01
  10.300    0.79700404    0.79641204    0.20101909    3.71163758    3.93799069    0.48278856    2.00000000  -1.29062e+01
  10.300    0.79718371    0.79658957    0.20445375    3.71062542    3.93060703    0.48285306    2.00000000  -1.28994e+01
  10.300    0.79736149    0.79676519    0.20810057    3.70961728    3.92302622    0.48291862    2.00000000  -1.28924e+01
  10.300    0.79753814    0.79693965    0.21191467    3.70861288    3.91529242    0.48298572    2.00000000  -1.28851e+01
  10.300    0.79771377    0.79711309    0.21591110    3.70761254    3.90739195    0.48305383    2.00000000  -1.28776e+01
  10.300    0.79788844    0.79728553    0.22014690    3.70661714    3.89927133    0.48312149    2.00000000  -1.28697e+01
  10.300    0.79806225    0.79745709    0.22467356    3.70563335    3.89090579    0.48318925    2.00000000  -1.28613e+01
  10.300    0.79823561    0.79762814    0.22947724    3.70466889    3.88234028    0.48325499    2.00000000  -1.28525e+01
  10.300    0.79840860    0.79779880    0.23457449    3.70372480    3.87356243    0.48332135    2.00000000  -1.28433e+01
  10.300    0.79858137    0.79796919    0.23997723    3.70279980    3.86455532    0.48339072    2.00000000  -1.28336e+01
  10.300    0.79875403    0.79813942    0.24571744    3.70189236    3.85528088    0.48345708    2.00000000  -1.28234e+01
  10.300    0.79892682    0.79830972    0.25184868    3.70100807    3.84570805    0.48352111    2.00000000  -1.28126e+01
  10.300    0.79910000    0.79848033    0.25840857    3.70015895    3.83584746    0.48358427    2.00000000  -1.28013e+01
  10.300    0.79927362    0.79865132    0.26535346    3.69933420    3.82569955    0.48364839    2.00000000  -1.27893e+01
  10.300    0.79944809    0.79882307    0.27271792    3.69853607    3.81523896    0.48371194    2.00000000  -1.27768e+01
  10.300    0.79962352    0.79899569    0.28057677    3.69777893    3.80444843    0.48377483    2.00000000  -1.27636e+01
  10.300    0.79980032    0.79916956    0.28892167    3.69705691    3.79331305    0.48383506    2.00000000  -1.27497e+01
  10.300    0.79997847    0.79934467    0.29775292    3.69637026    3.78183352    0.48389400    2.00000000  -1.27351e+01
  10.300    0.80016623    0.79952926    0.30708062    3.69571942    3.77000040    0.48395078    2.00000000  -1.27198e+01
  10.300    0.80035710    0.79971680    0.31695799    3.69510909    3.75778049    0.48400701    2.00000000  -1.27038e+01
  10.300    0.80054980    0.79990602    0.32737425    3.69453273    3.74515847    0.48406047    2.00000000  -1.26870e+01
  10.300    0.80074450    0.80009707    0.33833168    3.69399611    3.73215517    0.48411249    2.00000000  -1.26695e+01
  10.300    0.80094126    0.80028999    0.34985020    3.69349276    3.71872486    0.48416079    2.00000000  -1.26511e+01
  10.300    0.80114022    0.80048490    0.36195479    3.69302653    3.70485800    0.48420538    2.00000000  -1.26319e+01
  10.300    0.80134128    0.80068169    0.37462584    3.69258943    3.69054221    0.48424385    2.00000000  -1.26120e+01
  10.300    0.80154459    0.80088048    0.38788193    3.69218786    3.67578451    0.48427545    2.00000000  -1.25911e+01
  10.300    0.80174998    0.80108108    0.40172338    3.69181625    3.66056228    0.48429612    2.00000000  -1.25695e+01
  10.300    0.80195748    0.80128350    0.41616602    3.69146985    3.64484062    0.48430191    2.00000000  -1.25470e+01
  10.300    0.80216704    0.80148766    0.43118760    3.69114956    3.62864540    0.48428660    2.00000000  -1.25237e+01
  10.300    0.80237866    0.80169353    0.44685169    3.69085613    3.61191603    0.48424327    2.00000000  -1.24995e+01
  10.300    0.80259207    0.80190082    0.46312362    3.69058204    3.59465689    0.48416055    2.00000000  -1.24743e+01
  10.300    0.80280716    0.80210937    0.48001861    3.69032173    3.57683048    0.48402827    2.00000000  -1.24483e+01
  10.300    0.80302262    0.80231787    0.49743789    3.69007610    3.55853846    0.48382944    2.00000000  -1.24215e+01
  10.300    0.80323902    0.80252685    0.51547728    3.68983181    3.53963192    0.48355678    2.00000000  -1.23938e+01
  10.300    0.80345748    0.80273733    0.53423661    3.68959839    3.52004975    0.48316874    2.00000000  -1.23650e+01
  10.300    0.80367643    0.80294774    0.55362262    3.68936656    3.49984716    0.48263920    2.00000000  -1.23353e+01
  10.300    0.80389560    0.80315776    0.57370590    3.68913130    3.47893341    0.48199920    2.00000000  -1.23046e+01
  10.300    0.80411447    0.80336682    0.59444369    3.68888603    3.45732462    0.48121754    2.00000000  -1.22728e+01
  10.300    0.80433259    0.80357442    0.61583200    3.68862946    3.43501929    0.48026822    2.00000000  -1.22400e+01
  10.300    0.80454937    0.80377993    0.63788497    3.68834326    3.41192967    0.47920131    2.00000000  -1.22063e+01
  10.300    0.80476434    0.80398284    0.66064031    3.68805119    3.38811282    0.47802961    2.00000000  -1.21714e+01
  10.300    0.80497700    0.80418256    0.68409280    3.68773363    3.36349518    0.47679738    2.00000000  -1.21355e+01
  10.300    0.80518679    0.80437849    0.70816152    3.68738883    3.33815035    0.47544084    2.00000000  -1.20985e+01
  10.300    0.80539321    0.80457008    0.73294358    3.68701483    3.31197311    0.47410284    2.00000000  -1.20605e+01
  10.300    0.80559569    0.80475666    0.75839730    3.68660057    3.28496048    0.47285756    2.00000000  -1.20214e+01
  10.300    0.80579393    0.80493787    0.78444934    3.68615870    3.25723623    0.47151730    2.00000000  -1.19812e+01
  10.300    0.80598731    0.80511304    0.81115744    3.68567239    3.22867499    0.47033828    2.00000000  -1.19401e+01
  10.300    0.80617546    0.80528170    0.83849982    3.68513830    3.19928491    0.46931657    2.00000000  -1.18979e+01
  10.300    0.80635796    0.80544338    0.86643446    3.68455781    3.16911329    0.46842466    2.00000000  -1.18547e+01
  10.300    0.80653477    0.80559790    0.89493015    3.68392343    3.13816124    0.46763280    2.00000000  -1.18105e+01
  10.300    0.80670545    0.80574477    0.92400909    3.68324892    3.10646140    0.46701153    2.00000000  -1.17655e+01
  10.300    0.80686987    0.80588374    0.95361955    3.68251872    3.07400307    0.46654688    2.00000000  -1.17195e+01
  10.300    0.80702785    0.80601453    0.98374707    3.68172634    3.04077464    0.46623416    2.00000000  -1.16726e+01
  10.300    0.80717937    0.80613700    1.01434645    3.68088179    3.00686129    0.46607121    2.00000000  -1.16249e+01
  10.300    0.80732448    0.80625106    1.04537552    3.67998424    2.97230178    0.46596069    2.00000000  -1.15765e+01
  10.300    0.80746322    0.80635661    1.07678288    3.67903706    2.93716093    0.46589045    2.00000000  -1.15273e+01
  10.300    0.80759544    0.80645341    1.10845533    3.67802562    2.90149334    0.46584485    2.00000000  -1.14777e+01
  10.300    0.80772175    0.80654179    1.14050468    3.67696561    2.86525008    0.46580722    2.00000000  -1.14274e+01
  10.300    0.80784211    0.80662157    1.17276931    3.67587178    2.82865173    0.46577230    2.00000000  -1.13766e+01
  10.300    0.80795677    0.80669279    1.20516257    3.67471939    2.79168597    0.46573911    2.00000000  -1.13256e+01
  10.300    0.80806600    0.80675549    1.23755575    3.67353293    2.75457945    0.46570750    2.00000000  -1.12745e+01
  10.300    0.80817041    0.80680990    1.26979423    3.67230148    2.71744327    0.46567728    2.00000000  -1.12235e+01
  10.300    0.80827053    0.80685615    1.30155067    3.67105390    2.68072029    0.46564830    2.00000000  -1.11732e+01
  10.300    0.80836756    0.80689465    1.33203988    3.66984255    2.64540530    0.46562022    2.00000000  -1.11248e+01
  10.300    0.80846348    0.80692614    1.35949126    3.66874996    2.61359942    0.46559245    2.00000000  -1.10811e+01
  10.300    0.80856135    0.80695210    1.37922086    3.66803582    2.59102609    0.46556413    2.00000000  -1.10494e+01
  10.300    0.80866038    0.80697522    1.38196507    3.66821039    2.58899151    0.46553547    2.00000000  -1.10443e+01
  10.300    0.80875342    0.80699916    1.36552941    3.66937148    2.61008345    0.46550854    2.00000000  -1.10693e+01
  10.300    0.80884248    0.80702313    1.38527592    3.66865677    2.58749009    0.46548276    2.00000000  -1.10424e+01
  10.300    0.80892805    0.80703959    1.41235356    3.66753095    2.55591709    0.46545800    2.00000000  -1.09989e+01
  10.300    0.80901014    0.80704687    1.45097211    3.66573654    2.51012387    0.46543424    2.00000000  -1.09376e+01
  10.300    0.80908852    0.80704304    1.49013720    3.66386909    2.46348602    0.46541155    2.00000000  -1.08750e+01
  10.300    0.80916224    0.80702749    1.52956009    3.66194424    2.41635452    0.46491484    2.00000000  -1.08119e+01
  10.300    0.80923149    0.80699991    1.56905860    3.65996216    2.36891202    0.46358887    2.00000000  -1.07486e+01
  10.300    0.80929603    0.80696014    1.60872134    3.65793386    2.32111393    0.46231266    2.00000000  -1.06851e+01
  10.300    0.80935626    0.80690771    1.64824027    3.65585892    2.27326630    0.46109529    2.00000000  -1.06214e+01
  10.300    0.80941194    0.80684292    1.68768957    3.65372938    2.22526331    0.45992839    2.00000000  -1.05578e+01
  10.300    0.80946377    0.80676491    1.72726677    3.65153733    2.17687525    0.45879633    2.00000000  -1.04940e+01
  10.300    0.80951181    0.80667356    1.76681255    3.64930816    2.12836302    0.45772350    2.00000000  -1.04301e+01
  10.300    0.80955633    0.80656850    1.80627175    3.64703550    2.07975605    0.45669222    2.00000000  -1.03662e+01
  10.300    0.80959754    0.80644934    1.84567333    3.64472104    2.03103190    0.45570781    2.00000000  -1.03024e+01
  10.300    0.80963569    0.80631555    1.88499621    3.64235800    1.98218428    0.45476686    2.00000000  -1.02385e+01
  10.300    0.80967103    0.80616643    1.92420088    3.63995275    1.93327780    0.45387225    2.00000000  -1.01749e+01
  10.300    0.80970375    0.80600144    1.96332568    3.63751133    1.88429790    0.45300899    2.00000000  -1.01111e+01
  10.300    0.80973410    0.80581945    2.00229929    3.63504968    1.83537915    0.45218486    2.00000000  -1.00477e+01
  10.300    0.80976218    0.80562010    2.04120319    3.63255300    1.78638061    0.45139967    2.00000000  -9.98420e+00
  10.300    0.80978820    0.80540241    2.08000749    3.63001103    1.73729059    0.45064338    2.00000000  -9.92070e+00
  10.300    0.80981242    0.80516416    2.11856493    3.62745357    1.68837437    0.44991838    2.00000000  -9.85759e+00
  10.300    0.80983484    0.80490552    2.15704448    3.62484760    1.63933094    0.44922453    2.00000000  -9.79449e+00
  10.300    0.80985562    0.80462520    2.19543788    3.62220946    1.59023324    0.44855930    2.00000000  -9.73154e+00
  10.300    0.80987497    0.80432052    2.23359677    3.61955223    1.54128048    0.44792101    2.00000000  -9.66868e+00
  10.300    0.80989295    0.80399067    2.27157014    3.61686942    1.49239725    0.44730406    2.00000000  -9.60614e+00
  10.300    0.80990964    0.80363462    2.30945928    3.61415423    1.44345449    0.44670959    2.00000000  -9.54368e+00
  10.300    0.80992517    0.80324955    2.34714807    3.61141711    1.39460858    0.44613855    2.00000000  -9.48144e+00
  10.300    0.80993962    0.80283409    2.38466013    3.60864968    1.34580160    0.44558864    2.00000000  -9.41954e+00
  10.300    0.80995309    0.80238560    2.42197036    3.60586964    1.29712803    0.44506007    2.00000000  -9.35772e+00
  10.300    0.80996565    0.80190123    2.45901880    3.60306778    1.24860933    0.44455108    2.00000000  -9.29617e+00
  10.300    0.80997733    0.80138063    2.49596539    3.60023551    1.20005108    0.44406008    2.00000000  -9.23478e+00
  10.300    0.80998825    0.80081871    2.53264247    3.59740345    1.15174050    0.44358690    2.00000000  -9.17384e+00
  10.300    0.80999843    0.80021484    2.56918960    3.59455066    1.10345398    0.44313060    2.00000000  -9.11315e+00
  10.300    0.81000790    0.79956759    2.60568256    3.59165381    1.05502160    0.43947187    2.00000000  -9.05218e+00
  10.300    0.81001682    0.79886398    2.64162965    3.58875316    1.00708884    0.43151119    2.00000000  -8.99191e+00
  10.300    0.81002517    0.79810693    2.67731877    3.58583433    0.95931193    0.42408637    2.00000000  -8.93222e+00
  10.300    0.81003299    0.79729279    2.71273727    3.58289784    0.91170343    0.41712700    2.00000000  -8.87265e+00
  10.300    0.81004032    0.79641624    2.74785944    3.57994573    0.86429422    0.41056923    2.00000000  -8.81366e+00
  10.300    0.81004719    0.79547519    2.78277253    3.57698046    0.81700570    0.40443443    2.00000000  -8.75478e+00
  10.300    0.81005364    0.79446257    2.81734790    3.57399371    0.76992922    0.39866577    2.00000000  -8.69643e+00
  10.300    0.81005970    0.79337340    2.85159421    3.57099914    0.72310780    0.39321266    2.00000000  -8.63841e+00
  10.300    0.81006540    0.79220468    2.88557928    3.56797741    0.67639451    0.38806758    2.00000000  -8.58076e+00
  10.300    0.81007075    0.79094838    2.91915848    3.56494370    0.62999006    0.38320137    2.00000000  -8.52362e+00
  10.300    0.81007579    0.78960147    2.95245202    3.56190176    0.58378734    0.37859369    2.00000000  -8.46687e+00
  10.300    0.81008053    0.78815628    2.98545392    3.55887410    0.53787790    0.37423222    2.00000000  -8.41048e+00
  10.300    0.81008499    0.78660598    3.01808980    3.55583878    0.49224421    0.37008821    2.00000000  -8.35462e+00
  10.300    0.81008921    0.78494270    3.05033732    3.55279423    0.44689770    0.36615638    2.00000000  -8.29925e+00
  10.300    0.81009318    0.78316253    3.08225479    3.54973351    0.40174969    0.36242004    2.00000000  -8.24427e+00
  10.300    0.81009692    0.78125582    3.11379557    3.54666638    0.35688004    0.35887435    2.00000000  -8.18978e+00
  10.300    0.81010046    0.77921561    3.14498176    3.54359809    0.31228325    0.35550289    2.00000000  -8.13583e+00
  10.300    0.81010381    0.77702908    3.17574648    3.54053275    0.26803477    0.35229133    2.00000000  -8.08220e+00
  10.300    0.81010699    0.77468809    3.20608046    3.53748324    0.22419021    0.34923661    2.00000000  -8.02931e+00
  10.300    0.81010999    0.77218527    3.23607006    3.53445192    0.18066764    0.34633037    2.00000000  -7.97685e+00
  10.300    0.81011284    0.76950860    3.26571906    3.53144103    0.13746454    0.34356445    2.00000000  -7.92488e+00
  10.300    0.81011555    0.76663800    3.29487642    3.52845773    0.09474814    0.34092672    2.00000000  -7.87350e+00
  10.300    0.81011814    0.76355388    3.32372502    3.52548314    0.05224755    0.33840532    2.00000000  -7.82252e+00
  10.300    0.81012065    0.76018483    3.35241491    3.52252075    0.00978436    0.33595704    2.00000000  -7.77164e+00
  10.300    0.81012350    0.75585532    3.38294135    3.51942936   -0.03559246    0.33319477    3.00000000  -7.71717e+00
  10.300    0.81012358    0.75572677    3.37978244    3.51984744   -0.03083523    0.33311982    3.00000000  -7.72262e+00
  10.300    0.81012358    0.75572677    3.37983320    3.51984905   -0.03087957    0.33311982    3.00000000  -7.72254e+00
  10.300    0.81012358    0.75572677    3.37988762    3.51984727   -0.03094108    0.33311982    3.00000000  -7.72245e+00
  10.300    0.81012358    0.75572677    3.37980649    3.51983733   -0.03089973    0.33311982    3.00000000  -7.72255e+00
  10.300    0.81012358    0.75572613    3.31195094    3.52810385    0.07002154    0.33311980    3.00000000  -7.83579e+00
  10.300    0.81012359    0.75572416    2.92297431    3.57066927    0.62925870    0.33311980    3.00000000  -8.49301e+00
  10.300    0.81012361    0.75572216    2.50576872    3.61041773    1.20545701    0.33311979    3.00000000  -9.19397e+00
  10.300    0.81012371    0.75572007    2.08422257    3.64801660    1.77739745    0.33311972    3.00000000  -9.89636e+00
  10.300    0.81012393    0.75571920    1.65893053    3.67985346    2.33003638    0.33311959    3.00000000  -1.05892e+01
  10.300    0.81012408    0.75571894    1.99661802    3.65157721    1.87924375    0.33311950    3.00000000  -1.00925e+01
  10.300    0.81012464    0.75570747    2.28909536    3.62846069    1.49429372    0.33311914    3.00000000  -9.57072e+00
  10.300    0.81012497    0.75570113    2.24374284    3.63261587    1.55626329    0.33311894    3.00000000  -9.65132e+00
  10.300    0.81012525    0.75569841    1.97560223    3.65565179    1.91654601    0.33311877    3.00000000  -1.00866e+01
  10.300    0.81012633    0.75569071    2.11410574    3.64372447    1.73032876    0.33311809    3.00000000  -9.86857e+00
  10.300    0.81012663    0.75568784    2.10483386    3.64477130    1.74378634    0.33311790    3.00000000  -9.88392e+00
  10.300    0.81012722    0.75568465    1.84756998    3.66700136    2.08996859    0.33311753    3.00000000  -1.03028e+01
  10.300    0.81012879    0.75567843    1.97195842    3.65660067    1.92397381    0.33311655    3.00000000  -1.01071e+01
  10.300    0.81012885    0.75567810    1.96455104    3.65739552    1.93456040    0.33311652    3.00000000  -1.01192e+01
  10.300    0.81013060    0.75567371    1.76733407    3.67476475    2.20125174    0.33311543    3.00000000  -1.04614e+01
  10.300    0.81013154    0.75567169    1.82918224    3.66996423    2.12020030    0.33311484    3.00000000  -1.03480e+01
  10.300    0.81013276    0.75566916    1.71819081    3.68213421    2.27987016    0.33311408    3.00000000  -1.05303e+01
  10.300    0.81013482    0.75566696    1.71958539    3.68115122    2.27454234    0.33311280    3.00000000  -1.05360e+01
  10.300    0.81013583    0.75566547    1.69571677    3.68573018    2.31672595    0.33311217    3.00000000  -1.05734e+01
  10.300    0.81013878    0.75566299    1.70661422    3.68287627    2.29441137    0.33311033    3.00000000  -1.05608e+01
  10.300    0.81013980    0.75566156    1.68994623    3.68660054    2.32597561    0.33310969    3.00000000  -1.05807e+01
  10.300    0.81014346    0.75565846    1.66737271    3.68820335    2.35495853    0.33310741    3.00000000  -1.06281e+01
  10.300    0.81014347    0.75565845    1.66719707    3.68822158    2.35520709    0.33310741    3.00000000  -1.06284e+01
  10.300    0.81014347    0.75565845    1.66718894    3.68822243    2.35521862    0.33310741    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66718414    3.68822293    2.35522541    0.33310741    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66717938    3.68822342    2.35523212    0.33310741    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66717724    3.68822364    2.35523516    0.33310741    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66717553    3.68822382    2.35523759    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66717386    3.68822399    2.35523994    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66717220    3.68822416    2.35524229    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66717054    3.68822433    2.35524463    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66716888    3.68822451    2.35524698    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66716725    3.68822468    2.35524929    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66716581    3.68822482    2.35525132    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66716438    3.68822497    2.35525335    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66716295    3.68822512    2.35525537    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66716151    3.68822527    2.35525740    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66716008    3.68822542    2.35525943    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66715864    3.68822557    2.35526146    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66715705    3.68822573    2.35526372    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66715543    3.68822590    2.35526600    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66715382    3.68822607    2.35526828    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66715220    3.68822623    2.35527058    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66715047    3.68822641    2.35527302    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014347    0.75565845    1.66714861    3.68822661    2.35527565    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014348    0.75565845    1.66714675    3.68822680    2.35527828    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014348    0.75565845    1.66714479    3.68822700    2.35528105    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014348    0.75565845    1.66714268    3.68822722    2.35528404    0.33310740    3.00000000  -1.06285e+01
  10.300    0.81014348    0.75565845    1.66714050    3.68822745    2.35528711    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565845    1.66713815    3.68822769    2.35529044    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565845    1.66713566    3.68822795    2.35529397    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565845    1.66713299    3.68822822    2.35529773    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565845    1.66713013    3.68822852    2.35530179    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565845    1.66712698    3.68822885    2.35530624    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565845    1.66712351    3.68822921    2.35531115    0.33310740    3.00000000  -1.06286e+01
  10.300    0.81014348    0.75565845    1.66711955    3.68822962    2.35531675    0.33310740    3.00000000  -1.06286e+01
