# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.250    1.27124090    1.27085262    1.00600512    3.98832552    4.44268202    0.12654672    0.00000000  -1.24465e+01
   9.250    1.27474657    1.27435223    1.01486407    3.98970176    4.44052061    0.12610962    0.00000000  -1.24354e+01
   9.250    1.27813258    1.27773229    1.02344077    3.99101259    4.43833903    0.12568527    0.00000000  -1.24252e+01
   9.250    1.28141578    1.28100961    1.03181476    3.99226970    4.43611033    0.12527194    0.00000000  -1.24156e+01
   9.250    1.28458270    1.28417080    1.03993064    3.99347390    4.43388849    0.12486990    0.00000000  -1.24064e+01
   9.250    1.28764468    1.28722716    1.04785344    3.99463729    4.43166083    0.12447067    0.00000000  -1.23975e+01
   9.250    1.29060206    1.29017908    1.05556320    3.99576165    4.42945448    0.12408779    0.00000000  -1.23889e+01
   9.250    1.29346485    1.29303652    1.06311030    3.99685418    4.42725130    0.12371532    0.00000000  -1.23804e+01
   9.250    1.29609222    1.29565864    1.07034434    3.99787554    4.42499629    0.12336456    0.00000000  -1.23722e+01
   9.250    1.29881950    1.29838062    1.07777045    3.99892980    4.42271484    0.12300304    0.00000000  -1.23639e+01
   9.250    1.30151726    1.30107328    1.08505579    3.99996955    4.42050616    0.12264470    0.00000000  -1.23558e+01
   9.250    1.30421169    1.30376222    1.09220622    4.00087422    4.41783661    0.12273746    0.00000000  -1.23468e+01
   9.250    1.30684692    1.30639213    1.09934484    4.00180473    4.41528241    0.12267196    0.00000000  -1.23382e+01
   9.250    1.30941238    1.30895227    1.10641208    4.00270971    4.41267459    0.12260983    0.00000000  -1.23297e+01
   9.250    1.31191934    1.31145396    1.11340192    4.00358985    4.41002565    0.12255074    0.00000000  -1.23212e+01
   9.250    1.31437046    1.31389980    1.12033298    4.00444550    4.40731923    0.12249444    0.00000000  -1.23128e+01
   9.250    1.31676417    1.31628826    1.12718705    4.00527443    4.40456412    0.12244111    0.00000000  -1.23045e+01
   9.250    1.31910400    1.31862285    1.13397608    4.00607709    4.40175126    0.12238994    0.00000000  -1.22962e+01
   9.250    1.32139259    1.32090623    1.14070086    4.00685363    4.39888144    0.12234133    0.00000000  -1.22879e+01
   9.250    1.32362468    1.32313313    1.14734036    4.00760161    4.39596411    0.12229426    0.00000000  -1.22798e+01
   9.250    1.32580479    1.32530809    1.15390079    4.00832140    4.39299607    0.12224794    0.00000000  -1.22716e+01
   9.250    1.32793306    1.32743123    1.16038278    4.00901241    4.38997438    0.12220588    0.00000000  -1.22636e+01
   9.250    1.33000935    1.32950243    1.16678343    4.00967469    4.38690205    0.12216633    0.00000000  -1.22556e+01
   9.250    1.33203458    1.33152261    1.17309942    4.01030759    4.38378018    0.12212906    0.00000000  -1.22477e+01
   9.250    1.33400891    1.33349192    1.17933054    4.01091098    4.38060843    0.12209403    0.00000000  -1.22398e+01
   9.250    1.33593273    1.33541078    1.18547173    4.01148484    4.37739196    0.12206127    0.00000000  -1.22320e+01
   9.250    1.33780839    1.33728152    1.19152655    4.01203004    4.37413145    0.12202990    0.00000000  -1.22243e+01
   9.250    1.33963726    1.33910550    1.19749577    4.01254601    4.37082428    0.12200038    0.00000000  -1.22167e+01
   9.250    1.34142012    1.34088353    1.20338135    4.01303289    4.36746933    0.12197339    0.00000000  -1.22093e+01
   9.250    1.34315881    1.34261742    1.20919204    4.01349152    4.36406179    0.12194858    0.00000000  -1.22020e+01
   9.250    1.34485430    1.34430816    1.21492825    4.01392144    4.36059974    0.12192524    0.00000000  -1.21949e+01
   9.250    1.34650703    1.34595616    1.22058528    4.01432334    4.35709078    0.12190297    0.00000000  -1.21878e+01
   9.250    1.34811808    1.34756255    1.22616885    4.01469777    4.35353177    0.12188164    0.00000000  -1.21808e+01
   9.250    1.34968860    1.34912843    1.23167371    4.01504351    4.34992342    0.12186068    0.00000000  -1.21738e+01
   9.250    1.35128804    1.35072329    1.23717660    4.01537987    4.34628903    0.12184041    0.00000000  -1.21668e+01
   9.250    1.35286269    1.35229340    1.24261697    4.01569275    4.34261510    0.12182131    0.00000000  -1.21599e+01
   9.250    1.35438642    1.35381177    1.24789204    4.01660548    4.34143663    0.12191125    0.00000000  -1.21519e+01
   9.250    1.35587341    1.35529406    1.25314647    4.01710025    4.33862966    0.12193247    0.00000000  -1.21472e+01
   9.250    1.35724759    1.35666356    1.25834134    4.01723969    4.33442534    0.12193505    0.00000000  -1.21401e+01
   9.250    1.35865757    1.35806893    1.26353975    4.01736284    4.33016364    0.12194426    0.00000000  -1.21329e+01
   9.250    1.36002916    1.35943595    1.26866047    4.01746064    4.32586611    0.12194746    0.00000000  -1.21258e+01
   9.250    1.36136328    1.36076556    1.27370250    4.01753294    4.32153344    0.12194759    0.00000000  -1.21188e+01
   9.250    1.36265857    1.36205642    1.27866022    4.01757878    4.31716701    0.12194587    0.00000000  -1.21119e+01
   9.250    1.36391691    1.36331037    1.28353643    4.01759791    4.31276360    0.12194309    0.00000000  -1.21050e+01
   9.250    1.36513846    1.36452760    1.28833426    4.01759176    4.30832582    0.12193976    0.00000000  -1.20982e+01
   9.250    1.36632876    1.36571364    1.29306121    4.01756313    4.30385919    0.12193607    0.00000000  -1.20915e+01
   9.250    1.36748358    1.36686427    1.29770751    4.01750751    4.29935402    0.12193221    0.00000000  -1.20849e+01
   9.250    1.36860207    1.36797862    1.30227275    4.01742371    4.29480572    0.12192800    0.00000000  -1.20783e+01
   9.250    1.36969300    1.36906548    1.30677078    4.01731770    4.29022713    0.12192370    0.00000000  -1.20719e+01
   9.250    1.37075221    1.37012066    1.31120746    4.01718822    4.28560603    0.12191944    0.00000000  -1.20655e+01
   9.250    1.37178334    1.37114785    1.31555748    4.01703185    4.28095514    0.12191528    0.00000000  -1.20591e+01
   9.250    1.37278042    1.37214102    1.31983960    4.01685212    4.27626798    0.12191133    0.00000000  -1.20528e+01
   9.250    1.37375819    1.37311495    1.32407601    4.01664701    4.27151890    0.12190750    0.00000000  -1.20466e+01
   9.250    1.37470150    1.37405446    1.32823691    4.01641889    4.26674244    0.12190364    0.00000000  -1.20404e+01
   9.250    1.37561923    1.37496847    1.33231392    4.01616461    4.26193717    0.12189955    0.00000000  -1.20344e+01
   9.250    1.37651357    1.37585912    1.33635188    4.01589898    4.25711818    0.12189558    0.00000000  -1.20283e+01
   9.250    1.37737097    1.37671294    1.34028130    4.01558793    4.25221440    0.12189191    0.00000000  -1.20220e+01
   9.250    1.37821751    1.37755591    1.34419527    4.01527423    4.24731202    0.12188829    0.00000000  -1.20157e+01
   9.250    1.37902414    1.37835908    1.34798932    4.01492108    4.24235921    0.12188484    0.00000000  -1.20094e+01
   9.250    1.37981210    1.37914362    1.35173195    4.01455203    4.23738834    0.12188148    0.00000000  -1.20030e+01
   9.250    1.38057518    1.37990334    1.35541581    4.01416511    4.23239692    0.12187822    0.00000000  -1.19967e+01
   9.250    1.38130494    1.38062985    1.35899062    4.01374089    4.22735482    0.12187506    0.00000000  -1.19904e+01
   9.250    1.38202593    1.38134759    1.36255329    4.01331457    4.22231372    0.12187194    0.00000000  -1.19842e+01
   9.250    1.38269608    1.38201466    1.36594931    4.01284668    4.21725696    0.12186799    0.00000000  -1.19781e+01
   9.250    1.38335266    1.38266820    1.36930627    4.01237006    4.21220008    0.12186386    0.00000000  -1.19721e+01
   9.250    1.38398795    1.38330051    1.37260011    4.01187587    4.20712932    0.12185954    0.00000000  -1.19662e+01
   9.250    1.38459076    1.38390046    1.37578325    4.01134674    4.20201927    0.12185514    0.00000000  -1.19603e+01
   9.250    1.38519188    1.38449872    1.37896215    4.01081713    4.19691102    0.12185087    0.00000000  -1.19544e+01
   9.250    1.38575990    1.38506397    1.38204325    4.01024248    4.19170996    0.12184760    0.00000000  -1.19485e+01
   9.250    1.38632137    1.38562269    1.38509952    4.00965632    4.18648563    0.12184463    0.00000000  -1.19426e+01
   9.250    1.38687286    1.38617141    1.38816867    4.00903934    4.18112200    0.12184190    0.00000000  -1.19367e+01
   9.250    1.38741202    1.38670776    1.39128124    4.00835369    4.17543636    0.12183960    0.00000000  -1.19305e+01
   9.250    1.38795064    1.38724357    1.39439119    4.00766793    4.16975271    0.12183736    2.00000000  -1.19244e+01
   9.250    1.38868659    1.38797570    1.39862920    4.00663795    4.16162617    0.12183475    2.00000000  -1.19159e+01
   9.250    1.38940447    1.38868983    1.40280653    4.00558239    4.15345231    0.12183234    2.00000000  -1.19076e+01
   9.250    1.39009339    1.38937508    1.40688012    4.00448060    4.14518814    0.12183021    2.00000000  -1.18992e+01
   9.250    1.39074403    1.39002216    1.41083968    4.00332418    4.13680743    0.12182832    2.00000000  -1.18909e+01
   9.250    1.39137818    1.39065279    1.41474326    4.00214052    4.12836851    0.12182655    2.00000000  -1.18826e+01
   9.250    1.39197671    1.39124792    1.41852340    4.00088306    4.11974665    0.12182498    2.00000000  -1.18743e+01
   9.250    1.39255759    1.39182544    1.42224494    3.99959331    4.11104867    0.12182349    2.00000000  -1.18661e+01
   9.250    1.39311778    1.39238236    1.42588866    3.99825803    4.10223982    0.12182210    2.00000000  -1.18580e+01
   9.250    1.39364936    1.39291075    1.42943554    3.99685936    4.09326530    0.12182082    2.00000000  -1.18498e+01
   9.250    1.39416834    1.39342659    1.43293634    3.99543037    4.08421160    0.12181959    2.00000000  -1.18417e+01
   9.250    1.39466164    1.39391683    1.43634168    3.99393188    4.07496725    0.12181845    2.00000000  -1.18336e+01
   9.250    1.39513775    1.39438994    1.43968561    3.99238665    4.06559194    0.12181737    2.00000000  -1.18255e+01
   9.250    1.39560051    1.39484975    1.44297684    3.99080044    4.05610119    0.12181634    2.00000000  -1.18174e+01
   9.250    1.39603870    1.39528507    1.44617709    3.98913341    4.04637042    0.12181537    2.00000000  -1.18093e+01
   9.250    1.39646620    1.39570973    1.44933932    3.98743188    4.03653632    0.12181444    2.00000000  -1.18012e+01
   9.250    1.39687708    1.39611784    1.45243729    3.98566616    4.02650447    0.12181356    2.00000000  -1.17930e+01
   9.250    1.39727125    1.39650929    1.45546914    3.98383207    4.01625997    0.12181272    2.00000000  -1.17849e+01
   9.250    1.39765633    1.39689168    1.45846370    3.98195922    4.00589490    0.12181191    2.00000000  -1.17767e+01
   9.250    1.39802335    1.39725607    1.46138691    3.97999262    3.99522046    0.12181114    2.00000000  -1.17684e+01
   9.250    1.39838011    1.39761024    1.46427040    3.97797733    3.98438777    0.12181040    2.00000000  -1.17602e+01
   9.250    1.39872693    1.39795450    1.46710806    3.97590261    3.97336003    0.12180969    2.00000000  -1.17519e+01
   9.250    1.39905826    1.39828332    1.46988137    3.97373269    3.96201099    0.12180901    2.00000000  -1.17434e+01
   9.250    1.39938240    1.39860498    1.47262541    3.97151767    3.95050857    0.12180836    2.00000000  -1.17350e+01
   9.250    1.39969536    1.39891549    1.47531872    3.96921353    3.93869686    0.12180772    2.00000000  -1.17265e+01
   9.250    1.39999759    1.39921530    1.47796365    3.96682928    3.92660969    0.12180712    2.00000000  -1.17179e+01
   9.250    1.40030780    1.39952311    1.48059220    3.96439790    3.91435290    0.12180649    2.00000000  -1.17093e+01
   9.250    1.40060609    1.39981903    1.48316175    3.96184075    3.90164830    0.12180589    2.00000000  -1.17004e+01
   9.250    1.40089703    1.40010762    1.48569900    3.95922365    3.88873386    0.12180531    2.00000000  -1.16916e+01
   9.250    1.40118093    1.40038919    1.48819630    3.95652697    3.87553886    0.12180475    2.00000000  -1.16826e+01
   9.250    1.40145476    1.40066070    1.49064320    3.95371186    3.86191735    0.12180421    2.00000000  -1.16734e+01
   9.250    1.40172308    1.40092672    1.49306087    3.95083440    3.84807393    0.12180368    2.00000000  -1.16641e+01
   9.250    1.40198429    1.40118565    1.49542635    3.94784201    3.83382074    0.12180317    2.00000000  -1.16545e+01
   9.250    1.40223746    1.40143653    1.49774975    3.94474455    3.81918684    0.12180267    2.00000000  -1.16448e+01
   9.250    1.40248568    1.40168249    1.50004104    3.94156908    3.80427140    0.12180219    2.00000000  -1.16349e+01
   9.250    1.40272774    1.40192228    1.50228063    3.93826920    3.78890809    0.12180172    2.00000000  -1.16248e+01
   9.250    1.40296315    1.40215543    1.50447229    3.93484635    3.77309876    0.12180127    2.00000000  -1.16146e+01
   9.250    1.40319388    1.40238350    1.50632010    3.93151481    3.75796145    0.12180265    2.00000000  -1.16045e+01
   9.250    1.40341981    1.40260713    1.50841093    3.92790397    3.74149544    0.12180223    2.00000000  -1.15941e+01
   9.250    1.40364044    1.40282546    1.51044926    3.92414188    3.72447533    0.12180180    2.00000000  -1.15834e+01
   9.250    1.40385626    1.40303897    1.51244793    3.92025833    3.70700758    0.12180136    2.00000000  -1.15726e+01
   9.250    1.40406814    1.40324853    1.51439568    3.91625004    3.68909057    0.12180092    2.00000000  -1.15617e+01
   9.250    1.40427609    1.40345416    1.51628709    3.91210814    3.67069425    0.12180048    2.00000000  -1.15506e+01
   9.250    1.40448023    1.40365595    1.51813311    3.90783026    3.65179827    0.12180002    2.00000000  -1.15393e+01
   9.250    1.40468064    1.40385400    1.51991211    3.90337965    3.63227721    0.12179956    2.00000000  -1.15278e+01
   9.250    1.40487767    1.40404865    1.52163096    3.89878156    3.61222532    0.12179910    2.00000000  -1.15161e+01
   9.250    1.40507155    1.40424011    1.52328729    3.89403038    3.59162266    0.12179863    2.00000000  -1.15041e+01
   9.250    1.40526249    1.40442862    1.52488012    3.88912174    3.57045276    0.12179815    2.00000000  -1.14918e+01
   9.250    1.40545067    1.40461434    1.52640339    3.88404734    3.54868852    0.12179766    2.00000000  -1.14792e+01
   9.250    1.40563624    1.40479741    1.52784913    3.87879841    3.52630290    0.12179717    2.00000000  -1.14663e+01
   9.250    1.40581936    1.40497800    1.52922309    3.87337470    3.50328917    0.12179668    2.00000000  -1.14532e+01
   9.250    1.40600025    1.40515632    1.53050551    3.86776134    3.47960766    0.12179617    2.00000000  -1.14400e+01
   9.250    1.40617899    1.40533245    1.53169336    3.86195461    3.45524660    0.12179566    2.00000000  -1.14265e+01
   9.250    1.40635579    1.40550660    1.53279277    3.85595751    3.43021189    0.12179515    2.00000000  -1.14127e+01
   9.250    1.40653087    1.40567897    1.53379944    3.84977502    3.40452781    0.12179462    2.00000000  -1.13987e+01
   9.250    1.40670451    1.40584986    1.53469446    3.84340568    3.37820754    0.12179409    2.00000000  -1.13845e+01
   9.250    1.40687697    1.40601952    1.53547347    3.83686182    3.35130482    0.12179355    2.00000000  -1.13702e+01
   9.250    1.40704859    1.40618826    1.53613438    3.83020936    3.32408552    0.12179300    2.00000000  -1.13556e+01
   9.250    1.40722045    1.40635712    1.53666879    3.82368325    3.29749819    0.12179244    2.00000000  -1.13412e+01
   9.250    1.40739296    1.40652651    1.53707528    3.81734701    3.27179839    0.12179187    2.00000000  -1.13279e+01
   9.250    1.40756646    1.40669674    1.53731988    3.81127728    3.24732677    0.12179129    2.00000000  -1.13155e+01
   9.250    1.40774208    1.40686892    1.53737004    3.80572978    3.22513908    0.12179069    2.00000000  -1.13042e+01
   9.250    1.40792010    1.40704335    1.53719128    3.80057487    3.20475141    0.12179007    2.00000000  -1.12943e+01
   9.250    1.40810041    1.40721993    1.53675944    3.79567989    3.18565717    0.12178943    2.00000000  -1.12859e+01
   9.250    1.40828383    1.40739950    1.53602149    3.79104914    3.16792688    0.12178876    2.00000000  -1.12784e+01
   9.250    1.40847113    1.40758282    1.53492822    3.78668338    3.15161301    0.12178806    2.00000000  -1.12721e+01
   9.250    1.40866200    1.40776959    1.53342953    3.78251301    3.13648714    0.12178733    2.00000000  -1.12670e+01
   9.250    1.40885693    1.40796032    1.53147301    3.77852174    3.12253676    0.12178658    2.00000000  -1.12629e+01
   9.250    1.40905593    1.40815501    1.52903686    3.77470122    3.10975016    0.12178583    2.00000000  -1.12598e+01
   9.250    1.40925902    1.40835370    1.52612506    3.77104296    3.09808953    0.12178508    2.00000000  -1.12578e+01
   9.250    1.40946634    1.40855653    1.52281441    3.76753255    3.08742037    0.12178439    2.00000000  -1.12568e+01
   9.250    1.40967817    1.40876377    1.51927258    3.76417482    3.07759447    0.12178385    2.00000000  -1.12566e+01
   9.250    1.40989484    1.40897576    1.51573836    3.76098601    3.06843810    0.12178357    2.00000000  -1.12571e+01
   9.250    1.41011694    1.40919306    1.51261342    3.75797661    3.05959169    0.12178348    2.00000000  -1.12577e+01
   9.250    1.41034495    1.40941615    1.51035254    3.75517891    3.05072982    0.12178279    2.00000000  -1.12579e+01
   9.250    1.41057960    1.40964570    1.50934828    3.75261062    3.04153089    0.12177937    2.00000000  -1.12569e+01
   9.250    1.41082219    1.40988296    1.51015299    3.75030456    3.03157432    0.12176682    2.00000000  -1.12538e+01
   9.250    1.41107253    1.41012772    1.51262924    3.74822928    3.02087158    0.12173433    2.00000000  -1.12484e+01
   9.250    1.41133154    1.41038083    1.51682584    3.74637364    3.00932959    0.12165974    2.00000000  -1.12405e+01
   9.250    1.41159973    1.41064277    1.52268774    3.74472316    2.99694564    0.12150116    2.00000000  -1.12300e+01
   9.250    1.41187728    1.41091366    1.53004978    3.74324642    2.98375924    0.12120074    2.00000000  -1.12172e+01
   9.250    1.41216427    1.41119355    1.53868916    3.74190713    2.96984805    0.12070128    2.00000000  -1.12024e+01
   9.250    1.41246052    1.41148221    1.54847576    3.74068012    2.95524143    0.11994773    2.00000000  -1.11859e+01
   9.250    1.41276613    1.41177967    1.55930590    3.73954479    2.93996069    0.11884972    2.00000000  -1.11677e+01
   9.250    1.41308074    1.41208553    1.57106711    3.73848707    2.92406185    0.11726255    2.00000000  -1.11483e+01
   9.250    1.41340404    1.41239943    1.58366694    3.73749286    2.90758090    0.11498067    2.00000000  -1.11275e+01
   9.250    1.41373590    1.41272116    1.59705451    3.73654542    2.89050169    0.11200669    2.00000000  -1.11055e+01
   9.250    1.41407579    1.41305014    1.61116872    3.73563742    2.87285578    0.10824173    2.00000000  -1.10825e+01
   9.250    1.41442336    1.41338595    1.62595491    3.73476119    2.85466706    0.10375516    2.00000000  -1.10585e+01
   9.250    1.41477822    1.41372814    1.64137848    3.73390926    2.83594013    0.09932850    2.00000000  -1.10335e+01
   9.250    1.41513980    1.41407604    1.65740646    3.73307765    2.81669176    0.09529957    2.00000000  -1.10077e+01
   9.250    1.41550751    1.41442900    1.67401335    3.73225641    2.79690756    0.09168670    2.00000000  -1.09810e+01
   9.250    1.41588075    1.41478633    1.69117712    3.73145010    2.77662752    0.08850744    2.00000000  -1.09536e+01
   9.250    1.41625885    1.41514728    1.70888127    3.73064738    2.75582254    0.08574671    2.00000000  -1.09253e+01
   9.250    1.41664024    1.41551022    1.72705281    3.72984776    2.73456318    0.08335473    2.00000000  -1.08962e+01
   9.250    1.41702581    1.41587587    1.74578901    3.72904253    2.71271759    0.08127509    2.00000000  -1.08664e+01
   9.250    1.41741411    1.41624270    1.76503418    3.72822939    2.69033171    0.07948361    2.00000000  -1.08358e+01
   9.250    1.41780417    1.41660964    1.78476880    3.72740762    2.66742189    0.07794940    2.00000000  -1.08045e+01
   9.250    1.41819521    1.41697578    1.80499852    3.72657291    2.64396499    0.07664525    2.00000000  -1.07724e+01
   9.250    1.41858629    1.41734008    1.82570530    3.72572466    2.61997627    0.07554173    2.00000000  -1.07395e+01
   9.250    1.41897649    1.41770151    1.84686957    3.72486227    2.59547268    0.07462950    2.00000000  -1.07060e+01
   9.250    1.41936509    1.41805916    1.86852487    3.72398296    2.57040920    0.07387609    2.00000000  -1.06717e+01
   9.250    1.41975116    1.41841199    1.89063881    3.72308689    2.54481856    0.07325538    2.00000000  -1.06367e+01
   9.250    1.42013345    1.41875860    1.91317814    3.72217344    2.51873112    0.07275286    2.00000000  -1.06010e+01
   9.250    1.42051201    1.41909887    1.93616777    3.72124031    2.49211275    0.07234593    2.00000000  -1.05646e+01
   9.250    1.42088558    1.41943140    1.95957025    3.72028633    2.46499572    0.07202031    2.00000000  -1.05275e+01
   9.250    1.42125363    1.41975547    1.98337949    3.71930619    2.43736476    0.07175605    2.00000000  -1.04898e+01
   9.250    1.42161544    1.42007014    2.00757990    3.71831060    2.40927796    0.07154709    2.00000000  -1.04515e+01
   9.250    1.42197056    1.42037477    2.03211572    3.71729146    2.38075848    0.07137913    2.00000000  -1.04126e+01
   9.250    1.42231825    1.42066845    2.05700264    3.71624902    2.35179135    0.07124721    2.00000000  -1.03731e+01
   9.250    1.42265811    1.42095052    2.08220038    3.71518678    2.32243069    0.07114358    2.00000000  -1.03332e+01
   9.250    1.42299002    1.42122063    2.10767441    3.71410924    2.29272888    0.07105739    2.00000000  -1.02928e+01
   9.250    1.42331360    1.42147817    2.13342467    3.71301722    2.26268907    0.07098983    2.00000000  -1.02520e+01
   9.250    1.42362865    1.42172264    2.15940194    3.71190617    2.23234219    0.07093482    2.00000000  -1.02108e+01
   9.250    1.42393529    1.42195385    2.18552136    3.71077845    2.20178239    0.07088823    2.00000000  -1.01693e+01
   9.250    1.42423351    1.42217150    2.21175783    3.70963687    2.17104601    0.07084683    2.00000000  -1.01276e+01
   9.250    1.42452326    1.42237534    2.23801110    3.70849070    2.14027023    0.07080860    2.00000000  -1.00859e+01
   9.250    1.42480508    1.42256523    2.26427337    3.70733751    2.10945316    0.07077228    2.00000000  -1.00442e+01
   9.250    1.42507985    1.42274174    2.29033747    3.70618447    2.07883074    0.07073712    2.00000000  -1.00028e+01
   9.250    1.42534841    1.42290485    2.31575702    3.70505359    2.04893745    0.07070283    2.00000000  -9.96236e+00
   9.250    1.42561184    1.42305481    2.33994556    3.70397002    2.02046037    0.07066921    2.00000000  -9.92392e+00
   9.250    1.42587223    1.42319183    2.36076737    3.70304114    1.99596487    0.07063598    2.00000000  -9.89058e+00
   9.250    1.42613061    1.42331730    2.37147038    3.70260122    1.98354047    0.07060301    2.00000000  -9.87292e+00
   9.250    1.42638023    1.42344179    2.36300653    3.70308525    1.99397857    0.07057115    2.00000000  -9.88398e+00
   9.250    1.42662638    1.42358005    2.33695696    3.70441553    2.02539161    0.07053974    2.00000000  -9.92406e+00
   9.250    1.42687188    1.42372174    2.32328929    3.70515770    2.04207119    0.07050841    2.00000000  -9.94947e+00
   9.250    1.42712168    1.42385436    2.33225663    3.70481340    2.03176718    0.07047653    2.00000000  -9.93677e+00
   9.250    1.42737517    1.42398189    2.36240218    3.70344092    1.99617066    0.07044419    2.00000000  -9.88887e+00
   9.250    1.42763669    1.42410757    2.39396482    3.70198939    1.95884033    0.07041081    2.00000000  -9.83863e+00
   9.250    1.42788873    1.42421223    2.42571092    3.70051982    1.92124796    0.07037865    2.00000000  -9.78827e+00
   9.250    1.42813185    1.42429565    2.45740181    3.69903422    1.88364021    0.07034762    2.00000000  -9.73756e+00
   9.250    1.42836569    1.42435737    2.48918173    3.69753957    1.84590065    0.07031778    2.00000000  -9.68679e+00
   9.250    1.42858973    1.42439655    2.52108930    3.69603329    1.80797999    0.07028919    2.00000000  -9.63599e+00
   9.250    1.42880410    1.42441240    2.55299543    3.69451471    1.77000450    0.07026184    2.00000000  -9.58515e+00
   9.250    1.42900863    1.42440426    2.58494824    3.69297540    1.73189206    0.07023574    2.00000000  -9.53408e+00
   9.250    1.42920344    1.42437134    2.61688022    3.69142045    1.69373037    0.07021088    2.00000000  -9.48300e+00
   9.250    1.42938881    1.42431339    2.64881954    3.68984866    1.65548629    0.07018722    2.00000000  -9.43188e+00
   9.250    1.42956495    1.42422967    2.68071213    3.68826348    1.61722756    0.07016474    2.00000000  -9.38090e+00
   9.250    1.42973222    1.42411990    2.71256808    3.68666846    1.57895812    0.07014340    2.00000000  -9.32992e+00
   9.250    1.42989105    1.42398322    2.74426273    3.68506851    1.54082206    0.07012313    2.00000000  -9.27921e+00
   9.250    1.43004158    1.42381896    2.77590746    3.68345808    1.50268559    0.07010392    2.00000000  -9.22841e+00
   9.250    1.43018422    1.42362686    2.80748165    3.68183865    1.46457514    0.07008572    2.00000000  -9.17777e+00
   9.250    1.43031948    1.42340545    2.83881984    3.68022016    1.42669551    0.07006846    2.00000000  -9.12750e+00
   9.250    1.43044762    1.42315450    2.87003887    3.67859289    1.38889088    0.07005210    2.00000000  -9.07729e+00
   9.250    1.43056898    1.42287348    2.90114200    3.67695665    1.35115705    0.07003662    2.00000000  -9.02735e+00
   9.250    1.43068409    1.42256097    2.93205376    3.67531580    1.31358651    0.07002193    2.00000000  -8.97756e+00
   9.250    1.43079322    1.42221516    2.96271266    3.67367682    1.27626612    0.07000800    2.00000000  -8.92826e+00
   9.250    1.43089685    1.42183508    2.99320253    3.67203311    1.23908531    0.06999478    2.00000000  -8.87915e+00
   9.250    1.43099540    1.42141940    3.02363294    3.67037991    1.20191509    0.06998220    2.00000000  -8.83011e+00
   9.250    1.43108985    1.42096141    3.05379931    3.66872927    1.16500618    0.06997015    2.00000000  -8.78136e+00
   9.250    1.43118178    1.42045074    3.08436474    3.66704397    1.12754343    0.06995842    2.00000000  -8.73208e+00
   9.250    1.43128528    1.41978987    3.11701496    3.66524143    1.08748086    0.06994521    3.00000000  -8.67905e+00
   9.250    1.43128709    1.41977642    3.11453066    3.66539298    1.09056727    0.06994498    3.00000000  -8.68296e+00
   9.250    1.43128709    1.41977642    3.11453844    3.66539284    1.09055891    0.06994498    3.00000000  -8.68295e+00
   9.250    1.43128709    1.41977642    3.11454802    3.66539268    1.09054869    0.06994498    3.00000000  -8.68293e+00
   9.250    1.43128709    1.41977642    3.11455883    3.66539231    1.09053643    0.06994498    3.00000000  -8.68292e+00
   9.250    1.43128709    1.41977642    3.11456966    3.66539143    1.09052206    0.06994498    3.00000000  -8.68290e+00
   9.250    1.43128709    1.41977642    3.11457939    3.66538982    1.09050591    0.06994498    3.00000000  -8.68288e+00
   9.250    1.43128709    1.41977642    3.11458885    3.66538815    1.09048976    0.06994498    3.00000000  -8.68286e+00
   9.250    1.43128709    1.41977642    3.11456763    3.66538910    1.09051476    0.06994498    3.00000000  -8.68290e+00
   9.250    1.43128712    1.41977640    3.11334383    3.66546828    1.09205527    0.06994498    3.00000000  -8.68485e+00
   9.250    1.43128728    1.41977602    3.05038190    3.66922676    1.17005101    0.06994495    3.00000000  -8.77233e+00
   9.250    1.43128797    1.41977532    2.83820778    3.68141158    1.43096420    0.06994487    3.00000000  -9.07756e+00
   9.250    1.43129032    1.41977580    2.56101767    3.69677301    1.76960019    0.06994457    3.00000000  -9.51135e+00
   9.250    1.43129778    1.41978002    2.29784469    3.71335407    2.09909871    0.06994361    3.00000000  -9.94977e+00
   9.250    1.43131492    1.41979197    2.11401930    3.73013883    2.35006680    0.06994143    3.00000000  -1.02867e+01
   9.250    1.43133608    1.41980927    2.05805279    3.74401685    2.46155072    0.06993873    3.00000000  -1.03932e+01
   9.250    1.43135487    1.41982710    2.03124013    3.74769903    2.50309760    0.06993633    3.00000000  -1.04485e+01
   9.250    1.43136954    1.41983948    2.04853914    3.75469657    2.51379255    0.06993446    3.00000000  -1.04181e+01
   9.250    1.43138839    1.41985461    2.04887047    3.76270801    2.54551162    0.06993205    3.00000000  -1.04056e+01
   9.250    1.43141581    1.41987875    1.95515232    3.76594378    2.65218029    0.06992855    3.00000000  -1.05820e+01
   9.250    1.43143980    1.41990183    2.00336361    3.76261930    2.59067817    0.06992549    3.00000000  -1.04939e+01
   9.250    1.43146017    1.41991963    1.96227809    3.76263726    2.63184101    0.06992289    3.00000000  -1.05707e+01
   9.250    1.43148270    1.41993906    2.01253096    3.76847050    2.60492709    0.06992002    3.00000000  -1.04736e+01
   9.250    1.43151954    1.41997204    1.98605613    3.76008692    2.59787773    0.06991532    3.00000000  -1.05327e+01
   9.250    1.43155052    1.42000001    1.98128879    3.76337568    2.61580870    0.06991136    3.00000000  -1.05403e+01
   9.250    1.43157427    1.42002207    2.03500784    3.75813726    2.54114274    0.06990833    3.00000000  -1.04541e+01
