# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.150    0.77459580    0.66006028    3.38467650    3.60624492    0.25119851    0.07973809    5.00000000  -6.33079e+00
  10.150    0.77459588    0.65774771    3.38918189    3.60595684    0.24401372    0.07972612    5.00000000  -6.30626e+00
  10.150    0.77459596    0.65517563    3.39358160    3.60569769    0.23687252    0.07971471    5.00000000  -6.28179e+00
  10.150    0.77459604    0.65236122    3.39793006    3.60546459    0.22971878    0.07970381    5.00000000  -6.25703e+00
  10.150    0.77459613    0.64925917    3.40219694    3.60527025    0.22260107    0.07969339    5.00000000  -6.23208e+00
  10.150    0.77459622    0.64585600    3.40639179    3.60512147    0.21552523    0.07968347    5.00000000  -6.20681e+00
  10.150    0.77459631    0.64210605    3.41048992    3.60501838    0.20848229    0.07967394    5.00000000  -6.18139e+00
  10.150    0.77459640    0.63798264    3.41447505    3.60499025    0.20158300    0.07966481    5.00000000  -6.15563e+00
  10.150    0.77459650    0.63347755    3.41836289    3.60503460    0.19479174    0.07965605    5.00000000  -6.12968e+00
  10.150    0.77459661    0.62853781    3.42207377    3.60518775    0.18829093    0.07964762    5.00000000  -6.10364e+00
  10.150    0.77459671    0.62318606    3.42560113    3.60546501    0.18215759    0.07963954    5.00000000  -6.07767e+00
  10.150    0.77459681    0.61749696    3.42893985    3.60589380    0.17655178    0.07963189    5.00000000  -6.05191e+00
  10.150    0.77459692    0.61154543    3.43201106    3.60648519    0.17164360    0.07962467    5.00000000  -6.02705e+00
  10.150    0.77459702    0.60550630    3.43469900    3.60727152    0.16779779    0.07961794    5.00000000  -6.00338e+00
  10.150    0.77459711    0.59957810    3.43699922    3.60823983    0.16510780    0.07961180    5.00000000  -5.98184e+00
  10.150    0.77459719    0.59399344    3.43886463    3.60937129    0.16371466    0.07960631    5.00000000  -5.96312e+00
  10.150    0.77459727    0.58884443    3.44040881    3.61061655    0.16338036    0.07960145    5.00000000  -5.94694e+00
  10.150    0.77459733    0.58426514    3.44152170    3.61195913    0.16425587    0.07959719    5.00000000  -5.93418e+00
  10.150    0.77459739    0.58023956    3.44236384    3.61336076    0.16602428    0.07959344    6.00000000  -5.92324e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.200    0.50092594    0.50087843   -1.03838318    3.66419290    4.78622180    0.19936282    0.00000000  -1.44649e+01
  10.200    0.50665883    0.50660874   -1.01427421    3.66706642    4.77835119    0.19959701    0.00000000  -1.44352e+01
  10.200    0.51232931    0.51227653   -0.99016536    3.66997569    4.77057197    0.19983680    0.00000000  -1.44070e+01
  10.200    0.51793547    0.51787989   -0.96607193    3.67291876    4.76289001    0.20008193    0.00000000  -1.43801e+01
  10.200    0.52347217    0.52341368   -0.94201358    3.67589386    4.75531374    0.20033161    0.00000000  -1.43542e+01
  10.200    0.52893358    0.52887204   -0.91800755    3.67889953    4.74784962    0.20058608    0.00000000  -1.43292e+01
  10.200    0.53431837    0.53425367   -0.89405778    3.68193555    4.74049969    0.20084442    0.00000000  -1.43052e+01
  10.200    0.53962183    0.53955385   -0.87017966    3.68500007    4.73326799    0.20110581    0.00000000  -1.42822e+01
  10.200    0.54483811    0.54476673   -0.84640319    3.68808746    4.72615723    0.20136948    0.00000000  -1.42596e+01
  10.200    0.54996441    0.54988952   -0.82274201    3.69119338    4.71916129    0.20163667    0.00000000  -1.42376e+01
  10.200    0.55489967    0.55482128   -0.80034347    3.69450992    4.71375920    0.20183665    0.00000000  -1.42113e+01
  10.200    0.55974135    0.55965936   -0.77814627    3.69778906    4.70833552    0.20203604    0.00000000  -1.41862e+01
  10.200    0.56449206    0.56440636   -0.75613752    3.70102868    4.70287336    0.20223534    0.00000000  -1.41622e+01
  10.200    0.56915016    0.56906064   -0.73433131    3.70422638    4.69737603    0.20243424    0.00000000  -1.41385e+01
  10.200    0.57371578    0.57362233   -0.71272518    3.70738178    4.69183963    0.20263400    0.00000000  -1.41155e+01
  10.200    0.57818801    0.57809052   -0.69131964    3.71049656    4.68627072    0.20283432    0.00000000  -1.40934e+01
  10.200    0.58284246    0.58274055   -0.66876523    3.71376612    4.68030955    0.20304661    0.00000000  -1.40709e+01
  10.200    0.58737380    0.58726737   -0.64653422    3.71697470    4.67433476    0.20325742    0.00000000  -1.40491e+01
  10.200    0.59178230    0.59167125   -0.62463010    3.72012227    4.66834992    0.20346563    0.00000000  -1.40273e+01
  10.200    0.59606698    0.59595120   -0.60306324    3.72320724    4.66235830    0.20367282    0.00000000  -1.40064e+01
  10.200    0.60026757    0.60014695   -0.58173260    3.72624209    4.65632264    0.20387895    0.00000000  -1.39858e+01
  10.200    0.60500070    0.60487458   -0.55895007    3.72941801    4.64953121    0.20411972    0.00000000  -1.39588e+01
  10.200    0.60953667    0.60940501   -0.53680757    3.73247228    4.64275614    0.20435683    0.00000000  -1.39330e+01
  10.200    0.61388046    0.61374323   -0.51530012    3.73540630    4.63600147    0.20458857    0.00000000  -1.39082e+01
  10.200    0.61803908    0.61789625   -0.49441571    3.73822037    4.62926134    0.20481525    0.00000000  -1.38846e+01
  10.200    0.62202042    0.62187197   -0.47413188    3.74091726    4.62252976    0.20503816    0.00000000  -1.38623e+01
  10.200    0.62583324    0.62567916   -0.45442167    3.74350174    4.61580506    0.20525595    0.00000000  -1.38411e+01
  10.200    0.62948744    0.62932772   -0.43525615    3.74597856    4.60908407    0.20546896    0.00000000  -1.38207e+01
  10.200    0.63299220    0.63282683   -0.41660770    3.74835153    4.60236090    0.20567790    0.00000000  -1.38007e+01
  10.200    0.63635632    0.63618527   -0.39844385    3.75062608    4.59563083    0.20588182    0.00000000  -1.37812e+01
  10.200    0.63958980    0.63941305   -0.38072197    3.75280887    4.58888487    0.20608101    0.00000000  -1.37626e+01
  10.200    0.64270296    0.64252050   -0.36340355    3.75490484    4.58211147    0.20627721    0.00000000  -1.37448e+01
  10.200    0.64569986    0.64551167   -0.34647328    3.75691440    4.57529970    0.20646981    0.00000000  -1.37276e+01
  10.200    0.64857898    0.64838504   -0.32993175    3.75884164    4.56846551    0.20665683    0.00000000  -1.37100e+01
  10.200    0.65140964    0.65120995   -0.31400024    3.76060248    4.56146941    0.20685703    0.00000000  -1.36916e+01
  10.200    0.65420056    0.65399514   -0.29862935    3.76220969    4.55432062    0.20707119    0.00000000  -1.36727e+01
  10.200    0.65689975    0.65668857   -0.28352953    3.76376159    4.54716262    0.20728232    0.00000000  -1.36545e+01
  10.200    0.65949643    0.65927948   -0.26871754    3.76525269    4.53998324    0.20749089    0.00000000  -1.36368e+01
  10.200    0.66200105    0.66177833   -0.25416832    3.76668928    4.53278933    0.20769563    0.00000000  -1.36195e+01
  10.200    0.66443237    0.66420387   -0.23983761    3.76808088    4.52558684    0.20789811    0.00000000  -1.36027e+01
  10.200    0.66676509    0.66653081   -0.22577348    3.76941486    4.51835693    0.20809524    0.00000000  -1.35863e+01
  10.200    0.66902826    0.66878819   -0.21191647    3.77070575    4.51111704    0.20829074    0.00000000  -1.35699e+01
  10.200    0.67121408    0.67096822   -0.19827593    3.77195000    4.50385725    0.20848381    0.00000000  -1.35538e+01
  10.200    0.67332170    0.67307004   -0.18486698    3.77314595    4.49658552    0.20867383    0.00000000  -1.35374e+01
  10.200    0.67535867    0.67510120   -0.17166011    3.77429887    4.48929825    0.20886064    0.00000000  -1.35212e+01
  10.200    0.67733544    0.67707217   -0.15864118    3.77541370    4.48200784    0.20904456    0.00000000  -1.35049e+01
  10.200    0.67923748    0.67896838   -0.14584652    3.77648147    4.47470532    0.20922444    0.00000000  -1.34877e+01
  10.200    0.68107759    0.68080266   -0.13324041    3.77750936    4.46739199    0.20940199    0.00000000  -1.34709e+01
  10.200    0.68286052    0.68257976   -0.12080793    3.77850128    4.46007158    0.20957682    0.00000000  -1.34544e+01
  10.200    0.68458482    0.68429823   -0.10855437    3.77945385    4.45273497    0.20974907    0.00000000  -1.34381e+01
  10.200    0.68625115    0.68595870   -0.09647151    3.78036891    4.44538172    0.20991761    0.00000000  -1.34227e+01
  10.200    0.68786667    0.68756836   -0.08453843    3.78124893    4.43800535    0.21008403    0.00000000  -1.34076e+01
  10.200    0.68943332    0.68912915   -0.07274790    3.78209556    4.43060649    0.21024731    0.00000000  -1.33929e+01
  10.200    0.69095331    0.69064325   -0.06109346    3.78290840    4.42317856    0.21040872    0.00000000  -1.33784e+01
  10.200    0.69242900    0.69211304   -0.04956519    3.78369121    4.41572812    0.21056712    0.00000000  -1.33641e+01
  10.200    0.69386296    0.69354109   -0.03815406    3.78444298    4.40824380    0.21072239    0.00000000  -1.33498e+01
  10.200    0.69525793    0.69493012   -0.02684825    3.78516526    4.40072175    0.21087600    0.00000000  -1.33357e+01
  10.200    0.69661678    0.69628300   -0.01563466    3.78585970    4.39315730    0.21102713    0.00000000  -1.33216e+01
  10.200    0.69794253    0.69760274   -0.00449935    3.78652599    4.38553715    0.21117711    0.00000000  -1.33075e+01
  10.200    0.69923846    0.69889260    0.00657521    3.78716796    4.37786128    0.21132509    0.00000000  -1.32933e+01
  10.200    0.70053570    0.70018371    0.01753655    3.78777392    4.37013161    0.21149523    0.00000000  -1.32787e+01
  10.200    0.70185352    0.70149528    0.02838584    3.78834446    4.36235073    0.21169790    0.00000000  -1.32634e+01
  10.200    0.70315865    0.70279404    0.03928365    3.78889870    4.35444849    0.21190027    0.00000000  -1.32479e+01
  10.200    0.70445348    0.70408234    0.05023456    3.78943538    4.34641660    0.21210317    0.00000000  -1.32322e+01
  10.200    0.70573489    0.70535708    0.06120800    3.78995395    4.33828167    0.21230595    0.00000000  -1.32164e+01
  10.200    0.70701026    0.70662558    0.07225265    3.79045570    4.33000449    0.21250866    0.00000000  -1.32003e+01
  10.200    0.70829151    0.70789971    0.08346424    3.79094321    4.32150683    0.21271249    0.00000000  -1.31840e+01
  10.200    0.70955257    0.70915352    0.09460720    3.79140678    4.31296985    0.21291277    0.00000000  -1.31678e+01
  10.200    0.71079534    0.71038890    0.10570619    3.79184580    4.30436758    0.21310982    0.00000000  -1.31516e+01
  10.200    0.71200552    0.71159164    0.11664769    3.79225471    4.29578285    0.21330081    0.00000000  -1.31359e+01
  10.200    0.71315928    0.71273809    0.12724275    3.79262515    4.28735691    0.21348155    0.00000000  -1.31207e+01
  10.200    0.71423857    0.71381032    0.13734709    3.79295293    4.27920654    0.21365021    0.00000000  -1.31064e+01
  10.200    0.71524432    0.71480930    0.14697417    3.79323709    4.27131505    0.21380669    0.00000000  -1.30928e+01
  10.200    0.71616977    0.71572834    0.15604785    3.79347932    4.26376133    0.21394753    0.00000000  -1.30800e+01
  10.200    0.71703077    0.71658321    0.16469249    3.79368474    4.25645094    0.21407697    0.00000000  -1.30678e+01
  10.200    0.71784301    0.71738952    0.17303798    3.79385889    4.24928552    0.21419830    0.00000000  -1.30560e+01
  10.200    0.71860555    0.71814635    0.18104468    3.79400444    4.24231479    0.21431149    0.00000000  -1.30446e+01
  10.200    0.71933184    0.71886707    0.18883074    3.79412350    4.23543716    0.21441874    0.00000000  -1.30335e+01
  10.200    0.72002431    0.71955410    0.19640111    3.79421866    4.22865938    0.21451963    0.00000000  -1.30227e+01
  10.200    0.72069074    0.72021517    0.20382850    3.79429111    4.22191817    0.21461401    0.00000000  -1.30120e+01
  10.200    0.72133371    0.72085285    0.21113049    3.79434144    4.21519987    0.21470421    0.00000000  -1.30015e+01
  10.200    0.72195430    0.72146823    0.21831064    3.79436842    4.20849664    0.21479091    0.00000000  -1.29911e+01
  10.200    0.72255314    0.72206192    0.22536804    3.79437636    4.20182701    0.21487336    0.00000000  -1.29809e+01
  10.200    0.72313199    0.72263567    0.23231612    3.79436370    4.19517236    0.21496534    0.00000000  -1.29708e+01
  10.200    0.72369143    0.72319009    0.23915642    3.79433024    4.18853070    0.21505713    0.00000000  -1.29608e+01
  10.200    0.72423263    0.72372632    0.24589485    3.79427675    4.18189987    0.21513107    0.00000000  -1.29512e+01
  10.200    0.72475694    0.72424571    0.25254271    3.79420331    4.17526971    0.21521617    0.00000000  -1.29419e+01
  10.200    0.72526509    0.72474900    0.25910430    3.79411194    4.16864447    0.21531305    0.00000000  -1.29326e+01
  10.200    0.72575732    0.72523642    0.26557772    3.79400028    4.16201671    0.21538398    0.00000000  -1.29235e+01
  10.200    0.72623366    0.72570801    0.27196119    3.79386982    4.15539420    0.21548848    0.00000000  -1.29144e+01
  10.200    0.72669507    0.72616472    0.27825762    3.79372083    4.14877571    0.21556961    0.00000000  -1.29055e+01
  10.200    0.72714125    0.72660628    0.28446383    3.79355239    4.14216054    0.21567427    0.00000000  -1.28966e+01
  10.200    0.72757290    0.72703336    0.29058272    3.79336515    4.13554883    0.21576379    0.00000000  -1.28879e+01
  10.200    0.72799106    0.72744701    0.29661782    3.79316000    4.12894121    0.21585784    0.00000000  -1.28792e+01
  10.200    0.72839484    0.72784634    0.30256292    3.79293622    4.12234051    0.21594252    0.00000000  -1.28707e+01
  10.200    0.72878641    0.72823351    0.30843082    3.79269590    4.11574352    0.21602790    0.00000000  -1.28622e+01
  10.200    0.72916608    0.72860884    0.31423090    3.79243727    4.10913401    0.21611279    0.00000000  -1.28538e+01
  10.200    0.72954311    0.72898148    0.32011552    3.79215399    4.10233978    0.21618929    0.00000000  -1.28453e+01
  10.200    0.72990710    0.72934115    0.32590412    3.79185309    4.09556329    0.21625507    0.00000000  -1.28368e+01
  10.200    0.73026343    0.72969316    0.33166668    3.79153011    4.08871994    0.21631516    0.00000000  -1.28284e+01
  10.200    0.73061023    0.73003568    0.33738791    3.79118615    4.08182831    0.21636245    0.00000000  -1.28199e+01
  10.200    0.73092953    0.73035096    0.34277136    3.79084288    4.07526090    0.21639261    0.00000000  -1.28120e+01
  10.200    0.73123982    0.73065727    0.34809222    3.79048475    4.06869126    0.21640902    0.00000000  -1.28041e+01
  10.200    0.73154097    0.73095450    0.35334233    3.79011359    4.06213476    0.21641454    0.00000000  -1.27964e+01
  10.200    0.73183109    0.73124077    0.35851003    3.78972411    4.05558088    0.21641178    0.00000000  -1.27887e+01
  10.200    0.73211322    0.73151909    0.36362008    3.78931943    4.04901902    0.21639607    0.00000000  -1.27810e+01
  10.200    0.73238837    0.73179047    0.36867736    3.78890154    4.04245297    0.21636889    0.00000000  -1.27735e+01
  10.200    0.73265124    0.73204965    0.37363650    3.78846259    4.03589350    0.21632820    0.00000000  -1.27660e+01
  10.200    0.73291101    0.73230575    0.37856956    3.78801811    4.02933613    0.21628601    0.00000000  -1.27586e+01
  10.200    0.73315508    0.73254627    0.38335628    3.78754731    4.02281050    0.21621848    0.00000000  -1.27506e+01
  10.200    0.73339578    0.73278344    0.38810585    3.78707257    4.01630422    0.21614700    0.00000000  -1.27426e+01
  10.200    0.73360370    0.73298823    0.39246129    3.78657524    4.01008230    0.21605247    0.00000000  -1.27354e+01
  10.200    0.73381050    0.73319191    0.39680169    3.78607661    4.00386959    0.21595699    0.00000000  -1.27283e+01
  10.200    0.73400622    0.73338457    0.40103524    3.78555156    3.99765140    0.21581978    0.00000000  -1.27207e+01
  10.200    0.73420116    0.73357647    0.40526018    3.78502447    3.99143324    0.21567982    0.00000000  -1.27132e+01
  10.200    0.73438778    0.73376009    0.40941180    3.78447103    3.98517798    0.21551520    0.00000000  -1.27056e+01
  10.200    0.73457358    0.73394289    0.41355499    3.78391492    3.97892002    0.21534811    2.00000000  -1.26981e+01
  10.200    0.73477477    0.73414073    0.41815630    3.78325454    3.97179587    0.21512332    2.00000000  -1.26897e+01
  10.200    0.73497305    0.73433569    0.42273330    3.78258324    3.96465064    0.21488339    2.00000000  -1.26814e+01
  10.200    0.73516616    0.73452549    0.42726794    3.78189272    3.95746778    0.21461648    2.00000000  -1.26732e+01
  10.200    0.73535373    0.73470977    0.43175493    3.78118080    3.95024368    0.21430298    2.00000000  -1.26650e+01
  10.200    0.73553824    0.73489102    0.43621492    3.78045684    3.94299657    0.21396708    2.00000000  -1.26570e+01
  10.200    0.73571649    0.73506604    0.44062137    3.77970776    3.93569883    0.21358964    2.00000000  -1.26489e+01
  10.200    0.73589090    0.73523724    0.44499304    3.77894309    3.92837117    0.21318355    2.00000000  -1.26409e+01
  10.200    0.73606225    0.73540540    0.44933643    3.77816599    3.92102028    0.21275446    2.00000000  -1.26330e+01
  10.200    0.73622706    0.73556705    0.45362261    3.77736202    3.91361521    0.21225779    2.00000000  -1.26250e+01
  10.200    0.73638916    0.73572601    0.45788374    3.77654515    3.90618199    0.21170123    2.00000000  -1.26171e+01
  10.200    0.73654738    0.73588111    0.46211004    3.77570978    3.89870727    0.21105323    2.00000000  -1.26093e+01
  10.200    0.73670080    0.73603144    0.46628542    3.77485116    3.89118757    0.21026438    2.00000000  -1.26014e+01
  10.200    0.73685176    0.73617932    0.47043580    3.77398083    3.88364460    0.20940426    2.00000000  -1.25935e+01
  10.200    0.73699835    0.73632286    0.47454754    3.77309056    3.87605793    0.20841959    2.00000000  -1.25857e+01
  10.200    0.73714154    0.73646302    0.47862967    3.77218227    3.86842672    0.20739936    2.00000000  -1.25778e+01
  10.200    0.73728252    0.73660098    0.48269190    3.77126208    3.86076651    0.20636114    2.00000000  -1.25700e+01
  10.200    0.73741903    0.73673448    0.48672138    3.77031613    3.85303334    0.20535249    2.00000000  -1.25622e+01
  10.200    0.73755323    0.73686569    0.49073636    3.76935826    3.84526560    0.20434077    2.00000000  -1.25544e+01
  10.200    0.73768521    0.73699469    0.49473669    3.76838886    3.83746509    0.20332655    2.00000000  -1.25466e+01
  10.200    0.73781345    0.73711995    0.49872486    3.76739678    3.82958376    0.20233462    2.00000000  -1.25387e+01
  10.200    0.73794005    0.73724358    0.50271161    3.76639380    3.82165930    0.20135861    2.00000000  -1.25309e+01
  10.200    0.73806441    0.73736496    0.50669870    3.76537549    3.81367181    0.20040700    2.00000000  -1.25230e+01
  10.200    0.73818613    0.73748372    0.51070149    3.76434138    3.80560381    0.19944302    2.00000000  -1.25151e+01
  10.200    0.73830648    0.73760109    0.51471772    3.76329890    3.79748810    0.19850409    2.00000000  -1.25072e+01
  10.200    0.73842478    0.73771640    0.51876368    3.76224408    3.78929206    0.19763775    2.00000000  -1.24992e+01
  10.200    0.73854129    0.73782991    0.52285699    3.76117655    3.78099676    0.19686313    2.00000000  -1.24911e+01
  10.200    0.73865670    0.73794232    0.52698399    3.76010241    3.77264064    0.19615238    2.00000000  -1.24830e+01
  10.200    0.73877045    0.73805303    0.53118091    3.75902115    3.76418515    0.19555959    2.00000000  -1.24747e+01
  10.200    0.73888299    0.73816250    0.53546639    3.75793411    3.75561720    0.19509325    2.00000000  -1.24663e+01
  10.200    0.73899469    0.73827112    0.53981890    3.75684360    3.74696781    0.19470482    2.00000000  -1.24579e+01
  10.200    0.73910519    0.73837850    0.54429177    3.75574981    3.73818423    0.19441279    2.00000000  -1.24492e+01
  10.200    0.73921486    0.73848501    0.54889217    3.75465377    3.72926360    0.19415818    2.00000000  -1.24402e+01
  10.200    0.73932392    0.73859087    0.55360356    3.75355789    3.72023223    0.19392293    2.00000000  -1.24311e+01
  10.200    0.73943227    0.73869597    0.55847745    3.75246426    3.71104690    0.19370369    2.00000000  -1.24217e+01
  10.200    0.73954009    0.73880049    0.56354505    3.75136972    3.70166387    0.19349882    2.00000000  -1.24120e+01
  10.200    0.73964757    0.73890459    0.56880059    3.75028349    3.69212590    0.19330948    2.00000000  -1.24020e+01
  10.200    0.73975482    0.73900841    0.57425471    3.74920533    3.68242145    0.19313433    2.00000000  -1.23917e+01
  10.200    0.73986199    0.73911206    0.57992675    3.74813429    3.67252747    0.19295523    2.00000000  -1.23812e+01
  10.200    0.73996920    0.73921567    0.58589439    3.74707296    3.66237669    0.19278780    2.00000000  -1.23701e+01
  10.200    0.74007659    0.73931935    0.59212433    3.74602776    3.65202821    0.19263011    2.00000000  -1.23587e+01
  10.200    0.74018434    0.73942329    0.59864609    3.74499962    3.64145626    0.19250808    2.00000000  -1.23470e+01
  10.200    0.74029255    0.73952756    0.60547841    3.74398954    3.63064622    0.19243112    2.00000000  -1.23347e+01
  10.200    0.74040132    0.73963226    0.61263896    3.74300028    3.61959151    0.19239717    2.00000000  -1.23221e+01
  10.200    0.74051082    0.73973754    0.62014118    3.74203116    3.60827601    0.19239323    2.00000000  -1.23089e+01
  10.200    0.74062115    0.73984349    0.62800687    3.74108608    3.59669361    0.19240582    2.00000000  -1.22952e+01
  10.200    0.74073239    0.73995018    0.63623934    3.74016555    3.58484307    0.19242676    2.00000000  -1.22811e+01
  10.200    0.74084469    0.74005773    0.64488155    3.73926952    3.57268133    0.19245260    2.00000000  -1.22663e+01
  10.200    0.74095814    0.74016621    0.65392570    3.73840294    3.56023597    0.19248183    2.00000000  -1.22509e+01
  10.200    0.74107273    0.74027561    0.66335607    3.73756156    3.54750578    0.19251171    2.00000000  -1.22350e+01
  10.200    0.74118863    0.74038606    0.67321081    3.73674757    3.53446139    0.19254111    2.00000000  -1.22186e+01
  10.200    0.74130591    0.74049761    0.68349278    3.73595999    3.52109613    0.19256940    2.00000000  -1.22015e+01
  10.200    0.74142443    0.74061012    0.69418200    3.73520139    3.50744005    0.19259614    2.00000000  -1.21838e+01
  10.200    0.74154454    0.74072387    0.70531576    3.73446605    3.49343325    0.19262183    2.00000000  -1.21655e+01
  10.200    0.74166620    0.74083882    0.71691066    3.73375761    3.47907366    0.19264603    2.00000000  -1.21465e+01
  10.200    0.74178934    0.74095487    0.72894248    3.73306974    3.46436006    0.19266891    2.00000000  -1.21269e+01
  10.200    0.74191406    0.74107208    0.74142810    3.73240325    3.44927890    0.19269032    2.00000000  -1.21067e+01
  10.200    0.74204037    0.74119042    0.75437715    3.73175709    3.43381629    0.19271034    2.00000000  -1.20858e+01
  10.200    0.74216828    0.74130987    0.76779993    3.73113188    3.41796445    0.19272896    2.00000000  -1.20643e+01
  10.200    0.74229769    0.74143028    0.78168570    3.73052505    3.40172373    0.19274575    2.00000000  -1.20421e+01
  10.200    0.74242864    0.74155164    0.79607044    3.72992330    3.38500493    0.19276026    2.00000000  -1.20191e+01
  10.200    0.74256095    0.74167375    0.81092548    3.72934436    3.36790750    0.19277211    2.00000000  -1.19955e+01
  10.200    0.74269452    0.74179645    0.82628857    3.72877607    3.35034504    0.19278032    2.00000000  -1.19712e+01
  10.200    0.74282936    0.74191968    0.84217365    3.72821671    3.33229659    0.19278361    2.00000000  -1.19460e+01
  10.200    0.74296521    0.74204314    0.85858139    3.72766299    3.31374822    0.19278041    2.00000000  -1.19201e+01
  10.200    0.74310193    0.74216661    0.87552128    3.72711103    3.29467475    0.19276876    2.00000000  -1.18934e+01
  10.200    0.74323927    0.74228981    0.89299339    3.72655713    3.27506117    0.19274624    2.00000000  -1.18660e+01
  10.200    0.74337696    0.74241241    0.91101471    3.72600557    3.25490737    0.19270986    2.00000000  -1.18377e+01
  10.200    0.74351482    0.74253413    0.92959925    3.72544757    3.23416409    0.19265650    2.00000000  -1.18085e+01
  10.200    0.74365249    0.74265457    0.94873250    3.72488748    3.21286299    0.19258273    2.00000000  -1.17786e+01
  10.200    0.74378972    0.74277339    0.96844065    3.72431715    3.19094512    0.19248592    2.00000000  -1.17477e+01
  10.200    0.74392527    0.74288941    0.98857137    3.72374290    3.16858730    0.19236437    2.00000000  -1.17162e+01
  10.200    0.74406063    0.74300381    1.00941520    3.72315238    3.14545033    0.19221479    2.00000000  -1.16836e+01
  10.200    0.74419457    0.74311539    1.03081167    3.72254451    3.12168969    0.19203841    2.00000000  -1.16502e+01
  10.200    0.74432675    0.74322373    1.05276445    3.72192616    3.09732889    0.19183710    2.00000000  -1.16159e+01
  10.200    0.74445687    0.74332845    1.07526265    3.72129009    3.07234963    0.19161463    2.00000000  -1.15807e+01
  10.200    0.74458465    0.74342917    1.09831998    3.72063050    3.04671480    0.19137615    2.00000000  -1.15447e+01
  10.200    0.74470980    0.74352553    1.12189836    3.71995365    3.02048732    0.19113423    2.00000000  -1.15079e+01
  10.200    0.74483210    0.74361719    1.14597881    3.71925119    2.99365253    0.19087646    2.00000000  -1.14702e+01
  10.200    0.74495132    0.74370383    1.17056398    3.71852683    2.96622240    0.19063866    2.00000000  -1.14318e+01
  10.200    0.74506728    0.74378516    1.19562172    3.71778300    2.93823875    0.19039425    2.00000000  -1.13926e+01
  10.200    0.74517981    0.74386090    1.22113560    3.71700710    2.90966730    0.19018823    2.00000000  -1.13527e+01
  10.200    0.74528877    0.74393080    1.24709930    3.71621416    2.88057443    0.19000384    2.00000000  -1.13120e+01
  10.200    0.74539411    0.74399466    1.27347546    3.71538801    2.85093268    0.18984025    2.00000000  -1.12707e+01
  10.200    0.74549571    0.74405224    1.30026228    3.71454051    2.82079116    0.18970795    2.00000000  -1.12287e+01
  10.200    0.74559357    0.74410340    1.32742402    3.71366929    2.79017601    0.18959518    2.00000000  -1.11861e+01
  10.200    0.74568763    0.74414793    1.35494744    3.71276480    2.75906216    0.18952159    2.00000000  -1.11429e+01
  10.200    0.74577793    0.74418569    1.38279294    3.71183486    2.72752045    0.18946610    2.00000000  -1.10991e+01
  10.200    0.74586448    0.74421654    1.41095947    3.71087825    2.69554695    0.18943086    2.00000000  -1.10549e+01
  10.200    0.74594735    0.74424035    1.43940574    3.70989944    2.66320069    0.18941081    2.00000000  -1.10101e+01
  10.200    0.74602661    0.74425698    1.46810079    3.70889089    2.63048249    0.18939981    2.00000000  -1.09649e+01
  10.200    0.74610231    0.74426629    1.49704100    3.70785591    2.59740907    0.18939332    2.00000000  -1.09193e+01
  10.200    0.74617456    0.74426815    1.52618240    3.70678924    2.56400329    0.18938866    2.00000000  -1.08734e+01
  10.200    0.74624348    0.74426243    1.55548726    3.70569131    2.53030454    0.18938473    2.00000000  -1.08271e+01
  10.200    0.74630920    0.74424898    1.58491887    3.70457880    2.49641615    0.18938110    2.00000000  -1.07806e+01
  10.200    0.74637188    0.74422762    1.61440380    3.70344587    2.46238810    0.18937766    2.00000000  -1.07340e+01
  10.200    0.74643167    0.74419817    1.64389331    3.70229664    2.42828549    0.18937438    2.00000000  -1.06873e+01
  10.200    0.74648882    0.74416038    1.67323654    3.70113830    2.39428779    0.18937124    2.00000000  -1.06408e+01
  10.200    0.74654364    0.74411390    1.70217907    3.69997485    2.36066525    0.18936824    2.00000000  -1.05949e+01
  10.200    0.74659659    0.74405821    1.73028320    3.69884614    2.32801467    0.18936533    2.00000000  -1.05503e+01
  10.200    0.74664847    0.74399243    1.75651444    3.69779377    2.29753639    0.18936248    2.00000000  -1.05085e+01
  10.200    0.74670049    0.74391543    1.77858865    3.69694244    2.27201276    0.18935963    2.00000000  -1.04732e+01
  10.200    0.74675401    0.74382718    1.79275711    3.69649928    2.25602109    0.18935669    2.00000000  -1.04504e+01
  10.200    0.74680793    0.74373481    1.79373033    3.69673802    2.25594987    0.18935373    2.00000000  -1.04489e+01
  10.200    0.74685663    0.74364725    1.81808987    3.69576333    2.22764128    0.18935106    2.00000000  -1.04120e+01
  10.200    0.74689910    0.74355594    1.85187098    3.69425765    2.18778481    0.18934873    2.00000000  -1.03582e+01
  10.200    0.74693952    0.74345220    1.88582785    3.69272647    2.14764327    0.18934651    2.00000000  -1.03041e+01
  10.200    0.74697782    0.74333580    1.91984420    3.69117351    2.10734772    0.18934441    2.00000000  -1.02498e+01
  10.200    0.74701396    0.74320654    1.95389918    3.68960204    2.06693192    0.18934243    2.00000000  -1.01954e+01
  10.200    0.74704799    0.74306412    1.98795550    3.68800137    2.02639020    0.18934056    2.00000000  -1.01410e+01
  10.200    0.74707995    0.74290820    2.02200157    3.68636570    1.98571084    0.18933881    2.00000000  -1.00865e+01
  10.200    0.74710997    0.74273823    2.05600165    3.68470552    1.94497116    0.18933716    2.00000000  -1.00320e+01
