# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    1.43491700    1.41099028    1.99905198    3.67826614    2.25484781    0.20842704    3.00000000  -1.03684e+01
   9.400    1.43493988    1.41100942    1.94997909    3.68133631    2.31620732    0.20842385    3.00000000  -1.04596e+01
   9.400    1.43494364    1.41101298    1.95562225    3.68100019    2.30922078    0.20842332    3.00000000  -1.04490e+01
   9.400    1.43495440    1.41102165    1.89286262    3.68720627    2.39680741    0.20842182    3.00000000  -1.05471e+01
   9.400    1.43498358    1.41104799    1.82579590    3.69169383    2.48183254    0.20841775    3.00000000  -1.06647e+01
   9.400    1.43498480    1.41104913    1.82803353    3.69154692    2.47900765    0.20841758    3.00000000  -1.06611e+01
   9.400    1.43501013    1.41107156    1.78125457    3.69728272    2.54873679    0.20841404    3.00000000  -1.07315e+01
   9.400    1.43503668    1.41109630    1.79469527    3.69412041    2.52265450    0.20841033    3.00000000  -1.07166e+01
   9.400    1.43504186    1.41110110    1.82482984    3.69228622    2.48518465    0.20840961    3.00000000  -1.06699e+01
   9.400    1.43508790    1.41114217    1.81160528    3.69301375    2.50133209    0.20840319    3.00000000  -1.06961e+01
   9.400    1.43510304    1.41115662    1.83889751    3.69093435    2.46572674    0.20840107    3.00000000  -1.06461e+01
   9.400    1.43513024    1.41118038    1.80493148    3.69447700    2.51387075    0.20839727    3.00000000  -1.06995e+01
   9.400    1.43517131    1.41121801    1.81729365    3.69359388    2.49798775    0.20839154    3.00000000  -1.06809e+01
   9.400    1.43517150    1.41121819    1.81715810    3.69360682    2.49817513    0.20839151    3.00000000  -1.06811e+01
   9.400    1.43517151    1.41121820    1.81714868    3.69360772    2.49818814    0.20839151    3.00000000  -1.06811e+01
   9.400    1.43517152    1.41121820    1.81714397    3.69360816    2.49819461    0.20839151    3.00000000  -1.06811e+01
   9.400    1.43517153    1.41121821    1.81714170    3.69360837    2.49819775    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517153    1.41121821    1.81713943    3.69360859    2.49820088    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517153    1.41121821    1.81713717    3.69360880    2.49820402    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517153    1.41121822    1.81713491    3.69360902    2.49820713    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517154    1.41121822    1.81713347    3.69360916    2.49820912    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517154    1.41121822    1.81713205    3.69360929    2.49821108    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517154    1.41121822    1.81713063    3.69360942    2.49821304    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517154    1.41121822    1.81712921    3.69360956    2.49821500    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517154    1.41121823    1.81712779    3.69360969    2.49821695    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517155    1.41121823    1.81712638    3.69360983    2.49821890    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517155    1.41121823    1.81712495    3.69360996    2.49822086    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517155    1.41121823    1.81712351    3.69361010    2.49822286    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517155    1.41121823    1.81712203    3.69361024    2.49822489    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517155    1.41121824    1.81712053    3.69361038    2.49822697    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517156    1.41121824    1.81711902    3.69361052    2.49822904    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517156    1.41121824    1.81711743    3.69361067    2.49823123    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517156    1.41121824    1.81711575    3.69361083    2.49823356    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517156    1.41121824    1.81711403    3.69361100    2.49823593    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517157    1.41121825    1.81711227    3.69361116    2.49823835    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517157    1.41121825    1.81711036    3.69361134    2.49824098    0.20839151    3.00000000  -1.06812e+01
   9.400    1.43517157    1.41121825    1.81710838    3.69361153    2.49824371    0.20839150    3.00000000  -1.06812e+01
   9.400    1.43517157    1.41121825    1.81710631    3.69361172    2.49824657    0.20839150    3.00000000  -1.06812e+01
   9.400    1.43517158    1.41121826    1.81710409    3.69361193    2.49824962    0.20839150    3.00000000  -1.06812e+01
   9.400    1.43517158    1.41121826    1.81710174    3.69361216    2.49825286    0.20839150    3.00000000  -1.06812e+01
   9.400    1.43517158    1.41121826    1.81709922    3.69361239    2.49825633    0.20839150    3.00000000  -1.06812e+01
   9.400    1.43517159    1.41121827    1.81709649    3.69361265    2.49826009    0.20839150    3.00000000  -1.06812e+01
   9.400    1.43517159    1.41121827    1.81709351    3.69361293    2.49826419    0.20839150    3.00000000  -1.06813e+01
   9.400    1.43517160    1.41121828    1.81709896    3.69361543    2.49826875    0.20839150    3.00000000  -1.06813e+01
   9.400    1.43517160    1.41121828    1.81709520    3.69361578    2.49827390    0.20839150    3.00000000  -1.06813e+01
   9.400    1.43517165    1.41121832    1.81709082    3.69361619    2.49827994    0.20839149    3.00000000  -1.06813e+01
   9.400    1.43518475    1.41123171    1.81708596    3.69361699    2.49829213    0.20838966    3.00000000  -1.06813e+01
   9.400    1.43523152    1.41127946    1.81708080    3.69361870    2.49831894    0.20838314    3.00000000  -1.06813e+01
   9.400    1.43527181    1.41132060    1.81707266    3.69362050    2.49834707    0.20837751    3.00000000  -1.06813e+01
   9.400    1.43532018    1.41136998    1.81705902    3.69362302    2.49838607    0.20837076    3.00000000  -1.06814e+01
   9.400    1.43536146    1.41141214    1.81703349    3.69362639    2.49843817    0.20836500    3.00000000  -1.06814e+01
   9.400    1.43538458    1.41143574    1.81698244    3.69363155    2.49851717    0.20836177    3.00000000  -1.06815e+01
   9.400    1.43539722    1.41144853    1.81604828    3.69371186    2.49977656    0.20836001    3.00000000  -1.06830e+01
   9.400    1.43544045    1.41149054    1.80915205    3.69427667    2.50894502    0.20835397    3.00000000  -1.06943e+01
   9.400    1.43636983    1.41237175    1.81578654    3.69392111    2.50116113    0.20818345    3.00000000  -1.06842e+01
   9.400    1.43742886    1.41339273    1.81291904    3.69449292    2.50663211    0.20789769    3.00000000  -1.06896e+01
   9.400    1.43897960    1.41490069    1.80787310    3.69506408    2.51443017    0.20758635    3.00000000  -1.06993e+01
   9.400    1.44102570    1.41676299    1.81927546    3.69497583    2.50325327    0.20717235    3.00000000  -1.06821e+01
   9.400    1.44313589    1.41871042    1.82379904    3.69551817    2.50150407    0.20658767    3.00000000  -1.06770e+01
   9.400    1.44481339    1.42022180    1.82883221    3.69598765    2.49881886    0.20609925    3.00000000  -1.06705e+01
   9.400    1.44636783    1.42163184    1.83590412    3.69607241    2.49252459    0.20570382    3.00000000  -1.06610e+01
   9.400    1.44779430    1.42279883    1.84176094    3.69669344    2.48951575    0.20528010    3.00000000  -1.06537e+01
   9.400    1.44885791    1.42372492    1.84827579    3.69656500    2.48277552    0.20500939    3.00000000  -1.06446e+01
   9.400    1.44956769    1.42433231    1.85442785    3.69626210    2.47560109    0.20480620    3.00000000  -1.06349e+01
   9.400    1.45023928    1.42491324    1.85948134    3.69600877    2.46971524    0.20460924    3.00000000  -1.06256e+01
   9.400    1.45066304    1.42530596    1.86043982    3.69606726    2.46911289    0.20451632    3.00000000  -1.06234e+01
   9.400    1.45112771    1.42569780    1.86746037    3.69545549    2.45976739    0.20437075    3.00000000  -1.06154e+01
   9.400    1.45150503    1.42601531    1.87659529    3.69457845    2.44722332    0.20423168    3.00000000  -1.06016e+01
   9.400    1.45174720    1.42620252    1.88743655    3.69351795    2.43219852    0.20409900    3.00000000  -1.05844e+01
   9.400    1.45187202    1.42629307    1.89060385    3.69325667    2.42801444    0.20401920    3.00000000  -1.05774e+01
   9.400    1.45204842    1.42643466    1.90207863    3.69211746    2.41202702    0.20391574    3.00000000  -1.05586e+01
   9.400    1.45229501    1.42665395    1.90887108    3.69154702    2.40302105    0.20380316    3.00000000  -1.05409e+01
   9.400    1.45251403    1.42685715    1.90561479    3.69188841    2.40770616    0.20374987    3.00000000  -1.05517e+01
   9.400    1.45272160    1.42704136    1.91705218    3.69077112    2.39185701    0.20366424    3.00000000  -1.05332e+01
   9.400    1.45289934    1.42719763    1.92931386    3.68960221    2.37496836    0.20357024    3.00000000  -1.05128e+01
   9.400    1.45304771    1.42732674    1.94221848    3.68838865    2.35724974    0.20347423    3.00000000  -1.04913e+01
   9.400    1.45316744    1.42743006    1.95562278    3.68715611    2.33894751    0.20338022    3.00000000  -1.04690e+01
   9.400    1.45326021    1.42750921    1.96953668    3.68589563    2.32001636    0.20329135    3.00000000  -1.04458e+01
   9.400    1.45333392    1.42757194    1.98396351    3.68459486    2.30040600    0.20320479    3.00000000  -1.05461e+01
   9.400    1.45339057    1.42763039    1.99856228    3.68330797    2.28067783    0.20312375    3.00000000  -1.33472e+01
   9.400    1.45343330    1.42767412    2.01343528    3.68201032    2.26062781    0.20304654    3.00000000  -1.32822e+01
   9.400    1.45346506    1.42770662    2.02837629    3.68071695    2.24052340    0.20297304    3.00000000  -1.32166e+01
   9.400    1.45348839    1.42773049    2.04316898    3.67944403    2.22064646    0.20290280    3.00000000  -1.31516e+01
   9.400    1.45350547    1.42774797    2.05765426    3.67821294    2.20124223    0.20283565    3.00000000  -1.30877e+01
   9.400    1.45351805    1.42776084    2.07168963    3.67702521    2.18245995    0.20277287    3.00000000  -1.30256e+01
   9.400    1.45352745    1.42777046    2.08522361    3.67588988    2.16438766    0.20271084    3.00000000  -1.29655e+01
   9.400    1.45353463    1.42777779    2.09821543    3.67480116    2.14704320    0.20265343    3.00000000  -1.29077e+01
   9.400    1.45354024    1.42778353    2.11070335    3.67376458    2.13041076    0.20259695    3.00000000  -1.28520e+01
   9.400    1.45354475    1.42778815    2.12274626    3.67276837    2.11438443    0.20254093    4.00000000  -1.27980e+01
   9.400    1.45354684    1.42779028    2.12929638    3.67223346    2.10569535    0.20251299    4.00000000  -1.27711e+01
   9.400    1.45354872    1.42779221    2.13568476    3.67171376    2.09722878    0.20248448    4.00000000  -1.27449e+01
   9.400    1.45355048    1.42779401    2.14208762    3.67119574    2.08875439    0.20245458    4.00000000  -1.27187e+01
   9.400    1.45355235    1.42779592    2.14913654    3.67062885    2.07943850    0.20242462    4.00000000  -1.26898e+01
   9.400    1.45355427    1.42779788    2.15663649    3.67002742    2.06953345    0.20239096    4.00000000  -1.26590e+01
   9.400    1.45355625    1.42779991    2.16462028    3.66938243    2.05897031    0.20235388    4.00000000  -1.26262e+01
   9.400    1.45355831    1.42780202    2.17304685    3.66871013    2.04785521    0.20231487    4.00000000  -1.25915e+01
   9.400    1.45356045    1.42780420    2.18182411    3.66798805    2.03619032    0.20227245    4.00000000  -1.25552e+01
   9.400    1.45356266    1.42780646    2.19105967    3.66725329    2.02401640    0.20222727    4.00000000  -1.25173e+01
   9.400    1.45356496    1.42780881    2.20064557    3.66649154    2.01138423    0.20218067    4.00000000  -1.24777e+01
   9.400    1.45356737    1.42781127    2.21057820    3.66570662    1.99831271    0.20213275    4.00000000  -1.24368e+01
   9.400    1.45356991    1.42781386    2.22087647    3.66488848    1.98474267    0.20207947    4.00000000  -1.23941e+01
   9.400    1.45357263    1.42781664    2.23152865    3.66404821    1.97073025    0.20202483    4.00000000  -1.23500e+01
   9.400    1.45357560    1.42781968    2.24243149    3.66318899    1.95639148    0.20196937    4.00000000  -1.23050e+01
   9.400    1.45357901    1.42782316    2.25371024    3.66230089    1.94156143    0.20191152    4.00000000  -1.22578e+01
   9.400    1.45358326    1.42782750    2.26540024    3.66137664    1.92617578    0.20185278    4.00000000  -1.22096e+01
   9.400    1.45358862    1.42783298    2.27787337    3.66038661    1.90974421    0.20178913    4.00000000  -1.21573e+01
   9.400    1.45359448    1.42783897    2.29110677    3.65933187    1.89229373    0.20172225    4.00000000  -1.21017e+01
   9.400    1.45360047    1.42784509    2.30441419    3.65828296    1.87479256    0.20165168    4.00000000  -1.20450e+01
   9.400    1.45360679    1.42785153    2.31721554    3.65727378    1.85795647    0.20157992    4.00000000  -1.19893e+01
   9.400    1.45361379    1.42785868    2.32898952    3.65634947    1.84248749    0.20150390    4.00000000  -1.19355e+01
   9.400    1.45362181    1.42786685    2.33865475    3.65559407    1.82980319    0.20142638    4.00000000  -1.18863e+01
   9.400    1.45363108    1.42787629    2.34261770    3.65529324    1.82463986    0.20134889    4.00000000  -1.18534e+01
   9.400    1.45364156    1.42788696    2.33624323    3.65582032    1.83312596    0.20128969    4.00000000  -1.18606e+01
   9.400    1.45365292    1.42789853    2.32274210    3.65690761    1.85097984    0.20125452    4.00000000  -1.19064e+01
   9.400    1.45366511    1.42791096    2.30873789    3.65802738    1.86946699    0.20123540    4.00000000  -1.19650e+01
   9.400    1.45367823    1.42792433    2.29723831    3.65894402    1.88463731    0.20122072    4.00000000  -1.20181e+01
   9.400    1.45369240    1.42793879    2.28797032    3.65968317    1.89686638    0.20120837    4.00000000  -1.20609e+01
   9.400    1.45370770    1.42795440    2.27960549    3.66035171    1.90791022    0.20119753    4.00000000  -1.20974e+01
   9.400    1.45372410    1.42797114    2.27161476    3.66099054    1.91846146    0.20118719    4.00000000  -1.21318e+01
   9.400    1.45374154    1.42798893    2.26434642    3.66157141    1.92805882    0.20117797    4.00000000  -1.21643e+01
   9.400    1.45375995    1.42800772    2.25804494    3.66207564    1.93638305    0.20116894    4.00000000  -1.21932e+01
   9.400    1.45377925    1.42802742    2.25267028    3.66250665    1.94348784    0.20116006    4.00000000  -1.22183e+01
   9.400    1.45379937    1.42804795    2.24803274    3.66287950    1.94962318    0.20115072    4.00000000  -1.22402e+01
   9.400    1.45382022    1.42806923    2.24375586    3.66322374    1.95528362    0.20114153    4.00000000  -1.22600e+01
   9.400    1.45384178    1.42809124    2.23920929    3.66358886    1.96129749    0.20113192    4.00000000  -1.22800e+01
   9.400    1.45386424    1.42811416    2.23360949    3.66403639    1.96869455    0.20112244    4.00000000  -1.23034e+01
   9.400    1.45388796    1.42813837    2.22669831    3.66458363    1.97780221    0.20111321    4.00000000  -1.23335e+01
   9.400    1.45391365    1.42816459    2.21987099    3.66511817    1.98677584    0.20110453    4.00000000  -1.23676e+01
   9.400    1.45394224    1.42819377    2.21556961    3.66544761    1.99240403    0.20109443    4.00000000  -1.23930e+01
   9.400    1.45397401    1.42822621    2.21443460    3.66552619    1.99386346    0.20108258    4.00000000  -1.24014e+01
   9.400    1.45400876    1.42824108    2.22002773    3.66509111    1.98648997    0.20099753    4.00000000  -1.23734e+01
   9.400    1.45404631    1.42827921    2.22307131    3.66484235    1.98246277    0.20098148    4.00000000  -1.23660e+01
   9.400    1.45408633    1.42831987    2.22780850    3.66446196    1.97621619    0.20096229    4.00000000  -1.23496e+01
   9.400    1.45412884    1.42836304    2.23384642    3.66398014    1.96826394    0.20094005    4.00000000  -1.23268e+01
   9.400    1.45417363    1.42840852    2.24100427    3.66341043    1.95884087    0.20091574    4.00000000  -1.22991e+01
   9.400    1.45422009    1.42845569    2.24915227    3.66276279    1.94811645    0.20088905    4.00000000  -1.22674e+01
   9.400    1.45426777    1.42850408    2.25828034    3.66203799    1.93610365    0.20086049    4.00000000  -1.22318e+01
   9.400    1.45431607    1.42855310    2.26821190    3.66124973    1.92303375    0.20083071    4.00000000  -1.21931e+01
   9.400    1.45436443    1.42860215    2.27890625    3.66040071    1.90895801    0.20080044    4.00000000  -1.21511e+01
   9.400    1.45441244    1.42865084    2.29018251    3.65950395    1.89410928    0.20076979    4.00000000  -1.21071e+01
   9.400    1.45445972    1.42869876    2.30195908    3.65856694    1.87859905    0.20073930    4.00000000  -1.20576e+01
   9.400    1.45450586    1.42874549    2.31422579    3.65759099    1.86244253    0.20070842    4.00000000  -1.20032e+01
   9.400    1.45455057    1.42879076    2.32692553    3.65658027    1.84571349    0.20067830    4.00000000  -1.19472e+01
   9.400    1.45459373    1.42883442    2.33997994    3.65554020    1.82851187    0.20064891    4.00000000  -1.18908e+01
   9.400    1.45463523    1.42887636    2.35338878    3.65446717    1.81082349    0.20062088    4.00000000  -1.18327e+01
   9.400    1.45467534    1.42891685    2.36703249    3.65337765    1.79283381    0.20059402    4.00000000  -1.17742e+01
   9.400    1.45471398    1.42895581    2.38087977    3.65226321    1.77454044    0.20056864    4.00000000  -1.17146e+01
   9.400    1.45475119    1.42899328    2.39490050    3.65114127    1.75604317    0.20054506    4.00000000  -1.16540e+01
   9.400    1.45478707    1.42902934    2.40905965    3.65000658    1.73735607    0.20052326    4.00000000  -1.15933e+01
   9.400    1.45482147    1.42906385    2.42336307    3.64885407    1.71845296    0.20050355    4.00000000  -1.15310e+01
   9.400    1.45485456    1.42909697    2.43776517    3.64769622    1.69942936    0.20048551    4.00000000  -1.14687e+01
   9.400    1.45488631    1.42912866    2.45224065    3.64653061    1.68030093    0.20046949    4.00000000  -1.14057e+01
   9.400    1.45491676    1.42915895    2.46676031    3.64535334    1.66108129    0.20045245    4.00000000  -1.13422e+01
   9.400    1.45494604    1.42918798    2.48128823    3.64417792    1.64186039    0.20043286    4.00000000  -1.12791e+01
   9.400    1.45497411    1.42921569    2.49580210    3.64300282    1.62265441    0.20041346    4.00000000  -1.12152e+01
   9.400    1.45500110    1.42924220    2.51028406    3.64183275    1.60350011    0.20039628    4.00000000  -1.11519e+01
   9.400    1.45502704    1.42926752    2.52469071    3.64064870    1.58436485    0.20038092    4.00000000  -1.10883e+01
   9.400    1.45505200    1.42929173    2.53901484    3.63948498    1.56539307    0.20036695    4.00000000  -1.10254e+01
   9.400    1.45507603    1.42931485    2.55322785    3.63832183    1.54653440    0.20035430    4.00000000  -1.09627e+01
   9.400    1.45509916    1.42933692    2.56731111    3.63716825    1.52784342    0.20034284    4.00000000  -1.09005e+01
   9.400    1.45512147    1.42935798    2.58124474    3.63602610    1.50934748    0.20033204    4.00000000  -1.08390e+01
   9.400    1.45514297    1.42937804    2.59501270    3.63489467    1.49105982    0.20032148    4.00000000  -1.07781e+01
   9.400    1.45516371    1.42939713    2.60859963    3.63377212    1.47298838    0.20031209    4.00000000  -1.07179e+01
   9.400    1.45518373    1.42941527    2.62199792    3.63266297    1.45515894    0.20030241    4.00000000  -1.06586e+01
   9.400    1.45520306    1.42943246    2.63519566    3.63157066    1.43759709    0.20029287    4.00000000  -1.06000e+01
   9.400    1.45522174    1.42944875    2.64819739    3.63048810    1.42026996    0.20028366    4.00000000  -1.05426e+01
   9.400    1.45523978    1.42946411    2.66100342    3.62941543    1.40317787    0.20027471    4.00000000  -1.04856e+01
   9.400    1.45525724    1.42947858    2.67363406    3.62836350    1.38634383    0.20026433    4.00000000  -1.04299e+01
   9.400    1.45527411    1.42949212    2.68610570    3.62732078    1.36970536    0.20025411    4.00000000  -1.03746e+01
   9.400    1.45529043    1.42950476    2.69847865    3.62628773    1.35320394    0.20024261    4.00000000  -1.03201e+01
   9.400    1.45530623    1.42951649    2.71081711    3.62525060    1.33672050    0.20021753    4.00000000  -1.02661e+01
   9.400    1.45532150    1.42952725    2.72321347    3.62421297    1.32017679    0.20015454    4.00000000  -1.02118e+01
   9.400    1.45533628    1.42953708    2.73577563    3.62315842    1.30339937    0.20006936    4.00000000  -1.01574e+01
   9.400    1.45535057    1.42954589    2.74863951    3.62208074    1.28622740    0.19995445    4.00000000  -1.01022e+01
   9.400    1.45536437    1.42955361    2.76197256    3.62096076    1.26841672    0.19982525    4.00000000  -1.00450e+01
   9.400    1.45537771    1.42956023    2.77586406    3.61978215    1.24981270    0.19967418    4.00000000  -9.98617e+00
   9.400    1.45539059    1.42956559    2.79047282    3.61854601    1.23026095    0.19948581    4.00000000  -9.92445e+00
   9.400    1.45540304    1.42956955    2.80585612    3.61723622    1.20963964    0.19929468    4.00000000  -9.85863e+00
   9.400    1.45541509    1.42957198    2.82195028    3.61585222    1.18801019    0.19907709    4.00000000  -9.78684e+00
   9.400    1.45542680    1.42957256    2.83861794    3.61442207    1.16562206    0.19884492    4.00000000  -9.70920e+00
   9.400    1.45543819    1.42957097    2.85573498    3.61294369    1.14259097    0.19862607    4.00000000  -9.62971e+00
   9.400    1.45544927    1.42956687    2.87347987    3.61140032    1.11867129    0.19840056    4.00000000  -9.54880e+00
   9.400    1.45546000    1.42955990    2.89207876    3.60977752    1.09357902    0.19820424    4.00000000  -9.46538e+00
   9.400    1.45547040    1.42954940    2.91153695    3.60807544    1.06730928    0.19798865    4.00000000  -9.37784e+00
   9.400    1.45548051    1.42953460    2.93171438    3.60629245    1.03999536    0.19778669    4.00000000  -9.28742e+00
   9.400    1.45549037    1.42951445    2.95256828    3.60445100    1.01176948    0.19759361    4.00000000  -9.19423e+00
   9.400    1.45549999    1.42948762    2.97400185    3.60255598    0.98274765    0.19741410    4.00000000  -9.09851e+00
   9.400    1.45550944    1.42945244    2.99593470    3.60060871    0.95301498    0.19724472    4.00000000  -9.00074e+00
   9.400    1.45551872    1.42940662    3.01830498    3.59862135    0.92268126    0.19708587    4.00000000  -8.90118e+00
   9.400    1.45552790    1.42934721    3.04094014    3.59659166    0.89190925    0.19694668    5.00000000  -8.80049e+00
   9.400    1.45553265    1.42930977    3.05279118    3.59552041    0.87576181    0.19688397    5.00000000  -8.74788e+00
   9.400    1.45553740    1.42926694    3.06466156    3.59444424    0.85957371    0.19682271    5.00000000  -8.69501e+00
   9.400    1.45554213    1.42921801    3.07656280    3.59337135    0.84336601    0.19676720    5.00000000  -8.64212e+00
   9.400    1.45554687    1.42916206    3.08844873    3.59229360    0.82715203    0.19671531    5.00000000  -8.58928e+00
   9.400    1.45555162    1.42909807    3.10030683    3.59121568    0.81096275    0.19666766    5.00000000  -8.53655e+00
   9.400    1.45555639    1.42902509    3.11215384    3.59013296    0.79476263    0.19663345    5.00000000  -8.48395e+00
   9.400    1.45556118    1.42894158    3.12391345    3.58905435    0.77866314    0.19660031    5.00000000  -8.43171e+00
   9.400    1.45556600    1.42884630    3.13561887    3.58797475    0.76261031    0.19657455    5.00000000  -8.37973e+00
   9.400    1.45557086    1.42873750    3.14722878    3.58689716    0.74665690    0.19655402    5.00000000  -8.32808e+00
   9.400    1.45557576    1.42861332    3.15872212    3.58581881    0.73081235    0.19653993    5.00000000  -8.27709e+00
   9.400    1.45558069    1.42847236    3.17019093    3.58474419    0.71500214    0.19653186    5.00000000  -8.22616e+00
   9.400    1.45558569    1.42831100    3.18145493    3.58368812    0.69946469    0.19652785    5.00000000  -8.17608e+00
   9.400    1.45559074    1.42812799    3.19264453    3.58263176    0.68399389    0.19652564    5.00000000  -8.12638e+00
   9.400    1.45559582    1.42792097    3.20379716    3.58156958    0.66852946    0.19652441    5.00000000  -8.07748e+00
   9.400    1.45560100    1.42768329    3.21459098    3.58053436    0.65352233    0.19652356    5.00000000  -8.02863e+00
   9.400    1.45560621    1.42741787    3.22554300    3.57949174    0.63831898    0.19652281    5.00000000  -7.98078e+00
   9.400    1.45561150    1.42711320    3.23611308    3.57847987    0.62360853    0.19652208    5.00000000  -7.93290e+00
   9.400    1.45561682    1.42677354    3.24670017    3.57746193    0.60884613    0.19652136    5.00000000  -7.88684e+00
   9.400    1.45562205    1.42640677    3.25811280    3.57635886    0.59290938    0.19652065    5.00000000  -7.83415e+00
   9.400    1.45562712    1.42596028    3.26256446    3.57593317    0.58661875    0.19651996    5.00000000  -7.81947e+00
   9.400    1.45563053    1.42575418    3.27972436    3.57425233    0.56267281    0.19651950    5.00000000  -7.74753e+00
   9.400    1.45563326    1.42553838    3.29691215    3.57256782    0.53868140    0.19651913    5.00000000  -7.66881e+00
   9.400    1.45563601    1.42517491    3.31246253    3.57103866    0.51690360    0.19651876    5.00000000  -7.59023e+00
   9.400    1.45563757    1.42498369    3.29750440    3.57251307    0.53770112    0.19651855    5.00000000  -7.63394e+00
   9.400    1.45563899    1.42491427    3.28126940    3.57410646    0.56028887    0.19651835    5.00000000  -7.70515e+00
   9.400    1.45563949    1.42489094    3.26249323    3.57593943    0.58638991    0.19651828    5.00000000  -7.80601e+00
   9.400    1.45563974    1.42488459    3.25281295    3.57688803    0.59986268    0.19651825    5.00000000  -7.84757e+00
   9.400    1.45563995    1.42488108    3.24551025    3.57762628    0.61011732    0.19651822    5.00000000  -7.87050e+00
   9.400    1.45564011    1.42487896    3.22660780    3.57947736    0.63642347    0.19651820    5.00000000  -7.93584e+00
   9.400    1.45564023    1.42487736    3.20709237    3.58136286    0.66348043    0.19651818    5.00000000  -8.00869e+00
   9.400    1.45564035    1.42487594    3.18751697    3.58323851    0.69055799    0.19651817    5.00000000  -8.09316e+00
   9.400    1.45564058    1.42487324    3.16991654    3.58491156    0.71484981    0.19651814    5.00000000  -8.17753e+00
   9.400    1.45564074    1.42487147    3.15431320    3.58638174    0.73633337    0.19651812    5.00000000  -8.24092e+00
   9.400    1.45564091    1.42486968    3.13869253    3.58783806    0.75777878    0.19651809    5.00000000  -8.29539e+00
   9.400    1.45564106    1.42486754    3.12304891    3.58927926    0.77918657    0.19651807    5.00000000  -8.34148e+00
   9.400    1.45564121    1.42486488    3.10737311    3.59069996    0.80054439    0.19651805    5.00000000  -8.37692e+00
   9.400    1.45564137    1.42486152    3.09168364    3.59211354    0.82188717    0.19651803    5.00000000  -8.39977e+00
   9.400    1.45564154    1.42485703    3.07595138    3.59350130    0.84316914    0.19651801    5.00000000  -8.40226e+00
   9.400    1.45564174    1.42485097    3.06018193    3.59486849    0.86440559    0.19651798    5.00000000  -8.38855e+00
   9.400    1.45564195    1.42484263    3.04437629    3.59621722    0.88560367    0.19651795    5.00000000  -8.36279e+00
   9.400    1.45564220    1.42483138    3.03574110    3.59682214    0.89665521    0.19651792    5.00000000  -8.33428e+00
   9.400    1.45564247    1.42481664    3.05535303    3.59502338    0.86984390    0.19651788    5.00000000  -8.26790e+00
   9.400    1.45564279    1.42479752    3.07498672    3.59324329    0.84308421    0.19651784    5.00000000  -8.19638e+00
   9.400    1.45564312    1.42477258    3.09459841    3.59145760    0.81632236    0.19651779    5.00000000  -8.12120e+00
   9.400    1.45564354    1.42473999    3.11419075    3.58967007    0.78957027    0.19651773    5.00000000  -8.04580e+00
   9.400    1.45564404    1.42469719    3.13374779    3.58787257    0.76281059    0.19651745    5.00000000  -7.96837e+00
   9.400    1.45564441    1.42464043    3.15326277    3.58606495    0.73604838    0.19651658    5.00000000  -7.89052e+00
   9.400    1.45564480    1.42456525    3.17272803    3.58424471    0.70927989    0.19651604    5.00000000  -7.81526e+00
   9.400    1.45564525    1.42446338    3.19213690    3.58241879    0.68253721    0.19651594    5.00000000  -7.74201e+00
   9.400    1.45564577    1.42432631    3.21147499    3.58058164    0.65580990    0.19651564    5.00000000  -7.66948e+00
   9.400    1.45564639    1.42413713    3.23072080    3.57874043    0.62914318    0.19651520    5.00000000  -7.59949e+00
   9.400    1.45564714    1.42386448    3.24981143    3.57689636    0.60259530    0.19650415    5.00000000  -7.53071e+00
   9.400    1.45564823    1.42340225    3.26781615    3.57515214    0.57747617    0.19648810    5.00000000  -7.49262e+00
   9.400    1.45564852    1.42332987    3.28361002    3.57363927    0.55560925    0.19646910    5.00000000  -7.51587e+00
   9.400    1.45564869    1.42332829    3.30097769    3.57195481    0.53150324    0.19645026    5.00000000  -7.48938e+00
   9.400    1.45564887    1.42332770    3.31849493    3.57024226    0.50713563    0.19643322    5.00000000  -7.44991e+00
   9.400    1.45564908    1.42332670    3.33599867    3.56853191    0.48279019    0.19642414    5.00000000  -7.39969e+00
   9.400    1.45564931    1.42332418    3.35342300    3.56681870    0.45851224    0.19642139    5.00000000  -7.33398e+00
   9.400    1.45564961    1.42331287    3.34840001    3.56733259    0.46558733    0.19642130    5.00000000  -7.31592e+00
