# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.650    3.12601070    3.12600229    2.18864988    4.21477948    4.55678669    0.48574471    0.00000000  -9.90000e+01
   7.650    3.17040160    3.17039309    2.21153801    4.21818138    4.55362687    0.48569298    0.00000000  -9.90000e+01
   7.650    3.21629606    3.21628744    2.23501960    4.22166956    4.55035695    0.48562222    0.00000000  -9.90000e+01
   7.650    3.26466750    3.26465878    2.25938240    4.22529666    4.54696688    0.48552231    0.00000000  -9.90000e+01
   7.650    3.31313804    3.31312921    2.28359951    4.22887406    4.54348454    0.48540437    0.00000000  -9.90000e+01
   7.650    3.36286440    3.36285547    2.30779163    4.23239699    4.53983116    0.48525804    0.00000000  -9.90000e+01
   7.650    3.41363531    3.41362626    2.33238651    4.23595279    4.53599065    0.48506887    0.00000000  -9.90000e+01
   7.650    3.46740710    3.46739794    2.35797369    4.23961942    4.53183942    0.48482094    0.00000000  -9.90000e+01
   7.650    3.52206136    3.52205207    2.38379743    4.24331292    4.52759190    0.48449653    0.00000000  -9.90000e+01
   7.650    3.57744868    3.57743928    2.40961688    4.24701938    4.52337467    0.48410541    0.00000000  -9.90000e+01
   7.650    3.63270297    3.63269345    2.43497772    4.25053953    4.51874484    0.48363591    0.00000000  -9.90000e+01
   7.650    3.68759803    3.68758839    2.45991603    4.25391132    4.51382577    0.48309676    0.00000000  -9.90000e+01
   7.650    3.74212016    3.74211039    2.48410294    4.25725323    4.50936057    0.48251187    0.00000000  -9.90000e+01
   7.650    3.79683916    3.79682927    2.50828602    4.26059406    4.50487826    0.48182396    0.00000000  -9.90000e+01
   7.650    3.85241788    3.85240787    2.53231927    4.26370103    4.49955226    0.48102139    0.00000000  -9.90000e+01
   7.650    3.90761930    3.90760916    2.55619104    4.26675304    4.49409404    0.48011559    0.00000000  -9.90000e+01
   7.650    3.96192540    3.96191514    2.57938199    4.26974109    4.48882647    0.47907523    0.00000000  -9.90000e+01
   7.650    4.02210970    4.02209930    2.60470240    4.27300141    4.48306228    0.47775205    0.00000000  -9.90000e+01
   7.650    4.09432032    4.09430977    2.63412299    4.27684412    4.47661745    0.47601605    0.00000000  -9.90000e+01
   7.650    4.16677859    4.16676788    2.66384251    4.28068127    4.46987754    0.47403791    0.00000000  -9.90000e+01
   7.650    4.23947604    4.23946516    2.69386662    4.28451073    4.46282744    0.47180086    0.00000000  -9.90000e+01
   7.650    4.31073777    4.31072673    2.72168702    4.28799477    4.45608246    0.46962084    0.00000000  -9.90000e+01
   7.650    4.38210831    4.38209712    2.74943773    4.29141170    4.44908617    0.46722940    0.00000000  -9.90000e+01
   7.650    4.45356148    4.45355012    2.77740076    4.29480604    4.44179541    0.46460382    0.00000000  -9.90000e+01
   7.650    4.52821362    4.52820209    2.80626078    4.29830404    4.43418840    0.45979572    0.00000000  -9.90000e+01
   7.650    4.60894228    4.60893058    2.83678652    4.30202446    4.42612677    0.44828892    0.00000000  -9.90000e+01
   7.650    4.68990102    4.68988913    2.86769970    4.30572568    4.41762247    0.43583913    0.00000000  -9.90000e+01
   7.650    4.77021315    4.77020108    2.89812743    4.30915924    4.40837482    0.42395340    0.00000000  -9.90000e+01
   7.650    4.84929589    4.84928365    2.92686215    4.31186003    4.39748997    0.41623640    0.00000000  -9.90000e+01
   7.650    4.92839265    4.92838024    2.95586957    4.31448912    4.38604687    0.40851818    0.00000000  -9.90000e+01
   7.650    5.00823713    5.00822453    2.98538069    4.31706697    4.37396175    0.40094044    0.00000000  -9.90000e+01
   7.650    5.09621567    5.09620288    3.01650923    4.32017077    4.36266940    0.39525545    0.00000000  -9.90000e+01
   7.650    5.18409208    5.18407909    3.04808256    4.32317333    4.35055449    0.38905505    0.00000000  -9.90000e+01
   7.650    5.27280924    5.27279607    3.07995013    4.32608268    4.33775379    0.38309267    0.00000000  -9.90000e+01
   7.650    5.36445089    5.36443752    3.11210414    4.32888356    4.32420918    0.37848238    0.00000000  -9.90000e+01
   7.650    5.45571284    5.45569926    3.14461185    4.33156449    4.30980041    0.37400905    0.00000000  -9.90000e+01
   7.650    5.55009547    5.55008168    3.17825117    4.33392666    4.29305717    0.36777062    0.00000000  -9.90000e+01
   7.650    5.64702576    5.64701177    3.21305355    4.33587767    4.27354385    0.35962782    0.00000000  -9.90000e+01
   7.650    5.74297081    5.74295661    3.24860730    4.33755778    4.25214259    0.35096339    0.00000000  -9.90000e+01
   7.650    5.82841137    5.82839698    3.27760978    4.33881748    4.23449585    0.34488836    0.00000000  -9.90000e+01
   7.650    5.91164697    5.91163240    3.30645006    4.33981168    4.21578625    0.33908522    0.00000000  -9.90000e+01
   7.650    5.99331715    5.99330240    3.33520083    4.34055439    4.19604452    0.33325134    0.00000000  -9.90000e+01
   7.650    6.08971382    6.08966571    3.36680606    4.34071299    4.17157174    0.32678725    0.00000000  -1.19109e+01
   7.650    6.16204253    6.16196590    3.39078191    4.34057530    4.15188557    0.32232976    0.00000000  -1.16485e+01
   7.650    6.23209774    6.23199200    3.41439632    4.34023690    4.13160574    0.31755737    0.00000000  -1.14875e+01
   7.650    6.29953984    6.29938974    3.43756922    4.33968824    4.11075049    0.31266686    0.00000000  -1.04181e+01
   7.650    6.36423648    6.36397898    3.46021399    4.33891931    4.08935457    0.30774435    0.00000000  -9.87762e+00
   7.650    6.42547615    6.42506131    3.48204742    4.33787722    4.06744282    0.30254219    0.00000000  -9.76200e+00
   7.650    6.48309175    6.48249018    3.50299494    4.33659217    4.04520069    0.29780774    0.00000000  -9.69025e+00
   7.650    6.53700703    6.53619368    3.52303219    4.33508398    4.02272701    0.29332611    0.00000000  -9.62823e+00
   7.650    6.58727508    6.58622932    3.54211666    4.33338297    4.00018939    0.28891793    0.00000000  -9.57374e+00
   7.650    6.63365502    6.63236181    3.56011654    4.33151687    3.97781472    0.28459956    0.00000000  -9.52562e+00
   7.650    6.67645810    6.67490693    3.57707015    4.32952868    3.95575790    0.28064988    0.00000000  -9.48276e+00
   7.650    6.71576260    6.71394753    3.59293224    4.32746438    3.93425352    0.27692802    0.00000000  -9.44449e+00
   7.650    6.75156986    6.74949000    3.60767877    4.32535686    3.91345769    0.27343585    0.00000000  -9.41037e+00
   7.650    6.78418147    6.78184092    3.62128105    4.32326585    3.89365844    0.27022122    0.00000000  -9.37994e+00
   7.650    6.81347517    6.81088385    3.63367341    4.32122823    3.87506117    0.26729633    0.00000000  -9.35305e+00
   7.650    6.83991559    6.83708294    3.64503529    4.31927447    3.85763938    0.26462054    0.00000000  -9.32907e+00
   7.650    6.86374594    6.86068319    3.65542405    4.31743926    3.84149084    0.26216059    0.00000000  -9.30759e+00
   7.650    6.88518204    6.88190187    3.66490121    4.31574716    3.82666689    0.25991199    0.00000000  -9.28834e+00
   7.650    6.90436450    6.90088094    3.67350391    4.31422649    3.81325307    0.25788841    0.00000000  -9.27108e+00
   7.650    6.92145999    6.91778781    3.68127744    4.31289814    3.80129892    0.25608260    0.00000000  -9.25560e+00
   7.650    6.93666342    6.93281757    3.68829087    4.31177189    3.79078753    0.25447184    0.00000000  -9.24169e+00
   7.650    6.95015263    6.94614787    3.69460465    4.31085692    3.78170708    0.25305819    0.00000000  -9.22916e+00
   7.650    6.96206715    6.95791810    3.70027125    4.31015789    3.77403304    0.25180930    0.00000000  -9.21786e+00
   7.650    6.97258332    6.96830378    3.70535580    4.30967131    3.76769812    0.25070685    0.00000000  -9.20763e+00
   7.650    6.98185283    6.97745578    3.70991836    4.30938780    3.76261476    0.24973407    0.00000000  -9.19832e+00
   7.650    6.99000846    6.98550601    3.71401457    4.30929694    3.75869459    0.24887757    0.00000000  -9.18982e+00
   7.650    6.99717722    6.99258051    3.71769441    4.30938904    3.75585722    0.24812254    0.00000000  -9.18202e+00
   7.650    7.00398367    6.99930049    3.72111694    4.30966101    3.75397288    0.24745181    0.00000000  -9.17460e+00
   7.650    7.01032038    7.00555849    3.72428266    4.31009248    3.75295235    0.24685737    0.00000000  -9.16757e+00
   7.650    7.01588479    7.01105286    3.72714382    4.31065774    3.75272041    0.24633438    0.00000000  -9.16103e+00
   7.650    7.02077031    7.01587614    3.72974415    4.31134395    3.75318812    0.24587479    0.00000000  -9.15490e+00
   7.650    7.02506211    7.02011266    3.73211875    4.31213988    3.75428112    0.24547078    0.00000000  -9.14912e+00
   7.650    7.02883418    7.02383564    3.73429293    4.31302973    3.75591585    0.24511550    0.00000000  -9.14365e+00
   7.650    7.03214996    7.02710786    3.73630280    4.31400200    3.75801435    0.24480302    0.00000000  -9.13842e+00
   7.650    7.03506761    7.02998684    3.73816973    4.31504404    3.76050848    0.24452797    0.00000000  -9.13340e+00
   7.650    7.03763554    7.03252045    3.73991900    4.31614574    3.76333579    0.24428971    0.00000000  -9.12856e+00
   7.650    7.03989797    7.03493767    3.74065595    4.31732364    3.76719312    0.24404929    0.00000000  -9.12286e+00
   7.650    7.04189233    7.03691424    3.74218397    4.31851791    3.77056068    0.24386015    0.00000000  -9.11824e+00
   7.650    7.04365146    7.03865751    3.74365379    4.31974478    3.77410283    0.24369319    0.00000000  -9.11371e+00
   7.650    7.04520472    7.04019661    3.74508158    4.32099712    3.77777668    0.24354569    0.00000000  -9.10925e+00
   7.650    7.04657700    7.04155624    3.74647255    4.32226587    3.78154224    0.24341523    0.00000000  -9.10485e+00
   7.650    7.04779029    7.04275822    3.74784330    4.32354454    3.78535821    0.24329980    0.00000000  -9.10048e+00
   7.650    7.04886337    7.04382120    3.74920086    4.32482702    3.78919432    0.24319758    0.00000000  -9.09614e+00
   7.650    7.04981346    7.04476225    3.75055182    4.32610718    3.79302040    0.24310697    0.00000000  -9.09182e+00
   7.650    7.05065502    7.04559572    3.75190195    4.32737931    3.79680877    0.24302664    0.00000000  -9.08751e+00
   7.650    7.05140088    7.04633434    3.75325719    4.32863801    3.80053260    0.24295528    0.00000000  -9.08319e+00
   7.650    7.05206216    7.04698913    3.75462058    4.32987820    3.80416926    0.24289194    0.00000000  -9.07888e+00
   7.650    7.05264818    7.04756935    3.75599445    4.33109455    3.80769558    0.24283572    0.00000000  -9.07457e+00
   7.650    7.05316779    7.04808377    3.75738081    4.33228300    3.81109383    0.24278581    0.00000000  -9.07026e+00
   7.650    7.05362855    7.04853987    3.75877911    4.33344010    3.81435131    0.24274146    0.00000000  -9.06595e+00
   7.650    7.05403732    7.04894448    3.76018674    4.33456199    3.81745549    0.24270205    0.00000000  -9.06166e+00
   7.650    7.05440015    7.04930357    3.76160117    4.33564580    3.82039780    0.24266702    0.00000000  -9.05738e+00
   7.650    7.05472242    7.04962249    3.76301885    4.33668912    3.82317256    0.24263584    0.00000000  -9.05314e+00
   7.650    7.05500897    7.04990604    3.76443496    4.33769006    3.82577720    0.24260807    0.00000000  -9.04894e+00
   7.650    7.05526405    7.05015842    3.76584442    4.33864738    3.82821215    0.24258329    0.00000000  -9.04479e+00
   7.650    7.05549154    7.05038348    3.76724116    4.33956027    3.83048047    0.24256115    0.00000000  -9.04072e+00
   7.650    7.05569484    7.05058459    3.76861920    4.34042851    3.83258742    0.24254131    0.00000000  -9.03673e+00
   7.650    7.05587700    7.05076477    3.76997241    4.34125200    3.83453897    0.24252350    0.00000000  -9.03284e+00
   7.650    7.05604054    7.05092652    3.77129471    4.34203080    3.83634158    0.24250747    0.00000000  -9.02906e+00
   7.650    7.05618777    7.05107212    3.77258050    4.34276536    3.83800278    0.24249301    0.00000000  -9.02540e+00
   7.650    7.05632053    7.05120340    3.77382406    4.34345569    3.83952838    0.24247993    0.00000000  -9.02187e+00
   7.650    7.05644062    7.05132214    3.77502075    4.34410285    3.84092746    0.24246808    0.00000000  -9.01850e+00
   7.650    7.05654952    7.05142981    3.77616611    4.34470750    3.84220717    0.24245731    0.00000000  -9.01527e+00
   7.650    7.05664853    7.05152770    3.77725589    4.34527044    3.84337502    0.24244750    0.00000000  -9.01222e+00
   7.650    7.05673881    7.05161695    3.77828656    4.34579265    3.84443851    0.24243854    0.00000000  -9.00933e+00
   7.650    7.05682139    7.05169857    3.77925506    4.34627510    3.84540472    0.24243032    0.00000000  -9.00662e+00
   7.650    7.05689713    7.05177343    3.78015869    4.34671882    3.84628045    0.24242278    0.00000000  -9.00410e+00
   7.650    7.05696683    7.05184232    3.78099517    4.34712481    3.84707206    0.24241582    0.00000000  -9.00176e+00
   7.650    7.05703119    7.05190593    3.78176219    4.34749390    3.84778522    0.24240939    0.00000000  -8.99961e+00
   7.650    7.05709083    7.05196486    3.78245826    4.34782714    3.84842565    0.24240342    0.00000000  -8.99766e+00
   7.650    7.05714628    7.05201966    3.78308154    4.34812527    3.84899815    0.24239786    0.00000000  -8.99591e+00
   7.650    7.05719806    7.05207083    3.78363099    4.34838985    3.84951010    0.24239267    0.00000000  -8.99437e+00
   7.650    7.05724658    7.05211877    3.78410410    4.34862528    3.84998160    0.24238780    0.00000000  -8.99464e+00
   7.650    7.05729226    7.05216391    3.78449718    4.34882632    3.85039536    0.24238321    0.00000000  -8.99814e+00
   7.650    7.05733549    7.05220664    3.78480779    4.34899277    3.85075314    0.24237887    0.00000000  -9.00132e+00
   7.650    7.05737664    7.05224731    3.78503433    4.34912482    3.85105723    0.24237474    0.00000000  -9.00420e+00
   7.650    7.05741605    7.05228627    3.78517481    4.34922261    3.85131023    0.24237078    0.00000000  -9.00677e+00
   7.650    7.05745399    7.05232377    3.78522615    4.34928574    3.85151369    0.24236697    0.00000000  -9.00902e+00
   7.650    7.05749073    7.05236009    3.78518480    4.34931358    3.85166857    0.24236328    0.00000000  -9.01097e+00
   7.650    7.05752657    7.05239552    3.78505148    4.34930691    3.85177730    0.24235969    0.00000000  -9.01259e+00
   7.650    7.05756175    7.05243030    3.78482162    4.34926447    3.85183952    0.24235618    0.00000000  -9.01389e+00
