# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.150    1.84979609    1.79655251    3.27852696    3.56714005    0.63584420    0.06639712    5.00000000  -7.90407e+00
   9.150    1.84979710    1.79655294    3.28664346    3.56623225    0.62409663    0.06639710    5.00000000  -7.94784e+00
   9.150    1.84979826    1.79655369    3.31564719    3.56333209    0.58349242    0.06639708    5.00000000  -7.84762e+00
   9.150    1.84979973    1.79655381    3.34455737    3.56040506    0.54287414    0.06639697    5.00000000  -7.73098e+00
   9.150    1.84980222    1.79655523    3.37323565    3.55747218    0.50246468    0.06639658    5.00000000  -7.67884e+00
   9.150    1.84980282    1.79655515    3.40189798    3.55451693    0.46198136    0.06639606    5.00000000  -7.61040e+00
   9.150    1.84980313    1.79655484    3.43052294    3.55153676    0.42143561    0.06639540    5.00000000  -7.52665e+00
   9.150    1.84980336    1.79655435    3.45908456    3.54851822    0.38079973    0.06639464    5.00000000  -7.41846e+00
   9.150    1.84980358    1.79655381    3.48761973    3.54548389    0.34012712    0.06639386    5.00000000  -7.31685e+00
   9.150    1.84980367    1.79655274    3.51608628    3.54240922    0.29936164    0.06639304    5.00000000  -7.18721e+00
   9.150    1.84980376    1.79655131    3.54448796    3.53929771    0.25851356    0.06639223    5.00000000  -7.06030e+00
   9.150    1.84980387    1.79654924    3.57293088    3.53611913    0.21735581    0.06639143    5.00000000  -6.93277e+00
   9.150    1.84980401    1.79654546    3.60130303    3.53289716    0.17609487    0.06639065    5.00000000  -6.78280e+00
   9.150    1.84980416    1.79653988    3.62948457    3.52966359    0.13497769    0.06638987    5.00000000  -6.63413e+00
   9.150    1.84980453    1.79653006    3.65760365    3.52639729    0.09379105    0.06638906    5.00000000  -6.47683e+00
   9.150    1.84980491    1.79650638    3.68563451    3.52309071    0.05252815    0.06638817    5.00000000  -6.30312e+00
   9.150    1.84980522    1.79637454    3.68376765    3.52329761    0.05519073    0.06638743    5.00000000  -6.21676e+00
   9.150    1.84980550    1.79631223    3.65549285    3.52660936    0.09669746    0.06638742    5.00000000  -6.32150e+00
   9.150    1.84980578    1.79627165    3.62715784    3.52990259    0.13819558    0.06638742    5.00000000  -6.43506e+00
   9.150    1.84980611    1.79624284    3.59876393    3.53316146    0.17961802    0.06638742    5.00000000  -6.55106e+00
   9.150    1.84980649    1.79622152    3.57032699    3.53637829    0.22091710    0.06638741    5.00000000  -6.66973e+00
   9.150    1.84980694    1.79620563    3.54185890    3.53955782    0.26209949    0.06638741    5.00000000  -6.79025e+00
   9.150    1.84980742    1.79619250    3.51329100    3.54268860    0.30318734    0.06638740    5.00000000  -6.92097e+00
   9.150    1.84980798    1.79617863    3.48463196    3.54578681    0.34423587    0.06638740    5.00000000  -7.07713e+00
   9.150    1.84980872    1.79612832    3.49435180    3.54475350    0.33037063    0.06638739    5.00000000  -7.08504e+00
   9.150    1.84980971    1.79609210    3.46566983    3.54782873    0.37134476    0.06638738    5.00000000  -7.16708e+00
   9.150    1.84981081    1.79607126    3.43711534    3.55085451    0.41199731    0.06638736    5.00000000  -7.29293e+00
   9.150    1.84981217    1.79604805    3.40853109    3.55386315    0.45261055    0.06638735    5.00000000  -7.43549e+00
   9.150    1.84981403    1.79602135    3.37991322    3.55685313    0.49318188    0.06638733    5.00000000  -7.56244e+00
   9.150    1.84981658    1.79600235    3.35124761    3.55981614    0.53369495    0.06638730    5.00000000  -7.68320e+00
   9.150    1.84981698    1.79598452    3.32251646    3.56274076    0.57412026    0.06638729    5.00000000  -7.80920e+00
   9.150    1.84981742    1.79596818    3.29373564    3.56563007    0.61445435    0.06638729    5.00000000  -7.93650e+00
   9.150    1.84981803    1.79595042    3.26492551    3.56847822    0.65465281    0.06638728    5.00000000  -8.07084e+00
   9.150    1.84981918    1.79591210    3.27285313    3.56770096    0.64360689    0.06638726    5.00000000  -8.08587e+00
   9.150    1.84981990    1.79588742    3.30166228    3.56484440    0.60336550    0.06638724    5.00000000  -7.97497e+00
   9.150    1.84982060    1.79585766    3.33043242    3.56194729    0.56299971    0.06638723    5.00000000  -7.85630e+00
   9.150    1.84982140    1.79581826    3.35913971    3.55902257    0.52258399    0.06638721    5.00000000  -7.73534e+00
   9.150    1.84982226    1.79576248    3.38776265    3.55607540    0.48215886    0.06638720    5.00000000  -7.61146e+00
   9.150    1.84982318    1.79567727    3.41625502    3.55311203    0.44179240    0.06638719    5.00000000  -7.47224e+00
   9.150    1.84982432    1.79553294    3.44449297    3.55013626    0.40161635    0.06638717    5.00000000  -7.32499e+00
   9.150    1.84982572    1.79530992    3.47252625    3.54715739    0.36161357    0.06638602    5.00000000  -7.19531e+00
   9.150    1.84982755    1.79498027    3.50034651    3.54415270    0.32169451    0.06638428    5.00000000  -7.06991e+00
   9.150    1.84982851    1.79453684    3.52787887    3.54114501    0.28202406    0.06638269    5.00000000  -6.94705e+00
   9.150    1.84982959    1.79385999    3.55516566    3.53812052    0.24247553    0.06638125    5.00000000  -6.82400e+00
   9.150    1.84983084    1.79279324    3.58199581    3.53505376    0.20312003    0.06638005    5.00000000  -6.70300e+00
   9.150    1.84983237    1.79103155    3.60817228    3.53201892    0.16437731    0.06637914    5.00000000  -6.58481e+00
   9.150    1.84983432    1.78802156    3.63335162    3.52899942    0.12638958    0.06637853    5.00000000  -6.46930e+00
   9.150    1.84983688    1.78277470    3.65703360    3.52605930    0.08967099    0.06637819    5.00000000  -6.35906e+00
   9.150    1.84984031    1.77362589    3.67801403    3.52325050    0.05522116    0.06637804    5.00000000  -6.25781e+00
   9.150    1.84984513    1.75776613    3.68291173    3.52210131    0.04182605    0.06637797    5.00000000  -6.21869e+00
   9.150    1.84984604    1.75736285    3.67387976    3.52314661    0.05493957    0.06637796    5.00000000  -6.26099e+00
   9.150    1.84984680    1.75736224    3.67367309    3.52316748    0.05522957    0.06637795    5.00000000  -6.26143e+00
   9.150    1.84984759    1.75736035    3.67235256    3.52332351    0.05717377    0.06637794    5.00000000  -6.26626e+00
   9.150    1.84984844    1.75734847    3.64970015    3.52601448    0.09058713    0.06637793    5.00000000  -6.35525e+00
   9.150    1.84984874    1.75734294    3.62145286    3.52932140    0.13206074    0.06637793    5.00000000  -6.47027e+00
   9.150    1.84984907    1.75733935    3.59317552    3.53260005    0.17345178    0.06637792    5.00000000  -6.58801e+00
   9.150    1.84984947    1.75733682    3.56492185    3.53582551    0.21460665    0.06637792    5.00000000  -6.70731e+00
   9.150    1.84984995    1.75733502    3.53658397    3.53900709    0.25567042    0.06637791    5.00000000  -6.82741e+00
   9.150    1.84985044    1.75733372    3.50819444    3.54216132    0.29667652    0.06637790    5.00000000  -6.94871e+00
   9.150    1.84985099    1.75733281    3.47970173    3.54525801    0.33755578    0.06637790    5.00000000  -7.07004e+00
   9.150    1.84985160    1.75733222    3.45111146    3.54829893    0.37830959    0.06637789    5.00000000  -7.19324e+00
   9.150    1.84985232    1.75733190    3.42248552    3.55132000    0.41901972    0.06637788    5.00000000  -7.31667e+00
   9.150    1.84985324    1.75733184    3.39378929    3.55430033    0.45963728    0.06637786    5.00000000  -7.44245e+00
   9.150    1.84985448    1.75733201    3.36501567    3.55723585    0.50015300    0.06637784    5.00000000  -7.58166e+00
   9.150    1.84985610    1.75733210    3.38122142    3.55547987    0.47692339    0.06637782    5.00000000  -7.61120e+00
   9.150    1.84985835    1.75733307    3.41005079    3.55247147    0.43606065    0.06637779    5.00000000  -7.51442e+00
   9.150    1.84986107    1.75733431    3.43884180    3.54944143    0.39514977    0.06637765    5.00000000  -7.40861e+00
   9.150    1.84986120    1.75733377    3.46760018    3.54638405    0.35416177    0.06637728    5.00000000  -7.29718e+00
   9.150    1.84986132    1.75733307    3.49630769    3.54329694    0.31310563    0.06637670    5.00000000  -7.18250e+00
   9.150    1.84986147    1.75733218    3.52495594    3.54017573    0.27197232    0.06637598    5.00000000  -7.06701e+00
   9.150    1.84986166    1.75733104    3.55353967    3.53701775    0.23075639    0.06637518    5.00000000  -6.95367e+00
   9.150    1.84986184    1.75732929    3.58199773    3.53378966    0.18938551    0.06637433    5.00000000  -6.82613e+00
   9.150    1.84986204    1.75732665    3.61040787    3.53053551    0.14795813    0.06637350    5.00000000  -6.69901e+00
   9.150    1.84986228    1.75732238    3.63863726    3.52727007    0.10666593    0.06637269    5.00000000  -6.58091e+00
   9.150    1.84986259    1.75731774    3.66676628    3.52396438    0.06531300    0.06637194    5.00000000  -6.45731e+00
   9.150    1.84986322    1.75731096    3.69484372    3.52063128    0.02390148    0.06637131    5.00000000  -6.32171e+00
   9.150    1.84986358    1.75730052    3.72285500    3.51726307   -0.01758521    0.06637075    5.00000000  -6.18415e+00
   9.150    1.84986393    1.75728373    3.75078100    3.51385097   -0.05916375    0.06637024    5.00000000  -6.04242e+00
   9.150    1.84986430    1.75725459    3.77862833    3.51039938   -0.10082465    0.06636992    5.00000000  -5.89574e+00
   9.150    1.84986474    1.75719491    3.80642151    3.50692283   -0.14253880    0.06636846    5.00000000  -5.74143e+00
   9.150    1.84986532    1.75700655    3.83419292    3.50338542   -0.18450640    0.06636622    5.00000000  -5.57259e+00
   9.150    1.84986600    1.75646196    3.81387516    3.50591714   -0.15419639    0.06636607    5.00000000  -5.59681e+00
   9.150    1.84986645    1.75629629    3.78601024    3.50941568   -0.11237828    0.06636606    5.00000000  -5.69592e+00
   9.150    1.84986693    1.75619322    3.75806502    3.51287195   -0.07063347    0.06636606    5.00000000  -5.80307e+00
   9.150    1.84986748    1.75611427    3.73003369    3.51629974   -0.02891046    0.06636605    5.00000000  -5.92305e+00
   9.150    1.84986812    1.75604769    3.70187611    3.51967598    0.01273561    0.06636604    5.00000000  -6.05516e+00
   9.150    1.84986891    1.75596975    3.67370486    3.52305100    0.05438765    0.06636603    5.00000000  -6.21683e+00
   9.150    1.84987005    1.75562012    3.66105940    3.52453520    0.07288345    0.06636602    5.00000000  -6.28795e+00
   9.150    1.84987152    1.75548450    3.63278390    3.52784884    0.11437996    0.06636600    5.00000000  -6.40219e+00
   9.150    1.84987358    1.75534691    3.60448327    3.53114583    0.15583449    0.06636598    5.00000000  -6.53860e+00
   9.150    1.84987453    1.75519355    3.57607919    3.53439369    0.19719208    0.06636597    5.00000000  -6.66354e+00
   9.150    1.84987472    1.75507227    3.54759449    3.53760233    0.23848134    0.06636597    5.00000000  -6.78527e+00
   9.150    1.84987492    1.75496975    3.51903530    3.54077085    0.27968922    0.06636597    5.00000000  -6.90964e+00
   9.150    1.84987519    1.75488201    3.49038223    3.54388732    0.32078648    0.06636596    5.00000000  -7.03439e+00
   9.150    1.84987564    1.75480811    3.46177333    3.54696181    0.36167504    0.06636596    5.00000000  -7.15906e+00
   9.150    1.84987598    1.75474561    3.43315380    3.55000285    0.40244327    0.06636595    5.00000000  -7.28436e+00
   9.150    1.84987633    1.75469288    3.40454234    3.55304658    0.44321658    0.06636595    5.00000000  -7.40971e+00
   9.150    1.84987670    1.75464829    3.37582943    3.55602625    0.48383713    0.06636595    5.00000000  -7.53537e+00
   9.150    1.84987712    1.75461029    3.34710460    3.55899073    0.52441047    0.06636594    5.00000000  -7.66146e+00
   9.150    1.84987761    1.75457662    3.31838825    3.56194442    0.56493327    0.06636594    5.00000000  -7.78918e+00
   9.150    1.84987828    1.75454065    3.28967912    3.56483497    0.60519567    0.06636593    5.00000000  -7.92592e+00
   9.150    1.84987959    1.75447362    3.30004908    3.56379951    0.59066731    0.06636591    5.00000000  -7.94138e+00
   9.150    1.84988038    1.75443336    3.32868561    3.56090329    0.55043593    0.06636590    5.00000000  -7.83483e+00
   9.150    1.84988110    1.75438673    3.35733365    3.55797217    0.51005187    0.06636588    5.00000000  -7.71966e+00
   9.150    1.84988186    1.75432551    3.38593185    3.55501341    0.46960346    0.06636587    5.00000000  -7.59912e+00
   9.150    1.84988271    1.75423773    3.41444102    3.55203696    0.42916672    0.06636586    5.00000000  -7.46549e+00
   9.150    1.84988380    1.75409399    3.44273410    3.54903921    0.38884706    0.06636584    5.00000000  -7.30869e+00
   9.150    1.84988508    1.75385808    3.47077329    3.54604652    0.34877866    0.06636583    5.00000000  -7.17121e+00
   9.150    1.84988649    1.75353159    3.49869935    3.54302394    0.30868133    0.06636447    5.00000000  -7.04525e+00
   9.150    1.84988813    1.75307650    3.52648880    3.53997638    0.26858875    0.06636268    5.00000000  -6.92092e+00
   9.150    1.84989019    1.75241874    3.55401428    3.53689379    0.22856954    0.06636105    5.00000000  -6.79581e+00
   9.150    1.84989128    1.75151730    3.58124729    3.53378075    0.18866093    0.06635965    5.00000000  -6.67377e+00
   9.150    1.84989249    1.75013978    3.60813516    3.53063846    0.14886222    0.06635849    5.00000000  -6.55274e+00
   9.150    1.84989396    1.74791404    3.63448340    3.52748788    0.10935905    0.06635762    5.00000000  -6.43283e+00
   9.150    1.84989584    1.74408194    3.65987324    3.52437038    0.07054616    0.06635705    5.00000000  -6.31569e+00
   9.150    1.84989859    1.73738948    3.68384598    3.52127849    0.03253630    0.06635676    5.00000000  -6.20317e+00
   9.150    1.84990200    1.72540288    3.70514092    3.51826670   -0.00381226    0.06635665    5.00000000  -6.09774e+00
   9.150    1.84990665    1.70340666    3.71172083    3.51661432   -0.02257364    0.06635659    5.00000000  -6.04671e+00
   9.150    1.84990726    1.70264249    3.70197663    3.51776761   -0.00841114    0.06635658    5.00000000  -6.09094e+00
   9.150    1.84990778    1.70264138    3.70177103    3.51779091   -0.00811261    0.06635658    5.00000000  -6.09145e+00
   9.150    1.84990837    1.70263604    3.69912706    3.51811043   -0.00419191    0.06635657    5.00000000  -6.10188e+00
   9.150    1.84990913    1.70262087    3.67305418    3.52125656    0.03446160    0.06635656    5.00000000  -6.20352e+00
   9.150    1.84991008    1.70261455    3.64489164    3.52461825    0.07606930    0.06635655    5.00000000  -6.31841e+00
