# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.200    0.87453566    0.82189439    1.76616830    3.67922012    2.25666423    0.10530944    3.00000000  -1.05023e+01
  10.200    0.87455356    0.82187617    1.78389668    3.67743436    2.23178313    0.10524125    3.00000000  -1.04733e+01
  10.200    0.87456748    0.82185977    1.80266439    3.67555603    2.20549333    0.10517693    3.00000000  -1.04412e+01
  10.200    0.87457451    0.82185086    1.80687098    3.67525966    2.20009664    0.10513592    3.00000000  -1.04216e+01
  10.200    0.87457655    0.82184820    1.79342340    3.67673492    2.21944386    0.10513111    3.00000000  -1.04328e+01
  10.200    0.87457793    0.82184657    1.78054841    3.67813221    2.23790712    0.10513083    3.00000000  -1.04530e+01
  10.200    0.87457876    0.82184568    1.77074660    3.67923334    2.25211299    0.10513088    3.00000000  -1.04710e+01
  10.200    0.87457921    0.82184522    1.76472633    3.67996454    2.26105783    0.10513092    3.00000000  -1.04832e+01
  10.200    0.87458220    0.82184261    1.74359918    3.68206329    2.29057853    0.10513121    3.00000000  -1.05291e+01
  10.200    0.87459801    0.82183015    1.74095139    3.68204362    2.29314080    0.10512885    3.00000000  -1.05436e+01
  10.200    0.87461854    0.82181377    1.75618304    3.68047383    2.27162133    0.10511482    3.00000000  -1.05193e+01
  10.200    0.87463579    0.82179803    1.77246897    3.67881562    2.24869421    0.10508803    3.00000000  -1.04926e+01
  10.200    0.87465023    0.82178288    1.78985259    3.67706049    2.22428209    0.10505344    3.00000000  -1.04631e+01
  10.200    0.87466198    0.82176880    1.80825941    3.67521529    2.19848701    0.10501485    3.00000000  -1.04323e+01
  10.200    0.87467178    0.82175545    1.82771136    3.67327912    2.17128336    0.10497179    3.00000000  -1.03995e+01
  10.200    0.87467896    0.82174416    1.84797276    3.67126097    2.14294337    0.10492938    3.00000000  -1.03647e+01
  10.200    0.87468444    0.82174278    1.86913932    3.66917173    2.11341916    0.10488523    3.00000000  -1.31254e+01
  10.200    0.87468853    0.82174720    1.89083379    3.66705822    2.08327298    0.10484036    3.00000000  -1.30299e+01
  10.200    0.87469151    0.82175041    1.91273107    3.66494032    2.05290578    0.10479578    3.00000000  -1.29333e+01
  10.200    0.87469364    0.82175270    1.93445945    3.66285608    2.02284164    0.10475157    3.00000000  -1.28371e+01
  10.200    0.87469516    0.82175433    1.95570004    3.66082657    1.99348389    0.10470794    3.00000000  -1.27428e+01
  10.200    0.87469626    0.82175550    1.97620348    3.65887938    1.96519231    0.10466487    3.00000000  -1.26513e+01
  10.200    0.87469706    0.82175636    1.99580581    3.65702991    1.93819255    0.10462318    3.00000000  -1.25635e+01
  10.200    0.87469767    0.82175701    2.01447214    3.65528036    1.91252838    0.10458229    3.00000000  -1.24796e+01
  10.200    0.87469815    0.82175752    2.03221728    3.65362699    1.88817002    0.10454234    4.00000000  -1.23995e+01
  10.200    0.87469834    0.82175772    2.04004628    3.65290489    1.87745274    0.10452450    4.00000000  -1.23670e+01
  10.200    0.87469851    0.82175790    2.04760712    3.65220906    1.86710865    0.10450741    4.00000000  -1.23357e+01
  10.200    0.87469867    0.82175807    2.05516786    3.65151746    1.85678160    0.10449021    4.00000000  -1.23044e+01
  10.200    0.87469884    0.82175825    2.06327646    3.65077911    1.84571970    0.10447120    4.00000000  -1.22707e+01
  10.200    0.87469902    0.82175844    2.07178546    3.65000306    1.83410662    0.10445063    4.00000000  -1.22352e+01
  10.200    0.87469921    0.82175863    2.08070614    3.64919542    1.82195546    0.10442850    4.00000000  -1.21980e+01
  10.200    0.87469941    0.82175884    2.08997408    3.64835216    1.80931458    0.10440485    4.00000000  -1.21590e+01
  10.200    0.87469962    0.82175905    2.09955915    3.64748731    1.79627023    0.10437954    4.00000000  -1.21188e+01
  10.200    0.87469984    0.82175928    2.10940397    3.64660048    1.78287822    0.10435253    4.00000000  -1.20769e+01
  10.200    0.87470008    0.82175953    2.11942539    3.64570069    1.76925776    0.10432382    4.00000000  -1.20339e+01
  10.200    0.87470034    0.82175979    2.12946447    3.64480260    1.75562648    0.10429346    4.00000000  -1.19900e+01
  10.200    0.87470064    0.82176009    2.13916881    3.64393451    1.74244993    0.10426068    4.00000000  -1.19460e+01
  10.200    0.87470100    0.82176046    2.14748819    3.64320879    1.73122787    0.10422555    4.00000000  -1.19045e+01
  10.200    0.87470149    0.82176095    2.15098640    3.64292968    1.72661346    0.10418975    4.00000000  -1.18781e+01
  10.200    0.87470210    0.82176156    2.14611761    3.64340210    1.73337226    0.10415999    4.00000000  -1.18854e+01
  10.200    0.87470275    0.82176222    2.13629191    3.64430181    1.74679715    0.10414122    4.00000000  -1.19223e+01
  10.200    0.87470343    0.82176290    2.12784355    3.64506082    1.75828190    0.10412970    4.00000000  -1.19628e+01
  10.200    0.87470414    0.82176362    2.12294277    3.64549725    1.76492881    0.10412037    4.00000000  -1.19906e+01
  10.200    0.87470493    0.82176443    2.12062578    3.64570584    1.76808057    0.10411051    4.00000000  -1.20050e+01
  10.200    0.87470583    0.82176535    2.11942300    3.64581899    1.76973643    0.10409994    4.00000000  -1.20119e+01
  10.200    0.87470683    0.82176637    2.11894602    3.64586799    1.77040996    0.10408896    4.00000000  -1.20154e+01
  10.200    0.87470792    0.82176748    2.11952892    3.64582144    1.76964144    0.10407739    4.00000000  -1.20152e+01
  10.200    0.87470911    0.82176870    2.12140709    3.64565918    1.76711488    0.10406517    4.00000000  -1.20097e+01
  10.200    0.87471039    0.82177001    2.12450840    3.64538823    1.76293047    0.10405205    4.00000000  -1.19987e+01
  10.200    0.87471178    0.82177142    2.12873452    3.64501778    1.75722330    0.10403777    4.00000000  -1.19828e+01
  10.200    0.87471325    0.82177292    2.13398699    3.64455637    1.75012597    0.10402283    4.00000000  -1.19624e+01
  10.200    0.87471481    0.82177449    2.14018565    3.64401166    1.74174930    0.10400656    4.00000000  -1.19380e+01
  10.200    0.87471645    0.82177614    2.14721331    3.64339388    1.73225138    0.10398982    4.00000000  -1.19098e+01
  10.200    0.87471814    0.82177783    2.15497000    3.64271120    1.72176487    0.10397191    4.00000000  -1.18786e+01
  10.200    0.87471988    0.82177956    2.16331370    3.64197674    1.71048426    0.10395366    4.00000000  -1.18447e+01
  10.200    0.87472165    0.82178131    2.17212202    3.64120170    1.69857670    0.10393496    4.00000000  -1.18088e+01
  10.200    0.87472344    0.82178305    2.18126254    3.64039532    1.68621157    0.10391650    4.00000000  -1.17713e+01
  10.200    0.87472524    0.82178479    2.19059275    3.63957258    1.67359134    0.10389773    4.00000000  -1.17329e+01
  10.200    0.87472704    0.82178651    2.19996000    3.63874303    1.66090678    0.10387943    4.00000000  -1.16938e+01
  10.200    0.87472884    0.82178820    2.20917288    3.63793343    1.64845639    0.10386149    4.00000000  -1.16549e+01
  10.200    0.87473063    0.82178987    2.21796438    3.63716094    1.63657582    0.10384414    4.00000000  -1.16167e+01
  10.200    0.87473242    0.82179151    2.22594643    3.63646019    1.62579164    0.10382765    4.00000000  -1.15804e+01
  10.200    0.87473422    0.82179313    2.23235469    3.63589879    1.61713861    0.10381205    4.00000000  -1.15473e+01
  10.200    0.87473605    0.82179476    2.23553768    3.63562882    1.61287662    0.10379759    4.00000000  -1.15204e+01
  10.200    0.87473798    0.82179647    2.23179934    3.63597640    1.61800618    0.10378489    4.00000000  -1.15068e+01
  10.200    0.87474005    0.82179831    2.21857423    3.63716500    1.63598668    0.10377648    4.00000000  -1.15235e+01
  10.200    0.87474236    0.82180043    2.20204675    3.63863331    1.65838849    0.10377296    4.00000000  -1.15833e+01
  10.200    0.87474498    0.82180290    2.19116672    3.63957811    1.67304903    0.10376972    4.00000000  -1.16568e+01
  10.200    0.87474784    0.82180563    2.18855034    3.63977751    1.67646446    0.10376525    4.00000000  -1.17031e+01
  10.200    0.87475084    0.82180851    2.19127626    3.63950601    1.67265404    0.10375975    4.00000000  -1.17111e+01
  10.200    0.87475401    0.82181154    2.19637985    3.63903165    1.66565462    0.10375298    4.00000000  -1.16971e+01
  10.200    0.87475738    0.82181473    2.20261701    3.63846365    1.65714714    0.10374524    4.00000000  -1.16733e+01
  10.200    0.87476091    0.82181804    2.20960139    3.63783108    1.64763425    0.10373666    4.00000000  -1.16457e+01
  10.200    0.87476457    0.82182145    2.21739618    3.63712523    1.63701786    0.10372772    4.00000000  -1.16151e+01
  10.200    0.87476834    0.82182491    2.22608845    3.63633755    1.62517671    0.10371842    4.00000000  -1.15813e+01
  10.200    0.87477219    0.82182838    2.23567743    3.63546877    1.61211441    0.10370889    4.00000000  -1.15440e+01
  10.200    0.87477609    0.82183182    2.24607496    3.63452672    1.59795052    0.10369926    4.00000000  -1.15034e+01
  10.200    0.87477999    0.82183518    2.25715380    3.63352318    1.58285930    0.10368950    4.00000000  -1.14597e+01
  10.200    0.87478388    0.82183843    2.26877525    3.63246783    1.56701817    0.10367954    4.00000000  -1.14136e+01
  10.200    0.87478769    0.82184150    2.28081972    3.63137285    1.55059538    0.10366958    4.00000000  -1.13592e+01
  10.200    0.87479140    0.82184434    2.29328709    3.63024459    1.53361645    0.10365963    4.00000000  -1.12989e+01
  10.200    0.87479501    0.82184694    2.30613291    3.62907458    1.51609199    0.10365028    4.00000000  -1.12390e+01
  10.200    0.87479850    0.82184928    2.31931235    3.62788280    1.49814665    0.10364169    4.00000000  -1.11803e+01
  10.200    0.87480188    0.82185133    2.33274480    3.62666779    1.47985526    0.10363418    4.00000000  -1.11213e+01
  10.200    0.87480517    0.82185312    2.34631283    3.62543628    1.46136213    0.10362767    4.00000000  -1.10626e+01
  10.200    0.87480834    0.82185457    2.35998913    3.62419637    1.44272694    0.10362227    4.00000000  -1.10026e+01
  10.200    0.87481140    0.82185570    2.37374283    3.62294962    1.42398683    0.10361772    4.00000000  -1.09428e+01
  10.200    0.87481436    0.82185647    2.38756133    3.62169630    1.40515547    0.10361395    4.00000000  -1.08825e+01
  10.200    0.87481719    0.82185685    2.40145312    3.62043713    1.38622719    0.10361072    4.00000000  -1.08216e+01
  10.200    0.87481992    0.82185686    2.41541638    3.61917281    1.36720664    0.10359694    4.00000000  -1.07609e+01
  10.200    0.87482254    0.82185640    2.42944385    3.61789622    1.34807256    0.10357378    4.00000000  -1.06992e+01
  10.200    0.87482505    0.82185551    2.44349430    3.61662477    1.32893582    0.10355052    4.00000000  -1.06378e+01
  10.200    0.87482747    0.82185410    2.45751233    3.61534816    1.30981063    0.10352575    4.00000000  -1.05759e+01
  10.200    0.87482979    0.82185216    2.47146425    3.61407758    1.29077536    0.10350263    4.00000000  -1.05143e+01
  10.200    0.87483203    0.82184966    2.48532063    3.61281523    1.27186825    0.10347933    4.00000000  -1.04531e+01
  10.200    0.87483419    0.82184650    2.49905316    3.61156211    1.25312157    0.10345724    4.00000000  -1.03920e+01
  10.200    0.87483627    0.82184271    2.51265430    3.61031804    1.23454213    0.10343753    4.00000000  -1.03318e+01
  10.200    0.87483827    0.82183815    2.52609768    3.60908041    1.21614577    0.10341691    4.00000000  -1.02719e+01
  10.200    0.87484021    0.82183284    2.53941386    3.60785443    1.19792286    0.10339720    4.00000000  -1.02129e+01
  10.200    0.87484208    0.82182664    2.55262845    3.60664019    1.17984804    0.10337808    4.00000000  -1.01543e+01
  10.200    0.87484389    0.82181956    2.56576997    3.60542925    1.16185898    0.10335971    4.00000000  -1.00963e+01
  10.200    0.87484563    0.82181144    2.57888529    3.60421804    1.14389452    0.10334125    4.00000000  -1.00383e+01
  10.200    0.87484732    0.82180225    2.59204676    3.60299740    1.12584561    0.10332253    4.00000000  -9.98061e+00
  10.200    0.87484895    0.82179182    2.60533525    3.60176071    1.10760484    0.10330435    4.00000000  -9.92246e+00
  10.200    0.87485053    0.82178004    2.61886966    3.60050285    1.08903274    0.10328689    4.00000000  -9.86360e+00
  10.200    0.87485205    0.82176680    2.63275004    3.59921348    1.06998786    0.10326792    4.00000000  -9.80384e+00
  10.200    0.87485352    0.82175173    2.64714498    3.59787349    1.05022495    0.10324541    4.00000000  -9.74183e+00
  10.200    0.87485494    0.82173477    2.66210835    3.59647341    1.02965228    0.10321990    4.00000000  -9.67815e+00
  10.200    0.87485630    0.82171535    2.67780084    3.59501025    1.00809682    0.10317767    4.00000000  -9.61092e+00
  10.200    0.87485762    0.82169325    2.69423557    3.59347159    0.98549572    0.10310173    4.00000000  -9.53929e+00
  10.200    0.87485889    0.82166762    2.71150639    3.59184650    0.96171095    0.10299039    4.00000000  -9.46040e+00
  10.200    0.87486011    0.82163770    2.72952326    3.59013012    0.93681266    0.10283324    4.00000000  -9.37586e+00
  10.200    0.87486129    0.82160249    2.74823907    3.58835031    0.91095891    0.10264580    4.00000000  -9.28889e+00
  10.200    0.87486243    0.82156060    2.76766196    3.58648877    0.88406761    0.10242607    4.00000000  -9.19971e+00
  10.200    0.87486353    0.82151053    2.78780318    3.58453285    0.85607614    0.10219250    4.00000000  -9.10781e+00
  10.200    0.87486460    0.82145038    2.80868944    3.58250455    0.82704471    0.10195382    4.00000000  -9.01345e+00
  10.200    0.87486564    0.82137743    2.83024956    3.58039292    0.79699930    0.10171724    4.00000000  -8.91622e+00
  10.200    0.87486665    0.82128825    2.85241665    3.57820193    0.76602085    0.10148996    4.00000000  -8.81638e+00
  10.200    0.87486764    0.82117816    2.87508364    3.57595305    0.73429982    0.10127631    4.00000000  -8.71431e+00
  10.200    0.87486861    0.82104112    2.89811867    3.57365263    0.70199025    0.10107883    4.00000000  -8.61074e+00
  10.200    0.87486957    0.82086905    2.92138434    3.57131949    0.66930049    0.10090749    4.00000000  -8.50633e+00
  10.200    0.87487052    0.82065074    2.94463820    3.56896458    0.63651082    0.10075565    4.00000000  -8.40165e+00
  10.200    0.87487149    0.82037122    2.96762146    3.56662762    0.60403095    0.10063852    4.00000000  -8.29810e+00
  10.200    0.87487247    0.82001085    2.99005899    3.56433244    0.57222081    0.10055739    4.00000000  -8.19699e+00
  10.200    0.87487347    0.81954947    3.01208971    3.56204538    0.54079590    0.10050639    4.00000000  -8.09809e+00
  10.200    0.87487447    0.81896837    3.03418254    3.55973897    0.50916735    0.10047610    5.00000000  -7.99939e+00
  10.200    0.87487481    0.81874362    3.04172857    3.55894703    0.49833391    0.10047152    5.00000000  -7.96592e+00
  10.200    0.87487515    0.81850130    3.04930068    3.55814885    0.48744004    0.10046926    5.00000000  -7.93226e+00
  10.200    0.87487548    0.81823935    3.05688046    3.55734571    0.47650828    0.10046770    5.00000000  -7.89835e+00
  10.200    0.87487582    0.81795503    3.06442939    3.55654487    0.46560458    0.10046674    5.00000000  -7.86455e+00
  10.200    0.87487616    0.81764634    3.07193842    3.55574063    0.45471423    0.10046627    5.00000000  -7.83085e+00
  10.200    0.87487651    0.81731099    3.07941083    3.55494025    0.44386169    0.10046610    5.00000000  -7.79727e+00
  10.200    0.87487685    0.81694728    3.08683905    3.55412886    0.43299416    0.10046606    5.00000000  -7.76380e+00
  10.200    0.87487720    0.81655285    3.09425229    3.55332119    0.42214009    0.10046609    5.00000000  -7.73037e+00
  10.200    0.87487755    0.81612203    3.10157041    3.55253054    0.41142972    0.10046612    5.00000000  -7.69725e+00
  10.200    0.87487790    0.81565514    3.10887056    3.55174179    0.40072560    0.10046616    5.00000000  -7.66417e+00
  10.200    0.87487825    0.81515302    3.11622869    3.55093749    0.38988250    0.10046619    5.00000000  -7.63093e+00
  10.200    0.87487861    0.81459969    3.12337813    3.55015735    0.37931716    0.10046623    5.00000000  -7.59807e+00
  10.200    0.87487897    0.81400046    3.13050787    3.54937502    0.36873810    0.10046626    5.00000000  -7.56565e+00
  10.200    0.87487932    0.81335611    3.13769658    3.54858464    0.35804362    0.10046630    5.00000000  -7.53281e+00
  10.200    0.87487968    0.81265895    3.14489161    3.54779201    0.34730548    0.10046634    5.00000000  -7.50004e+00
  10.200    0.87488005    0.81188481    3.15175262    3.54703362    0.33699679    0.10046637    5.00000000  -7.46785e+00
  10.200    0.87488042    0.81105483    3.15868381    3.54625360    0.32650071    0.10046641    5.00000000  -7.43620e+00
  10.200    0.87488078    0.81019356    3.16609566    3.54542039    0.31529485    0.10046645    5.00000000  -7.40178e+00
  10.200    0.87488116    0.80920057    3.17258120    3.54469308    0.30536885    0.10046648    5.00000000  -7.37065e+00
  10.200    0.87488154    0.80812319    3.17818170    3.54405936    0.29665169    0.10046652    5.00000000  -7.34436e+00
  10.200    0.87488183    0.80723294    3.18674885    3.54309406    0.28374320    0.10046655    5.00000000  -7.30762e+00
  10.200    0.87488209    0.80639891    3.19056386    3.54265584    0.27773133    0.10046658    5.00000000  -7.28483e+00
  10.200    0.87488223    0.80594126    3.18943294    3.54277386    0.27908648    0.10046659    5.00000000  -7.28167e+00
  10.200    0.87488241    0.80535898    3.19123790    3.54255159    0.27607662    0.10046661    5.00000000  -7.27382e+00
  10.200    0.87488256    0.80473709    3.19584605    3.54203588    0.26906290    0.10046663    5.00000000  -7.25460e+00
  10.200    0.87488262    0.80452575    3.19655783    3.54196113    0.26793775    0.10046663    5.00000000  -7.24895e+00
  10.200    0.87488267    0.80436696    3.19725612    3.54188437    0.26684760    0.10046664    5.00000000  -7.23944e+00
  10.200    0.87488271    0.80421306    3.19793354    3.54180350    0.26576513    0.10046664    5.00000000  -7.24404e+00
  10.200    0.87488275    0.80405184    3.19858310    3.54171584    0.26467999    0.10046665    5.00000000  -7.22473e+00
  10.200    0.87488279    0.80387247    3.19921578    3.54162263    0.26358032    0.10046665    5.00000000  -7.19915e+00
  10.200    0.87488283    0.80366449    3.19982181    3.54151553    0.26243693    0.10046665    5.00000000  -7.17127e+00
  10.200    0.87488287    0.80341793    3.20045571    3.54140203    0.26121993    0.10046666    5.00000000  -7.14140e+00
  10.200    0.87488291    0.80312184    3.20147547    3.54123493    0.25937678    0.10046666    5.00000000  -7.10792e+00
  10.200    0.87488295    0.80275868    3.20509225    3.54077931    0.25374734    0.10046667    5.00000000  -7.06401e+00
  10.200    0.87488300    0.80230340    3.21007705    3.54017651    0.24611274    0.10046667    5.00000000  -7.01580e+00
  10.200    0.87488306    0.80171153    3.21243143    3.53986304    0.24219389    0.10046668    5.00000000  -6.96815e+00
  10.200    0.87488313    0.80085748    3.21260814    3.53976879    0.24119124    0.10046668    5.00000000  -6.92083e+00
  10.200    0.87488324    0.79937201    3.20665523    3.54038547    0.24882789    0.10046670    5.00000000  -6.90915e+00
  10.200    0.87488326    0.79913505    3.19451771    3.54179164    0.26646492    0.10046670    5.00000000  -6.94890e+00
  10.200    0.87488327    0.79906408    3.18255294    3.54317709    0.28393400    0.10046670    5.00000000  -7.02310e+00
  10.200    0.87488327    0.79904712    3.17429191    3.54412251    0.29596773    0.10046670    5.00000000  -7.05045e+00
  10.200    0.87488327    0.79904462    3.16892348    3.54470409    0.30366114    0.10046670    5.00000000  -7.05096e+00
  10.200    0.87488327    0.79904315    3.16362374    3.54527208    0.31123205    0.10046670    5.00000000  -7.05031e+00
  10.200    0.87488327    0.79904140    3.15845934    3.54582346    0.31860105    0.10046670    5.00000000  -7.04762e+00
  10.200    0.87488327    0.79903820    3.15124341    3.54663252    0.32905154    0.10046670    5.00000000  -7.05461e+00
  10.200    0.87488327    0.79903574    3.13940791    3.54798764    0.34630621    0.10046670    5.00000000  -7.09627e+00
  10.200    0.87488327    0.79903421    3.12714928    3.54937274    0.36410444    0.10046670    5.00000000  -7.14476e+00
  10.200    0.87488327    0.79903303    3.11482847    3.55075470    0.38195246    0.10046670    5.00000000  -7.19573e+00
  10.200    0.87488327    0.79903208    3.10247111    3.55212720    0.39979930    0.10046670    5.00000000  -7.24792e+00
  10.200    0.87488327    0.79903127    3.09008977    3.55349077    0.41763449    0.10046670    5.00000000  -7.30123e+00
  10.200    0.87488327    0.79903059    3.07768582    3.55484448    0.43545293    0.10046670    5.00000000  -7.35464e+00
  10.200    0.87488327    0.79903000    3.06527645    3.55619662    0.45327052    0.10046670    5.00000000  -7.40879e+00
  10.200    0.87488328    0.79902949    3.05285682    3.55754397    0.47107931    0.10046670    5.00000000  -7.46348e+00
  10.200    0.87488328    0.79902904    3.04041532    3.55887877    0.48885976    0.10046670    5.00000000  -7.51834e+00
  10.200    0.87488328    0.79902865    3.02796966    3.56021121    0.50663499    0.10046670    5.00000000  -7.57357e+00
  10.200    0.87488328    0.79902831    3.01550901    3.56153497    0.52439050    0.10046670    5.00000000  -7.62867e+00
  10.200    0.87488328    0.79902800    3.00302801    3.56284735    0.54212086    0.10046670    5.00000000  -7.68423e+00
  10.200    0.87488328    0.79902774    2.99053455    3.56415185    0.55983216    0.10046670    5.00000000  -7.74022e+00
  10.200    0.87488328    0.79902751    2.97803715    3.56545419    0.57753881    0.10046670    5.00000000  -7.79510e+00
  10.200    0.87488328    0.79902731    2.96554926    3.56676202    0.59525789    0.10046670    5.00000000  -7.84998e+00
  10.200    0.87488328    0.79902714    2.95303973    3.56805637    0.61294472    0.10046670    5.00000000  -7.90541e+00
  10.200    0.87488328    0.79902698    2.94050902    3.56933800    0.63060189    0.10046670    5.00000000  -7.96196e+00
  10.200    0.87488328    0.79902685    2.92794487    3.57059797    0.64820585    0.10046670    5.00000000  -8.01609e+00
  10.200    0.87488328    0.79902672    2.91535814    3.57184200    0.66576864    0.10046670    5.00000000  -8.07200e+00
  10.200    0.87488328    0.79902659    2.90515276    3.57277991    0.67972560    0.10046670    5.00000000  -8.13182e+00
  10.200    0.87488328    0.79902650    2.90434566    3.57287022    0.68089388    0.10046670    5.00000000  -8.18258e+00
  10.200    0.87488328    0.79902642    2.90356956    3.57297832    0.68210234    0.10046670    5.00000000  -8.23603e+00
  10.200    0.87488328    0.79902636    2.90278930    3.57308377    0.68330434    0.10046670    5.00000000  -8.29128e+00
  10.200    0.87488328    0.79902630    2.90201363    3.57319195    0.68451271    0.10046670    5.00000000  -8.34435e+00
  10.200    0.87488328    0.79902624    2.90123655    3.57329921    0.68571881    0.10046670    5.00000000  -8.39731e+00
  10.200    0.87488328    0.79902620    2.90044036    3.57339474    0.68689707    0.10046670    5.00000000  -8.44275e+00
  10.200    0.87488328    0.79902616    2.89963608    3.57348525    0.68806340    0.10046670    5.00000000  -8.48663e+00
  10.200    0.87488328    0.79902612    2.89882555    3.57357190    0.68922048    0.10046670    5.00000000  -8.52973e+00
  10.200    0.87488328    0.79902609    2.89800344    3.57365127    0.69036006    0.10046670    5.00000000  -8.56748e+00
  10.200    0.87488328    0.79902606    2.89717363    3.57372579    0.69148793    0.10046670    5.00000000  -8.59867e+00
  10.200    0.87488328    0.79902602    2.89633335    3.57379369    0.69259983    0.10046670    5.00000000  -8.62043e+00
  10.200    0.87488328    0.79902600    2.89547437    3.57384959    0.69368239    0.10046670    5.00000000  -8.63576e+00
  10.200    0.87488328    0.79902597    2.89460467    3.57389844    0.69474744    0.10046670    5.00000000  -8.64693e+00
  10.200    0.87488328    0.79902595    2.89372528    3.57394084    0.69579644    0.10046670    5.00000000  -8.65485e+00
  10.200    0.87488328    0.79902592    2.89281787    3.57396505    0.69680067    0.10046670    5.00000000  -8.64193e+00
  10.200    0.87488328    0.79902589    2.89187151    3.57396180    0.69773402    0.10046670    5.00000000  -8.62655e+00
  10.200    0.87488328    0.79902585    2.90007211    3.57302561    0.68578864    0.10046670    5.00000000  -8.60898e+00
  10.200    0.87488328    0.79902582    2.91260032    3.57173986    0.66811741    0.10046670    5.00000000  -8.57189e+00
  10.200    0.87488328    0.79902579    2.92513570    3.57045844    0.65045632    0.10046670    5.00000000  -8.50975e+00
  10.200    0.87488328    0.79902576    2.93767537    3.56917960    0.63280129    0.10046670    5.00000000  -8.45333e+00
  10.200    0.87488328    0.79902573    2.95021503    3.56790077    0.61514626    0.10046670    5.00000000  -8.40340e+00
  10.200    0.87488328    0.79902569    2.96274019    3.56661334    0.59747139    0.10046670    5.00000000  -8.35233e+00
  10.200    0.87488328    0.79902564    2.97526013    3.56532275    0.57978904    0.10046670    5.00000000  -8.30387e+00
  10.200    0.87488328    0.79902560    2.98777027    3.56402602    0.56209198    0.10046670    5.00000000  -8.25430e+00
  10.200    0.87488328    0.79902554    3.00027092    3.56272378    0.54438235    0.10046670    5.00000000  -8.19826e+00
  10.200    0.87488328    0.79902547    3.01276774    3.56141932    0.52666764    0.10046670    5.00000000  -8.14455e+00
  10.200    0.87488328    0.79902540    3.02526456    3.56011486    0.50895294    0.10046670    5.00000000  -8.09676e+00
  10.200    0.87488328    0.79902531    3.03775235    3.55880515    0.49122624    0.10046670    5.00000000  -8.04145e+00
  10.200    0.87488328    0.79902520    3.05021346    3.55747928    0.47346159    0.10046670    5.00000000  -7.98081e+00
  10.200    0.87488328    0.79902509    3.06267457    3.55615341    0.45569693    0.10046670    5.00000000  -7.92761e+00
  10.200    0.87488328    0.79902492    3.07512784    3.55482312    0.43792244    0.10046670    5.00000000  -7.86658e+00
  10.200    0.87488328    0.79902475    3.08757990    3.55349216    0.42014644    0.10046670    5.00000000  -7.81125e+00
  10.200    0.87488328    0.79902453    3.10001565    3.55215169    0.40234867    0.10046670    5.00000000  -7.75297e+00
  10.200    0.87488328    0.79902425    3.11242703    3.55079706    0.38451863    0.10046670    5.00000000  -7.68833e+00
  10.200    0.87488329    0.79902393    3.12483702    3.54944170    0.36668701    0.10046670    5.00000000  -7.62944e+00
  10.200    0.87488329    0.79902348    3.13724092    3.54808309    0.34884842    0.10046670    5.00000000  -7.56738e+00
  10.200    0.87488329    0.79902292    3.14962971    3.54671606    0.33099120    0.10046670    5.00000000  -7.50654e+00
  10.200    0.87488329    0.79902219    3.16199875    3.54533813    0.31311002    0.10046670    5.00000000  -7.44488e+00
  10.200    0.87488329    0.79902109    3.17436753    3.54396065    0.29523073    0.10046670    5.00000000  -7.38208e+00
  10.200    0.87488329    0.79901949    3.18672601    3.54257862    0.27734324    0.10046670    5.00000000  -7.32010e+00
  10.200    0.87488329    0.79901657    3.19905870    3.54118642    0.25944011    0.10046669    5.00000000  -7.25438e+00
  10.200    0.87488329    0.79900301    3.20980611    3.53996932    0.24381670    0.10046668    5.00000000  -7.18446e+00
  10.200    0.87488329    0.79899125    3.21077713    3.53989898    0.24255775    0.10046666    5.00000000  -7.20238e+00
  10.200    0.87488329    0.79898375    3.21167632    3.53983091    0.24138209    0.10046664    5.00000000  -7.22407e+00
  10.200    0.87488329    0.79897770    3.21255308    3.53975853    0.24021241    0.10046617    5.00000000  -7.24291e+00
  10.200    0.87488329    0.79897245    3.21339936    3.53967292    0.23902078    0.10046320    5.00000000  -7.25011e+00
  10.200    0.87488329    0.79896778    3.21425100    3.53959214    0.23784341    0.10046024    5.00000000  -7.25473e+00
  10.200    0.87488330    0.79896365    3.21508051    3.53950099    0.23664700    0.10045728    5.00000000  -7.25625e+00
  10.200    0.87488330    0.79895985    3.21589797    3.53940420    0.23544025    0.10045382    5.00000000  -7.25216e+00
  10.200    0.87488330    0.79895628    3.21667940    3.53928867    0.23419473    0.10044773    5.00000000  -7.22933e+00
  10.200    0.87488330    0.79895301    3.21745513    3.53917065    0.23294507    0.10044165    5.00000000  -7.20553e+00
  10.200    0.87488330    0.79894996    3.21822564    3.53905016    0.23169090    0.10043556    5.00000000  -7.18137e+00
  10.200    0.87488330    0.79894697    3.21897734    3.53891995    0.23041669    0.10042791    5.00000000  -7.14219e+00
  10.200    0.87488330    0.79894403    3.21970761    3.53877822    0.22911788    0.10041905    5.00000000  -7.09489e+00
  10.200    0.87488330    0.79894121    3.22043966    3.53863743    0.22782111    0.10041019    5.00000000  -7.05135e+00
  10.200    0.87488330    0.79893823    3.22116036    3.53849016    0.22650969    0.10040083    5.00000000  -6.99718e+00
  10.200    0.87488331    0.79893498    3.22186872    3.53833510    0.22517929    0.10039096    5.00000000  -6.93639e+00
  10.200    0.87488331    0.79893147    3.22258860    3.53818259    0.22384744    0.10038108    5.00000000  -6.88262e+00
