# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   27.79275144   27.78470390    4.98270640    4.62548149    4.35263385    0.12206678    0.00000000  -7.34109e+00
   5.050   28.63936673   28.63049364    5.01497928    4.62967258    4.35052341    0.12206678    0.00000000  -7.29319e+00
   5.050   29.48862923   29.47889054    5.04735509    4.63388025    4.34841782    0.12206678    0.00000000  -7.24985e+00
   5.050   30.22241969   30.21193121    5.07369083    4.63727981    4.34674875    0.12206678    0.00000000  -7.21110e+00
   5.050   30.78442478   30.77338940    5.09097311    4.63946367    4.34572201    0.12206678    0.00000000  -7.17629e+00
   5.050   31.35243855   31.34082530    5.10843833    4.64167014    4.34468295    0.12206678    0.00000000  -7.14367e+00
   5.050   31.92704542   31.91482084    5.12610437    4.64390173    4.34363157    0.12206678    0.00000000  -7.11294e+00
   5.050   32.51015501   32.49728158    5.14402983    4.64616626    4.34256605    0.12206678    0.00000000  -7.08377e+00
   5.050   33.09811089   33.08455281    5.16210224    4.64844900    4.34149098    0.12206678    0.00000000  -7.05617e+00
   5.050   33.69206497   33.67778359    5.18035652    4.65075445    4.34040491    0.12206678    0.00000000  -7.02991e+00
   5.050   34.28970614   34.27466211    5.19872220    4.65307292    4.33930853    0.12206678    0.00000000  -7.00495e+00
   5.050   34.89764181   34.88178805    5.21740072    4.65543159    4.33819757    0.12206678    0.00000000  -6.98090e+00
   5.050   41.96988541   41.94299006    5.39344609    4.67671175    4.32743577    0.12206677    0.00000000  -6.71106e+00
   5.050   42.24862701   42.22154876    5.39943349    4.67746766    4.32732030    0.12206677    0.00000000  -6.70199e+00
   5.050   42.50495257   42.47764019    5.40494986    4.67814747    4.32714186    0.12206677    0.00000000  -6.69376e+00
   5.050   42.76569041   42.73814908    5.41055230    4.67883422    4.32695034    0.12206677    0.00000000  -6.68554e+00
   5.050   43.23299997   43.20569972    5.42042169    4.68013572    4.32706828    0.12206678    0.00000000  -6.67155e+00
   5.050   45.16449460   45.13266262    5.46046935    4.68464118    4.32394352    0.12206677    0.00000000  -6.61187e+00
   5.050   48.76720616   48.72864165    5.52931402    4.69254960    4.32002381    0.12206676    0.00000000  -6.51217e+00
   5.050   49.60363998   49.56698491    5.54398255    4.69451972    4.32074936    0.12206679    0.00000000  -6.49253e+00
   5.050   52.22569111   52.18020511    5.58946327    4.69926307    4.31645267    0.12206675    0.00000000  -6.42676e+00
   5.050   54.46097234   54.41086585    5.62569566    4.70326521    4.31440435    0.12206673    0.00000000  -6.37606e+00
   5.050   56.97007264   56.91449740    5.66417256    4.70742893    4.31213577    0.12206670    0.00000000  -6.32296e+00
   5.050   60.23725169   60.17341902    5.71092169    4.71238052    4.30931247    0.12206660    0.00000000  -6.25873e+00
   5.050   63.62387180   63.55075136    5.75569688    4.71700881    4.30655708    0.12206641    0.00000000  -6.19724e+00
   5.050   67.19316518   67.10973020    5.80016382    4.72152712    4.30380788    0.12206603    0.00000000  -6.13807e+00
   5.050   70.87095658   70.77636121    5.84330560    4.72582474    4.30110259    0.12206532    0.00000000  -6.08221e+00
   5.050   74.54342275   74.43721281    5.88343795    4.72971762    4.29851027    0.12206408    0.00000000  -6.03046e+00
   5.050   78.71413409   78.59445547    5.92430384    4.73354320    4.29583148    0.12206206    0.00000000  -5.97472e+00
   5.050   82.97896073   82.84468169    5.96549446    4.73737972    4.29312660    0.12205893    0.00000000  -5.92373e+00
   5.050   87.75286833   87.60163780    6.00872087    4.74130832    4.29022143    0.12205379    0.00000000  -5.87101e+00
   5.050   92.61780251   92.44900507    6.04910090    4.74485555    4.28743716    0.12204641    0.00000000  -5.82089e+00
   5.050   97.47159849   97.28497448    6.08573358    4.74797304    4.28491305    0.12203544    0.00000000  -5.77392e+00
   5.050  102.72996990  102.52331758    6.12295820    4.75107529    4.28237542    0.12201731    0.00000000  -5.72684e+00
   5.050  108.03202878  107.80384188    6.16048370    4.75420851    4.27984359    0.12199282    0.00000000  -5.68390e+00
   5.050  112.88261054  112.63410310    6.19207197    4.75677950    4.27774616    0.12195828    0.00000000  -5.64675e+00
   5.050  117.49116963  117.22260158    6.22030285    4.75903461    4.27591409    0.12191242    0.00000000  -5.61338e+00
   5.050  122.56688706  122.27578834    6.24985982    4.76135013    4.27398396    0.12184718    0.00000000  -5.57866e+00
   5.050  128.18619477  127.86965949    6.28092248    4.76373297    4.27194550    0.12175659    0.00000000  -5.54250e+00
   5.050  133.45524922  133.11491116    6.30832870    4.76578525    4.27013860    0.12164912    0.00000000  -5.51046e+00
   5.050  138.58638713  138.22227082    6.33413269    4.76768774    4.26842556    0.12152247    0.00000000  -5.48102e+00
   5.050  145.14120282  144.74679902    6.36493507    4.76989621    4.26637228    0.12133136    0.00000000  -5.44535e+00
   5.050  155.34206535  154.89887902    6.41001807    4.77303302    4.26330968    0.12098800    0.00000000  -5.39411e+00
   5.050  171.90140634  171.37637481    6.47614997    4.77739715    4.25865100    0.12039240    0.00000000  -5.31998e+00
   5.050  195.53116968  194.88434122    6.55796117    4.78243764    4.25279729    0.11949454    0.00000000  -5.22930e+00
   5.050  213.74747368  213.00419633    6.61289769    4.78560965    4.24888213    0.11881082    0.00000000  -5.16881e+00
   5.050  232.76497045  231.91806241    6.66561317    4.78852601    4.24511807    0.11815826    0.00000000  -5.11270e+00
   5.050  266.96891578  265.93134196    6.74784069    4.79277052    4.23931761    0.11711657    0.00000000  -5.02544e+00
   5.050  299.75347270  298.52893970    6.81589249    4.79604094    4.23462343    0.11632220    0.00000000  -4.95447e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.52679700    0.52679676    0.58633568    3.64663109    3.11271418    0.12206678   -1.00000000  -1.19997e+01
   5.100    0.64548634    0.64548600    0.75795907    3.66208435    3.09152507    0.12206678   -1.00000000  -1.18601e+01
   5.100    0.78700336    0.78700290    0.90528157    3.67460027    3.08029533    0.12206678   -1.00000000  -1.17443e+01
   5.100    0.95627177    0.95627116    1.03078298    3.68541504    3.08276645    0.12206678   -1.00000000  -1.16630e+01
   5.100    1.20313801    1.20313716    1.16437381    3.69674401    3.09426751    0.12206678   -1.00000000  -1.15871e+01
   5.100    1.44271392    1.44271283    1.26996421    3.70461711    3.09902281    0.12206678   -1.00000000  -1.15237e+01
   5.100    1.90056254    1.90056099    1.43215337    3.71489189    3.09766604    0.12206678   -1.00000000  -1.14215e+01
   5.100    2.33461074    2.33460873    1.55392084    3.72143647    3.09132144    0.12206678   -1.00000000  -1.13394e+01
   5.100    2.68451301    2.68451061    1.64118689    3.72548240    3.08093940    0.12206678   -1.00000000  -1.12771e+01
   5.100    3.00822958    3.00822682    1.71687457    3.72872896    3.06770571    0.12206678   -1.00000000  -1.12208e+01
   5.100    3.30347907    3.30347597    1.78641022    3.73148429    3.04986321    0.12206678   -1.00000000  -1.11647e+01
   5.100    3.56176351    3.56176009    1.85152993    3.73387148    3.02695174    0.12206678   -1.00000000  -1.11063e+01
   5.100    3.79056444    3.79056073    1.91312927    3.73627887    3.00207662    0.12206678   -1.00000000  -1.10499e+01
   5.100    3.97578806    3.97578414    1.99373067    3.73917051    2.95372040    0.12206678   -1.00000000  -1.09583e+01
   5.100    4.21269655    4.21269218    2.11509061    3.74479841    2.88015918    0.12206678   -1.00000000  -1.08256e+01
   5.100    4.36646993    4.36646529    2.20302959    3.74741038    2.81793689    0.12206678   -1.00000000  -1.07066e+01
   5.100    4.49320836    4.49320344    2.28342308    3.75064475    2.76306527    0.12206678   -1.00000000  -1.06100e+01
   5.100    4.66679594    4.66679035    2.39109392    3.76040625    2.71078097    0.12206677   -1.00000000  -1.04755e+01
   5.100    4.80458009    4.80457391    2.46687100    3.77102824    2.69017007    0.12206677   -1.00000000  -1.03969e+01
   5.100    4.91174174    4.91173507    2.52074362    3.78350814    2.69576574    0.12206677   -1.00000000  -1.03490e+01
   5.100    5.01119258    5.01118541    2.57160183    3.80003962    2.71984636    0.12206676   -1.00000000  -1.03156e+01
   5.100    5.10470339    5.10469573    2.61899209    3.81868819    2.75497608    0.12206676   -1.00000000  -1.02884e+01
   5.100    5.19347144    5.19346328    2.66557729    3.83749315    2.79113442    0.12206676   -1.00000000  -1.02644e+01
   5.100    5.27541075    5.27540213    2.70838623    3.85463965    2.82375617    0.12206675   -1.00000000  -1.02421e+01
   5.100    5.34900234    5.34899333    2.74447084    3.86850622    2.84908504    0.12206675   -1.00000000  -1.02208e+01
   5.100    5.42034309    5.42033369    2.77992699    3.88238443    2.87490700    0.12206675   -1.00000000  -1.02015e+01
   5.100    5.48949535    5.48948555    2.81473870    3.89627417    2.90124268    0.12206675   -1.00000000  -1.01839e+01
   5.100    5.56460725    5.56459696    2.85482749    3.91389170    2.93746191    0.12206674   -1.00000000  -1.01639e+01
   5.100    5.62758776    5.62757699    2.89173368    3.93157086    2.97613570    0.12206674   -1.00000000  -1.01485e+01
   5.100    5.72047300    5.72046166    2.93751956    3.95095044    3.01504079    0.12206674   -1.00000000  -1.01264e+01
   5.100    5.79428616    5.79427429    2.97623964    3.96912373    3.05456815    0.12206674   -1.00000000  -1.01100e+01
   5.100    5.86632674    5.86631433    3.01337858    3.98707271    3.09455131    0.12206675   -1.00000000  -1.00949e+01
   5.100    5.94781964    5.94780667    3.05251587    4.00545794    3.13498001    0.12206675   -1.00000000  -1.00793e+01
   5.100    6.02565160    6.02563706    3.08887280    4.02351397    3.17636222    0.12206675   -1.00000000  -1.00651e+01
   5.100    6.11371377    6.11369522    3.12482471    4.04173053    3.21896577    0.12206675   -1.00000000  -1.00410e+01
   5.100    6.20088171    6.20085916    3.15966873    4.05982298    3.26212293    0.12206675   -1.00000000  -1.00093e+01
   5.100    6.27319134    6.27316539    3.19013443    4.07718856    3.30579104    0.12206676   -1.00000000  -9.98902e+00
   5.100    6.37714219    6.37711154    3.22700779    4.09578416    3.35001575    0.12206676   -1.00000000  -1.00277e+01
   5.100    6.46423952    6.46420492    3.25903204    4.11355059    3.39468407    0.12206677   -1.00000000  -1.00518e+01
   5.100    6.55125774    6.55121916    3.29011665    4.13119072    3.43978171    0.12206677   -1.00000000  -9.98789e+00
   5.100    6.63871254    6.63866984    3.32039238    4.14871926    3.48527007    0.12206678   -1.00000000  -9.89003e+00
   5.100    6.72622272    6.72617577    3.34978538    4.16611266    3.53110419    0.12206678   -1.00000000  -9.80157e+00
   5.100    6.81417531    6.81412392    3.37839558    4.18338076    3.57724847    0.12206678   -1.00000000  -9.71982e+00
   5.100    6.90270096    6.90264492    3.40627575    4.20052282    3.62365565    0.12206679   -1.00000000  -9.64396e+00
   5.100    6.95095098    6.95089195    3.42463261    4.21598671    3.67027145    0.12206679   -1.00000000  -9.59153e+00
   5.100    7.03774133    7.03767731    3.45056340    4.23277421    3.71709763    0.12206679   -1.00000000  -9.52505e+00
   5.100    7.12550353    7.12543421    3.47592072    4.24944080    3.76407640    0.12206679   -1.00000000  -9.46236e+00
   5.100    7.21444203    7.21436705    3.50077192    4.26599910    3.81120411    0.12206679   -1.00000000  -9.40302e+00
   5.100    7.35850242    7.35841861    3.53642688    4.28439119    3.85842427    0.12206678   -1.00000000  -9.32883e+00
   5.100    7.45535691    7.45526619    3.56134150    4.30095217    3.90601060    0.12206678   -1.00000000  -9.27433e+00
   5.100    7.49257937    7.49248441    3.57303565    4.31534774    3.95430332    0.12206678   -1.00000000  -9.24034e+00
   5.100    7.66458265    7.66447562    3.60699928    4.33894251    4.02442376    0.12206678   -1.00000000  -9.14316e+00
   5.100    7.89192623    7.89180258    3.64820601    4.36596167    4.10403723    0.12206678   -1.00000000  -9.04272e+00
   5.100    8.04460596    8.04447023    3.67354682    4.38609806    4.16764863    0.12206678   -1.00000000  -9.55283e+00
   5.100    8.19147324    8.19133012    3.69592816    4.40157785    4.21491991    0.12206678   -1.00000000  -1.01428e+01
   5.100    8.34241241    8.34226156    3.71899852    4.41695249    4.26129597    0.12206678   -1.00000000  -1.00236e+01
   5.100    8.50277451    8.50261524    3.74379321    4.43271541    4.30798864    0.12206678   -1.00000000  -9.91132e+00
   5.100    8.71990347    8.71973137    3.77450233    4.45124255    4.36216752    0.12206678   -1.00000000  -9.76361e+00
   5.100    9.07979008    9.07959509    3.79897466    4.47144753    4.43607134    0.12206678   -1.00000000  -9.63270e+00
   5.100    9.33899695    9.33878410    3.78867861    4.46618655    4.43718357    0.12206678   -1.00000000  -9.62231e+00
   5.100    9.75203193    9.75178936    3.81528811    4.47723371    4.47366127    0.12206678    0.00000000  -9.54939e+00
   5.100    9.80044029    9.80019433    3.81163880    4.47247299    4.46048264    0.12206678    0.00000000  -9.54664e+00
   5.100    9.84949045    9.84924103    3.80894767    4.46839457    4.44910436    0.12206678    0.00000000  -9.57050e+00
   5.100    9.93643502    9.93617924    3.81597665    4.47146419    4.45833206    0.12206678    0.00000000  -9.63604e+00
   5.100   10.28017107   10.27989219    3.86141069    4.47964873    4.46136400    0.12206678    0.00000000  -9.58514e+00
   5.100   11.09113517   11.09080249    3.97489706    4.49964301    4.46496085    0.12206678    0.00000000  -9.47273e+00
   5.100   11.29828344   11.29789980    3.93393210    4.48433725    4.44743828    0.12206678    0.00000000  -9.41840e+00
   5.100   11.50701879   11.50661200    3.95761297    4.48740165    4.44390220    0.12206678    0.00000000  -9.36478e+00
   5.100   11.71696839   11.71653794    3.98136829    4.49050953    4.44051147    0.12206678    0.00000000  -9.31672e+00
   5.100   11.92833027   11.92787564    4.00521276    4.49365453    4.43723343    0.12206678    0.00000000  -9.27321e+00
   5.100   12.14853326   12.14805041    4.02842275    4.49671803    4.43414840    0.12206678    0.00000000  -9.21877e+00
   5.100   12.37356896   12.37305542    4.05131556    4.49974880    4.43120065    0.12206678    0.00000000  -9.16371e+00
   5.100   12.59760159   12.59705691    4.07406735    4.50277460    4.42833913    0.12206678    0.00000000  -9.11514e+00
   5.100   12.82517034   12.82459346    4.09714602    4.50586189    4.42551962    0.12206678    0.00000000  -9.07088e+00
   5.100   13.02812727   13.02752093    4.11743455    4.50860313    4.42317806    0.12206678    0.00000000  -9.03285e+00
   5.100   13.14821510   13.14759027    4.12844227    4.51014522    4.42220327    0.12206678    0.00000000  -9.00458e+00
