# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.850    0.94606192    0.90684680    3.43561524    3.61584384    0.37658925    0.17152081    5.00000000  -6.45878e+00
   9.850    0.94606195    0.90682506    3.42588025    3.61665434    0.38955589    0.17151904    5.00000000  -6.50496e+00
   9.850    0.94606198    0.90680566    3.41613797    3.61746209    0.40251990    0.17151726    5.00000000  -6.55157e+00
   9.850    0.94606201    0.90678825    3.40638943    3.61826751    0.41548184    0.17151548    5.00000000  -6.59852e+00
   9.850    0.94606204    0.90677255    3.39663478    3.61907050    0.42844098    0.17151371    5.00000000  -6.64576e+00
   9.850    0.94606207    0.90675835    3.38687416    3.61987101    0.44139688    0.17151193    5.00000000  -6.69324e+00
   9.850    0.94606211    0.90674548    3.37710727    3.62066874    0.45434856    0.17151016    5.00000000  -6.74084e+00
   9.850    0.94606215    0.90673392    3.36733376    3.62146354    0.46729575    0.17150838    5.00000000  -6.78798e+00
   9.850    0.94606219    0.90672338    3.35755477    3.62225591    0.48023919    0.17150661    5.00000000  -6.83520e+00
   9.850    0.94606224    0.90671375    3.34776791    3.62304373    0.49317274    0.17150586    5.00000000  -6.88220e+00
   9.850    0.94606229    0.90670493    3.33797629    3.62382908    0.50610159    0.17150531    5.00000000  -6.92923e+00
   9.850    0.94606234    0.90669686    3.32818446    3.62461499    0.51903321    0.17150475    5.00000000  -6.97638e+00
   9.850    0.94606240    0.90668957    3.31840239    3.62540819    0.53198459    0.17150420    5.00000000  -7.02271e+00
   9.850    0.94606246    0.90668305    3.30861469    3.62619317    0.54490910    0.17150364    5.00000000  -7.06780e+00
   9.850    0.94606253    0.90667711    3.29883089    3.62697219    0.55780618    0.17150309    5.00000000  -7.11269e+00
   9.850    0.94606260    0.90667171    3.28905958    3.62774552    0.57066821    0.17150254    5.00000000  -7.15738e+00
   9.850    0.94606268    0.90666701    3.27932374    3.62851091    0.58346339    0.17150199    5.00000000  -7.20005e+00
   9.850    0.94606277    0.90666298    3.26965854    3.62926661    0.59614947    0.17150163    5.00000000  -7.24112e+00
   9.850    0.94606287    0.90665938    3.26001541    3.63001760    0.60879485    0.17150137    5.00000000  -7.28169e+00
   9.850    0.94606297    0.90665630    3.25037156    3.63076491    0.62142647    0.17150111    5.00000000  -7.32002e+00
   9.850    0.94606309    0.90665361    3.24064178    3.63151350    0.63414932    0.17150084    5.00000000  -7.35554e+00
   9.850    0.94606322    0.90665109    3.23087350    3.63226141    0.64690804    0.17150059    5.00000000  -7.39165e+00
   9.850    0.94606336    0.90664874    3.22105168    3.63300580    0.65970631    0.17150033    5.00000000  -7.42843e+00
   9.850    0.94606340    0.90664609    3.21120792    3.63374385    0.67250102    0.17150005    5.00000000  -7.47152e+00
   9.850    0.94606340    0.90664126    3.20301222    3.63434613    0.68310351    0.17149977    5.00000000  -7.53504e+00
   9.850    0.94606340    0.90663768    3.21426919    3.63346911    0.66833678    0.17149956    5.00000000  -7.52284e+00
   9.850    0.94606341    0.90663583    3.22556397    3.63259940    0.65356225    0.17149937    5.00000000  -7.48573e+00
   9.850    0.94606341    0.90663404    3.23685919    3.63172946    0.63878641    0.17149918    5.00000000  -7.44826e+00
   9.850    0.94606341    0.90663212    3.24815181    3.63085708    0.62400339    0.17149898    5.00000000  -7.40402e+00
   9.850    0.94606341    0.90663011    3.25944353    3.62998427    0.60921944    0.17149879    5.00000000  -7.36230e+00
   9.850    0.94606341    0.90662731    3.27072701    3.62910736    0.59442699    0.17149860    5.00000000  -7.31142e+00
   9.850    0.94606341    0.90662400    3.28200708    3.62823006    0.57963615    0.17149840    5.00000000  -7.26160e+00
   9.850    0.94606341    0.90661886    3.29327408    3.62735049    0.56484842    0.17149823    5.00000000  -7.19394e+00
   9.850    0.94606342    0.90659986    3.30376056    3.62653779    0.55110207    0.17149806    5.00000000  -7.09988e+00
   9.850    0.94606342    0.90658030    3.29408937    3.62730184    0.56382016    0.17149789    5.00000000  -7.09195e+00
   9.850    0.94606343    0.90656975    3.28429730    3.62806839    0.57667340    0.17149772    5.00000000  -7.10091e+00
   9.850    0.94606343    0.90656118    3.27448871    3.62883257    0.58953462    0.17149755    5.00000000  -7.11128e+00
   9.850    0.94606343    0.90655386    3.26466830    3.62959295    0.60239305    0.17149739    5.00000000  -7.11413e+00
   9.850    0.94606344    0.90654721    3.25483995    3.63034932    0.61524370    0.17149724    5.00000000  -7.10810e+00
   9.850    0.94606344    0.90654111    3.24500617    3.63110227    0.62808637    0.17149709    5.00000000  -7.10053e+00
   9.850    0.94606344    0.90653544    3.23516818    3.63185183    0.64091987    0.17149694    5.00000000  -7.09151e+00
   9.850    0.94606345    0.90653003    3.22532653    3.63259726    0.65374068    0.17149680    5.00000000  -7.07490e+00
   9.850    0.94606345    0.90652466    3.21548173    3.63333745    0.66654364    0.17149666    5.00000000  -7.04711e+00
   9.850    0.94606346    0.90651928    3.20563537    3.63407380    0.67933280    0.17149653    5.00000000  -7.02002e+00
   9.850    0.94606346    0.90651343    3.19578637    3.63480579    0.69210697    0.17149639    5.00000000  -6.98852e+00
   9.850    0.94606347    0.90650623    3.18593228    3.63553277    0.70486552    0.17149625    5.00000000  -6.95060e+00
   9.850    0.94606349    0.90648062    3.17628512    3.63625363    0.71738387    0.17149611    5.00000000  -6.91394e+00
   9.850    0.94606351    0.90646422    3.16648360    3.63698319    0.73009575    0.17149598    5.00000000  -6.86660e+00
   9.850    0.94606352    0.90645264    3.15663163    3.63770929    0.74284651    0.17149584    5.00000000  -6.82024e+00
   9.850    0.94606353    0.90644062    3.14677269    3.63843276    0.75559343    0.17149569    5.00000000  -6.77352e+00
   9.850    0.94606355    0.90642597    3.13691446    3.63915488    0.76833299    0.17149556    5.00000000  -6.72569e+00
   9.850    0.94606356    0.90640243    3.12705806    3.63987278    0.78104928    0.17149546    5.00000000  -6.67383e+00
   9.850    0.94606359    0.90635492    3.11613243    3.64068377    0.79519496    0.17149545    5.00000000  -6.66963e+00
   9.850    0.94606362    0.90632631    3.10495800    3.64153116    0.80974479    0.17149545    5.00000000  -6.70092e+00
   9.850    0.94606369    0.90628419    3.09710743    3.64213979    0.82000942    0.17149547    5.00000000  -6.73487e+00
   9.850    0.94606376    0.90625109    3.10596752    3.64150420    0.80859089    0.17149548    5.00000000  -6.76755e+00
   9.850    0.94606380    0.90622689    3.11543052    3.64082188    0.79638683    0.17149549    5.00000000  -6.80032e+00
   9.850    0.94606383    0.90620480    3.12498875    3.64012972    0.78404918    0.17149549    5.00000000  -6.83302e+00
   9.850    0.94606386    0.90618337    3.13458235    3.63943274    0.77165725    0.17149550    5.00000000  -6.86553e+00
   9.850    0.94606389    0.90616192    3.14419435    3.63873218    0.75923259    0.17149550    5.00000000  -6.89781e+00
   9.850    0.94606392    0.90614014    3.15381537    3.63802862    0.74678680    0.17149551    5.00000000  -6.92844e+00
   9.850    0.94606395    0.90611737    3.16343930    3.63732190    0.73432499    0.17149551    5.00000000  -6.95818e+00
   9.850    0.94606397    0.90609314    3.17306191    3.63661222    0.72185200    0.17149552    5.00000000  -6.98731e+00
   9.850    0.94606400    0.90606735    3.18268117    3.63590054    0.70937360    0.17149552    5.00000000  -7.01356e+00
   9.850    0.94606403    0.90603941    3.19229192    3.63518435    0.69688465    0.17149553    5.00000000  -7.03827e+00
   9.850    0.94606406    0.90600910    3.20189320    3.63446461    0.68438991    0.17149553    5.00000000  -7.06070e+00
   9.850    0.94606408    0.90597583    3.21148794    3.63374479    0.67189992    0.17149554    5.00000000  -7.08097e+00
   9.850    0.94606411    0.90593743    3.22106478    3.63302230    0.65941476    0.17149554    5.00000000  -7.09924e+00
   9.850    0.94606414    0.90589452    3.23062503    3.63229695    0.64693258    0.17149555    5.00000000  -7.11308e+00
   9.850    0.94606417    0.90584640    3.24016511    3.63156912    0.63445818    0.17149556    5.00000000  -7.12390e+00
   9.850    0.94606421    0.90579030    3.24967141    3.63083882    0.62200388    0.17149556    5.00000000  -7.13111e+00
   9.850    0.94606424    0.90572286    3.25912802    3.63010618    0.60958453    0.17149557    5.00000000  -7.13110e+00
   9.850    0.94606427    0.90564275    3.26853792    3.62937786    0.59722310    0.17149557    5.00000000  -7.12665e+00
   9.850    0.94606431    0.90554643    3.27788232    3.62865307    0.58493359    0.17149558    5.00000000  -7.11611e+00
   9.850    0.94606435    0.90542756    3.28714473    3.62793101    0.57272618    0.17149559    5.00000000  -7.10291e+00
   9.850    0.94606440    0.90528547    3.29632978    3.62721114    0.56059384    0.17149560    5.00000000  -7.08580e+00
   9.850    0.94606445    0.90511418    3.30543685    3.62649468    0.54853918    0.17149561    5.00000000  -7.06653e+00
   9.850    0.94606450    0.90491066    3.31447588    3.62578030    0.53654547    0.17149561    5.00000000  -7.04494e+00
   9.850    0.94606455    0.90466940    3.32343294    3.62505989    0.52459153    0.17149560    5.00000000  -7.02073e+00
   9.850    0.94606461    0.90437977    3.33230750    3.62435188    0.51274662    0.17149555    5.00000000  -6.99361e+00
   9.850    0.94606467    0.90403102    3.34107267    3.62364843    0.50100100    0.17149549    5.00000000  -6.96426e+00
   9.850    0.94606474    0.90360795    3.34984143    3.62293509    0.48917660    0.17149541    5.00000000  -6.93533e+00
   9.850    0.94606481    0.90309221    3.35976102    3.62212908    0.47578626    0.17149532    5.00000000  -6.89425e+00
   9.850    0.94606489    0.90245814    3.36945286    3.62133395    0.46261045    0.17149523    5.00000000  -6.85184e+00
   9.850    0.94606498    0.90167227    3.37882940    3.62055022    0.44972254    0.17149514    5.00000000  -6.80970e+00
   9.850    0.94606509    0.90068810    3.38778586    3.61980270    0.43730409    0.17149506    5.00000000  -6.76864e+00
   9.850    0.94606521    0.89944054    3.39608742    3.61909965    0.42559132    0.17149500    5.00000000  -6.72979e+00
   9.850    0.94606535    0.89784442    3.40333067    3.61847289    0.41507337    0.17149495    5.00000000  -6.69440e+00
   9.850    0.94606552    0.89582239    3.40886983    3.61797642    0.40657373    0.17149485    5.00000000  -6.66567e+00
   9.850    0.94606574    0.89351818    3.41361300    3.61753761    0.39896174    0.17149281    5.00000000  -6.64072e+00
   9.850    0.94606589    0.89159811    3.42189986    3.61681334    0.38684751    0.17148738    5.00000000  -6.60047e+00
   9.850    0.94606605    0.88932642    3.42983747    3.61610771    0.37498386    0.17147693    5.00000000  -6.55858e+00
   9.850    0.94606621    0.88667043    3.43617594    3.61552619    0.36502517    0.17146239    5.00000000  -6.52361e+00
   9.850    0.94606637    0.88359397    3.44189061    3.61497945    0.35561944    0.17144512    5.00000000  -6.49430e+00
   9.850    0.94606655    0.88001720    3.44712968    3.61445626    0.34653184    0.17142613    5.00000000  -6.46608e+00
   9.850    0.94606674    0.87575386    3.45149491    3.61398901    0.33819475    0.17140577    5.00000000  -6.43966e+00
   9.850    0.94606696    0.87038802    3.45356577    3.61368940    0.33226299    0.17138380    5.00000000  -6.42063e+00
   9.850    0.94606710    0.86694398    3.44529834    3.61429851    0.34124858    0.17137272    5.00000000  -6.44708e+00
   9.850    0.94606713    0.86675466    3.44033186    3.61471059    0.34776871    0.17137245    5.00000000  -6.47146e+00
   9.850    0.94606714    0.86674805    3.43965261    3.61476726    0.34867130    0.17137245    5.00000000  -6.47375e+00
   9.850    0.94606716    0.86674574    3.43893568    3.61482595    0.34962180    0.17137245    5.00000000  -6.47593e+00
   9.850    0.94606717    0.86674394    3.43820804    3.61488526    0.35058578    0.17137245    5.00000000  -6.47811e+00
   9.850    0.94606718    0.86674226    3.43747958    3.61494440    0.35154996    0.17137245    5.00000000  -6.48021e+00
   9.850    0.94606720    0.86674047    3.43675055    3.61500328    0.35251357    0.17137246    5.00000000  -6.48223e+00
   9.850    0.94606722    0.86673830    3.43601952    3.61506198    0.35347828    0.17137246    5.00000000  -6.48429e+00
   9.850    0.94606724    0.86672777    3.43531488    3.61511816    0.35440224    0.17137246    5.00000000  -6.48670e+00
   9.850    0.94606726    0.86672225    3.43454255    3.61518010    0.35541950    0.17137247    5.00000000  -6.48750e+00
   9.850    0.94606728    0.86671869    3.43361478    3.61525501    0.35664512    0.17137247    5.00000000  -6.48919e+00
   9.850    0.94606730    0.86671458    3.43152620    3.61542946    0.35942939    0.17137247    5.00000000  -6.49590e+00
   9.850    0.94606733    0.86670758    3.42379039    3.61608719    0.36979259    0.17137248    5.00000000  -6.52708e+00
   9.850    0.94606735    0.86670097    3.41290526    3.61700597    0.38434950    0.17137248    5.00000000  -6.57108e+00
   9.850    0.94606738    0.86669557    3.40174547    3.61794107    0.39924694    0.17137249    5.00000000  -6.61597e+00
   9.850    0.94606741    0.86669076    3.39053844    3.61887074    0.41417024    0.17137249    5.00000000  -6.66116e+00
   9.850    0.94606743    0.86668641    3.37931409    3.61979579    0.42909258    0.17137250    5.00000000  -6.70670e+00
   9.850    0.94606746    0.86668250    3.36807939    3.62071636    0.44400755    0.17137250    5.00000000  -6.75246e+00
   9.850    0.94606750    0.86667899    3.35683794    3.62163333    0.45891509    0.17137251    5.00000000  -6.79845e+00
   9.850    0.94606753    0.86667579    3.34559139    3.62254719    0.47381544    0.17137251    5.00000000  -6.84479e+00
   9.850    0.94606757    0.86667284    3.33433848    3.62345659    0.48870446    0.17137252    5.00000000  -6.89106e+00
   9.850    0.94606761    0.86667010    3.32308133    3.62436294    0.50358560    0.17137253    5.00000000  -6.93791e+00
   9.850    0.94606766    0.86666756    3.31181688    3.62526369    0.51845179    0.17137254    5.00000000  -6.98433e+00
   9.850    0.94606770    0.86666518    3.30054820    3.62616116    0.53330911    0.17137254    5.00000000  -7.03104e+00
   9.850    0.94606776    0.86666296    3.28927529    3.62705526    0.54815731    0.17137255    5.00000000  -7.07790e+00
   9.850    0.94606783    0.86666087    3.27799725    3.62794524    0.56299421    0.17137257    5.00000000  -7.12485e+00
   9.850    0.94606790    0.86665892    3.26671480    3.62883164    0.57782123    0.17137258    5.00000000  -7.17189e+00
   9.850    0.94606797    0.86665708    3.25542808    3.62971451    0.59263849    0.17137259    5.00000000  -7.21898e+00
   9.850    0.94606805    0.86665537    3.24413935    3.63059561    0.60745074    0.17137261    5.00000000  -7.26615e+00
   9.850    0.94606813    0.86665374    3.23284461    3.63147169    0.62224899    0.17137262    5.00000000  -7.31351e+00
   9.850    0.94606821    0.86665221    3.22154981    3.63234750    0.63704623    0.17137263    5.00000000  -7.36123e+00
   9.850    0.94606830    0.86665076    3.21026737    3.63323293    0.65186967    0.17137265    5.00000000  -7.40900e+00
   9.850    0.94606840    0.86664938    3.19896117    3.63409890    0.66663904    0.17137267    5.00000000  -7.45579e+00
   9.850    0.94606850    0.86664806    3.18764569    3.63495689    0.68138579    0.17137269    5.00000000  -7.50317e+00
   9.850    0.94606861    0.86664680    3.17632303    3.63580845    0.69611406    0.17137271    5.00000000  -7.55145e+00
   9.850    0.94606873    0.86664559    3.16499300    3.63665323    0.71082260    0.17137273    5.00000000  -7.59972e+00
   9.850    0.94606887    0.86664440    3.15366020    3.63749470    0.72552067    0.17137275    5.00000000  -7.64745e+00
   9.850    0.94606890    0.86664317    3.14232079    3.63832923    0.74019757    0.17137276    5.00000000  -7.69657e+00
   9.850    0.94606891    0.86664188    3.13097073    3.63915237    0.75483952    0.17137276    5.00000000  -7.74678e+00
   9.850    0.94606893    0.86664047    3.11961273    3.63996327    0.76944042    0.17137276    5.00000000  -7.79658e+00
   9.850    0.94606896    0.86663870    3.10826128    3.64076279    0.78398900    0.17137277    5.00000000  -7.84940e+00
   9.850    0.94606900    0.86663524    3.09722272    3.64152256    0.79806489    0.17137277    5.00000000  -7.90640e+00
   9.850    0.94606903    0.86663255    3.08710866    3.64214816    0.81067997    0.17137278    5.00000000  -7.98929e+00
   9.850    0.94606905    0.86663068    3.09651561    3.64137968    0.79819815    0.17137278    5.00000000  -8.01382e+00
   9.850    0.94606907    0.86662909    3.10779839    3.64052719    0.78350460    0.17137279    5.00000000  -8.00072e+00
   9.850    0.94606909    0.86662758    3.11909773    3.63968206    0.76882395    0.17137279    5.00000000  -7.98240e+00
   9.850    0.94606911    0.86662609    3.13040142    3.63883646    0.75413710    0.17137279    5.00000000  -7.96460e+00
   9.850    0.94606913    0.86662456    3.14170424    3.63798786    0.73943910    0.17137246    5.00000000  -7.93538e+00
   9.850    0.94606914    0.86662301    3.15300648    3.63713744    0.72473439    0.17137194    5.00000000  -7.90154e+00
   9.850    0.94606916    0.86662139    3.16430982    3.63628668    0.71002717    0.17137142    5.00000000  -7.86997e+00
   9.850    0.94606918    0.86661967    3.17561409    3.63543579    0.69531844    0.17137089    5.00000000  -7.84030e+00
   9.850    0.94606920    0.86661792    3.18691873    3.63458484    0.68060912    0.17137037    5.00000000  -7.81245e+00
   9.850    0.94606922    0.86661596    3.19821429    3.63372584    0.66587654    0.17136763    5.00000000  -7.77454e+00
   9.850    0.94606924    0.86661397    3.20949861    3.63285753    0.65111797    0.17136223    5.00000000  -7.72743e+00
   9.850    0.94606925    0.86661169    3.22078262    3.63198892    0.63635837    0.17135684    5.00000000  -7.68457e+00
   9.850    0.94606927    0.86660939    3.23206659    3.63112028    0.62159865    0.17135144    5.00000000  -7.64553e+00
   9.850    0.94606929    0.86660673    3.24334962    3.63025140    0.60683871    0.17134605    5.00000000  -7.60937e+00
   9.850    0.94606931    0.86660394    3.25463232    3.62938242    0.59207868    0.17134065    5.00000000  -7.57588e+00
   9.850    0.94606933    0.86660082    3.26591388    3.62851334    0.57731920    0.17133526    5.00000000  -7.54438e+00
   9.850    0.94606935    0.86659725    3.27717378    3.62762793    0.56251580    0.17132650    5.00000000  -7.48736e+00
   9.850    0.94606938    0.86659328    3.28842850    3.62673951    0.54770539    0.17131712    5.00000000  -7.43233e+00
   9.850    0.94606940    0.86658874    3.29968104    3.62585112    0.53289693    0.17130774    5.00000000  -7.38312e+00
   9.850    0.94606944    0.86658342    3.31093045    3.62496272    0.51809121    0.17129837    5.00000000  -7.33857e+00
   9.850    0.94606947    0.86657739    3.32217697    3.62407437    0.50328817    0.17128899    5.00000000  -7.29792e+00
   9.850    0.94606950    0.86657034    3.33341929    3.62318607    0.48848904    0.17127961    5.00000000  -7.26048e+00
   9.850    0.94606953    0.86656204    3.34465671    3.62229780    0.47369429    0.17127023    5.00000000  -7.22580e+00
   9.850    0.94606957    0.86655232    3.35587607    3.62139924    0.45887569    0.17125995    5.00000000  -7.17370e+00
   9.850    0.94606961    0.86654109    3.36707588    3.62048876    0.44402818    0.17124867    5.00000000  -7.10806e+00
   9.850    0.94606965    0.86652813    3.37827141    3.61957839    0.42918454    0.17123738    5.00000000  -7.05091e+00
   9.850    0.94606969    0.86651332    3.38946210    3.61866723    0.41434160    0.17122610    5.00000000  -7.00027e+00
   9.850    0.94606974    0.86649632    3.40064933    3.61775708    0.39950503    0.17121481    5.00000000  -6.95477e+00
   9.850    0.94606978    0.86647669    3.41183145    3.61684715    0.38467305    0.17120331    5.00000000  -6.91342e+00
   9.850    0.94606983    0.86645379    3.42300697    3.61593769    0.36984794    0.17118725    5.00000000  -6.87551e+00
   9.850    0.94606989    0.86642695    3.43417139    3.61502608    0.35502328    0.17117097    5.00000000  -6.83340e+00
   9.850    0.94606995    0.86639512    3.44530527    3.61409835    0.34016210    0.17115426    5.00000000  -6.75791e+00
   9.850    0.94607001    0.86635826    3.45643210    3.61317117    0.32530755    0.17113803    5.00000000  -6.69351e+00
   9.850    0.94607007    0.86631730    3.46755992    3.61224410    0.31045034    0.17112217    5.00000000  -6.63733e+00
   9.850    0.94607014    0.86627447    3.47869960    3.61131562    0.29557467    0.17110667    5.00000000  -6.58747e+00
   9.850    0.94607020    0.86622723    3.48984128    3.61038659    0.28069247    0.17109130    5.00000000  -6.54257e+00
   9.850    0.94607027    0.86617046    3.50096864    3.60945817    0.26582212    0.17107589    5.00000000  -6.50175e+00
   9.850    0.94607035    0.86610302    3.51206581    3.60851625    0.25092240    0.17105929    5.00000000  -6.43642e+00
   9.850    0.94607043    0.86602448    3.52314119    3.60756549    0.23600338    0.17104192    5.00000000  -6.36376e+00
   9.850    0.94607048    0.86593369    3.53420606    3.60661525    0.22109051    0.17102464    5.00000000  -6.30145e+00
   9.850    0.94607054    0.86582867    3.54525878    3.60566550    0.20618434    0.17100746    5.00000000  -6.24688e+00
   9.850    0.94607060    0.86570747    3.55629800    3.60471595    0.19128395    0.17099038    5.00000000  -6.19834e+00
   9.850    0.94607066    0.86556696    3.56732006    3.60376492    0.17638463    0.17097283    5.00000000  -6.14336e+00
   9.850    0.94607073    0.86540351    3.57831590    3.60280607    0.16146814    0.17095373    5.00000000  -6.06760e+00
   9.850    0.94607080    0.86521638    3.58929516    3.60184831    0.14656001    0.17093472    5.00000000  -6.00305e+00
   9.850    0.94607088    0.86500317    3.60025737    3.60089138    0.13165824    0.17091579    5.00000000  -5.94682e+00
   9.850    0.94607093    0.86476004    3.61120001    3.59993396    0.11675800    0.17089673    5.00000000  -5.89162e+00
   9.850    0.94607098    0.86447952    3.62211566    3.59897129    0.10184363    0.17087674    5.00000000  -5.81818e+00
   9.850    0.94607104    0.86416214    3.63300805    3.59800941    0.08693548    0.17085680    5.00000000  -5.75535e+00
   9.850    0.94607109    0.86380468    3.64388013    3.59704857    0.07202957    0.17083703    5.00000000  -5.69908e+00
   9.850    0.94607115    0.86339120    3.65472443    3.59608664    0.05711634    0.17081935    5.00000000  -5.62927e+00
   9.850    0.94607122    0.86292597    3.66554101    3.59512602    0.04220673    0.17080170    5.00000000  -5.56912e+00
   9.850    0.94607128    0.86238511    3.67631623    3.59416732    0.02730367    0.17078629    5.00000000  -5.50587e+00
   9.850    0.94607135    0.86175297    3.68702593    3.59321234    0.01242873    0.17077199    5.00000000  -5.44618e+00
   9.850    0.94607144    0.86096266    3.69750041    3.59227025   -0.00224978    0.17075956    5.00000000  -5.38507e+00
   9.850    0.94607149    0.86054479    3.70729898    3.59139059   -0.01579677    0.17074903    5.00000000  -5.32765e+00
   9.850    0.94607151    0.86042475    3.71741218    3.59049098   -0.02956983    0.17074081    5.00000000  -5.26990e+00
   9.850    0.94607154    0.86028683    3.72781121    3.58955852   -0.04376775    0.17072506    5.00000000  -5.21149e+00
   9.850    0.94607158    0.86009876    3.73820421    3.58862450   -0.05799098    0.17070941    5.00000000  -5.15324e+00
   9.850    0.94607166    0.85981776    3.74859193    3.58769445   -0.07223957    0.17069954    5.00000000  -5.09353e+00
   9.850    0.94607172    0.85930023    3.75894271    3.58676207   -0.08657910    0.17069651    5.00000000  -5.02887e+00
   9.850    0.94607176    0.85757563    3.75740860    3.58683756   -0.08560816    0.17069650    5.00000000  -4.99421e+00
   9.850    0.94607179    0.85693070    3.74695635    3.58773517   -0.07188950    0.17069651    5.00000000  -5.02641e+00
   9.850    0.94607182    0.85651499    3.73655060    3.58864638   -0.05804786    0.17069651    5.00000000  -5.06348e+00
   9.850    0.94607184    0.85621752    3.72618503    3.58955593   -0.04419372    0.17069652    5.00000000  -5.10253e+00
   9.850    0.94607186    0.85598792    3.71584272    3.59046574   -0.03032767    0.17069652    5.00000000  -5.14252e+00
   9.850    0.94607188    0.85579983    3.70551005    3.59137807   -0.01644032    0.17069653    5.00000000  -5.18440e+00
   9.850    0.94607190    0.85565655    3.69514533    3.59229396   -0.00248416    0.17069653    5.00000000  -5.22412e+00
   9.850    0.94607192    0.85552334    3.68475338    3.59321110    0.01150927    0.17069653    5.00000000  -5.26641e+00
   9.850    0.94607194    0.85540998    3.67424932    3.59413573    0.02565478    0.17069654    5.00000000  -5.31016e+00
   9.850    0.94607196    0.85530591    3.66338618    3.59509441    0.04030021    0.17069654    5.00000000  -5.35600e+00
   9.850    0.94607198    0.85521132    3.65229211    3.59607554    0.05527115    0.17069654    5.00000000  -5.40401e+00
   9.850    0.94607200    0.85512329    3.64115379    3.59705497    0.07028280    0.17069655    5.00000000  -5.45352e+00
   9.850    0.94607201    0.85503922    3.63000207    3.59803212    0.08530077    0.17069655    5.00000000  -5.50635e+00
   9.850    0.94607203    0.85495753    3.61884145    3.59900688    0.10031928    0.17069655    5.00000000  -5.56290e+00
   9.850    0.94607205    0.85487303    3.60767661    3.59998023    0.11533492    0.17069656    5.00000000  -5.62395e+00
   9.850    0.94607207    0.85477648    3.59650701    3.60095161    0.13034139    0.17069656    5.00000000  -5.68854e+00
   9.850    0.94607209    0.85454916    3.58634220    3.60182948    0.14390308    0.17069656    5.00000000  -5.78239e+00
   9.850    0.94607212    0.85430319    3.59602384    3.60097751    0.13068955    0.17069657    5.00000000  -5.76654e+00
   9.850    0.94607214    0.85407446    3.60571755    3.60012522    0.11747134    0.17069657    5.00000000  -5.71571e+00
   9.850    0.94607217    0.85341242    3.60577060    3.60009443    0.11696106    0.17069658    5.00000000  -5.66810e+00
   9.850    0.94607220    0.85311789    3.59460467    3.60106190    0.13184815    0.17069658    5.00000000  -5.69972e+00
   9.850    0.94607222    0.85290898    3.58343995    3.60202723    0.14676868    0.17069659    5.00000000  -5.74048e+00
   9.850    0.94607225    0.85272496    3.57227431    3.60299064    0.16169499    0.17069659    5.00000000  -5.78648e+00
   9.850    0.94607228    0.85254572    3.56110953    3.60395401    0.17662268    0.17069660    5.00000000  -5.83735e+00
   9.850    0.94607231    0.85235094    3.54994033    3.60491358    0.19153170    0.17069660    5.00000000  -5.89361e+00
   9.850    0.94607235    0.85208814    3.53876953    3.60587034    0.20639667    0.17069661    5.00000000  -5.95520e+00
   9.850    0.94607239    0.85169325    3.52759013    3.60681978    0.22117410    0.17069662    5.00000000  -6.01130e+00
   9.850    0.94607243    0.85134396    3.51640493    3.60776971    0.23598228    0.17069662    5.00000000  -6.05440e+00
   9.850    0.94607247    0.85107641    3.50521356    3.60871687    0.25082687    0.17069663    5.00000000  -6.09861e+00
   9.850    0.94607252    0.85083712    3.49402414    3.60966554    0.26568980    0.17069664    5.00000000  -6.14581e+00
   9.850    0.94607257    0.85060677    3.48282179    3.61060469    0.28053207    0.17069665    5.00000000  -6.19496e+00
   9.850    0.94607263    0.85038125    3.47161841    3.61154344    0.29537618    0.17069666    5.00000000  -6.24446e+00
   9.850    0.94607269    0.85016453    3.46040878    3.61247834    0.31021558    0.17069667    5.00000000  -6.29305e+00
   9.850    0.94607276    0.84995977    3.44919741    3.61341277    0.32506086    0.17069668    5.00000000  -6.34137e+00
   9.850    0.94607283    0.84976781    3.43799996    3.61435822    0.33994277    0.17069670    5.00000000  -6.38968e+00
   9.850    0.94607291    0.84958782    3.42677835    3.61528635    0.35478561    0.17069671    5.00000000  -6.43797e+00
   9.850    0.94607300    0.84941735    3.41555202    3.61621152    0.36962613    0.17069673    5.00000000  -6.48682e+00
   9.850    0.94607309    0.84925749    3.40431932    3.61713255    0.38446184    0.17069674    5.00000000  -6.53525e+00
   9.850    0.94607319    0.84910591    3.39308374    3.61805190    0.39929790    0.17069676    5.00000000  -6.58421e+00
   9.850    0.94607329    0.84896383    3.38184255    3.61896749    0.41412936    0.17069678    5.00000000  -6.63276e+00
   9.850    0.94607340    0.84882944    3.37059873    3.61988143    0.42896067    0.17069680    5.00000000  -6.68170e+00
   9.850    0.94607352    0.84870290    3.35935045    3.62079215    0.44378762    0.17069682    5.00000000  -6.73060e+00
   9.850    0.94607365    0.84858371    3.34810473    3.62170490    0.45862378    0.17069684    5.00000000  -6.77945e+00
   9.850    0.94607378    0.84847065    3.33684875    3.62260958    0.47344105    0.17069687    5.00000000  -6.82882e+00
   9.850    0.94607393    0.84836445    3.32559169    3.62351289    0.48825744    0.17069689    5.00000000  -6.87770e+00
   9.850    0.94607409    0.84826379    3.31433017    3.62441183    0.50306356    0.17069692    5.00000000  -6.92689e+00
   9.850    0.94607422    0.84816824    3.30308345    3.62532117    0.51789908    0.17069695    5.00000000  -6.97647e+00
   9.850    0.94607424    0.84807809    3.29181710    3.62621359    0.53268929    0.17069695    5.00000000  -7.02548e+00
