# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.150    1.77627570    1.46997405    3.67928118    3.52818715   -0.00868913    0.06255260    5.00000000  -6.02601e+00
   9.150    1.77627613    1.46996654    3.67929844    3.52812526   -0.00895605    0.06255203    5.00000000  -5.97554e+00
   9.150    1.77627673    1.46995588    3.67924924    3.52802734   -0.00930150    0.06255163    5.00000000  -5.90049e+00
   9.150    1.77627753    1.46994130    3.67915061    3.52790079   -0.00971313    0.06255108    5.00000000  -5.81315e+00
   9.150    1.77627854    1.46991989    3.67903266    3.52776256   -0.01015408    0.06255004    5.00000000  -5.71660e+00
   9.150    1.77627905    1.46988410    3.67882271    3.52757525   -0.01070331    0.06254879    5.00000000  -5.61369e+00
   9.150    1.77627907    1.46982363    3.67855087    3.52735654   -0.01132323    0.06254794    5.00000000  -5.50603e+00
   9.150    1.77627909    1.46971829    3.69891394    3.52490570   -0.04151910    0.06254777    5.00000000  -5.39242e+00
   9.150    1.77627911    1.46950766    3.72254374    3.52211318   -0.07637781    0.06254799    5.00000000  -5.27387e+00
   9.150    1.77627916    1.46860594    3.73718054    3.52039664   -0.09813267    0.06254827    5.00000000  -5.19044e+00
   9.150    1.77627920    1.46823800    3.73738908    3.52055458   -0.09781234    0.06254822    5.00000000  -5.25870e+00
   9.150    1.77627922    1.46801676    3.73755186    3.52070175   -0.09744835    0.06254805    5.00000000  -5.33859e+00
   9.150    1.77627925    1.46784041    3.73767099    3.52083012   -0.09710335    0.06254773    5.00000000  -5.42593e+00
   9.150    1.77627928    1.46768313    3.73773649    3.52093282   -0.09680213    0.06254732    5.00000000  -5.51798e+00
   9.150    1.77627932    1.46750524    3.73774479    3.52100677   -0.09656447    0.06254682    5.00000000  -5.61840e+00
   9.150    1.77627940    1.46683883    3.73768530    3.52104240   -0.09654910    0.06254625    5.00000000  -5.71211e+00
   9.150    1.77627946    1.46648262    3.73760499    3.52106624   -0.09647332    0.06254562    5.00000000  -5.75322e+00
   9.150    1.77627953    1.46619217    3.73749108    3.52107299   -0.09641398    0.06254495    5.00000000  -5.79004e+00
   9.150    1.77627963    1.46588075    3.73733450    3.52105762   -0.09640638    0.06254424    5.00000000  -5.80347e+00
   9.150    1.77627975    1.46559020    3.73712780    3.52101738   -0.09644244    0.06254350    5.00000000  -5.78328e+00
   9.150    1.77627986    1.46533384    3.73689298    3.52096375   -0.09649451    0.06254274    5.00000000  -5.73799e+00
   9.150    1.77627999    1.46509816    3.73658108    3.52087069   -0.09662159    0.06254198    5.00000000  -5.67014e+00
   9.150    1.77628013    1.46487771    3.73623567    3.52076170   -0.09677500    0.06254132    5.00000000  -5.58338e+00
   9.150    1.77628027    1.46466409    3.73583348    3.52062461   -0.09698269    0.06254078    5.00000000  -5.48327e+00
   9.150    1.77628043    1.46444527    3.73539996    3.52047168   -0.09722478    0.06253951    5.00000000  -5.37599e+00
   9.150    1.77628062    1.46418930    3.73491740    3.52029354   -0.09753108    0.06253793    5.00000000  -5.25992e+00
   9.150    1.77628081    1.46384656    3.73439964    3.52009649   -0.09790584    0.06253723    5.00000000  -5.14090e+00
   9.150    1.77628103    1.46309225    3.73382581    3.51987338   -0.09845962    0.06253743    5.00000000  -5.00570e+00
   9.150    1.77628127    1.46167158    3.71194017    3.52232530   -0.06721347    0.06253748    5.00000000  -5.03858e+00
   9.150    1.77628153    1.46115856    3.68822350    3.52505801   -0.03272608    0.06253748    5.00000000  -5.12834e+00
   9.150    1.77628184    1.46077440    3.66455539    3.52781548    0.00185218    0.06253747    5.00000000  -5.22993e+00
   9.150    1.77628217    1.46043810    3.64084610    3.53054873    0.03638961    0.06253747    5.00000000  -5.34427e+00
   9.150    1.77628253    1.46004752    3.61711615    3.53326649    0.07086810    0.06253746    5.00000000  -5.47731e+00
   9.150    1.77628296    1.45890729    3.59336092    3.53595833    0.10502925    0.06253746    5.00000000  -5.59816e+00
   9.150    1.77628345    1.45830941    3.56963250    3.53864623    0.13932020    0.06253745    5.00000000  -5.69614e+00
   9.150    1.77628427    1.45772934    3.55921565    3.53995462    0.15478844    0.06253744    5.00000000  -5.80638e+00
   9.150    1.77628481    1.45718389    3.55952942    3.54016398    0.15513964    0.06253743    5.00000000  -5.91183e+00
   9.150    1.77628541    1.45670189    3.55985079    3.54034316    0.15538261    0.06253742    5.00000000  -6.01389e+00
   9.150    1.77628593    1.45626910    3.56015239    3.54050034    0.15557325    0.06253741    5.00000000  -6.11464e+00
   9.150    1.77628648    1.45587259    3.56044989    3.54065487    0.15576931    0.06253741    5.00000000  -6.21162e+00
   9.150    1.77628713    1.45549981    3.56067840    3.54078149    0.15593100    0.06253740    5.00000000  -6.30153e+00
   9.150    1.77628780    1.45512635    3.56083930    3.54089940    0.15612665    0.06253739    5.00000000  -6.37821e+00
   9.150    1.77628857    1.45471823    3.56086642    3.54099877    0.15637347    0.06253738    5.00000000  -6.43774e+00
   9.150    1.77628926    1.45427385    3.56080702    3.54107305    0.15659736    0.06253737    5.00000000  -6.48113e+00
   9.150    1.77628999    1.45379217    3.56069660    3.54111724    0.15674249    0.06253630    5.00000000  -6.50252e+00
   9.150    1.77629076    1.45323028    3.56049702    3.54112995    0.15682917    0.06253502    5.00000000  -6.49825e+00
   9.150    1.77629158    1.45252533    3.56018718    3.54111183    0.15686329    0.06253382    5.00000000  -6.47025e+00
   9.150    1.77629249    1.45157790    3.55975352    3.54107059    0.15686102    0.06253272    5.00000000  -6.42210e+00
   9.150    1.77629373    1.45022363    3.55915132    3.54100092    0.15679896    0.06253179    5.00000000  -6.35859e+00
   9.150    1.77629496    1.44812964    3.55829129    3.54090702    0.15668815    0.06253105    5.00000000  -6.28418e+00
   9.150    1.77629648    1.44474116    3.55715798    3.54076679    0.15629530    0.06253053    5.00000000  -6.20372e+00
   9.150    1.77629849    1.43911377    3.57703714    3.53829922    0.12493495    0.06253021    5.00000000  -6.11169e+00
   9.150    1.77630075    1.43005519    3.59798425    3.53556411    0.09043512    0.06253004    5.00000000  -6.01772e+00
   9.150    1.77630351    1.41588697    3.61769027    3.53271639    0.05519368    0.06252995    5.00000000  -5.92459e+00
   9.150    1.77630677    1.39537185    3.63558568    3.52976375    0.01935207    0.06252990    5.00000000  -5.83301e+00
   9.150    1.77631073    1.36405422    3.64852066    3.52685363   -0.01491585    0.06252984    5.00000000  -5.75785e+00
   9.150    1.77631221    1.36163615    3.65535107    3.52605398   -0.02571126    0.06252982    5.00000000  -5.78332e+00
   9.150    1.77631362    1.36128487    3.66690812    3.52473306   -0.04266482    0.06252980    5.00000000  -5.77156e+00
   9.150    1.77631462    1.36081531    3.67831222    3.52339423   -0.05957513    0.06252964    5.00000000  -5.75894e+00
   9.150    1.77631555    1.36017625    3.68598546    3.52249500   -0.07105082    0.06252788    5.00000000  -5.76723e+00
   9.150    1.77631660    1.35927105    3.68571376    3.52254576   -0.07086754    0.06252637    5.00000000  -5.81308e+00
   9.150    1.77631778    1.35793764    3.68516275    3.52259149   -0.07056376    0.06252497    5.00000000  -5.84475e+00
   9.150    1.77631915    1.35583308    3.68438215    3.52259921   -0.07043306    0.06252377    5.00000000  -5.85656e+00
   9.150    1.77632096    1.35237779    3.68329725    3.52256137   -0.07062214    0.06252283    5.00000000  -5.84562e+00
   9.150    1.77632324    1.34633781    3.68162888    3.52243710   -0.07142813    0.06252220    5.00000000  -5.81059e+00
   9.150    1.77632599    1.33579290    3.67906842    3.52216774   -0.07344336    0.06252185    5.00000000  -5.75318e+00
   9.150    1.77632863    1.31803286    3.67507684    3.52168404   -0.07741649    0.06252168    5.00000000  -5.67438e+00
   9.150    1.77633016    1.29055212    3.66919602    3.52089083   -0.08440192    0.06252162    5.00000000  -5.57438e+00
   9.150    1.77633178    1.25249519    3.66135582    3.51973886   -0.09539639    0.06252160    5.00000000  -5.45173e+00
   9.150    1.77633345    1.20200161    3.65115787    3.51827786   -0.11157981    0.06252158    5.00000000  -5.30033e+00
   9.150    1.77633508    1.13941616    3.63426700    3.51781583   -0.12521966    0.06252155    5.00000000  -5.15079e+00
   9.150    1.77633582    1.13867385    3.62024568    3.51933021   -0.10550682    0.06252154    5.00000000  -5.16962e+00
   9.150    1.77633670    1.13867789    3.60806572    3.52063127   -0.08812133    0.06252153    5.00000000  -5.17143e+00
   9.150    1.77633751    1.13866953    3.60631591    3.52076132   -0.08585597    0.06252152    5.00000000  -5.18583e+00
   9.150    1.77633752    1.13860396    3.60790544    3.52071083   -0.08767963    0.06252152    5.00000000  -5.27271e+00
   9.150    1.77633752    1.13857687    3.60829196    3.52080063   -0.08772019    0.06252152    5.00000000  -5.36816e+00
   9.150    1.77633752    1.13855926    3.60872997    3.52092240   -0.08767972    0.06252152    5.00000000  -5.46456e+00
   9.150    1.77633753    1.13854602    3.60915875    3.52103931   -0.08764724    0.06252149    5.00000000  -5.55917e+00
   9.150    1.77633753    1.13853551    3.60955431    3.52113889   -0.08764948    0.06252138    5.00000000  -5.65111e+00
   9.150    1.77633753    1.13852695    3.60992864    3.52122704   -0.08767522    0.06252120    5.00000000  -5.73758e+00
   9.150    1.77633753    1.13851953    3.61027632    3.52130104   -0.08773032    0.06252089    5.00000000  -5.81474e+00
   9.150    1.77633754    1.13851297    3.61059170    3.52135842   -0.08781909    0.06252052    5.00000000  -5.87940e+00
   9.150    1.77633754    1.13850700    3.61087847    3.52140091   -0.08793843    0.06252008    5.00000000  -5.92871e+00
   9.150    1.77633754    1.13850069    3.61109498    3.52140713   -0.08813263    0.06251956    5.00000000  -5.95287e+00
   9.150    1.77633755    1.13849427    3.61128597    3.52140021   -0.08835374    0.06251900    5.00000000  -5.95591e+00
   9.150    1.77633755    1.13848695    3.61146361    3.52138636   -0.08858947    0.06251839    5.00000000  -5.93269e+00
   9.150    1.77633755    1.13847755    3.61154825    3.52132457   -0.08892453    0.06251774    5.00000000  -5.88301e+00
   9.150    1.77633756    1.13846603    3.61159356    3.52124245   -0.08930224    0.06251706    5.00000000  -5.81794e+00
   9.150    1.77633756    1.13845090    3.61158454    3.52113176   -0.08974105    0.06251636    5.00000000  -5.73967e+00
   9.150    1.77633756    1.13842685    3.62176888    3.51979029   -0.10529929    0.06251564    5.00000000  -5.64229e+00
   9.150    1.77633757    1.13839416    3.64525992    3.51691808   -0.14028969    0.06251488    5.00000000  -5.53279e+00
   9.150    1.77633757    1.13834551    3.66870188    3.51402173   -0.17533265    0.06251437    5.00000000  -5.42245e+00
   9.150    1.77633758    1.13826877    3.69214372    3.51112505   -0.21038565    0.06251343    5.00000000  -5.31142e+00
   9.150    1.77633758    1.13813997    3.71556403    3.50821756   -0.24547695    0.06251173    5.00000000  -5.19833e+00
   9.150    1.77633759    1.13791520    3.73894101    3.50528944   -0.28063792    0.06251052    5.00000000  -5.08522e+00
   9.150    1.77633760    1.13740948    3.76227907    3.50234287   -0.31592303    0.06251034    5.00000000  -4.96518e+00
   9.150    1.77633763    1.13579698    3.76931981    3.50140428   -0.32723104    0.06251045    5.00000000  -4.94021e+00
   9.150    1.77633764    1.13524577    3.76922610    3.50145006   -0.32713012    0.06251044    5.00000000  -5.00816e+00
   9.150    1.77633765    1.13485915    3.76913595    3.50150191   -0.32695626    0.06251038    5.00000000  -5.08101e+00
   9.150    1.77633767    1.13452625    3.76905004    3.50155749   -0.32675494    0.06251019    5.00000000  -5.15167e+00
   9.150    1.77633769    1.13418231    3.76897903    3.50162101   -0.32654054    0.06250988    5.00000000  -5.21836e+00
   9.150    1.77633773    1.13347633    3.76885733    3.50165639   -0.32650413    0.06250932    5.00000000  -5.27504e+00
   9.150    1.77633781    1.13239150    3.76870467    3.50166980   -0.32664677    0.06250850    5.00000000  -5.26744e+00
   9.150    1.77633785    1.13178877    3.76856649    3.50169704   -0.32659559    0.06250743    5.00000000  -5.24350e+00
   9.150    1.77633791    1.13119483    3.76844003    3.50173065   -0.32653023    0.06250593    5.00000000  -5.18844e+00
   9.150    1.77633799    1.13060375    3.76831912    3.50176848   -0.32645617    0.06250402    5.00000000  -5.10858e+00
   9.150    1.77633808    1.13004441    3.76822606    3.50182289   -0.32633876    0.06250174    5.00000000  -5.01425e+00
   9.150    1.77633820    1.12948020    3.76815611    3.50189183   -0.32619785    0.06249918    5.00000000  -4.90898e+00
   9.150    1.77633832    1.12888550    3.76813207    3.50198832   -0.32601554    0.06249672    5.00000000  -4.80142e+00
   9.150    1.77633846    1.12820534    3.76817910    3.50212721   -0.32578421    0.06249489    5.00000000  -4.68942e+00
   9.150    1.77633862    1.12736367    3.76829317    3.50230944   -0.32553320    0.06249216    5.00000000  -4.57408e+00
   9.150    1.77633880    1.12618047    3.76850596    3.50255767   -0.32529255    0.06248921    5.00000000  -4.45318e+00
   9.150    1.77633901    1.12415482    3.76884382    3.50289726   -0.32523718    0.06248674    5.00000000  -4.32313e+00
   9.150    1.77633925    1.11576379    3.76248843    3.50397483   -0.31875421    0.06248559    5.00000000  -4.19413e+00
   9.150    1.77633951    1.11152529    3.73819045    3.50634703   -0.28709793    0.06248559    5.00000000  -4.26547e+00
   9.150    1.77633979    1.10887551    3.71388506    3.50872579   -0.25461225    0.06248558    5.00000000  -4.35873e+00
   9.150    1.77634010    1.10664066    3.68966243    3.51116493   -0.22176510    0.06248558    5.00000000  -4.46627e+00
   9.150    1.77634044    1.10413657    3.66552285    3.51365685   -0.18894035    0.06248558    5.00000000  -4.59081e+00
   9.150    1.77634082    1.09694225    3.64157720    3.51624498   -0.15841519    0.06248557    5.00000000  -4.69748e+00
   9.150    1.77634125    1.09216451    3.61761559    3.51882181   -0.12668552    0.06248556    5.00000000  -4.78019e+00
   9.150    1.77634196    1.08796997    3.59599633    3.52115757   -0.09796227    0.06248556    5.00000000  -4.87760e+00
   9.150    1.77634258    1.08379781    3.59600611    3.52124025   -0.09989910    0.06248555    5.00000000  -4.97265e+00
   9.150    1.77634308    1.08000573    3.59620467    3.52131538   -0.10187303    0.06248554    5.00000000  -5.06627e+00
   9.150    1.77634358    1.07656452    3.59643576    3.52139368   -0.10368857    0.06248553    5.00000000  -5.16108e+00
   9.150    1.77634425    1.07341989    3.59666275    3.52146720   -0.10536461    0.06248552    5.00000000  -5.25574e+00
   9.150    1.77634491    1.07054353    3.59688481    3.52154106   -0.10688813    0.06248552    5.00000000  -5.34992e+00
   9.150    1.77634567    1.06788187    3.59706077    3.52161031   -0.10825474    0.06248551    5.00000000  -5.44125e+00
   9.150    1.77634632    1.06537499    3.59715866    3.52167910   -0.10943431    0.06248550    5.00000000  -5.52843e+00
   9.150    1.77634698    1.06300087    3.59716889    3.52172695   -0.11050630    0.06248549    5.00000000  -5.61059e+00
   9.150    1.77634765    1.06075485    3.59717230    3.52177085   -0.11148575    0.06248464    5.00000000  -5.68445e+00
   9.150    1.77634839    1.05854570    3.59709959    3.52178976   -0.11241821    0.06248325    5.00000000  -5.74605e+00
   9.150    1.77634923    1.05623633    3.59694943    3.52179708   -0.11329442    0.06248191    5.00000000  -5.78990e+00
   9.150    1.77635022    1.05357011    3.59662913    3.52176398   -0.11422916    0.06248068    5.00000000  -5.81429e+00
   9.150    1.77635128    1.05022254    3.59618029    3.52171487   -0.11527913    0.06247966    5.00000000  -5.81654e+00
   9.150    1.77635255    1.04529738    3.59534215    3.52159860   -0.11670051    0.06247889    5.00000000  -5.79433e+00
   9.150    1.77635415    1.03749346    3.59399207    3.52138206   -0.11898041    0.06247842    5.00000000  -5.75248e+00
   9.150    1.77635637    1.02425235    3.60850635    3.51909829   -0.14739834    0.06247818    5.00000000  -5.67332e+00
   9.150    1.77635889    1.00456344    3.62826275    3.51580095   -0.18726446    0.06247810    5.00000000  -5.56691e+00
   9.150    1.77636193    0.97526152    3.64627521    3.51222522   -0.23016145    0.06247805    5.00000000  -5.45211e+00
   9.150    1.77636533    0.93622872    3.66256303    3.50836920   -0.27668987    0.06247801    5.00000000  -5.32663e+00
   9.150    1.77636886    0.88549751    3.67691033    3.50427085   -0.32812370    0.06247796    5.00000000  -5.18249e+00
   9.150    1.77637230    0.81407522    3.68933863    3.50020718   -0.38927761    0.06247791    5.00000000  -4.99068e+00
   9.150    1.77637559    0.72325132    3.69898381    3.50109285   -0.44402302    0.06247787    5.00000000  -4.75878e+00
   9.150    1.77637669    0.69706663    3.70987579    3.50364276   -0.46066011    0.06247785    5.00000000  -4.69745e+00
   9.150    1.77637729    0.67642912    3.72102262    3.50698866   -0.47148363    0.06247780    6.00000000  -4.65361e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.200    0.50197919    0.50197584   -1.34126989    3.59479504    4.81242730    0.12234251    0.00000000  -1.47763e+01
   9.200    0.51391242    0.51390881   -1.30525299    3.59798687    4.79905657    0.12235666    0.00000000  -1.47338e+01
   9.200    0.52574598    0.52574210   -1.26953635    3.60115806    4.78582096    0.12237147    0.00000000  -1.46953e+01
   9.200    0.53742895    0.53742478   -1.23427768    3.60429299    4.77277367    0.12238688    0.00000000  -1.46603e+01
   9.200    0.54896036    0.54895589   -1.19947562    3.60739173    4.75991271    0.12240291    0.00000000  -1.46283e+01
   9.200    0.55841066    0.55840590   -1.17024947    3.61042332    4.75002997    0.12240696    0.00000000  -1.45939e+01
   9.200    0.56767903    0.56767398   -1.14148792    3.61345896    4.74041556    0.12240887    0.00000000  -1.45614e+01
   9.200    0.57687409    0.57686872   -1.11293578    3.61647444    4.73087452    0.12241138    0.00000000  -1.45313e+01
   9.200    0.58606068    0.58605498   -1.08439242    3.61949099    4.72134014    0.12241389    0.00000000  -1.45031e+01
   9.200    0.59520014    0.59519410   -1.05597731    3.62249578    4.71185136    0.12241580    0.00000000  -1.44766e+01
   9.200    0.60332844    0.60332208   -1.03048932    3.62552846    4.70443560    0.12241105    0.00000000  -1.44508e+01
   9.200    0.61034816    0.61034151   -1.00821136    3.62859717    4.69931270    0.12239854    0.00000000  -1.44255e+01
   9.200    0.61739152    0.61738455   -0.98584107    3.63168224    4.69417939    0.12238474    0.00000000  -1.44014e+01
   9.200    0.62441232    0.62440502   -0.96352415    3.63476361    4.68906891    0.12236964    0.00000000  -1.43786e+01
   9.200    0.63142229    0.63141464   -0.94122256    3.63784680    4.68397353    0.12235315    0.00000000  -1.43568e+01
   9.200    0.63839973    0.63839173   -0.91900450    3.64092246    4.67890894    0.12233523    0.00000000  -1.43362e+01
   9.200    0.64535126    0.64534289   -0.89684793    3.64399392    4.67387101    0.12231581    0.00000000  -1.43164e+01
   9.200    0.65276950    0.65276072   -0.87330762    3.64754285    4.66954093    0.12229973    0.00000000  -1.42940e+01
   9.200    0.66116185    0.66115260   -0.84689842    3.65206237    4.66661167    0.12229256    0.00000000  -1.42657e+01
   9.200    0.66950776    0.66949800   -0.82061035    3.65656257    4.66369637    0.12228451    0.00000000  -1.42393e+01
   9.200    0.67781189    0.67780161   -0.79442800    3.66104610    4.66079321    0.12227554    0.00000000  -1.42144e+01
   9.200    0.68608318    0.68607235   -0.76832268    3.66551788    4.65789891    0.12226560    0.00000000  -1.41908e+01
   9.200    0.69429767    0.69428627   -0.74236965    3.66996487    4.65502117    0.12225312    0.00000000  -1.41684e+01
   9.200    0.70269653    0.70268453   -0.71638865    3.67439591    4.65205054    0.12224637    0.00000000  -1.41447e+01
   9.200    0.71132659    0.71131395   -0.69093368    3.67868675    4.64893032    0.12224615    0.00000000  -1.41176e+01
   9.200    0.71989872    0.71988540   -0.66562219    3.68295162    4.64581496    0.12224568    0.00000000  -1.40921e+01
   9.200    0.72841007    0.72839606   -0.64046233    3.68718891    4.64270449    0.12224494    0.00000000  -1.40680e+01
   9.200    0.73688124    0.73686650   -0.61539264    3.69140890    4.63959089    0.12224392    0.00000000  -1.40452e+01
   9.200    0.74528199    0.74526648   -0.59050079    3.69559680    4.63648454    0.12224258    0.00000000  -1.40236e+01
   9.200    0.75359079    0.75357451   -0.56653778    3.69956862    4.63324872    0.12223699    0.00000000  -1.40007e+01
   9.200    0.76167853    0.76166146   -0.54406192    3.70321525    4.62989283    0.12222614    0.00000000  -1.39767e+01
   9.200    0.76970068    0.76968280   -0.52173997    3.70683370    4.62654133    0.12221463    0.00000000  -1.39540e+01
   9.200    0.77769459    0.77767586   -0.49946736    3.71044084    4.62317807    0.12220240    0.00000000  -1.39323e+01
   9.200    0.78558682    0.78556722   -0.47744814    3.71400331    4.61983256    0.12218945    0.00000000  -1.39118e+01
   9.200    0.79344932    0.79342880   -0.45548121    3.71755349    4.61647347    0.12217497    0.00000000  -1.38921e+01
   9.200    0.80158682    0.80156531   -0.43298335    3.72114457    4.61284724    0.12215995    0.00000000  -1.38715e+01
   9.200    0.81637786    0.81635488   -0.39459171    3.72697948    4.60558331    0.12213892    0.00000000  -1.38301e+01
   9.200    0.82094395    0.82091995   -0.38199596    3.72885939    4.60291113    0.12213361    0.00000000  -1.38170e+01
   9.200    0.83061437    0.83058903   -0.35645124    3.73271365    4.59787516    0.12211922    0.00000000  -1.37919e+01
   9.200    0.84016949    0.84014275   -0.33116079    3.73652176    4.59284810    0.12210413    0.00000000  -1.37682e+01
   9.200    0.84960551    0.84957732   -0.30613426    3.74028205    4.58783093    0.12208834    0.00000000  -1.37457e+01
   9.200    0.85877813    0.85874846   -0.28304952    3.74350229    4.58219237    0.12208348    0.00000000  -1.37198e+01
   9.200    0.86880086    0.86876962   -0.25796948    3.74698479    4.57601772    0.12207819    0.00000000  -1.36928e+01
   9.200    0.87680805    0.87677526   -0.23764084    3.74978886    4.57088009    0.12207351    0.00000000  -1.36719e+01
   9.200    0.88569665    0.88566222   -0.21517865    3.75288518    4.56521545    0.12206786    0.00000000  -1.36497e+01
   9.200    0.89451781    0.89448167   -0.19283392    3.75595551    4.55953085    0.12206304    0.00000000  -1.36286e+01
   9.200    0.90307935    0.90304147   -0.17148759    3.75880292    4.55374136    0.12206627    0.00000000  -1.36071e+01
   9.200    0.91116380    0.91112421   -0.15194815    3.76127013    4.54786674    0.12208232    0.00000000  -1.35848e+01
   9.200    0.91966586    0.91962447   -0.13143834    3.76385422    4.54168539    0.12209966    0.00000000  -1.35623e+01
   9.200    0.92716023    0.92711703   -0.11314558    3.76614242    4.53606425    0.12211633    0.00000000  -1.35431e+01
   9.200    0.93507185    0.93502675   -0.09388444    3.76854670    4.53013499    0.12213530    0.00000000  -1.35235e+01
   9.200    0.94292254    0.94287547   -0.07472272    3.77092864    4.52418715    0.12215560    0.00000000  -1.35046e+01
   9.200    0.95071037    0.95066125   -0.05574805    3.77326391    4.51819303    0.12217897    0.00000000  -1.34861e+01
   9.200    0.96119768    0.96114611   -0.03163388    3.77605917    4.50993142    0.12223488    0.00000000  -1.34579e+01
   9.200    0.96969613    0.96964217   -0.01172471    3.77834107    4.50293531    0.12228428    0.00000000  -1.34357e+01
   9.200    0.97807059    0.97801416    0.00794975    3.78058531    4.49596796    0.12233608    0.00000000  -1.34145e+01
   9.200    0.98428586    0.98422701    0.02310595    3.78227839    4.49035223    0.12237947    0.00000000  -1.33986e+01
   9.200    0.99253120    0.99246967    0.04261718    3.78448030    4.48332121    0.12243679    0.00000000  -1.33788e+01
   9.200    1.00073384    1.00066954    0.06200671    3.78665012    4.47624856    0.12250727    0.00000000  -1.33594e+01
   9.200    1.01151115    1.01144366    0.08594640    3.78925410    4.46729099    0.12274052    0.00000000  -1.33312e+01
   9.200    1.01980130    1.01973074    0.10486148    3.79127658    4.45997798    0.12293923    0.00000000  -1.33098e+01
   9.200    1.02801069    1.02793696    0.12366693    3.79327564    4.45264670    0.12315090    0.00000000  -1.32892e+01
   9.200    1.03608755    1.03601053    0.14225335    3.79523859    4.44533381    0.12337572    0.00000000  -1.32695e+01
   9.200    1.04410614    1.04402574    0.16073705    3.79718108    4.43801707    0.12361512    0.00000000  -1.32505e+01
   9.200    1.05219989    1.05211596    0.17921475    3.79911018    4.43064121    0.12387684    0.00000000  -1.32310e+01
   9.200    1.06029579    1.06020831    0.19705687    3.80096208    4.42347680    0.12416083    0.00000000  -1.32099e+01
   9.200    1.06833653    1.06824535    0.21484017    3.80279546    4.41627479    0.12445695    0.00000000  -1.31895e+01
   9.200    1.07630918    1.07621417    0.23253862    3.80460845    4.40904851    0.12476426    0.00000000  -1.31697e+01
   9.200    1.08370828    1.08360940    0.24916348    3.80629129    4.40214345    0.12506815    0.00000000  -1.31514e+01
   9.200    1.09156864    1.09146565    0.26673442    3.80806550    4.39484414    0.12539979    0.00000000  -1.31326e+01
   9.200    1.09932984    1.09922263    0.28414418    3.80981111    4.38755149    0.12574252    0.00000000  -1.31145e+01
   9.200    1.10772265    1.10761121    0.30187611    3.81163430    4.38036352    0.12608250    0.00000000  -1.30935e+01
   9.200    1.11609866    1.11598288    0.31952591    3.81344129    4.37317432    0.12642987    0.00000000  -1.30730e+01
   9.200    1.12438938    1.12426913    0.33704313    3.81522426    4.36598865    0.12678173    0.00000000  -1.30532e+01
   9.200    1.13256231    1.13243748    0.35435521    3.81697438    4.35883121    0.12714017    0.00000000  -1.30341e+01
   9.200    1.14050427    1.14037476    0.37126369    3.81866672    4.35175708    0.12750414    0.00000000  -1.30159e+01
   9.200    1.14848540    1.14835107    0.38824527    3.82035790    4.34462025    0.12787849    0.00000000  -1.29981e+01
   9.200    1.15760711    1.15746789    0.40648561    3.82230304    4.33755593    0.12794427    0.00000000  -1.29771e+01
   9.200    1.16693260    1.16678838    0.42488917    3.82428762    4.33053657    0.12793107    0.00000000  -1.29561e+01
   9.200    1.17614968    1.17600038    0.44308626    3.82623909    4.32355118    0.12791275    0.00000000  -1.29359e+01
   9.200    1.18528004    1.18512554    0.46110841    3.82816101    4.31659044    0.12788884    0.00000000  -1.29164e+01
   9.200    1.19442356    1.19426375    0.47911295    3.83007332    4.30961369    0.12785724    0.00000000  -1.28973e+01
   9.200    1.20502755    1.20486222    0.49944996    3.83227098    4.30198582    0.12778859    0.00000000  -1.28766e+01
   9.200    1.21782411    1.21765298    0.52326973    3.83489962    4.29340967    0.12766574    0.00000000  -1.28533e+01
   9.200    1.23102408    1.23084703    0.54762572    3.83758346    4.28466724    0.12752780    0.00000000  -1.28303e+01
   9.200    1.24456421    1.24435956    0.57927311    3.84045643    4.26883552    0.12686966    0.00000000  -1.27848e+01
   9.200    1.25978614    1.25956591    0.60943215    3.84336674    4.25571045    0.12645801    0.00000000  -1.27540e+01
   9.200    1.27598016    1.27574152    0.63674338    3.84601904    4.24438390    0.12487885    0.00000000  -1.27179e+01
   9.200    1.29237627    1.29211880    0.66593693    3.84860040    4.23109605    0.12360983    0.00000000  -1.26844e+01
   9.200    1.30994419    1.30966626    0.69661682    3.85109901    4.21638969    0.12217258    0.00000000  -1.26502e+01
   9.200    1.32852507    1.32822522    0.72669506    3.85372296    4.20276459    0.12241703    0.00000000  -1.26096e+01
   9.200    1.34706615    1.34674170    0.75855131    3.85606155    4.18633399    0.12205603    0.00000000  -1.25727e+01
   9.200    1.36450398    1.36415573    0.78549575    3.85747243    4.17057020    0.12200468    0.00000000  -1.25356e+01
   9.200    1.38141378    1.38104183    0.81108081    3.85848177    4.15435801    0.12201116    0.00000000  -1.25005e+01
   9.200    1.39816086    1.39776387    0.83707862    3.85926270    4.13676760    0.12201832    0.00000000  -1.24666e+01
   9.200    1.41367660    1.41325026    0.86131570    3.85846467    4.11408040    0.12197786    0.00000000  -1.24282e+01
   9.200    1.42752473    1.42707070    0.88230479    3.85703990    4.09160601    0.12193801    0.00000000  -1.23936e+01
   9.200    1.44004254    1.43955731    0.90304915    3.85439759    4.06420241    0.12187471    0.00000000  -1.23614e+01
   9.200    1.45206542    1.45156126    0.91930168    3.85409478    4.05027452    0.12187959    0.00000000  -1.23351e+01
   9.200    1.46221666    1.46169547    0.93265206    3.85341758    4.03720052    0.12188450    0.00000000  -1.23133e+01
