# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.950    5.39899405    5.23990692    4.30460022    3.57061678    0.08844112    0.21869340    4.00000000  -5.20567e+00
   7.950    5.39899405    5.22984329    4.31477905    3.56950492    0.07297825    0.21990688    4.00000000  -5.15629e+00
   7.950    5.39899405    5.21864762    4.32565066    3.56832108    0.05643847    0.22091622    5.00000000  -5.10322e+00
   7.950    5.39899405    5.21735459    4.32692596    3.56817998    0.05449052    0.22101063    5.00000000  -5.09813e+00
   7.950    5.39899405    5.21606156    4.32820127    3.56803888    0.05254258    0.22110504    5.00000000  -5.09310e+00
   7.950    5.39899405    5.21476854    4.32947657    3.56789779    0.05059463    0.22119945    5.00000000  -5.08813e+00
   7.950    5.39899405    5.21347551    4.33075188    3.56775669    0.04864668    0.22129386    5.00000000  -5.08321e+00
   7.950    5.39899405    5.21214215    4.33204128    3.56761572    0.04668167    0.22138189    5.00000000  -5.07739e+00
   7.950    5.39899405    5.21076431    4.33318656    3.56749058    0.04492034    0.22146106    5.00000000  -5.07126e+00
   7.950    5.39899405    5.20938646    4.33433184    3.56736544    0.04315901    0.22154023    5.00000000  -5.06522e+00
   7.950    5.39899405    5.20800862    4.33547712    3.56724030    0.04139768    0.22161941    5.00000000  -5.05926e+00
   7.950    5.39899711    5.20659268    4.33656416    3.56712024    0.03971158    0.22170145    5.00000000  -5.05310e+00
   7.950    5.39900112    5.20516587    4.33767588    3.56699689    0.03798666    0.22178351    5.00000000  -5.04709e+00
   7.950    5.39900512    5.20371800    4.33895302    3.56685372    0.03601528    0.22186320    5.00000000  -5.04174e+00
   7.950    5.39900912    5.20227016    4.34023015    3.56671055    0.03404392    0.22194289    5.00000000  -5.03646e+00
   7.950    5.39901312    5.20077675    4.34144582    3.56657194    0.03214826    0.22201795    5.00000000  -5.03137e+00
   7.950    5.39901713    5.19928213    4.34265982    3.56643346    0.03025467    0.22209289    5.00000000  -5.02633e+00
   7.950    5.39902113    5.19778753    4.34387382    3.56629498    0.02836109    0.22216783    5.00000000  -5.02135e+00
   7.950    5.39902513    5.19624024    4.34498744    3.56616888    0.02661298    0.22224412    5.00000000  -5.01533e+00
   7.950    5.39902913    5.19465049    4.34615003    3.56603686    0.02478849    0.22232157    5.00000000  -5.00931e+00
   7.950    5.39903314    5.19306078    4.34731260    3.56590484    0.02296403    0.22239903    5.00000000  -5.00337e+00
   7.950    5.39903714    5.19147109    4.34847516    3.56577282    0.02113958    0.22247649    5.00000000  -4.99752e+00
   7.950    5.39904114    5.18986659    4.34965302    3.56564030    0.01929651    0.22255270    5.00000000  -4.99158e+00
   7.950    5.39904514    5.18819571    4.35089094    3.56549992    0.01735622    0.22263134    5.00000000  -4.98571e+00
   7.950    5.39904913    5.18651504    4.35213631    3.56535744    0.01539927    0.22271168    5.00000000  -4.98002e+00
   7.950    5.39905313    5.18483440    4.35338165    3.56521497    0.01344236    0.22279201    5.00000000  -4.97441e+00
   7.950    5.39905713    5.18312356    4.35457218    3.56507501    0.01154764    0.22287534    5.00000000  -4.96866e+00
   7.950    5.39906114    5.18137671    4.35569738    3.56493804    0.00972704    0.22296222    5.00000000  -4.96273e+00
   7.950    5.39906514    5.17959278    4.35680323    3.56480644    0.00794415    0.22304500    5.00000000  -4.95666e+00
   7.950    5.39906916    5.17779814    4.35790349    3.56467640    0.00617218    0.22312659    5.00000000  -4.95062e+00
   7.950    5.39907316    5.17597104    4.35904867    3.56454468    0.00434566    0.22320380    5.00000000  -4.94498e+00
   7.950    5.39907717    5.17412615    4.36021848    3.56441204    0.00248922    0.22327860    5.00000000  -4.93958e+00
   7.950    5.39908118    5.17228129    4.36138829    3.56427940    0.00063280    0.22335340    5.00000000  -4.93426e+00
   7.950    5.39908518    5.17039950    4.36265867    3.56413586   -0.00137092    0.22341919    5.00000000  -4.92899e+00
   7.950    5.39908918    5.16846789    4.36394051    3.56399051   -0.00339773    0.22348229    5.00000000  -4.92346e+00
   7.950    5.39909316    5.16651088    4.36521950    3.56384516   -0.00542403    0.22354467    5.00000000  -4.91783e+00
   7.950    5.39909715    5.16455390    4.36649849    3.56369980   -0.00745032    0.22360705    5.00000000  -4.91227e+00
   7.950    5.39910114    5.16259697    4.36777747    3.56355444   -0.00947659    0.22366943    5.00000000  -4.90678e+00
   7.950    5.39910512    5.16054160    4.36889319    3.56341926   -0.01130735    0.22373678    5.00000000  -4.90049e+00
   7.950    5.39910911    5.15843631    4.36996857    3.56328363   -0.01310404    0.22380588    5.00000000  -4.89398e+00
   7.950    5.39911310    5.15633105    4.37104394    3.56314800   -0.01490071    0.22387499    5.00000000  -4.88757e+00
   7.950    5.39911708    5.15422584    4.37211930    3.56301238   -0.01669736    0.22394410    5.00000000  -4.88125e+00
   7.950    5.39912107    5.15208606    4.37324763    3.56287435   -0.01855969    0.22401035    5.00000000  -4.87513e+00
   7.950    5.39912505    5.14986493    4.37451216    3.56272781   -0.02059941    0.22406603    5.00000000  -4.86959e+00
   7.950    5.39912904    5.14764384    4.37577668    3.56258127   -0.02263910    0.22412170    5.00000000  -4.86411e+00
   7.950    5.39913302    5.14542278    4.37704119    3.56243473   -0.02467877    0.22417738    5.00000000  -4.85870e+00
   7.950    5.39913701    5.14315230    4.37827509    3.56228853   -0.02669091    0.22423098    5.00000000  -4.85300e+00
   7.950    5.39914100    5.14082446    4.37950849    3.56213928   -0.02871992    0.22427523    5.00000000  -4.84698e+00
   7.950    5.39914498    5.13845362    4.38082637    3.56197934   -0.03087978    0.22429564    5.00000000  -4.84075e+00
   7.950    5.39914896    5.13608282    4.38214424    3.56181940   -0.03303963    0.22431606    5.00000000  -4.83462e+00
   7.950    5.39915295    5.13365585    4.38350334    3.56165673   -0.03525680    0.22433504    5.00000000  -4.82872e+00
   7.950    5.39915694    5.13120120    4.38488278    3.56149270   -0.03750223    0.22435332    5.00000000  -4.82297e+00
   7.950    5.39916093    5.12873602    4.38624323    3.56133088   -0.03972073    0.22437362    5.00000000  -4.81722e+00
   7.950    5.39916494    5.12618825    4.38745571    3.56118631   -0.04172927    0.22440973    5.00000000  -4.81094e+00
   7.950    5.39916896    5.12356764    4.38861555    3.56104372   -0.04368387    0.22444763    5.00000000  -4.80441e+00
   7.950    5.39917298    5.12090171    4.38974263    3.56090236   -0.04560489    0.22448664    5.00000000  -4.79776e+00
   7.950    5.39917700    5.11823584    4.39086969    3.56076101   -0.04752588    0.22452565    5.00000000  -4.79122e+00
   7.950    5.39918102    5.11557003    4.39199675    3.56061966   -0.04944685    0.22456466    5.00000000  -4.78477e+00
   7.950    5.39918504    5.11279865    4.39318907    3.56046780   -0.05148446    0.22461458    5.00000000  -4.77851e+00
   7.950    5.39918908    5.10994400    4.39442504    3.56031125   -0.05359204    0.22466724    5.00000000  -4.77229e+00
   7.950    5.39919311    5.10708942    4.39566101    3.56015470   -0.05569959    0.22471990    5.00000000  -4.76615e+00
   7.950    5.39919715    5.10423490    4.39689695    3.55999815   -0.05780712    0.22477256    5.00000000  -4.76009e+00
   7.950    5.39920119    5.10132750    4.39811080    3.55984156   -0.05989758    0.22482533    5.00000000  -4.75390e+00
   7.950    5.39920524    5.09827879    4.39924739    3.55969003   -0.06190316    0.22488341    5.00000000  -4.74720e+00
   7.950    5.39920930    5.09520513    4.40036631    3.55954052   -0.06388512    0.22494353    5.00000000  -4.74051e+00
   7.950    5.39921335    5.09213153    4.40148522    3.55939101   -0.06586706    0.22500364    5.00000000  -4.73391e+00
   7.950    5.39921742    5.08898792    4.40265857    3.55923817   -0.06792331    0.22506094    5.00000000  -4.72743e+00
   7.950    5.39922148    5.08579979    4.40386657    3.55908321   -0.07002685    0.22511645    5.00000000  -4.72106e+00
   7.950    5.39922555    5.08254792    4.40509167    3.55892533   -0.07216465    0.22516764    5.00000000  -4.71487e+00
   7.950    5.39922961    5.07927743    4.40632177    3.55876661   -0.07431245    0.22521757    5.00000000  -4.70878e+00
   7.950    5.39923370    5.07586026    4.40748626    3.55860903   -0.07640368    0.22526660    5.00000000  -4.70204e+00
   7.950    5.39923778    5.07243964    4.40864915    3.55845148   -0.07849353    0.22531561    5.00000000  -4.69538e+00
   7.950    5.39924187    5.06901911    4.40981204    3.55829394   -0.08058334    0.22536462    5.00000000  -4.68882e+00
   7.950    5.39924596    5.06545377    4.41103163    3.55812645   -0.08278269    0.22541136    5.00000000  -4.68231e+00
   7.950    5.39925006    5.06181447    4.41228462    3.55795428   -0.08504110    0.22545700    5.00000000  -4.67593e+00
   7.950    5.39925415    5.05817526    4.41353759    3.55778211   -0.08729947    0.22550265    5.00000000  -4.66964e+00
   7.950    5.39925825    5.05450800    4.41478231    3.55760995   -0.08955222    0.22554828    5.00000000  -4.66333e+00
   7.950    5.39926237    5.05070767    4.41598802    3.55743778   -0.09177848    0.22559385    5.00000000  -4.65657e+00
   7.950    5.39926649    5.04682184    4.41716021    3.55727161   -0.09395467    0.22562590    5.00000000  -4.64969e+00
   7.950    5.39927061    5.04290858    4.41832162    3.55710737   -0.09611473    0.22565361    5.00000000  -4.64285e+00
   7.950    5.39927475    5.03884527    4.41949614    3.55694516   -0.09829410    0.22567863    5.00000000  -4.63605e+00
   7.950    5.39927889    5.03477799    4.42067101    3.55678300   -0.10047395    0.22570358    5.00000000  -4.62935e+00
   7.950    5.39928303    5.03071083    4.42184586    3.55662085   -0.10265377    0.22572852    5.00000000  -4.62275e+00
   7.950    5.39928716    5.02648539    4.42312272    3.55644096   -0.10502155    0.22575171    5.00000000  -4.61590e+00
   7.950    5.39929128    5.02218819    4.42450444    3.55624807   -0.10755257    0.22577239    5.00000000  -4.60900e+00
   7.950    5.39929541    5.01789111    4.42588616    3.55605519   -0.11008357    0.22579307    5.00000000  -4.60220e+00
   7.950    5.39929957    5.01338764    4.42717151    3.55587083   -0.11250373    0.22581465    5.00000000  -4.59496e+00
   7.950    5.39930374    5.00886667    4.42844863    3.55568720   -0.11491441    0.22583632    5.00000000  -4.58779e+00
   7.950    5.39930792    5.00428648    4.42969377    3.55550686   -0.11728526    0.22585894    5.00000000  -4.58051e+00
   7.950    5.39931211    4.99946247    4.43096494    3.55532399   -0.11971493    0.22588271    5.00000000  -4.57305e+00
   7.950    5.39931630    4.99463860    4.43223610    3.55514112   -0.12214456    0.22590647    5.00000000  -4.56571e+00
   7.950    5.39932050    4.98973795    4.43344865    3.55496246   -0.12450621    0.22593152    5.00000000  -4.55807e+00
   7.950    5.39932472    4.98467979    4.43454113    3.55479238   -0.12672863    0.22595920    5.00000000  -4.54970e+00
   7.950    5.39932895    4.97957350    4.43561856    3.55462056   -0.12894724    0.22599158    5.00000000  -4.54162e+00
   7.950    5.39933318    4.97427422    4.43675014    3.55443103   -0.13130911    0.22602836    5.00000000  -4.53445e+00
   7.950    5.39933741    4.96893285    4.43791510    3.55423563   -0.13373212    0.22606340    5.00000000  -4.52761e+00
   7.950    5.39934165    4.96355249    4.43907687    3.55404169   -0.13614997    0.22609849    5.00000000  -4.52069e+00
   7.950    5.39934591    4.95800315    4.44022490    3.55385404   -0.13854565    0.22613374    5.00000000  -4.51307e+00
   7.950    5.39935016    4.95237811    4.44143180    3.55366324   -0.14101951    0.22616223    5.00000000  -4.50556e+00
   7.950    5.39935443    4.94653419    4.44261153    3.55347049   -0.14349532    0.22618679    5.00000000  -4.49801e+00
   7.950    5.39935871    4.94064025    4.44377166    3.55327778   -0.14595637    0.22621152    5.00000000  -4.49055e+00
   7.950    5.39936299    4.93466748    4.44496997    3.55308182   -0.14847672    0.22623630    5.00000000  -4.48331e+00
   7.950    5.39936728    4.92859287    4.44621526    3.55288170   -0.15107102    0.22626115    5.00000000  -4.47630e+00
   7.950    5.39937159    4.92231535    4.44739705    3.55268002   -0.15362664    0.22628553    5.00000000  -4.46872e+00
   7.950    5.39937592    4.91582792    4.44844640    3.55248711   -0.15603592    0.22631056    5.00000000  -4.46054e+00
   7.950    5.39938025    4.90933965    4.44949699    3.55229401   -0.15844723    0.22633557    5.00000000  -4.45252e+00
   7.950    5.39938457    4.90270962    4.45071389    3.55207738   -0.16113427    0.22635852    5.00000000  -4.44539e+00
   7.950    5.39938889    4.89600080    4.45193531    3.55186384   -0.16382064    0.22637683    5.00000000  -4.43833e+00
   7.950    5.39939323    4.88899084    4.45301249    3.55166783   -0.16632277    0.22639277    5.00000000  -4.43015e+00
   7.950    5.39939759    4.88194460    4.45406842    3.55147408   -0.16879829    0.22640878    5.00000000  -4.42195e+00
   7.950    5.39940194    4.87472639    4.45512149    3.55127645   -0.17130470    0.22642639    5.00000000  -4.41447e+00
   7.950    5.39940631    4.86740866    4.45620512    3.55107112   -0.17388201    0.22644154    5.00000000  -4.40716e+00
   7.950    5.39941071    4.85977994    4.45728813    3.55085498   -0.17653303    0.22644935    5.00000000  -4.39960e+00
   7.950    5.39941512    4.85211406    4.45835901    3.55063934   -0.17917380    0.22645680    5.00000000  -4.39213e+00
   7.950    5.39941952    4.84428425    4.45953513    3.55041090   -0.18198923    0.22646309    5.00000000  -4.38497e+00
   7.950    5.39942393    4.83637931    4.46069574    3.55018466   -0.18478751    0.22646971    5.00000000  -4.37778e+00
   7.950    5.39942838    4.82803637    4.46162003    3.54998263   -0.18729664    0.22647706    5.00000000  -4.36927e+00
   7.950    5.39943283    4.81965258    4.46253748    3.54977956   -0.18980766    0.22648438    5.00000000  -4.36108e+00
   7.950    5.39943729    4.81110936    4.46342833    3.54957246   -0.19232612    0.22649159    5.00000000  -4.35369e+00
   7.950    5.39944177    4.80239495    4.46421590    3.54937244   -0.19473066    0.22650162    5.00000000  -4.34643e+00
   7.950    5.39944627    4.79342077    4.46486598    3.54918047   -0.19699196    0.22651607    5.00000000  -4.33932e+00
   7.950    5.39945078    4.78433214    4.46549263    3.54899236   -0.19922803    0.22652966    5.00000000  -4.33319e+00
   7.950    5.39945529    4.77520560    4.46611413    3.54881686   -0.20141331    0.22654284    5.00000000  -4.32748e+00
