# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.48681479    1.44369529    3.55489645    3.57035479    0.27732078    0.11317539    5.00000000  -6.37849e+00
   9.300    1.48681585    1.44293817    3.56204854    3.56964356    0.26709786    0.11316952    5.00000000  -6.40169e+00
   9.300    1.48681675    1.44193400    3.56895120    3.56894243    0.25709085    0.11316372    5.00000000  -6.41533e+00
   9.300    1.48681768    1.44057681    3.57545697    3.56826703    0.24747783    0.11315789    5.00000000  -6.42135e+00
   9.300    1.48681870    1.43875888    3.58150043    3.56761109    0.23826651    0.11315203    5.00000000  -6.41901e+00
   9.300    1.48681989    1.43621527    3.58667990    3.56701086    0.22992333    0.11314596    5.00000000  -6.41011e+00
   9.300    1.48682140    1.43256444    3.59044834    3.56651663    0.22307995    0.11313939    5.00000000  -6.39789e+00
   9.300    1.48682282    1.42871608    3.58132899    3.56730689    0.23419882    0.11313428    5.00000000  -6.43221e+00
   9.300    1.48682309    1.42861018    3.57254507    3.56818945    0.24648096    0.11313421    5.00000000  -6.47850e+00
   9.300    1.48682335    1.42860533    3.56817260    3.56862521    0.25259496    0.11313418    5.00000000  -6.49983e+00
   9.300    1.48682363    1.42859794    3.56430848    3.56900588    0.25797947    0.11313415    5.00000000  -6.52291e+00
   9.300    1.48682393    1.42859138    3.56860175    3.56857930    0.25197788    0.11313412    5.00000000  -6.51899e+00
   9.300    1.48682424    1.42858592    3.57241000    3.56820128    0.24665587    0.11313408    5.00000000  -6.51002e+00
   9.300    1.48682456    1.42857406    3.56904121    3.56855810    0.25144830    0.11313405    5.00000000  -6.52431e+00
   9.300    1.48682489    1.42854634    3.55968163    3.56950719    0.26459570    0.11313401    5.00000000  -6.54024e+00
   9.300    1.48682523    1.42852687    3.54261418    3.57121929    0.28850555    0.11313397    5.00000000  -6.60000e+00
   9.300    1.48682557    1.42851521    3.52551873    3.57292258    0.31241057    0.11313394    5.00000000  -6.66639e+00
   9.300    1.48682593    1.42850614    3.50840784    3.57461695    0.33629614    0.11313390    5.00000000  -6.73563e+00
   9.300    1.48682632    1.42849845    3.49128427    3.57630290    0.36016114    0.11313385    5.00000000  -6.80687e+00
   9.300    1.48682673    1.42849118    3.47414766    3.57798043    0.38400565    0.11313381    5.00000000  -6.88084e+00
   9.300    1.48682715    1.42848312    3.45699646    3.57964887    0.40782812    0.11313376    5.00000000  -6.95911e+00
   9.300    1.48682764    1.42846019    3.43983331    3.58131024    0.43162966    0.11313371    5.00000000  -7.04278e+00
   9.300    1.48682817    1.42844361    3.42266006    3.58296766    0.45542748    0.11313365    5.00000000  -7.10920e+00
   9.300    1.48682876    1.42843307    3.40546689    3.58461199    0.47919472    0.11313359    5.00000000  -7.18087e+00
   9.300    1.48682943    1.42842331    3.38825312    3.58624267    0.50292821    0.11313351    5.00000000  -7.25483e+00
   9.300    1.48683021    1.42841349    3.37102773    3.58786577    0.52664295    0.11313343    5.00000000  -7.32976e+00
   9.300    1.48683113    1.42840429    3.35379470    3.58948392    0.55034576    0.11313333    5.00000000  -7.40488e+00
   9.300    1.48683227    1.42839626    3.33654319    3.59108951    0.57401714    0.11313320    5.00000000  -7.48125e+00
   9.300    1.48683317    1.42838893    3.31924484    3.59266140    0.59760081    0.11313310    5.00000000  -7.56819e+00
   9.300    1.48683354    1.42838185    3.32330400    3.59223441    0.59183148    0.11313306    5.00000000  -7.61715e+00
   9.300    1.48683387    1.42837559    3.33177254    3.59144245    0.58019318    0.11313301    5.00000000  -7.61033e+00
   9.300    1.48683414    1.42836985    3.34023911    3.59064832    0.56854830    0.11313222    5.00000000  -7.58622e+00
   9.300    1.48683441    1.42836460    3.34869638    3.58984719    0.55688491    0.11313090    5.00000000  -7.55384e+00
   9.300    1.48683470    1.42835979    3.35714252    3.58903756    0.54519876    0.11312880    5.00000000  -7.51266e+00
   9.300    1.48683501    1.42835539    3.36558823    3.58822640    0.53350707    0.11312638    5.00000000  -7.46406e+00
   9.300    1.48683537    1.42835130    3.37401314    3.58739946    0.52177313    0.11312360    5.00000000  -7.40975e+00
   9.300    1.48683580    1.42834744    3.38243504    3.58656769    0.51002294    0.11312076    5.00000000  -7.35450e+00
   9.300    1.48683599    1.42834342    3.39084790    3.58572649    0.49824404    0.11311777    5.00000000  -7.28808e+00
   9.300    1.48683619    1.42833901    3.39927240    3.58488090    0.48643582    0.11311478    5.00000000  -7.23010e+00
   9.300    1.48683654    1.42833024    3.40823964    3.58396536    0.47380371    0.11311179    5.00000000  -7.15708e+00
   9.300    1.48683689    1.42832160    3.42504082    3.58235033    0.45053976    0.11310882    5.00000000  -7.08662e+00
   9.300    1.48683715    1.42831554    3.44210022    3.58070897    0.42691303    0.11310588    5.00000000  -7.02094e+00
   9.300    1.48683739    1.42830922    3.45917224    3.57905676    0.40323025    0.11310309    5.00000000  -6.93812e+00
   9.300    1.48683762    1.42830239    3.47625179    3.57740108    0.37952586    0.11310031    5.00000000  -6.86840e+00
   9.300    1.48683786    1.42829459    3.49332300    3.57573703    0.35579605    0.11309762    5.00000000  -6.79271e+00
   9.300    1.48683810    1.42828547    3.51037925    3.57406271    0.33203970    0.11309505    5.00000000  -6.71070e+00
   9.300    1.48683836    1.42827498    3.52743026    3.57238639    0.30828018    0.11309247    5.00000000  -6.64157e+00
   9.300    1.48683863    1.42826175    3.54445837    3.57069977    0.28450154    0.11309010    5.00000000  -6.55416e+00
   9.300    1.48683894    1.42824560    3.56146815    3.56900938    0.26072524    0.11308778    5.00000000  -6.47434e+00
   9.300    1.48683928    1.42822417    3.57844159    3.56731283    0.23695899    0.11308553    5.00000000  -6.39537e+00
   9.300    1.48683968    1.42819537    3.59535799    3.56560272    0.21319326    0.11308345    5.00000000  -6.30550e+00
   9.300    1.48684015    1.42815890    3.61223470    3.56388958    0.18945278    0.11308138    5.00000000  -6.22774e+00
   9.300    1.48684067    1.42811213    3.62907977    3.56216635    0.16570036    0.11307952    5.00000000  -6.13289e+00
   9.300    1.48684127    1.42805716    3.64591421    3.56043744    0.14193339    0.11307386    5.00000000  -6.04803e+00
   9.300    1.48684198    1.42798898    3.66272880    3.55869922    0.11814493    0.11306835    5.00000000  -5.95540e+00
   9.300    1.48684269    1.42790257    3.67950254    3.55694614    0.09433232    0.11306397    5.00000000  -5.86186e+00
   9.300    1.48684287    1.42779094    3.69623475    3.55518356    0.07051549    0.11306032    5.00000000  -5.76849e+00
   9.300    1.48684306    1.42764045    3.71292789    3.55341390    0.04669751    0.11305677    5.00000000  -5.67336e+00
   9.300    1.48684329    1.42741854    3.72955833    3.55163008    0.02286386    0.11305149    5.00000000  -5.57561e+00
   9.300    1.48684353    1.42679578    3.74058090    3.55042745    0.00684128    0.11304674    5.00000000  -5.48220e+00
   9.300    1.48684378    1.42633052    3.73200033    3.55140331    0.01918309    0.11304434    5.00000000  -5.53044e+00
   9.300    1.48684404    1.42593177    3.72337735    3.55236843    0.03154401    0.11304198    5.00000000  -5.58816e+00
   9.300    1.48684432    1.42549779    3.71470307    3.55332698    0.04391864    0.11303961    5.00000000  -5.64903e+00
   9.300    1.48684465    1.42497323    3.70588045    3.55428157    0.05639732    0.11303718    5.00000000  -5.71116e+00
   9.300    1.48684502    1.42431415    3.69687607    3.55523460    0.06900945    0.11303472    5.00000000  -5.77246e+00
   9.300    1.48684544    1.42345931    3.68765017    3.55619275    0.08180213    0.11303219    5.00000000  -5.83545e+00
   9.300    1.48684594    1.42232030    3.67812904    3.55715912    0.09483349    0.11302952    5.00000000  -5.90036e+00
   9.300    1.48684655    1.42073710    3.66806632    3.55815571    0.10838688    0.11302658    5.00000000  -5.96777e+00
   9.300    1.48684712    1.41918228    3.65336154    3.55961602    0.12844406    0.11302437    5.00000000  -6.04991e+00
   9.300    1.48684717    1.41909795    3.63906930    3.56109235    0.14861558    0.11302434    5.00000000  -6.14146e+00
   9.300    1.48684721    1.41898501    3.64015218    3.56097600    0.14703307    0.11302433    5.00000000  -6.19476e+00
   9.300    1.48684726    1.41880499    3.65102936    3.55985647    0.13162324    0.11302433    5.00000000  -6.11453e+00
   9.300    1.48684731    1.41867457    3.63830823    3.56115732    0.14950825    0.11302432    5.00000000  -6.15239e+00
   9.300    1.48684734    1.41860010    3.62550451    3.56246022    0.16750101    0.11302432    5.00000000  -6.20863e+00
   9.300    1.48684738    1.41853184    3.61152439    3.56387917    0.18713622    0.11302431    5.00000000  -6.27553e+00
   9.300    1.48684743    1.41845403    3.59465099    3.56558708    0.21081767    0.11302431    5.00000000  -6.35867e+00
   9.300    1.48684750    1.41832852    3.57760230    3.56731010    0.23472038    0.11302430    5.00000000  -6.44503e+00
   9.300    1.48684757    1.41820851    3.56052164    3.56902165    0.25861088    0.11302429    5.00000000  -6.51240e+00
   9.300    1.48684764    1.41811957    3.54342948    3.57072764    0.28250005    0.11302429    5.00000000  -6.58300e+00
   9.300    1.48684772    1.41803879    3.52632612    3.57242731    0.30637758    0.11302428    5.00000000  -6.65717e+00
   9.300    1.48684780    1.41796181    3.50921655    3.57412371    0.33024939    0.11302427    5.00000000  -6.73171e+00
   9.300    1.48684789    1.41789135    3.49208586    3.57580724    0.35409285    0.11302426    5.00000000  -6.80503e+00
   9.300    1.48684799    1.41782776    3.47494350    3.57748358    0.37792130    0.11302425    5.00000000  -6.87857e+00
   9.300    1.48684810    1.41777032    3.45778856    3.57915194    0.40173224    0.11302424    5.00000000  -6.95261e+00
   9.300    1.48684821    1.41771859    3.44065279    3.58083222    0.42557348    0.11302423    5.00000000  -7.02619e+00
   9.300    1.48684834    1.41767181    3.42348439    3.58249136    0.44936423    0.11302421    5.00000000  -7.10021e+00
   9.300    1.48684849    1.41762948    3.40630020    3.58413960    0.47312856    0.11302420    5.00000000  -7.17446e+00
   9.300    1.48684866    1.41759124    3.38910498    3.58577961    0.49687220    0.11302418    5.00000000  -7.24874e+00
   9.300    1.48684886    1.41755680    3.37190299    3.58741368    0.52060005    0.11302416    5.00000000  -7.32328e+00
   9.300    1.48684907    1.41752583    3.35469158    3.58903955    0.54430555    0.11302413    5.00000000  -7.39821e+00
   9.300    1.48684917    1.41749785    3.33746085    3.59065011    0.56797002    0.11302412    5.00000000  -7.47372e+00
   9.300    1.48684928    1.41747270    3.32022914    3.59225632    0.59161892    0.11302411    5.00000000  -7.55056e+00
   9.300    1.48684940    1.41744978    3.30637764    3.59353218    0.61056692    0.11302410    5.00000000  -7.62994e+00
   9.300    1.48684954    1.41742889    3.29793238    3.59432392    0.62217279    0.11302408    5.00000000  -7.68193e+00
   9.300    1.48684970    1.41740935    3.28947125    3.59509586    0.63371576    0.11302404    5.00000000  -7.72523e+00
   9.300    1.48684988    1.41739024    3.28101630    3.59585441    0.64519913    0.11302380    5.00000000  -7.75736e+00
   9.300    1.48685011    1.41736893    3.27263567    3.59660781    0.65658687    0.11302347    5.00000000  -7.78316e+00
   9.300    1.48685067    1.41732238    3.27244450    3.59662186    0.65682013    0.11302273    5.00000000  -7.78635e+00
   9.300    1.48685101    1.41729457    3.28923266    3.59508519    0.63387687    0.11302203    5.00000000  -7.73262e+00
   9.300    1.48685127    1.41727111    3.30622632    3.59351754    0.61060550    0.11302110    5.00000000  -7.66636e+00
   9.300    1.48685151    1.41724700    3.32326100    3.59193546    0.58723519    0.11302015    5.00000000  -7.60236e+00
   9.300    1.48685174    1.41722062    3.34030522    3.59034305    0.56381333    0.11301918    5.00000000  -7.53790e+00
   9.300    1.48685196    1.41719076    3.35734291    3.58874017    0.54035502    0.11301813    5.00000000  -7.46619e+00
   9.300    1.48685218    1.41715605    3.37436972    3.58713072    0.51687988    0.11301709    5.00000000  -7.39964e+00
   9.300    1.48685241    1.41711458    3.39137282    3.58551324    0.49339430    0.11301605    5.00000000  -7.32928e+00
   9.300    1.48685264    1.41706223    3.40833305    3.58388687    0.46991270    0.11301501    5.00000000  -7.24766e+00
   9.300    1.48685290    1.41699436    3.42524442    3.58226236    0.44648271    0.11301397    5.00000000  -7.16977e+00
   9.300    1.48685318    1.41690286    3.44207316    3.58063822    0.42312964    0.11301293    5.00000000  -7.09060e+00
   9.300    1.48685348    1.41678292    3.45881354    3.57901063    0.39984251    0.11301192    5.00000000  -7.00804e+00
   9.300    1.48685380    1.41663610    3.47551564    3.57737904    0.37656946    0.11301091    5.00000000  -6.93499e+00
   9.300    1.48685412    1.41645942    3.49218623    3.57573872    0.35328397    0.11300262    5.00000000  -6.86230e+00
   9.300    1.48685449    1.41624185    3.50881536    3.57409465    0.33001248    0.11299257    5.00000000  -6.78173e+00
   9.300    1.48685488    1.41596884    3.52538484    3.57244773    0.30677242    0.11298442    5.00000000  -6.70820e+00
   9.300    1.48685536    1.41562083    3.54187287    3.57079402    0.28356382    0.11297694    5.00000000  -6.63198e+00
   9.300    1.48685605    1.41517006    3.55826572    3.56913667    0.26040456    0.11296987    5.00000000  -6.55182e+00
   9.300    1.48685658    1.41457074    3.57453390    3.56748513    0.23734798    0.11296315    5.00000000  -6.47909e+00
   9.300    1.48685713    1.41376280    3.59063336    3.56583436    0.21439959    0.11295677    5.00000000  -6.39683e+00
   9.300    1.48685772    1.41266382    3.60651085    3.56418107    0.19157424    0.11295064    5.00000000  -6.32066e+00
   9.300    1.48685839    1.41113952    3.62208892    3.56253924    0.16896403    0.11294467    5.00000000  -6.24042e+00
   9.300    1.48685915    1.40903293    3.63729112    3.56090831    0.14659466    0.11293882    5.00000000  -6.16421e+00
   9.300    1.48686003    1.40610579    3.65196242    3.55929324    0.12456681    0.11293311    5.00000000  -6.08280e+00
   9.300    1.48686105    1.40209976    3.66596067    3.55769284    0.10293624    0.11292740    5.00000000  -6.00437e+00
   9.300    1.48686221    1.39670826    3.67912079    3.55613010    0.08186136    0.11292173    5.00000000  -5.92614e+00
   9.300    1.48686356    1.38954598    3.69131793    3.55458754    0.06127034    0.11291608    5.00000000  -5.84755e+00
   9.300    1.48686519    1.37956399    3.70106065    3.55318140    0.04277810    0.11291000    5.00000000  -5.76760e+00
   9.300    1.48686628    1.37300741    3.69056373    3.55403122    0.05460537    0.11290686    5.00000000  -5.77638e+00
   9.300    1.48686650    1.37291405    3.68516242    3.55461623    0.06231724    0.11290684    5.00000000  -5.81344e+00
   9.300    1.48686672    1.37287236    3.68087382    3.55508303    0.06845986    0.11290681    5.00000000  -5.84912e+00
   9.300    1.48686697    1.37284251    3.67658921    3.55554573    0.07458588    0.11290679    5.00000000  -5.88527e+00
   9.300    1.48686723    1.37281939    3.67225427    3.55600948    0.08076851    0.11290676    5.00000000  -5.91955e+00
   9.300    1.48686752    1.37279918    3.66723625    3.55654030    0.08790340    0.11290673    5.00000000  -5.95450e+00
   9.300    1.48686784    1.37277461    3.65407501    3.55791717    0.10656435    0.11290669    5.00000000  -6.01292e+00
   9.300    1.48686821    1.37275504    3.63715205    3.55967106    0.13049669    0.11290665    5.00000000  -6.08360e+00
   9.300    1.48686865    1.37273829    3.62014037    3.56141864    0.15449339    0.11290661    5.00000000  -6.15713e+00
   9.300    1.48686914    1.37272182    3.60310590    3.56315986    0.17848756    0.11290655    5.00000000  -6.23505e+00
   9.300    1.48686982    1.37269899    3.58605394    3.56489339    0.20246641    0.11290648    5.00000000  -6.32295e+00
   9.300    1.48687049    1.37264457    3.57626141    3.56587138    0.21615370    0.11290641    5.00000000  -6.36386e+00
   9.300    1.48687127    1.37256110    3.56203553    3.56730100    0.23607169    0.11290632    5.00000000  -6.38578e+00
   9.300    1.48687218    1.37252747    3.54495399    3.56901704    0.26000676    0.11290622    5.00000000  -6.45054e+00
   9.300    1.48687313    1.37249958    3.52785716    3.57072316    0.28391928    0.11290612    5.00000000  -6.52161e+00
   9.300    1.48687425    1.37247075    3.51074984    3.57242292    0.30781650    0.11290600    5.00000000  -6.59843e+00
   9.300    1.48687505    1.37243249    3.49363559    3.57411790    0.33169857    0.11290591    5.00000000  -6.67919e+00
   9.300    1.48687518    1.37238619    3.47651092    3.57580569    0.35555979    0.11290590    5.00000000  -6.75196e+00
   9.300    1.48687532    1.37234996    3.45937193    3.57748488    0.37940409    0.11290588    5.00000000  -6.82244e+00
   9.300    1.48687546    1.37231913    3.44220187    3.57914421    0.40320170    0.11290587    5.00000000  -6.89563e+00
   9.300    1.48687561    1.37229030    3.42501034    3.58078954    0.42696543    0.11290585    5.00000000  -6.97121e+00
   9.300    1.48687577    1.37226321    3.40778474    3.58241219    0.45067306    0.11290583    5.00000000  -7.05198e+00
   9.300    1.48687593    1.37223819    3.40886378    3.58228557    0.44907966    0.11290582    5.00000000  -7.11129e+00
   9.300    1.48687610    1.37221591    3.41734744    3.58148214    0.43737523    0.11290579    5.00000000  -7.12582e+00
   9.300    1.48687629    1.37219562    3.42581663    3.58066930    0.42564826    0.11290547    5.00000000  -7.12564e+00
   9.300    1.48687649    1.37217711    3.43427633    3.57985010    0.41390590    0.11290470    5.00000000  -7.11400e+00
   9.300    1.48687671    1.37216025    3.44273798    3.57903166    0.40216517    0.11290335    5.00000000  -7.09189e+00
   9.300    1.48687696    1.37214481    3.45118625    3.57820429    0.39040250    0.11290144    5.00000000  -7.05723e+00
   9.300    1.48687724    1.37213068    3.45962384    3.57736938    0.37862080    0.11289930    5.00000000  -7.01908e+00
   9.300    1.48687756    1.37211767    3.46804840    3.57652528    0.36681577    0.11289681    5.00000000  -6.96685e+00
   9.300    1.48687794    1.37210585    3.47646965    3.57567791    0.35500128    0.11289424    5.00000000  -6.91602e+00
   9.300    1.48687839    1.37209490    3.48487705    3.57482033    0.34316008    0.11289153    5.00000000  -6.85305e+00
   9.300    1.48687892    1.37208480    3.49328045    3.57395840    0.33130576    0.11288876    5.00000000  -6.79209e+00
   9.300    1.48687953    1.37207531    3.50167449    3.57308835    0.31942851    0.11288598    5.00000000  -6.72513e+00
   9.300    1.48688023    1.37206632    3.51005504    3.57220663    0.30751827    0.11288319    5.00000000  -6.65483e+00
   9.300    1.48688108    1.37205769    3.51843576    3.57132060    0.29559068    0.11288038    5.00000000  -6.58942e+00
   9.300    1.48688149    1.37204868    3.52680898    3.57042666    0.28363886    0.11287767    5.00000000  -6.50963e+00
   9.300    1.48688175    1.37203913    3.53519182    3.56952521    0.27164717    0.11287497    5.00000000  -6.44215e+00
   9.300    1.48688214    1.37202067    3.54446912    3.56853372    0.25839808    0.11287236    5.00000000  -6.35943e+00
   9.300    1.48688253    1.37200512    3.56128405    3.56685176    0.23485042    0.11286977    5.00000000  -6.28440e+00
   9.300    1.48688284    1.37199215    3.57825256    3.56514037    0.21103224    0.11286731    5.00000000  -6.20306e+00
   9.300    1.48688312    1.37197832    3.59522570    3.56341493    0.18715295    0.11286496    5.00000000  -6.12231e+00
   9.300    1.48688342    1.37196240    3.61218854    3.56167592    0.16322901    0.11286281    5.00000000  -6.04075e+00
   9.300    1.48688374    1.37194347    3.62912876    3.55992027    0.13926021    0.11286092    5.00000000  -5.95702e+00
   9.300    1.48688414    1.37192015    3.64605791    3.55815673    0.11526954    0.11285932    5.00000000  -5.87190e+00
   9.300    1.48688430    1.37189223    3.66297135    3.55638618    0.09126505    0.11285802    5.00000000  -5.78937e+00
   9.300    1.48688438    1.37185383    3.67984867    3.55459820    0.06722367    0.11285717    5.00000000  -5.69936e+00
   9.300    1.48688447    1.37180416    3.69669562    3.55279962    0.04316666    0.11285563    5.00000000  -5.61249e+00
   9.300    1.48688456    1.37173561    3.71350122    3.55099117    0.01910554    0.11285280    5.00000000  -5.52541e+00
   9.300    1.48688467    1.37163826    3.73026148    3.54917351   -0.00495618    0.11284935    5.00000000  -5.43698e+00
   9.300    1.48688478    1.37149674    3.74696495    3.54733863   -0.02904398    0.11284692    5.00000000  -5.34773e+00
   9.300    1.48688490    1.37128901    3.76366362    3.54550699   -0.05313500    0.11284603    5.00000000  -5.25868e+00
   9.300    1.48688502    1.37091288    3.78032630    3.54366257   -0.07729449    0.11284393    5.00000000  -5.16439e+00
   9.300    1.48688515    1.36974509    3.78327804    3.54333385   -0.08193124    0.11283964    5.00000000  -5.11857e+00
   9.300    1.48688528    1.36926978    3.77496223    3.54432150   -0.06981560    0.11283651    5.00000000  -5.16885e+00
   9.300    1.48688541    1.36890660    3.76659424    3.54530320   -0.05763600    0.11283376    5.00000000  -5.22636e+00
   9.300    1.48688556    1.36856934    3.75818384    3.54628995   -0.04538556    0.11283120    5.00000000  -5.28900e+00
   9.300    1.48688572    1.36821534    3.74971497    3.54727635   -0.03308345    0.11282876    5.00000000  -5.35594e+00
   9.300    1.48688590    1.36781360    3.74118235    3.54825858   -0.02074942    0.11282645    5.00000000  -5.42731e+00
   9.300    1.48688611    1.36733083    3.73256442    3.54922807   -0.00840693    0.11282422    5.00000000  -5.50379e+00
   9.300    1.48688635    1.36672169    3.72386732    3.55019626    0.00396923    0.11282205    5.00000000  -5.58715e+00
   9.300    1.48688663    1.36586843    3.71501290    3.55115898    0.01640283    0.11281985    5.00000000  -5.68488e+00
   9.300    1.48688700    1.36410698    3.70989227    3.55166400    0.02298235    0.11281764    5.00000000  -5.73988e+00
   9.300    1.48688738    1.36259514    3.70070327    3.55260353    0.03544586    0.11281543    5.00000000  -5.79175e+00
   9.300    1.48688783    1.36070642    3.69130890    3.55354475    0.04799846    0.11281316    5.00000000  -5.85194e+00
   9.300    1.48688837    1.35817929    3.68153475    3.55448624    0.06072257    0.11281074    5.00000000  -5.91408e+00
   9.300    1.48688899    1.35498683    3.67139135    3.55542517    0.07358373    0.11280826    5.00000000  -5.96744e+00
   9.300    1.48688976    1.35065796    3.66043415    3.55638822    0.08697131    0.11280546    5.00000000  -6.01165e+00
   9.300    1.48689018    1.34818624    3.64470138    3.55791822    0.10800630    0.11280423    5.00000000  -6.07579e+00
   9.300    1.48689024    1.34796547    3.63160220    3.55925424    0.12637911    0.11280422    5.00000000  -6.13090e+00
   9.300    1.48689029    1.34777102    3.61886162    3.56054715    0.14422940    0.11280422    5.00000000  -6.18129e+00
   9.300    1.48689035    1.34759395    3.60612738    3.56184459    0.16209702    0.11280421    5.00000000  -6.22846e+00
   9.300    1.48689041    1.34743264    3.59335822    3.56313068    0.17995912    0.11280420    5.00000000  -6.27286e+00
   9.300    1.48689047    1.34728592    3.58048444    3.56442151    0.19794948    0.11280420    5.00000000  -6.31490e+00
   9.300    1.48689054    1.34715088    3.56604716    3.56587462    0.21815614    0.11280419    5.00000000  -6.36628e+00
   9.300    1.48689063    1.34702802    3.54909047    3.56758154    0.24190129    0.11280418    5.00000000  -6.43516e+00
   9.300    1.48689072    1.34691752    3.53201906    3.56929551    0.26579336    0.11280417    5.00000000  -6.50544e+00
   9.300    1.48689081    1.34681763    3.51493617    3.57100672    0.28968921    0.11280416    5.00000000  -6.57637e+00
   9.300    1.48689091    1.34672745    3.49783277    3.57270522    0.31355787    0.11280415    5.00000000  -6.64757e+00
   9.300    1.48689102    1.34664634    3.48071587    3.57439388    0.33740352    0.11280414    5.00000000  -6.71893e+00
   9.300    1.48689114    1.34657353    3.46360606    3.57608459    0.36125294    0.11280412    5.00000000  -6.79047e+00
   9.300    1.48689127    1.34650824    3.44648859    3.57776758    0.38508155    0.11280411    5.00000000  -6.86218e+00
   9.300    1.48689140    1.34644969    3.42937499    3.57944922    0.40890304    0.11280410    5.00000000  -6.93419e+00
   9.300    1.48689155    1.34639725    3.41223454    3.58110895    0.43266568    0.11280408    5.00000000  -7.00627e+00
   9.300    1.48689170    1.34635071    3.39509907    3.58276601    0.45641457    0.11280406    5.00000000  -7.07860e+00
   9.300    1.48689186    1.34630883    3.37797319    3.58442262    0.48015353    0.11280405    5.00000000  -7.15095e+00
   9.300    1.48689204    1.34627084    3.36085587    3.58607625    0.50387325    0.11280403    5.00000000  -7.22414e+00
   9.300    1.48689224    1.34623528    3.34374071    3.58771467    0.52753073    0.11280401    5.00000000  -7.29862e+00
   9.300    1.48689248    1.34619778    3.32668556    3.58934842    0.55110890    0.11280398    5.00000000  -7.37531e+00
   9.300    1.48689300    1.34611804    3.31661662    3.59030984    0.56499812    0.11280393    5.00000000  -7.45326e+00
   9.300    1.48689335    1.34606955    3.32465672    3.58956674    0.55397014    0.11280389    5.00000000  -7.47114e+00
   9.300    1.48689364    1.34602991    3.33290411    3.58878722    0.54259202    0.11280386    5.00000000  -7.47640e+00
   9.300    1.48689392    1.34598989    3.34620470    3.58750860    0.52416419    0.11280383    5.00000000  -7.46101e+00
   9.300    1.48689419    1.34594687    3.36323115    3.58588335    0.50062300    0.11280380    5.00000000  -7.40431e+00
   9.300    1.48689448    1.34589838    3.38025837    3.58425127    0.47705199    0.11280373    5.00000000  -7.34116e+00
   9.300    1.48689478    1.34584203    3.39727478    3.58261216    0.45346118    0.11280358    5.00000000  -7.27567e+00
   9.300    1.48689510    1.34577489    3.41427084    3.58096639    0.42986062    0.11280318    5.00000000  -7.20214e+00
   9.300    1.48689546    1.34568984    3.43123396    3.57931667    0.40627145    0.11280267    5.00000000  -7.12040e+00
   9.300    1.48689574    1.34557731    3.44814044    3.57766420    0.38271918    0.11280194    5.00000000  -7.03327e+00
   9.300    1.48689601    1.34541954    3.46495217    3.57601124    0.35924527    0.11280118    5.00000000  -6.94845e+00
   9.300    1.48689632    1.34521495    3.48169047    3.57435565    0.33581928    0.11280026    5.00000000  -6.86874e+00
   9.300    1.48689669    1.34496773    3.49839098    3.57268580    0.31236040    0.11279934    5.00000000  -6.79597e+00
   9.300    1.48689721    1.34466651    3.51507148    3.57101514    0.28890105    0.11279019    5.00000000  -6.72055e+00
   9.300    1.48689757    1.34428759    3.53169643    3.56933681    0.26544172    0.11278083    5.00000000  -6.64668e+00
   9.300    1.48689793    1.34379999    3.54825534    3.56765657    0.24200595    0.11277279    5.00000000  -6.57324e+00
   9.300    1.48689830    1.34316122    3.56471995    3.56596631    0.21857601    0.11276523    5.00000000  -6.49756e+00
   9.300    1.48689870    1.34230248    3.58106413    3.56427330    0.19518489    0.11275809    5.00000000  -6.42527e+00
   9.300    1.48689914    1.34112438    3.59726413    3.56258539    0.17185575    0.11275135    5.00000000  -6.35044e+00
   9.300    1.48689964    1.33949411    3.61326739    3.56089298    0.14855975    0.11274501    5.00000000  -6.27747e+00
   9.300    1.48690023    1.33714365    3.62893699    3.55920269    0.12537329    0.11273891    5.00000000  -6.20661e+00
   9.300    1.48690091    1.33388852    3.64428785    3.55749229    0.10213129    0.11273317    5.00000000  -6.13203e+00
   9.300    1.48690173    1.32919112    3.65904734    3.55577473    0.07898095    0.11272750    5.00000000  -6.06221e+00
   9.300    1.48690270    1.32253258    3.67311275    3.55405145    0.05585449    0.11272189    5.00000000  -5.99055e+00
   9.300    1.48690383    1.31324091    3.68613814    3.55231079    0.03281655    0.11271625    5.00000000  -5.92135e+00
   9.300    1.48690508    1.30109363    3.69839078    3.55051687    0.00935674    0.11271069    5.00000000  -5.85268e+00
   9.300    1.48690652    1.28494350    3.70920417    3.54870401   -0.01414779    0.11270509    5.00000000  -5.78390e+00
   9.300    1.48690835    1.26193050    3.71700668    3.54690369   -0.03706579    0.11269902    5.00000000  -5.72056e+00
   9.300    1.48690909    1.25407036    3.71255053    3.54703684   -0.03482545    0.11269702    5.00000000  -5.72320e+00
   9.300    1.48690935    1.25404857    3.71661175    3.54658662   -0.04069508    0.11269647    5.00000000  -5.69482e+00
   9.300    1.48690964    1.25403781    3.72085236    3.54611384   -0.04683042    0.11269597    5.00000000  -5.66292e+00
   9.300    1.48690996    1.25402224    3.72507586    3.54563823   -0.05296156    0.11269538    5.00000000  -5.62537e+00
   9.300    1.48691034    1.25399970    3.72917726    3.54517027   -0.05894234    0.11269405    5.00000000  -5.58415e+00
   9.300    1.48691079    1.25396157    3.73035329    3.54501317   -0.06075958    0.11269268    5.00000000  -5.54635e+00
   9.300    1.48691134    1.25389930    3.72268839    3.54580858   -0.04993409    0.11269174    5.00000000  -5.51962e+00
