# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.550    1.25306791    0.96630535    3.75593831    3.52322642   -0.28649743    0.19887465    5.00000000  -5.22860e+00
   9.550    1.25306791    0.96622603    3.77102127    3.52147703   -0.30861349    0.19886551    5.00000000  -5.14735e+00
   9.550    1.25306791    0.96612422    3.78609160    3.51972116   -0.33075286    0.19885630    5.00000000  -5.07013e+00
   9.550    1.25306791    0.96598883    3.80115754    3.51796339   -0.35291046    0.19884783    5.00000000  -4.99457e+00
   9.550    1.25306792    0.96580414    3.81622323    3.51620618   -0.37508763    0.19883801    5.00000000  -4.91957e+00
   9.550    1.25306792    0.96555068    3.83126893    3.51443917   -0.39731462    0.19882018    5.00000000  -4.84463e+00
   9.550    1.25306792    0.96521368    3.84635333    3.51269365   -0.41953080    0.19880417    5.00000000  -4.76964e+00
   9.550    1.25306793    0.96482720    3.86277245    3.51079714   -0.44370349    0.19879181    5.00000000  -4.68825e+00
   9.550    1.25306794    0.96376071    3.87955347    3.50882969   -0.46883417    0.19878547    5.00000000  -4.59790e+00
   9.550    1.25306795    0.95946963    3.88389314    3.50812512   -0.47793592    0.19878420    5.00000000  -4.52608e+00
   9.550    1.25306795    0.95775736    3.86868441    3.50976320   -0.45695230    0.19878420    5.00000000  -4.56734e+00
   9.550    1.25306796    0.95677811    3.85356032    3.51143956   -0.43556774    0.19878420    5.00000000  -4.61711e+00
   9.550    1.25306796    0.95607019    3.83843189    3.51312793   -0.41400765    0.19878420    5.00000000  -4.66976e+00
   9.550    1.25306796    0.95550740    3.82330293    3.51483047   -0.39232448    0.19878420    5.00000000  -4.72617e+00
   9.550    1.25306797    0.95503041    3.80817504    3.51654281   -0.37056425    0.19878420    5.00000000  -4.78655e+00
   9.550    1.25306797    0.95461160    3.79304821    3.51826150   -0.34875323    0.19878420    5.00000000  -4.85120e+00
   9.550    1.25306798    0.95423427    3.77792571    3.51998632   -0.32690311    0.19878420    5.00000000  -4.91952e+00
   9.550    1.25306799    0.95387101    3.76290024    3.52176528   -0.30492699    0.19878420    5.00000000  -4.99222e+00
   9.550    1.25306801    0.95360462    3.74734384    3.52356687   -0.28228127    0.19878420    5.00000000  -5.07503e+00
   9.550    1.25306802    0.95284569    3.73221477    3.52529167   -0.26059810    0.19878420    5.00000000  -5.18654e+00
   9.550    1.25306806    0.94988748    3.73005530    3.52540582   -0.25933614    0.19878420    5.00000000  -5.18799e+00
   9.550    1.25306808    0.94893959    3.71490931    3.52711599   -0.23778346    0.19878420    5.00000000  -5.23865e+00
   9.550    1.25306810    0.94819554    3.69976360    3.52882538   -0.21614080    0.19878420    5.00000000  -5.30109e+00
   9.550    1.25306813    0.94744147    3.68462986    3.53054098   -0.19449000    0.19878420    5.00000000  -5.37154e+00
   9.550    1.25306816    0.94653219    3.66945622    3.53223401   -0.17296137    0.19878420    5.00000000  -5.44581e+00
   9.550    1.25306819    0.94550928    3.65428252    3.53392798   -0.15148182    0.19878419    5.00000000  -5.51224e+00
   9.550    1.25306823    0.94461263    3.63909573    3.53561590   -0.12995578    0.19878419    5.00000000  -5.57440e+00
   9.550    1.25306827    0.94382958    3.62388564    3.53729103   -0.10840561    0.19878419    5.00000000  -5.63806e+00
   9.550    1.25306831    0.94310771    3.60869935    3.53898047   -0.08679410    0.19878419    5.00000000  -5.70328e+00
   9.550    1.25306835    0.94243076    3.59349929    3.54066278   -0.06517689    0.19878419    5.00000000  -5.76888e+00
   9.550    1.25306840    0.94180180    3.57827430    3.54233165   -0.04356658    0.19878419    5.00000000  -5.83432e+00
   9.550    1.25306845    0.94122256    3.56302211    3.54398560   -0.02196596    0.19878419    5.00000000  -5.89972e+00
   9.550    1.25306851    0.94069061    3.54775712    3.54563274   -0.00035811    0.19878419    5.00000000  -5.96522e+00
   9.550    1.25306857    0.94020225    3.53248056    3.54727366    0.02125641    0.19878419    5.00000000  -6.03086e+00
   9.550    1.25306863    0.93975410    3.51720198    3.54891373    0.04288808    0.19878419    5.00000000  -6.09665e+00
   9.550    1.25306870    0.93934279    3.50190242    3.55054166    0.06450907    0.19878418    5.00000000  -6.16268e+00
   9.550    1.25306877    0.93896501    3.48658990    3.55216180    0.08612736    0.19878418    5.00000000  -6.22905e+00
   9.550    1.25306885    0.93862003    3.47126800    3.55377587    0.10774582    0.19878418    5.00000000  -6.29513e+00
   9.550    1.25306893    0.93830393    3.45593447    3.55538206    0.12935774    0.19878418    5.00000000  -6.36131e+00
   9.550    1.25306902    0.93801379    3.44059640    3.55698420    0.15096994    0.19878418    5.00000000  -6.42791e+00
   9.550    1.25306912    0.93775033    3.42526842    3.55859036    0.17260048    0.19878418    5.00000000  -6.49413e+00
   9.550    1.25306921    0.93751116    3.40991679    3.56017980    0.19419905    0.19878417    5.00000000  -6.56027e+00
   9.550    1.25306932    0.93729294    3.39456179    3.56176432    0.21579094    0.19878417    5.00000000  -6.62710e+00
   9.550    1.25306943    0.93709689    3.37920240    3.56334203    0.23737029    0.19878417    5.00000000  -6.69306e+00
   9.550    1.25306955    0.93691762    3.36384984    3.56491990    0.25895116    0.19878417    5.00000000  -6.75999e+00
   9.550    1.25306967    0.93675696    3.34850637    3.56649771    0.28053139    0.19878416    5.00000000  -6.82597e+00
   9.550    1.25306980    0.93660983    3.33319193    3.56808793    0.30213842    0.19878416    5.00000000  -6.89315e+00
   9.550    1.25306996    0.93647663    3.31784784    3.56965167    0.32367572    0.19878416    5.00000000  -6.95967e+00
   9.550    1.25307013    0.93635227    3.30250349    3.57120631    0.34518093    0.19878415    5.00000000  -7.02797e+00
   9.550    1.25307040    0.93623359    3.28718021    3.57275635    0.36664934    0.19878415    5.00000000  -7.09733e+00
   9.550    1.25307068    0.93611346    3.27130033    3.57435873    0.38888328    0.19878414    5.00000000  -7.17289e+00
   9.550    1.25307108    0.93583670    3.26087011    3.57540776    0.40338104    0.19878413    5.00000000  -7.26254e+00
   9.550    1.25307133    0.93565551    3.27556385    3.57392860    0.38268646    0.19878413    5.00000000  -7.22608e+00
   9.550    1.25307154    0.93552004    3.29065516    3.57240413    0.36143438    0.19878412    5.00000000  -7.17463e+00
   9.550    1.25307172    0.93538821    3.30582043    3.57086839    0.34006495    0.19878412    5.00000000  -7.11885e+00
   9.550    1.25307188    0.93524932    3.32101452    3.56932577    0.31863590    0.19878412    5.00000000  -7.06030e+00
   9.550    1.25307205    0.93509674    3.33620166    3.56776763    0.29714535    0.19878411    5.00000000  -6.99972e+00
   9.550    1.25307221    0.93492521    3.35138894    3.56620612    0.27563237    0.19878411    5.00000000  -6.93777e+00
   9.550    1.25307239    0.93473143    3.36657299    3.56464362    0.25410833    0.19878411    5.00000000  -6.87551e+00
   9.550    1.25307257    0.93450801    3.38174456    3.56307831    0.23257174    0.19878410    5.00000000  -6.81267e+00
   9.550    1.25307275    0.93422126    3.39687157    3.56150555    0.21102044    0.19878410    5.00000000  -6.73068e+00
   9.550    1.25307294    0.93386384    3.41194216    3.55992571    0.18946433    0.19878409    5.00000000  -6.64521e+00
   9.550    1.25307315    0.93338241    3.42693020    3.55834859    0.16794387    0.19878409    5.00000000  -6.55934e+00
   9.550    1.25307337    0.93276288    3.44182613    3.55676944    0.14644300    0.19878409    5.00000000  -6.47956e+00
   9.550    1.25307359    0.93199760    3.45665173    3.55518176    0.12491026    0.19878408    5.00000000  -6.40705e+00
   9.550    1.25307382    0.93109717    3.47143133    3.55357159    0.10327022    0.19878408    5.00000000  -6.33828e+00
   9.550    1.25307405    0.93002803    3.48620088    3.55196625    0.08158040    0.19878407    5.00000000  -6.26989e+00
   9.550    1.25307430    0.92872821    3.50090553    3.55034680    0.05979056    0.19874165    5.00000000  -6.20107e+00
   9.550    1.25307457    0.92711816    3.51550078    3.54869725    0.03784357    0.19870611    5.00000000  -6.13221e+00
   9.550    1.25307486    0.92509473    3.53001901    3.54704426    0.01576447    0.19867933    5.00000000  -6.06322e+00
   9.550    1.25307518    0.92250925    3.54441556    3.54537615   -0.00652006    0.19865517    5.00000000  -5.99398e+00
   9.550    1.25307554    0.91915115    3.55866879    3.54369206   -0.02909367    0.19863284    5.00000000  -5.92441e+00
   9.550    1.25307595    0.91474093    3.57265575    3.54194259   -0.05216772    0.19861202    5.00000000  -5.85448e+00
   9.550    1.25307642    0.90878905    3.58644840    3.54019830   -0.07577336    0.19859230    5.00000000  -5.78317e+00
   9.550    1.25307696    0.90071040    3.59984253    3.53837420   -0.10034315    0.19857354    5.00000000  -5.71041e+00
   9.550    1.25307759    0.88957798    3.61275704    3.53647610   -0.12625339    0.19855557    5.00000000  -5.63495e+00
   9.550    1.25307831    0.87400799    3.62511246    3.53451869   -0.15411044    0.19853806    5.00000000  -5.55487e+00
   9.550    1.25307915    0.85206426    3.63674116    3.53247108   -0.18497769    0.19852110    5.00000000  -5.46739e+00
   9.550    1.25308010    0.81992452    3.64743633    3.53038421   -0.22072625    0.19850437    5.00000000  -5.36635e+00
   9.550    1.25308126    0.76833190    3.65746624    3.52858506   -0.26618911    0.19848727    5.00000000  -5.23334e+00
   9.550    1.25308237    0.69352118    3.66454914    3.53036180   -0.31066827    0.19847252    5.00000000  -5.06981e+00
   9.550    1.25308277    0.65896576    3.66613486    3.53439113   -0.31833483    0.19846744    5.00000000  -5.00281e+00
   9.550    1.25308299    0.63941630    3.66664479    3.53852193   -0.31540100    0.19846430    6.00000000  -4.96809e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.600    0.50530253    0.50529331   -1.22569022    3.61992491    4.80011333    0.30879410    0.00000000  -1.46543e+01
   9.600    0.51440960    0.51439972   -1.19576286    3.62262997    4.78854513    0.30890176    0.00000000  -1.46188e+01
   9.600    0.52346983    0.52345924   -1.16594641    3.62532716    4.77701757    0.30901357    0.00000000  -1.45859e+01
   9.600    0.53247809    0.53246678   -1.13624898    3.62801630    4.76553375    0.30912960    0.00000000  -1.45553e+01
   9.600    0.54142914    0.54141705   -1.10668484    3.63069608    4.75409843    0.30924992    0.00000000  -1.45267e+01
   9.600    0.55020508    0.55019219   -1.07761943    3.63335398    4.74291454    0.30937228    0.00000000  -1.44999e+01
   9.600    0.55690740    0.55689382   -1.05469648    3.63611617    4.73610537    0.30944518    0.00000000  -1.44721e+01
   9.600    0.56357457    0.56356028   -1.03184765    3.63887772    4.72934117    0.30951934    0.00000000  -1.44459e+01
   9.600    0.57020540    0.57019037   -1.00907568    3.64163866    4.72262390    0.30959473    0.00000000  -1.44211e+01
   9.600    0.57679886    0.57678305   -0.98638255    3.64439917    4.71595551    0.30967134    0.00000000  -1.43977e+01
   9.600    0.58342753    0.58341089   -0.96351427    3.64719141    4.70926548    0.30975003    0.00000000  -1.43751e+01
   9.600    0.59004310    0.59002560   -0.94063425    3.64999575    4.70260217    0.30983121    0.00000000  -1.43535e+01
   9.600    0.59662052    0.59660212   -0.91782723    3.65280236    4.69599210    0.30991424    0.00000000  -1.43329e+01
   9.600    0.60330261    0.60328328   -0.89463192    3.65617205    4.69112525    0.30998220    0.00000000  -1.43097e+01
   9.600    0.61015071    0.61013040   -0.87084392    3.66016497    4.68806948    0.31003162    0.00000000  -1.42839e+01
   9.600    0.61698240    0.61696105   -0.84705861    3.66416394    4.68502917    0.31007832    0.00000000  -1.42595e+01
   9.600    0.62378924    0.62376681   -0.82330348    3.66816445    4.68200787    0.31012202    0.00000000  -1.42362e+01
   9.600    0.63055448    0.63053092   -0.79963563    3.67215684    4.67901245    0.31016246    0.00000000  -1.42140e+01
   9.600    0.63729689    0.63727215   -0.77598766    3.67615254    4.67603428    0.31019960    0.00000000  -1.41927e+01
   9.600    0.64402926    0.64400329   -0.75231242    3.68015965    4.67306742    0.31023311    0.00000000  -1.41722e+01
   9.600    0.65089102    0.65086374   -0.72834075    3.68422371    4.67007596    0.31025266    0.00000000  -1.41514e+01
   9.600    0.65872758    0.65869879   -0.70262067    3.68858099    4.66682858    0.31018553    0.00000000  -1.41234e+01
   9.600    0.66647369    0.66644333   -0.67712993    3.69288927    4.66355630    0.31010747    0.00000000  -1.40971e+01
   9.600    0.67421314    0.67418113   -0.65158907    3.69719519    4.66022013    0.31001528    0.00000000  -1.40721e+01
   9.600    0.68190206    0.68186834   -0.62614024    3.70147399    4.65683494    0.30991204    0.00000000  -1.40482e+01
   9.600    0.68949486    0.68945934   -0.60093394    3.70569994    4.65341897    0.30979797    0.00000000  -1.40255e+01
   9.600    0.69698980    0.69695244   -0.57597537    3.70987180    4.64997136    0.30967276    0.00000000  -1.40039e+01
   9.600    0.70468704    0.70464770   -0.55141608    3.71381632    4.64593560    0.30956148    0.00000000  -1.39791e+01
   9.600    0.71240517    0.71236379   -0.52745324    3.71755403    4.64154782    0.30946878    0.00000000  -1.39531e+01
   9.600    0.72003108    0.71998756   -0.50369108    3.72124890    4.63713407    0.30937159    0.00000000  -1.39286e+01
   9.600    0.72763443    0.72758868   -0.47990722    3.72493469    4.63264874    0.30926879    0.00000000  -1.39050e+01
   9.600    0.73520836    0.73516027   -0.45611756    3.72860810    4.62809040    0.30916427    0.00000000  -1.38824e+01
   9.600    0.74268245    0.74263195   -0.43254570    3.73223439    4.62350151    0.30905773    0.00000000  -1.38607e+01
   9.600    0.75009036    0.75003733   -0.40910202    3.73582417    4.61885160    0.30894923    0.00000000  -1.38398e+01
   9.600    0.75802916    0.75797335   -0.38550922    3.73918121    4.61313597    0.30894568    0.00000000  -1.38130e+01
   9.600    0.76584205    0.76578338   -0.36218442    3.74248177    4.60739185    0.30893972    0.00000000  -1.37877e+01
   9.600    0.77356833    0.77350668   -0.33900687    3.74574159    4.60158339    0.30893295    0.00000000  -1.37635e+01
   9.600    0.78122943    0.78116467   -0.31590792    3.74896956    4.59568955    0.30892572    0.00000000  -1.37402e+01
   9.600    0.78878819    0.78872022   -0.29300207    3.75214873    4.58973618    0.30891857    0.00000000  -1.37176e+01
   9.600    0.79628046    0.79620913   -0.27017467    3.75529356    4.58368657    0.30891085    0.00000000  -1.36958e+01
   9.600    0.80359495    0.80352020   -0.24843357    3.75815220    4.57735668    0.30895752    0.00000000  -1.36729e+01
   9.600    0.81073083    0.81065264   -0.22778417    3.76072743    4.57076428    0.30906148    0.00000000  -1.36490e+01
   9.600    0.81777227    0.81769051   -0.20729847    3.76326120    4.56412002    0.30916535    0.00000000  -1.36260e+01
   9.600    0.82474501    0.82465954   -0.18689534    3.76576188    4.55738971    0.30927656    0.00000000  -1.36039e+01
   9.600    0.83161706    0.83152776   -0.16667361    3.76821715    4.55060611    0.30939488    0.00000000  -1.35825e+01
   9.600    0.83838570    0.83829244   -0.14664231    3.77062561    4.54377119    0.30951861    0.00000000  -1.35619e+01
   9.600    0.84505167    0.84495434   -0.12679975    3.77298683    4.53688197    0.30964304    0.00000000  -1.35419e+01
   9.600    0.85176349    0.85166188   -0.10699199    3.77527937    4.52972379    0.30983599    0.00000000  -1.35212e+01
   9.600    0.85881246    0.85870623   -0.08692255    3.77745928    4.52187170    0.31025965    0.00000000  -1.34970e+01
   9.600    0.86573945    0.86562846   -0.06707265    3.77959041    4.51398342    0.31071344    0.00000000  -1.34739e+01
   9.600    0.87254293    0.87242705   -0.04744752    3.78167307    4.50606468    0.31119549    0.00000000  -1.34516e+01
   9.600    0.87922173    0.87910080   -0.02805204    3.78370609    4.49811505    0.31170344    0.00000000  -1.34301e+01
   9.600    0.88577497    0.88564886   -0.00888902    3.78568948    4.49013700    0.31223721    0.00000000  -1.34093e+01
   9.600    0.89220024    0.89206882    0.01003085    3.78762164    4.48213357    0.31280994    0.00000000  -1.33892e+01
   9.600    0.89850266    0.89836578    0.02871935    3.78950319    4.47409804    0.31340206    0.00000000  -1.33697e+01
   9.600    0.90806157    0.90791846    0.05375042    3.79200778    4.46361234    0.31456190    0.00000000  -1.33401e+01
   9.600    0.91114549    0.91099721    0.06480424    3.79293574    4.45771642    0.31515306    0.00000000  -1.33263e+01
   9.600    0.91731139    0.91715720    0.08247506    3.79457318    4.44948867    0.31609546    0.00000000  -1.33053e+01
   9.600    0.92335363    0.92319339    0.09992116    3.79616819    4.44125779    0.31705463    0.00000000  -1.32849e+01
   9.600    0.92885278    0.92868680    0.11591915    3.79760969    4.43360610    0.31796375    0.00000000  -1.32668e+01
   9.600    0.93795269    0.93778008    0.13955706    3.79986439    4.42325816    0.31931024    0.00000000  -1.32414e+01
   9.600    0.94330495    0.94312636    0.15527173    3.80124179    4.41556433    0.32025770    0.00000000  -1.32240e+01
   9.600    0.94852910    0.94834443    0.17073139    3.80257657    4.40789484    0.32121481    0.00000000  -1.32070e+01
   9.600    0.95389565    0.95370475    0.18650434    3.80393044    4.40005528    0.32221176    0.00000000  -1.31901e+01
   9.600    0.95922340    0.95902561    0.20155295    3.80516363    4.39221660    0.32324516    0.00000000  -1.31691e+01
   9.600    0.96440219    0.96419770    0.21657820    3.80639799    4.38443357    0.32425643    0.00000000  -1.31509e+01
   9.600    0.96888780    0.96867670    0.23020348    3.80747503    4.37711236    0.32518153    0.00000000  -1.31345e+01
   9.600    0.97379796    0.97358005    0.24468231    3.80863397    4.36945432    0.32615961    0.00000000  -1.31172e+01
   9.600    0.97856353    0.97833877    0.25886127    3.80975233    4.36186946    0.32710782    0.00000000  -1.31004e+01
   9.600    0.98318732    0.98295568    0.27274306    3.81083209    4.35436413    0.32803447    0.00000000  -1.30844e+01
   9.600    0.98766986    0.98743131    0.28633040    3.81187112    4.34692743    0.32891630    0.00000000  -1.30691e+01
   9.600    0.99201510    0.99176961    0.29962247    3.81287291    4.33957586    0.32977234    0.00000000  -1.30538e+01
   9.600    0.99622989    0.99597744    0.31262814    3.81383601    4.33229785    0.33058578    0.00000000  -1.30388e+01
   9.600    1.00034727    1.00008784    0.32541082    3.81476719    4.32507168    0.33136204    0.00000000  -1.30243e+01
   9.600    1.00464749    1.00438120    0.33778403    3.81570634    4.31826742    0.33243301    0.00000000  -1.30084e+01
   9.600    1.00880930    1.00853613    0.34990133    3.81660465    4.31150458    0.33349118    0.00000000  -1.29934e+01
   9.600    1.01283795    1.01255788    0.36171511    3.81745995    4.30481679    0.33455470    0.00000000  -1.29788e+01
   9.600    1.01673312    1.01644614    0.37321323    3.81827290    4.29821871    0.33568779    0.00000000  -1.29644e+01
   9.600    1.02051521    1.02022129    0.38442683    3.81904532    4.29169507    0.33683200    0.00000000  -1.29503e+01
   9.600    1.02416384    1.02386299    0.39531311    3.81977451    4.28526928    0.33792383    0.00000000  -1.29367e+01
   9.600    1.02727512    1.02696742    0.40515428    3.82037462    4.27914459    0.33892279    0.00000000  -1.29243e+01
   9.600    1.03070835    1.03039364    0.41547986    3.82101198    4.27282088    0.33999620    0.00000000  -1.29115e+01
   9.600    1.03403975    1.03371801    0.42551644    3.82160493    4.26656536    0.34106416    0.00000000  -1.28990e+01
   9.600    1.03726801    1.03693925    0.43525124    3.82215326    4.26038946    0.34212373    0.00000000  -1.28870e+01
   9.600    1.04042198    1.04008616    0.44475454    3.82266119    4.25425196    0.34318183    0.00000000  -1.28748e+01
   9.600    1.04346663    1.04312381    0.45390098    3.82312468    4.24824726    0.34422386    0.00000000  -1.28623e+01
   9.600    1.04642905    1.04607925    0.46278578    3.82355053    4.24231878    0.34527303    0.00000000  -1.28500e+01
   9.600    1.04930290    1.04894624    0.47137136    3.82394336    4.23652001    0.34627721    0.00000000  -1.28386e+01
   9.600    1.05260530    1.05224172    0.48057285    3.82440982    4.23058145    0.34738912    0.00000000  -1.28271e+01
   9.600    1.05594086    1.05557110    0.48901111    3.82493414    4.22553482    0.34648001    0.00000000  -1.28156e+01
   9.600    1.05914908    1.05877294    0.49757703    3.82540511    4.22014695    0.34643791    0.00000000  -1.28046e+01
   9.600    1.06222468    1.06184228    0.50592141    3.82585892    4.21485843    0.34637731    0.00000000  -1.27939e+01
   9.600    1.06520061    1.06481196    0.51414739    3.82629250    4.20956712    0.34632926    0.00000000  -1.27834e+01
   9.600    1.06805862    1.06766377    0.52221844    3.82670627    4.20430388    0.34628347    0.00000000  -1.27731e+01
   9.600    1.07082239    1.07042126    0.53023385    3.82710022    4.19897892    0.34624371    0.00000000  -1.27628e+01
   9.600    1.07348067    1.07307331    0.53808945    3.82747465    4.19369303    0.34620418    0.00000000  -1.27528e+01
   9.600    1.07604258    1.07562899    0.54582648    3.82782778    4.18840157    0.34616808    0.00000000  -1.27429e+01
   9.600    1.07851825    1.07809838    0.55348281    3.82815866    4.18306695    0.34613629    0.00000000  -1.27331e+01
   9.600    1.08090399    1.08047781    0.56103146    3.82846662    4.17771199    0.34610838    0.00000000  -1.27234e+01
   9.600    1.08320448    1.08277197    0.56846965    3.82875105    4.17233888    0.34608384    0.00000000  -1.27138e+01
   9.600    1.08508146    1.08464263    0.57530515    3.82894870    4.16705020    0.34610554    0.00000000  -1.27048e+01
   9.600    1.08721636    1.08677116    0.58251580    3.82918336    4.16163862    0.34608712    0.00000000  -1.26954e+01
   9.600    1.08928030    1.08882869    0.58965068    3.82940744    4.15623182    0.34597204    0.00000000  -1.26861e+01
   9.600    1.09127554    1.09081752    0.59667724    3.82959581    4.15076275    0.34595026    0.00000000  -1.26768e+01
   9.600    1.09320179    1.09273736    0.60359466    3.82976014    4.14527875    0.34592921    0.00000000  -1.26677e+01
   9.600    1.09506170    1.09459087    0.61039983    3.82990183    4.13978967    0.34590943    0.00000000  -1.26587e+01
   9.600    1.09685720    1.09637998    0.61708819    3.83002096    4.13430110    0.34589063    0.00000000  -1.26498e+01
   9.600    1.09858884    1.09810526    0.62366635    3.83011804    4.12880874    0.34587207    0.00000000  -1.26410e+01
   9.600    1.10026539    1.09977547    0.63013272    3.83019277    4.12331653    0.34585363    0.00000000  -1.26322e+01
   9.600    1.10191069    1.10141445    0.63652399    3.83025111    4.11782126    0.34583169    0.00000000  -1.26236e+01
   9.600    1.10348953    1.10298701    0.64279386    3.83028587    4.11232617    0.34581114    0.00000000  -1.26151e+01
   9.600    1.10500637    1.10449729    0.64906630    3.83036581    4.10689413    0.34598582    0.00000000  -1.26054e+01
   9.600    1.10646934    1.10595398    0.65513305    3.83037531    4.10142802    0.34602000    0.00000000  -1.25968e+01
   9.600    1.10788302    1.10736144    0.66109173    3.83036486    4.09597120    0.34601761    0.00000000  -1.25884e+01
   9.600    1.10925727    1.10872949    0.66696243    3.83033202    4.09049755    0.34604349    0.00000000  -1.25803e+01
   9.600    1.11059994    1.11006601    0.67275341    3.83029369    4.08506953    0.34588024    0.00000000  -1.25724e+01
   9.600    1.11191672    1.11137669    0.67847056    3.83022494    4.07958363    0.34589922    0.00000000  -1.25644e+01
   9.600    1.11321302    1.11266694    0.68411596    3.83013872    4.07409173    0.34591423    0.00000000  -1.25566e+01
   9.600    1.11448734    1.11393526    0.68969244    3.83003446    4.06858812    0.34592509    0.00000000  -1.25488e+01
   9.600    1.11573915    1.11518112    0.69519530    3.82991672    4.06309559    0.34593290    0.00000000  -1.25411e+01
   9.600    1.11695876    1.11639485    0.70060417    3.82977971    4.05760752    0.34593795    0.00000000  -1.25335e+01
   9.600    1.11815697    1.11758724    0.70594076    3.82962765    4.05212328    0.34593953    0.00000000  -1.25260e+01
   9.600    1.11933732    1.11876184    0.71120346    3.82946080    4.04664690    0.34593745    0.00000000  -1.25186e+01
   9.600    1.12050404    1.11992288    0.71640003    3.82928038    4.04117717    0.34593122    0.00000000  -1.25113e+01
   9.600    1.12166783    1.12108104    0.72154643    3.82908749    4.03570659    0.34592021    0.00000000  -1.25040e+01
   9.600    1.12284184    1.12224947    0.72665804    3.82888492    4.03023608    0.34590249    0.00000000  -1.24968e+01
   9.600    1.12404646    1.12344859    0.73176512    3.82867729    4.02476170    0.34587606    0.00000000  -1.24896e+01
   9.600    1.12531895    1.12471561    0.73691923    3.82847737    4.01929737    0.34572682    0.00000000  -1.24823e+01
   9.600    1.12665449    1.12604574    0.74211519    3.82827823    4.01381869    0.34556289    0.00000000  -1.24751e+01
   9.600    1.12803702    1.12742291    0.74733235    3.82807147    4.00830652    0.34548631    0.00000000  -1.24678e+01
   9.600    1.12942001    1.12880063    0.75248227    3.82785166    4.00280958    0.34540319    0.00000000  -1.24607e+01
   9.600    1.13077293    1.13014834    0.75753843    3.82761786    3.99733889    0.34531941    0.00000000  -1.24536e+01
   9.600    1.13207971    1.13144997    0.76248808    3.82736711    3.99188911    0.34520823    0.00000000  -1.24466e+01
   9.600    1.13332834    1.13269357    0.76728650    3.82709549    3.98648462    0.34503809    0.00000000  -1.24398e+01
   9.600    1.13452228    1.13388253    0.77196619    3.82680482    3.98110158    0.34494402    0.00000000  -1.24332e+01
   9.600    1.13565585    1.13501123    0.77649593    3.82648812    3.97574110    0.34487084    0.00000000  -1.24267e+01
   9.600    1.13674227    1.13609282    0.78093273    3.82615657    3.97039596    0.34480248    0.00000000  -1.24203e+01
   9.600    1.13777386    1.13711971    0.78520432    3.82580292    3.96510653    0.34473575    0.00000000  -1.24141e+01
   9.600    1.13877326    1.13811444    0.78940753    3.82543902    3.95983202    0.34467008    0.00000000  -1.24079e+01
   9.600    1.13972736    1.13906399    0.79346974    3.82505172    3.95458748    0.34460605    0.00000000  -1.24019e+01
   9.600    1.14064897    1.13998109    0.79745082    3.82465204    3.94936199    0.34454435    0.00000000  -1.23960e+01
   9.600    1.14154067    1.14086836    0.80134736    3.82424283    3.94417139    0.34448521    0.00000000  -1.23901e+01
   9.600    1.14238896    1.14171237    0.80508696    3.82381732    3.93905587    0.34442652    0.00000000  -1.23840e+01
   9.600    1.14321720    1.14253633    0.80879410    3.82338664    3.93394438    0.34437135    0.00000000  -1.23780e+01
   9.600    1.14401005    1.14332504    0.81235140    3.82293678    3.92889234    0.34430737    0.00000000  -1.23720e+01
   9.600    1.14478035    1.14409125    0.81584293    3.82247790    3.92386133    0.34424291    0.00000000  -1.23661e+01
   9.600    1.14552517    1.14483203    0.81926976    3.82200992    3.91884880    0.34417910    0.00000000  -1.23602e+01
   9.600    1.14623817    1.14554112    0.82255665    3.82152365    3.91389082    0.34410954    0.00000000  -1.23545e+01
   9.600    1.14693551    1.14623456    0.82581863    3.82103324    3.90893513    0.34404223    0.00000000  -1.23488e+01
   9.600    1.14758001    1.14687547    0.82884309    3.82054560    3.90420773    0.34397469    0.00000000  -1.23436e+01
   9.600    1.14817217    1.14746421    0.83171205    3.82005453    3.89960198    0.34391001    0.00000000  -1.23385e+01
   9.600    1.14876141    1.14805003    0.83457513    3.81956175    3.89499411    0.34384566    0.00000000  -1.23336e+01
   9.600    1.14931435    1.14859968    0.83727821    3.81904762    3.89044693    0.34378527    0.00000000  -1.23285e+01
   9.600    1.14950650    1.14878864    0.83946365    3.81847410    3.88604043    0.34376429    0.00000000  -1.23239e+01
   9.600    1.15004981    1.14932871    0.84211960    3.81795220    3.88150555    0.34370495    0.00000000  -1.23189e+01
   9.600    1.15058151    1.14985726    0.84466976    3.81741486    3.87701025    0.34364689    0.00000000  -1.23140e+01
   9.600    1.15111252    1.15038511    0.84721754    3.81687625    3.87251199    0.34358889    0.00000000  -1.23091e+01
   9.600    1.15162613    1.15089562    0.84968395    3.81632696    3.86804571    0.34353280    0.00000000  -1.23042e+01
   9.600    1.15212293    1.15138937    0.85207953    3.81576839    3.86360661    0.34347854    0.00000000  -1.22995e+01
   9.600    1.15261977    1.15188317    0.85447380    3.81520877    3.85916470    0.34342428    2.00000000  -1.22949e+01
   9.600    1.15336808    1.15262741    0.85798531    3.81416244    3.85170001    0.34335706    2.00000000  -1.22868e+01
   9.600    1.15409954    1.15335419    0.86156135    3.81314706    3.84433126    0.34328033    2.00000000  -1.22794e+01
   9.600    1.15480984    1.15405989    0.86501636    3.81211286    3.83700048    0.34320582    2.00000000  -1.22720e+01
