# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.51709825    1.49369349    2.32228299    3.66830943    1.91653172    0.07421269    4.00000000  -1.20417e+01
   9.300    1.51715268    1.49374863    2.33256749    3.66749967    1.90302412    0.07420360    4.00000000  -1.20018e+01
   9.300    1.51720694    1.49380356    2.34356823    3.66663031    1.88856183    0.07419443    4.00000000  -1.19590e+01
   9.300    1.51726067    1.49385793    2.35516739    3.66571516    1.87331780    0.07418528    4.00000000  -1.19137e+01
   9.300    1.51731351    1.49391137    2.36725197    3.66476863    1.85746255    0.07417621    4.00000000  -1.18645e+01
   9.300    1.51736499    1.49396340    2.37976570    3.66378524    1.84103029    0.07416731    4.00000000  -1.18082e+01
   9.300    1.51741484    1.49401374    2.39268911    3.66276769    1.82405124    0.07415857    4.00000000  -1.17479e+01
   9.300    1.51746302    1.49406235    2.40599638    3.66172295    1.80657906    0.07415051    4.00000000  -1.16880e+01
   9.300    1.51750959    1.49410928    2.41964244    3.66065424    1.78867176    0.07414336    4.00000000  -1.16278e+01
   9.300    1.51755471    1.49415469    2.43352399    3.65956535    1.77044778    0.07413697    4.00000000  -1.15680e+01
   9.300    1.51759823    1.49419843    2.44757365    3.65846383    1.75200467    0.07413126    4.00000000  -1.15071e+01
   9.300    1.51764027    1.49424060    2.46174852    3.65735097    1.73339057    0.07412096    4.00000000  -1.14457e+01
   9.300    1.51768087    1.49428125    2.47601841    3.65622869    1.71464333    0.07410316    4.00000000  -1.13843e+01
   9.300    1.51771982    1.49432014    2.49039537    3.65508887    1.69571833    0.07408197    4.00000000  -1.13216e+01
   9.300    1.51775734    1.49435751    2.50484892    3.65394228    1.67668920    0.07405957    4.00000000  -1.12589e+01
   9.300    1.51779343    1.49439335    2.51937178    3.65279223    1.65757654    0.07403185    4.00000000  -1.11961e+01
   9.300    1.51782803    1.49442756    2.53393400    3.65163583    1.63839860    0.07400180    4.00000000  -1.11322e+01
   9.300    1.51786137    1.49446039    2.54850474    3.65047636    1.61919949    0.07397247    4.00000000  -1.10687e+01
   9.300    1.51789338    1.49449175    2.56304548    3.64932267    1.60005303    0.07394043    4.00000000  -1.10049e+01
   9.300    1.51792420    1.49452176    2.57752193    3.64816756    1.58096483    0.07390928    4.00000000  -1.09411e+01
   9.300    1.51795391    1.49455050    2.59191764    3.64702185    1.56199457    0.07387784    4.00000000  -1.08782e+01
   9.300    1.51798246    1.49457789    2.60618526    3.64588453    1.54318561    0.07384757    4.00000000  -1.08148e+01
   9.300    1.51801005    1.49460413    2.62031983    3.64475458    1.52453884    0.07381615    4.00000000  -1.07528e+01
   9.300    1.51803661    1.49462909    2.63427075    3.64363593    1.50612053    0.07378436    4.00000000  -1.06907e+01
   9.300    1.51806228    1.49465296    2.64803743    3.64252662    1.48792352    0.07375263    4.00000000  -1.06299e+01
   9.300    1.51808702    1.49467562    2.66160000    3.64143058    1.46998331    0.07371850    4.00000000  -1.05696e+01
   9.300    1.51811096    1.49469721    2.67495755    3.64034894    1.45230545    0.07368404    4.00000000  -1.05105e+01
   9.300    1.51813406    1.49471764    2.68806306    3.63928233    1.43493942    0.07364748    4.00000000  -1.04520e+01
   9.300    1.51815642    1.49473702    2.70094027    3.63823464    1.41787703    0.07360709    4.00000000  -1.03950e+01
   9.300    1.51817802    1.49475528    2.71355426    3.63720672    1.40115666    0.07356467    4.00000000  -1.03388e+01
   9.300    1.51819894    1.49477251    2.72592605    3.63619609    1.38474730    0.07351759    4.00000000  -1.02839e+01
   9.300    1.51821918    1.49478864    2.73805587    3.63519962    1.36863628    0.07346593    4.00000000  -1.02300e+01
   9.300    1.51823877    1.49480369    2.74997221    3.63421524    1.35278674    0.07340878    4.00000000  -1.01771e+01
   9.300    1.51825775    1.49481768    2.76172249    3.63324423    1.33715649    0.07335039    4.00000000  -1.01252e+01
   9.300    1.51827611    1.49483058    2.77336627    3.63227698    1.32164742    0.07328297    4.00000000  -1.00739e+01
   9.300    1.51829390    1.49484236    2.78502046    3.63131655    1.30615490    0.07321452    4.00000000  -1.00229e+01
   9.300    1.51831112    1.49485303    2.79682272    3.63034195    1.29045731    0.07314637    4.00000000  -9.97183e+00
   9.300    1.51832778    1.49486250    2.80897843    3.62933790    1.27428816    0.07307373    4.00000000  -9.91972e+00
   9.300    1.51834391    1.49487071    2.82169131    3.62828556    1.25736825    0.07300124    4.00000000  -9.86567e+00
   9.300    1.51835956    1.49487763    2.83500217    3.62716864    1.23959169    0.07292894    4.00000000  -9.80930e+00
   9.300    1.51837478    1.49488306    2.84884602    3.62601765    1.22114545    0.07285506    4.00000000  -9.75016e+00
   9.300    1.51838957    1.49488683    2.86317072    3.62482203    1.20203936    0.07277996    4.00000000  -9.68873e+00
   9.300    1.51840393    1.49488884    2.87808368    3.62357491    1.18213847    0.07270437    4.00000000  -9.62402e+00
   9.300    1.51841781    1.49488870    2.89377194    3.62225415    1.16116710    0.07262530    4.00000000  -9.55332e+00
   9.300    1.51843123    1.49488608    2.91022583    3.62086737    1.13916531    0.07254771    4.00000000  -9.47746e+00
   9.300    1.51844424    1.49488055    2.92737831    3.61941380    1.11619694    0.07246886    4.00000000  -9.39823e+00
   9.300    1.51845690    1.49487157    2.94519139    3.61789263    1.09229654    0.07239247    4.00000000  -9.31691e+00
   9.300    1.51846923    1.49485844    2.96368563    3.61631387    1.06748343    0.07232045    4.00000000  -9.23368e+00
   9.300    1.51848125    1.49484036    2.98286272    3.61466469    1.04170435    0.07224777    4.00000000  -9.14775e+00
   9.300    1.51849299    1.49481617    3.00267460    3.61295108    1.01503097    0.07218040    4.00000000  -9.05939e+00
   9.300    1.51850450    1.49478440    3.02304131    3.61118142    0.98757635    0.07211507    4.00000000  -8.96828e+00
   9.300    1.51851582    1.49474322    3.04387208    3.60934721    0.95939673    0.07205497    5.00000000  -8.87549e+00
   9.300    1.51852140    1.49471893    3.05424646    3.60843512    0.94536691    0.07202652    5.00000000  -8.82927e+00
   9.300    1.51852694    1.49469145    3.06469612    3.60751889    0.93124433    0.07200009    5.00000000  -8.78278e+00
   9.300    1.51853246    1.49466040    3.07521319    3.60659198    0.91701058    0.07197490    5.00000000  -8.73595e+00
   9.300    1.51853796    1.49462533    3.08580932    3.60566033    0.90267762    0.07194973    5.00000000  -8.68892e+00
   9.300    1.51854345    1.49458571    3.09644351    3.60471765    0.88826119    0.07192736    5.00000000  -8.64160e+00
   9.300    1.51854893    1.49454100    3.10713831    3.60377232    0.87377204    0.07190596    5.00000000  -8.59420e+00
   9.300    1.51855440    1.49449051    3.11784712    3.60282249    0.85924922    0.07188700    5.00000000  -8.54655e+00
   9.300    1.51855988    1.49443356    3.12858244    3.60186984    0.84468668    0.07186815    5.00000000  -8.49897e+00
   9.300    1.51856537    1.49436928    3.13932148    3.60091177    0.83009663    0.07185175    5.00000000  -8.45134e+00
   9.300    1.51857089    1.49429663    3.15002403    3.59995508    0.81554619    0.07183653    5.00000000  -8.40381e+00
   9.300    1.51857642    1.49421474    3.16072069    3.59899530    0.80098651    0.07182401    5.00000000  -8.35632e+00
   9.300    1.51858199    1.49412232    3.17136703    3.59802905    0.78644826    0.07181295    5.00000000  -8.30915e+00
   9.300    1.51858759    1.49401798    3.18196503    3.59707081    0.77198692    0.07180395    5.00000000  -8.26216e+00
   9.300    1.51859326    1.49390031    3.19249686    3.59611304    0.75758969    0.07179597    5.00000000  -8.21546e+00
   9.300    1.51859895    1.49376768    3.20296918    3.59515670    0.74325340    0.07178985    5.00000000  -8.16896e+00
   9.300    1.51860471    1.49361787    3.21330282    3.59420931    0.72908651    0.07178554    5.00000000  -8.12332e+00
   9.300    1.51861052    1.49344990    3.22363335    3.59326080    0.71491299    0.07178297    5.00000000  -8.07743e+00
   9.300    1.51861641    1.49325986    3.23376939    3.59232491    0.70097797    0.07178130    5.00000000  -8.03247e+00
   9.300    1.51862236    1.49304754    3.24390211    3.59138666    0.68703038    0.07178031    5.00000000  -7.98762e+00
   9.300    1.51862835    1.49280764    3.25385313    3.59045906    0.67329900    0.07177975    5.00000000  -7.94334e+00
   9.300    1.51863450    1.49253915    3.26370295    3.58954011    0.65969510    0.07177932    5.00000000  -7.89989e+00
   9.300    1.51864040    1.49224433    3.27387547    3.58857988    0.64559568    0.07177896    5.00000000  -7.85480e+00
   9.300    1.51864658    1.49188372    3.28171946    3.58784535    0.63470829    0.07177859    5.00000000  -7.81967e+00
   9.300    1.51865143    1.49157709    3.29362781    3.58671391    0.61818494    0.07177830    5.00000000  -7.76964e+00
   9.300    1.51865498    1.49129597    3.30761731    3.58538360    0.59879253    0.07177809    5.00000000  -7.70679e+00
   9.300    1.51865842    1.49096340    3.30939573    3.58521885    0.59625821    0.07177789    5.00000000  -7.68437e+00
   9.300    1.51866099    1.49082883    3.29288319    3.58678652    0.61900275    0.07177774    5.00000000  -7.72750e+00
   9.300    1.51866223    1.49076817    3.27501826    3.58847390    0.64359978    0.07177766    5.00000000  -7.77717e+00
   9.300    1.51866310    1.49072786    3.26983731    3.58895289    0.65068518    0.07177761    5.00000000  -7.77660e+00
   9.300    1.51866373    1.49069944    3.26491495    3.58940552    0.65740991    0.07177757    5.00000000  -7.76209e+00
   9.300    1.51866436    1.49066802    3.25997681    3.58985358    0.66413130    0.07177754    5.00000000  -7.74047e+00
   9.300    1.51866490    1.49063056    3.25497250    3.59029831    0.67090380    0.07177750    5.00000000  -7.72565e+00
   9.300    1.51866548    1.49058551    3.24980219    3.59073761    0.67781845    0.07177747    5.00000000  -7.75305e+00
   9.300    1.51866613    1.49052840    3.24454044    3.59117124    0.68479841    0.07177738    5.00000000  -7.74228e+00
   9.300    1.51866669    1.49045256    3.25811991    3.58989773    0.66610321    0.07177397    5.00000000  -7.68367e+00
   9.300    1.51866716    1.49035802    3.27610569    3.58821322    0.64135236    0.07176738    5.00000000  -7.60757e+00
   9.300    1.51866766    1.49023538    3.29403400    3.58652041    0.61661777    0.07176187    5.00000000  -7.53005e+00
   9.300    1.51866819    1.49007571    3.31187520    3.58481990    0.59192887    0.07175764    5.00000000  -7.45396e+00
   9.300    1.51866879    1.48986376    3.32960099    3.58312303    0.56735497    0.07175503    5.00000000  -7.37932e+00
   9.300    1.51866946    1.48957912    3.34716475    3.58142923    0.54293458    0.07175385    5.00000000  -7.30565e+00
   9.300    1.51867022    1.48919103    3.36450693    3.57974233    0.51873374    0.07175364    5.00000000  -7.23324e+00
   9.300    1.51867113    1.48864375    3.38151375    3.57807984    0.49492022    0.07175358    5.00000000  -7.16391e+00
   9.300    1.51867238    1.48774254    3.39745903    3.57650645    0.47242299    0.07175351    5.00000000  -7.10334e+00
   9.300    1.51867325    1.48713426    3.40370552    3.57592093    0.46365964    0.07175345    5.00000000  -7.13013e+00
   9.300    1.51867348    1.48706594    3.41289475    3.57504181    0.45093390    0.07175344    5.00000000  -7.13248e+00
   9.300    1.51867372    1.48699297    3.42411722    3.57395369    0.43533739    0.07175337    5.00000000  -7.10769e+00
   9.300    1.51867399    1.48689557    3.43521938    3.57285673    0.41981865    0.07174815    5.00000000  -7.08080e+00
   9.300    1.51867428    1.48676665    3.44611997    3.57178627    0.40459816    0.07173414    5.00000000  -7.05182e+00
   9.300    1.51867460    1.48659477    3.45414922    3.57100511    0.39339354    0.07172146    5.00000000  -7.03415e+00
   9.300    1.51867495    1.48636780    3.45836025    3.57059821    0.38748786    0.07171123    5.00000000  -7.02933e+00
   9.300    1.51867535    1.48606637    3.46234914    3.57019403    0.38179320    0.07170424    5.00000000  -7.01514e+00
   9.300    1.51867580    1.48565506    3.46611275    3.56980043    0.37633366    0.07169969    5.00000000  -6.98907e+00
   9.300    1.51867631    1.48510342    3.46964354    3.56940818    0.37107074    0.07169795    5.00000000  -6.95505e+00
   9.300    1.51867689    1.48435263    3.47286987    3.56903520    0.36613032    0.07169778    5.00000000  -6.91325e+00
   9.300    1.51867757    1.48332225    3.47567217    3.56869114    0.36164655    0.07169774    5.00000000  -6.86620e+00
   9.300    1.51867837    1.48189744    3.47787037    3.56838354    0.35779538    0.07169769    5.00000000  -6.81655e+00
   9.300    1.51867933    1.47991081    3.47918593    3.56813866    0.35490996    0.07169764    5.00000000  -6.76796e+00
   9.300    1.51868068    1.47669546    3.47657109    3.56825151    0.35701801    0.07169756    5.00000000  -6.73964e+00
   9.300    1.51868115    1.47575375    3.45986809    3.56989293    0.38000543    0.07169753    5.00000000  -6.80774e+00
   9.300    1.51868125    1.47574489    3.45222468    3.57062831    0.39058768    0.07169752    5.00000000  -6.81887e+00
   9.300    1.51868134    1.47574442    3.44542335    3.57126599    0.39993959    0.07169752    5.00000000  -6.82252e+00
   9.300    1.51868145    1.47574425    3.43859405    3.57190088    0.40930842    0.07169751    5.00000000  -6.82572e+00
   9.300    1.51868156    1.47574394    3.43162824    3.57254488    0.41885015    0.07169751    5.00000000  -6.82915e+00
   9.300    1.51868169    1.47574205    3.42287870    3.57336794    0.43089134    0.07169750    5.00000000  -6.84343e+00
   9.300    1.51868183    1.47573850    3.40546593    3.57508017    0.45515199    0.07169749    5.00000000  -6.90932e+00
   9.300    1.51868199    1.47573676    3.39430061    3.57619166    0.47076273    0.07169748    5.00000000  -6.98310e+00
   9.300    1.51868212    1.47573559    3.38954114    3.57674261    0.47772567    0.07169747    5.00000000  -7.05536e+00
   9.300    1.51868227    1.47573474    3.38476286    3.57728632    0.48467852    0.07169746    5.00000000  -7.12722e+00
   9.300    1.51868245    1.47573410    3.37997630    3.57782620    0.49162442    0.07169745    5.00000000  -7.19779e+00
   9.300    1.51868265    1.47573365    3.37517054    3.57835460    0.49854364    0.07169724    5.00000000  -7.26617e+00
   9.300    1.51868305    1.47573354    3.37034177    3.57886874    0.50542891    0.07169647    5.00000000  -7.32938e+00
   9.300    1.51868340    1.47573345    3.36549914    3.57937367    0.51229125    0.07169475    5.00000000  -7.38860e+00
   9.300    1.51868376    1.47573344    3.36064024    3.57986776    0.51912651    0.07169086    5.00000000  -7.44264e+00
   9.300    1.51868415    1.47573353    3.35577213    3.58035551    0.52594563    0.07168707    5.00000000  -7.49040e+00
   9.300    1.51868461    1.47573373    3.35087376    3.58082314    0.53271461    0.07168456    5.00000000  -7.52528e+00
   9.300    1.51868503    1.47573391    3.34596425    3.58128299    0.53946354    0.07168206    5.00000000  -7.55223e+00
   9.300    1.51868539    1.47573403    3.34103749    3.58173116    0.54618302    0.07167972    5.00000000  -7.56265e+00
   9.300    1.51868581    1.47573423    3.33610872    3.58217743    0.55289693    0.07167747    5.00000000  -7.56049e+00
   9.300    1.51868636    1.47573460    3.33115212    3.58260432    0.55956121    0.07167525    5.00000000  -7.54909e+00
   9.300    1.51868669    1.47573464    3.32615969    3.58300764    0.56616693    0.07167338    5.00000000  -7.51321e+00
   9.300    1.51868689    1.47573452    3.32112788    3.58338307    0.57270043    0.07167153    5.00000000  -7.47854e+00
   9.300    1.51868711    1.47573424    3.33312662    3.58215215    0.55577791    0.07166981    5.00000000  -7.41910e+00
   9.300    1.51868735    1.47573406    3.35155682    3.58037659    0.53024541    0.07166820    5.00000000  -7.34108e+00
   9.300    1.51868761    1.47573385    3.36998003    3.57859628    0.50470090    0.07166660    5.00000000  -7.26602e+00
   9.300    1.51868790    1.47573342    3.38839034    3.57680779    0.47913654    0.07166509    5.00000000  -7.17650e+00
   9.300    1.51868823    1.47573302    3.40679040    3.57501233    0.45355452    0.07166357    5.00000000  -7.09768e+00
   9.300    1.51868860    1.47573208    3.42516831    3.57320326    0.42794006    0.07166210    5.00000000  -6.99946e+00
   9.300    1.51868903    1.47573106    3.44353453    3.57138629    0.40230565    0.07166063    5.00000000  -6.91394e+00
   9.300    1.51868953    1.47572921    3.46189942    3.56956839    0.37666864    0.07165918    5.00000000  -6.81808e+00
   9.300    1.51869013    1.47572633    3.48023849    3.56773418    0.35099190    0.07165772    5.00000000  -6.72063e+00
   9.300    1.51869087    1.47572154    3.49856978    3.56589563    0.32530505    0.07165629    5.00000000  -6.62185e+00
   9.300    1.51869196    1.47571221    3.51686809    3.56403776    0.29957259    0.07165493    5.00000000  -6.51621e+00
   9.300    1.51869217    1.47565410    3.53205297    3.56250378    0.27823510    0.07165423    5.00000000  -6.41483e+00
   9.300    1.51869221    1.47561556    3.53700866    3.56205201    0.27146127    0.07165423    5.00000000  -6.45883e+00
   9.300    1.51869226    1.47559185    3.54192183    3.56159059    0.26469563    0.07165422    5.00000000  -6.50701e+00
   9.300    1.51869231    1.47557432    3.54681926    3.56112403    0.25792693    0.07165422    5.00000000  -6.55103e+00
   9.300    1.51869237    1.47556004    3.55170014    3.56064876    0.25114085    0.07165422    5.00000000  -6.58563e+00
   9.300    1.51869244    1.47554869    3.55657565    3.56016872    0.24434188    0.07165421    5.00000000  -6.61376e+00
   9.300    1.51869259    1.47553932    3.56143496    3.55967165    0.23749164    0.07165403    5.00000000  -6.62232e+00
   9.300    1.51869272    1.47553166    3.56630588    3.55916929    0.23060903    0.07165382    5.00000000  -6.62417e+00
   9.300    1.51869278    1.47552480    3.57116917    3.55865391    0.22368223    0.07165275    5.00000000  -6.60507e+00
   9.300    1.51869284    1.47551857    3.57601978    3.55813536    0.21675562    0.07165113    5.00000000  -6.57373e+00
   9.300    1.51869289    1.47551213    3.58081868    3.55759680    0.20980061    0.07164915    5.00000000  -6.52571e+00
   9.300    1.51869295    1.47550544    3.58558868    3.55704905    0.20283766    0.07164690    5.00000000  -6.47029e+00
   9.300    1.51869301    1.47549667    3.59034582    3.55649791    0.19587334    0.07164454    5.00000000  -6.39718e+00
   9.300    1.51869308    1.47548209    3.59530156    3.55592906    0.18863796    0.07164208    5.00000000  -6.32275e+00
   9.300    1.51869316    1.47546530    3.61348795    3.55401206    0.16277860    0.07163947    5.00000000  -6.22733e+00
   9.300    1.51869324    1.47544038    3.63163735    3.55207462    0.13687205    0.07163677    5.00000000  -6.12493e+00
   9.300    1.51869335    1.47538328    3.64802717    3.55030685    0.11339430    0.07163401    5.00000000  -6.01784e+00
   9.300    1.51869347    1.47516635    3.64647825    3.55039058    0.11521346    0.07163247    5.00000000  -5.93398e+00
   9.300    1.51869358    1.47504276    3.62835728    3.55233488    0.14107480    0.07163247    5.00000000  -5.99387e+00
   9.300    1.51869370    1.47496907    3.61018585    3.55426599    0.16694872    0.07163246    5.00000000  -6.06117e+00
   9.300    1.51869383    1.47491598    3.59200285    3.55617917    0.19276865    0.07163245    5.00000000  -6.13036e+00
   9.300    1.51869398    1.47487488    3.57385349    3.55807871    0.21850395    0.07163244    5.00000000  -6.20300e+00
   9.300    1.51869420    1.47483293    3.55571794    3.55996309    0.24416470    0.07163243    5.00000000  -6.27550e+00
   9.300    1.51869441    1.47480346    3.53753755    3.56183583    0.26982739    0.07163242    5.00000000  -6.34774e+00
   9.300    1.51869462    1.47477988    3.51929632    3.56369606    0.29550257    0.07163240    5.00000000  -6.42179e+00
   9.300    1.51869488    1.47475886    3.50101527    3.56554940    0.32119078    0.07163239    5.00000000  -6.50102e+00
   9.300    1.51869519    1.47473967    3.48270861    3.56739610    0.34687860    0.07163237    5.00000000  -6.58619e+00
   9.300    1.51869561    1.47472204    3.46438449    3.56923603    0.37255724    0.07163234    5.00000000  -6.68220e+00
   9.300    1.51869580    1.47470336    3.44607368    3.57108454    0.39825658    0.07163233    5.00000000  -6.78692e+00
   9.300    1.51869591    1.47466880    3.44098718    3.57154258    0.40516500    0.07163232    5.00000000  -6.85725e+00
   9.300    1.51869602    1.47464648    3.44573586    3.57099192    0.39820707    0.07163232    5.00000000  -6.79588e+00
   9.300    1.51869614    1.47461421    3.45046751    3.57043438    0.39123565    0.07163231    5.00000000  -6.70376e+00
   9.300    1.51869629    1.47453153    3.43884452    3.57156314    0.40734902    0.07163230    5.00000000  -6.67427e+00
   9.300    1.51869646    1.47449573    3.42050281    3.57337564    0.43293008    0.07163229    5.00000000  -6.73807e+00
   9.300    1.51869670    1.47446624    3.40219916    3.57518326    0.45845544    0.07163228    5.00000000  -6.81296e+00
   9.300    1.51869728    1.47443199    3.39111875    3.57633326    0.47412578    0.07163224    5.00000000  -6.89603e+00
   9.300    1.51869760    1.47439954    3.38619447    3.57690430    0.48132461    0.07163222    5.00000000  -6.99168e+00
   9.300    1.51869790    1.47432597    3.38130786    3.57746200    0.48842008    0.07163220    5.00000000  -7.09126e+00
   9.300    1.51869817    1.47427522    3.37641756    3.57801064    0.49548987    0.07163219    5.00000000  -7.15195e+00
   9.300    1.51869843    1.47423401    3.37151671    3.57854844    0.50252969    0.07163217    5.00000000  -7.22347e+00
   9.300    1.51869870    1.47419141    3.36662566    3.57909220    0.50958313    0.07163216    5.00000000  -7.29522e+00
   9.300    1.51869898    1.47414798    3.36168540    3.57960950    0.51657975    0.07163214    5.00000000  -7.36012e+00
   9.300    1.51869928    1.47410494    3.35671838    3.58011798    0.52356803    0.07163212    5.00000000  -7.41810e+00
   9.300    1.51869960    1.47405955    3.35171120    3.58061962    0.53056844    0.07163210    5.00000000  -7.46540e+00
   9.300    1.51869997    1.47400885    3.34667046    3.58113103    0.53764001    0.07163208    5.00000000  -7.50086e+00
   9.300    1.51870039    1.47394910    3.34153355    3.58162410    0.54473176    0.07163205    5.00000000  -7.52381e+00
   9.300    1.51870086    1.47387910    3.33634676    3.58211430    0.55185903    0.07163203    5.00000000  -7.53481e+00
   9.300    1.51870133    1.47379822    3.33113220    3.58259759    0.55898333    0.07162959    5.00000000  -7.53281e+00
   9.300    1.51870177    1.47370357    3.32589713    3.58307967    0.56611936    0.07162696    5.00000000  -7.51688e+00
   9.300    1.51870222    1.47359088    3.32062055    3.58355093    0.57324844    0.07162488    5.00000000  -7.48826e+00
   9.300    1.51870270    1.47345694    3.31532132    3.58401583    0.58036862    0.07162299    5.00000000  -7.44879e+00
   9.300    1.51870322    1.47329341    3.31000667    3.58448854    0.58752697    0.07162121    5.00000000  -7.40041e+00
   9.300    1.51870377    1.47308913    3.30464577    3.58495349    0.59468879    0.07161948    5.00000000  -7.34530e+00
   9.300    1.51870441    1.47282961    3.29923215    3.58539094    0.60177738    0.07161779    5.00000000  -7.28552e+00
   9.300    1.51870539    1.47248393    3.29661528    3.58556173    0.60497764    0.07161610    5.00000000  -7.22256e+00
   9.300    1.51870633    1.47203559    3.31361613    3.58393724    0.58134947    0.07161442    5.00000000  -7.15152e+00
   9.300    1.51870722    1.47144108    3.33085977    3.58226872    0.55726019    0.07161275    5.00000000  -7.08038e+00
   9.300    1.51870822    1.47059588    3.34784896    3.58061639    0.53341752    0.07161101    5.00000000  -7.01242e+00
   9.300    1.51870952    1.46921423    3.36396550    3.57902499    0.51053562    0.07160902    5.00000000  -6.95198e+00
   9.300    1.51871037    1.46835082    3.37025675    3.57845186    0.50170146    0.07160819    5.00000000  -6.99811e+00
   9.300    1.51871061    1.46831489    3.38050489    3.57749603    0.48761931    0.07160818    5.00000000  -7.00939e+00
   9.300    1.51871084    1.46828503    3.39193101    3.57640897    0.47183603    0.07160816    5.00000000  -7.00220e+00
   9.300    1.51871110    1.46824548    3.40329148    3.57532555    0.45613005    0.07160815    5.00000000  -6.99162e+00
   9.300    1.51871141    1.46818973    3.41433638    3.57426879    0.44084142    0.07160813    5.00000000  -6.98010e+00
   9.300    1.51871177    1.46810882    3.42158619    3.57360422    0.43090913    0.07160810    5.00000000  -6.99768e+00
   9.300    1.51871215    1.46800528    3.42600332    3.57321378    0.42489927    0.07160808    5.00000000  -7.03352e+00
   9.300    1.51871254    1.46787896    3.43035502    3.57281888    0.41893013    0.07160454    5.00000000  -7.06163e+00
   9.300    1.51871296    1.46772275    3.43465617    3.57241819    0.41297945    0.07159699    5.00000000  -7.07886e+00
   9.300    1.51871339    1.46752733    3.43888596    3.57200959    0.40705669    0.07159180    5.00000000  -7.08364e+00
   9.300    1.51871386    1.46728229    3.44303944    3.57159406    0.40116771    0.07158721    5.00000000  -7.07576e+00
   9.300    1.51871435    1.46697299    3.44710962    3.57117600    0.39533257    0.07158293    5.00000000  -7.05533e+00
   9.300    1.51871493    1.46657731    3.45106956    3.57075553    0.38957213    0.07157884    5.00000000  -7.02350e+00
   9.300    1.51871562    1.46606428    3.45488400    3.57032767    0.38389234    0.07157485    5.00000000  -6.98258e+00
   9.300    1.51871631    1.46536468    3.45844834    3.56990061    0.37840976    0.07157082    5.00000000  -6.93350e+00
   9.300    1.51871714    1.46428554    3.46145976    3.56952028    0.37355276    0.07156635    5.00000000  -6.88034e+00
   9.300    1.51871799    1.46307482    3.44957640    3.57065719    0.38961948    0.07156310    5.00000000  -6.90576e+00
   9.300    1.51871820    1.46301842    3.43643116    3.57194714    0.40790752    0.07156305    5.00000000  -6.96469e+00
   9.300    1.51871842    1.46301673    3.42969194    3.57257619    0.41716244    0.07156304    5.00000000  -6.97169e+00
   9.300    1.51871890    1.46301589    3.42306224    3.57318235    0.42621653    0.07156301    5.00000000  -6.97696e+00
   9.300    1.51871923    1.46301204    3.41866963    3.57360460    0.43229699    0.07156299    5.00000000  -6.99749e+00
   9.300    1.51871951    1.46300969    3.41410055    3.57412596    0.43895081    0.07156295    5.00000000  -7.05808e+00
   9.300    1.51871979    1.46300839    3.40935507    3.57465469    0.44581079    0.07156288    5.00000000  -7.12061e+00
   9.300    1.51872006    1.46300750    3.40457512    3.57517402    0.45266779    0.07156246    5.00000000  -7.18071e+00
   9.300    1.51872034    1.46300685    3.39977647    3.57568482    0.45950945    0.07156198    5.00000000  -7.23781e+00
   9.300    1.51872062    1.46300638    3.39495551    3.57618220    0.46631981    0.07156121    5.00000000  -7.28720e+00
   9.300    1.51872092    1.46300604    3.39012249    3.57667207    0.47311220    0.07156043    5.00000000  -7.33203e+00
   9.300    1.51872127    1.46300585    3.38526407    3.57714549    0.47986423    0.07155957    5.00000000  -7.36295e+00
   9.300    1.51872165    1.46300575    3.38039860    3.57761399    0.48660369    0.07155869    5.00000000  -7.38601e+00
   9.300    1.51872205    1.46300573    3.37551418    3.57806984    0.49331150    0.07155781    5.00000000  -7.39624e+00
   9.300    1.51872248    1.46300575    3.37063521    3.57852871    0.50002594    0.07155692    5.00000000  -7.38856e+00
   9.300    1.51872296    1.46300587    3.36571558    3.57896052    0.50667285    0.07155603    5.00000000  -7.37553e+00
   9.300    1.51872353    1.46300605    3.36077698    3.57937920    0.51328624    0.07155516    5.00000000  -7.34132e+00
   9.300    1.51872385    1.46300594    3.35581871    3.57978531    0.51986892    0.07155433    5.00000000  -7.29806e+00
   9.300    1.51872415    1.46300583    3.35084586    3.58018111    0.52642490    0.07155350    5.00000000  -7.25643e+00
   9.300    1.51872450    1.46300558    3.34583790    3.58055270    0.53291916    0.07155272    5.00000000  -7.18717e+00
   9.300    1.51872492    1.46300530    3.34458844    3.58052485    0.53405716    0.07155194    5.00000000  -7.12526e+00
   9.300    1.51872532    1.46300506    3.36298752    3.57873042    0.50848026    0.07155118    5.00000000  -7.05551e+00
   9.300    1.51872577    1.46300452    3.38138218    3.57693185    0.48289117    0.07155042    5.00000000  -6.96335e+00
   9.300    1.51872630    1.46300405    3.39977645    3.57513243    0.45729908    0.07154965    5.00000000  -6.88664e+00
   9.300    1.51872691    1.46300312    3.41815863    3.57332519    0.43168769    0.07154875    5.00000000  -6.79554e+00
   9.300    1.51872764    1.46300199    3.43652283    3.57150572    0.40604529    0.07154733    5.00000000  -6.70782e+00
   9.300    1.51872868    1.46300045    3.45488107    3.56968135    0.38038912    0.07154592    5.00000000  -6.61728e+00
   9.300    1.51872944    1.46299770    3.47322273    3.56784843    0.35471497    0.07154447    5.00000000  -6.52497e+00
   9.300    1.51872955    1.46299229    3.49152097    3.56599218    0.32899018    0.07154271    5.00000000  -6.42663e+00
   9.300    1.51872965    1.46298474    3.50980830    3.56413002    0.30325202    0.07154098    5.00000000  -6.33071e+00
