# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.600   57.59764941   57.24416127    5.69112792    4.69287320    4.22945189    0.19207484    0.00000000  -6.03305e+00
   5.600   60.39221640   59.99173618    5.73080293    4.69699385    4.22653415    0.19173943    0.00000000  -5.97667e+00
   5.600   64.39218040   63.91901696    5.78381340    4.70237787    4.22255632    0.19117474    0.00000000  -5.90288e+00
   5.600   68.30165370   67.75295816    5.83146634    4.70710723    4.21900068    0.19057110    0.00000000  -5.83715e+00
   5.600   72.46879902   71.83474068    5.87883203    4.71171827    4.21549239    0.18985474    0.00000000  -5.77345e+00
   5.600   76.94986709   76.21903831    5.92609453    4.71623671    4.21207404    0.18903012    0.00000000  -5.71097e+00
   5.600   81.67979474   80.84220600    5.97172777    4.72052732    4.20896455    0.18806842    0.00000000  -5.65045e+00
   5.600   86.86005597   85.90020310    6.01799662    4.72484795    4.20612983    0.18686017    0.00000000  -5.59024e+00
   5.600   92.52013330   91.41926122    6.06623752    4.72930537    4.20323678    0.18542985    0.00000000  -5.53119e+00
   5.600   97.68987391   96.45729578    6.10629337    4.73290934    4.20090958    0.18405795    0.00000000  -5.48137e+00
   5.600  103.12552517  101.75034633    6.14500423    4.73629937    4.19867623    0.18264042    0.00000000  -5.43277e+00
   5.600  109.73036353  108.17311571    6.19019290    4.74020510    4.19606877    0.18094912    0.00000000  -5.37918e+00
   5.600  116.35211563  114.60634706    6.23086198    4.74357114    4.19362792    0.17941310    0.00000000  -5.32936e+00
   5.600  123.14194338  121.19539595    6.27047292    4.74680038    4.19128517    0.17797441    0.00000000  -5.28266e+00
   5.600  130.17062567  128.00912590    6.30913366    4.74990311    4.18907096    0.17667262    0.00000000  -5.23816e+00
   5.600  138.03374143  135.62940146    6.34858294    4.75297377    4.18685281    0.17542793    0.00000000  -5.19198e+00
   5.600  148.52391231  145.78471982    6.39762650    4.75669943    4.18412806    0.17415084    0.00000000  -5.13593e+00
   5.600  162.63961694  159.43709518    6.45718638    4.76108131    4.18094449    0.17306778    0.00000000  -5.06860e+00
   5.600  177.87511456  174.15669799    6.51491231    4.76515407    4.17789941    0.17284645    0.00000000  -5.00435e+00
   5.600  198.94091865  194.48567626    6.58563096    4.76991190    4.17422290    0.17403480    0.00000000  -4.92675e+00
   5.600  224.57613371  219.19738513    6.66030091    4.77467580    4.17050309    0.17782051    0.00000000  -4.84581e+00
   5.600  255.87814358  249.33628470    6.73898782    4.77935119    4.16649368    0.18596255    0.00000000  -4.76163e+00
   5.600  294.72511532  286.70105474    6.82232680    4.78406796    4.16268367    0.20357525    0.00000000  -4.67385e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.650    0.60131119    0.60131072    0.24137184    3.63090625    3.45268737    0.19346280   -1.00000000  -1.25365e+01
   5.650    0.66792705    0.66792651    0.31369255    3.64114815    3.46672425    0.19346280   -1.00000000  -1.24934e+01
   5.650    0.77341387    0.77341321    0.41564348    3.65466972    3.48259319    0.19346280   -1.00000000  -1.24318e+01
   5.650    0.90797347    0.90797265    0.52674812    3.66817137    3.49529569    0.19346280   -1.00000000  -1.23627e+01
   5.650    1.04663345    1.04663247    0.62401126    3.67897010    3.50300303    0.19346280   -1.00000000  -1.23010e+01
   5.650    1.32986568    1.32986435    0.78535211    3.69498942    3.50971038    0.19346280   -1.00000000  -1.21956e+01
   5.650    1.70114052    1.70113872    0.94942156    3.70907489    3.50898530    0.19346280   -1.00000000  -1.20828e+01
   5.650    1.97488739    1.97488524    1.05119280    3.71674601    3.50266999    0.19346280   -1.00000000  -1.20105e+01
   5.650    2.23360741    2.23360491    1.13981958    3.72286675    3.49192924    0.19346280   -1.00000000  -1.19444e+01
   5.650    2.47100360    2.47100078    1.21887314    3.72798368    3.47723205    0.19346280   -1.00000000  -1.18818e+01
   5.650    2.69479740    2.69479426    1.29476433    3.73265561    3.45774030    0.19346280   -1.00000000  -1.18182e+01
   5.650    2.89366406    2.89366062    1.36736967    3.73693148    3.43315980    0.19346280   -1.00000000  -1.17520e+01
   5.650    3.06915013    3.06914640    1.44092216    3.74105602    3.40164159    0.19346280   -1.00000000  -1.16790e+01
   5.650    3.22970615    3.22970214    1.52414265    3.74560156    3.35875461    0.19346280   -1.00000000  -1.15902e+01
   5.650    3.37033200    3.37032770    1.62250472    3.75103637    3.30064437    0.19346281   -1.00000000  -1.14780e+01
   5.650    3.48661179    3.48660722    1.73015768    3.75717179    3.23228318    0.19346281   -1.00000000  -1.13483e+01
   5.650    3.58672110    3.58671622    1.83083535    3.76385362    3.17062813    0.19346281   -1.00000000  -1.12211e+01
   5.650    3.67531097    3.67530578    1.91116533    3.77075239    3.12847920    0.19346281   -1.00000000  -1.11221e+01
   5.650    3.75769610    3.75769056    1.98333459    3.77923107    3.09984476    0.19346278   -1.00000000  -1.10388e+01
   5.650    3.83164590    3.83164000    2.04816823    3.78974747    3.08554622    0.19346274   -1.00000000  -1.09702e+01
   5.650    3.89700030    3.89699405    2.10619904    3.80372778    3.09080927    0.19346271   -1.00000000  -1.09174e+01
   5.650    3.95393276    3.95392615    2.16148177    3.82250228    3.11689305    0.19346268   -1.00000000  -1.08766e+01
   5.650    4.00802821    4.00802123    2.21511027    3.84244228    3.14893526    0.19346266   -1.00000000  -1.08419e+01
   5.650    4.06696041    4.06695305    2.26900973    3.86243867    3.18122782    0.19346266   -1.00000000  -1.08051e+01
   5.650    4.12286068    4.12285295    2.32126425    3.88234903    3.21450190    0.19346266   -1.00000000  -1.07717e+01
   5.650    4.17610103    4.17609291    2.37189323    3.90219065    3.24884642    0.19346267   -1.00000000  -1.07415e+01
   5.650    4.22700811    4.22699961    2.42090273    3.92197494    3.28433536    0.19346267   -1.00000000  -1.07142e+01
   5.650    4.27546555    4.27545666    2.46713349    3.94134676    3.32054185    0.19346268   -1.00000000  -1.06882e+01
   5.650    4.32190434    4.32189506    2.51084481    3.96035265    3.35746517    0.19346269   -1.00000000  -1.06639e+01
   5.650    4.36693645    4.36692678    2.55308839    3.97929250    3.39545238    0.19346271   -1.00000000  -1.06423e+01
   5.650    4.41075801    4.41074794    2.59385727    3.99815404    3.43448085    0.19346274   -1.00000000  -1.06232e+01
   5.650    4.45355764    4.45354717    2.63314925    4.01693153    3.47454858    0.19346276   -1.00000000  -1.06065e+01
   5.650    4.49549784    4.49548697    2.67094531    4.03562169    3.51567758    0.19346279   -1.00000000  -1.05921e+01
   5.650    4.53922351    4.53921222    2.70783726    4.05468521    3.55917075    0.19346282   -1.00000000  -1.05892e+01
   5.650    4.58268028    4.58266859    2.74327843    4.07371243    3.60392006    0.19346284   -1.00000000  -1.07054e+01
   5.650    4.62571920    4.62570727    2.77720296    4.09264278    3.64975934    0.19346287   -1.00000000  -1.12131e+01
   5.650    4.66852905    4.66851699    2.80967116    4.11148717    3.69668956    0.19346290   -1.00000000  -1.26646e+01
   5.650    4.71125767    4.71124553    2.84068245    4.13023323    3.74467580    0.19346293   -1.00000000  -9.90000e+01
   5.650    4.75423969    4.75422744    2.87033666    4.14890317    3.79373839    0.19346295   -1.00000000  -9.90000e+01
   5.650    4.79924582    4.79923348    2.89780754    4.16700834    3.84267805    0.19346296   -1.00000000  -9.90000e+01
   5.650    4.84513805    4.84512560    2.92414538    4.18517553    3.89309824    0.19346297   -1.00000000  -9.90000e+01
   5.650    4.89254830    4.89253575    2.94914592    4.20339110    3.94518452    0.19346297   -1.00000000  -9.90000e+01
   5.650    4.94239718    4.94238452    2.97269324    4.22178481    3.99965383    0.19346295   -1.00000000  -9.90000e+01
   5.650    4.99703241    4.99701962    2.99469973    4.24072497    4.05827631    0.19346292   -1.00000000  -9.90000e+01
   5.650    5.06246587    5.06245294    3.01370592    4.26022723    4.12283803    0.19346289   -1.00000000  -9.90000e+01
   5.650    5.13041601    5.13040292    3.02828521    4.27811305    4.18556125    0.19346286   -1.00000000  -9.90000e+01
   5.650    5.20109545    5.20108221    3.04139513    4.29491000    4.24562973    0.19346282   -1.00000000  -9.90000e+01
   5.650    5.28142945    5.28141602    3.05614617    4.31200153    4.30592975    0.19346278   -1.00000000  -9.90000e+01
   5.650    5.39978555    5.39977186    3.07578874    4.33236200    4.37729383    0.19346271   -1.00000000  -9.90000e+01
   5.650    5.62558165    5.62556744    3.05175628    4.34247134    4.45955986    0.19346258    0.00000000  -9.90000e+01
   5.650    5.63888529    5.63887105    3.03758615    4.33501911    4.44494835    0.19346267    0.00000000  -9.90000e+01
   5.650    5.65215732    5.65214305    3.02340255    4.32756530    4.43034159    0.19346275    0.00000000  -9.90000e+01
   5.650    5.70955718    5.70954278    3.02999380    4.33071121    4.44076643    0.19346276    0.00000000  -9.90000e+01
   5.650    5.77183776    5.77182322    3.03107858    4.33103941    4.44573202    0.19346276    0.00000000  -9.90000e+01
   5.650    5.83876012    5.83874543    3.03624354    4.33161303    4.44780937    0.19346273    0.00000000  -9.90000e+01
   5.650    5.91702537    5.91701051    3.04855102    4.33314540    4.44741782    0.19346269    0.00000000  -9.90000e+01
   5.650    5.99330363    5.99328859    3.06391705    4.33513019    4.44563045    0.19346265    0.00000000  -9.90000e+01
   5.650    6.08603079    6.08600718    3.08244361    4.33759848    4.44302982    0.19346264    0.00000000  -1.06246e+01
   5.650    6.18090439    6.18087090    3.10214865    4.34027988    4.44017928    0.19346263    0.00000000  -1.03045e+01
   5.650    6.27870491    6.27866074    3.12284420    4.34315097    4.43728607    0.19346262    0.00000000  -1.01177e+01
   5.650    6.37562794    6.37557264    3.14341679    4.34602698    4.43447877    0.19346262    0.00000000  -9.98827e+00
   5.650    6.47248823    6.47242125    3.16395093    4.34891469    4.43175264    0.19346262    0.00000000  -9.88862e+00
   5.650    6.57004890    6.56996958    3.18458885    4.35183279    4.42908949    0.19346262    0.00000000  -9.80709e+00
   5.650    6.66775369    6.66766139    3.20522795    4.35476148    4.42647678    0.19346263    0.00000000  -9.73844e+00
   5.650    6.76579512    6.76568914    3.22592196    4.35770827    4.42390329    0.19346264    0.00000000  -9.67907e+00
   5.650    6.86376822    6.86364790    3.24659691    4.36066048    4.42136606    0.19346265    0.00000000  -9.62694e+00
   5.650    6.96234642    6.96221097    3.26740010    4.36364054    4.41885105    0.19346267    0.00000000  -9.58018e+00
   5.650    7.06125729    7.06110590    3.28827649    4.36663968    4.41636063    0.19346269    0.00000000  -9.53787e+00
   5.650    7.13065522    7.13049101    3.30294049    4.36866612    4.41428523    0.19346270    0.00000000  -9.51053e+00
   5.650    7.22766322    7.22748182    3.32342380    4.37161635    4.41186923    0.19346272    0.00000000  -9.47495e+00
   5.650    7.35849944    7.35829530    3.35103774    4.37569700    4.40902947    0.19346276    0.00000000  -9.43114e+00
   5.650    7.45855045    7.45832680    3.37217076    4.37876201    4.40661937    0.19346279    0.00000000  -9.40043e+00
   5.650    7.52522394    7.52499089    3.38547137    4.38059426    4.40473913    0.19346280    0.00000000  -9.39623e+00
   5.650    7.64565172    7.64542485    3.40706770    4.38372784    4.40242852    0.19346280    0.00000000  -9.42216e+00
   5.650    7.76625777    7.76603769    3.42869974    4.38687253    4.40013668    0.19346280    0.00000000  -9.42718e+00
   5.650    7.88705689    7.88684385    3.45037019    4.39002851    4.39786246    0.19346280    0.00000000  -9.41115e+00
   5.650    8.00844210    8.00823494    3.47204291    4.39318935    4.39560945    0.19346280    0.00000000  -9.38326e+00
   5.650    8.13549725    8.13528273    3.49323745    4.39627138    4.39343328    0.19346280    0.00000000  -9.45706e+00
   5.650    8.26294920    8.26273000    3.51450249    4.39936712    4.39126246    0.19346280    0.00000000  -9.57700e+00
   5.650    8.39077555    8.39055496    3.53583454    4.40247576    4.38909616    0.19346280    0.00000000  -9.79193e+00
   5.650    8.52072141    8.52050088    3.55729383    4.40560478    4.38693343    0.19346280    0.00000000  -1.02222e+01
   5.650    8.66122691    8.66099381    3.57918295    4.40879360    4.38477484    0.19346280    0.00000000  -1.01587e+01
   5.650    8.80209418    8.80184825    3.60113275    4.41199512    4.38262433    0.19346280    0.00000000  -1.01034e+01
   5.650    8.94338082    8.94312176    3.62315237    4.41521065    4.38048088    0.19346280    0.00000000  -1.00543e+01
   5.650    9.11345106    9.11317392    3.64803414    4.41886348    4.37821202    0.19346280    0.00000000  -9.97877e+00
   5.650    9.27311719    9.27282152    3.67065017    4.42216030    4.37608861    0.19346280    0.00000000  -9.90932e+00
   5.650    9.43322489    9.43291021    3.69333348    4.42547005    4.37396978    0.19346280    0.00000000  -9.84944e+00
   5.650    9.59369331    9.59335912    3.71607293    4.42879093    4.37185585    0.19346280    0.00000000  -9.79682e+00
   5.650    9.75473746    9.75438321    3.73889898    4.43212752    4.36974449    0.19346280    0.00000000  -9.74982e+00
   5.650    9.91622996    9.91585508    3.76179385    4.43547700    4.36763632    0.19346280    0.00000000  -9.70738e+00
   5.650   10.09510125   10.09469972    3.78564531    4.43895006    4.36544589    0.19346280    0.00000000  -9.64736e+00
   5.650   10.29240972   10.29197482    3.81049110    4.44255096    4.36316978    0.19346280    0.00000000  -9.57530e+00
   5.650   10.48982712   10.48935782    3.83535721    4.44615753    4.36090054    0.19346280    0.00000000  -9.51356e+00
   5.650   10.68707945   10.68657471    3.86020950    4.44976446    4.35863969    0.19346280    0.00000000  -9.45962e+00
   5.650   10.88498562   10.88444423    3.88515086    4.45338744    4.35638097    0.19346280    0.00000000  -9.41154e+00
   5.650   11.09019539   11.08961111    3.90985315    4.45697391    4.35419238    0.19346280    0.00000000  -9.35433e+00
   5.650   11.30453096   11.30389537    3.93410608    4.46049012    4.35210222    0.19346280    0.00000000  -9.28748e+00
   5.650   11.51849517   11.51780653    3.95832386    4.46400242    4.35001755    0.19346280    0.00000000  -9.22969e+00
   5.650   11.73324045   11.73249666    3.98263622    4.46753064    4.34793136    0.19346280    0.00000000  -9.17853e+00
   5.650   11.94939444   11.94859309    4.00711555    4.47108608    4.34584027    0.19346280    0.00000000  -9.13249e+00
