# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.800    0.95606602    0.95519645    0.98118606    3.79595386    3.57403193    0.54853400    2.00000000  -1.19874e+01
   9.800    0.95620292    0.95533027    0.98402471    3.79396692    3.56330517    0.55170983    2.00000000  -1.19790e+01
   9.800    0.95633784    0.95546210    0.98679491    3.79206742    3.55299572    0.56689381    2.00000000  -1.19707e+01
   9.800    0.95647132    0.95559248    0.98951875    3.79021269    3.54291109    0.58602104    2.00000000  -1.19625e+01
   9.800    0.95660210    0.95572015    0.99212442    3.78836947    3.53298944    0.57833843    2.00000000  -1.19547e+01
   9.800    0.95673167    0.95584660    0.99466890    3.78651743    3.52309316    0.56827032    2.00000000  -1.19470e+01
   9.800    0.95685979    0.95597157    0.99714595    3.78465719    3.51323085    0.55578584    2.00000000  -1.19394e+01
   9.800    0.95698610    0.95609473    0.99950298    3.78279083    3.50346326    0.54751477    2.00000000  -1.19319e+01
   9.800    0.95711155    0.95621700    1.00179966    3.78092084    3.49374113    0.54003171    2.00000000  -1.19245e+01
   9.800    0.95723586    0.95633811    1.00400669    3.77904239    3.48407430    0.53198272    2.00000000  -1.19172e+01
   9.800    0.95735905    0.95645806    1.00610936    3.77715832    3.47448880    0.52361863    2.00000000  -1.19100e+01
   9.800    0.95748166    0.95657741    1.00815611    3.77527248    3.46495187    0.51542983    2.00000000  -1.19030e+01
   9.800    0.95760364    0.95669609    1.01012816    3.77338656    3.45548904    0.50780515    2.00000000  -1.18960e+01
   9.800    0.95772514    0.95681425    1.01204917    3.77151871    3.44614929    0.50125647    2.00000000  -1.18892e+01
   9.800    0.95784644    0.95693218    1.01395427    3.76966504    3.43688208    0.49559420    2.00000000  -1.18824e+01
   9.800    0.95796763    0.95704994    1.01585798    3.76783123    3.42769561    0.49126022    2.00000000  -1.18757e+01
   9.800    0.95808889    0.95716771    1.01781366    3.76603272    3.41859840    0.48856592    2.00000000  -1.18689e+01
   9.800    0.95821043    0.95728571    1.01985569    3.76426057    3.40952035    0.48646552    2.00000000  -1.18622e+01
   9.800    0.95833240    0.95740407    1.02202049    3.76251978    3.40044516    0.48486750    2.00000000  -1.18554e+01
   9.800    0.95845498    0.95752297    1.02436071    3.76081946    3.39135667    0.48381640    2.00000000  -1.18485e+01
   9.800    0.95857853    0.95764273    1.02704653    3.75918709    3.38219472    0.48349842    2.00000000  -1.18413e+01
   9.800    0.95870320    0.95776352    1.03004012    3.75759631    3.37289187    0.48349343    2.00000000  -1.18338e+01
   9.800    0.95882903    0.95788535    1.03341424    3.75605656    3.36341301    0.48363122    2.00000000  -1.18259e+01
   9.800    0.95895620    0.95800841    1.03722579    3.75456903    3.35370620    0.48381583    2.00000000  -1.18175e+01
   9.800    0.95908496    0.95813290    1.04153908    3.75313953    3.34373041    0.48397972    2.00000000  -1.18085e+01
   9.800    0.95921547    0.95825900    1.04639569    3.75176972    3.33345077    0.48412238    2.00000000  -1.17989e+01
   9.800    0.95934795    0.95838689    1.05181595    3.75045662    3.32283510    0.48424679    2.00000000  -1.17884e+01
   9.800    0.95948256    0.95851669    1.05785293    3.74920115    3.31183408    0.48435550    2.00000000  -1.17772e+01
   9.800    0.95961946    0.95864856    1.06453474    3.74800379    3.30042162    0.48445115    2.00000000  -1.17650e+01
   9.800    0.95975873    0.95878258    1.07181569    3.74686023    3.28862616    0.48453695    2.00000000  -1.17520e+01
   9.800    0.95990044    0.95891877    1.07968805    3.74576446    3.27643141    0.48461422    2.00000000  -1.17382e+01
   9.800    0.96004485    0.95905735    1.08822448    3.74472044    3.26378065    0.48468316    2.00000000  -1.17234e+01
   9.800    0.96019197    0.95919833    1.09733892    3.74371887    3.25072275    0.48474591    2.00000000  -1.17079e+01
   9.800    0.96034182    0.95934169    1.10706520    3.74276356    3.23723911    0.48480243    2.00000000  -1.16913e+01
   9.800    0.96049444    0.95948743    1.11736784    3.74184227    3.22331628    0.48485274    2.00000000  -1.16740e+01
   9.800    0.96064981    0.95963552    1.12822517    3.74096151    3.20900190    0.48489596    2.00000000  -1.16559e+01
   9.800    0.96080796    0.95978593    1.13963336    3.74011434    3.19427203    0.48492964    2.00000000  -1.16370e+01
   9.800    0.96096888    0.95993862    1.15156962    3.73929687    3.17913394    0.48494819    2.00000000  -1.16173e+01
   9.800    0.96113246    0.96009344    1.16403116    3.73850499    3.16357387    0.48494141    2.00000000  -1.15968e+01
   9.800    0.96129869    0.96025035    1.17699020    3.73774077    3.14762789    0.48489121    2.00000000  -1.15757e+01
   9.800    0.96146756    0.96040926    1.19045771    3.73699903    3.13126421    0.48476227    2.00000000  -1.15538e+01
   9.800    0.96163885    0.96056993    1.20440458    3.73627550    3.11449480    0.48450583    2.00000000  -1.15313e+01
   9.800    0.96181248    0.96073221    1.21883097    3.73556720    3.09730752    0.48403930    2.00000000  -1.15080e+01
   9.800    0.96198827    0.96089587    1.23373595    3.73487574    3.07970962    0.48324198    2.00000000  -1.14841e+01
   9.800    0.96216609    0.96106072    1.24911596    3.73419684    3.06168744    0.48194702    2.00000000  -1.14594e+01
   9.800    0.96234569    0.96122644    1.26497264    3.73352719    3.04322600    0.47993011    2.00000000  -1.14342e+01
   9.800    0.96252689    0.96139278    1.28131617    3.73285758    3.02427813    0.47686645    2.00000000  -1.14081e+01
   9.800    0.96270944    0.96155942    1.29814902    3.73219503    3.00486928    0.47253030    2.00000000  -1.13814e+01
   9.800    0.96289305    0.96172600    1.31547160    3.73153315    2.98497337    0.46689761    2.00000000  -1.13539e+01
   9.800    0.96307738    0.96189208    1.33328878    3.73086962    2.96457605    0.46026024    2.00000000  -1.13257e+01
   9.800    0.96326208    0.96205727    1.35159390    3.73019756    2.94365627    0.45315683    2.00000000  -1.12967e+01
   9.800    0.96344702    0.96222129    1.37041506    3.72952176    2.92220495    0.44606803    2.00000000  -1.12670e+01
   9.800    0.96363150    0.96238348    1.38966430    3.72883829    2.90029404    0.43942030    2.00000000  -1.12366e+01
   9.800    0.96381566    0.96254369    1.40948633    3.72814628    2.87777529    0.43335888    2.00000000  -1.12053e+01
   9.800    0.96399886    0.96270127    1.42981727    3.72743464    2.85466795    0.42795284    2.00000000  -1.11733e+01
   9.800    0.96418075    0.96285576    1.45063995    3.72671714    2.83104404    0.42314892    2.00000000  -1.11405e+01
   9.800    0.96436081    0.96300655    1.47196466    3.72598464    2.80685644    0.41889784    2.00000000  -1.11069e+01
   9.800    0.96453894    0.96315341    1.49376694    3.72523456    2.78211917    0.41519030    2.00000000  -1.10726e+01
   9.800    0.96471462    0.96329573    1.51605320    3.72446795    2.75682978    0.41202912    2.00000000  -1.10376e+01
   9.800    0.96488762    0.96343310    1.53878266    3.72368570    2.73103241    0.40918269    2.00000000  -1.10017e+01
   9.800    0.96505759    0.96356507    1.56198467    3.72288127    2.70467139    0.40686092    2.00000000  -1.09652e+01
   9.800    0.96522423    0.96369121    1.58561792    3.72205448    2.67778703    0.40486541    2.00000000  -1.09280e+01
   9.800    0.96538729    0.96381112    1.60965629    3.72120741    2.65041368    0.40315472    2.00000000  -1.08902e+01
   9.800    0.96554654    0.96392442    1.63410208    3.72034006    2.62254879    0.40177951    2.00000000  -1.08517e+01
   9.800    0.96570178    0.96403074    1.65891777    3.71944968    2.59421879    0.40061538    2.00000000  -1.08126e+01
   9.800    0.96585282    0.96412974    1.68408781    3.71853307    2.56542623    0.39969063    2.00000000  -1.07729e+01
   9.800    0.96599955    0.96422113    1.70961336    3.71760223    2.53621786    0.39903255    2.00000000  -1.07326e+01
   9.800    0.96614185    0.96430460    1.73544932    3.71664887    2.50660541    0.39854050    2.00000000  -1.06919e+01
   9.800    0.96627963    0.96437985    1.76158042    3.71567477    2.47661121    0.39817364    2.00000000  -1.06506e+01
   9.800    0.96641290    0.96444668    1.78797851    3.71468567    2.44628626    0.39792962    2.00000000  -1.06090e+01
   9.800    0.96654159    0.96450482    1.81462114    3.71367808    2.41563888    0.39775973    2.00000000  -1.05669e+01
   9.800    0.96666555    0.96455384    1.84147852    3.71264887    2.38468623    0.39765271    2.00000000  -1.05244e+01
   9.800    0.96678520    0.96459394    1.86853659    3.71160269    2.35346098    0.39758367    2.00000000  -1.04817e+01
   9.800    0.96690032    0.96462462    1.89575698    3.71054002    2.32200321    0.39753530    2.00000000  -1.04386e+01
   9.800    0.96701093    0.96464584    1.92300326    3.70946433    2.29046328    0.39749599    2.00000000  -1.03955e+01
   9.800    0.96711769    0.96465744    1.95042556    3.70836716    2.25865706    0.39746046    2.00000000  -1.03520e+01
   9.800    0.96722052    0.96465918    1.97783810    3.70726147    2.22682210    0.39742690    2.00000000  -1.03086e+01
   9.800    0.96731980    0.96465102    2.00516470    3.70614626    2.19503056    0.39739465    2.00000000  -1.02652e+01
   9.800    0.96741607    0.96463286    2.03221160    3.70503419    2.16352678    0.39736340    2.00000000  -1.02223e+01
   9.800    0.96750983    0.96460427    2.05858736    3.70394810    2.13279337    0.39733297    2.00000000  -1.01804e+01
   9.800    0.96760100    0.96456366    2.08348271    3.70292325    2.10377993    0.39730338    2.00000000  -1.01408e+01
   9.800    0.96769096    0.96450969    2.10471859    3.70206310    2.07907870    0.39727419    2.00000000  -1.01068e+01
   9.800    0.96778032    0.96444193    2.11573311    3.70168807    2.06653313    0.39724519    2.00000000  -1.00886e+01
   9.800    0.96786798    0.96437595    2.10823391    3.70218865    2.07600463    0.39721674    2.00000000  -1.00993e+01
   9.800    0.96795456    0.96431101    2.11030050    3.70224732    2.07414316    0.39718864    2.00000000  -1.00983e+01
   9.800    0.96803870    0.96424831    2.12865416    3.70151907    2.05284791    0.39716133    2.00000000  -1.00698e+01
   9.800    0.96811727    0.96417382    2.16009165    3.70015878    2.01593534    0.39713583    2.00000000  -1.00198e+01
   9.800    0.96819579    0.96408840    2.19222288    3.69874829    1.97812330    0.39711035    2.00000000  -9.96866e+00
   9.800    0.96826898    0.96398552    2.22440740    3.69732156    1.94018511    0.39708659    2.00000000  -9.91738e+00
   9.800    0.96833971    0.96386767    2.25658900    3.69587943    1.90218155    0.39706364    2.00000000  -9.86616e+00
   9.800    0.96840695    0.96373310    2.28870248    3.69443059    1.86421167    0.39704182    2.00000000  -9.81492e+00
   9.800    0.96847078    0.96358224    2.32092433    3.69296845    1.82607293    0.39702110    2.00000000  -9.76355e+00
   9.800    0.96853136    0.96341367    2.35300288    3.69149681    1.78803147    0.39700144    2.00000000  -9.71233e+00
   9.800    0.96858870    0.96322762    2.38511665    3.69001197    1.74989408    0.39698283    2.00000000  -9.66103e+00
   9.800    0.96864298    0.96302309    2.41714410    3.68852144    1.71181192    0.39696521    2.00000000  -9.60986e+00
   9.800    0.96869425    0.96279968    2.44913546    3.68701343    1.67368738    0.39694857    2.00000000  -9.55869e+00
   9.800    0.96874268    0.96255638    2.48100221    3.68549033    1.63561812    0.39693285    2.00000000  -9.50773e+00
   9.800    0.96878840    0.96229276    2.51281010    3.68395205    1.59753779    0.39691802    2.00000000  -9.45679e+00
   9.800    0.96883157    0.96200793    2.54452551    3.68240127    1.55949032    0.39690400    2.00000000  -9.40594e+00
   9.800    0.96887229    0.96170094    2.57611750    3.68083962    1.52151275    0.39689079    2.00000000  -9.35536e+00
   9.800    0.96891074    0.96137059    2.60755301    3.67927259    1.48365949    0.39687831    2.00000000  -9.30479e+00
   9.800    0.96894698    0.96101671    2.63893699    3.67769446    1.44580272    0.39686655    2.00000000  -9.25438e+00
   9.800    0.96898123    0.96063703    2.67009899    3.67611845    1.40816466    0.39685543    2.00000000  -9.20437e+00
   9.800    0.96901358    0.96023080    2.70109007    3.67453935    1.37067308    0.39684494    2.00000000  -9.15444e+00
   9.800    0.96904408    0.95979811    2.73202371    3.67294836    1.33317929    0.39683504    2.00000000  -9.10477e+00
   9.800    0.96907292    0.95933514    2.76265764    3.67135728    1.29597104    0.39682567    2.00000000  -9.05536e+00
   9.800    0.96910015    0.95884259    2.79316647    3.66976167    1.25885625    0.39681684    2.00000000  -9.00602e+00
   9.800    0.96912587    0.95831924    2.82355926    3.66815332    1.22179248    0.39680849    2.00000000  -8.95709e+00
   9.800    0.96915019    0.95776181    2.85366658    3.66654313    1.18499123    0.39680060    2.00000000  -8.90835e+00
   9.800    0.96917317    0.95716987    2.88360017    3.66493118    1.14834079    0.39679314    2.00000000  -8.85990e+00
   9.800    0.96919492    0.95654128    2.91328766    3.66331164    1.11188931    0.39678608    2.00000000  -8.81185e+00
   9.800    0.96921548    0.95587565    2.94285292    3.66169355    1.07554879    0.39677941    2.00000000  -8.76402e+00
   9.800    0.96923496    0.95516874    2.97210673    3.66007914    1.03951544    0.39677309    2.00000000  -8.71657e+00
   9.800    0.96925339    0.95442109    3.00119565    3.65845340    1.00358285    0.39676710    2.00000000  -8.66930e+00
   9.800    0.96927087    0.95362883    3.03002202    3.65682894    0.96789733    0.39676143    2.00000000  -8.62243e+00
   9.800    0.96928744    0.95279080    3.05863473    3.65519967    0.93238503    0.39675605    2.00000000  -8.57593e+00
   9.800    0.96930318    0.95190265    3.08694809    3.65356668    0.89713398    0.39675095    2.00000000  -8.52966e+00
   9.800    0.96931814    0.95096269    3.11504922    3.65193172    0.86206318    0.39674609    2.00000000  -8.48393e+00
   9.800    0.96933240    0.94996559    3.14296528    3.65030204    0.82717196    0.39674146    2.00000000  -8.43820e+00
   9.800    0.96934607    0.94890269    3.17076137    3.64866496    0.79234052    0.39494584    2.00000000  -8.39281e+00
   9.800    0.96935943    0.94774618    3.19848388    3.64703053    0.75754975    0.39121608    2.00000000  -8.34734e+00
   9.800    0.96937467    0.94627033    3.22798316    3.64531151    0.72049634    0.38695670    3.00000000  -8.29888e+00
   9.800    0.96937497    0.94624155    3.22566269    3.64547084    0.72344095    0.38689072    3.00000000  -8.30255e+00
   9.800    0.96937497    0.94624155    3.22569149    3.64547090    0.72341240    0.38689072    3.00000000  -8.30251e+00
   9.800    0.96937497    0.94624155    3.22573080    3.64547052    0.72337155    0.38689072    3.00000000  -8.30245e+00
   9.800    0.96937497    0.94624155    3.22576941    3.64546633    0.72331619    0.38689072    3.00000000  -8.30238e+00
   9.800    0.96937497    0.94624155    3.22576764    3.64545989    0.72329219    0.38689071    3.00000000  -8.30237e+00
   9.800    0.96937497    0.94624119    3.18852934    3.64798050    0.77061276    0.38689067    3.00000000  -8.36088e+00
   9.800    0.96937502    0.94623945    2.84592117    3.66960451    1.19971620    0.38689066    3.00000000  -8.89636e+00
   9.800    0.96937522    0.94623731    2.45748942    3.69237344    1.67922268    0.38689066    3.00000000  -9.51753e+00
   9.800    0.96937593    0.94623557    2.07435295    3.71424463    2.14984309    0.38689066    3.00000000  -1.01223e+01
   9.800    0.96937707    0.94623553    2.12489947    3.70857254    2.07660821    0.38689066    3.00000000  -1.00922e+01
   9.800    0.96937899    0.94622959    2.33424930    3.69821996    1.82584529    0.38689065    3.00000000  -9.74401e+00
   9.800    0.96938009    0.94622936    2.32428135    3.69886654    1.83839946    0.38689065    3.00000000  -9.75982e+00
   9.800    0.96938187    0.94622638    2.10389036    3.71133995    2.10868273    0.38689064    3.00000000  -1.01219e+01
   9.800    0.96938530    0.94622440    2.18283459    3.70701354    2.01243193    0.38689063    3.00000000  -9.98781e+00
   9.800    0.96938645    0.94622413    2.14175319    3.70995123    2.06526396    0.38689063    3.00000000  -1.00535e+01
   9.800    0.96939027    0.94622158    2.02688408    3.71729226    2.20949600    0.38689061    3.00000000  -1.02363e+01
   9.800    0.96939316    0.94622319    2.04150228    3.71630081    2.19091275    0.38689060    3.00000000  -1.02184e+01
   9.800    0.96939601    0.94622163    1.97621140    3.72326408    2.28405595    0.38689059    3.00000000  -1.03227e+01
   9.800    0.96940151    0.94622324    1.93435875    3.72690665    2.34047961    0.38689058    3.00000000  -1.04022e+01
   9.800    0.96940404    0.94622348    1.94747267    3.72899892    2.33573487    0.38689057    3.00000000  -1.03830e+01
   9.800    0.96941015    0.94622428    1.88814654    3.73899735    2.43505506    0.38689055    3.00000000  -1.04915e+01
   9.800    0.96941442    0.94622687    1.90284290    3.74019175    2.42513748    0.38689053    3.00000000  -1.04736e+01
   9.800    0.96942013    0.94622748    1.84154128    3.74993736    2.52542182    0.38689051    3.00000000  -1.05814e+01
   9.800    0.96942745    0.94623305    1.86591406    3.74576659    2.48436848    0.38689049    3.00000000  -1.05459e+01
   9.800    0.96943390    0.94623397    1.85803898    3.75107211    2.51346604    0.38689047    3.00000000  -1.05629e+01
   9.800    0.96944325    0.94623895    1.86292296    3.75490557    2.52391818    0.38689044    3.00000000  -1.05659e+01
   9.800    0.96944328    0.94623897    1.86281787    3.75493385    2.52413637    0.38689044    3.00000000  -1.05661e+01
   9.800    0.96944328    0.94623897    1.86281356    3.75493510    2.52414572    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944328    0.94623897    1.86280935    3.75493613    2.52415401    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944328    0.94623897    1.86280809    3.75493655    2.52415697    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944328    0.94623897    1.86280672    3.75493695    2.52415992    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944328    0.94623897    1.86280527    3.75493732    2.52416287    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944328    0.94623897    1.86280383    3.75493770    2.52416581    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944328    0.94623897    1.86280240    3.75493807    2.52416872    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944328    0.94623897    1.86280131    3.75493837    2.52417102    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86280020    3.75493867    2.52417333    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279909    3.75493897    2.52417563    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279798    3.75493926    2.52417793    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279687    3.75493956    2.52418024    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279568    3.75493988    2.52418268    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279449    3.75494019    2.52418515    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279329    3.75494051    2.52418762    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279210    3.75494083    2.52419009    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86279075    3.75494119    2.52419287    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86278939    3.75494155    2.52419567    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86278800    3.75494192    2.52419852    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86278651    3.75494231    2.52420160    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86278499    3.75494272    2.52420473    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86278336    3.75494315    2.52420808    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86278165    3.75494360    2.52421161    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86277985    3.75494408    2.52421532    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86277793    3.75494458    2.52421925    0.38689044    3.00000000  -1.05662e+01
   9.800    0.96944329    0.94623897    1.86277590    3.75494512    2.52422342    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944329    0.94623897    1.86277374    3.75494569    2.52422787    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944329    0.94623898    1.86277140    3.75494630    2.52423266    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944329    0.94623898    1.86276887    3.75494697    2.52423786    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944329    0.94623898    1.86276611    3.75494769    2.52424352    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944330    0.94623898    1.86276307    3.75494849    2.52424975    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944330    0.94623898    1.86275968    3.75494938    2.52425668    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944330    0.94623898    1.86275583    3.75495038    2.52426454    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944330    0.94623898    1.86275135    3.75495154    2.52427369    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944330    0.94623898    1.86274590    3.75495295    2.52428474    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944330    0.94623898    1.86273909    3.75495472    2.52429867    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944331    0.94623899    1.86273019    3.75495718    2.52431738    0.38689044    3.00000000  -1.05663e+01
   9.800    0.96944332    0.94623900    1.86271606    3.75496088    2.52434633    0.38689044    3.00000000  -1.05664e+01
   9.800    0.96944396    0.94623965    1.86269054    3.75496729    2.52439779    0.38689043    3.00000000  -1.05664e+01
   9.800    0.96955938    0.94635930    1.86266967    3.75497368    2.52449880    0.38689005    3.00000000  -1.05665e+01
   9.800    0.96969252    0.94649731    1.86259360    3.75499326    2.52471618    0.38688960    3.00000000  -1.05667e+01
   9.800    0.96982118    0.94663066    1.86242031    3.75503636    2.52512270    0.38688918    3.00000000  -1.05671e+01
   9.800    0.97001705    0.94683089    1.84578931    3.75902833    2.55781293    0.38688852    3.00000000  -1.05985e+01
   9.800    0.97035635    0.94700179    1.84477795    3.75948859    2.56074108    0.38688739    3.00000000  -1.06031e+01
   9.800    0.97088932    0.94724034    1.85664587    3.75998080    2.55095033    0.38604756    3.00000000  -1.05859e+01
   9.800    0.97134809    0.94743462    1.86163321    3.76473797    2.56507970    0.36726863    3.00000000  -1.05874e+01
   9.800    0.97176610    0.94758513    1.86681362    3.76912382    2.57751110    0.35180074    3.00000000  -1.05889e+01
   9.800    0.97212144    0.94771614    1.87298939    3.77077391    2.57799558    0.34700500    3.00000000  -1.05839e+01
   9.800    0.97242746    0.94784517    1.87980216    3.76989366    2.56772107    0.34414274    3.00000000  -1.05729e+01
   9.800    0.97261362    0.94791323    1.88652650    3.76761858    2.55192739    0.34265915    3.00000000  -1.05595e+01
   9.800    0.97292884    0.94812046    1.89426693    3.76456291    2.53205911    0.34145667    3.00000000  -1.05438e+01
   9.800    0.97306942    0.94816973    1.90170848    3.76152158    2.51247479    0.34059983    3.00000000  -1.05237e+01
   9.800    0.97314693    0.94819806    1.90258821    3.76175404    2.51253814    0.34017191    3.00000000  -1.05161e+01
   9.800    0.97320700    0.94822179    1.90315373    3.76201358    2.51302141    0.33995113    3.00000000  -1.05197e+01
   9.800    0.97328720    0.94824845    1.90996870    3.75898305    2.49409648    0.33956942    3.00000000  -1.05099e+01
   9.800    0.97334714    0.94825857    1.91900851    3.75534350    2.47050311    0.33917503    3.00000000  -1.04882e+01
   9.800    0.97339535    0.94826214    1.92833123    3.75196224    2.44765697    0.33882861    3.00000000  -1.04669e+01
   9.800    0.97344395    0.94826976    1.93791003    3.74882724    2.42554169    0.33849801    3.00000000  -1.04462e+01
   9.800    0.97348889    0.94827800    1.94763812    3.74590762    2.40413891    0.33818401    3.00000000  -1.04256e+01
   9.800    0.97352788    0.94829960    1.95133602    3.74564425    2.39939748    0.33801879    3.00000000  -1.04145e+01
   9.800    0.97356528    0.94831733    1.94565599    3.74674433    2.40948600    0.33795071    3.00000000  -1.04272e+01
   9.800    0.97360041    0.94832850    1.95468723    3.74403340    2.38961612    0.33776632    3.00000000  -1.04107e+01
   9.800    0.97362911    0.94833621    1.96429881    3.74146639    2.36973998    0.33754329    3.00000000  -1.03910e+01
   9.800    0.97365236    0.94834162    1.97406370    3.73904891    2.35030763    0.33730876    3.00000000  -1.03715e+01
   9.800    0.97367090    0.94834530    1.98393862    3.73677810    2.33135115    0.33706863    3.00000000  -1.03520e+01
   9.800    0.97368530    0.94835435    1.99387725    3.73464778    2.31289537    0.33682577    3.00000000  -1.29194e+01
   9.800    0.97369623    0.94836563    2.00379519    3.73266339    2.29504505    0.33658048    3.00000000  -1.28736e+01
   9.800    0.97370437    0.94837403    2.01360920    3.73082383    2.27787662    0.33633393    3.00000000  -1.28285e+01
   9.800    0.97371034    0.94838019    2.02317815    3.72913643    2.26156089    0.33608912    3.00000000  -1.27845e+01
   9.800    0.97371469    0.94838467    2.03241192    3.72760304    2.24619563    0.33584665    3.00000000  -1.27422e+01
   9.800    0.97371787    0.94838795    2.04125949    3.72621194    2.23178514    0.33560867    3.00000000  -1.27016e+01
   9.800    0.97372023    0.94839038    2.04974049    3.72495179    2.21826464    0.33537659    3.00000000  -1.26628e+01
   9.800    0.97372201    0.94839222    2.05788090    3.72380928    2.20555506    0.33515219    3.00000000  -1.26256e+01
   9.800    0.97372339    0.94839364    2.06579664    3.72276114    2.19344739    0.33493434    3.00000000  -1.25895e+01
   9.800    0.97372450    0.94839478    2.07365479    3.72179022    2.18170609    0.33472103    4.00000000  -1.25536e+01
   9.800    0.97372499    0.94839528    2.07780758    3.72130207    2.17560092    0.33461565    4.00000000  -1.25363e+01
   9.800    0.97372543    0.94839574    2.08202535    3.72082915    2.16949166    0.33451180    4.00000000  -1.25188e+01
   9.800    0.97372585    0.94839617    2.08643389    3.72035624    2.16319169    0.33441125    4.00000000  -1.25008e+01
   9.800    0.97372629    0.94839662    2.09167082    3.71982285    2.15582143    0.33429572    4.00000000  -1.24795e+01
   9.800    0.97372674    0.94839708    2.09761244    3.71924922    2.14758549    0.33417120    4.00000000  -1.24553e+01
   9.800    0.97372720    0.94839756    2.10428446    3.71863333    2.13845011    0.33403645    4.00000000  -1.24282e+01
   9.800    0.97372769    0.94839806    2.11158297    3.71798557    2.12856080    0.33389012    4.00000000  -1.23983e+01
   9.800    0.97372818    0.94839857    2.11939441    3.71731153    2.11805344    0.33373720    4.00000000  -1.23662e+01
   9.800    0.97372870    0.94839910    2.12765648    3.71661635    2.10701089    0.33357445    4.00000000  -1.23321e+01
   9.800    0.97372923    0.94839964    2.13628530    3.71591075    2.09555992    0.33340639    4.00000000  -1.22965e+01
   9.800    0.97372978    0.94840021    2.14529669    3.71518946    2.08366364    0.33323348    4.00000000  -1.22593e+01
   9.800    0.97373036    0.94840080    2.15465072    3.71445746    2.07138187    0.33305487    4.00000000  -1.22207e+01
   9.800    0.97373096    0.94840141    2.16434855    3.71371368    2.05870919    0.33287259    4.00000000  -1.21804e+01
   9.800    0.97373160    0.94840206    2.17441205    3.71295830    2.04562448    0.33268504    4.00000000  -1.21386e+01
   9.800    0.97373229    0.94840277    2.18478308    3.71219696    2.03220842    0.33249444    4.00000000  -1.20955e+01
   9.800    0.97373307    0.94840356    2.19543321    3.71142650    2.01847681    0.33230150    4.00000000  -1.20507e+01
   9.800    0.97373398    0.94840449    2.20631256    3.71065591    2.00451550    0.33210751    4.00000000  -1.20047e+01
   9.800    0.97373508    0.94840561    2.21736145    3.70988618    1.99038821    0.33191115    4.00000000  -1.19573e+01
   9.800    0.97373631    0.94840687    2.22847956    3.70912842    1.97623966    0.33171332    4.00000000  -1.19089e+01
   9.800    0.97373761    0.94840818    2.23943303    3.70839530    1.96235431    0.33151527    4.00000000  -1.18598e+01
   9.800    0.97373900    0.94840960    2.24982118    3.70771744    1.94925534    0.33131739    4.00000000  -1.18108e+01
   9.800    0.97374060    0.94841121    2.25835443    3.70718119    1.93857785    0.33112387    4.00000000  -1.17654e+01
   9.800    0.97374251    0.94841312    2.26179303    3.70700882    1.93445065    0.33095750    4.00000000  -1.17358e+01
   9.800    0.97374469    0.94841531    2.25800960    3.70731998    1.93947971    0.33084869    4.00000000  -1.17357e+01
   9.800    0.97374706    0.94841769    2.24973180    3.70791557    1.95014095    0.33079286    4.00000000  -1.17611e+01
