# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.300    1.43780804    1.34283761    3.62591836    3.58869752    0.24817734    0.44052268    5.00000000  -5.93507e+00
   9.300    1.43780894    1.34179979    3.63990043    3.58736563    0.22853547    0.44049590    5.00000000  -5.85655e+00
   9.300    1.43780996    1.34041515    3.65366023    3.58604163    0.20903583    0.44047236    5.00000000  -5.77804e+00
   9.300    1.43781112    1.33858511    3.66716278    3.58471935    0.18965663    0.44045173    5.00000000  -5.69946e+00
   9.300    1.43781246    1.33603379    3.68012281    3.58342210    0.17068667    0.44043234    5.00000000  -5.62013e+00
   9.300    1.43781394    1.33271269    3.69274175    3.58212276    0.15179821    0.44041402    5.00000000  -5.53572e+00
   9.300    1.43781571    1.32816803    3.69977147    3.58131999    0.14008257    0.44039548    5.00000000  -5.50232e+00
   9.300    1.43781683    1.32272903    3.70348408    3.58080891    0.13255639    0.44037719    5.00000000  -5.53340e+00
   9.300    1.43781788    1.31591414    3.70629257    3.58032348    0.12557697    0.44035875    5.00000000  -5.56622e+00
   9.300    1.43781902    1.30766773    3.70865241    3.57983241    0.11853571    0.44034026    5.00000000  -5.59859e+00
   9.300    1.43782033    1.29722513    3.70944483    3.57940618    0.11256549    0.44032094    5.00000000  -5.63009e+00
   9.300    1.43782171    1.28544559    3.70306982    3.57960474    0.11577313    0.44030321    5.00000000  -5.67244e+00
   9.300    1.43782192    1.28489868    3.69457254    3.58039721    0.12725526    0.44030273    5.00000000  -5.72858e+00
   9.300    1.43782209    1.28485535    3.69064716    3.58077339    0.13267078    0.44030266    5.00000000  -5.77547e+00
   9.300    1.43782229    1.28480750    3.68676177    3.58114491    0.13802618    0.44030258    5.00000000  -5.82412e+00
   9.300    1.43782254    1.28455451    3.68395806    3.58140670    0.14179187    0.44030247    5.00000000  -5.86882e+00
   9.300    1.43782283    1.28442529    3.68005316    3.58177484    0.14712578    0.44030236    5.00000000  -5.89004e+00
   9.300    1.43782315    1.28434237    3.67594208    3.58216239    0.15275914    0.44030223    5.00000000  -5.91764e+00
   9.300    1.43782352    1.28425704    3.66806190    3.58290873    0.16359593    0.44030208    5.00000000  -5.95913e+00
   9.300    1.43782393    1.28415887    3.65345851    3.58429237    0.18370077    0.44030191    5.00000000  -6.02264e+00
   9.300    1.43782439    1.28405783    3.63844157    3.58570493    0.20433385    0.44030172    5.00000000  -6.08544e+00
   9.300    1.43782490    1.28396801    3.62339629    3.58711446    0.22498696    0.44030151    5.00000000  -6.14755e+00
   9.300    1.43782530    1.28388861    3.60833845    3.58851981    0.24563942    0.44030135    5.00000000  -6.21041e+00
   9.300    1.43782533    1.28381562    3.59327058    3.58992006    0.26628362    0.44030134    5.00000000  -6.27391e+00
   9.300    1.43782537    1.28374805    3.57819563    3.59131662    0.28692201    0.44030133    5.00000000  -6.33761e+00
   9.300    1.43782541    1.28368568    3.56311331    3.59270895    0.30755258    0.44030131    5.00000000  -6.40141e+00
   9.300    1.43782544    1.28362834    3.54802320    3.59409652    0.32817361    0.44030129    5.00000000  -6.46542e+00
   9.300    1.43782549    1.28357567    3.53292668    3.59548012    0.34878675    0.44030128    5.00000000  -6.52982e+00
   9.300    1.43782553    1.28352738    3.51782816    3.59686259    0.36939885    0.44030126    5.00000000  -6.59396e+00
   9.300    1.43782558    1.28348302    3.50271816    3.59823739    0.38999305    0.44030124    5.00000000  -6.65871e+00
   9.300    1.43782564    1.28344230    3.48760300    3.59960866    0.41057953    0.44030122    5.00000000  -6.72360e+00
   9.300    1.43782569    1.28340494    3.47248093    3.60097499    0.43115431    0.44030119    5.00000000  -6.78858e+00
   9.300    1.43782577    1.28337064    3.45735667    3.60233951    0.45172503    0.44030116    5.00000000  -6.85440e+00
   9.300    1.43782590    1.28333925    3.44221017    3.60368794    0.47225467    0.44030111    5.00000000  -6.92109e+00
   9.300    1.43782599    1.28331070    3.42704483    3.60502212    0.49274705    0.44030107    5.00000000  -6.98867e+00
   9.300    1.43782606    1.28328474    3.41185961    3.60634085    0.51319845    0.44030104    5.00000000  -7.06049e+00
   9.300    1.43782613    1.28326057    3.40458078    3.60692528    0.52280682    0.44030101    5.00000000  -7.13937e+00
   9.300    1.43782620    1.28323918    3.41191503    3.60627068    0.51284692    0.44030098    5.00000000  -7.14123e+00
   9.300    1.43782627    1.28322010    3.41925068    3.60561505    0.50288229    0.44030082    5.00000000  -7.12535e+00
   9.300    1.43782635    1.28320286    3.42658488    3.60495655    0.49290827    0.44029917    5.00000000  -7.09970e+00
   9.300    1.43782642    1.28318737    3.43391942    3.60429617    0.48292696    0.44029683    5.00000000  -7.07011e+00
   9.300    1.43782649    1.28317336    3.44123850    3.60362243    0.47290819    0.44029106    5.00000000  -7.02848e+00
   9.300    1.43782657    1.28316059    3.44855930    3.60294696    0.46288119    0.44028504    5.00000000  -6.98863e+00
   9.300    1.43782666    1.28314866    3.45587911    3.60226627    0.45283461    0.44027653    5.00000000  -6.93745e+00
   9.300    1.43782676    1.28313694    3.46320839    3.60158365    0.44277087    0.44026761    5.00000000  -6.88914e+00
   9.300    1.43782689    1.28312290    3.47057535    3.60088741    0.43261420    0.44025775    5.00000000  -6.83519e+00
   9.300    1.43782714    1.28309530    3.48215321    3.59983179    0.41680451    0.44024699    5.00000000  -6.77724e+00
   9.300    1.43782728    1.28308085    3.49713487    3.59848513    0.39643135    0.44023627    5.00000000  -6.72374e+00
   9.300    1.43782740    1.28306820    3.51217258    3.59712692    0.37595651    0.44022494    5.00000000  -6.65534e+00
   9.300    1.43782750    1.28305553    3.52722445    3.59576571    0.35545552    0.44021359    5.00000000  -6.59549e+00
   9.300    1.43782761    1.28304217    3.54227804    3.59439937    0.33493202    0.44020221    5.00000000  -6.53534e+00
   9.300    1.43782772    1.28302698    3.55732292    3.59302315    0.31437714    0.44019074    5.00000000  -6.46674e+00
   9.300    1.43782783    1.28301004    3.57236599    3.59164505    0.29381595    0.44017927    5.00000000  -6.40726e+00
   9.300    1.43782795    1.28299071    3.58740248    3.59026292    0.27324439    0.44016793    5.00000000  -6.34014e+00
   9.300    1.43782807    1.28296753    3.60243009    3.58887714    0.25266581    0.44015668    5.00000000  -6.27194e+00
   9.300    1.43782822    1.28293843    3.61744546    3.58749000    0.23209202    0.44014543    5.00000000  -6.21239e+00
   9.300    1.43782838    1.28289947    3.63242256    3.58608930    0.21149897    0.44013470    5.00000000  -6.13707e+00
   9.300    1.43782858    1.28284845    3.64736953    3.58468642    0.19092317    0.44012403    5.00000000  -6.07003e+00
   9.300    1.43782879    1.28278198    3.66229228    3.58328469    0.17037101    0.44011401    5.00000000  -6.00262e+00
   9.300    1.43782903    1.28269897    3.67720149    3.58188158    0.14982126    0.44010529    5.00000000  -5.92899e+00
   9.300    1.43782930    1.28259864    3.69209909    3.58047599    0.12926732    0.44008833    5.00000000  -5.86563e+00
   9.300    1.43782960    1.28246856    3.70696358    3.57906006    0.10869504    0.44006585    5.00000000  -5.78682e+00
   9.300    1.43782993    1.28230298    3.72180210    3.57764367    0.08813481    0.44004732    5.00000000  -5.71985e+00
   9.300    1.43783029    1.28208208    3.73660950    3.57622689    0.06758539    0.44003238    5.00000000  -5.64191e+00
   9.300    1.43783072    1.28178711    3.75137247    3.57481286    0.04706620    0.44001736    5.00000000  -5.57184e+00
   9.300    1.43783097    1.28138622    3.76608079    3.57339767    0.02656092    0.43999600    5.00000000  -5.49510e+00
   9.300    1.43783117    1.28083099    3.78069829    3.57197988    0.00608342    0.43997350    5.00000000  -5.42038e+00
   9.300    1.43783140    1.28006770    3.79521656    3.57056191   -0.01436687    0.43995136    5.00000000  -5.34680e+00
   9.300    1.43783168    1.27900567    3.80959051    3.56914228   -0.03478218    0.43993474    5.00000000  -5.27265e+00
   9.300    1.43783200    1.27754745    3.82380314    3.56772606   -0.05515966    0.43992426    5.00000000  -5.19755e+00
   9.300    1.43783238    1.27558269    3.83780513    3.56630399   -0.07552673    0.43991651    5.00000000  -5.12186e+00
   9.300    1.43783282    1.27292638    3.85153825    3.56487631   -0.09589114    0.43990911    5.00000000  -5.04553e+00
   9.300    1.43783332    1.26931233    3.86500935    3.56343554   -0.11638590    0.43990192    5.00000000  -4.96155e+00
   9.300    1.43783387    1.26396598    3.86130924    3.56359730   -0.11391327    0.43989394    5.00000000  -4.94566e+00
   9.300    1.43783447    1.25855367    3.85190320    3.56431511   -0.10357485    0.43988530    5.00000000  -4.98890e+00
   9.300    1.43783515    1.25189051    3.84044239    3.56518480   -0.09107230    0.43987648    5.00000000  -5.03856e+00
   9.300    1.43783523    1.25121934    3.82756588    3.56640641   -0.07355027    0.43987610    5.00000000  -5.09451e+00
   9.300    1.43783526    1.25098829    3.81641640    3.56747081   -0.05822174    0.43987609    5.00000000  -5.15296e+00
   9.300    1.43783528    1.25077566    3.80527959    3.56853811   -0.04288803    0.43987608    5.00000000  -5.21516e+00
   9.300    1.43783531    1.25056278    3.79414119    3.56960722   -0.02754558    0.43987607    5.00000000  -5.28163e+00
   9.300    1.43783535    1.25031867    3.78298392    3.57067648   -0.01219431    0.43987605    5.00000000  -5.35462e+00
   9.300    1.43783539    1.24980943    3.77150254    3.57176681    0.00347506    0.43987604    5.00000000  -5.44427e+00
   9.300    1.43783545    1.24866838    3.75734517    3.57309654    0.02256265    0.43987601    5.00000000  -5.49573e+00
   9.300    1.43783550    1.24820345    3.74234316    3.57451527    0.04308100    0.43987599    5.00000000  -5.55299e+00
   9.300    1.43783555    1.24778734    3.72733128    3.57594193    0.06365760    0.43987597    5.00000000  -5.61691e+00
   9.300    1.43783560    1.24735476    3.71230096    3.57735799    0.08420453    0.43987595    5.00000000  -5.68314e+00
   9.300    1.43783566    1.24691174    3.69726716    3.57877262    0.10474564    0.43987593    5.00000000  -5.74797e+00
   9.300    1.43783574    1.24649654    3.68222749    3.58018507    0.12529329    0.43987590    5.00000000  -5.81071e+00
   9.300    1.43783581    1.24611567    3.66718748    3.58159880    0.14585810    0.43987587    5.00000000  -5.87377e+00
   9.300    1.43783589    1.24576227    3.65213513    3.58300556    0.16641673    0.43987584    5.00000000  -5.93735e+00
   9.300    1.43783598    1.24543163    3.63707547    3.58440859    0.18697546    0.43987580    5.00000000  -6.00111e+00
   9.300    1.43783607    1.24512247    3.62200681    3.58580669    0.20753080    0.43987576    5.00000000  -6.06492e+00
   9.300    1.43783617    1.24483405    3.60693521    3.58720392    0.22809262    0.43987572    5.00000000  -6.12889e+00
   9.300    1.43783631    1.24456550    3.59186184    3.58860083    0.24866176    0.43987567    5.00000000  -6.19290e+00
   9.300    1.43783643    1.24431529    3.57677905    3.58999225    0.26922456    0.43987562    5.00000000  -6.25716e+00
   9.300    1.43783655    1.24408244    3.56168800    3.59137856    0.28978114    0.43987557    5.00000000  -6.32150e+00
   9.300    1.43783668    1.24386583    3.54659101    3.59276097    0.31033358    0.43987552    5.00000000  -6.38610e+00
   9.300    1.43783682    1.24366466    3.53148439    3.59413635    0.33087282    0.43987546    5.00000000  -6.45114e+00
   9.300    1.43783696    1.24347779    3.51710486    3.59542879    0.35035812    0.43987541    5.00000000  -6.51871e+00
   9.300    1.43783711    1.24330557    3.50979401    3.59609501    0.36027482    0.43987535    5.00000000  -6.57553e+00
   9.300    1.43783727    1.24314717    3.50248670    3.59676151    0.37019383    0.43987522    5.00000000  -6.62797e+00
   9.300    1.43783743    1.24300204    3.49517987    3.59742568    0.38010759    0.43987467    5.00000000  -6.67667e+00
   9.300    1.43783761    1.24286990    3.48790544    3.59810872    0.39006889    0.43987356    5.00000000  -6.72103e+00
   9.300    1.43783780    1.24275110    3.48059992    3.59876676    0.39996585    0.43987145    5.00000000  -6.75858e+00
   9.300    1.43783799    1.24264328    3.47329328    3.59942029    0.40984965    0.43986891    5.00000000  -6.79114e+00
   9.300    1.43783820    1.24254699    3.46598478    3.60006823    0.41971689    0.43986554    5.00000000  -6.81399e+00
   9.300    1.43783843    1.24246074    3.45871259    3.60073722    0.42963545    0.43986183    5.00000000  -6.82992e+00
   9.300    1.43783866    1.24238431    3.45140242    3.60137557    0.43947280    0.43985782    5.00000000  -6.83520e+00
   9.300    1.43783890    1.24231564    3.44409217    3.60200986    0.44929665    0.43985348    5.00000000  -6.83046e+00
   9.300    1.43783916    1.24225473    3.43677834    3.60263686    0.45909758    0.43984910    5.00000000  -6.82001e+00
   9.300    1.43783946    1.24220021    3.42946751    3.60326049    0.46888425    0.43984438    5.00000000  -6.79189e+00
   9.300    1.43783987    1.24215045    3.42216280    3.60388102    0.47865397    0.43983962    5.00000000  -6.76321e+00
   9.300    1.43784016    1.24210273    3.41486028    3.60448818    0.48836875    0.43983483    5.00000000  -6.72095e+00
   9.300    1.43784044    1.24205171    3.40761887    3.60508459    0.49797829    0.43983001    5.00000000  -6.67418e+00
   9.300    1.43784088    1.24195634    3.40240151    3.60551617    0.50488923    0.43982512    5.00000000  -6.62815e+00
   9.300    1.43784128    1.24187397    3.41642036    3.60427324    0.48587038    0.43982028    5.00000000  -6.55541e+00
   9.300    1.43784156    1.24182370    3.43129871    3.60295106    0.46568604    0.43981549    5.00000000  -6.49084e+00
   9.300    1.43784181    1.24177603    3.44624270    3.60161732    0.44539067    0.43981079    5.00000000  -6.41461e+00
   9.300    1.43784206    1.24172798    3.46121459    3.60027592    0.42503663    0.43980612    5.00000000  -6.34415e+00
   9.300    1.43784232    1.24167574    3.47619567    3.59892580    0.40463708    0.43980174    5.00000000  -6.26947e+00
   9.300    1.43784264    1.24161912    3.49117340    3.59756960    0.38421503    0.43979763    5.00000000  -6.19481e+00
   9.300    1.43784296    1.24155631    3.50614829    3.59620773    0.36377097    0.43979373    5.00000000  -6.11922e+00
   9.300    1.43784325    1.24148014    3.52111018    3.59484157    0.34331816    0.43979008    5.00000000  -6.04279e+00
   9.300    1.43784355    1.24139205    3.53605670    3.59347110    0.32285930    0.43978762    5.00000000  -5.96325e+00
   9.300    1.43784387    1.24128162    3.55097222    3.59209664    0.30240777    0.43978570    5.00000000  -5.88761e+00
   9.300    1.43784422    1.24112957    3.56582705    3.59071897    0.28198969    0.43978104    5.00000000  -5.80517e+00
   9.300    1.43784460    1.24092918    3.58061302    3.58934170    0.26162531    0.43977504    5.00000000  -5.72526e+00
   9.300    1.43784501    1.24066712    3.59533265    3.58796565    0.24131081    0.43976914    5.00000000  -5.64699e+00
   9.300    1.43784534    1.24034393    3.61001554    3.58658255    0.22098354    0.43976554    5.00000000  -5.56935e+00
   9.300    1.43784568    1.23994419    3.62468150    3.58520026    0.20064970    0.43976216    5.00000000  -5.49180e+00
   9.300    1.43784604    1.23943527    3.63929619    3.58381053    0.18029921    0.43971991    5.00000000  -5.41430e+00
   9.300    1.43784644    1.23876891    3.65384837    3.58242178    0.15996004    0.43968989    5.00000000  -5.33662e+00
   9.300    1.43784689    1.23786399    3.66832590    3.58103188    0.13960674    0.43966305    5.00000000  -5.25515e+00
   9.300    1.43784744    1.23624076    3.68215648    3.57966699    0.11973931    0.43963794    5.00000000  -5.15612e+00
   9.300    1.43784807    1.23443570    3.68866279    3.57901006    0.10996921    0.43961405    5.00000000  -5.18622e+00
   9.300    1.43784881    1.23239318    3.69498162    3.57835692    0.10032556    0.43959225    5.00000000  -5.22998e+00
   9.300    1.43784968    1.22972984    3.70105621    3.57770354    0.09071028    0.43957186    5.00000000  -5.27713e+00
   9.300    1.43785071    1.22606064    3.70674922    3.57705810    0.08115669    0.43955266    5.00000000  -5.32519e+00
   9.300    1.43785193    1.22103777    3.71194899    3.57640054    0.07157018    0.43953431    5.00000000  -5.37314e+00
   9.300    1.43785331    1.21443269    3.71670597    3.57572333    0.06178182    0.43951712    5.00000000  -5.42000e+00
   9.300    1.43785487    1.20556942    3.72078702    3.57502929    0.05178353    0.43950011    5.00000000  -5.46505e+00
   9.300    1.43785661    1.19399679    3.72415022    3.57429810    0.04134864    0.43948328    5.00000000  -5.51053e+00
   9.300    1.43785857    1.17906799    3.72669637    3.57350366    0.03019810    0.43946662    5.00000000  -5.51903e+00
   9.300    1.43786042    1.16082208    3.72832108    3.57267517    0.01851405    0.43945020    5.00000000  -5.51994e+00
   9.300    1.43786177    1.13853403    3.72921533    3.57175986    0.00553150    0.43943425    5.00000000  -5.51420e+00
   9.300    1.43786333    1.10879391    3.72787412    3.57078321   -0.00862011    0.43941763    5.00000000  -5.49912e+00
   9.300    1.43786428    1.09317740    3.71636928    3.57130325   -0.00128079    0.43941120    5.00000000  -5.53231e+00
   9.300    1.43786467    1.09291032    3.71214527    3.57170455    0.00444644    0.43941104    5.00000000  -5.55332e+00
   9.300    1.43786509    1.09270301    3.70827322    3.57207134    0.00970726    0.43941087    5.00000000  -5.57074e+00
   9.300    1.43786556    1.09251189    3.70439962    3.57243505    0.01496341    0.43941068    5.00000000  -5.58627e+00
   9.300    1.43786609    1.09233316    3.70051092    3.57280077    0.02024734    0.43941047    5.00000000  -5.60010e+00
   9.300    1.43786625    1.09216642    3.69646527    3.57317822    0.02573963    0.43941040    5.00000000  -5.61295e+00
   9.300    1.43786628    1.09200396    3.68945948    3.57384344    0.03534450    0.43941039    5.00000000  -5.63806e+00
   9.300    1.43786631    1.09184226    3.67519018    3.57521423    0.05503515    0.43941038    5.00000000  -5.69523e+00
   9.300    1.43786634    1.09169996    3.66021429    3.57664815    0.07569251    0.43941037    5.00000000  -5.75475e+00
   9.300    1.43786638    1.09157072    3.64522041    3.57809091    0.09640820    0.43941035    5.00000000  -5.81509e+00
   9.300    1.43786641    1.09145232    3.63020030    3.57952121    0.11710441    0.43941034    5.00000000  -5.87602e+00
   9.300    1.43786645    1.09134380    3.61517474    3.58094948    0.13780172    0.43941032    5.00000000  -5.93744e+00
   9.300    1.43786650    1.09124448    3.60014335    3.58237437    0.15849485    0.43941031    5.00000000  -5.99920e+00
   9.300    1.43786654    1.09115391    3.58510474    3.58379427    0.17917859    0.43941029    5.00000000  -6.06101e+00
   9.300    1.43786659    1.09107178    3.57006164    3.58521057    0.19985558    0.43941027    5.00000000  -6.12308e+00
   9.300    1.43786664    1.09099809    3.55501827    3.58662572    0.22053149    0.43941025    5.00000000  -6.18573e+00
   9.300    1.43786669    1.09093231    3.53997520    3.58803991    0.24120623    0.43941023    5.00000000  -6.24791e+00
   9.300    1.43786675    1.09087339    3.52492484    3.58944794    0.26186625    0.43941021    5.00000000  -6.31099e+00
   9.300    1.43786680    1.09082127    3.50988799    3.59086343    0.28254522    0.43941018    5.00000000  -6.37410e+00
   9.300    1.43786686    1.09077534    3.49481954    3.59225652    0.30316851    0.43941016    5.00000000  -6.43698e+00
   9.300    1.43786692    1.09073484    3.47974764    3.59364592    0.32378256    0.43941014    5.00000000  -6.50070e+00
   9.300    1.43786698    1.09069922    3.46466993    3.59502997    0.34438290    0.43941011    5.00000000  -6.56519e+00
   9.300    1.43786705    1.09066801    3.44958633    3.59640845    0.36496851    0.43941008    5.00000000  -6.63064e+00
   9.300    1.43786713    1.09064004    3.43450408    3.59778607    0.38555056    0.43941005    5.00000000  -6.69720e+00
   9.300    1.43786726    1.09061455    3.41940811    3.59915121    0.40609736    0.43941000    5.00000000  -6.76686e+00
   9.300    1.43786735    1.09058967    3.40428898    3.60049255    0.42657232    0.43940996    5.00000000  -6.84898e+00
   9.300    1.43786745    1.09056030    3.40696782    3.60018603    0.42265621    0.43940992    5.00000000  -6.89169e+00
   9.300    1.43786765    1.09050375    3.41812716    3.59915869    0.40736593    0.43940984    5.00000000  -6.86621e+00
   9.300    1.43786775    1.09047577    3.43311379    3.59779033    0.38689521    0.43940975    5.00000000  -6.82172e+00
   9.300    1.43786782    1.09045196    3.44814611    3.59641620    0.36635726    0.43940964    5.00000000  -6.77572e+00
   9.300    1.43786789    1.09042846    3.46318758    3.59503605    0.34578622    0.43940809    5.00000000  -6.71987e+00
   9.300    1.43786796    1.09040396    3.47823267    3.59365318    0.32520031    0.43940637    5.00000000  -6.66828e+00
   9.300    1.43786802    1.09037760    3.49327275    3.59226393    0.30459316    0.43940229    5.00000000  -6.60908e+00
   9.300    1.43786808    1.09034649    3.50830741    3.59087066    0.28397354    0.43939725    5.00000000  -6.55140e+00
   9.300    1.43786815    1.09031195    3.52333748    3.58947527    0.26334873    0.43939148    5.00000000  -6.49472e+00
   9.300    1.43786822    1.09026854    3.53835357    3.58807415    0.24271157    0.43938328    5.00000000  -6.42834e+00
   9.300    1.43786829    1.09021142    3.55335796    3.58667357    0.22208307    0.43937507    5.00000000  -6.36833e+00
   9.300    1.43786837    1.09013533    3.56833745    3.58526916    0.20145689    0.43936562    5.00000000  -6.30127e+00
   9.300    1.43786847    1.09002698    3.58328160    3.58386317    0.18084741    0.43935516    5.00000000  -6.23313e+00
   9.300    1.43786857    1.08988581    3.59819995    3.58245457    0.16024071    0.43934470    5.00000000  -6.17368e+00
   9.300    1.43786868    1.08971254    3.61310035    3.58103716    0.13960444    0.43933298    5.00000000  -6.10315e+00
   9.300    1.43786880    1.08949609    3.62798928    3.57961790    0.11895571    0.43930839    5.00000000  -6.03721e+00
   9.300    1.43786893    1.08921341    3.64285142    3.57819498    0.09829370    0.43928185    5.00000000  -5.97747e+00
   9.300    1.43786908    1.08883387    3.65767902    3.57676832    0.07761402    0.43925657    5.00000000  -5.90242e+00
   9.300    1.43786926    1.08831852    3.67247012    3.57534188    0.05691935    0.43923225    5.00000000  -5.83716e+00
   9.300    1.43786947    1.08759220    3.68718585    3.57390575    0.03617976    0.43920833    5.00000000  -5.76881e+00
   9.300    1.43786973    1.08657924    3.70182778    3.57246159    0.01537037    0.43918484    5.00000000  -5.69657e+00
   9.300    1.43787004    1.08511580    3.71634991    3.57101150   -0.00551920    0.43916197    5.00000000  -5.63336e+00
   9.300    1.43787042    1.08303075    3.73073100    3.56955311   -0.02654707    0.43913909    5.00000000  -5.55578e+00
   9.300    1.43787087    1.08007772    3.74492661    3.56807908   -0.04780124    0.43911650    5.00000000  -5.48836e+00
   9.300    1.43787139    1.07589442    3.75881889    3.56658378   -0.06934353    0.43909453    5.00000000  -5.41231e+00
   9.300    1.43787198    1.07021772    3.77244291    3.56505681   -0.09138278    0.43907283    5.00000000  -5.34249e+00
   9.300    1.43787262    1.06268330    3.78576363    3.56349050   -0.11411067    0.43905301    5.00000000  -5.26503e+00
   9.300    1.43787332    1.05278258    3.79872691    3.56187737   -0.13780206    0.43903419    5.00000000  -5.19150e+00
   9.300    1.43787410    1.03965551    3.81133545    3.56021474   -0.16300955    0.43901799    5.00000000  -5.11305e+00
   9.300    1.43787477    1.02077658    3.82332071    3.55854469   -0.19086182    0.43900099    5.00000000  -5.02951e+00
   9.300    1.43787529    0.99570868    3.83267088    3.55756151   -0.21772299    0.43898242    5.00000000  -4.94437e+00
   9.300    1.43787531    0.99512020    3.84279541    3.55657235   -0.23212549    0.43896128    5.00000000  -4.88898e+00
   9.300    1.43787531    0.99496829    3.85392044    3.55548645   -0.24765595    0.43894407    5.00000000  -4.82896e+00
   9.300    1.43787532    0.99476483    3.86504624    3.55439834   -0.26321656    0.43893715    5.00000000  -4.76730e+00
   9.300    1.43787532    0.99448494    3.87616214    3.55330698   -0.27881121    0.43893635    5.00000000  -4.70403e+00
   9.300    1.43787533    0.99409613    3.88721529    3.55221509   -0.29438943    0.43893708    5.00000000  -4.63959e+00
   9.300    1.43787534    0.99352927    3.89691029    3.55123548   -0.30823356    0.43893803    5.00000000  -4.57475e+00
   9.300    1.43787534    0.99254260    3.90433099    3.55047034   -0.31911713    0.43893911    5.00000000  -4.50567e+00
   9.300    1.43787536    0.98877688    3.90427102    3.55028415   -0.32133456    0.43894110    5.00000000  -4.44052e+00
   9.300    1.43787537    0.98704096    3.88919294    3.55164413   -0.30152565    0.43894111    5.00000000  -4.48153e+00
   9.300    1.43787539    0.98593691    3.87412219    3.55302973   -0.28136435    0.43894110    5.00000000  -4.53315e+00
   9.300    1.43787541    0.98507574    3.85906763    3.55443290   -0.26105002    0.43894110    5.00000000  -4.59021e+00
   9.300    1.43787542    0.98430918    3.84404800    3.55586178   -0.24062929    0.43894109    5.00000000  -4.65181e+00
   9.300    1.43787544    0.98356849    3.82900185    3.55727453   -0.22023613    0.43894108    5.00000000  -4.71848e+00
   9.300    1.43787546    0.98277703    3.81398030    3.55870379   -0.19982265    0.43894108    5.00000000  -4.79132e+00
   9.300    1.43787548    0.98165698    3.79892093    3.56010627   -0.17961377    0.43894107    5.00000000  -4.87189e+00
   9.300    1.43787553    0.97899379    3.78382271    3.56146006   -0.16019739    0.43894105    5.00000000  -4.94471e+00
   9.300    1.43787557    0.97704613    3.76875317    3.56284155   -0.14040651    0.43894103    5.00000000  -4.99634e+00
   9.300    1.43787561    0.97561899    3.75368962    3.56423366   -0.12036534    0.43894102    5.00000000  -5.05497e+00
   9.300    1.43787565    0.97427260    3.73863062    3.56562952   -0.10028128    0.43894100    5.00000000  -5.11773e+00
   9.300    1.43787570    0.97291456    3.72358101    3.56703164   -0.08018733    0.43894098    5.00000000  -5.18115e+00
   9.300    1.43787575    0.97157966    3.70851253    3.56842178   -0.06011371    0.43894096    5.00000000  -5.24353e+00
   9.300    1.43787580    0.97032417    3.69345700    3.56982221   -0.03997975    0.43894094    5.00000000  -5.30519e+00
   9.300    1.43787586    0.96914868    3.67839835    3.57122201   -0.01981253    0.43894091    5.00000000  -5.36716e+00
   9.300    1.43787593    0.96804078    3.66334159    3.57262460    0.00039148    0.43894089    5.00000000  -5.42961e+00
   9.300    1.43787600    0.96699295    3.64826857    3.57401769    0.02059825    0.43894086    5.00000000  -5.49233e+00
   9.300    1.43787608    0.96600518    3.63319742    3.57541339    0.04083823    0.43894083    5.00000000  -5.55501e+00
   9.300    1.43787616    0.96507380    3.61812828    3.57681171    0.06110979    0.43894080    5.00000000  -5.61796e+00
   9.300    1.43787625    0.96419590    3.60303682    3.57819576    0.08136866    0.43894076    5.00000000  -5.68137e+00
   9.300    1.43787635    0.96337080    3.59217163    3.57917948    0.09582165    0.43894072    5.00000000  -5.74444e+00
   9.300    1.43787645    0.96259716    3.58485565    3.57986359    0.10554843    0.43894068    5.00000000  -5.80435e+00
   9.300    1.43787656    0.96187319    3.57753133    3.58054192    0.11528099    0.43894064    5.00000000  -5.86300e+00
   9.300    1.43787668    0.96120089    3.57023252    3.58123644    0.12507438    0.43894059    5.00000000  -5.92055e+00
   9.300    1.43787680    0.96057834    3.56292541    3.58192384    0.13486832    0.43894054    5.00000000  -5.97574e+00
   9.300    1.43787693    0.96000583    3.55562210    3.58261154    0.14468061    0.43894049    5.00000000  -6.02930e+00
   9.300    1.43787706    0.95948399    3.54832529    3.58330077    0.15451377    0.43894044    5.00000000  -6.08024e+00
   9.300    1.43787720    0.95901469    3.54103183    3.58398889    0.16436122    0.43894038    5.00000000  -6.12525e+00
   9.300    1.43787734    0.95859204    3.53373457    3.58467125    0.17420905    0.43894032    5.00000000  -6.16728e+00
   9.300    1.43787749    0.95821524    3.52644176    3.58535322    0.18407021    0.43894026    5.00000000  -6.20576e+00
   9.300    1.43787764    0.95788155    3.51914949    3.58603219    0.19393700    0.43894017    5.00000000  -6.23287e+00
   9.300    1.43787780    0.95758687    3.51188469    3.58672644    0.20385390    0.43894007    5.00000000  -6.25174e+00
   9.300    1.43787796    0.95732538    3.50461060    3.58741180    0.21375859    0.43893996    5.00000000  -6.26591e+00
   9.300    1.43787813    0.95709844    3.49733066    3.58809025    0.22365607    0.43893985    5.00000000  -6.27481e+00
   9.300    1.43787831    0.95689741    3.49004988    3.58876563    0.23355304    0.43893910    5.00000000  -6.25623e+00
   9.300    1.43787851    0.95672009    3.48278463    3.58944895    0.24347628    0.43893830    5.00000000  -6.23393e+00
   9.300    1.43787873    0.95656295    3.47551732    3.59012789    0.25339263    0.43893750    5.00000000  -6.20994e+00
