# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   26.78080613   26.77352767    4.93979877    4.61585439    4.34101543    0.48595659    0.00000000  -7.40698e+00
   5.050   27.69404361   27.68588211    4.97472618    4.62042906    4.33883912    0.48595659    0.00000000  -7.34717e+00
   5.050   28.60694120   28.59785741    5.00964335    4.62500377    4.33666736    0.48595659    0.00000000  -7.29455e+00
   5.050   29.52281291   29.51276190    5.04467720    4.62959574    4.33449458    0.48595659    0.00000000  -7.24739e+00
   5.050   30.59585407   30.58461904    5.08131521    4.63431674    4.33226389    0.48595659    0.00000000  -7.18594e+00
   5.050   31.83623647   31.82356623    5.11958595    4.63916413    4.32997800    0.48595659    0.00000000  -7.11483e+00
   5.050   33.07964978   33.06546266    5.15795302    4.64402559    4.32769183    0.48595659    0.00000000  -7.05348e+00
   5.050   34.32574123   34.30995162    5.19640572    4.64889943    4.32540468    0.48595659    0.00000000  -6.99952e+00
   5.050   35.62553369   35.60800237    5.23326269    4.65350349    4.32323288    0.48595659    0.00000000  -6.94224e+00
   5.050   36.98896739   36.96952917    5.26824419    4.65779079    4.32120024    0.48595659    0.00000000  -6.88207e+00
   5.050   38.35868362   38.33721714    5.30338789    4.66210007    4.31916527    0.48595659    0.00000000  -6.82889e+00
   5.050   39.72419689   39.70059014    5.33842444    4.66639645    4.31713620    0.48595659    0.00000000  -6.78155e+00
   5.050   41.68507337   41.65822049    5.38408673    4.67187540    4.31446017    0.48595659    0.00000000  -6.71364e+00
   5.050   44.21860928   44.18727788    5.43858563    4.67829265    4.31123510    0.48595658    0.00000000  -6.63207e+00
   5.050   46.49400782   46.45842182    5.48415950    4.68357872    4.30856643    0.48595658    0.00000000  -6.56481e+00
   5.050   48.39042433   48.35112895    5.52001686    4.68767861    4.30645389    0.48595657    0.00000000  -6.51263e+00
   5.050   50.29814516   50.25494393    5.55431117    4.69154965    4.30442006    0.48595656    0.00000000  -6.46326e+00
   5.050   52.51595238   52.46806431    5.59209662    4.69574754    4.30214063    0.48595655    0.00000000  -6.40943e+00
   5.050   56.03735078   55.98151582    5.64809125    4.70182041    4.29860425    0.48595649    0.00000000  -6.33090e+00
   5.050   58.78117003   58.71893142    5.68859959    4.70614463    4.29611795    0.48595640    0.00000000  -6.27479e+00
   5.050   61.81075015   61.74042201    5.72984182    4.71043937    4.29353378    0.48595621    0.00000000  -6.21656e+00
   5.050   64.60394955   64.52555195    5.76683373    4.71426418    4.29122734    0.48595589    0.00000000  -6.16793e+00
   5.050   68.24806723   68.15851812    5.81104116    4.71870899    4.28841778    0.48595503    0.00000000  -6.10801e+00
   5.050   72.09475296   71.99284306    5.85498367    4.72305146    4.28563113    0.48595329    0.00000000  -6.05024e+00
   5.050   76.12338470   76.00792871    5.89807351    4.72722424    4.28289489    0.48594974    0.00000000  -5.99465e+00
   5.050   80.42055645   80.29008520    5.94080720    4.73126688    4.28016828    0.48594306    0.00000000  -5.93987e+00
   5.050   84.88756245   84.74121197    5.98079911    4.73493135    4.27764083    0.48593011    0.00000000  -5.88636e+00
   5.050   89.34757218   89.18434047    6.02072255    4.73859062    4.27512292    0.48591048    0.00000000  -5.83865e+00
   5.050   93.17307702   92.99543765    6.05205638    4.74139914    4.27322710    0.48588090    0.00000000  -5.79983e+00
   5.050   97.85143428   97.65574503    6.08817499    4.74457724    4.27106396    0.48582096    0.00000000  -5.75535e+00
   5.050  103.38759320  103.17000828    6.12633717    4.74780819    4.26876486    0.48569111    0.00000000  -5.70554e+00
   5.050  108.88598085  108.64552645    6.16204937    4.75076742    4.26661355    0.48549449    0.00000000  -5.66000e+00
   5.050  114.42594313  114.16098006    6.19802400    4.75375023    4.26445626    0.48522774    0.00000000  -5.61835e+00
   5.050  120.00867377  119.71746405    6.23425983    4.75675680    4.26229533    0.48487668    0.00000000  -5.57994e+00
   5.050  125.72419030  125.40665396    6.26586487    4.75920716    4.26031699    0.48437460    0.00000000  -5.54164e+00
   5.050  131.53502527  131.18967073    6.29722633    4.76161023    4.25832819    0.48373488    0.00000000  -5.50547e+00
   5.050  137.42356819  137.05000571    6.32684748    4.76378557    4.25632005    0.48293521    0.00000000  -5.47077e+00
   5.050  144.27907726  143.87213608    6.35953026    4.76613814    4.25411681    0.48179895    0.00000000  -5.43287e+00
   5.050  153.44683867  152.99413583    6.40054444    4.76901299    4.25134867    0.48000334    0.00000000  -5.38594e+00
   5.050  168.30367305  167.77451602    6.46110077    4.77309091    4.24724980    0.47645181    0.00000000  -5.31747e+00
   5.050  181.29327219  180.69605991    6.50786359    4.77606914    4.24407674    0.47310548    0.00000000  -5.26372e+00
   5.050  196.89634248  196.21343021    6.56095352    4.77934988    4.24042512    0.46873981    0.00000000  -5.20604e+00
   5.050  222.35661976  221.53028963    6.63632574    4.78368905    4.23515751    0.46194929    0.00000000  -5.12343e+00
   5.050  247.45361252  246.48186290    6.70119807    4.78717160    4.23057669    0.45462972    0.00000000  -5.05320e+00
   5.050  279.78975528  278.62505375    6.77436864    4.79085083    4.22542069    0.44473712    0.00000000  -4.97512e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.54178930    0.54178905    0.60806434    3.64766794    3.10754434    0.48595659   -1.00000000  -1.19822e+01
   5.100    0.64695899    0.64695865    0.75646519    3.66080034    3.08890672    0.48595659   -1.00000000  -1.18612e+01
   5.100    0.79336579    0.79336533    0.90846434    3.67364640    3.07686371    0.48595659   -1.00000000  -1.17415e+01
   5.100    0.96270498    0.96270436    1.03337765    3.68438079    3.07890094    0.48595659   -1.00000000  -1.16597e+01
   5.100    1.26604413    1.26604322    1.19257671    3.69774338    3.09214389    0.48595659   -1.00000000  -1.15692e+01
   5.100    1.49814922    1.49814808    1.29085148    3.70489314    3.09563868    0.48595659   -1.00000000  -1.15095e+01
   5.100    1.87066133    1.87065981    1.42154616    3.71317524    3.09448380    0.48595659   -1.00000000  -1.14265e+01
   5.100    2.21427857    2.21427668    1.52079180    3.71870068    3.09056141    0.48595659   -1.00000000  -1.13610e+01
   5.100    2.56670510    2.56670284    1.61011851    3.72309292    3.08292659    0.48595659   -1.00000000  -1.12994e+01
   5.100    2.88810134    2.88809872    1.68547114    3.72640954    3.07212297    0.48595659   -1.00000000  -1.12446e+01
   5.100    3.19759891    3.19759594    1.75489943    3.72931377    3.05855602    0.48595659   -1.00000000  -1.11921e+01
   5.100    3.48236022    3.48235692    1.82105764    3.73183603    3.03950511    0.48595659   -1.00000000  -1.11367e+01
   5.100    3.74784092    3.74783729    1.88686350    3.73426213    3.01529889    0.48595659   -1.00000000  -1.10770e+01
   5.100    3.95859770    3.95859379    1.94437013    3.73656311    2.99076120    0.48595659   -1.00000000  -1.10219e+01
   5.100    4.14348060    4.14347647    2.01886404    3.73922276    2.94656902    0.48595659   -1.00000000  -1.09339e+01
   5.100    4.32292533    4.32292091    2.10638808    3.74237167    2.89009984    0.48595659   -1.00000000  -1.08330e+01
   5.100    4.49001243    4.49000768    2.20034036    3.74603493    2.82739137    0.48595659   -1.00000000  -1.07241e+01
   5.100    4.63860509    4.63859995    2.29363857    3.75047080    2.76584672    0.48595659   -1.00000000  -1.06011e+01
   5.100    4.77346074    4.77345518    2.37313839    3.75570093    2.71982060    0.48595659   -1.00000000  -1.05070e+01
   5.100    4.90059757    4.90059153    2.43668642    3.76228617    2.69394208    0.48595658   -1.00000000  -1.04322e+01
   5.100    5.01835009    5.01834356    2.49256464    3.77057799    2.68164372    0.48595656   -1.00000000  -1.03771e+01
   5.100    5.12985401    5.12984695    2.54265501    3.78298470    2.69063096    0.48595655   -1.00000000  -1.03334e+01
   5.100    5.23382299    5.23381542    2.59082431    3.79909573    2.71571784    0.48595653   -1.00000000  -1.03032e+01
   5.100    5.33530035    5.33529225    2.63806882    3.81759833    2.75074826    0.48595652   -1.00000000  -1.02769e+01
   5.100    5.43189083    5.43188220    2.68506765    3.83635734    2.78659124    0.48595651   -1.00000000  -1.02525e+01
   5.100    5.52376972    5.52376057    2.73141012    3.85486824    2.82163201    0.48595649   -1.00000000  -1.02285e+01
   5.100    5.61115376    5.61114409    2.77573398    3.87260056    2.85498526    0.48595648   -1.00000000  -1.02037e+01
   5.100    5.69644012    5.69642994    2.82039713    3.89043759    2.88825605    0.48595647   -1.00000000  -1.01798e+01
   5.100    5.77890047    5.77888977    2.86487394    3.90853326    2.92243452    0.48595646   -1.00000000  -1.01561e+01
   5.100    5.85950774    5.85949649    2.90920105    3.92711008    2.95837427    0.48595646   -1.00000000  -1.01321e+01
   5.100    5.93725504    5.93724324    2.95289996    3.94570899    2.99481911    0.48595646   -1.00000000  -1.01098e+01
   5.100    6.02467205    6.02465873    2.99829650    3.96473711    3.03176790    0.48595647   -1.00000000  -1.00627e+01
   5.100    6.11382592    6.11380858    3.04090894    3.98331405    3.06922293    0.48595648   -1.00000000  -1.00741e+01
   5.100    6.20078193    6.20076067    3.08233349    4.00182723    3.10746882    0.48595649   -1.00000000  -1.00566e+01
   5.100    6.28585543    6.28583032    3.12246681    4.02026789    3.14659425    0.48595649   -1.00000000  -1.00288e+01
   5.100    6.36449060    6.36446190    3.16005013    4.03841507    3.18667979    0.48595650   -1.00000000  -9.99471e+00
   5.100    6.45548327    6.45545044    3.19947770    4.05706833    3.22774378    0.48595652   -1.00000000  -9.95169e+00
   5.100    6.53761696    6.53758032    3.23553459    4.07527921    3.26983657    0.48595654   -1.00000000  -9.90585e+00
   5.100    6.61901890    6.61897845    3.27011703    4.09338526    3.31293724    0.48595655   -1.00000000  -9.86792e+00
   5.100    6.68388151    6.68383795    3.29953202    4.11070455    3.35698977    0.48595657   -1.00000000  -9.87030e+00
   5.100    6.78004502    6.77999702    3.33482304    4.12922058    3.40197544    0.48595658   -1.00000000  -9.83931e+00
   5.100    6.86074869    6.86069681    3.36520297    4.14696169    3.44777375    0.48595659   -1.00000000  -9.76976e+00
   5.100    6.94164516    6.94158925    3.39432203    4.16456715    3.49430276    0.48595660   -1.00000000  -9.69459e+00
   5.100    7.02292685    7.02286672    3.42228096    4.18203383    3.54146164    0.48595661   -1.00000000  -9.62416e+00
   5.100    7.07895928    7.07889587    3.44353406    4.19835167    3.58909980    0.48595661   -1.00000000  -9.56796e+00
   5.100    7.15946663    7.15939864    3.46906415    4.21546709    3.63723243    0.48595662   -1.00000000  -9.50537e+00
   5.100    7.24084946    7.24077661    3.49372423    4.23243596    3.68570543    0.48595662   -1.00000000  -9.44639e+00
   5.100    7.32330550    7.32322744    3.51761383    4.24926318    3.73445165    0.48595661   -1.00000000  -9.39061e+00
   5.100    7.40706177    7.40697814    3.54083142    4.26595836    3.78342567    0.48595660   -1.00000000  -9.33763e+00
   5.100    7.49250829    7.49241862    3.56348400    4.28254946    3.83265758    0.48595659   -1.00000000  -9.28721e+00
   5.100    7.59730340    7.59720716    3.58607417    4.29926757    3.88287813    0.48595659   -1.00000000  -9.22195e+00
   5.100    7.70783423    7.70773068    3.60840625    4.31605079    3.93387468    0.48595659   -1.00000000  -9.15968e+00
   5.100    7.82412990    7.82401810    3.63050171    4.33297083    3.98597825    0.48595659   -1.00000000  -9.10193e+00
   5.100    7.95024299    7.95012157    3.65256904    4.35032012    4.04037724    0.48595659   -1.00000000  -9.04740e+00
   5.100    8.09683231    8.09669833    3.67416242    4.36796044    4.09723281    0.48595659   -1.00000000  -8.98800e+00
   5.100    8.25256922    8.25242266    3.69390768    4.38458973    4.15220498    0.48595659   -1.00000000  -9.29225e+00
   5.100    8.41128303    8.41112757    3.71295374    4.40033303    4.20448933    0.48595659   -1.00000000  -1.01189e+01
   5.100    8.58508824    8.58492344    3.73315247    4.41593120    4.25557898    0.48595659   -1.00000000  -1.00028e+01
   5.100    8.79451839    8.79434144    3.75716359    4.43265875    4.30887528    0.48595659   -1.00000000  -9.87728e+00
   5.100    9.14782578    9.14762641    3.79131315    4.45347086    4.37493920    0.48595659   -1.00000000  -9.71603e+00
   5.100    9.76989388    9.76965008    3.80275929    4.46557258    4.44036283    0.48595659    0.00000000  -9.65250e+00
   5.100    9.80357954    9.80333331    3.79081871    4.45796757    4.42342465    0.48595659    0.00000000  -9.65852e+00
   5.100    9.84927019    9.84902066    3.78379469    4.45252543    4.41077072    0.48595659    0.00000000  -9.69040e+00
   5.100    9.99359434    9.99333447    3.80025653    4.45735357    4.42022505    0.48595659    0.00000000  -9.73817e+00
   5.100   10.17137331   10.17109815    3.81297554    4.45970520    4.42429882    0.48595659    0.00000000  -9.69444e+00
   5.100   10.35123537   10.35094450    3.82782984    4.46200939    4.42610582    0.48595659    0.00000000  -9.65675e+00
   5.100   10.53335132   10.53304437    3.84512788    4.46451263    4.42635857    0.48595659    0.00000000  -9.62115e+00
   5.100   10.71717650   10.71685317    3.86452538    4.46727060    4.42560152    0.48595659    0.00000000  -9.58603e+00
   5.100   10.90230288   10.90196286    3.88543495    4.47022148    4.42415787    0.48595659    0.00000000  -9.55096e+00
   5.100   11.11146891   11.11110806    3.90885756    4.47350227    4.42211405    0.48595659    0.00000000  -9.49806e+00
   5.100   11.34641873   11.34603244    3.93447805    4.47707971    4.41968108    0.48595659    0.00000000  -9.43239e+00
   5.100   11.58138409   11.58097197    3.96045098    4.48071562    4.41713014    0.48595659    0.00000000  -9.37474e+00
   5.100   11.81729309   11.81685463    3.98668980    4.48439716    4.41453146    0.48595659    0.00000000  -9.32335e+00
   5.100   12.05429855   12.05383223    4.01254677    4.48802936    4.41199434    0.48595659    0.00000000  -9.27171e+00
   5.100   12.29710296   12.29660423    4.03710249    4.49148035    4.40968219    0.48595659    0.00000000  -9.20823e+00
   5.100   12.53966185   12.53913013    4.06164494    4.49493132    4.40737469    0.48595659    0.00000000  -9.15296e+00
   5.100   12.78330617   12.78274070    4.08630300    4.49840130    4.40506534    0.48595659    0.00000000  -9.10377e+00
   5.100   13.03099385   13.03039346    4.11137319    4.50193420    4.40273604    0.48595659    0.00000000  -9.05895e+00
   5.100   13.30775983   13.30711359    4.13664844    4.50547184    4.40043806    0.48595659    0.00000000  -8.99277e+00
   5.100   13.58687977   13.58618695    4.16241934    4.50908714    4.39811072    0.48595659    0.00000000  -8.93678e+00
