# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.350    1.35146185    1.31942705    3.26855077    3.64542660    0.82492054    0.10663721    5.00000000  -7.91951e+00
   9.350    1.35146185    1.31942695    3.28295415    3.64440948    0.80644866    0.10663737    5.00000000  -7.89315e+00
   9.350    1.35146185    1.31942686    3.29735684    3.64339144    0.78797379    0.10663781    5.00000000  -7.85234e+00
   9.350    1.35146185    1.31942677    3.31175953    3.64237340    0.76949891    0.10663824    5.00000000  -7.81504e+00
   9.350    1.35146186    1.31942667    3.32615998    3.64135339    0.75101838    0.10663872    5.00000000  -7.77724e+00
   9.350    1.35146186    1.31942654    3.34054298    3.64031799    0.73249373    0.10663956    5.00000000  -7.71836e+00
   9.350    1.35146186    1.31942642    3.35492668    3.63928319    0.71397079    0.10664042    5.00000000  -7.66739e+00
   9.350    1.35146186    1.31942630    3.36931060    3.63824858    0.69544838    0.10664127    5.00000000  -7.62202e+00
   9.350    1.35146186    1.31942618    3.38369452    3.63721396    0.67692596    0.10664213    5.00000000  -7.58095e+00
   9.350    1.35146186    1.31942596    3.39804897    3.63615407    0.65833187    0.10664268    5.00000000  -7.50950e+00
   9.350    1.35146187    1.31942575    3.41240304    3.63509385    0.63973686    0.10664322    5.00000000  -7.44780e+00
   9.350    1.35146187    1.31942554    3.42675780    3.63403421    0.62114345    0.10664377    5.00000000  -7.39493e+00
   9.350    1.35146187    1.31942534    3.44111286    3.63297481    0.60255074    0.10664431    5.00000000  -7.34825e+00
   9.350    1.35146187    1.31942504    3.45545274    3.63190275    0.58392254    0.10664473    5.00000000  -7.28773e+00
   9.350    1.35146188    1.31942462    3.46977368    3.63081490    0.56525007    0.10664500    5.00000000  -7.21521e+00
   9.350    1.35146188    1.31942423    3.48409486    3.62972724    0.54657809    0.10664526    5.00000000  -7.15437e+00
   9.350    1.35146189    1.31942385    3.49841624    3.62863973    0.52790653    0.10664553    5.00000000  -7.10200e+00
   9.350    1.35146189    1.31942347    3.51273763    3.62755222    0.50923498    0.10664579    5.00000000  -7.05527e+00
   9.350    1.35146190    1.31942274    3.52704407    3.62645252    0.49052952    0.10664602    5.00000000  -6.97830e+00
   9.350    1.35146190    1.31942193    3.54134598    3.62534910    0.47181365    0.10664622    5.00000000  -6.90447e+00
   9.350    1.35146191    1.31942128    3.55564839    3.62424579    0.45309782    0.10664643    5.00000000  -6.84291e+00
   9.350    1.35146192    1.31942181    3.57023738    3.62311994    0.43400563    0.10664665    5.00000000  -6.79008e+00
   9.350    1.35146192    1.31942125    3.58532760    3.62194443    0.41421317    0.10664686    5.00000000  -6.71549e+00
   9.350    1.35146193    1.31941962    3.60039978    3.62075379    0.39437790    0.10664708    5.00000000  -6.62503e+00
   9.350    1.35146195    1.31941789    3.61547243    3.61956326    0.37454256    0.10664729    5.00000000  -6.55027e+00
   9.350    1.35146196    1.31941607    3.63054543    3.61837286    0.35470736    0.10664751    5.00000000  -6.48661e+00
   9.350    1.35146196    1.31941209    3.64560410    3.61717145    0.33484178    0.10664773    5.00000000  -6.39912e+00
   9.350    1.35146197    1.31940725    3.66065729    3.61596580    0.31496438    0.10664795    5.00000000  -6.31624e+00
   9.350    1.35146198    1.31940237    3.67571071    3.61476026    0.29508718    0.10664817    5.00000000  -6.24673e+00
   9.350    1.35146200    1.31939213    3.69074602    3.61354166    0.27517413    0.10664842    5.00000000  -6.15399e+00
   9.350    1.35146201    1.31938098    3.70577854    3.61232102    0.25525539    0.10664867    5.00000000  -6.07330e+00
   9.350    1.35146203    1.31935994    3.72079542    3.61109082    0.23531077    0.10664898    5.00000000  -5.98060e+00
   9.350    1.35146207    1.31932629    3.73580040    3.60985576    0.21535445    0.10664937    5.00000000  -5.88795e+00
   9.350    1.35146210    1.31924047    3.75075516    3.60861678    0.19541548    0.10664993    5.00000000  -5.78279e+00
   9.350    1.35146213    1.31897680    3.74164072    3.60937201    0.20746397    0.10665004    5.00000000  -5.77082e+00
   9.350    1.35146216    1.31886789    3.72746251    3.61054723    0.22630716    0.10665004    5.00000000  -5.81924e+00
   9.350    1.35146220    1.31878905    3.71325549    3.61171672    0.24516614    0.10665003    5.00000000  -5.87197e+00
   9.350    1.35146225    1.31872540    3.69903202    3.61287948    0.26401969    0.10665003    5.00000000  -5.92677e+00
   9.350    1.35146233    1.31867285    3.68479770    3.61403639    0.28286429    0.10665003    5.00000000  -5.98269e+00
   9.350    1.35146250    1.31862889    3.67055791    3.61518785    0.30169548    0.10665003    5.00000000  -6.03922e+00
   9.350    1.35146259    1.31859160    3.65631589    3.61633373    0.32050870    0.10665003    5.00000000  -6.09618e+00
   9.350    1.35146267    1.31855987    3.64149799    3.61751488    0.34004074    0.10665003    5.00000000  -6.15379e+00
   9.350    1.35146276    1.31853259    3.62656747    3.61869809    0.35969512    0.10665003    5.00000000  -6.21257e+00
   9.350    1.35146284    1.31850992    3.61233708    3.61982436    0.37842310    0.10665003    5.00000000  -6.26976e+00
   9.350    1.35146294    1.31848962    3.59810411    3.62094633    0.39713727    0.10665003    5.00000000  -6.32868e+00
   9.350    1.35146302    1.31847111    3.58386784    3.62206718    0.41585083    0.10665003    5.00000000  -6.39048e+00
   9.350    1.35146310    1.31845427    3.56962696    3.62319050    0.43457946    0.10665002    5.00000000  -6.45477e+00
   9.350    1.35146319    1.31843809    3.55535712    3.62430002    0.45328206    0.10665002    5.00000000  -6.52211e+00
   9.350    1.35146329    1.31842088    3.54107182    3.62540381    0.47197683    0.10665002    5.00000000  -6.59756e+00
   9.350    1.35146341    1.31839254    3.52677527    3.62650592    0.49067248    0.10665002    5.00000000  -6.70013e+00
   9.350    1.35146357    1.31834308    3.53881309    3.62557701    0.47490274    0.10665002    5.00000000  -6.70757e+00
   9.350    1.35146381    1.31825875    3.55027762    3.62469335    0.45987576    0.10665002    5.00000000  -6.62167e+00
   9.350    1.35146401    1.31819899    3.53518563    3.62585513    0.47959519    0.10665001    5.00000000  -6.65487e+00
   9.350    1.35146420    1.31816177    3.52008157    3.62701214    0.49931502    0.10665001    5.00000000  -6.70765e+00
   9.350    1.35146444    1.31812930    3.50497356    3.62816509    0.51902413    0.10665001    5.00000000  -6.76840e+00
   9.350    1.35146483    1.31809701    3.48987187    3.62932168    0.53874151    0.10665000    5.00000000  -6.83520e+00
   9.350    1.35146515    1.31805957    3.47475400    3.63046547    0.55842220    0.10665000    5.00000000  -6.90752e+00
   9.350    1.35146547    1.31801165    3.45962767    3.63160303    0.57808299    0.10665000    5.00000000  -6.97859e+00
   9.350    1.35146582    1.31796385    3.44449620    3.63273669    0.59773335    0.10664999    5.00000000  -7.03901e+00
   9.350    1.35146620    1.31792472    3.42935800    3.63386509    0.61737224    0.10664999    5.00000000  -7.09780e+00
   9.350    1.35146664    1.31789094    3.41422055    3.63499377    0.63701331    0.10664998    5.00000000  -7.15907e+00
   9.350    1.35146717    1.31786020    3.39908744    3.63612501    0.65666125    0.10664998    5.00000000  -7.22232e+00
   9.350    1.35146774    1.31783180    3.38395211    3.63725273    0.67629811    0.10664997    5.00000000  -7.28654e+00
   9.350    1.35146830    1.31780581    3.36879410    3.63835917    0.69587336    0.10664997    5.00000000  -7.35162e+00
   9.350    1.35146892    1.31778264    3.35363419    3.63946063    0.71543149    0.10664996    5.00000000  -7.41736e+00
   9.350    1.35146933    1.31776213    3.33847331    3.64055627    0.73496821    0.10664995    5.00000000  -7.48477e+00
   9.350    1.35146952    1.31774421    3.32331363    3.64164681    0.75448421    0.10664995    5.00000000  -7.55448e+00
   9.350    1.35146972    1.31772912    3.30817184    3.64274609    0.77401821    0.10664995    5.00000000  -7.62716e+00
   9.350    1.35146995    1.31771711    3.29301763    3.64382630    0.79348938    0.10664995    5.00000000  -7.70296e+00
   9.350    1.35147019    1.31770827    3.27787058    3.64490264    0.81293899    0.10664994    5.00000000  -7.78441e+00
   9.350    1.35147046    1.31770310    3.26274109    3.64598082    0.83237964    0.10664994    5.00000000  -7.87367e+00
   9.350    1.35147076    1.31770225    3.24762110    3.64704692    0.85176396    0.10664994    5.00000000  -7.97366e+00
   9.350    1.35147110    1.31770634    3.23253534    3.64811070    0.87110640    0.10664993    5.00000000  -8.09167e+00
   9.350    1.35147149    1.31771594    3.21750678    3.64916372    0.89035056    0.10664993    5.00000000  -8.23960e+00
   9.350    1.35147198    1.31773051    3.20268732    3.65020728    0.90934956    0.10664992    5.00000000  -8.44684e+00
   9.350    1.35147279    1.31772939    3.19777552    3.65055544    0.91565427    0.10664992    5.00000000  -8.69323e+00
   9.350    1.35147349    1.31776378    3.21135516    3.64961652    0.89833115    0.10664991    5.00000000  -8.61456e+00
   9.350    1.35147418    1.31781676    3.22559912    3.64862651    0.88014574    0.10664990    5.00000000  -8.46313e+00
   9.350    1.35147489    1.31787037    3.23997588    3.64762415    0.86177836    0.10664989    5.00000000  -8.32549e+00
   9.350    1.35147567    1.31792220    3.25418193    3.64663181    0.84362124    0.10664997    5.00000000  -8.24890e+00
   9.350    1.35147658    1.31799544    3.26852200    3.64562594    0.82528345    0.10665020    5.00000000  -8.15639e+00
   9.350    1.35147740    1.31801804    3.28330778    3.64457987    0.80632171    0.10665031    5.00000000  -8.01443e+00
   9.350    1.35147804    1.31798853    3.29783761    3.64354818    0.78765542    0.10665030    5.00000000  -7.91421e+00
   9.350    1.35147868    1.31795371    3.31229275    3.64251754    0.76906627    0.10665029    5.00000000  -7.82813e+00
   9.350    1.35147942    1.31791399    3.32672993    3.64148352    0.75047989    0.10665029    5.00000000  -7.74652e+00
   9.350    1.35148004    1.31786721    3.34113865    3.64044642    0.73190732    0.10665028    5.00000000  -7.66733e+00
   9.350    1.35148022    1.31780762    3.35548852    3.63940654    0.71337827    0.10665028    5.00000000  -7.57262e+00
   9.350    1.35148038    1.31773293    3.36976153    3.63836628    0.69491958    0.10665028    5.00000000  -7.47997e+00
   9.350    1.35148057    1.31763425    3.38396878    3.63732374    0.67650961    0.10665027    5.00000000  -7.39015e+00
   9.350    1.35148078    1.31750640    3.39830059    3.63626444    0.65789839    0.10665027    5.00000000  -7.30456e+00
   9.350    1.35148102    1.31734004    3.41249092    3.63520710    0.63942380    0.10665027    5.00000000  -7.22815e+00
   9.350    1.35148127    1.31712750    3.42650218    3.63415416    0.62113060    0.10664874    5.00000000  -7.15809e+00
   9.350    1.35148156    1.31685151    3.44028081    3.63311876    0.60311920    0.10662506    5.00000000  -7.09172e+00
   9.350    1.35148189    1.31648758    3.45372669    3.63210470    0.58549687    0.10660470    5.00000000  -7.02869e+00
   9.350    1.35148224    1.31601909    3.46686493    3.63110173    0.56819198    0.10658732    5.00000000  -6.96931e+00
   9.350    1.35148257    1.31550662    3.48031840    3.63006823    0.55043514    0.10657301    5.00000000  -6.91144e+00
   9.350    1.35148292    1.31488512    3.49371797    3.62903440    0.53269472    0.10655923    5.00000000  -6.85187e+00
   9.350    1.35148333    1.31406241    3.50664584    3.62802919    0.51547381    0.10654546    5.00000000  -6.79537e+00
   9.350    1.35148379    1.31301405    3.51915711    3.62703984    0.49865806    0.10653242    5.00000000  -6.74068e+00
   9.350    1.35148430    1.31167809    3.53114580    3.62608702    0.48241536    0.10652008    5.00000000  -6.68818e+00
   9.350    1.35148488    1.31000783    3.54257714    3.62516646    0.46674769    0.10650854    5.00000000  -6.63842e+00
   9.350    1.35148552    1.30794088    3.55335008    3.62428321    0.45175509    0.10649767    5.00000000  -6.59118e+00
   9.350    1.35148622    1.30541972    3.56340139    3.62344328    0.43750506    0.10648732    5.00000000  -6.54695e+00
   9.350    1.35148699    1.30237253    3.57258394    3.62265335    0.42414666    0.10647730    5.00000000  -6.50621e+00
   9.350    1.35148783    1.29875054    3.58087584    3.62191383    0.41168584    0.10646752    5.00000000  -6.46840e+00
   9.350    1.35148875    1.29442237    3.58783909    3.62125776    0.40064710    0.10645777    5.00000000  -6.43550e+00
   9.350    1.35148983    1.28902655    3.58908480    3.62102160    0.39664093    0.10644782    5.00000000  -6.42160e+00
   9.350    1.35149013    1.28764673    3.57786462    3.62186539    0.41077074    0.10644600    5.00000000  -6.46671e+00
   9.350    1.35149015    1.28763855    3.57722962    3.62191305    0.41159360    0.10644603    5.00000000  -6.46788e+00
   9.350    1.35149018    1.28763819    3.57681325    3.62194324    0.41213062    0.10644614    5.00000000  -6.46800e+00
   9.350    1.35149020    1.28763811    3.57640494    3.62197279    0.41265711    0.10644626    5.00000000  -6.46809e+00
   9.350    1.35149023    1.28763806    3.57599830    3.62200230    0.41318177    0.10644643    5.00000000  -6.46818e+00
   9.350    1.35149026    1.28763793    3.57557570    3.62203293    0.41372684    0.10644666    5.00000000  -6.46835e+00
   9.350    1.35149027    1.28763741    3.57492980    3.62208141    0.41456647    0.10644690    5.00000000  -6.46935e+00
   9.350    1.35149029    1.28763267    3.56881551    3.62257091    0.42263716    0.10644713    5.00000000  -6.49194e+00
   9.350    1.35149031    1.28762714    3.55410665    3.62374098    0.44202447    0.10644737    5.00000000  -6.54723e+00
   9.350    1.35149033    1.28762405    3.53903570    3.62492440    0.46182805    0.10644762    5.00000000  -6.60407e+00
   9.350    1.35149035    1.28762185    3.52393403    3.62610115    0.48163595    0.10644786    5.00000000  -6.66180e+00
   9.350    1.35149038    1.28762015    3.50881928    3.62727123    0.50143046    0.10644810    5.00000000  -6.72016e+00
   9.350    1.35149040    1.28761877    3.49369432    3.62843428    0.52120714    0.10644832    5.00000000  -6.77951e+00
   9.350    1.35149044    1.28761764    3.47856063    3.62959070    0.54096615    0.10644854    5.00000000  -6.83959e+00
   9.350    1.35149047    1.28761668    3.46341906    3.63074089    0.56070813    0.10644876    5.00000000  -6.90070e+00
   9.350    1.35149052    1.28761588    3.44826887    3.63188406    0.58043075    0.10644897    5.00000000  -6.96217e+00
   9.350    1.35149059    1.28761522    3.43311096    3.63302091    0.60013585    0.10644916    5.00000000  -7.02671e+00
   9.350    1.35149068    1.28761467    3.41794132    3.63414802    0.61981372    0.10644935    5.00000000  -7.09225e+00
   9.350    1.35149076    1.28761418    3.40276212    3.63526705    0.63946890    0.10644955    5.00000000  -7.16057e+00
   9.350    1.35149082    1.28761373    3.38757071    3.63637558    0.65909427    0.10644974    5.00000000  -7.23203e+00
   9.350    1.35149086    1.28761333    3.37236148    3.63746853    0.67867515    0.10644990    5.00000000  -7.31138e+00
   9.350    1.35149090    1.28761293    3.35713942    3.63855001    0.69822302    0.10645007    5.00000000  -7.40307e+00
   9.350    1.35149093    1.28761218    3.34726861    3.63918352    0.71062759    0.10645023    5.00000000  -7.53196e+00
   9.350    1.35149097    1.28761184    3.36161441    3.63811718    0.69201632    0.10645033    5.00000000  -7.53378e+00
   9.350    1.35149102    1.28761168    3.37597434    3.63706185    0.67343501    0.10644837    5.00000000  -7.51398e+00
   9.350    1.35149105    1.28761155    3.39033522    3.63600714    0.65485525    0.10644486    5.00000000  -7.48706e+00
   9.350    1.35149109    1.28761141    3.40468747    3.63494507    0.63625468    0.10643758    5.00000000  -7.44158e+00
   9.350    1.35149112    1.28761127    3.41903794    3.63388148    0.61764980    0.10642949    5.00000000  -7.39897e+00
   9.350    1.35149116    1.28761118    3.43338105    3.63281167    0.59902745    0.10642051    5.00000000  -7.35919e+00
   9.350    1.35149120    1.28761106    3.44771910    3.63173765    0.58039324    0.10641098    5.00000000  -7.31300e+00
   9.350    1.35149124    1.28761096    3.46205683    3.63066335    0.56175830    0.10640146    5.00000000  -7.27143e+00
   9.350    1.35149128    1.28761091    3.47638037    3.62957726    0.54309039    0.10639250    5.00000000  -7.22108e+00
   9.350    1.35149133    1.28761086    3.49070390    3.62849117    0.52442249    0.10638353    5.00000000  -7.17597e+00
   9.350    1.35149138    1.28761096    3.50502517    3.62740324    0.50574951    0.10637472    5.00000000  -7.14034e+00
   9.350    1.35149143    1.28761102    3.51933168    3.62630324    0.48704306    0.10636682    5.00000000  -7.08247e+00
   9.350    1.35149149    1.28761141    3.53363849    3.62520347    0.46833731    0.10635893    5.00000000  -7.04216e+00
   9.350    1.35149156    1.28761205    3.54794453    3.62410306    0.44962984    0.10635110    5.00000000  -7.01096e+00
   9.350    1.35149162    1.28761311    3.56223069    3.62298660    0.43087824    0.10634434    5.00000000  -6.95018e+00
   9.350    1.35149169    1.28761534    3.57651690    3.62187010    0.41212680    0.10633753    5.00000000  -6.90899e+00
   9.350    1.35149177    1.28762074    3.59080363    3.62075365    0.39337617    0.10633070    5.00000000  -6.88957e+00
   9.350    1.35149184    1.28764490    3.60540039    3.61959413    0.37414975    0.10632556    5.00000000  -6.80717e+00
   9.350    1.35149193    1.28765437    3.62047385    3.61838937    0.35426054    0.10632075    5.00000000  -6.64773e+00
   9.350    1.35149203    1.28765968    3.63554678    3.61718463    0.33437049    0.10631595    5.00000000  -6.53064e+00
   9.350    1.35149213    1.28766218    3.65060341    3.61596759    0.31444661    0.10631246    5.00000000  -6.41447e+00
   9.350    1.35149225    1.28766313    3.66565103    3.61474351    0.29450303    0.10630974    5.00000000  -6.31260e+00
   9.350    1.35149237    1.28766348    3.68069911    3.61351949    0.27455905    0.10630701    5.00000000  -6.23084e+00
   9.350    1.35149250    1.28766219    3.69573539    3.61228624    0.25458934    0.10630441    5.00000000  -6.14386e+00
   9.350    1.35149264    1.28765958    3.71076217    3.61104546    0.23459861    0.10630192    5.00000000  -6.05936e+00
   9.350    1.35149280    1.28765673    3.72578957    3.60980483    0.21460776    0.10629942    5.00000000  -5.98915e+00
   9.350    1.35149297    1.28765102    3.74080188    3.60855272    0.19458510    0.10629680    5.00000000  -5.90801e+00
   9.350    1.35149316    1.28764421    3.75580811    3.60729584    0.17454905    0.10629413    5.00000000  -5.83251e+00
   9.350    1.35149337    1.28763689    3.77080938    3.60603508    0.15450231    0.10629182    5.00000000  -5.76339e+00
   9.350    1.35149359    1.28763200    3.78536707    3.60478943    0.13496048    0.10629131    5.00000000  -5.68405e+00
   9.350    1.35149383    1.28762945    3.80022813    3.60351869    0.11501576    0.10629080    5.00000000  -5.61783e+00
   9.350    1.35149412    1.28760761    3.81520541    3.60224023    0.09491732    0.10629131    5.00000000  -5.53794e+00
   9.350    1.35149452    1.28758270    3.83018229    3.60096104    0.07481535    0.10629187    5.00000000  -5.46720e+00
   9.350    1.35149489    1.28754278    3.84515068    3.59967592    0.05469304    0.10629260    5.00000000  -5.39042e+00
   9.350    1.35149516    1.28748822    3.86011052    3.59838516    0.03455180    0.10629337    5.00000000  -5.31541e+00
   9.350    1.35149531    1.28741129    3.87506300    3.59709004    0.01439294    0.10629419    5.00000000  -5.24127e+00
   9.350    1.35149539    1.28729394    3.89000691    3.59579015   -0.00579007    0.10629505    5.00000000  -5.16647e+00
   9.350    1.35149547    1.28710732    3.90493400    3.59448031   -0.02601950    0.10629599    5.00000000  -5.09083e+00
   9.350    1.35149554    1.28677454    3.91984736    3.59316452   -0.04630838    0.10629709    5.00000000  -5.01310e+00
   9.350    1.35149563    1.28540255    3.92811951    3.59239929   -0.05810514    0.10629854    5.00000000  -4.93552e+00
   9.350    1.35149570    1.28476981    3.91409962    3.59360667   -0.03946969    0.10629854    5.00000000  -4.97183e+00
   9.350    1.35149578    1.28441535    3.90003197    3.59482115   -0.02066403    0.10629854    5.00000000  -5.01742e+00
   9.350    1.35149586    1.28415348    3.88593133    3.59604320   -0.00176378    0.10629854    5.00000000  -5.06780e+00
   9.350    1.35149595    1.28394032    3.87180840    3.59726525    0.01717521    0.10629854    5.00000000  -5.12179e+00
   9.350    1.35149604    1.28375520    3.85767240    3.59848564    0.03613012    0.10629854    5.00000000  -5.17929e+00
   9.350    1.35149615    1.28358684    3.84352926    3.59970502    0.05509378    0.10629853    5.00000000  -5.24066e+00
   9.350    1.35149626    1.28342625    3.82938255    3.60092427    0.07406316    0.10629853    5.00000000  -5.30636e+00
   9.350    1.35149639    1.28325991    3.81522783    3.60213918    0.09302122    0.10629853    5.00000000  -5.37754e+00
   9.350    1.35149653    1.28305373    3.80105760    3.60334365    0.11193949    0.10629853    5.00000000  -5.45855e+00
   9.350    1.35149671    1.28188675    3.79134778    3.60413438    0.12441672    0.10629853    5.00000000  -5.53108e+00
   9.350    1.35149689    1.28139381    3.77718025    3.60532773    0.14319051    0.10629852    5.00000000  -5.57397e+00
   9.350    1.35149709    1.28105495    3.76300492    3.60651727    0.16200904    0.10629852    5.00000000  -5.63072e+00
   9.350    1.35149732    1.28072129    3.74882201    3.60770146    0.18081551    0.10629852    5.00000000  -5.69510e+00
   9.350    1.35149759    1.28033021    3.73463150    3.60887911    0.19958389    0.10629851    5.00000000  -5.76251e+00
   9.350    1.35149790    1.27989673    3.72043783    3.61005393    0.21832967    0.10629851    5.00000000  -5.82535e+00
   9.350    1.35149824    1.27950311    3.70622755    3.61121750    0.23706056    0.10629850    5.00000000  -5.88397e+00
   9.350    1.35149863    1.27915176    3.69200874    3.61237558    0.25579232    0.10629850    5.00000000  -5.94369e+00
   9.350    1.35149906    1.27882500    3.67778164    3.61352806    0.27451829    0.10629849    5.00000000  -6.00450e+00
   9.350    1.35149952    1.27851707    3.66355050    3.61467833    0.29324588    0.10629849    5.00000000  -6.06542e+00
   9.350    1.35150003    1.27822910    3.64931077    3.61582297    0.31196626    0.10629848    5.00000000  -6.12618e+00
   9.350    1.35150058    1.27796164    3.63506933    3.61696752    0.33069494    0.10629847    5.00000000  -6.18690e+00
   9.350    1.35150119    1.27771344    3.62081113    3.61810021    0.34939950    0.10629846    5.00000000  -6.24779e+00
   9.350    1.35150179    1.27748324    3.60654111    3.61922567    0.36809308    0.10629845    5.00000000  -6.30880e+00
   9.350    1.35150196    1.27726954    3.59225956    3.62034832    0.38679250    0.10629845    5.00000000  -6.36998e+00
   9.350    1.35150214    1.27707237    3.57794874    3.62146848    0.40551689    0.10629845    5.00000000  -6.43101e+00
   9.350    1.35150237    1.27689041    3.56303603    3.62262712    0.42500225    0.10629845    5.00000000  -6.49212e+00
   9.350    1.35150256    1.27672053    3.54793725    3.62379283    0.44470604    0.10629844    5.00000000  -6.55357e+00
   9.350    1.35150277    1.27656253    3.53282804    3.62495717    0.46441882    0.10629844    5.00000000  -6.61538e+00
   9.350    1.35150312    1.27641674    3.51772362    3.62612634    0.48415030    0.10629844    5.00000000  -6.67681e+00
   9.350    1.35150340    1.27628149    3.50260006    3.62727981    0.50384169    0.10629843    5.00000000  -6.73847e+00
   9.350    1.35150360    1.27615594    3.48747594    3.62843106    0.52352807    0.10629843    5.00000000  -6.80062e+00
   9.350    1.35150378    1.27604088    3.47236111    3.62958619    0.54322425    0.10629843    5.00000000  -6.86217e+00
   9.350    1.35150396    1.27593453    3.45724516    3.63073568    0.56290193    0.10629842    5.00000000  -6.92428e+00
   9.350    1.35150413    1.27583694    3.44213820    3.63188638    0.58257846    0.10629842    5.00000000  -6.98640e+00
   9.350    1.35150430    1.27574778    3.42701984    3.63301986    0.60220038    0.10629842    5.00000000  -7.04870e+00
   9.350    1.35150448    1.27566638    3.41190196    3.63414548    0.62179304    0.10629842    5.00000000  -7.11130e+00
   9.350    1.35150465    1.27559313    3.39681053    3.63528303    0.64140970    0.10629841    5.00000000  -7.17454e+00
   9.350    1.35150484    1.27552744    3.38170682    3.63639986    0.66095838    0.10629841    5.00000000  -7.23842e+00
   9.350    1.35150502    1.27546863    3.36660969    3.63751142    0.68048174    0.10629841    5.00000000  -7.30408e+00
   9.350    1.35150522    1.27541768    3.35152581    3.63862060    0.69998500    0.10629841    5.00000000  -7.37012e+00
   9.350    1.35150543    1.27537318    3.33645713    3.63973012    0.71947665    0.10629840    5.00000000  -7.43849e+00
   9.350    1.35150565    1.27533459    3.32138470    3.64082299    0.73890745    0.10629840    5.00000000  -7.51004e+00
   9.350    1.35150589    1.27530161    3.30632589    3.64190864    0.75829770    0.10629840    5.00000000  -7.58527e+00
   9.350    1.35150616    1.27527330    3.29129332    3.64298722    0.77763503    0.10629909    5.00000000  -7.66687e+00
   9.350    1.35150646    1.27524833    3.27631916    3.64406435    0.79690932    0.10629974    5.00000000  -7.75910e+00
   9.350    1.35150681    1.27522323    3.26153722    3.64513699    0.81597345    0.10630029    5.00000000  -7.86952e+00
   9.350    1.35150738    1.27516597    3.25174416    3.64583763    0.82854977    0.10630079    5.00000000  -8.01177e+00
   9.350    1.35150787    1.27513783    3.26455858    3.64493492    0.81211516    0.10630126    5.00000000  -8.01103e+00
   9.350    1.35150829    1.27513742    3.27848443    3.64394942    0.79424752    0.10630169    5.00000000  -7.97977e+00
   9.350    1.35150871    1.27515181    3.29259200    3.64294672    0.77613455    0.10630208    5.00000000  -7.93788e+00
   9.350    1.35150916    1.27517972    3.30676906    3.64193317    0.75791348    0.10630244    5.00000000  -7.89110e+00
   9.350    1.35150965    1.27522399    3.32099187    3.64091276    0.73962499    0.10630277    5.00000000  -7.84405e+00
   9.350    1.35151017    1.27528254    3.33525245    3.63988118    0.72125920    0.10630308    5.00000000  -7.78455e+00
   9.350    1.35151076    1.27536320    3.34953708    3.63884702    0.70286700    0.10630337    5.00000000  -7.73001e+00
   9.350    1.35151140    1.27545985    3.36383459    3.63780097    0.68442029    0.10630366    5.00000000  -7.65966e+00
   9.350    1.35151210    1.27558160    3.37814903    3.63675426    0.66596318    0.10630394    5.00000000  -7.59945e+00
   9.350    1.35151286    1.27571458    3.39244154    3.63569774    0.64749341    0.10630421    5.00000000  -7.51673e+00
   9.350    1.35151367    1.27588334    3.40676707    3.63463965    0.62899769    0.10630449    5.00000000  -7.44740e+00
   9.350    1.35151457    1.27606681    3.42105913    3.63357594    0.61051964    0.10630477    5.00000000  -7.32380e+00
   9.350    1.35151542    1.27611158    3.43567297    3.63247757    0.59153178    0.10630491    5.00000000  -7.19217e+00
   9.350    1.35151615    1.27594053    3.44988766    3.63139461    0.57292700    0.10630490    5.00000000  -7.08234e+00
   9.350    1.35151698    1.27569718    3.46387943    3.63032833    0.55458708    0.10630489    5.00000000  -6.98841e+00
   9.350    1.35151780    1.27539255    3.47778885    3.62925412    0.53627691    0.10630488    5.00000000  -6.91329e+00
   9.350    1.35151802    1.27502135    3.49169174    3.62817927    0.51794797    0.10630290    5.00000000  -6.84452e+00
   9.350    1.35151823    1.27454198    3.50547518    3.62710957    0.49972206    0.10627888    5.00000000  -6.77547e+00
   9.350    1.35151846    1.27392126    3.51911575    3.62603986    0.48159066    0.10626015    5.00000000  -6.70904e+00
   9.350    1.35151873    1.27309529    3.53255672    3.62497354    0.46360217    0.10624359    5.00000000  -6.64378e+00
   9.350    1.35151904    1.27200638    3.54603124    3.62389240    0.44543071    0.10622844    5.00000000  -6.57889e+00
   9.350    1.35151941    1.27053953    3.55923926    3.62282470    0.42744981    0.10621448    5.00000000  -6.51501e+00
   9.350    1.35151984    1.26859947    3.57202148    3.62175993    0.40974356    0.10620191    5.00000000  -6.45486e+00
   9.350    1.35152034    1.26604441    3.58429132    3.62072788    0.39246825    0.10619054    5.00000000  -6.39785e+00
   9.350    1.35152091    1.26272818    3.59590866    3.61970442    0.37561590    0.10618015    5.00000000  -6.34382e+00
   9.350    1.35152156    1.25851720    3.60686030    3.61871561    0.35925574    0.10617050    5.00000000  -6.29159e+00
   9.350    1.35152228    1.25323678    3.61697160    3.61776361    0.34350741    0.10616125    5.00000000  -6.24315e+00
   9.350    1.35152308    1.24676289    3.62624016    3.61683841    0.32828534    0.10615231    5.00000000  -6.19691e+00
   9.350    1.35152394    1.23909551    3.63488662    3.61591686    0.31326991    0.10614363    5.00000000  -6.15283e+00
   9.350    1.35152488    1.22991191    3.64251731    3.61503373    0.29887208    0.10613493    5.00000000  -6.11104e+00
   9.350    1.35152589    1.21898533    3.64899643    3.61418741    0.28512846    0.10612615    5.00000000  -6.07218e+00
   9.350    1.35152705    1.20554577    3.65180670    3.61356608    0.27501490    0.10611705    5.00000000  -6.04576e+00
