# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.900    2.73779658    2.73778910    2.00807399    4.18379482    4.55580925    0.12180746    0.00000000  -9.90000e+01
   7.900    2.77897320    2.77896562    2.03400081    4.18762677    4.55171379    0.12172679    0.00000000  -9.90000e+01
   7.900    2.81916553    2.81915786    2.05859363    4.19124884    4.54785107    0.12164217    0.00000000  -9.90000e+01
   7.900    2.85820894    2.85820119    2.08167472    4.19464865    4.54431943    0.12155820    0.00000000  -9.90000e+01
   7.900    2.89727423    2.89726639    2.10481838    4.19803775    4.54068570    0.12146246    0.00000000  -9.90000e+01
   7.900    2.94309074    2.94308280    2.13197724    4.20188972    4.53569452    0.12128967    0.00000000  -9.90000e+01
   7.900    2.98954578    2.98953773    2.15969378    4.20576253    4.53030890    0.12107556    0.00000000  -9.90000e+01
   7.900    3.03389356    3.03388542    2.18503892    4.20920766    4.52511010    0.12086955    0.00000000  -9.90000e+01
   7.900    3.07768182    3.07767358    2.20978561    4.21251686    4.51983585    0.12064748    0.00000000  -9.90000e+01
   7.900    3.12368805    3.12367970    2.23558327    4.21599350    4.51438912    0.12036820    0.00000000  -9.90000e+01
   7.900    3.17190204    3.17189359    2.26244441    4.21964010    4.50876227    0.12002334    0.00000000  -9.90000e+01
   7.900    3.22003628    3.22002772    2.28897432    4.22312551    4.50272585    0.11964206    0.00000000  -9.90000e+01
   7.900    3.26773539    3.26772673    2.31474334    4.22637742    4.49633899    0.11924514    0.00000000  -9.90000e+01
   7.900    3.31666683    3.31665806    2.34121031    4.22962383    4.48933035    0.11877255    0.00000000  -9.90000e+01
   7.900    3.36828521    3.36827633    2.36902479    4.23289894    4.48130860    0.11819046    0.00000000  -9.90000e+01
   7.900    3.41914344    3.41913445    2.39604566    4.23610054    4.47361596    0.11758875    0.00000000  -9.90000e+01
   7.900    3.46855294    3.46854384    2.42144628    4.23922302    4.46692546    0.11702531    0.00000000  -9.90000e+01
   7.900    3.51966656    3.51965735    2.44780236    4.24231573    4.45930525    0.11636579    0.00000000  -9.90000e+01
   7.900    3.57340508    3.57339575    2.47561084    4.24533718    4.45015719    0.11556186    0.00000000  -9.90000e+01
   7.900    3.62686769    3.62685825    2.50287149    4.24827000    4.44107860    0.11476181    0.00000000  -9.90000e+01
   7.900    3.68010855    3.68009899    2.52962038    4.25111834    4.43205833    0.11396368    0.00000000  -9.90000e+01
   7.900    3.73689492    3.73688523    2.55789822    4.25393281    4.42167841    0.11300119    0.00000000  -9.90000e+01
   7.900    3.79574926    3.79573944    2.58720721    4.25667868    4.41016935    0.11190121    0.00000000  -9.90000e+01
   7.900    3.85452330    3.85451336    2.61597813    4.25948130    4.39925199    0.11080760    0.00000000  -9.90000e+01
   7.900    3.91373022    3.91372014    2.64548759    4.26213784    4.38700862    0.10958061    0.00000000  -9.90000e+01
   7.900    3.97455095    3.97454074    2.67718173    4.26439520    4.37103141    0.10799616    0.00000000  -9.90000e+01
   7.900    4.03908807    4.03907771    2.70869819    4.26689514    4.35642950    0.10651369    0.00000000  -9.90000e+01
   7.900    4.10609737    4.10608686    2.73997051    4.26958998    4.34299371    0.10510061    0.00000000  -9.90000e+01
   7.900    4.17287241    4.17286175    2.77160172    4.27215027    4.32863610    0.10360612    0.00000000  -9.90000e+01
   7.900    4.23911743    4.23910663    2.80344973    4.27456995    4.31344347    0.10203511    0.00000000  -9.90000e+01
   7.900    4.30968035    4.30966939    2.83720120    4.27649067    4.29444689    0.09371630    0.00000000  -9.90000e+01
   7.900    4.37999132    4.37998020    2.87141285    4.27795606    4.27307831    0.09090608    0.00000000  -9.90000e+01
   7.900    4.44896207    4.44895081    2.90567865    4.27908378    4.25017181    0.08838692    0.00000000  -9.90000e+01
   7.900    4.51620173    4.51619032    2.93905357    4.27985672    4.22647815    0.08618047    0.00000000  -9.90000e+01
   7.900    4.56968377    4.56967223    2.96407994    4.28029262    4.20821866    0.08472390    0.00000000  -9.90000e+01
   7.900    4.62133215    4.62132050    2.98868441    4.28049166    4.18926136    0.08331109    0.00000000  -9.90000e+01
   7.900    4.67090824    4.67089648    3.01276204    4.28042880    4.16958870    0.08194341    0.00000000  -9.90000e+01
   7.900    4.71801474    4.71800288    3.03612554    4.28008418    4.14927116    0.08059480    0.00000000  -9.90000e+01
   7.900    4.76383513    4.76382317    3.05907137    4.27952761    4.12840273    0.07938148    0.00000000  -9.90000e+01
   7.900    4.80991812    4.80990606    3.08218974    4.27843174    4.10494046    0.07831809    0.00000000  -9.90000e+01
   7.900    4.85237975    4.85236759    3.10397877    4.27716883    4.08188337    0.07725735    0.00000000  -9.90000e+01
   7.900    4.89113870    4.89112646    3.12436960    4.27566754    4.05894102    0.07630790    0.00000000  -9.90000e+01
   7.900    4.92625541    4.92624309    3.14327542    4.27399697    4.03648201    0.07544076    0.00000000  -9.90000e+01
   7.900    4.95807124    4.95805885    3.16076930    4.27222685    4.01474263    0.07463679    0.00000000  -9.90000e+01
   7.900    4.98653293    4.98652049    3.17672854    4.27041981    3.99409132    0.07392398    0.00000000  -9.90000e+01
   7.900    5.01298414    5.01297163    3.19164327    4.26865776    3.97448531    0.07327306    0.00000000  -9.90000e+01
   7.900    5.03721800    5.03720545    3.20487872    4.26674147    3.95558224    0.07248389    0.00000000  -9.90000e+01
   7.900    5.05875026    5.05873766    3.21695419    4.26505178    3.93857303    0.07185150    0.00000000  -9.90000e+01
   7.900    5.07773591    5.07772326    3.22777132    4.26354018    3.92331867    0.07129258    0.00000000  -9.90000e+01
   7.900    5.09444135    5.09442867    3.23742935    4.26224243    3.90988555    0.07072324    0.00000000  -9.90000e+01
   7.900    5.10909094    5.10907823    3.24603644    4.26116684    3.89821777    0.07017765    0.00000000  -9.90000e+01
   7.900    5.12177600    5.12176326    3.25361375    4.26033737    3.88839772    0.06973185    0.00000000  -9.90000e+01
   7.900    5.13282089    5.13280813    3.26031595    4.25974662    3.88026865    0.06933002    0.00000000  -9.90000e+01
   7.900    5.14238177    5.14236899    3.26622754    4.25939834    3.87377429    0.06898973    0.00000000  -9.90000e+01
   7.900    5.15066466    5.15065186    3.27146209    4.25928120    3.86877324    0.06870416    0.00000000  -9.90000e+01
   7.900    5.15784030    5.15782749    3.27609945    4.25938179    3.86514643    0.06847827    0.00000000  -9.90000e+01
   7.900    5.16400827    5.16399544    3.28020193    4.25968845    3.86279337    0.06827843    0.00000000  -9.90000e+01
   7.900    5.16937357    5.16936072    3.28388084    4.26017438    3.86151291    0.06806911    0.00000000  -9.90000e+01
   7.900    5.17401342    5.17400057    3.28718049    4.26082868    3.86122374    0.06794183    0.00000000  -9.90000e+01
   7.900    5.17802404    5.17801117    3.29015085    4.26163047    3.86180045    0.06780136    0.00000000  -9.90000e+01
   7.900    5.18150573    5.18149286    3.29284889    4.26255778    3.86310673    0.06768862    0.00000000  -9.90000e+01
   7.900    5.18451092    5.18449804    3.29531021    4.26359915    3.86506563    0.06758958    0.00000000  -9.90000e+01
   7.900    5.18711027    5.18709739    3.29757027    4.26473603    3.86757342    0.06750261    0.00000000  -9.90000e+01
   7.900    5.18936739    5.18935450    3.29967092    4.26595669    3.87054669    0.06742662    0.00000000  -9.90000e+01
   7.900    5.19132227    5.19130938    3.30163554    4.26724094    3.87388479    0.06736029    0.00000000  -9.90000e+01
   7.900    5.19302077    5.19300788    3.30350196    4.26858024    3.87751950    0.06730228    0.00000000  -9.90000e+01
   7.900    5.19449564    5.19448274    3.30527718    4.26996622    3.88141321    0.06725379    0.00000000  -9.90000e+01
   7.900    5.19578071    5.19576781    3.30698858    4.27138277    3.88547694    0.06720790    0.00000000  -9.90000e+01
   7.900    5.19689841    5.19688550    3.30865811    4.27282115    3.88965566    0.06716872    0.00000000  -9.90000e+01
   7.900    5.19787478    5.19786187    3.31029235    4.27427638    3.89392510    0.06713435    0.00000000  -9.90000e+01
   7.900    5.19872645    5.19871354    3.31190173    4.27573409    3.89821873    0.06710468    0.00000000  -9.90000e+01
   7.900    5.19947062    5.19945772    3.31350422    4.27718676    3.90249002    0.06707929    0.00000000  -9.90000e+01
   7.900    5.20012083    5.20010793    3.31510896    4.27862801    3.90670537    0.06704876    0.00000000  -9.90000e+01
   7.900    5.20069125    5.20067834    3.31672535    4.28005629    3.91085044    0.06702919    0.00000000  -9.90000e+01
   7.900    5.20119074    5.20117783    3.31834700    4.28145998    3.91488589    0.06700661    0.00000000  -9.90000e+01
   7.900    5.20162960    5.20161668    3.31998204    4.28283602    3.91879221    0.06699127    0.00000000  -9.90000e+01
   7.900    5.20201367    5.20200076    3.32162970    4.28417582    3.92253630    0.06697903    0.00000000  -9.90000e+01
   7.900    5.20235110    5.20233819    3.32328964    4.28547652    3.92610775    0.06696301    0.00000000  -9.90000e+01
   7.900    5.20264722    5.20263431    3.32495909    4.28673319    3.92949009    0.06694286    0.00000000  -9.90000e+01
   7.900    5.20290816    5.20289524    3.32663183    4.28794298    3.93267864    0.06693254    0.00000000  -9.90000e+01
   7.900    5.20313747    5.20312456    3.32830009    4.28910006    3.93565812    0.06692046    0.00000000  -9.90000e+01
   7.900    5.20333916    5.20332624    3.32995621    4.29020330    3.93843205    0.06691114    0.00000000  -9.90000e+01
   7.900    5.20351742    5.20350450    3.33159172    4.29124974    3.94099741    0.06690535    0.00000000  -9.90000e+01
   7.900    5.20367512    5.20366220    3.33319838    4.29224046    3.94336702    0.06689657    0.00000000  -9.90000e+01
   7.900    5.20381513    5.20380221    3.33476617    4.29317415    3.94554583    0.06688024    0.00000000  -9.90000e+01
   7.900    5.20393970    5.20392678    3.33628499    4.29405018    3.94754168    0.06687272    0.00000000  -9.90000e+01
   7.900    5.20405084    5.20403792    3.33774698    4.29486865    3.94936300    0.06686652    0.00000000  -9.90000e+01
   7.900    5.20415049    5.20413758    3.33914478    4.29563098    3.95102296    0.06686193    0.00000000  -9.90000e+01
   7.900    5.20423985    5.20422693    3.34046829    4.29633561    3.95252557    0.06685612    0.00000000  -9.90000e+01
   7.900    5.20432051    5.20430759    3.34171419    4.29698596    3.95388787    0.06685184    0.00000000  -9.90000e+01
   7.900    5.20439347    5.20438055    3.34287454    4.29758146    3.95511572    0.06684859    0.00000000  -9.90000e+01
   7.900    5.20445965    5.20444673    3.34394384    4.29812306    3.95621845    0.06684731    0.00000000  -9.90000e+01
   7.900    5.20452000    5.20450708    3.34491947    4.29861292    3.95720735    0.06684176    0.00000000  -9.90000e+01
   7.900    5.20457523    5.20456232    3.34579686    4.29905186    3.95809039    0.06683856    0.00000000  -9.90000e+01
   7.900    5.20462599    5.20461307    3.34657359    4.29944119    3.95887531    0.06683429    0.00000000  -9.90000e+01
   7.900    5.20467278    5.20465986    3.34724574    4.29978149    3.95956834    0.06683232    0.00000000  -9.90000e+01
   7.900    5.20471618    5.20470326    3.34781307    4.30007488    3.96017824    0.06683179    0.00000000  -9.90000e+01
   7.900    5.20475656    5.20474364    3.34827197    4.30032148    3.96070915    0.06682847    0.00000000  -9.90000e+01
   7.900    5.20479431    5.20478139    3.34862096    4.30052239    3.96116700    0.06682689    0.00000000  -9.90000e+01
   7.900    5.20482977    5.20481685    3.34885805    4.30067847    3.96155724    0.06682479    0.00000000  -9.90000e+01
   7.900    5.20486325    5.20485033    3.34897965    4.30078956    3.96188282    0.06682247    0.00000000  -9.90000e+01
   7.900    5.20489509    5.20488217    3.34898292    4.30085531    3.96214526    0.06682054    0.00000000  -9.90000e+01
   7.900    5.20492552    5.20491260    3.34886510    4.30087545    3.96234621    0.06681916    0.00000000  -9.90000e+01
   7.900    5.20495481    5.20494189    3.34862943    4.30085189    3.96249015    0.06681794    0.00000000  -9.90000e+01
   7.900    5.20498315    5.20497023    3.34827348    4.30078415    3.96257752    0.06681502    0.00000000  -9.90000e+01
   7.900    5.20501075    5.20499783    3.34780088    4.30067378    3.96261097    0.06681222    0.00000000  -9.90000e+01
   7.900    5.20503784    5.20502492    3.34721764    4.30052297    3.96259327    0.06681113    0.00000000  -9.90000e+01
   7.900    5.20506470    5.20505178    3.34652623    4.30033260    3.96252548    0.06680979    0.00000000  -9.90000e+01
   7.900    5.20509174    5.20507882    3.34571305    4.30009818    3.96240327    0.06680864    0.00000000  -9.90000e+01
   7.900    5.20511944    5.20510652    3.34475659    4.29981239    3.96221894    0.06680744    0.00000000  -9.90000e+01
   7.900    5.20514810    5.20513517    3.34364844    4.29947117    3.96196463    0.06680620    0.00000000  -9.90000e+01
   7.900    5.20517787    5.20516495    3.34238179    4.29906978    3.96162826    0.06680490    0.00000000  -9.90000e+01
   7.900    5.20520892    5.20519600    3.34095354    4.29860360    3.96119439    0.06680355    0.00000000  -9.90000e+01
   7.900    5.20524145    5.20522853    3.33936529    4.29806766    3.96064164    0.06680213    0.00000000  -9.90000e+01
   7.900    5.20527532    5.20526240    3.33763578    4.29746221    3.95995224    0.06680065    0.00000000  -9.90000e+01
   7.900    5.20531065    5.20529773    3.33578366    4.29678550    3.95910052    0.06679911    0.00000000  -9.90000e+01
   7.900    5.20534743    5.20533451    3.33384048    4.29603833    3.95805814    0.06679310    0.00000000  -9.90000e+01
   7.900    5.20538558    5.20537266    3.33184912    4.29522379    3.95679454    0.06679088    0.00000000  -9.90000e+01
   7.900    5.20542508    5.20541215    3.32986021    4.29434632    3.95527692    0.06678761    0.00000000  -9.90000e+01
   7.900    5.20546588    5.20545296    3.32792877    4.29341101    3.95347057    0.06678497    0.00000000  -9.90000e+01
   7.900    5.20550797    5.20549505    3.32611393    4.29242405    3.95134114    0.06678254    0.00000000  -9.90000e+01
   7.900    5.20555135    5.20553843    3.32447585    4.29139234    3.94885608    0.06678010    0.00000000  -9.90000e+01
   7.900    5.20559599    5.20558307    3.32307399    4.29032398    3.94598828    0.06677885    0.00000000  -9.90000e+01
   7.900    5.20564193    5.20562901    3.32196179    4.28922706    3.94271668    0.06677588    0.00000000  -9.90000e+01
   7.900    5.20568917    5.20567624    3.32118323    4.28810893    3.93902672    0.06677298    0.00000000  -9.90000e+01
