# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.300    7.42876543    7.42770427    3.33257893    4.33440033    4.26335623    0.19346209    0.00000000  -9.14467e+00
   6.300    7.52910822    7.52789794    3.35238953    4.33742738    4.26149146    0.19346214    0.00000000  -9.09979e+00
   6.300    7.62948258    7.62811486    3.37221769    4.34045411    4.25960929    0.19346220    0.00000000  -9.05901e+00
   6.300    7.73039289    7.72885856    3.39215355    4.34349060    4.25768919    0.19346246    0.00000000  -9.02146e+00
   6.300    7.83134224    7.82963207    3.41210808    4.34652492    4.25574354    0.19346257    0.00000000  -8.98681e+00
   6.300    7.93290100    7.93100422    3.43219548    4.34957605    4.25376724    0.19346259    0.00000000  -8.95444e+00
   6.300    8.03469234    8.03259880    3.45234009    4.35263141    4.25176364    0.19346262    0.00000000  -8.92417e+00
   6.300    8.13621794    8.13391785    3.47244708    4.35567898    4.24975054    0.19346264    0.00000000  -8.89586e+00
   6.300    8.23893373    8.23641345    3.49280696    4.35876576    4.24771001    0.19346267    0.00000000  -8.86888e+00
   6.300    8.34174579    8.33899376    3.51320099    4.36185737    4.24565970    0.19346272    0.00000000  -8.84337e+00
   6.300    8.44426914    8.44127410    3.53355104    4.36494028    4.24360113    0.19346277    0.00000000  -8.81926e+00
   6.300    8.55830769    8.55502835    3.55419919    4.36807674    4.24162694    0.19346280    0.00000000  -8.78451e+00
   6.300    8.68531487    8.68170271    3.57507651    4.37125747    4.23976413    0.19346280    0.00000000  -8.73977e+00
   6.300    8.81175840    8.80779706    3.59587564    4.37442444    4.23789584    0.19346280    0.00000000  -8.69923e+00
   6.300    8.93937886    8.93504611    3.61688505    4.37762258    4.23599947    0.19346280    0.00000000  -8.66167e+00
   6.300    9.07630333    9.07158997    3.63828099    4.38087422    4.23409632    0.19346280    0.00000000  -8.61436e+00
   6.300    9.22074900    9.21564014    3.65989298    4.38415139    4.23218794    0.19346280    0.00000000  -8.56175e+00
   6.300    9.36669006    9.36115104    3.68174603    4.38746349    4.23024535    0.19346280    0.00000000  -8.51416e+00
   6.300    9.51365066    9.50764634    3.70376983    4.39079942    4.22827270    0.19346280    0.00000000  -8.47079e+00
   6.300    9.67639149    9.66985775    3.72811795    4.39451478    4.22621336    0.19346280    0.00000000  -8.42721e+00
   6.300    9.82707193    9.81999336    3.75072577    4.39794036    4.22418257    0.19346279    0.00000000  -8.39016e+00
   6.300    9.97917048    9.97150360    3.77356654    4.40139837    4.22211187    0.19346279    0.00000000  -8.35552e+00
   6.300   10.14642945   10.13934823    3.79633579    4.40477345    4.21988415    0.19346278    0.00000000  -8.40803e+00
   6.300   10.31682061   10.31059211    3.81922043    4.40815144    4.21760268    0.19346277    0.00000000  -8.48593e+00
   6.300   10.48888768   10.48360391    3.84236572    4.41156331    4.21526954    0.19346275    0.00000000  -8.58252e+00
   6.300   10.66027238   10.65601799    3.86545393    4.41496043    4.21290994    0.19346273    0.00000000  -8.70721e+00
   6.300   10.83210128   10.82897212    3.88863933    4.41836663    4.21051208    0.19346270    0.00000000  -8.88467e+00
   6.300   11.00665961   11.00477331    3.91222983    4.42182994    4.20805574    0.19346266    0.00000000  -9.19990e+00
   6.300   11.20394707   11.20176640    3.93579677    4.42530455    4.20580856    0.19346259    0.00000000  -9.10425e+00
   6.300   11.40097620   11.39854592    3.95945646    4.42879030    4.20352945    0.19346250    0.00000000  -9.03975e+00
   6.300   11.60039831   11.59770155    3.98343262    4.43232113    4.20120414    0.19346236    0.00000000  -8.98266e+00
   6.300   11.79923838   11.79626146    4.00736601    4.43584142    4.19885696    0.19346217    0.00000000  -8.93208e+00
   6.300   11.99744476   11.99417359    4.03125008    4.43935042    4.19648954    0.19346190    0.00000000  -8.88665e+00
   6.300   12.29476317   12.29088320    4.06366772    4.44405704    4.19322373    0.19346116    0.00000000  -8.79222e+00
   6.300   12.59262892   12.58810272    4.09616544    4.44876537    4.18989484    0.19346004    0.00000000  -8.71381e+00
   6.300   12.88925981   12.88405243    4.12858560    4.45345279    4.18651593    0.19345840    0.00000000  -8.64719e+00
   6.300   13.30883929   13.30234549    4.17161683    4.45960313    4.18183993    0.19345403    0.00000000  -8.53864e+00
   6.300   13.78860408   13.78044439    4.21973105    4.46643470    4.17644768    0.19344631    0.00000000  -8.43102e+00
   6.300   14.16279717   14.15314438    4.25578938    4.47154595    4.17247678    0.19343769    0.00000000  -8.34982e+00
   6.300   14.45937684   14.44833816    4.28282970    4.47537605    4.16960848    0.19342782    0.00000000  -8.28358e+00
   6.300   14.75630516   14.74379851    4.30994057    4.47920894    4.16668916    0.19341478    0.00000000  -8.22547e+00
   6.300   15.03825639   15.02426956    4.33539853    4.48280804    4.16396493    0.19339883    0.00000000  -8.17399e+00
   6.300   15.25100248   15.23579819    4.35305052    4.48533065    4.16233803    0.19338634    0.00000000  -8.12898e+00
   6.300   15.46827480   15.45175456    4.37108482    4.48790590    4.16066404    0.19337087    0.00000000  -8.08694e+00
   6.300   15.69039508   15.67245130    4.38952610    4.49053958    4.15895023    0.19335188    0.00000000  -8.04737e+00
   6.300   15.91561046   15.89614133    4.40822755    4.49320904    4.15720379    0.19332995    0.00000000  -8.01020e+00
   6.300   16.32915871   16.30623538    4.44092660    4.49771528    4.15348460    0.19326978    0.00000000  -7.93373e+00
   6.300   16.85197951   16.82426910    4.48181036    4.50327205    4.14848771    0.19316552    0.00000000  -7.84817e+00
   6.300   17.50645671   17.47136957    4.53038138    4.50980866    4.14237760    0.19302335    0.00000000  -7.74080e+00
   6.300   18.09478478   18.05239995    4.57279584    4.51550196    4.13706404    0.19286903    0.00000000  -7.65510e+00
   6.300   18.42504707   18.37825295    4.59475853    4.51848581    4.13470706    0.19274522    0.00000000  -7.60597e+00
   6.300   18.75948096   18.70794470    4.61700650    4.52150417    4.13229460    0.19260079    0.00000000  -7.56063e+00
   6.300   19.26619561   19.20619863    4.65000654    4.52595925    4.12853400    0.19237105    0.00000000  -7.49112e+00
   6.300   20.11554128   20.03886778    4.70299100    4.53303081    4.12212231    0.19195892    0.00000000  -7.37666e+00
   6.300   20.69896147   20.60793399    4.73357621    4.53696129    4.11834427    0.19164081    0.00000000  -7.28349e+00
   6.300   21.28731759   21.18080747    4.76444463    4.54091420    4.11445140    0.19128059    0.00000000  -7.20487e+00
   6.300   21.88673989   21.76337568    4.79592988    4.54492665    4.11037344    0.19086068    0.00000000  -7.13592e+00
   6.300   22.48898268   22.34754134    4.82758778    4.54894319    4.10617540    0.19039867    0.00000000  -7.07501e+00
   6.300   23.10056426   22.93949317    4.85977206    4.55300530    4.10179064    0.18987754    0.00000000  -7.01968e+00
   6.300   23.71957355   23.53731458    4.89238143    4.55709821    4.09722433    0.18929767    0.00000000  -6.96898e+00
   6.300   24.34098445   24.13605719    4.92514590    4.56118957    4.09252091    0.18867126    0.00000000  -6.92241e+00
   6.300   24.97622069   24.74653136    4.95868542    4.56534838    4.08754824    0.18797212    0.00000000  -6.87841e+00
   6.300   26.05843278   25.77258720    5.00240904    4.57050996    4.08099289    0.18708333    0.00000000  -6.77100e+00
   6.300   27.14271821   26.79626661    5.04593660    4.57559247    4.07421427    0.18615359    0.00000000  -6.68216e+00
   6.300   28.22115114   27.80999443    5.08925926    4.58059120    4.06716248    0.18518268    0.00000000  -6.60704e+00
   6.300   29.28156366   28.80220654    5.13187830    4.58545332    4.05994007    0.18419851    0.00000000  -6.54243e+00
   6.300   30.37613104   29.81755580    5.17275072    4.58999932    4.05274697    0.18314476    0.00000000  -6.47510e+00
   6.300   31.56224966   30.90396093    5.21052365    4.59402341    4.04592496    0.18195621    0.00000000  -6.39692e+00
   6.300   32.74506826   31.98023238    5.24814260    4.59797579    4.03885770    0.18074779    0.00000000  -6.32917e+00
   6.300   33.93856368   33.05842213    5.28604218    4.60187958    4.03136980    0.17951589    0.00000000  -6.26851e+00
   6.300   35.15448513   34.14766785    5.32373590    4.60569736    4.02367731    0.17823830    0.00000000  -6.21122e+00
   6.300   36.48228409   35.32234003    5.35818711    4.60919940    4.01729496    0.17666156    0.00000000  -6.14394e+00
   6.300   37.83788991   36.51006801    5.39328604    4.61271752    4.01052585    0.17504233    0.00000000  -6.08284e+00
   6.300   39.22211385   37.71011140    5.42902834    4.61622122    4.00324747    0.17339033    0.00000000  -6.02651e+00
   6.300   40.80826767   39.06793636    5.46765771    4.61943000    3.99323667    0.17120118    0.00000000  -5.96497e+00
   6.300   42.59975636   40.57754520    5.50771052    4.62299370    3.98389678    0.16888861    0.00000000  -5.89712e+00
   6.300   45.07421741   42.62709971    5.55903330    4.62791930    3.97369500    0.16684216    0.00000000  -5.81113e+00
   6.300   47.02595808   44.22719751    5.59604748    4.63233273    3.97034660    0.16507950    0.00000000  -5.74993e+00
   6.300   49.98746880   46.59273681    5.64867475    4.63814488    3.96359309    0.16251165    0.00000000  -5.66357e+00
   6.300   53.45285490   49.27781100    5.70595350    4.64258755    3.94840408    0.15950661    0.00000000  -5.56997e+00
   6.300   56.54540765   51.62164556    5.75248108    4.64626315    3.93676010    0.15674165    0.00000000  -5.49505e+00
   6.300   59.92004066   54.11527581    5.79959296    4.64845966    3.91893284    0.15398650    0.00000000  -5.41932e+00
   6.300   62.73867819   56.16248342    5.83529199    4.65039976    3.90683654    0.15125552    0.00000000  -5.36089e+00
   6.300   66.10359318   58.53739797    5.87605578    4.65272905    3.89351299    0.14826397    0.00000000  -5.29689e+00
   6.300   71.50785013   62.23905278    5.93563859    4.65600723    3.87365847    0.14372184    0.00000000  -5.20295e+00
   6.300   76.17720624   65.30401196    5.98345179    4.65756913    3.85300795    0.13944849    0.00000000  -5.12726e+00
   6.300   81.35444481   68.62592250    6.03085934    4.66060965    3.83932130    0.13656615    0.00000000  -5.05350e+00
   6.300   86.98784849   72.07705876    6.07901832    4.66149507    3.81599993    0.13287781    0.00000000  -4.97694e+00
   6.300   93.12593261   75.73430472    6.12630447    4.66313044    3.79677154    0.13107556    0.00000000  -4.90309e+00
   6.300  102.27547686   80.87047702    6.19016747    4.66711668    3.77717848    0.13031183    0.00000000  -4.80183e+00
   6.300  112.43627057   86.41821697    6.25184723    4.67861585    3.79036110    0.16059802    0.00000000  -4.71336e+00
   6.300  123.79257483   92.29235284    6.31362877    4.69964774    3.84122351    0.42507437    0.00000000  -4.63568e+00
   6.300  134.56849194   97.69797540    6.36582599    4.70645199    3.84095310    0.72639783    0.00000000  -4.56400e+00
   6.300  152.25040940  106.17098456    6.44143066    4.72408192    3.87213066    1.41778108    0.00000000  -4.47201e+00
   6.300  167.11668694  112.41309693    6.49511618    4.73871986    3.90183572    1.73199234    0.00000000  -4.05483e+00
   6.300  173.83559507  112.15285051    6.50982450    4.75591585    3.95485786    1.90909725    0.00000000  -3.82832e+00
   6.300  179.18087666  111.54141248    6.51945678    4.77126196    4.00434022    2.01551208    0.00000000  -3.76613e+00
   6.300  183.50002593  109.44576625    6.51961616    4.78788854    4.06242406    9.00000000    9.00000000  -3.71832e+00
   6.300  188.35246838  106.08580252    6.51032387    4.80272167    4.11756568    9.00000000    9.00000000  -3.67652e+00
   6.300  196.31105899  101.56933101    6.49153158    4.80777136    4.13764951    9.00000000    9.00000000  -3.67505e+00
   6.300  205.07401645   96.45808181    6.46652910    4.80787273    4.14066236    9.00000000    9.00000000  -3.70009e+00
   6.300  214.57514309   92.36336047    6.44627867    4.80802028    4.14259338    9.00000000    9.00000000  -3.71992e+00
   6.300  227.14404775   88.31335210    6.42673733    4.80858603    4.14499854    9.00000000    9.00000000  -3.73723e+00
   6.300  239.44234825   83.96931866    6.40248509    4.80857270    4.14729051    9.00000000    9.00000000  -3.76227e+00
   6.300  251.49845036   81.72555433    6.39225921    4.80952518    4.14955528    9.00000000    9.00000000  -3.76841e+00
   6.300  263.94931903   78.12233533    6.36967415    4.80931759    4.15173620    9.00000000    9.00000000  -3.79300e+00
   6.300  281.59790593   74.70783265    6.34962550    4.80981382    4.15436083    9.00000000    9.00000000  -3.81242e+00
   6.300  296.02559683   71.91223889    6.33098126    4.80972799    4.15605752    9.00000000    9.00000000  -3.83245e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.350    0.64072479    0.64072412   -0.29901074    3.59212677    3.86535388    0.19346280   -1.00000000  -1.32962e+01
   6.350    0.71833081    0.71833004   -0.21666601    3.60434051    3.88148230    0.19346280   -1.00000000  -1.32460e+01
   6.350    0.81876730    0.81876638   -0.11887692    3.61902124    3.89930553    0.19346280   -1.00000000  -1.31858e+01
   6.350    0.94570690    0.94570580   -0.00815290    3.63549661    3.91721797    0.19346280   -1.00000000  -1.31155e+01
   6.350    1.05882255    1.05882128    0.07942691    3.64803417    3.92883515    0.19346280   -1.00000000  -1.30578e+01
   6.350    1.17932838    1.17932693    0.16431868    3.65966311    3.93724451    0.19346280   -1.00000000  -1.30003e+01
   6.350    1.31036231    1.31036066    0.25034873    3.67091288    3.94201414    0.19346280   -1.00000000  -1.29400e+01
   6.350    1.70698566    1.70698337    0.48655879    3.69961816    3.93549274    0.19346280   -1.00000000  -1.27645e+01
   6.350    1.89362370    1.89362110    0.59655501    3.71201304    3.92018321    0.19346279   -1.00000000  -1.26742e+01
   6.350    2.02753389    2.02753104    0.68085431    3.72097915    3.90129759    0.19346279   -1.00000000  -1.25977e+01
   6.350    2.15360126    2.15359817    0.76875495    3.72950711    3.87369311    0.19346279   -1.00000000  -1.25127e+01
   6.350    2.25935576    2.25935246    0.85366404    3.73722221    3.84047727    0.19346279   -1.00000000  -1.24254e+01
   6.350    2.35157860    2.35157509    0.94387694    3.74494108    3.79851973    0.19346278   -1.00000000  -1.23270e+01
   6.350    2.43095647    2.43095276    1.04283853    3.75291317    3.74588462    0.19346278   -1.00000000  -1.22139e+01
