# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.100    1.66747103    1.29851217    3.68783160    3.61504321    0.27575381   15.31139640    5.00000000  -6.00827e+00
   9.100    1.66747159    1.29726448    3.70453934    3.61364598    0.25306228   15.31132607    5.00000000  -5.93861e+00
   9.100    1.66747229    1.29531774    3.72104672    3.61222362    0.23024827   15.31117622    5.00000000  -5.86582e+00
   9.100    1.66747315    1.29227966    3.73733018    3.61078529    0.20724571   15.31099257    5.00000000  -5.79255e+00
   9.100    1.66747423    1.28725487    3.75317345    3.60931553    0.18391886   15.31081892    5.00000000  -5.71926e+00
   9.100    1.66747553    1.27910463    3.76838600    3.60779155    0.15998841   15.31067552    5.00000000  -5.64584e+00
   9.100    1.66747711    1.26618955    3.78269765    3.60619071    0.13506827   15.31054770    5.00000000  -5.56908e+00
   9.100    1.66747895    1.24686664    3.79584659    3.60447674    0.10865286   15.31041792    5.00000000  -5.49110e+00
   9.100    1.66748077    1.21965714    3.80776499    3.60261808    0.08001906   15.31028240    5.00000000  -5.40865e+00
   9.100    1.66748244    1.18343060    3.81842685    3.60056392    0.04829132   15.31015375    5.00000000  -5.31846e+00
   9.100    1.66748416    1.13656382    3.82792381    3.59827894    0.01211411   15.30998581    5.00000000  -5.21843e+00
   9.100    1.66748586    1.07494017    3.83583205    3.59573610   -0.03082208   15.30971484    5.00000000  -5.09938e+00
   9.100    1.66748691    1.02498930    3.83695385    3.59430899   -0.05953986   15.30935134    5.00000000  -5.02099e+00
   9.100    1.66748692    1.02493399    3.84296931    3.59379476   -0.06763637   15.30897995    5.00000000  -4.99716e+00
   9.100    1.66748692    1.02491561    3.84907118    3.59327436   -0.07582674   15.30862921    5.00000000  -4.96974e+00
   9.100    1.66748693    1.02489116    3.85517004    3.59275306   -0.08402006   15.30837072    5.00000000  -4.93849e+00
   9.100    1.66748694    1.02485266    3.86081889    3.59225669   -0.09166932   15.30825613    5.00000000  -4.90440e+00
   9.100    1.66748694    1.02475845    3.85811436    3.59248011   -0.08811042   15.30821510    5.00000000  -4.89125e+00
   9.100    1.66748695    1.02466522    3.85323365    3.59288723   -0.08163858   15.30819717    5.00000000  -4.87130e+00
   9.100    1.66748696    1.02455685    3.84832526    3.59329578   -0.07513810   15.30818400    5.00000000  -4.83908e+00
   9.100    1.66748697    1.02441372    3.84341948    3.59370905   -0.06863398   15.30817175    5.00000000  -4.79618e+00
   9.100    1.66748699    1.02420911    3.83850756    3.59411882   -0.06216060   15.30815939    5.00000000  -4.74502e+00
   9.100    1.66748700    1.02394474    3.83359170    3.59452609   -0.05571563   15.30814768    5.00000000  -4.69075e+00
   9.100    1.66748702    1.02360099    3.82867395    3.59493211   -0.04930352   15.30816148    5.00000000  -4.63020e+00
   9.100    1.66748704    1.02312845    3.82352599    3.59521006   -0.04322204   15.36463900    5.00000000  -4.56333e+00
   9.100    1.66748706    1.02248043    3.81693986    3.59500036   -0.03771924   15.65200220    5.00000000  -4.49909e+00
   9.100    1.66748709    1.02161270    3.80946094    3.59464630   -0.03198443   16.01304808    5.00000000  -4.44443e+00
   9.100    1.66748712    1.01982144    3.80120243    3.59431225   -0.02574074   16.36585604    5.00000000  -4.38230e+00
   9.100    1.66748716    1.01749488    3.78455011    3.59457338   -0.00892979   16.73117474    5.00000000  -4.41482e+00
   9.100    1.66748720    1.01585755    3.76711012    3.59556025    0.01183110   16.86955786    5.00000000  -4.47655e+00
   9.100    1.66748724    1.01429873    3.75022753    3.59684098    0.03323750   16.89512774    5.00000000  -4.55465e+00
   9.100    1.66748729    1.01268935    3.75509674    3.59639414    0.02596002   16.89520436    5.00000000  -4.62861e+00
   9.100    1.66748735    1.01027171    3.75996766    3.59594343    0.01834903   16.89520901    5.00000000  -4.70221e+00
   9.100    1.66748742    1.00753350    3.76482989    3.59548308    0.01057690   16.89521427    5.00000000  -4.76121e+00
   9.100    1.66748749    1.00522421    3.76970198    3.59503385    0.00300087   16.89521974    5.00000000  -4.81908e+00
   9.100    1.66748757    1.00305182    3.77457779    3.59458795   -0.00451672   16.89522567    5.00000000  -4.87751e+00
   9.100    1.66748765    1.00091595    3.77945193    3.59414246   -0.01202138   16.89523222    5.00000000  -4.93210e+00
   9.100    1.66748774    0.99886774    3.78432887    3.59370034   -0.01948504   16.89523637    5.00000000  -4.98241e+00
   9.100    1.66748785    0.99686172    3.78920973    3.59326252   -0.02692288   16.89522804    5.00000000  -5.02678e+00
   9.100    1.66748796    0.99496575    3.79407998    3.59281785   -0.03433726   16.89520890    5.00000000  -5.06471e+00
   9.100    1.66748809    0.99314158    3.79896907    3.59238889   -0.04168238   16.89514189    5.00000000  -5.09202e+00
   9.100    1.66748822    0.99140155    3.80385007    3.59195471   -0.04900953   16.89506026    5.00000000  -5.11093e+00
   9.100    1.66748835    0.98978566    3.80873642    3.59152495   -0.05627686   16.89492148    5.00000000  -5.12008e+00
   9.100    1.66748849    0.98828561    3.81362780    3.59109889   -0.06348960   16.89476146    5.00000000  -5.11250e+00
   9.100    1.66748864    0.98690899    3.81851912    3.59067179   -0.07065806   16.89455369    5.00000000  -5.09023e+00
   9.100    1.66748882    0.98566335    3.82341605    3.59024745   -0.07776903   16.89431347    5.00000000  -5.05570e+00
   9.100    1.66748900    0.98455365    3.82832179    3.58982807   -0.08481423   16.89404553    5.00000000  -5.01369e+00
   9.100    1.66748917    0.98355170    3.83323102    3.58940933   -0.09181724   16.89372924    5.00000000  -4.95626e+00
   9.100    1.66748933    0.98262441    3.83814442    3.58899110   -0.09879258   16.89340757    5.00000000  -4.89454e+00
   9.100    1.66748949    0.98183275    3.84306132    3.58857420   -0.10571082   16.89301280    5.00000000  -4.82770e+00
   9.100    1.66748968    0.98120777    3.84798399    3.58816354   -0.11254139   16.89230018    5.00000000  -4.75524e+00
   9.100    1.66748987    0.98062490    3.85292256    3.58776392   -0.11932771   16.89096278    5.00000000  -4.68036e+00
   9.100    1.66749005    0.98001650    3.85787123    3.58736791   -0.12612237   16.88945657    5.00000000  -4.60476e+00
   9.100    1.66749025    0.97930557    3.86283045    3.58696829   -0.13298764   16.88832494    5.00000000  -4.52971e+00
   9.100    1.66749049    0.97843894    3.86783437    3.58657556   -0.13993895   16.88789982    5.00000000  -4.45480e+00
   9.100    1.66749073    0.97769521    3.87282192    3.58619864   -0.14676304   16.88782145    5.00000000  -4.37911e+00
   9.100    1.66749102    0.97695338    3.87781946    3.58584335   -0.15351456   16.88779529    5.00000000  -4.30386e+00
   9.100    1.66749119    0.97602331    3.88281815    3.58549122   -0.16034241   16.88777244    5.00000000  -4.22551e+00
   9.100    1.66749138    0.97478165    3.88783165    3.58514521   -0.16730396   16.88775150    5.00000000  -4.14590e+00
   9.100    1.66749174    0.97278982    3.90125708    3.58406557   -0.18594728   16.88774695    5.00000000  -4.06572e+00
   9.100    1.66749197    0.97017757    3.91834687    3.58267764   -0.20978398   16.88773187    5.00000000  -3.98133e+00
   9.100    1.66749219    0.96544943    3.93547660    3.58130425   -0.23458989   16.88770750    5.00000000  -3.88534e+00
   9.100    1.66749242    0.95080396    3.93846954    3.58077458   -0.24658597   16.93536536    5.00000000  -3.83178e+00
   9.100    1.66749266    0.94401758    3.93304816    3.58070661   -0.24467297   17.05697516    5.00000000  -3.88008e+00
   9.100    1.66749293    0.93799231    3.92769705    3.58072270   -0.24215470   17.15622260    5.00000000  -3.94214e+00
   9.100    1.66749326    0.93158642    3.92253041    3.58097374   -0.23908992   17.15663657    5.00000000  -4.00553e+00
   9.100    1.66749366    0.92275145    3.91735059    3.58123392   -0.23720144   17.15666451    5.00000000  -4.06972e+00
   9.100    1.66749414    0.91040082    3.91222513    3.58155717   -0.23693705   17.15669798    5.00000000  -4.11719e+00
   9.100    1.66749474    0.89843014    3.90710398    3.58190665   -0.23646614   17.15673907    5.00000000  -4.15972e+00
   9.100    1.66749549    0.88647437    3.90200397    3.58230378   -0.23587082   17.15678846    5.00000000  -4.20405e+00
   9.100    1.66749645    0.87348345    3.89688828    3.58272640   -0.23572629   17.15682567    5.00000000  -4.24768e+00
   9.100    1.66749764    0.85879142    3.89177648    3.58320201   -0.23624625   17.15684607    5.00000000  -4.28784e+00
   9.100    1.66749908    0.84111008    3.88658841    3.58371192   -0.23802076   17.15687792    5.00000000  -4.32459e+00
   9.100    1.66750079    0.81779719    3.88123444    3.58425159   -0.24229855   17.15695286    5.00000000  -4.35591e+00
   9.100    1.66750299    0.78026035    3.87567807    3.58492150   -0.25330263   17.15709427    5.00000000  -4.37331e+00
   9.100    1.66750442    0.73210710    3.86827844    3.58752636   -0.26224234   17.15719263    6.00000000  -4.37025e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.150    0.50423679    0.50423192   -1.03881170    3.69696871    4.92053147    0.77152121    0.00000000  -1.45279e+01
   9.150    0.51400497    0.51399978   -1.01049906    3.69906485    4.90868982    0.77165272    0.00000000  -1.44944e+01
   9.150    0.52370201    0.52369650   -0.98238285    3.70114764    4.89693235    0.77179141    0.00000000  -1.44634e+01
   9.150    0.53338127    0.53337542   -0.95427451    3.70323469    4.88518502    0.77193842    0.00000000  -1.44345e+01
   9.150    0.54302110    0.54301488   -0.92626899    3.70531421    4.87347772    0.77209381    0.00000000  -1.44073e+01
   9.150    0.55201762    0.55201104   -0.89961434    3.70741684    4.86253575    0.77224509    0.00000000  -1.43804e+01
   9.150    0.55937508    0.55936815   -0.87638159    3.70959092    4.85355968    0.77236912    0.00000000  -1.43518e+01
   9.150    0.56675239    0.56674509   -0.85308175    3.71177136    4.84455693    0.77250035    0.00000000  -1.43247e+01
   9.150    0.57413518    0.57412749   -0.82973055    3.71396014    4.83554035    0.77263927    0.00000000  -1.42991e+01
   9.150    0.58148458    0.58147649   -0.80647413    3.71614100    4.82656159    0.77278495    0.00000000  -1.42749e+01
   9.150    0.58879892    0.58879040   -0.78330372    3.71831616    4.81761956    0.77293751    0.00000000  -1.42520e+01
   9.150    0.59607691    0.59606794   -0.76021536    3.72048681    4.80871402    0.77309719    0.00000000  -1.42303e+01
   9.150    0.60365008    0.60364062   -0.73601665    3.72306034    4.80031184    0.77326767    0.00000000  -1.42044e+01
   9.150    0.61150431    0.61149430   -0.71070347    3.72608529    4.79255874    0.77344868    0.00000000  -1.41746e+01
   9.150    0.61935505    0.61934446   -0.68538501    3.72911479    4.78481615    0.77363905    0.00000000  -1.41465e+01
   9.150    0.62719914    0.62718795   -0.66005865    3.73215028    4.77708495    0.77383911    0.00000000  -1.41200e+01
   9.150    0.63504448    0.63503265   -0.63467957    3.73519822    4.76935171    0.77404952    0.00000000  -1.40949e+01
   9.150    0.64289313    0.64288062   -0.60926962    3.73825395    4.76162100    0.77427081    0.00000000  -1.40710e+01
   9.150    0.65081311    0.65079988   -0.58369973    3.74138556    4.75404160    0.77450494    0.00000000  -1.40474e+01
   9.150    0.65879046    0.65877650   -0.55890748    3.74486865    4.74831629    0.77474666    0.00000000  -1.40188e+01
   9.150    0.66672053    0.66670581   -0.53421753    3.74833620    4.74260067    0.77500004    0.00000000  -1.39919e+01
   9.150    0.67461495    0.67459942   -0.50960015    3.75179189    4.73688722    0.77526561    0.00000000  -1.39666e+01
   9.150    0.68248618    0.68246980   -0.48499934    3.75524396    4.73116093    0.77554399    0.00000000  -1.39425e+01
   9.150    0.69030866    0.69029141   -0.46052263    3.75867592    4.72544692    0.77583551    0.00000000  -1.39196e+01
   9.150    0.69809859    0.69808040   -0.43613195    3.76209346    4.71974026    0.77614067    0.00000000  -1.38978e+01
   9.150    0.71785556    0.71783495   -0.38279076    3.76938224    4.70652119    0.77644754    0.00000000  -1.38104e+01
   9.150    0.72786318    0.72784125   -0.35615486    3.77300425    4.69983415    0.77657757    0.00000000  -1.37699e+01
   9.150    0.73780191    0.73777860   -0.32967872    3.77659851    4.69315820    0.77670701    0.00000000  -1.37327e+01
   9.150    0.74774295    0.74771818   -0.30313553    3.78019710    4.68643377    0.77683691    0.00000000  -1.36982e+01
   9.150    0.75756441    0.75753811   -0.27683465    3.78375808    4.67973597    0.77696529    0.00000000  -1.36663e+01
   9.150    0.76729766    0.76726978   -0.25071545    3.78728886    4.67305084    0.77709209    0.00000000  -1.36366e+01
   9.150    0.77695664    0.77692709   -0.22475175    3.79079235    4.66637150    0.77721711    0.00000000  -1.36086e+01
   9.150    0.78657539    0.78654410   -0.19882757    3.79428449    4.65966430    0.77734106    0.00000000  -1.35822e+01
   9.150    0.79608747    0.79605436   -0.17311307    3.79774192    4.65296969    0.77746509    0.00000000  -1.35573e+01
   9.150    0.80556868    0.80553366   -0.14742174    3.80118911    4.64624040    0.77758690    0.00000000  -1.35335e+01
   9.150    0.81493965    0.81490265   -0.12195927    3.80459862    4.63952909    0.77770484    0.00000000  -1.35109e+01
   9.150    0.82422778    0.82418870   -0.09664160    3.80798214    4.63281335    0.77781909    0.00000000  -1.34894e+01
   9.150    0.83347906    0.83343781   -0.07135134    3.81135407    4.62605851    0.77792920    0.00000000  -1.34686e+01
   9.150    0.84266825    0.84262472   -0.04617076    3.81470301    4.61928749    0.77803507    0.00000000  -1.34486e+01
   9.150    0.85174311    0.85169721   -0.02123259    3.81801125    4.61253366    0.77813561    0.00000000  -1.34295e+01
   9.150    0.86073474    0.86068636    0.00355732    3.82129120    4.60576946    0.77822982    0.00000000  -1.34111e+01
   9.150    0.86972081    0.86966984    0.02844567    3.82457478    4.59891826    0.77831736    0.00000000  -1.33931e+01
   9.150    0.90624452    0.90618177    0.12724265    3.83781289    4.57245039    0.77862784    0.00000000  -1.33180e+01
   9.150    0.91753387    0.91746753    0.15313430    3.84173577    4.56741467    0.77877243    0.00000000  -1.32882e+01
   9.150    0.92888686    0.92881670    0.17925207    3.84569638    4.56233279    0.77895944    0.00000000  -1.32596e+01
   9.150    0.94023645    0.94016227    0.20545153    3.84966677    4.55720673    0.77917472    0.00000000  -1.32323e+01
   9.150    0.95146466    0.95138629    0.23149677    3.85361487    4.55209012    0.77948423    0.00000000  -1.32065e+01
   9.150    0.96269640    0.96261362    0.25768996    3.85758260    4.54690565    0.77965715    0.00000000  -1.31815e+01
   9.150    0.97387983    0.97379241    0.28392767    3.86155814    4.54168569    0.77982812    0.00000000  -1.31575e+01
   9.150    0.98491818    0.98482596    0.30997149    3.86550600    4.53648249    0.77999567    0.00000000  -1.31346e+01
   9.150    0.99600099    0.99590367    0.33622117    3.86948527    4.53121930    0.78016096    0.00000000  -1.31122e+01
   9.150    1.00765564    1.00755331    0.36184865    3.87409737    4.52903726    0.78248088    0.00000000  -1.30876e+01
   9.150    1.01946093    1.01935363    0.38680948    3.87901069    4.52861464    0.78615403    0.00000000  -1.30626e+01
   9.150    1.03118028    1.03106779    0.41175251    3.88392353    4.52817225    0.79003620    0.00000000  -1.30382e+01
   9.150    1.04277795    1.04266008    0.43657233    3.88881610    4.52772161    0.79412056    0.00000000  -1.30148e+01
   9.150    1.05416267    1.05403927    0.46110588    3.89365698    4.52726224    0.79836593    0.00000000  -1.29924e+01
   9.150    1.06535473    1.06522562    0.48539509    3.89845894    4.52681180    0.80280355    0.00000000  -1.29709e+01
   9.150    1.07644820    1.07631315    0.50962379    3.90324446    4.52631520    0.80761087    0.00000000  -1.29499e+01
   9.150    1.08730481    1.08716368    0.53353999    3.90796583    4.52577645    0.81231677    0.00000000  -1.29298e+01
   9.150    1.11434398    1.11419459    0.58701492    3.91908209    4.52795696    0.82275167    0.00000000  -1.28895e+01
   9.150    1.12391323    1.12375640    0.60660711    3.92304457    4.52750791    0.81737459    0.00000000  -1.28659e+01
   9.150    1.13318185    1.13301809    0.62716666    3.92710427    4.52676363    0.81791208    0.00000000  -1.28469e+01
   9.150    1.14216899    1.14199817    0.64736803    3.93107233    4.52590227    0.81845218    0.00000000  -1.28285e+01
   9.150    1.15090956    1.15073159    0.66726466    3.93496166    4.52493553    0.81896030    0.00000000  -1.28106e+01
   9.150    1.15788725    1.15770317    0.68292313    3.93799496    4.52397284    0.81951028    0.00000000  -1.27950e+01
   9.150    1.16596784    1.16577736    0.70051648    3.94144915    4.52318148    0.81991451    0.00000000  -1.27779e+01
   9.150    1.17358967    1.17339291    0.71736183    3.94474621    4.52234005    0.82028566    0.00000000  -1.27618e+01
   9.150    1.18076816    1.18056532    0.73339331    3.94789678    4.52156271    0.82051137    0.00000000  -1.27467e+01
   9.150    1.18762918    1.18742032    0.74889684    3.95092322    4.52069946    0.82078208    0.00000000  -1.27320e+01
   9.150    1.19417757    1.19396216    0.76506193    3.95400692    4.51941637    0.82254161    0.00000000  -1.27184e+01
   9.150    1.20069280    1.20047227    0.77856006    3.95672610    4.51905833    0.82102148    0.00000000  -1.27042e+01
   9.150    1.20938035    1.20915470    0.79505373    3.96017425    4.51937590    0.81849863    0.00000000  -1.26877e+01
   9.150    1.21786410    1.21763327    0.81130528    3.96357149    4.51966113    0.81587630    0.00000000  -1.26719e+01
   9.150    1.22604067    1.22580469    0.82709607    3.96687283    4.51991676    0.81319059    0.00000000  -1.26568e+01
   9.150    1.23400932    1.23376814    0.84264326    3.97011964    4.52012557    0.81043283    0.00000000  -1.26419e+01
   9.150    1.24177521    1.24152876    0.85795261    3.97331240    4.52028549    0.80760088    0.00000000  -1.26276e+01
   9.150    1.24934150    1.24908972    0.87302673    3.97645590    4.52041427    0.80464766    0.00000000  -1.26136e+01
   9.150    1.25471437    1.25445719    0.88516091    3.97888543    4.51986442    0.80255519    0.00000000  -1.26022e+01
   9.150    1.26202272    1.26176010    0.89995095    3.98195661    4.51989831    0.79946929    0.00000000  -1.25887e+01
   9.150    1.26914678    1.26887868    0.91452056    3.98497465    4.51987597    0.79631928    0.00000000  -1.25753e+01
   9.150    1.27609405    1.27582041    0.92887812    3.98794071    4.51979629    0.79311579    0.00000000  -1.25622e+01
   9.150    1.28287069    1.28259145    0.94303354    3.99085597    4.51965624    0.78987119    0.00000000  -1.25496e+01
   9.150    1.28948253    1.28919765    0.95699756    3.99372186    4.51945281    0.78657582    0.00000000  -1.25373e+01
   9.150    1.29593861    1.29564803    0.97077482    3.99654030    4.51919217    0.78321183    0.00000000  -1.25249e+01
   9.150    1.30196798    1.30167164    0.98400130    3.99922055    4.51878118    0.77994962    0.00000000  -1.25131e+01
   9.150    1.30735012    1.30704798    0.99637757    4.00168736    4.51814164    0.77693621    0.00000000  -1.25021e+01
   9.150    1.31258088    1.31227290    1.00856963    4.00410554    4.51743911    0.77389586    0.00000000  -1.24913e+01
   9.150    1.31766648    1.31734934    1.02061113    4.00612069    4.51487335    0.77709400    0.00000000  -1.24738e+01
   9.150    1.32261950    1.32229556    1.03239828    4.00832965    4.51354383    0.77600552    0.00000000  -1.24614e+01
   9.150    1.32744914    1.32711841    1.04400013    4.01049131    4.51216996    0.77496709    0.00000000  -1.24495e+01
   9.150    1.33215630    1.33181878    1.05542081    4.01260437    4.51074275    0.77397237    0.00000000  -1.24376e+01
   9.150    1.33674687    1.33640255    1.06666864    4.01466930    4.50925765    0.77301710    0.00000000  -1.24258e+01
   9.150    1.34123123    1.34088010    1.07774891    4.01668915    4.50772492    0.77209548    0.00000000  -1.24141e+01
   9.150    1.34561253    1.34525460    1.08866390    4.01866440    4.50614535    0.77121251    0.00000000  -1.24027e+01
   9.150    1.34990612    1.34954137    1.09944301    4.02059500    4.50449428    0.77037010    0.00000000  -1.23918e+01
   9.150    1.35444790    1.35407624    1.11051518    4.02258467    4.50286783    0.76949722    0.00000000  -1.23806e+01
   9.150    1.35890009    1.35852089    1.12084714    4.02431925    4.50082552    0.77001296    0.00000000  -1.23675e+01
   9.150    1.36326396    1.36287747    1.13127981    4.02620436    4.49930982    0.76975513    0.00000000  -1.23553e+01
   9.150    1.36754297    1.36714915    1.14159695    4.02797770    4.49743578    0.76956237    0.00000000  -1.23438e+01
   9.150    1.37176889    1.37136763    1.15184317    4.02969942    4.49540937    0.76945888    0.00000000  -1.23319e+01
   9.150    1.37581930    1.37541060    1.16180466    4.03133489    4.49326725    0.76935129    0.00000000  -1.23204e+01
   9.150    1.37986729    1.37945103    1.17172732    4.03293608    4.49102606    0.76923852    0.00000000  -1.23084e+01
   9.150    1.38381953    1.38339569    1.18145131    4.03447152    4.48869025    0.76912382    0.00000000  -1.22959e+01
   9.150    1.38766929    1.38723784    1.19095777    4.03593633    4.48625713    0.76900890    0.00000000  -1.22831e+01
   9.150    1.39141427    1.39097520    1.20023672    4.03732959    4.48373217    0.76889985    0.00000000  -1.22709e+01
   9.150    1.39503572    1.39458911    1.20924464    4.03864967    4.48114655    0.76879684    0.00000000  -1.22596e+01
   9.150    1.39851855    1.39806451    1.21795962    4.03989720    4.47851992    0.76870554    0.00000000  -1.22490e+01
   9.150    1.40200837    1.40154706    1.22655233    4.04111782    4.47591016    0.76861791    0.00000000  -1.22387e+01
   9.150    1.40545645    1.40498785    1.23453577    4.04203273    4.47261317    0.76834898    0.00000000  -1.22276e+01
   9.150    1.40878622    1.40831060    1.24245725    4.04301280    4.46962506    0.76815706    0.00000000  -1.22173e+01
   9.150    1.41198944    1.41150698    1.25017902    4.04395856    4.46666090    0.76797060    0.00000000  -1.22074e+01
   9.150    1.41505355    1.41456443    1.25768196    4.04486705    4.46372413    0.76779528    0.00000000  -1.21977e+01
   9.150    1.41801937    1.41752372    1.26504935    4.04574863    4.46078535    0.76762488    0.00000000  -1.21882e+01
   9.150    1.42088712    1.42038501    1.27228917    4.04660270    4.45783421    0.76745996    0.00000000  -1.21788e+01
   9.150    1.42367506    1.42316657    1.27942358    4.04743110    4.45486152    0.76730166    0.00000000  -1.21696e+01
   9.150    1.42637428    1.42585948    1.28644788    4.04823065    4.45185650    0.76714859    0.00000000  -1.21606e+01
   9.150    1.42900101    1.42847996    1.29337621    4.04900382    4.44881986    0.76699604    0.00000000  -1.21516e+01
   9.150    1.43154116    1.43101388    1.30020534    4.04974674    4.44573504    0.76685244    0.00000000  -1.21427e+01
   9.150    1.43402797    1.43349453    1.30695455    4.05046509    4.44261565    0.76671024    0.00000000  -1.21339e+01
   9.150    1.43644854    1.43590897    1.31361706    4.05115507    4.43944926    0.76656889    0.00000000  -1.21252e+01
   9.150    1.43880626    1.43826060    1.32019705    4.05181718    4.43623476    0.76642873    0.00000000  -1.21166e+01
   9.150    1.44109830    1.44054660    1.32667994    4.05244985    4.43297960    0.76629399    0.00000000  -1.21081e+01
   9.150    1.44333138    1.44277368    1.33308556    4.05305447    4.42967155    0.76616278    0.00000000  -1.20996e+01
   9.150    1.44550481    1.44494116    1.33939399    4.05362980    4.42632539    0.76602808    0.00000000  -1.20912e+01
   9.150    1.44761914    1.44704960    1.34561251    4.05417606    4.42293483    0.76590082    0.00000000  -1.20829e+01
   9.150    1.44967572    1.44910033    1.35173974    4.05469345    4.41950249    0.76577574    0.00000000  -1.20746e+01
   9.150    1.45176915    1.45118796    1.35786655    4.05520051    4.41604051    0.76564810    0.00000000  -1.20664e+01
   9.150    1.45382373    1.45323679    1.36391509    4.05568206    4.41254293    0.76552167    0.00000000  -1.20582e+01
   9.150    1.45582414    1.45523202    1.36935979    4.05601367    4.40897288    0.76495921    0.00000000  -1.20547e+01
   9.150    1.45777190    1.45717437    1.37506560    4.05639762    4.40537506    0.76464379    0.00000000  -1.20482e+01
   9.150    1.45966743    1.45906456    1.38069294    4.05675509    4.40173438    0.76431271    0.00000000  -1.20420e+01
   9.150    1.46151519    1.46090705    1.38625370    4.05708615    4.39804062    0.76396616    0.00000000  -1.20358e+01
   9.150    1.46330941    1.46269608    1.39173711    4.05738935    4.39429702    0.76360439    0.00000000  -1.20296e+01
   9.150    1.46506189    1.46444343    1.39715204    4.05766668    4.39050615    0.76322641    0.00000000  -1.20234e+01
   9.150    1.46676842    1.46614489    1.40249543    4.05791754    4.38666742    0.76283379    0.00000000  -1.20170e+01
   9.150    1.46842887    1.46780035    1.40776454    4.05814130    4.38278105    0.76242899    0.00000000  -1.20106e+01
   9.150    1.47004414    1.46941070    1.41295936    4.05833862    4.37884990    0.76201166    0.00000000  -1.20040e+01
   9.150    1.47161549    1.47097719    1.41808131    4.05850976    4.37487396    0.76158286    0.00000000  -1.19973e+01
   9.150    1.47314330    1.47250021    1.42313051    4.05865373    4.37084931    0.76114270    0.00000000  -1.19905e+01
   9.150    1.47462856    1.47398074    1.42810595    4.05877191    4.36678275    0.76069334    0.00000000  -1.19836e+01
   9.150    1.47607191    1.47541942    1.43300599    4.05886377    4.36267397    0.76023510    0.00000000  -1.19764e+01
   9.150    1.47747412    1.47681701    1.43783200    4.05892978    4.35852374    0.75976848    0.00000000  -1.19692e+01
   9.150    1.47883657    1.47817491    1.44258599    4.05897030    4.35433187    0.75929537    0.00000000  -1.19617e+01
   9.150    1.48015994    1.47949377    1.44726869    4.05898476    4.35009553    0.75881620    0.00000000  -1.19540e+01
   9.150    1.48144594    1.48077531    1.45188123    4.05897394    4.34581728    0.75833143    0.00000000  -1.19462e+01
   9.150    1.48269740    1.48202235    1.45643008    4.05893861    4.34149447    0.75784078    0.00000000  -1.19382e+01
   9.150    1.48391439    1.48323495    1.46091768    4.05887842    4.33712335    0.75734595    0.00000000  -1.19299e+01
   9.150    1.48509460    1.48441081    1.46533940    4.05878989    4.33269394    0.75684721    0.00000000  -1.19214e+01
   9.150    1.48624625    1.48555813    1.46970391    4.05867912    4.32822434    0.75634430    0.00000000  -1.19128e+01
   9.150    1.48736275    1.48667034    1.47400742    4.05854644    4.32371781    0.75583930    0.00000000  -1.19039e+01
   9.150    1.48844503    1.48774836    1.47823352    4.05838463    4.31916203    0.75533366    0.00000000  -1.18948e+01
   9.150    1.48949380    1.48879292    1.48238898    4.05820165    4.31458241    0.75482979    0.00000000  -1.18866e+01
   9.150    1.49051403    1.48980899    1.48648110    4.05799985    4.30998246    0.75432601    0.00000000  -1.18791e+01
   9.150    1.49149993    1.49079079    1.49050371    4.05776532    4.30531096    0.75382263    0.00000000  -1.18726e+01
   9.150    1.49246864    1.49175543    1.49449737    4.05751984    4.30061959    0.75331422    0.00000000  -1.18663e+01
   9.150    1.49339415    1.49267696    1.49839187    4.05723612    4.29586171    0.75281369    0.00000000  -1.18602e+01
   9.150    1.49427644    1.49355529    1.50223671    4.05693908    4.29108748    0.75231707    0.00000000  -1.18541e+01
   9.150    1.49427644    1.49355156    1.50526791    4.05645095    4.28610269    0.75207744    0.00000000  -1.18489e+01
   9.150    1.49510918    1.49438049    1.50897561    4.05610645    4.28126122    0.75159269    0.00000000  -1.18430e+01
   9.150    1.49595428    1.49522182    1.51266521    4.05575176    4.27640073    0.75109902    0.00000000  -1.18369e+01
   9.150    1.49675586    1.49601974    1.51624761    4.05535516    4.27146704    0.75061745    0.00000000  -1.18303e+01
   9.150    1.49755333    1.49681356    1.51982475    4.05495878    4.26653826    0.75012978    0.00000000  -1.18238e+01
   9.150    1.49830206    1.49755878    1.52326944    4.05451578    4.26154113    0.74966083    0.00000000  -1.18174e+01
   9.150    1.49903767    1.49829089    1.52669084    4.05406670    4.25653911    0.74919068    0.00000000  -1.18111e+01
   9.150    1.49974548    1.49899530    1.53003529    4.05359247    4.25150531    0.74872900    0.00000000  -1.18048e+01
   9.150    1.50044247    1.49968895    1.53331810    4.05309695    4.24644476    0.74827061    0.00000000  -1.17986e+01
   9.150    1.50114793    1.50039110    1.53659561    4.05259875    4.24138135    0.74780599    0.00000000  -1.17924e+01
   9.150    1.50181036    1.50105038    1.53975119    4.05205315    4.23623763    0.74736886    0.00000000  -1.17863e+01
   9.150    1.50247064    1.50170750    1.54289965    4.05150918    4.23110687    0.74692753    0.00000000  -1.17802e+01
   9.150    1.50310460    1.50233831    1.54604422    4.05090716    4.22574010    0.74648930    0.00000000  -1.17740e+01
