# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    1.57558637    1.57079061    2.54908468    3.60595353    1.46216421    0.19579437    2.00000000  -9.45534e+00
   9.400    1.57573624    1.57063589    2.58818529    3.60281635    1.41047205    0.19574664    2.00000000  -9.39037e+00
   9.400    1.57587569    1.57044623    2.62701618    3.59966842    1.35899696    0.19570153    2.00000000  -9.32585e+00
   9.400    1.57600571    1.57022109    2.66559221    3.59649508    1.30766531    0.19565902    2.00000000  -9.26165e+00
   9.400    1.57612689    1.56995840    2.70383907    3.59329848    1.25655935    0.19561888    2.00000000  -9.19779e+00
   9.400    1.57624007    1.56965688    2.74178924    3.59009654    1.20571797    0.19558090    2.00000000  -9.13456e+00
   9.400    1.57634589    1.56931393    2.77950048    3.58687717    1.15503428    0.19554500    2.00000000  -9.07141e+00
   9.400    1.57644486    1.56892796    2.81686244    3.58368430    1.10479400    0.19551122    2.00000000  -9.00896e+00
   9.400    1.57653723    1.56849926    2.85380663    3.58049155    1.05496009    0.19547938    2.00000000  -8.94708e+00
   9.400    1.57662351    1.56802354    2.89039072    3.57729677    1.00546507    0.19544900    2.00000000  -8.88564e+00
   9.400    1.57670447    1.56749835    2.92655488    3.57409267    0.95633893    0.19542073    2.00000000  -8.82502e+00
   9.400    1.57677993    1.56692495    2.96203619    3.57089259    0.90789831    0.19539418    2.00000000  -8.76513e+00
   9.400    1.57685082    1.56629602    2.99730439    3.56766672    0.85955219    0.19536929    2.00000000  -8.70573e+00
   9.400    1.57691732    1.56560844    3.03229462    3.56443928    0.81146144    0.19534576    2.00000000  -8.64661e+00
   9.400    1.57697962    1.56486420    3.06676226    3.56123044    0.76395181    0.19532384    2.00000000  -8.58851e+00
   9.400    1.57703753    1.56406487    3.10022500    3.55806908    0.71762163    0.19530361    2.00000000  -8.53162e+00
   9.400    1.57709182    1.56320433    3.13334095    3.55490114    0.67159473    0.19528463    2.00000000  -8.47546e+00
   9.400    1.57714260    1.56228644    3.16579546    3.55175289    0.62629200    0.19526726    2.00000000  -8.42031e+00
   9.400    1.57719031    1.56130292    3.19727310    3.54864993    0.58212888    0.19525123    2.00000000  -8.36653e+00
   9.400    1.57723559    1.56023838    3.22869230    3.54550404    0.53782975    0.19523626    2.00000000  -8.31307e+00
   9.400    1.57727870    1.55908415    3.25989944    3.54234221    0.49365367    0.19522220    2.00000000  -8.25953e+00
   9.400    1.57731973    1.55783757    3.29068353    3.53918211    0.44988158    0.19520930    2.00000000  -8.20680e+00
   9.400    1.57735882    1.55649482    3.32121008    3.53601585    0.40631526    0.19519724    2.00000000  -8.15431e+00
   9.400    1.57739637    1.55503409    3.35131996    3.53284732    0.36312320    0.19518608    2.00000000  -8.10251e+00
   9.400    1.57743907    1.55314930    3.38320882    3.52947561    0.31722045    0.19517407    3.00000000  -8.04743e+00
   9.400    1.57743991    1.55311411    3.37962095    3.52988529    0.32243722    0.19517391    3.00000000  -8.05346e+00
   9.400    1.57743991    1.55311411    3.37963239    3.52988541    0.32242629    0.19517391    3.00000000  -8.05344e+00
   9.400    1.57743991    1.55311411    3.37964577    3.52988510    0.32241167    0.19517391    3.00000000  -8.05342e+00
   9.400    1.57743991    1.55311411    3.37965152    3.52988282    0.32239680    0.19517391    3.00000000  -8.05341e+00
   9.400    1.57743991    1.55311410    3.37950088    3.52989714    0.32260470    0.19517391    3.00000000  -8.05364e+00
   9.400    1.57743991    1.55311378    3.35291489    3.53290960    0.36124045    0.19517391    3.00000000  -8.09659e+00
   9.400    1.57743998    1.55311226    3.05069533    3.56458218    0.79014990    0.19517391    3.00000000  -8.59753e+00
   9.400    1.57744022    1.55311091    2.70290653    3.59697415    1.26750621    0.19517389    3.00000000  -9.18093e+00
   9.400    1.57744129    1.55311025    2.34743039    3.62739003    1.74464568    0.19517381    3.00000000  -9.77417e+00
   9.400    1.57744554    1.55311270    1.99497110    3.65589792    2.21113722    0.19517350    3.00000000  -1.03545e+01
   9.400    1.57745506    1.55312111    1.87919557    3.66225598    2.35234731    0.19517279    3.00000000  -1.06038e+01
   9.400    1.57747191    1.55313333    2.07681654    3.64818428    2.09844300    0.19517155    3.00000000  -1.02400e+01
   9.400    1.57747436    1.55313576    2.07572063    3.64828017    2.09992312    0.19517137    3.00000000  -1.02420e+01
   9.400    1.57748104    1.55314081    1.93239957    3.65988179    2.28965211    0.19517087    3.00000000  -1.04688e+01
   9.400    1.57750652    1.55316344    1.88790891    3.66266740    2.34529153    0.19516899    3.00000000  -1.05658e+01
   9.400    1.57751431    1.55317044    1.90963954    3.66122790    2.31780485    0.19516841    3.00000000  -1.05162e+01
   9.400    1.57752297    1.55317782    1.85601361    3.66621591    2.39138491    0.19516778    3.00000000  -1.05995e+01
   9.400    1.57755998    1.55321183    1.77086222    3.67219914    2.50047874    0.19516504    3.00000000  -1.07466e+01
   9.400    1.57756522    1.55321706    1.77439681    3.67195016    2.49594970    0.19516465    3.00000000  -1.07398e+01
   9.400    1.57758412    1.55323431    1.74649461    3.67564789    2.53864763    0.19516326    3.00000000  -1.07803e+01
   9.400    1.57762777    1.55327547    1.75703049    3.67332472    2.51883063    0.19516003    3.00000000  -1.07691e+01
   9.400    1.57763215    1.55327975    1.76557958    3.67271454    2.50784201    0.19515971    3.00000000  -1.07556e+01
   9.400    1.57766902    1.55331378    1.71892026    3.67680517    2.57087339    0.19515698    3.00000000  -1.08342e+01
   9.400    1.57770845    1.55335080    1.79156274    3.67079330    2.47419380    0.19515407    3.00000000  -1.07132e+01
   9.400    1.57772140    1.55336304    1.80651106    3.67044029    2.45783688    0.19515311    3.00000000  -1.06850e+01
   9.400    1.57777544    1.55341230    1.75245854    3.67433945    2.52749982    0.19514912    3.00000000  -1.07769e+01
   9.400    1.57777578    1.55341262    1.75238461    3.67434720    2.52760486    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777580    1.55341264    1.75237972    3.67434771    2.52761176    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777581    1.55341265    1.75237707    3.67434799    2.52761555    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777582    1.55341266    1.75237560    3.67434814    2.52761763    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777582    1.55341266    1.75237427    3.67434828    2.52761950    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777583    1.55341266    1.75237330    3.67434838    2.52762087    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777583    1.55341267    1.75237233    3.67434848    2.52762224    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777584    1.55341267    1.75237137    3.67434858    2.52762361    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777584    1.55341268    1.75237042    3.67434868    2.52762496    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777584    1.55341268    1.75236965    3.67434876    2.52762604    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777585    1.55341268    1.75236890    3.67434883    2.52762711    0.19514909    3.00000000  -1.07770e+01
   9.400    1.57777585    1.55341268    1.75236815    3.67434891    2.52762817    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777585    1.55341269    1.75236740    3.67434899    2.52762923    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777586    1.55341269    1.75236662    3.67434907    2.52763033    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777586    1.55341269    1.75236582    3.67434915    2.52763146    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777586    1.55341269    1.75236502    3.67434923    2.52763259    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777586    1.55341270    1.75236417    3.67434932    2.52763379    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777587    1.55341270    1.75236329    3.67434941    2.52763503    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777587    1.55341270    1.75236239    3.67434950    2.52763630    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777587    1.55341271    1.75236146    3.67434960    2.52763762    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777588    1.55341271    1.75236048    3.67434970    2.52763900    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777588    1.55341271    1.75235942    3.67434981    2.52764049    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777589    1.55341272    1.75235828    3.67434992    2.52764210    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777589    1.55341272    1.75235708    3.67435005    2.52764379    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777589    1.55341273    1.75235579    3.67435018    2.52764561    0.19514909    3.00000000  -1.07771e+01
   9.400    1.57777590    1.55341273    1.75235432    3.67435033    2.52764767    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777590    1.55341273    1.75235268    3.67435049    2.52764998    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777591    1.55341274    1.75235075    3.67435069    2.52765269    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777592    1.55341275    1.75234836    3.67435093    2.52765605    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777593    1.55341275    1.75234514    3.67435125    2.52766056    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777594    1.55341276    1.75234026    3.67435174    2.52766738    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777595    1.55341278    1.75233144    3.67435260    2.52767967    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777598    1.55341280    1.75231288    3.67435442    2.52770549    0.19514908    3.00000000  -1.07771e+01
   9.400    1.57777604    1.55341285    1.75227711    3.67435788    2.52775513    0.19514907    3.00000000  -1.07772e+01
   9.400    1.57778094    1.55341692    1.74719054    3.67477655    2.53451750    0.19514871    3.00000000  -1.07854e+01
   9.400    1.57814019    1.55371397    1.75328226    3.67442283    2.52709380    0.19511863    3.00000000  -1.07757e+01
   9.400    1.57872267    1.55419657    1.75279468    3.67486036    2.52946616    0.19501536    3.00000000  -1.07776e+01
   9.400    1.57921439    1.55460636    1.75386283    3.67508735    2.52942032    0.19493510    3.00000000  -1.07780e+01
   9.400    1.57992677    1.55520514    1.75398760    3.67549484    2.53109262    0.19483475    3.00000000  -1.07774e+01
   9.400    1.58062374    1.55584318    1.75611211    3.67551196    2.52921497    0.19476257    3.00000000  -1.07742e+01
   9.400    1.58137659    1.55658450    1.75778343    3.67542613    2.52740783    0.19470069    3.00000000  -1.07717e+01
   9.400    1.58211602    1.55732107    1.75817611    3.67542711    2.52722531    0.19464203    3.00000000  -1.07711e+01
   9.400    1.58323999    1.55845259    1.75781105    3.67536594    2.52766270    0.19455822    3.00000000  -1.07726e+01
   9.400    1.58541150    1.56055099    1.76748568    3.67495980    2.51695222    0.19438811    3.00000000  -1.07575e+01
   9.400    1.58729816    1.56235698    1.76992879    3.67520555    2.51599895    0.19418727    3.00000000  -1.07535e+01
   9.400    1.58912714    1.56407790    1.76790592    3.67596153    2.52152894    0.19399625    3.00000000  -1.07553e+01
   9.400    1.59084621    1.56567394    1.76758399    3.67657644    2.52475875    0.19382986    3.00000000  -1.07588e+01
   9.400    1.59226851    1.56702654    1.76941698    3.67674672    2.52398661    0.19371015    3.00000000  -1.07623e+01
   9.400    1.59348335    1.56810993    1.77447941    3.67674247    2.51921167    0.19359638    3.00000000  -1.07517e+01
   9.400    1.59437818    1.56891940    1.78173293    3.67632401    2.51051173    0.19351607    3.00000000  -1.07405e+01
   9.400    1.59511175    1.56959824    1.78873003    3.67583716    2.50175790    0.19345272    3.00000000  -1.07299e+01
   9.400    1.59560124    1.57005236    1.79128079    3.67571441    2.49884371    0.19340974    3.00000000  -1.07224e+01
   9.400    1.59598775    1.57040084    1.79773092    3.67520224    2.49044281    0.19337469    3.00000000  -1.07159e+01
   9.400    1.59632861    1.57070665    1.79994878    3.67510004    2.48790206    0.19334301    3.00000000  -1.07067e+01
   9.400    1.59659115    1.57095179    1.79798260    3.67533785    2.49088836    0.19332263    3.00000000  -1.07130e+01
   9.400    1.59689110    1.57121774    1.80615464    3.67463339    2.47997325    0.19329616    3.00000000  -1.07022e+01
   9.400    1.59715458    1.57145029    1.81593968    3.67379037    2.46688150    0.19327098    3.00000000  -1.06875e+01
   9.400    1.59739619    1.57166425    1.82684782    3.67285463    2.45229057    0.19324593    3.00000000  -1.06690e+01
   9.400    1.59761946    1.57186084    1.83954764    3.67177244    2.43531726    0.19322123    3.00000000  -1.06492e+01
   9.400    1.59774640    1.57196647    1.84482756    3.67137210    2.42846572    0.19320422    3.00000000  -1.06330e+01
   9.400    1.59789861    1.57210152    1.84860650    3.67103433    2.42337364    0.19318949    3.00000000  -1.06349e+01
   9.400    1.59804409    1.57222979    1.86336001    3.66977082    2.40360215    0.19317222    3.00000000  -1.06104e+01
   9.400    1.59819027    1.57236078    1.87886142    3.66843912    2.38281076    0.19315333    3.00000000  -1.05848e+01
   9.400    1.59831502    1.57247243    1.89486209    3.66708521    2.36142583    0.19313519    3.00000000  -1.05585e+01
   9.400    1.59842475    1.57256757    1.91268962    3.66558836    2.33763766    0.19311522    3.00000000  -1.05294e+01
   9.400    1.59850581    1.57263974    1.92906547    3.66420916    2.31576528    0.19309934    3.00000000  -1.11774e+01
   9.400    1.59856708    1.57270198    1.94648964    3.66275009    2.29252231    0.19308453    3.00000000  -1.20293e+01
   9.400    1.59861292    1.57274871    1.96410484    3.66128389    2.26905542    0.19307081    3.00000000  -1.35759e+01
   9.400    1.59864715    1.57278374    1.98180448    3.65981463    2.24548857    0.19305809    3.00000000  -1.34985e+01
   9.400    1.59867237    1.57280955    1.99926693    3.65836311    2.22222725    0.19304566    3.00000000  -1.34218e+01
   9.400    1.59869087    1.57282848    2.01630233    3.65695235    2.19955411    0.19303392    3.00000000  -1.33467e+01
   9.400    1.59870452    1.57284244    2.03276169    3.65558970    2.17764807    0.19302256    3.00000000  -1.32738e+01
   9.400    1.59871474    1.57285290    2.04857025    3.65428121    2.15660849    0.19301161    3.00000000  -1.32036e+01
   9.400    1.59872255    1.57286088    2.06368098    3.65303952    2.13653326    0.19300115    3.00000000  -1.31362e+01
   9.400    1.59872866    1.57286714    2.07811858    3.65185655    2.11736551    0.19299117    3.00000000  -1.30717e+01
   9.400    1.59873359    1.57287218    2.09191037    3.65073390    2.09908456    0.19298132    4.00000000  -1.30098e+01
   9.400    1.59873586    1.57287451    2.09930478    3.65013287    2.08928667    0.19297623    4.00000000  -1.29794e+01
   9.400    1.59873792    1.57287661    2.10646158    3.64955151    2.07980502    0.19297125    4.00000000  -1.29500e+01
   9.400    1.59873985    1.57287859    2.11355751    3.64897454    2.07040177    0.19296638    4.00000000  -1.29209e+01
   9.400    1.59874191    1.57288070    2.12136293    3.64834160    2.06006517    0.19296099    4.00000000  -1.28888e+01
   9.400    1.59874402    1.57288285    2.12958753    3.64767214    2.04916333    0.19295515    4.00000000  -1.28549e+01
   9.400    1.59874620    1.57288508    2.13829986    3.64695992    2.03760276    0.19294912    4.00000000  -1.28190e+01
   9.400    1.59874846    1.57288739    2.14746069    3.64621259    2.02545325    0.19294219    4.00000000  -1.27813e+01
   9.400    1.59875080    1.57288978    2.15704360    3.64543272    2.01275153    0.19293542    4.00000000  -1.27417e+01
   9.400    1.59875321    1.57289225    2.16701983    3.64462328    1.99953824    0.19292794    4.00000000  -1.27005e+01
   9.400    1.59875571    1.57289480    2.17736133    3.64378428    1.98584144    0.19292073    4.00000000  -1.26577e+01
   9.400    1.59875831    1.57289746    2.18804827    3.64291743    1.97168784    0.19291252    4.00000000  -1.26134e+01
   9.400    1.59876106    1.57290027    2.19904835    3.64201280    1.95707004    0.19290432    4.00000000  -1.25676e+01
   9.400    1.59876402    1.57290329    2.21033403    3.64109667    1.94212070    0.19289576    4.00000000  -1.25205e+01
   9.400    1.59876725    1.57290659    2.22157568    3.64017756    1.92720355    0.19288730    4.00000000  -1.24730e+01
   9.400    1.59877067    1.57291009    2.23291444    3.63925656    1.91218176    0.19287818    4.00000000  -1.24251e+01
   9.400    1.59877428    1.57291378    2.24450129    3.63830912    1.89680618    0.19286910    4.00000000  -1.23748e+01
   9.400    1.59877815    1.57291773    2.25621534    3.63735655    1.88128295    0.19286004    4.00000000  -1.23234e+01
   9.400    1.59878248    1.57292215    2.26781086    3.63641389    1.86591803    0.19285089    4.00000000  -1.22702e+01
   9.400    1.59878750    1.57292728    2.27867870    3.63553262    1.85152654    0.19284125    4.00000000  -1.22169e+01
   9.400    1.59879357    1.57293347    2.28672241    3.63487698    1.84086201    0.19283187    4.00000000  -1.21680e+01
   9.400    1.59880131    1.57294136    2.28443597    3.63508012    1.84396322    0.19282426    4.00000000  -1.21515e+01
   9.400    1.59880996    1.57295019    2.26813369    3.63642931    1.86566476    0.19282141    4.00000000  -1.22038e+01
   9.400    1.59881910    1.57295951    2.25045822    3.63788185    1.88915300    0.19282011    4.00000000  -1.22811e+01
   9.400    1.59882905    1.57296967    2.23715485    3.63896954    1.90680997    0.19281914    4.00000000  -1.23489e+01
   9.400    1.59884016    1.57298101    2.22812468    3.63970774    1.91879613    0.19281816    4.00000000  -1.23967e+01
   9.400    1.59885254    1.57299367    2.22096524    3.64029582    1.92831142    0.19281712    4.00000000  -1.24313e+01
   9.400    1.59886612    1.57300754    2.21469621    3.64081196    1.93664890    0.19281597    4.00000000  -1.24608e+01
   9.400    1.59888087    1.57302260    2.20993463    3.64120473    1.94298579    0.19281476    4.00000000  -1.24848e+01
   9.400    1.59889688    1.57303896    2.20682813    3.64146260    1.94712837    0.19281345    4.00000000  -1.25015e+01
   9.400    1.59891428    1.57305674    2.20507639    3.64161066    1.94947735    0.19281202    4.00000000  -1.25116e+01
   9.400    1.59893307    1.57307594    2.20427709    3.64168166    1.95056602    0.19281048    4.00000000  -1.25166e+01
   9.400    1.59895324    1.57309655    2.20386937    3.64172127    1.95113797    0.19280883    4.00000000  -1.25186e+01
   9.400    1.59897487    1.57311865    2.20298339    3.64180007    1.95234535    0.19280706    4.00000000  -1.25205e+01
   9.400    1.59899819    1.57314248    2.20024088    3.64203009    1.95601462    0.19280518    4.00000000  -1.25269e+01
   9.400    1.59902364    1.57316849    2.19392229    3.64255011    1.96442059    0.19280324    4.00000000  -1.25451e+01
   9.400    1.59905173    1.57319719    2.18410845    3.64335032    1.97744331    0.19280121    4.00000000  -1.25803e+01
   9.400    1.59908299    1.57322914    2.17434413    3.64414097    1.99037920    0.19279907    4.00000000  -1.26242e+01
   9.400    1.59911807    1.57326499    2.16791771    3.64465805    1.99888397    0.19279673    4.00000000  -1.26591e+01
   9.400    1.59915716    1.57330496    2.16530765    3.64486577    2.00233613    0.19279414    4.00000000  -1.26783e+01
   9.400    1.59920038    1.57334913    2.16572090    3.64483005    2.00179238    0.19279129    4.00000000  -1.26841e+01
   9.400    1.59924804    1.57339785    2.16838797    3.64461294    1.99827055    0.19278809    4.00000000  -1.26790e+01
   9.400    1.59930029    1.57345127    2.17278568    3.64425640    1.99246167    0.19278452    4.00000000  -1.26646e+01
   9.400    1.59935690    1.57350914    2.17858728    3.64378627    1.98479577    0.19278052    4.00000000  -1.26431e+01
   9.400    1.59941727    1.57357084    2.18559995    3.64321754    1.97552548    0.19277612    4.00000000  -1.26161e+01
   9.400    1.59948033    1.57363528    2.19366714    3.64256232    1.96485549    0.19277139    4.00000000  -1.25846e+01
   9.400    1.59954469    1.57370105    2.20263303    3.64183302    1.95299087    0.19276645    4.00000000  -1.25496e+01
   9.400    1.59960916    1.57376693    2.21244915    3.64103290    1.93999273    0.19276128    4.00000000  -1.25111e+01
   9.400    1.59967287    1.57383201    2.22287747    3.64018199    1.92617900    0.19275600    4.00000000  -1.24706e+01
   9.400    1.59973511    1.57389559    2.23394819    3.63927825    1.91151118    0.19275070    4.00000000  -1.24260e+01
   9.400    1.59979539    1.57395715    2.24549772    3.63833483    1.89620522    0.19274535    4.00000000  -1.23756e+01
   9.400    1.59985332    1.57401629    2.25749146    3.63735363    1.88030326    0.19274009    4.00000000  -1.23235e+01
   9.400    1.59990884    1.57407296    2.26993449    3.63633444    1.86379938    0.19273490    4.00000000  -1.22700e+01
   9.400    1.59996223    1.57412743    2.28272639    3.63528677    1.84683209    0.19272984    4.00000000  -1.22160e+01
   9.400    1.60001408    1.57418031    2.29587691    3.63421066    1.82939195    0.19272494    4.00000000  -1.21597e+01
   9.400    1.60006602    1.57423326    2.30928373    3.63311372    1.81161223    0.19272015    4.00000000  -1.21027e+01
   9.400    1.60011564    1.57428383    2.32294324    3.63198863    1.79346654    0.19271569    4.00000000  -1.20441e+01
   9.400    1.60016311    1.57433218    2.33683739    3.63083943    1.77498917    0.19271158    4.00000000  -1.19845e+01
   9.400    1.60020859    1.57437845    2.35092620    3.62968461    1.75629404    0.19270788    4.00000000  -1.19243e+01
   9.400    1.60025196    1.57442255    2.36519848    3.62850598    1.73731960    0.19270469    4.00000000  -1.18623e+01
   9.400    1.60029352    1.57446477    2.37960378    3.62731823    1.71817515    0.19270184    4.00000000  -1.18002e+01
   9.400    1.60033324    1.57450507    2.39413498    3.62611593    1.69884607    0.19269928    4.00000000  -1.17372e+01
   9.400    1.60037122    1.57454356    2.40874496    3.62489745    1.67937294    0.19269548    4.00000000  -1.16735e+01
   9.400    1.60040767    1.57458043    2.42341078    3.62367317    1.65982035    0.19268356    4.00000000  -1.16102e+01
   9.400    1.60044249    1.57461558    2.43809126    3.62244988    1.64025659    0.19266780    4.00000000  -1.15454e+01
   9.400    1.60047594    1.57464929    2.45275354    3.62121727    1.62067333    0.19265124    4.00000000  -1.14814e+01
   9.400    1.60050803    1.57468154    2.46736412    3.61999364    1.60117726    0.19263427    4.00000000  -1.14172e+01
   9.400    1.60053882    1.57471239    2.48192274    3.61877282    1.58174402    0.19261712    4.00000000  -1.13531e+01
   9.400    1.60056844    1.57474199    2.49641693    3.61755305    1.56237907    0.19260117    4.00000000  -1.12898e+01
   9.400    1.60059685    1.57477025    2.51078837    3.61634076    1.54316640    0.19258298    4.00000000  -1.12259e+01
   9.400    1.60062425    1.57479740    2.52504249    3.61512810    1.52406925    0.19256526    4.00000000  -1.11634e+01
   9.400    1.60065057    1.57482332    2.53914672    3.61393398    1.50519581    0.19254897    4.00000000  -1.11007e+01
   9.400    1.60067596    1.57484820    2.55310922    3.61274034    1.48646575    0.19253083    4.00000000  -1.10392e+01
   9.400    1.60070040    1.57487198    2.56690113    3.61156434    1.46797651    0.19251331    4.00000000  -1.09779e+01
   9.400    1.60072400    1.57489477    2.58053794    3.61039378    1.44966383    0.19249443    4.00000000  -1.09178e+01
   9.400    1.60074673    1.57491652    2.59400507    3.60923507    1.43156800    0.19247698    4.00000000  -1.08579e+01
   9.400    1.60076869    1.57493734    2.60732731    3.60807714    1.41361985    0.19245753    4.00000000  -1.07993e+01
   9.400    1.60078985    1.57495715    2.62052643    3.60692927    1.39583482    0.19243755    4.00000000  -1.07407e+01
   9.400    1.60081033    1.57497608    2.63364825    3.60578262    1.37813173    0.19241579    4.00000000  -1.06832e+01
   9.400    1.60083005    1.57499403    2.64673958    3.60463628    1.36046010    0.19239281    4.00000000  -1.06254e+01
   9.400    1.60084914    1.57501110    2.65988672    3.60348047    1.34269451    0.19237232    4.00000000  -1.05681e+01
   9.400    1.60086753    1.57502722    2.67318539    3.60230302    1.32469057    0.19234527    4.00000000  -1.05102e+01
   9.400    1.60088529    1.57504240    2.68677300    3.60109754    1.30628532    0.19231604    4.00000000  -1.04514e+01
   9.400    1.60090244    1.57505665    2.70076720    3.59985027    1.28730605    0.19227862    4.00000000  -1.03917e+01
   9.400    1.60091893    1.57506984    2.71537273    3.59851851    1.26737722    0.19224180    4.00000000  -1.03292e+01
   9.400    1.60093485    1.57508204    2.73064626    3.59713460    1.24657149    0.19219454    4.00000000  -1.02647e+01
   9.400    1.60095015    1.57509307    2.74678518    3.59569316    1.22466993    0.19213684    4.00000000  -1.01960e+01
   9.400    1.60096487    1.57510290    2.76379997    3.59416817    1.20155792    0.19206497    4.00000000  -1.01205e+01
   9.400    1.60097901    1.57511136    2.78167285    3.59256264    1.17726532    0.19197064    4.00000000  -1.00376e+01
   9.400    1.60099267    1.57511830    2.80021555    3.59088267    1.15200472    0.19187175    4.00000000  -9.95042e+00
   9.400    1.60100595    1.57512356    2.81923456    3.58915886    1.12609200    0.19174881    4.00000000  -9.86200e+00
   9.400    1.60101889    1.57512689    2.83875042    3.58738988    1.09950121    0.19162201    4.00000000  -9.77366e+00
   9.400    1.60103142    1.57512792    2.85914094    3.58552776    1.07166255    0.19148596    4.00000000  -9.68229e+00
   9.400    1.60104348    1.57512624    2.88056244    3.58356751    1.04239966    0.19134806    4.00000000  -9.58700e+00
   9.400    1.60105513    1.57512122    2.90286566    3.58149004    1.01178521    0.19121426    4.00000000  -9.48699e+00
   9.400    1.60106644    1.57511206    2.92582728    3.57934394    0.98023673    0.19108968    4.00000000  -9.38424e+00
   9.400    1.60107747    1.57509770    2.94930627    3.57713183    0.94790540    0.19096702    4.00000000  -9.27945e+00
   9.400    1.60108828    1.57507672    2.97320549    3.57486221    0.91492196    0.19085677    4.00000000  -9.17278e+00
   9.400    1.60109891    1.57504729    2.99740131    3.57255487    0.88148873    0.19076105    4.00000000  -9.06511e+00
   9.400    1.60110943    1.57500687    3.02174820    3.57021885    0.84778665    0.19068153    4.00000000  -8.95668e+00
   9.400    1.60111991    1.57495226    3.04614023    3.56785973    0.81394314    0.19061778    4.00000000  -8.84819e+00
   9.400    1.60113039    1.57487908    3.07043172    3.56549285    0.78016400    0.19057024    5.00000000  -8.74021e+00
   9.400    1.60113776    1.57481732    3.08658923    3.56391489    0.75767764    0.19054887    5.00000000  -8.66839e+00
   9.400    1.60114518    1.57474272    3.10262546    3.56233867    0.73531599    0.19052893    5.00000000  -8.59715e+00
   9.400    1.60115265    1.57465301    3.11851625    3.56076029    0.71308697    0.19052744    5.00000000  -8.52661e+00
   9.400    1.60116020    1.57454542    3.13427736    3.55919047    0.69101693    0.19052689    5.00000000  -8.45651e+00
   9.400    1.60116784    1.57441635    3.14980975    3.55763488    0.66922666    0.19052648    5.00000000  -8.38781e+00
   9.400    1.60117558    1.57426191    3.16511127    3.55609076    0.64770606    0.19052600    5.00000000  -8.31989e+00
   9.400    1.60118340    1.57407914    3.18031491    3.55452730    0.62619818    0.19052550    5.00000000  -8.25230e+00
   9.400    1.60119132    1.57386196    3.19530820    3.55298545    0.60497762    0.19052501    5.00000000  -8.18588e+00
   9.400    1.60119936    1.57360321    3.20994327    3.55147245    0.58421917    0.19052450    5.00000000  -8.12096e+00
   9.400    1.60120751    1.57329948    3.22455241    3.54995890    0.56347203    0.19052399    5.00000000  -8.05591e+00
   9.400    1.60121575    1.57294228    3.23896211    3.54845206    0.54293638    0.19052347    5.00000000  -7.99201e+00
   9.400    1.60122411    1.57251934    3.25302006    3.54698305    0.52288561    0.19052294    5.00000000  -7.92971e+00
   9.400    1.60123258    1.57202819    3.26709030    3.54548941    0.50270516    0.19052241    5.00000000  -7.86672e+00
   9.400    1.60124128    1.57144651    3.28062806    3.54405532    0.48327033    0.19052186    5.00000000  -7.80659e+00
   9.400    1.60124971    1.57076220    3.29372513    3.54265315    0.46437544    0.19052133    5.00000000  -7.74736e+00
   9.400    1.60125655    1.57006087    3.30942628    3.54096035    0.44170916    0.19052090    5.00000000  -7.67871e+00
   9.400    1.60126215    1.56924886    3.31483169    3.54037748    0.43374762    0.19052055    5.00000000  -7.65807e+00
   9.400    1.60126544    1.56893253    3.33836452    3.53780312    0.39982992    0.19052034    5.00000000  -7.55506e+00
   9.400    1.60126792    1.56834591    3.34569745    3.53699377    0.38909723    0.19052018    5.00000000  -7.50410e+00
   9.400    1.60126889    1.56824969    3.32087893    3.53970651    0.42474022    0.19052012    5.00000000  -7.57776e+00
   9.400    1.60126944    1.56822600    3.29544722    3.54246190    0.46118700    0.19052009    5.00000000  -7.67155e+00
